<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LH,20010625,2.775,2.9,2.775,2.775,20802120
LOXLEY,20010625,1.025,1.05,1,1,2909000
LPN,20010625,0.3233,0.3363,0.3169,0.3233,2503647
LRH,20010625,14.2,15.1311,14.2,14.8984,1618648
LST,20010625,1.925,1.925,1.85,1.875,233900
LTX,20010625,30,30.75,30,30.5,175700
MAKRO,20010625,50,50,49.75,50,46200
MALEE,20010625,4.6,4.8,4.6,4.6,1978900
MANRIN,20010625,25,26.75,25,26.5,58000
MATI,20010625,5.6,5.6,5.6,5.6,13000
MBK,20010625,23.75,24.25,23.5,23.5,310000
METCO,20010625,83,84.5,82.5,83.5,425500
MFC,20010625,5.25,5.25,5.05,5.05,44000
MINT,20010625,1.3563,1.3563,1.3563,1.3563,2586900
MK,20010625,0.54,0.56,0.53,0.53,16848000
MODERN,20010625,15,15.75,14.25,14.5,384700
MSC,20010625,1.2,1.225,1.175,1.2,2676000
NC,20010625,7.352,7.8421,7.0579,7.0579,248340
NEP,20010625,0.32,0.36,0.32,0.36,4369000
NMG,20010625,11.5,11.5,11.25,11.25,517100
NOBLE,20010625,1.8,2,1.8,1.9,15839524
NPP,20010625,15,15.25,14.75,14.75,42000
NWR,20010625,1.2986,1.3467,1.2986,1.2986,4553049
OGC,20010625,39.25,40.5,36,37,381000
PAF,20010625,3.1825,3.2488,3.1825,3.1825,1848346
PDI,20010625,10.5,10.5,10.5,10.5,99350
PL,20010625,1.825,1.825,1.8,1.825,725000
POST,20010625,4.25,4.25,4.25,4.25,10000
PR,20010625,69,69,69,69,19100
PRANDA,20010625,3.2,3.275,3.2,3.25,21000
PRG,20010625,23,23,22.5,23,4200
PSL,20010625,0.65,0.675,0.6375,0.6375,942000
PTTEP,20010625,24.6,25,24.6,24.8,3375500
QH,20010625,0.78,0.82,0.78,0.78,122092120
RATCH,20010625,17,17,16.75,17,510700
RCI,20010625,0.25,0.26,0.25,0.25,666000
RCL,20010625,2.7,2.775,2.7,2.725,612000
ROJNA,20010625,1.9,1.925,1.875,1.875,543000
SAMART,20010625,1.7,1.7,1.675,1.675,2679000
SAMCO,20010625,1.675,1.725,1.6,1.625,9760000
SAMTEL,20010625,1.475,1.475,1.425,1.425,1398000
SAUCE,20010625,42,42.5,42,42.5,6100
SAWANG,20010625,13.5,14,13,13.75,130600
SCB,20010625,20.75,20.75,20.5,20.75,347600
SCC,20010625,42,42.4,41.8,42.2,1298000
SCCC,20010625,127,127,126,127,39928
SCP,20010625,2.3,2.3,2.1,2.2,120000
SE-ED,20010625,2.8,2.8,2.775,2.775,30000
SFP,20010625,54.5,55,54.5,55,3800
SHANG,20010625,37.5,37.5,37,37,1000
SIAM,20010625,3.2,3.5,3.2,3.5,61000
SINGER,20010625,3.475,3.5,3.45,3.475,932000
SIRI,20010625,3.6242,3.6242,3.4732,3.5487,5393101
SITHAI,20010625,4.7,4.7,4.4,4.5,1300900
SNP,20010625,17.125,17.125,16.75,16.75,43000
SPALI,20010625,0.56,0.57,0.55,0.56,18146200
SPI,20010625,60,60,60,60,251963
SPORT,20010625,1.6,1.6,1.5,1.525,577000
SSC,20010625,13.4,13.4,13.2,13.2,111000
SSF,20010625,2.567,2.8237,2.5499,2.8237,5209367
SSI,20010625,0.23,0.23,0.22,0.23,9730000
SSSC,20010625,1.6002,1.6668,1.5335,1.5335,604135
SST,20010625,2.625,2.675,2.6,2.625,246000
STA,20010625,2.3874,2.4361,2.2899,2.2899,9440250
STANLY,20010625,19.5,19.625,19.5,19.625,19200
STEC,20010625,1.4,1.425,1.375,1.375,13436000
STPI,20010625,1.2,1.275,1.175,1.2,3586000
SUC,20010625,13,13,12.75,12.75,905620
SUSCO,20010625,0.38,0.38,0.36,0.38,650000
SVH,20010625,5.7,5.7,5.7,5.7,280000
SVI,20010625,1.2,1.2,1.175,1.175,401000
SVOA,20010625,0.73,0.73,0.72,0.72,1189840
TASCO,20010625,9.8,9.9,9.8,9.8,700700
TC,20010625,19.25,19.75,19.25,19.25,415800
TCAP,20010625,9.4,9.5,9.3,9.3,6180300
TCB,20010625,5.5,5.85,5.5,5.6,1310870
TCJ,20010625,7,7.1,6.9,6.9,439600
TCMC,20010625,3.3242,3.3242,3.2204,3.2204,150651
TCOAT,20010625,9.6,9.6,9.3,9.3,9000
TF,20010625,179,179,179,179,100900
TFD,20010625,0.7705,0.7705,0.7338,0.7522,7324811
TFI,20010625,0.1721,0.1826,0.1721,0.1826,498383
TGCI,20010625,0.74,0.74,0.71,0.71,8984000
TH,20010625,0.46,0.46,0.42,0.42,6000
THAI,20010625,28,28,27.75,27.75,117800
THCOM,20010625,14.875,15,14.875,15,902200
THIP,20010625,27.75,28,27.75,27.75,3200
TIP,20010625,6.15,6.15,6.1,6.1,36000
TIPCO,20010625,0.9,0.91,0.85,0.86,246000
TISCO,20010625,15,15.25,15,15.25,49100
TIW,20010625,42.5,45,42.5,44,11800
TLUXE,20010625,1.9429,1.9666,1.9192,1.9192,259000
TMB,20010625,5.7746,5.7746,5.6884,5.6884,1643732
TMD,20010625,14.5,15.25,14.5,14.5,470800
TNL,20010625,8.55,8.55,8.55,8.55,3000
TPIPL,20010625,10.5,11.25,10.5,10.75,1239400
TPP,20010625,2.8,3.1,2.8,3,1092500
TR,20010625,11,12.3,11,11.9,119480
TRITN,20010625,0.1142,0.1142,0.1142,0.1142,2345168
TRU,20010625,4.84,4.84,4.76,4.8,471250
TRUBB,20010625,1.0625,1.0938,1.0625,1.0625,1230400
TRUE,20010625,18.75,19,18.5,18.75,343223
TSTE,20010625,4.2,4.2,4.2,4.2,1000
TTA,20010625,1.0002,1.0684,1.0002,1.0002,227097
TTI,20010625,26,26,26,26,200
TTTM,20010625,51,53,51,53,700
TU,20010625,13.2,13.3,13.2,13.3,685500
TVO,20010625,3.7,3.7,3.68,3.68,15000
TWP,20010625,2.1,2.1,2,2,331000
UP,20010625,6.7,6.9,6.5,6.5,23000
UPF,20010625,35,35,35,35,14000
UPOIC,20010625,4.15,4.15,4.15,4.15,1000
UT,20010625,12.75,12.75,12.75,12.75,100
UV,20010625,0.98,0.99,0.97,0.97,305000
VIBHA,20010625,0.85,0.86,0.85,0.85,74000
VNT,20010625,5,5,5,5,613600
WACOAL,20010625,13.6,13.9,13.6,13.9,42000
WAVE,20010625,7.5,7.6,7.5,7.6,168900
WG,20010625,15.75,15.75,15,15,87600
ZMICO,20010625,1.525,1.55,1.525,1.525,539670
$AGRI,20010625,49.43,51.14,49.43,50.27,14491400
$BANK,20010625,169.36,170.19,168.19,168.23,8224400
$COMM,20010625,1662.97,1672.33,1660.54,1672.33,2132700
$ENERG,20010625,3392.25,3422.14,3364.55,3408.4,5255600
$ETRON,20010625,603.03,609.22,597.82,598.39,3501700
$FIN,20010625,862.11,864,857.26,857.93,13080300
$FOOD,20010625,1476.98,1489.02,1476.98,1483.45,8090600
$HELTH,20010625,64.59,64.59,64.42,64.42,310400
$INSUR,20010625,1574.63,1593.01,1574.63,1587.86,678800
$MINE,20010625,10.42,10.42,10.42,10.42,99300
$PKG,20010625,933.84,939.76,933.84,938.79,1929900
$PROP,20010625,37.16,38.17,36.98,36.98,80143600
$TRANS,20010625,47.29,47.6,47.03,47.03,2606100
SET,20010625,319.42,321.38,318.92,319.81,261206800
ADVANC-F,20010625,50.4,51,50,50.6,404000
BAY-F,20010625,6.5,6.6,6.5,6.5,109700
BBL-F,20010625,44,44.75,44,44.5,689600
CPF-F,20010625,43,45,43,45,14600
EGCO-F,20010625,38.5,38.5,38.25,38.25,22000
GOLD-F,20010625,5.3,5.3,5.1,5.1,600000
KBANK-F,20010625,20.25,20.25,20,20,949000
LH-F,20010625,3.05,3.05,2.9,2.975,10226000
QH-F,20010625,0.8,0.8,0.8,0.8,63500
RATCH-F,20010625,17.25,17.25,16.75,16.75,5000
SCB-F,20010625,20.75,20.75,20.5,20.5,177000
SCC-F,20010625,49.8,49.8,49.8,49.8,980000
SCCC-F,20010625,127,127,127,127,100
TCAP-F,20010625,9.9,9.9,9.8,9.9,4303600
TRUE-F,20010625,18.75,18.75,18.75,18.75,832100
BECL,20010625,10,10.25,10,10,2192401
BRC,20010625,8,8.4,8,8.4,5290500
CGS,20010625,1.1949,1.2204,1.1695,1.1695,9346340
HEMRAJ,20010625,0.2674,0.2765,0.2614,0.2614,22195084
ICBCT,20010625,8.8,9,8.8,8.8,2023500
NFC,20010625,1.5,1.5,1.4,1.4,303200
PA,20010625,5.6,5.7,5.5,5.5,1929800
POMPUI,20010625,3.9,4,3.9,3.9,327800
PPC,20010625,23.5,24.5,23.5,24,106000
SAFARI,20010625,4.7,4.7,4.7,4.7,90000
SCAN,20010625,9.7,9.8,9.7,9.7,86700
SCB-Q,20010625,20.25,20.25,20,20.25,1720300
SGF,20010625,1.0051,1.0203,0.9899,0.9899,3536773
SICCO,20010625,4.2,4.25,4.15,4.2,1140852
SMC,20010625,3.3,3.3,3.2,3.2,225500
SMG,20010625,14.0488,14.439,14.0488,14.1789,41128
SPSU,20010625,5.125,5.125,4.95,4.95,138000
TCP,20010625,5.1,5.1,4.9,4.9,63000
TT&T,20010625,4.6,4.8,4.6,4.6,1737400
TUF-F,20010625,13.1,13.3,13.1,13.2,82500
TWFP,20010625,26.75,27.5,26.75,27,28200
UST,20010625,6.4,6.4,6.2,6.2,52000
VI,20010625,15.75,16,15.5,15.75,839000
WORLD,20010625,11,11,10.25,10.5,97300
