<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INOX,20080819,1.14,1.17,1.14,1.17,1458000
INTUCH,20080819,24.4,24.4,24.1,24.2,134700
IRC,20080819,11.8,11.8,11.8,11.8,12000
IRPC,20080819,4,4,3.98,4,6333250
IT,20080819,6,6.1,6,6.1,43100
ITD,20080819,4.62,4.74,4.62,4.72,28344400
JAS,20080819,0.4,0.41,0.39,0.4,13800100
JCT,20080819,46.5,46.5,46.5,46.5,1900
JTS,20080819,1.1,1.1,1.06,1.07,46000
JUTHA,20080819,6.8,6.85,6.8,6.8,80000
KAMART,20080819,0.53,0.58,0.52,0.57,23243400
KASET,20080819,5.5,5.9,5.5,5.65,4535400
KBANK,20080819,72.5,72.5,70,71,8610927
KC,20080819,0.8,0.82,0.8,0.81,210000
KCAR,20080819,5.65,5.65,5.55,5.55,13200
KCE,20080819,2.72,2.76,2.7,2.76,146700
KGI,20080819,1.42,1.44,1.4,1.41,8714700
KKP,20080819,21.5,21.6,21.4,21.4,163000
KSL,20080819,9.35,9.35,8.95,9.2,1066300
KTB,20080819,7.9,7.95,7.75,7.8,12291900
KTC,20080819,19.1,19.1,19.1,19.1,1300
KYE,20080819,38.5,39,38.5,38.5,8600
LALIN,20080819,1.86,1.86,1.83,1.85,65400
LANNA,20080819,12.3,12.3,12,12.2,110700
LEE,20080819,2.64,2.72,2.64,2.7,24100
LH,20080819,6.7,6.8,6.55,6.65,16073000
LHK,20080819,1.68,1.7,1.68,1.69,62600
LOXLEY,20080819,2.68,2.78,2.66,2.78,31532000
LPN,20080819,5.1,5.2,5.1,5.15,6613000
LRH,20080819,40.5,40.75,40.25,40.5,8700
LST,20080819,3.76,3.96,3.76,3.8,1682500
LTX,20080819,27.75,28,27.75,28,200
LUXF,20080819,10,10,10,10,31900
LVT,20080819,2.7,2.7,2.64,2.64,478100
MAJOR,20080819,14.1,14.1,13.7,13.9,1445000
MAKRO,20080819,86.5,86.5,86,86,57500
MANRIN,20080819,10.5,10.5,10.5,10.5,200
MATCH,20080819,1.67,1.75,1.67,1.73,219900
MBAX,20080819,2,2,2,2,2300
MBKET,20080819,16.9,16.9,16.5,16.7,758400
MCOT,20080819,22.7,22.8,22.4,22.7,241300
MCS,20080819,3.52,3.52,3.5,3.5,391800
MDX,20080819,1.98,2.18,1.97,1.99,50887400
METCO,20080819,114,117,114,115,5200
MFEC,20080819,4.2,4.5,4.2,4.26,2100
MIDA,20080819,0.98,0.99,0.97,0.97,1226753
MILL,20080819,2.9,2.9,2.82,2.82,15524525
MINT,20080819,14,14,13.6,13.6,1832160
MJD,20080819,3.56,3.58,3.54,3.56,157800
MJLF,20080819,9.2,9.2,9.2,9.2,10000
MK,20080819,2.02,2.04,1.98,2.02,231900
ML,20080819,0.9,0.9,0.8,0.8,417260
MODERN,20080819,39,39,39,39,100
MPG,20080819,0.68,0.68,0.67,0.67,67900
MPIC,20080819,4.0713,4.1706,3.694,3.694,6260700
MTI,20080819,56,57,56,57,700
NCH,20080819,2.34,2.34,2.28,2.34,350500
NEP,20080819,0.42,0.42,0.4,0.4,1797900
NNCL,20080819,1.54,1.54,1.5,1.54,1103100
NOBLE,20080819,2.68,2.74,2.68,2.68,653000
NTV,20080819,102,102,102,102,1500
NWR,20080819,0.33,0.34,0.33,0.33,14028100
OCC,20080819,8.3,8.3,8.3,8.3,10000
OISHI,20080819,34.75,34.75,34.75,34.75,116700
PAE,20080819,1,1.02,0.98,0.98,1659700
PAF,20080819,1.29,1.29,1.27,1.29,85200
PAP,20080819,1.96,1.96,1.94,1.94,227200
PATO,20080819,6.1,6.2,6.1,6.2,55000
PB,20080819,80,80,80,80,1100
PDI,20080819,22.8,22.8,22.5,22.8,24300
PE,20080819,0.64,0.66,0.64,0.64,697900
PERM,20080819,2.96,3.02,2.9,2.9,2105400
PF,20080819,3.76,3.76,3.62,3.66,616700
PG,20080819,12.5,12.5,12.5,12.5,12000
PK,20080819,1.12,1.12,1.01,1.03,42300
PL,20080819,2.64,2.64,2.62,2.62,27100
PLE,20080819,2.4581,2.4937,2.3334,2.3691,9683200
PM,20080819,1.73,1.74,1.7,1.7,1517100
POLAR,20080819,1.63,1.7,1.53,1.53,3933601
PRANDA,20080819,7.15,7.15,7.1,7.1,12300
PREB,20080819,1.01,1.01,1,1.01,108200
PRECHA,20080819,0.75,0.75,0.66,0.67,24800
PRIN,20080819,1.72,1.72,1.67,1.67,58300
PRINC,20080819,2.4,2.44,2.38,2.38,141500
PRO,20080819,0.78,0.78,0.77,0.77,482100
PSL,20080819,21.1,21.4,21,21.2,2499400
PT,20080819,1.7,1.7,1.7,1.7,2000
PTL,20080819,6.4,6.55,6.4,6.55,928900
PTT,20080819,270,272,264,270,2856560
PTTEP,20080819,143,148,143,147,4205549
PYLON,20080819,1.93,1.93,1.92,1.92,19100
Q-CON,20080819,1.52,1.52,1.52,1.52,1100
QH,20080819,1.9,1.91,1.84,1.88,74287400
QHOP,20080819,8.5,8.5,8.5,8.5,3000
QHPF,20080819,7.45,7.45,7.4,7.4,1332000
RATCH,20080819,38.5,38.5,38.25,38.25,821400
RCI,20080819,1.13,1.13,1.12,1.12,23000
RCL,20080819,16.1,16.1,15.3,15.5,576300
RICH,20080819,0.18,0.18,0.17,0.17,82064704
RML,20080819,0.65,0.65,0.62,0.65,1933700
ROBINS,20080819,9.6,9.6,9.3,9.3,893100
ROJNA,20080819,11.9,12.1,11.9,12,346000
RPC,20080819,4.36,4.4,4.3,4.38,345900
RS,20080819,1.57,1.59,1.54,1.59,1281400
S,20080819,3.5,3.5,3.5,3.5,11200
SABINA,20080819,62.5,62.5,62,62,17925
SALEE,20080819,3.4,3.4,3.4,3.4,500
SAM,20080819,1.4,1.4,1.37,1.38,965200
SAMART,20080819,7.05,7.05,7,7,304400
SAMTEL,20080819,7.7,7.7,7.7,7.7,9000
SAT,20080819,12.8,12.9,12.8,12.8,27600
SC,20080819,7.95,7.95,7.95,7.95,48600
SCB,20080819,78.5,79,77.5,78,5153450
SCC,20080819,166,166,164,165,543900
SCCC,20080819,177,178,175,177,60500
SCG,20080819,4.52,4.52,4.5,4.5,90000
SCP,20080819,7.1,7.1,7,7.1,10000
SE-ED,20080819,8.85,8.85,8.7,8.85,256400
SEAFCO,20080819,3.44,3.46,3.4,3.44,194900
SF,20080819,6.6854,7.0197,6.6854,7.0197,6000
SGP,20080819,7.15,7.2,6.95,6.95,7207600
SHANG,20080819,48,48,48,48,200
SIAM,20080819,2.8,2.86,2.8,2.82,923800
SIM,20080819,1.91,1.91,1.88,1.91,1561200
SIMAT,20080819,4,4.08,3.94,4,33200
SINGER,20080819,2.04,2.04,2.04,2.04,100
SIRI,20080819,2.56,2.56,2.5,2.54,342300
SIS,20080819,5.2,5.2,5.15,5.15,54800
SITHAI,20080819,6.2,6.2,6.2,6.2,10006
SKR,20080819,10.2,10.3,10.2,10.3,11700
SMIT,20080819,1.9,1.9,1.89,1.89,124700
SMK,20080819,66,66,66,66,800
SMM,20080819,0.8,0.82,0.79,0.81,2387900
SNC,20080819,6.3,6.4,6.3,6.3,169900
SNP,20080819,28,28,27.75,28,8100
SOLAR,20080819,1.78,1.79,1.75,1.75,399700
SPACK,20080819,2.94,2.96,2.94,2.96,81000
SPALI,20080819,2.84,2.88,2.84,2.88,1414501
SPCG,20080819,2.22,2.24,2.18,2.2,77000
SPF,20080819,7.8,7.85,7.8,7.85,199700
SPG,20080819,48,48,48,48,1000
SPI,20080819,18.5,19.3,18.5,18.9,1634500
SPORT,20080819,1.94,1.96,1.92,1.96,23500
SPPT,20080819,4,4.06,4,4.06,200300
SSC,20080819,13.7,13.7,13.7,13.7,100
SSF,20080819,2.28,2.28,2.28,2.28,6000
SSI,20080819,0.94,0.95,0.92,0.93,4186800
SSSC,20080819,33.25,33.5,32.75,32.75,11400
SST,20080819,4.9,4.9,4.86,4.86,383300
STA,20080819,2.96,3,2.9,2.96,706500
STANLY,20080819,126,126,124,124,14000
STAR,20080819,0.9,0.9,0.87,0.88,394200
STEC,20080819,3.66,3.78,3.64,3.66,2642800
STHAI,20080819,1.9,1.97,1.88,1.94,175000
STPI,20080819,9.1,9.1,9.1,9.1,21000
SUC,20080819,17.9,18,17.9,18,20600
SUSCO,20080819,0.39,0.39,0.37,0.37,3554500
SVH,20080819,78,78,70,70,1200
SVI,20080819,1.37,1.37,1.33,1.36,850800
SVOA,20080819,0.99,0.99,0.94,0.96,232400
SWC,20080819,3.8,3.8,3.8,3.8,10000
SYNEX,20080819,1.82,1.84,1.75,1.76,1377101
SYNTEC,20080819,0.52,0.52,0.51,0.52,1088700
TAPAC,20080819,1.27,1.27,1.2,1.2,20100
TASCO,20080819,16.2,16.2,16,16,45100
TC,20080819,12.4,12.4,12.3,12.3,5000
TCAP,20080819,12.1,12.2,11.9,12,1316500
TCB,20080819,23.1,23.2,23,23.2,15800
TCC,20080819,3.3,3.36,3.28,3.32,1376900
TCCC,20080819,10.9,10.9,10.7,10.8,48000
TCJ,20080819,4.12,4.26,4.12,4.26,1400
TF,20080819,464,464,464,464,50
TFD,20080819,0.91,0.91,0.89,0.89,36900
TFI,20080819,2.2923,2.3117,2.1174,2.1757,3979494
TFUND,20080819,10.8,10.8,10.8,10.8,106200
TGPRO,20080819,0.76,0.77,0.75,0.75,1143100
TH,20080819,4.3,4.6,4.3,4.6,600
THAI,20080819,16.7,16.8,16.4,16.8,2060002
THANI,20080819,0.84,0.85,0.84,0.84,11000
THCOM,20080819,6.3,6.35,6.25,6.35,208300
THE,20080819,0.94,0.96,0.92,0.94,36295400
THIP,20080819,20,20,20,20,5000
THL,20080819,1.65,1.69,1.64,1.65,16431000
THRE,20080819,6,6,6,6,462000
TICON,20080819,15,15,14.8,15,2255000
TIPCO,20080819,5.25,5.25,5.2,5.2,503200
TISCO,20080819,19.6,19.7,19.4,19.5,1089816
TK,20080819,3.94,3.94,3.94,3.94,30000
TKS,20080819,3.6,3.6,3.4,3.4,383710
TKT,20080819,1.39,1.39,1.39,1.39,16300
TLUXE,20080819,1.74,1.74,1.74,1.74,500
TMB,20080819,1.14,1.14,1.12,1.13,35377120
TMD,20080819,45.75,46.25,45.5,45.5,3100
TMT,20080819,5.75,5.75,5.7,5.75,100200
TMW,20080819,13.8,13.8,13.8,13.8,100
TNDT,20080819,5.6,5.6,5.45,5.45,21600
TNH,20080819,6.3,6.35,6.25,6.3,137900
TNITY,20080819,5.05,5.2,5,5.2,23200
TNL,20080819,14.4,14.4,14.4,14.4,1500
TNPC,20080819,5,5,4.9,4.92,123900
TOG,20080819,3.74,3.76,3.7,3.7,171300
TOP,20080819,51,51.5,50.5,51,3006900
TPA,20080819,57,60,57,60,500
TPAC,20080819,5.35,5.35,5.3,5.3,43000
TPC,20080819,20.2,20.4,20.1,20.2,230400
TPCORP,20080819,9.35,9.35,9.35,9.35,1800
TPP,20080819,5.55,5.55,4.8,4.8,12000
TR,20080819,52.5,53,52.5,52.5,3800
TRC,20080819,3.9,3.94,3.86,3.88,413757
TRITN,20080819,4.6,4.62,4.52,4.56,6438800
TRU,20080819,2.86,2.86,2.8,2.8,2400
TRUBB,20080819,1.0438,1.0438,1.0313,1.0438,339200
TRUE,20080819,2.76,2.76,2.58,2.64,31445600
TSC,20080819,6.4,6.4,6.4,6.4,74900
TSF,20080819,0.324,0.324,0.324,0.324,200
TSTE,20080819,4,4,4,4,4000
TSTH,20080819,1.92,1.95,1.9,1.92,12812300
TTA,20080819,36.3721,36.8267,35.6901,35.9174,8546883
TTW,20080819,5,5.05,4.98,4.98,13342220
TU,20080819,17.9,18.1,17.6,17.9,811800
TUCC,20080819,1.09,1.14,1.09,1.12,9796900
TVO,20080819,20.7,20.8,20.6,20.7,256800
TWP,20080819,14.2,14.4,13.9,14,83000
TWZ,20080819,1.45,1.47,1.44,1.45,3427700
TYCN,20080819,6.55,6.55,6.3,6.5,79900
U,20080819,0.12,0.12,0.11,0.11,33247500
UBIS,20080819,3.68,3.7,3.64,3.7,104000
UEC,20080819,3.94,3.96,3.92,3.96,271400
UKEM,20080819,1.475,1.5,1.45,1.4625,5877200
UMI,20080819,0.71,0.73,0.71,0.73,23200
UMS,20080819,25.5,25.5,24.9,25.25,580800
UNIQ,20080819,2.64,2.64,2.54,2.6,36700
UOBKH,20080819,3.34,3.56,3.34,3.56,77000
UP,20080819,16.7,16.7,16.7,16.7,100
UPOIC,20080819,7.25,7.25,7.2,7.2,101000
URBNPF,20080819,9.7,10,9.7,10,12100
UTP,20080819,3.5,3.5,3.5,3.5,32200
UV,20080819,2.56,2.56,2.56,2.56,100
UVAN,20080819,80.5,81,80,80,156550
VIBHA,20080819,2.96,2.96,2.92,2.92,22100
VNG,20080819,3.1,3.12,3.06,3.1,1105700
VNT,20080819,7.6,7.6,7.45,7.45,137600
WAVE,20080819,32.25,32.25,30.5,31,101800
WG,20080819,54,54,51.5,52,10800
WIIK,20080819,1.18,1.18,1.15,1.15,186200
WIN,20080819,0.7,0.7,0.67,0.67,334900
WORK,20080819,10.2,10.2,10.1,10.1,116500
YNP,20080819,1.06,1.07,1.03,1.03,5424700
YUASA,20080819,1.8,1.9,1.74,1.85,221200
ZMICO,20080819,2.16,2.18,2.16,2.16,153500
SCB-P,20080819,77,77,77,77,1000
TISCO-P,20080819,20.3,20.5,20.3,20.3,4300
$AGRI,20080819,52.2,52.77,51.92,52.73,2989500
$AUTO,20080819,272.97,272.97,268.77,268.92,3239000
$BANK,20080819,251.12,251.49,244.75,246.48,7798700
$COMM,20080819,4723.2,4751.92,4653.79,4671.29,14454500
$CONMAT,20080819,4395.62,4419.92,4367.3,4391.3,14675700
$ENERG,20080819,16376.8,16537.8,16295.8,16528.1,11551700
$ETRON,20080819,631.64,634.99,627.49,634.99,372500
$FASHION,20080819,509.48,510.23,507.84,509.27,15500
$FIN,20080819,733.53,734.69,725.55,729,2646400
$FOOD,20080819,4456.82,4461.1,4383.55,4400.76,1186100
$HELTH,20080819,948.1,948.1,931.51,938.43,70000
$HOME,20080819,12.77,12.78,12.72,12.72,129700
$ICT,20080819,79.98,80.56,79.33,80.27,8887000
$IMM,20080819,84.44,84.6,82.3,82.77,16642200
$INSUR,20080819,5154.48,5160,5147.01,5160,48900
$MEDIA,20080819,44.52,44.56,44.04,44.26,2123600
$MINE,20080819,21.33,21.41,21.03,21.26,1645500
$PAPER,20080819,533.19,533.19,532.97,532.97,3200
$PERSON,20080819,271.79,273.48,267.72,269.09,70200
$PETRO,20080819,489.4,489.4,481.14,483.68,468100
$PKG,20080819,1779.09,1781.53,1754.33,1772.76,723800
$PROF,20080819,223.8,223.8,217.86,220.21,384600
$PROP,20080819,101.91,102.23,100.96,101.41,66924700
$TRANS,20080819,93.45,93.64,92.36,93.18,2086200
MAI,20080819,246.24,246.94,243.45,244.01,15727100
SET,20080819,692.56,695.16,686.24,691.33,2280496128
SET100,20080819,1053.89,1058.71,1043.57,1053.03,803837568
SET50,20080819,489.62,492.05,484.88,489.56,236969600
BANPU-F,20080819,394,396,390,392,93800
BAY-F,20080819,20.5,20.6,19.8,20,433600
BBL-F,20080819,121,121,115,116,1823800
EGCO-F,20080819,74,75.5,74,75.5,32200
KBANK-F,20080819,73,73,70.5,71,3240166
LH-F,20080819,7.05,7.15,7.05,7.05,2330798
MAJOR-F,20080819,13.9,13.9,13.8,13.8,676100
PTT-F,20080819,266,270,266,266,134000
SCB-F,20080819,77.5,77.5,77,77,40000
SCC-F,20080819,170,172,170,171,374900
TISCO-F,20080819,19.2,19.4,19.2,19.4,1100
ADAM-W1,20080819,1.09,1.13,1,1.03,991000
AIT-W1,20080819,5,5.05,4.94,4.94,13900
AMC-W1,20080819,1.02,1.02,1.02,1.02,10000
ASCON,20080819,5.5717,5.5717,5.474,5.5229,15959
BCP-DR1,20080819,10.9,10.9,10.8,10.8,116000
BECL,20080819,18.9,19.7,18.7,19.6,4608903
BLAND-W2,20080819,0.07,0.08,0.06,0.07,48803064
BLISS-W1,20080819,0.15,0.16,0.14,0.15,2125200
BLS,20080819,14.8,14.9,14.4,14.5,276700
BMCL,20080819,0.84,0.84,0.84,0.84,1273900
CCET-W2,20080819,3.56,3.56,3.46,3.46,2300
CGS,20080819,0.7148,0.7148,0.7024,0.7148,1772479
CSP-W1,20080819,0.6,0.62,0.6,0.62,118200
CWT-W1,20080819,0.88,0.88,0.88,0.88,1100
ERW-F,20080819,3.4,3.4,3.4,3.4,150000
ESTAR-W1,20080819,0.13,0.14,0.13,0.13,170000
ESTAR-W2,20080819,0.06,0.06,0.06,0.06,3700800
ETG,20080819,3.7,3.7,3.56,3.56,1600
GEN-W1,20080819,0.61,0.62,0.58,0.61,4149900
GJS-W1,20080819,0.09,0.1,0.08,0.1,24290200
HEMRAJ,20080819,1.23,1.25,1.22,1.25,110888400
ICBCT,20080819,4,4.02,3.98,4,223500
LHS,20080819,1.23,1.23,1.19,1.19,15500
NEP-W1,20080819,0.16,0.16,0.15,0.16,2604900
NNCL-W1,20080819,0.67,0.67,0.67,0.67,252500
OSK,20080819,2.32,2.32,2.3,2.3,346800
PA,20080819,4.7,4.7,4.7,4.7,500
PHATRA,20080819,28.5,28.75,28,28.75,396400
PS,20080819,8.7,8.7,8.3,8.45,586900
PTTAR,20080819,24.5,24.5,23.3,23.4,13421902
PTTCH,20080819,72.5,74.5,72.5,73,4153464
SAM-W1,20080819,0.89,0.9,0.86,0.86,47100
SCAN,20080819,3.8,3.9,3.74,3.74,23900
SCIB,20080819,14,14,13.7,14,1303700
SECC,20080819,2.16,2.18,2.08,2.1,2600225
SICCO,20080819,3,3,2.92,2.92,225600
SINGHA,20080819,1.28,1.29,1.27,1.29,283300
SINGHA-W,20080819,0.36,0.36,0.35,0.35,242000
SMC,20080819,1.06,1.1,1.06,1.1,1100
SPORT-W3,20080819,1.05,1.05,0.9,0.9,10200
SPSU,20080819,4.96,4.96,4.96,4.96,400
STAR-W,20080819,0.31,0.31,0.3,0.3,124000
TCC-W1,20080819,2.68,2.68,2.34,2.34,10000
TKS-W1,20080819,1,1,0.9,1,97000
TRS,20080819,2.2289,2.7074,2.2037,2.7074,17470
TSTH-W1,20080819,0.55,0.55,0.51,0.52,6106400
TSTH-W2,20080819,0.13,0.13,0.12,0.12,4839000
TT&T,20080819,0.76,0.77,0.75,0.76,3069400
TWFP,20080819,74.5,74.5,74.5,74.5,100
UOBAPF,20080819,6.4,6.4,6.4,6.4,5800
UST,20080819,14,14,14,14,2200
VAYU1,20080819,9.8,9.81,9.78,9.81,131000
