<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NOBLE,19990903,5.856,6.588,5.856,6.2952,570491
NWR,19990903,22.701,23.4705,22.3162,23.0857,55462
PAF,19990903,2.2543,2.3604,2.2543,2.2808,377059
PDI,19990903,10,10.5,10,10.5,127900
PK,19990903,0.7,0.7,0.7,0.7,23000
PL,19990903,2.275,2.45,2.275,2.375,940000
POST,19990903,2.8,2.9,2.8,2.9,48000
PR,19990903,44,45.5,44,45.5,9500
PRAKIT,19990903,5.2,5.2,5.2,5.2,60000
PRECHA,19990903,2.36,2.36,2.08,2.24,33250
PRG,19990903,19.5,19.5,19.5,19.5,600
PSL,19990903,0.575,0.5875,0.5625,0.5875,220000
PTTEP,19990903,30,30.6,30,30.6,441000
QH,19990903,2.45,2.65,2.35,2.6,26130500
RCI,19990903,0.4,0.4,0.35,0.35,35000
RCL,19990903,5.65,5.7,5.5,5.6,177000
ROBINS,19990903,4.5,4.9,4.5,4.6,722000
ROJNA,19990903,3.3,3.4,3.3,3.4,53000
SAMART,19990903,2,2,1.975,2,3044000
SAMCO,19990903,1.65,1.65,1.65,1.65,7000
SAMTEL,19990903,1.275,1.3,1.275,1.275,65000
SAUCE,19990903,35,35,34,34,2300
SAWANG,19990903,11,11.25,11,11.25,9000
SCB,19990903,37.5,39,37.5,38.75,527100
SCC,19990903,57.8,57.8,56.4,57,958010
SCCC,19990903,136,138,136,138,72952
SCP,19990903,3.8,3.8,3.6,3.6,13000
SHANG,19990903,34,34,34,34,44400
SINGER,19990903,7,7.2,7,7.2,20010
SIRI,19990903,9.2492,9.6267,8.6829,9.438,2842768
SKR,19990903,3.4,3.4,3.4,3.4,10000
SPALI,19990903,1.025,1.05,0.99,1.05,5799500
SPC,19990903,5,5,5,5,1029000
SPI,19990903,41,42.75,35,42.5,21700
SSC,19990903,16.9,16.9,16.6,16.6,84000
SSI,19990903,0.48,0.52,0.47,0.52,11212000
SSSC,19990903,4.6672,4.6672,4.6672,4.6672,749
STA,19990903,3.2157,3.2644,3.2157,3.2157,513110
STANLY,19990903,20.125,20.75,20,20.75,4600
STEC,19990903,1.2,1.475,1.2,1.475,80000
SUC,19990903,12.25,12.5,12,12.5,617800
SUSCO,19990903,1.12,1.16,1.06,1.14,10424500
SVH,19990903,7,7,7,7,13000
TASCO,19990903,40,41.25,40,41,109800
TBSP,19990903,19.25,19.25,19.25,19.25,5000
TC,19990903,19,19.25,19,19.25,25000
TCAP,19990903,14.25,15.25,14.25,15.25,5276800
TCC,19990903,3.7,3.8,3.7,3.8,11200
TCJ,19990903,6.1,6.1,6.1,6.1,100
TCMC,19990903,5.0902,5.0902,4.3631,4.3631,3369
TCOAT,19990903,5.5,5.5,5.5,5.5,500
TFD,19990903,0.6421,0.6421,0.6421,0.6421,10901
TFI,19990903,0.2348,0.2348,0.2348,0.2348,191685
TH,19990903,0.46,0.46,0.46,0.46,20000
THAI,19990903,69.5,69.5,67.5,68,33200
THCOM,19990903,11.5,11.625,11.375,11.625,645000
THIP,19990903,22.5,22.5,22.5,22.5,1000
THRE,19990903,4.2,4.2,4.2,4.2,20000
TIP,19990903,6.5,6.55,6.45,6.45,98000
TIPCO,19990903,1.375,1.375,1.325,1.325,175000
TISCO,19990903,32.75,33.5,31.5,32.75,301300
TMB,19990903,13.3135,13.7231,13.1086,13.5184,15111830
TMD,19990903,7.3,9,7.3,9,1200
TPC,19990903,7.65,7.7,7.55,7.7,85000
TPIPL,19990903,21,21.25,20,21.25,886000
TPP,19990903,4.5,4.5,4.5,4.5,1000
TR,19990903,6.05,6.05,6.05,6.05,23000
TRITN,19990903,0.4281,0.4376,0.4186,0.4329,313252
TRU,19990903,4.6,4.6,4.56,4.6,61250
TRUBB,19990903,0.5562,0.5875,0.55,0.5875,112000
TRUE,19990903,32.75,33,32,32.5,560200
TSI,19990903,15.5,15.5,15.5,15.5,800
TSTE,19990903,2.85,2.85,2.85,2.85,20000
TTA,19990903,0.9548,1.0457,0.9548,1.0457,1008476
TTL,19990903,22.5,22.5,22.5,22.5,500
TU,19990903,12,12.6,12,12.2,714000
TVI,19990903,17,17,17,17,500
UMI,19990903,0.3861,0.3861,0.3861,0.3861,23307
UPF,19990903,17,17,17,17,600
UPOIC,19990903,4.075,4.2,4.05,4.175,65000
VIBHA,19990903,0.63,0.66,0.63,0.65,115000
VNG,19990903,0.75,0.75,0.75,0.75,27000
VNT,19990903,6.5,6.8,6.4,6.7,402300
WAVE,19990903,9.6,9.6,9.2,9.4,862500
WG,19990903,10.75,11.5,10.75,11.5,1600
WIIK,19990903,1.45,1.4875,1.45,1.45,358000
ZMICO,19990903,6.3,6.85,6.2,6.75,3189000
SCB-P,19990903,37.5,39.5,37.5,39.25,42500
TISCO-P,19990903,27.5,29,27.5,29,51000
$AGRI,19990903,49.58,49.63,48.6,49.13,527300
$BANK,19990903,255.43,259.91,250.9,259.91,35570300
$COMM,19990903,2087.49,2126.12,2041.09,2126.12,2082100
$ENERG,19990903,3989.36,4089.83,3981.55,4089.15,4934200
$ETRON,19990903,655.44,656.75,645.77,656.75,608600
$FIN,19990903,1737.76,1795.48,1714.17,1794.09,27570500
$FOOD,19990903,1509.41,1536.17,1508.72,1509.92,222000
$HELTH,19990903,82.75,82.86,82.41,82.78,65400
$INSUR,19990903,1613.87,1614.85,1608.74,1608.74,26600
$MINE,19990903,10.17,10.42,9.92,10.42,127900
$PKG,19990903,772.35,779.17,770.27,779.17,36900
$PROF,19990903,176.04,176.04,176.04,176.04,6000
$PROP,19990903,63.27,64.88,62.44,64.88,19277800
$TRANS,19990903,112.95,112.95,108.36,109.12,988800
SET,19990903,426.9,431.12,422.49,431.12,267883392
ADVANC-F,19990903,54,54,51.2,51.8,478000
BAY-F,19990903,15.25,15.5,14.75,15.25,10379200
BBL-F,19990903,92,92,88,91.5,1427000
BEC-F,19990903,24,24,24,24,56000
EGCO-F,19990903,63.5,63.5,62,63,289900
GRAMMY-F,19990903,94.5,94.5,92,92,1000
ITD-F,19990903,64,64,59,60,1700
KBANK-F,19990903,53,53,52,52.5,1094500
KGI-F,19990903,8.2,8.2,7.8,8,2209200
KTB-F,19990903,14.25,14.5,13.75,14.25,375500
LH-F,19990903,5.6,5.65,5.6,5.6,1652000
MAKRO-F,19990903,74,74,74,74,240700
PTTEP-F,19990903,150,154,150,154,83800
RCL-F,19990903,60,60,57.5,59,70400
SCB-F,19990903,42,42.25,41,42.25,325900
SCC-F,19990903,90.4,90.4,84.8,87.2,295000
SCCC-F,19990903,144,145,142,143,78200
SUC-F,19990903,12.25,12.5,12.25,12.5,11000
TCAP-F,19990903,16.5,17.25,16.5,17,2183300
TMB-F,19990903,16.25,16.75,16.25,16.5,6320300
TRUE-F,19990903,33.5,33.5,32.75,33,2628300
BECL,19990903,19.5,19.75,19.5,19.75,834200
BRC,19990903,8.2,8.3,8.2,8.3,66500
CGS,19990903,4.5764,4.9323,4.5509,4.9323,16735909
ICBCT,19990903,11.75,12,11.25,11.75,1822200
NFC,19990903,4.8,4.9,4.7,4.9,557700
PA,19990903,9,9.1,9,9,157700
POMPUI,19990903,8.1,8.1,8.1,8.1,500
PYT,19990903,6.8,6.8,6.8,6.8,500
SAFARI,19990903,9.9,10,9.8,9.8,337400
SCAN,19990903,18.5,19.25,17.75,19,213400
SCB-Q,19990903,43.25,43.75,42.75,43.5,1993917
SGF,19990903,1.9797,2.0559,1.8655,2.0178,5200094
SICCO,19990903,10.0813,10.6607,9.7337,10.6607,6046703
SPSU,19990903,6.375,6.625,6.375,6.625,16200
TISCO-Q,19990903,28.5,28.5,28.5,28.5,1200
TT&T,19990903,8.5,8.5,8.3,8.3,982300
TUF-F,19990903,24.8,27.4,24.8,27.2,881000
UST,19990903,8.3,8.4,8.3,8.3,31500
VI,19990903,13.25,13.75,13,13.75,169900
WORLD,19990903,12.75,13,12.75,13,4000
