<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MIDA,20070726,1.8,1.83,1.79,1.8,1791561
MINT,20070726,14.6364,14.6364,13.8182,14.2727,3228928
MJLF,20070726,10,10,9.95,10,211000
MK,20070726,2.78,2.82,2.7,2.7,8686300
MNIT,20070726,10.2,10.2,10.2,10.2,2000
MODERN,20070726,42,42,41.75,41.75,700
MPG,20070726,1.6452,1.7313,1.5591,1.6357,27117100
MPIC,20070726,0.7453,0.7453,0.7373,0.7413,817927
MSC,20070726,4.24,4.24,4.24,4.24,3000
NCH,20070726,3.02,3.02,2.98,2.98,2575600
NEP,20070726,0.78,0.8,0.77,0.77,3341300
NEW,20070726,13.2,15.4,13,14.3,14000
NEWS,20070726,0.242,0.242,0.24,0.24,40000
NMG,20070726,9.3,9.3,9.1,9.15,88000
NNCL,20070726,2.96,2.98,2.9,2.9,9303400
NOBLE,20070726,5.35,5.4,5.35,5.35,378000
NTV,20070726,122,124,122,122,1000
NWR,20070726,0.73,0.75,0.71,0.72,33222500
OGC,20070726,46.5,46.5,46.5,46.5,3200
OHTL,20070726,508,516,504,516,1200
OISHI,20070726,23.9,24.1,23.6,23.9,104400
PAE,20070726,1.18,1.19,1.16,1.16,4253500
PAF,20070726,2.6,2.64,2.6,2.64,31500
PAP,20070726,2.04,2.06,2,2.02,831500
PDI,20070726,41.75,43,41.25,42.25,3573320
PE,20070726,1.57,1.58,1.53,1.55,9882620
PERM,20070726,1.12,1.12,1.09,1.1,1524100
PF,20070726,3.84,3.86,3.84,3.86,674500
PG,20070726,15.7,15.8,15.6,15.6,14020
PICO,20070726,3.58,3.58,3.58,3.58,19900
PK,20070726,3.12,3.14,3.08,3.1,217000
PL,20070726,3.1,3.1,3.04,3.04,406700
PLE,20070726,6.2344,6.4125,6.1008,6.1898,37471440
POST,20070726,6.5,6.5,6.4,6.45,12200
PPM,20070726,4.58,4.6,4.56,4.58,158800
PR,20070726,105,105,105,105,1300
PRANDA,20070726,9,9,8.85,8.85,692600
PREB,20070726,1.83,1.86,1.8,1.8,2561300
PRECHA,20070726,0.92,0.936,0.912,0.912,105750
PRIN,20070726,3.76,3.76,3.66,3.7,3323600
PRINC,20070726,15,15,14.7,14.8,124100
PRO,20070726,1.23,1.23,1.16,1.16,2595600
PSL,20070726,38.5,38.5,36.25,36.75,3673300
PT,20070726,3.6,3.7,3.54,3.56,1281100
PTL,20070726,4.96,4.98,4.92,4.98,990301
PTT,20070726,336,336,326,332,5976837
PTTEP,20070726,137,139,133,135,14897427
PYLON,20070726,2.1,2.12,2.08,2.1,381600
Q-CON,20070726,2.2,2.2,2.12,2.14,317200
QH,20070726,1.81,1.82,1.77,1.77,31638096
QHPF,20070726,9.55,9.55,9.5,9.5,290200
RAM,20070726,560,560,560,560,500
RATCH,20070726,47,48,46.75,47.75,4611947
RCI,20070726,1.85,1.87,1.84,1.87,125100
RCL,20070726,36.5,36.5,34,34.75,1563391
RICH,20070726,0.4537,0.4735,0.4537,0.4707,6891000
RML,20070726,1.25,1.27,1.21,1.21,2201240
ROBINS,20070726,10.7,10.7,10.6,10.7,1775100
ROH,20070726,38,38,37.5,37.5,5050
ROJNA,20070726,17.8,18.1,17.5,18,3155900
RPC,20070726,4.5,4.56,4.3,4.3,2817971
RS,20070726,4.8,4.82,4.72,4.76,6970100
S,20070726,7.7,8,7.7,7.85,2976100
S&J,20070726,12.5,13.3,12.4,13.3,5200
SALEE,20070726,3.7,3.72,3.68,3.68,507300
SAM,20070726,5.6,5.7,5.4,5.7,713600
SAMART,20070726,8.3,8.3,8.2,8.25,6390900
SAMCO,20070726,2.5,2.56,2.5,2.5,300400
SAMTEL,20070726,8.3,8.3,8.2,8.3,23100
SAT,20070726,13.8,13.8,13.6,13.6,714500
SAUCE,20070726,112,112,111,112,1300
SAWANG,20070726,10.5,10.5,10.5,10.5,5600
SC,20070726,9.45,9.5,9.35,9.35,855600
SCB,20070726,84.5,85,82,83,6615002
SCC,20070726,284,286,278,282,5242018
SCCC,20070726,296,304,290,294,193414
SCG,20070726,4.18,4.28,4.18,4.28,26100
SCP,20070726,8.95,8.95,8.7,8.7,5400
SE-ED,20070726,9,9.05,9,9.05,41200
SEAFCO,20070726,9.25,9.25,9.1,9.1,2210700
SF,20070726,8.4905,8.4905,8.2899,8.4236,452700
SHANG,20070726,53.5,54,53.5,54,800
SIAM,20070726,5,5.1,4.96,4.96,81403
SIM,20070726,1.89,1.9,1.89,1.9,315400
SINGER,20070726,2.06,2.16,2.06,2.06,362800
SIRI,20070726,4,4.04,3.94,3.98,9315900
SIS,20070726,2.72,2.72,2.7,2.7,23100
SITHAI,20070726,8.95,9.05,8.9,8.95,663800
SKR,20070726,10.6,10.6,10.4,10.5,163512
SMIT,20070726,2.1,2.16,2.08,2.08,2194900
SMK,20070726,47,47,47,47,591
SMM,20070726,0.84,0.85,0.82,0.82,2913800
SNC,20070726,15.1,16.2,15.1,15.9,859900
SNP,20070726,32.25,33,32,32.75,21700
SOLAR,20070726,3.26,3.34,3.24,3.24,2906600
SPACK,20070726,3.58,3.64,3.58,3.6,1562700
SPALI,20070726,4.26,4.28,4.12,4.18,21458066
SPC,20070726,19,19,19,19,1000
SPCG,20070726,2.34,2.34,2.3,2.3,196700
SPF,20070726,9.15,9.15,9.1,9.15,399200
SPG,20070726,49.5,49.75,49.5,49.75,3000
SPI,20070726,19.6,20.5,19.6,20.5,1700
SPORT,20070726,2.62,2.62,2.56,2.56,164500
SPPT,20070726,4.74,4.74,4.66,4.66,1269600
SSC,20070726,19,19.1,18.9,18.9,77100
SSF,20070726,2.26,2.28,2.26,2.26,7500
SSI,20070726,1.06,1.07,1.04,1.05,11607300
SSSC,20070726,37.5,38,37.25,37.5,113400
SST,20070726,4.8,4.8,4.7,4.7,6100
STA,20070726,2.76,2.78,2.76,2.76,665000
STANLY,20070726,146,147,146,147,105400
STAR,20070726,1.68,1.68,1.67,1.68,94000
STEC,20070726,7.5,7.65,7.25,7.3,21706200
STHAI,20070726,1.93,1.93,1.9,1.9,40100
STPI,20070726,4.36,4.38,4.34,4.36,231100
SUC,20070726,21.1,21.2,21,21,53300
SUPER,20070726,1.12,1.13,1.09,1.09,2251600
SUSCO,20070726,0.49,0.5,0.48,0.49,3328635
SVI,20070726,1.47,1.52,1.47,1.51,40939900
SVOA,20070726,1.53,1.53,1.5,1.5,1877800
SWC,20070726,3.84,3.84,3.84,3.84,3000
SYNTEC,20070726,1.11,1.13,1.08,1.08,62335400
T,20070726,3.28,3.3,3.22,3.3,192201
TAPAC,20070726,1.68,1.7,1.61,1.61,584500
TASCO,20070726,30,30.25,29.75,29.75,103800
TCAP,20070726,17.8,17.9,17,17.3,28901324
TCB,20070726,24,24.2,23.8,23.8,20200
TCC,20070726,1.41,1.41,1.38,1.39,1097400
TCCC,20070726,8.95,9,8.5,8.5,7571
TCJ,20070726,6.25,6.25,6.15,6.25,172000
TCMC,20070726,6.3,6.3,6.2,6.2,5200
TEAM,20070726,6.24,6.24,6.2,6.2,6875
TF,20070726,504,504,504,504,2100
TFD,20070726,1.2,1.2,1.14,1.17,2056000
TFI,20070726,1.0102,1.0199,0.981,0.9907,3325465
TFUND,20070726,10.7,10.7,10.6,10.6,70500
TGCI,20070726,1.23,1.24,1.2,1.2,3585700
TGPRO,20070726,1.13,1.15,1.11,1.12,6035700
THAI,20070726,45.25,48,45,47.5,19211076
THANI,20070726,1,1,0.98,0.99,531000
THCOM,20070726,12.4,12.5,12.1,12.1,7306100
THL,20070726,2.04,2.14,2,2.1,53220500
THRE,20070726,6.5,6.5,6.4,6.45,459000
TIC,20070726,17.7,17.8,17.7,17.8,1400
TICON,20070726,20.8,22.2,20.8,22.2,2401100
TIP,20070726,17.9,17.9,17.8,17.8,16100
TIPCO,20070726,7.5,7.55,7.4,7.5,35500
TISCO,20070726,33.75,33.75,32,32,2550800
TIW,20070726,65,65.5,64,65.5,2400
TK,20070726,5.15,5.2,4.98,4.98,1574000
TKS,20070726,3.12,3.12,3.06,3.06,68160
TKT,20070726,1.69,1.71,1.68,1.7,1289400
TLUXE,20070726,2.94,2.94,2.92,2.92,710400
TMB,20070726,2.1124,2.1504,2.0933,2.0933,21135420
TMD,20070726,51.5,51.5,51.5,51.5,6200
TMT,20070726,4.08,4.16,4.08,4.12,1056200
TMW,20070726,16.3,16.3,16.1,16.1,13700
TNH,20070726,8.1,8.1,7.95,8,1966800
TNITY,20070726,8.4,8.45,7.9,7.9,2396700
TNL,20070726,17.4,17.4,17.4,17.4,100
TOG,20070726,2.36,2.4,2.32,2.38,204100
TOP,20070726,94,94.5,89.5,91.5,18299262
TPA,20070726,67.5,67.5,66,66,6200
TPAC,20070726,5.6,5.65,5.3,5.55,1060600
TPC,20070726,19.6,19.8,19.5,19.6,627500
TPCORP,20070726,14,14,14,14,200
TPIPL,20070726,17.4,17.6,17,17.2,10333400
TR,20070726,48,48.25,48,48,8100
TRC,20070726,3.8407,3.8407,3.7474,3.7474,4325800
TRITN,20070726,0.44,0.442,0.422,0.424,3076765
TRT,20070726,4.28,4.32,4.28,4.32,114900
TRU,20070726,3.4,3.52,3.36,3.36,1296000
TRUBB,20070726,1.6406,1.6406,1.625,1.625,2232000
TRUE,20070726,9.15,9.2,8.65,8.7,31095248
TSC,20070726,8.1,8.1,7.95,8,189600
TSF,20070726,0.5,0.505,0.5,0.505,2500
TSTH,20070726,1.69,1.7,1.65,1.65,5289600
TTA,20070726,48.193,48.6477,46.8291,47.7384,12593923
TTL,20070726,29.75,29.75,29.75,29.75,204
TTTM,20070726,64.5,64.5,64.5,64.5,100
TU,20070726,24.9,25,24.4,24.5,2278400
TUCC,20070726,6.2621,6.2621,5.9708,6.2257,3333700
TVI,20070726,2.82,2.84,2.82,2.84,10100
TVO,20070726,11.44,11.44,11.04,11.12,2412491
TWP,20070726,20.1,20.1,19.5,19.5,164500
TWZ,20070726,1.63,1.64,1.6,1.6,184500
TYCN,20070726,6.05,6.3,6.05,6.3,431900
U,20070726,0.2,0.2071,0.1929,0.1929,62719300
UBIS,20070726,2.48,2.56,2.44,2.46,8588100
UEC,20070726,6.8125,7.25,6.8125,7.125,519100
UKEM,20070726,0.475,0.4825,0.4575,0.4575,8510400
UMI,20070726,1.23,1.25,1.22,1.22,374700
UMS,20070726,22.8,24.6,22.5,23.2,4480900
UNIQ,20070726,3.9,3.92,3.8,3.84,34243200
UOBKH,20070726,6.5,6.5,6,6.1,854500
UP,20070726,20,20,20,20,100
UPF,20070726,31,31,31,31,1000
UPOIC,20070726,4.775,4.8,4.775,4.8,10000
UT,20070726,5.7,5.9,5.6,5.9,55400
UTP,20070726,4.16,4.16,4.06,4.06,26200
UV,20070726,3.6,3.9,3.58,3.88,15689345
UVAN,20070726,40,40.25,40,40,39200
VIBHA,20070726,3.14,3.14,3.12,3.14,187400
VNG,20070726,5.35,5.4,5.25,5.25,1146400
VNT,20070726,8.8,8.9,8.7,8.9,313400
WACOAL,20070726,34.5,34.5,34.5,34.5,2100
WAVE,20070726,16.1,16.1,16,16,3000
WG,20070726,46,46,46,46,2000
WIIK,20070726,1.75,1.76,1.73,1.73,247300
WIN,20070726,1.08,1.1,1.07,1.07,2966825
WORK,20070726,20.8,21,20.6,20.6,868000
YNP,20070726,1.19,1.19,1.07,1.08,9503300
YUASA,20070726,2.02,2.02,2,2,35000
ZMICO,20070726,4.26,4.28,4.12,4.12,6035404
SCB-P,20070726,82.5,82.5,82.5,82.5,1100
TISCO-P,20070726,33,33,31.5,31.5,223200
$AGRI,20070726,61.91,62.21,61.54,61.87,1174600
$AUTO,20070726,307.72,308.78,304.73,306.38,2281000
$BANK,20070726,320.73,322.12,312.37,314.55,17239100
$COMM,20070726,4957.34,4981.21,4916.63,4961.55,8307400
$CONMAT,20070726,7275.01,7362.22,7183.14,7267.67,7728900
$ENERG,20070726,20127.6,20426.6,19811,20104.7,40742900
$ETRON,20070726,876.94,897.28,876.94,895.96,9263100
$FASHION,20070726,531.43,533.19,531.18,532.23,92100
$FIN,20070726,1177.37,1190.09,1154.65,1160.28,57786200
$FOOD,20070726,4669.79,4675.53,4578.9,4617.67,1464900
$HELTH,20070726,1146.17,1155.65,1136.68,1155.59,914200
$HOME,20070726,16.01,16.11,15.95,15.95,702700
$ICT,20070726,99.18,99.52,97.34,98.33,30721300
$IMM,20070726,95.87,96.74,95.59,95.8,9811400
$INSUR,20070726,4904.63,4978.32,4904.63,4963.31,56400
$MEDIA,20070726,43.99,44.13,43.55,43.66,6481600
$MINE,20070726,36.36,37.5,35.99,36.99,5679300
$PAPER,20070726,456.89,457.09,456.14,456.14,3900
$PERSON,20070726,302.71,304.52,297.28,303.8,36800
$PETRO,20070726,710.7,723.5,696.42,704.64,1749600
$PKG,20070726,1538.11,1551.2,1533.56,1538.32,938600
$PROF,20070726,273.54,277.69,266.38,266.38,498900
$PROP,20070726,141.59,142.71,139.2,141.92,69880400
$TRANS,20070726,165.46,167.24,164.37,166.36,12657600
MAI,20070726,256.12,260.54,256.12,256.79,93564200
SET,20070726,888.11,895.63,876.05,884.16,4282749440
SET100,20070726,1389.08,1402.78,1366.17,1381.78,1885726208
SET50,20070726,642.02,648.61,630.99,638.56,722502016
ADVANC-F,20070726,104,104,100,102,1734900
AP-F,20070726,7.05,7.05,7.05,7.05,251000
BANPU-F,20070726,298,300,298,300,69000
BAY-F,20070726,27,27,25.75,26.75,907600
BBL-F,20070726,136,136,131,132,4360200
EGCO-F,20070726,132,132,130,130,60200
KBANK-F,20070726,91.5,91.5,87.5,88,2281200
KTB-F,20070726,12.6,12.6,12.4,12.5,10991200
LH-F,20070726,9.1,9.1,8.8,9.05,144900
PTT-F,20070726,334,334,334,334,23000
SCC-F,20070726,290,290,282,284,1874000
TISCO-F,20070726,32,32,32,32,1003000
TRUE-F,20070726,8.9,8.9,8.9,8.9,100
TTA-F,20070726,52.5,55,52,55,271200
AMC-W1,20070726,2.16,2.22,2.12,2.14,9481600
ASCON,20070726,8.6484,8.7925,8.5042,8.5042,12097476
BCP-DR1,20070726,14,14.2,13,13,2261400
BECL,20070726,25,25,24.7,24.9,960200
BLISS-W1,20070726,0.111,0.112,0.109,0.109,1925000
BLS,20070726,26.25,26.5,24.6,25.25,7108400
BMCL,20070726,1.09,1.1,1.07,1.07,2625800
CGS,20070726,1.4172,1.4172,1.3556,1.3679,176821888
CSP-W1,20070726,0.9,0.9,0.89,0.89,2613200
CWT-W1,20070726,1.48,1.48,1.48,1.48,500
ESTAR-W1,20070726,0.22,0.22,0.22,0.22,4005000
ESTAR-W2,20070726,0.11,0.11,0.1,0.1,5713600
ETG,20070726,5.15,5.2,5.1,5.1,1038600
GEN-W1,20070726,0.35,0.35,0.34,0.34,2320000
GFM,20070726,7.5,7.55,7.5,7.55,19500
GJS-W1,20070726,0.09,0.09,0.08,0.08,65771800
HEMRAJ,20070726,1.26,1.27,1.24,1.26,38315200
ICBCT,20070726,5.75,6.25,5.7,5.9,53633816
KTECH,20070726,1.73,1.82,1.73,1.75,15324400
LHS,20070726,1.69,1.69,1.59,1.6,11424000
NEP-W1,20070726,0.4,0.4,0.38,0.39,15644500
NNCL-W1,20070726,2.1,2.14,2.02,2.06,25605600
OSK,20070726,4.92,4.94,4.66,4.72,27430440
PA,20070726,5.05,5.1,5,5,89400
PHATRA,20070726,51.5,52,49.5,50.5,939900
PICNI,20070726,0.34,0.35,0.33,0.33,27890300
PS,20070726,8.55,8.55,8.35,8.5,4711500
PTTCH,20070726,120,120,115,117,2340353
SCAN,20070726,4.22,4.22,4.22,4.22,1000
SCBLIFE,20070726,155,163,155,163,6500
SCIB,20070726,20.3,20.5,19.8,20,8830808
SCIB-F,20070726,20.5,20.5,20.5,20.5,23000
SECC,20070726,4.44,4.44,4.18,4.22,5887000
SGF,20070726,0.37,0.37,0.34,0.34,12927700
SICCO,20070726,4.18,4.28,4.14,4.14,6747908
SINGHA,20070726,2.8,2.8,2.66,2.66,8332000
SIRIPF,20070726,10.1,10.1,10.1,10.1,175000
SMC,20070726,1.71,1.73,1.7,1.7,439000
SPSU,20070726,4.7,4.74,4.68,4.74,13600
STAR-W,20070726,0.95,0.95,0.9,0.92,3015300
TCP,20070726,14.6,14.6,14.6,14.6,13000
TFD-W1,20070726,0.63,0.63,0.6,0.6,454900
TKS-W1,20070726,1.68,1.7,1.64,1.65,398080
TRS,20070726,2.6444,2.7704,2.6444,2.7704,14452
TSTH-W1,20070726,0.5,0.5,0.48,0.48,7129400
TSTH-W2,20070726,0.16,0.17,0.16,0.16,2819900
TT&T,20070726,1.54,1.55,1.46,1.47,105525072
TWFP,20070726,78,78,77,77,6300
UOBAPF,20070726,6.8,6.8,6.8,6.8,15000
VAYU1,20070726,9.84,9.84,9.81,9.81,95600
