<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTW,19951130,15.0309,15.4203,15.0309,15.4203,20544
CWT,19951130,11.25,11.375,11.125,11.25,19600
DCC,19951130,4.125,4.25,4.1,4.25,28000
DELTA,19951130,10.5,10.5,10.4,10.4,188000
DRACO,19951130,3.3,3.3,3.3,3.3,1000
DTCI,19951130,15,15,15,15,100
EE,19951130,1.625,1.65,1.6,1.65,275000
EGCO,19951130,73,74,73,74,767359
EPCO,19951130,12.1875,12.75,12,12.75,45200
ERW,19951130,4.4821,4.6813,4.4821,4.6813,316756
ESTAR,19951130,2.5,2.5,2.5,2.5,262000
EVER,19951130,18.8345,19.0392,17.4014,19.0392,124275
F&D,19951130,37,37,36,36,1400
FANCY,19951130,0.8666,0.9,0.8666,0.9,4200
FE,19951130,172,172,172,172,1000
GEL,19951130,8.9607,9.4202,8.7884,9.4202,13056
GFPT,19951130,0.6868,0.6868,0.6708,0.6868,266080
GOLD,19951130,21.5,21.5,21.5,21.5,1600
GRAMMY,19951130,23.4,23.6,21.2,21.6,340000
HANA,19951130,5.0374,5.0374,5.0374,5.0374,129928
HTC,19951130,6.4481,6.4481,6.4481,6.4481,2341
ICC,19951130,226,226,226,226,300
IEC,19951130,0.95,0.96,0.94,0.96,4460000
IFEC,19951130,2.775,2.8,2.775,2.8,429000
INSURE,19951130,90,95,90,95,3800
INTUCH,19951130,32.3511,32.3511,32.2403,32.3511,288831
IRPC,19951130,11.8779,12.5274,11.8779,12.0634,3037855
ITD,19951130,26,26,23.4,23.4,4413000
JAS,19951130,14,14,13.7,13.8,502000
JUTHA,19951130,24.75,24.75,24.25,24.75,4600
KAMART,19951130,6.7354,6.9472,6.3965,6.7778,154622
KBANK,19951130,108.452,109.113,107.79,109.113,689636
KC,19951130,75.2813,76.3125,73.2188,75.2813,1454
KCE,19951130,5.9938,6.14,5.9938,6.14,1088997
KDH,19951130,28.25,29.5,28.25,28.5,600
KGI,19951130,31.2047,31.5136,30.8957,31.5136,295186
KKP,19951130,64.5,65,64,64.5,29000
KTB,19951130,93,93,92.5,92.5,854340
KWG,19951130,159.906,169.313,157.084,169.313,18126
KYE,19951130,117,120,117,120,1500
LANNA,19951130,16.9,17.4,16.6,17.4,88000
LEE,19951130,1.5667,1.6,1.5667,1.6,135000
LH,19951130,20.0044,20.2484,19.6385,20.2484,2046335
LOXLEY,19951130,48,48,48,48,21000
LPN,19951130,3.5566,3.5566,3.5243,3.5243,32474
LRH,19951130,7.5656,7.9148,7.5656,7.9148,66154
LTX,19951130,21.25,21.25,21.25,21.25,200
MAKRO,19951130,87.5,87.5,86.5,86.5,43900
MALEE,19951130,15.3261,15.3261,14.8152,15.3261,6068
MATI,19951130,12,12,11.5,11.5,783010
MDX,19951130,31.25,31.25,30.5,31,96000
METCO,19951130,72,73,72,72,30200
MFC,19951130,58.6,59,58.6,59,3000
MINT,19951130,0.859,0.859,0.859,0.859,10100
MK,19951130,4.6751,4.7474,4.651,4.7474,76767
NC,19951130,45.0921,49.9934,45.0921,48.7681,27747
NEP,19951130,0.94,0.94,0.92,0.92,843000
NMG,19951130,31,31,30.25,31,6000
NPP,19951130,106,107,106,107,700
NTV,19951130,29.5,30,29.5,30,3400
NWR,19951130,411.695,411.695,400.152,404,12579
PAF,19951130,3.7792,3.9118,3.7792,3.9118,174578
PATO,19951130,5.6,5.75,5.6,5.75,81000
PDI,19951130,14.8417,15.2983,14.8417,15.07,76970
PE,19951130,41.5,42.5,40.25,40.75,16600
PK,19951130,2.075,2.075,2.05,2.075,16000
POST,19951130,4.6136,4.6136,4.6136,4.6136,30431
PRANDA,19951130,4.075,4.125,4.075,4.1,107000
PRG,19951130,21.25,21.5,20.75,21.5,79000
PSL,19951130,7.05,7.05,6.85,6.95,390000
PTTEP,19951130,23.2,23.6,23.2,23.4,3300000
QH,19951130,16.7758,17.1048,16.7758,17.1048,472733
RCI,19951130,3.6,3.725,3.5,3.725,19000
RCL,19951130,8.4875,8.4875,8.4074,8.4875,57440
RML,19951130,3.226,3.2435,3.1909,3.226,42777
ROBINS,19951130,44.25,46.75,44.25,46.25,44100
ROCK,19951130,39,40.25,39,40,1900
S&J,19951130,46,46,45.75,45.75,6000
SAMART,19951130,16.1,16.2,16,16.2,30380
SAMCO,19951130,5.6,5.8,5.6,5.8,93000
SAUCE,19951130,83,83,82,83,289500
SAWANG,19951130,27.5,27.5,27,27,4000
SCB,19951130,214.82,216.656,214.82,216.656,424440
SCC,19951130,118.6,119.2,118,119.2,691000
SCCC,19951130,360,360,334,340,160000
SCP,19951130,18.75,18.75,17.25,17.5,225400
SFP,19951130,50,51.5,50,51.5,26400
SHANG,19951130,20,20,20,20,102000
SIAM,19951130,54.9892,54.9892,54.9892,54.9892,263
SINGER,19951130,18.5294,18.5294,18.1176,18.1176,6800
SITHAI,19951130,170,170,170,170,200
SKR,19951130,20,22.25,20,22.25,395304
SMK,19951130,75.9138,75.9138,72.0862,72.0862,18654
SMPC,19951130,14,14.5,13.25,13.5,239400
SNP,19951130,9.5,10,9.5,10,1200
SPALI,19951130,5.5,5.6,5.5,5.6,154000
SPC,19951130,4.675,4.675,4.675,4.675,1000
SSC,19951130,33.2,33.2,33,33.2,49000
SSI,19951130,3.125,3.15,3.075,3.075,3208000
SST,19951130,4.75,4.75,4.725,4.725,13000
STA,19951130,3.7272,3.7272,3.7029,3.7029,526450
STANLY,19951130,30,30,30,30,287400
STEC,19951130,19.1,19.3,18.3,18.3,18000
SUC,19951130,27.5,27.5,26.5,27.25,1171000
SUSCO,19951130,1,1.02,0.98,0.98,242500
SVH,19951130,19.5,19.5,19.5,19.5,2000
SVOA,19951130,4.125,4.175,4.125,4.175,24000
SYNTEC,19951130,12.4514,12.4514,12.2119,12.2917,71413
TASCO,19951130,135,138,135,138,98100
TCAP,19951130,104.452,105.429,103.476,105.429,211130
TCC,19951130,16.25,16.5,16.25,16.25,22900
TCCC,19951130,27.25,27.25,26.75,27.25,4300
TCJ,19951130,92,92.5,90.5,91,162400
TFD,19951130,1.3071,1.3071,1.1925,1.2154,2032065
TFI,19951130,0.9651,0.9781,0.952,0.9781,258776
TGCI,19951130,6.1,6.35,6.1,6.35,159000
TGPRO,19951130,24.4238,24.4238,24.0749,24.2493,45856
TH,19951130,2.9,3.075,2.9,3.075,3000
THAI,19951130,43.5,43.75,43,43,91800
THCOM,19951130,20,20,19.875,19.875,451400
THL,19951130,1.4427,1.466,1.4427,1.466,63388
THRE,19951130,4.6795,4.6795,4.6795,4.6795,20450
TIC,19951130,75.7002,75.7002,75.7002,75.7002,165
TIPCO,19951130,3.575,3.575,3.575,3.575,2000
TISCO,19951130,112.602,116.121,111.899,116.121,38649
TIW,19951130,71.5,71.5,71.5,71.5,400
TLUXE,19951130,3.1598,3.1598,3.072,3.1598,750000
TMB,19951130,65.1598,65.9743,65.1598,65.9743,219128
TMD,19951130,20,20,20,20,2000
TNL,19951130,5.45,5.45,5.25,5.25,11000
TNPC,19951130,7.1008,7.6334,7.1008,7.6334,9998
TPA,19951130,60.5,61,60,61,7700
TPC,19951130,12.7504,12.8508,12.5496,12.8508,41833
TPCORP,19951130,3.4036,3.4036,3.4036,3.4036,6830
TPIPL,19951130,99.2262,99.9452,98.5072,99.9452,88452
TPP,19951130,13.5,14,13.25,14,4400
TRITN,19951130,6.0409,6.1836,6.0409,6.0885,33678
TRU,19951130,6.4,6.4,6.32,6.36,86250
TRUBB,19951130,1.4464,1.4464,1.4464,1.4464,28000
TRUE,19951130,76,76,75,76,203561
TSI,19951130,98,102,98,102,1000
TSTE,19951130,5.95,6,5.95,6,709000
TTA,19951130,5.1834,5.1834,5.1458,5.1834,89188
TTI,19951130,28.5,28.5,28.5,28.5,2000
TU,19951130,2.825,2.825,2.8,2.8,437000
TVI,19951130,58.5,60,58.5,60,3600
TVO,19951130,1.61,1.68,1.6,1.68,77500
U,19951130,825.911,887.661,825.911,887.661,3090
UP,19951130,21.5,21.75,20.75,21.75,46400
UPOIC,19951130,2.3,2.375,2.3,2.375,71000
UT,19951130,14.25,14.25,14,14,7200
VARO,19951130,38.176,39.6076,37.4602,39.6076,6914
VIBHA,19951130,1.4,1.425,1.4,1.425,39000
VNG,19951130,5.3,5.3,5.2,5.3,301000
VNT,19951130,15.5389,15.9705,15.3231,15.5389,468681
WAVE,19951130,32.4523,33.7431,32.4523,33.7431,949
WG,19951130,48.5,48.5,48.25,48.25,5000
YCI,19951130,30.5,32.5,30.5,32.5,1500
ZMICO,19951130,5.75,5.9,5.75,5.9,35000
$AGRI,19951130,64.05,64.05,64.05,64.05,372800
$BANK,19951130,1154.65,1154.65,1154.65,1154.65,11784347
$COMM,19951130,4281.13,4281.13,4281.13,4281.13,241400
$ENERG,19951130,5289.51,5289.51,5289.51,5289.51,1369659
$ETRON,19951130,521.85,521.85,521.85,521.85,116303
$FIN,19951130,11068.7,11068.7,11068.7,11068.7,4580556
$FOOD,19951130,1733.43,1733.43,1733.43,1733.43,418701
$HELTH,19951130,272.02,272.02,272.02,272.02,460705
$INSUR,19951130,3526.24,3526.24,3526.24,3526.24,46403
$MINE,19951130,17.03,17.03,17.03,17.03,83600
$PKG,19951130,1590.93,1590.93,1590.93,1590.93,588600
$PROF,19951130,293.18,293.18,293.18,293.18,1000
$PROP,19951130,871.99,871.99,871.99,871.99,2373585
$TRANS,19951130,106.03,106.03,106.03,106.03,473900
SET,19951130,1198.77,1198.77,1187.35,1196.62,36967844
BAY-F,19951130,135,138,134,137.21,14700
BBL-F,19951130,266,268,266,267.55,45886
BLAND-F,19951130,3.3,3.3,3.3,3.3,91000
CPF-F,19951130,119,121,119,119.85,11000
EGCO-F,19951130,83,86,83,84.54,41200
ICC-F,19951130,232,232,232,232,500
KBANK-F,19951130,135.093,135.093,135.093,135.093,228986
KTB-F,19951130,93,93,93,93,130050
LH-F,19951130,36.8,37,36.6,36.694,501000
LOXLEY-F,19951130,480,480,480,480,900
SCB-F,19951130,296,296,296,296,11900
SCC-F,19951130,122.8,122.8,121,121.74,1344000
SCCC-F,19951130,340,340,340,340,3000
SSC-F,19951130,430,430,430,430,39400
TCAP-F,19951130,107,107,107,107,10000
TMB-F,19951130,86,88,86,86.48,65800
TRUE-F,19951130,77,78,77,77.48,19200
APX,19951130,41.7143,41.7143,40.15,41.7143,22438
BECL,19951130,40,40.25,39.75,40,349000
BGH-F,19951130,2.508,2.508,2.508,2.508,154089
BRC,19951130,13,13.5,13,13.5,93400
CGS,19951130,4.4033,4.534,4.4033,4.534,967962
DTM,19951130,18.4538,20.006,18.4538,20.006,107122
HEMRAJ,19951130,3.2517,3.2821,3.1909,3.2821,417905
ICBCT,19951130,178.8,182.4,177.6,182.4,26250
MGR,19951130,97.5,100,97,100,15700
PA,19951130,11.1044,11.3626,10.8462,11.1044,178321
PHATRA,19951130,174,178,174,177,219500
POMPUI,19951130,35.75,37,35.75,37,5700
PPC,19951130,53.2071,54.2929,50.4924,53.2071,1013
PYT,19951130,29.75,29.75,29.25,29.75,32401
SAFARI,19951130,81.7941,81.7941,81,81.7941,19392
SCIB,19951130,51.6779,52.2052,51.1506,52.2052,485705
SGF,19951130,7.457,7.457,7.3846,7.3846,4143
SICCO,19951130,36.8911,36.8911,36.8911,36.8911,3350
TRS,19951130,20.1481,20.1481,20.1481,20.1481,3176
TT&T,19951130,83.1047,83.67,80.8433,81.974,81897
TWFP,19951130,20.75,20.75,19.5,20.5,900
UFM,19951130,39.75,39.75,39.75,39.75,300
VGM,19951130,4.94,5.005,4.9075,5.005,103076
