<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THAI,19980619,38,38,35.5,36,104300
THCOM,19980619,6.25,6.625,5.875,6.625,988200
THIP,19980619,13,13,12.5,12.5,4500
THRE,19980619,6,6,6,6,20000
TIP,19980619,4,4,4,4,35000
TIPCO,19980619,0.7,0.7,0.7,0.7,100000
TISCO,19980619,8.2,8.2,7.5,8.1,61000
TIW,19980619,16.25,16.25,16.25,16.25,11100
TMB,19980619,3.9326,4.0965,3.8507,4.0965,3171271
TMD,19980619,4.3,5.1,4.2,5.1,10000
TNL,19980619,1.15,1.15,1.15,1.15,98000
TOPP,19980619,15.25,15.25,15.25,15.25,8700
TPA,19980619,13.25,13.25,13.25,13.25,1700
TPIPL,19980619,3,3,2.8,2.9,107700
TPP,19980619,1,1,0.8,0.8,15000
TRITN,19980619,0.1998,0.1998,0.1712,0.1903,954675
TRU,19980619,1.7,1.7,1.62,1.62,2500
TRUE,19980619,11.75,11.75,10.75,11.25,941900
TTA,19980619,1.1821,1.273,1.1821,1.2276,139667
TTL,19980619,26.25,26.25,26.25,26.25,200
TU,19980619,13,13.3,12.9,13.3,377000
TWP,19980619,2.6,2.6,2.6,2.6,71800
U,19980619,13.8939,13.8939,12.3501,13.8939,7310
UPF,19980619,14,14,14,14,1000
UPOIC,19980619,4,4,4,4,30000
VIBHA,19980619,0.44,0.44,0.44,0.44,407000
VNT,19980619,2.8,3,2.7,3,225700
WACOAL,19980619,6.8,9,5.1,9,6000
WAVE,19980619,7.8,7.9,6.5,6.8,409250
WG,19980619,3.1,3.1,3.1,3.1,1000
WIIK,19980619,0.55,0.55,0.5375,0.55,422000
ZMICO,19980619,1.15,1.175,1.125,1.175,199000
$AGRI,19980619,31.43,31.43,30.68,31.35,245100
$BANK,19980619,161.55,166.58,155.17,164.24,46381500
$COMM,19980619,1325.77,1325.77,1301.99,1309.79,222600
$ENERG,19980619,4265.86,4267.04,3894.28,3997.87,4176500
$ETRON,19980619,710.01,710.01,633.67,659.28,435700
$FIN,19980619,664.03,705.04,606.17,690.29,133849800
$FOOD,19980619,1492.29,1497.91,1469.22,1497.91,1492000
$HELTH,19980619,58.14,58.14,57.16,57.46,105700
$INSUR,19980619,1842.48,1843.88,1827.05,1843.88,21000
$MINE,19980619,6.05,7.38,5.95,7.38,724100
$PKG,19980619,690.95,691.6,688.79,690.78,512300
$PROF,19980619,132.03,132.03,122.1,130.38,400
$PROP,19980619,64.47,65.25,63.06,65.25,6196500
$TRANS,19980619,65.58,65.58,61.77,62.59,780300
SET,19980619,291.09,291.09,276.67,284.32,300848384
ADVANC-F,19980619,19,19.1,18.8,19,2031000
BAY-F,19980619,7,7.3,6.2,6.5,222100
BBL-F,19980619,66,68,61.5,66.5,2860800
EGCO-F,19980619,60,60,58,58,285400
HTC-F,19980619,41,41,41,41,38750
KBANK-F,19980619,33.7732,34.3763,30.7577,32.2655,7934931
KCE-F,19980619,19,19,19,19,30000
KTB-F,19980619,5.6,5.9,5.3,5.9,1109600
LANNA-F,19980619,39.75,39.75,39,39,1600
LH-F,19980619,1.2,1.2,1.2,1.2,1050000
MAX-F,19980619,1,1.25,1,1.25,525000
PTTEP-F,19980619,155,155,150,153,577800
SCB-F,19980619,14.75,15.5,14.25,15.25,456900
SCC-F,19980619,23.8,25,23.6,24.4,458000
TASCO-F,19980619,29,29,29,29,178000
TCAP-F,19980619,6.3,6.3,4.7,6.1,11393000
TRUE-F,19980619,12.5,12.75,12,12.25,947300
BECL,19980619,17,17,16.5,17,663300
BRC,19980619,9.9,10.25,9.9,10,1118800
CGS,19980619,1.1989,1.2643,1.1335,1.2643,1575805
HEMRAJ,19980619,0.1823,0.2127,0.1823,0.2127,1691367
ICBCT,19980619,8.7,10.75,8.7,10,3188740
NFC,19980619,3.5133,3.6267,3.4,3.6267,289764
PA,19980619,1.6,1.6,1.5,1.5,647000
PHATRA,19980619,4.7,5.1,3.6,4.9,19924900
PYT,19980619,3.3,3.3,3.2,3.2,34300
SAFARI,19980619,14.8897,15.2868,14.4926,15.0882,265703
SCAN,19980619,1.3,1.4,1.3,1.4,66800
SGF,19980619,0.3655,0.3959,0.335,0.3959,449155
SICCO,19980619,1.1588,1.1588,1.0197,1.1588,62350
SPSU,19980619,1.45,1.8,1.45,1.7,1977200
TCP,19980619,7.9059,10.0392,7.9059,10.0392,2390
TRS,19980619,17.6296,17.6296,17,17,13341
TT&T,19980619,6.4,6.7,6.1,6.7,147000
TWFP,19980619,9.2,10,9.2,10,12200
VGM,19980619,0.0845,0.0845,0.0845,0.0845,186153
VI,19980619,13.25,13.25,12.75,13,118600
WORLD,19980619,35,36,35,36,400
