<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EVER,20120525,0.53,0.54,0.53,0.53,1226800
F&D,20120525,24.7,24.7,24.6,24.6,200
FANCY,20120525,1.7,1.7,1.69,1.7,75000
FC,20120525,0.96,0.98,0.95,0.96,2618100
FE,20120525,203,206,203,205,600
FER,20120525,1.29,1.34,1.29,1.32,4016800
FNS,20120525,2.5,2.54,2.5,2.54,29000
FOCUS,20120525,1.96,1.96,1.96,1.96,1700
FORTH,20120525,3.3,3.3,3.26,3.3,131100
FSS,20120525,1.93,1.95,1.93,1.95,25000
FUTUREPF,20120525,14.3,14.4,14.3,14.3,111800
GBX,20120525,0.64,0.66,0.63,0.64,11553100
GC,20120525,4.78,4.78,4.7,4.7,29600
GEL,20120525,0.22,0.23,0.22,0.22,1754800
GENCO,20120525,0.67,0.69,0.67,0.67,2228500
GFPT,20120525,9.1,9.25,9.1,9.2,728400
GIFT,20120525,3.88,3.92,3.84,3.88,252700
GJS,20120525,0.15,0.15,0.14,0.15,26864900
GL,20120525,25,25.5,24.8,24.9,59700
GLAND,20120525,2.3,2.32,2.3,2.32,61400
GLOBAL,20120525,9.7,9.9,9.6,9.75,6466400
GLOW,20120525,61,61.25,61,61,485600
GOLD,20120525,4.2,4.2,4.14,4.16,1033600
GOLDPF,20120525,7.7,8,7.7,7.75,55700
GRAMMY,20120525,27.75,31,27.5,29.75,13646900
GRAND,20120525,1.14,1.19,1.13,1.19,17664000
GREEN,20120525,0.63,0.66,0.63,0.65,1323000
GSTEL,20120525,0.37,0.38,0.36,0.38,22638800
GUNKUL,20120525,14.9,15.9,14.6,15.6,4415300
HANA,20120525,19.8,20,19.6,20,97300
HFT,20120525,1.92,1.94,1.91,1.94,1213900
HMPRO,20120525,12.4,12.6,12.2,12.5,10898700
HTC,20120525,19,19.6,18.1,18.5,7391900
HTECH,20120525,3.62,3.78,3.6,3.66,688800
HYDRO,20120525,5.7,5.8,5.65,5.8,231900
ICC,20120525,39.25,39.5,39,39.5,21400
IFEC,20120525,1.9,1.96,1.9,1.94,1399300
IFS,20120525,1.39,1.39,1.39,1.39,100
IHL,20120525,7,7.15,7,7.05,257000
ILINK,20120525,7.1,7.1,7.05,7.05,32200
INET,20120525,1.05,1.06,1.05,1.06,3300
INOX,20120525,1.66,1.71,1.21,1.68,21500
INTUCH,20120525,53.25,54.25,53,54.25,12338100
IRC,20120525,11.3,11.3,11.2,11.2,26200
IRCP,20120525,3.52,3.76,3.5,3.68,32200
IRPC,20120525,3.62,3.68,3.58,3.66,57562700
IT,20120525,9.7,9.75,9.65,9.75,171000
ITD,20120525,3.34,3.36,3.3,3.36,9500300
IVL,20120525,27.25,28.25,27,27.75,23872200
JAS,20120525,2.86,2.92,2.84,2.9,160815500
JCT,20120525,55,56.25,55,55.75,1300
JMART,20120525,8.4,8.75,8.4,8.65,4637300
JTS,20120525,1.32,1.34,1.31,1.32,1368700
JUBILE,20120525,12.9,13.5,12.9,13.5,190100
JUTHA,20120525,3.1,3.16,3,3,206100
KAMART,20120525,4.56,4.6,4.52,4.58,3031400
KASET,20120525,3.98,4.02,3.98,4,262600
KBANK,20120525,147,150.5,146.5,150,10423400
KBS,20120525,9.6,9.6,9.5,9.6,926400
KC,20120525,0.72,0.73,0.71,0.73,109500
KCAR,20120525,11.7,12.1,11.7,12,109200
KCE,20120525,5.7,5.8,5.7,5.75,546800
KDH,20120525,38.25,38.25,38.25,38.25,100
KGI,20120525,2,2.02,2,2.02,2767100
KIAT,20120525,12.5,12.9,12.5,12.5,1479100
KKC,20120525,5.05,5.25,5,5.1,3100400
KKP,20120525,32,33.25,32,32.75,938600
KSL,20120525,12.2,12.4,12.1,12.4,507600
KTB,20120525,15.1,15.4,15,15.4,18236800
KTC,20120525,15.9,16.6,15.5,16.4,1021300
KWC,20120525,105,105,105,105,100
KWG,20120525,1.29,1.29,1.23,1.24,1597200
KYE,20120525,229,234,228,232,40900
L&E,20120525,12.2,12.2,12.1,12.2,18500
LALIN,20120525,2.4,2.42,2.4,2.4,35200
LANNA,20120525,25.75,26.25,25.75,26.25,54700
LEE,20120525,3.58,3.6,3.54,3.54,759800
LH,20120525,7.2,7.5,7.15,7.5,14530100
LHBANK,20120525,1.29,1.32,1.28,1.3,5704600
LHK,20120525,2.84,2.84,2.76,2.82,300200
LHPF,20120525,10,10,10,10,10500
LOXLEY,20120525,3.32,3.42,3.32,3.42,8471600
LPN,20120525,16.1,16.8,16.1,16.6,2893000
LRH,20120525,39.5,39.5,39.5,39.5,900
LST,20120525,4.16,4.2,4.14,4.14,1991000
LUXF,20120525,6.15,6.2,6.1,6.2,197500
LVT,20120525,1.6,1.63,1.59,1.62,2697800
MACO,20120525,7,7,7,7,10000
MAJOR,20120525,18.2,18.5,18.2,18.4,1646000
MAKRO,20120525,336,350,336,346,525400
MALEE,20120525,72,77,71.25,73.25,3710900
MANRIN,20120525,12.8,13,12.8,13,9000
MATI,20120525,6,6.1,6,6.1,13000
MAX,20120525,0.17,0.18,0.16,0.17,8163000
MBAX,20120525,2.2,2.3,2.2,2.2,13500
MBK,20120525,93.75,95.5,93.75,95.5,23200
MBKET,20120525,14.8,14.8,14.6,14.7,69400
MCOT,20120525,28.5,28.5,27.75,28.25,345500
MCS,20120525,6.2,6.3,6.15,6.25,1145300
MDX,20120525,2.76,2.84,2.74,2.78,614200
METCO,20120525,180,181,180,181,1100
MFC,20120525,18.5,18.6,18.5,18.6,15600
MFEC,20120525,4.18,4.3,4.18,4.3,142500
MIDA,20120525,0.74,0.74,0.73,0.74,436000
MILL,20120525,2.4,2.4,2.38,2.38,3493500
MINT,20120525,13.3,13.4,13.1,13.4,5150200
MJD,20120525,1.7,1.71,1.69,1.71,241800
MJLF,20120525,12.1,12.2,12.1,12.2,212900
MK,20120525,2.64,2.64,2.62,2.64,726800
ML,20120525,0.74,0.75,0.74,0.75,35200
MNIT,20120525,8.05,8.05,8.05,8.05,44200
MNRF,20120525,9.65,9.75,9.65,9.75,10000
MODERN,20120525,5.75,5.75,5.65,5.75,192900
MOONG,20120525,4.38,4.4,4.28,4.3,21200
MPIC,20120525,1.37,1.37,1.32,1.34,727700
MSC,20120525,3.82,3.84,3.82,3.84,200
MTI,20120525,69,70.5,69,70.5,200
NBC,20120525,5,5,5,5,6900
NC,20120525,22.1,22.1,22.1,22.1,100
NCH,20120525,1.06,1.07,1.06,1.06,160500
NEP,20120525,0.63,0.64,0.62,0.62,1930600
NEWS,20120525,0.38,0.38,0.37,0.37,6993900
NINE,20120525,3.56,3.56,3.38,3.4,23000
NMG,20120525,1.07,1.09,1.05,1.06,63011600
NNCL,20120525,1.6,1.61,1.58,1.6,1100500
NOBLE,20120525,5.25,5.25,5.2,5.25,2639700
NPP,20120525,59,63,58,59,2509400
NSI,20120525,29.75,31,29,29,23000
NTV,20120525,16.4,16.4,15.6,16.3,50900
NUSA,20120525,0.41,0.42,0.4,0.41,9712200
NWR,20120525,0.67,0.68,0.66,0.67,4841200
OCC,20120525,20,20,20,20,100
OGC,20120525,31,31,30.5,30.5,1000
OISHI,20120525,117,118,114.5,118,21000
PAE,20120525,1.24,1.27,1.24,1.27,1885100
PAP,20120525,2.54,2.6,2.54,2.58,256500
PATO,20120525,11.4,11.5,11.4,11.5,148300
PB,20120525,49.5,49.5,48.75,48.75,5400
PDI,20120525,12,12.4,12,12.2,131800
PE,20120525,0.54,0.54,0.53,0.53,8261400
PERM,20120525,0.89,0.91,0.88,0.89,4119500
PF,20120525,1.08,1.13,1.08,1.11,132724600
PG,20120525,12.2,12.4,12.1,12.4,7000
PHOL,20120525,3.64,3.68,3.64,3.68,84500
PICO,20120525,3.3,3.32,3.26,3.26,221200
PJW,20120525,3.82,3.9,3.8,3.86,1202500
PL,20120525,4.46,4.48,4.46,4.48,30300
PLE,20120525,1.15,1.15,1.13,1.15,1603900
PM,20120525,5.55,5.85,5.55,5.7,7382800
POLAR,20120525,0.22,0.23,0.22,0.22,4078000
POPF,20120525,11,11,10.8,10.9,1213600
PR,20120525,59,59,57.75,57.75,18800
PRANDA,20120525,6.4,6.45,6.35,6.45,463000
PREB,20120525,4.62,4.68,4.6,4.68,568800
PRECHA,20120525,1.07,1.07,1.05,1.05,151000
PRIN,20120525,1.35,1.36,1.32,1.35,2983200
PRINC,20120525,1.1,1.1,1.07,1.08,65100
PSL,20120525,14.9,14.9,14.7,14.9,230700
PT,20120525,3.12,3.12,3.08,3.08,266700
PTL,20120525,14,14,13.8,14,1508500
PTT,20120525,310,311,306,307,7372500
PTTEP,20120525,156,157,153.5,155,3645500
PTTGC,20120525,56.25,57,55.5,56,27291200
PYLON,20120525,4.74,4.92,4.74,4.88,1990400
Q-CON,20120525,8.8,9.55,8.65,9.25,416300
QH,20120525,1.53,1.57,1.52,1.56,27530100
QHOP,20120525,9.3,9.3,9.2,9.3,263200
QHPF,20120525,9.05,9.15,9.05,9.15,515800
QLT,20120525,7.4,7.5,7.4,7.5,2200
QTC,20120525,3.06,3.16,3.06,3.08,981900
RAM,20120525,1020,1020,1020,1020,50
RATCH,20120525,40.5,40.5,40.25,40.5,498400
RCI,20120525,0.95,0.96,0.95,0.96,342800
RCL,20120525,6.95,7.15,6.9,7.05,634700
RICH,20120525,0.38,0.39,0.38,0.39,223100
RML,20120525,1.53,1.54,1.51,1.52,22113300
ROBINS,20120525,53.25,55.75,52.75,55.5,1208200
ROJNA,20120525,8.15,8.35,8.15,8.3,2619100
RPC,20120525,1.08,1.12,1.08,1.11,3077800
RS,20120525,3.68,3.8,3.66,3.74,7250900
S,20120525,1.31,1.35,1.31,1.34,1009700
S&J,20120525,21,21,21,21,21800
SABINA,20120525,112,112,111.5,111.5,2800
SALEE,20120525,5.1,5.2,5.1,5.15,36200
SAM,20120525,0.82,0.84,0.81,0.82,2545600
SAMART,20120525,9.05,9.15,9,9.1,2003700
SAMCO,20120525,1.98,1.98,1.98,1.98,1000
SAMTEL,20120525,11.8,11.9,11.7,11.9,583100
SAT,20120525,27.25,27.5,27.25,27.5,271600
SAUCE,20120525,27.5,33.25,27.5,29,409200
SBPF,20120525,9,9,9,9,1000
SC,20120525,13.4,14.2,13.3,14.1,5410700
SCB,20120525,136.5,140,136,139.5,4529000
SCC,20120525,327,333,327,332,2275700
SCCC,20120525,293,296,290,296,133800
SCG,20120525,3.58,3.6,3.52,3.6,1600
SCP,20120525,17.1,17.7,17.1,17.3,267500
SE-ED,20120525,11.8,12,11.8,11.8,134600
SEAFCO,20120525,3.26,3.36,3.26,3.3,923500
SENA,20120525,2.32,2.34,2.32,2.34,1117200
SF,20120525,7.75,8.25,7.75,8.25,24021900
SFP,20120525,170,179.5,170,175,3700
SGP,20120525,14.3,14.6,14.3,14.6,910900
SHANG,20120525,31.5,31.5,31,31,2000
SIAM,20120525,3.34,3.42,3.34,3.4,660800
SIM,20120525,1.98,1.98,1.97,1.98,220400
SIMAT,20120525,2.3,2.38,2.26,2.36,215900
SINGER,20120525,9.7,10.2,9.55,9.95,4708600
SIRI,20120525,2,2.04,2,2.02,19631200
SIS,20120525,9.6,9.7,9.6,9.7,84200
SITHAI,20120525,10.8,11.5,10.8,11.1,9163400
SKR,20120525,14.6,14.9,14.5,14.7,28000
SMIT,20120525,3.9,3.94,3.9,3.94,178400
SMM,20120525,1.36,1.8,1.33,1.8,196304000
SMT,20120525,7.7,7.85,7.55,7.75,233500
SNC,20120525,24.3,25.25,24.2,24.9,1118800
SNP,20120525,125,128.5,125,127,3200
SOLAR,20120525,1.53,1.62,1.53,1.58,3836600
SORKON,20120525,59.75,64.75,59,61.25,3205800
SPACK,20120525,3.6,3.6,3.54,3.6,190600
SPALI,20120525,15.4,15.7,15.4,15.6,2070200
SPC,20120525,35.75,36,35.5,36,4700
SPCG,20120525,15.3,15.7,15.2,15.5,967700
SPF,20120525,10.9,11.1,10.9,11.1,810300
SPG,20120525,96,99.25,94,94,700
SPORT,20120525,3.02,3.02,2.98,3.02,651300
SPPT,20120525,3.12,3.2,3.1,3.12,162000
SSC,20120525,100,119,100,111,126800
SSF,20120525,15.7,16.9,15.6,16.1,2275700
SSI,20120525,0.61,0.63,0.61,0.63,15477800
SSPF,20120525,4.12,4.12,4.12,4.12,100
SSSC,20120525,40.25,41.5,40.25,40.25,175100
SST,20120525,18.4,18.7,18.3,18.3,1102700
STA,20120525,14.8,15.3,14.7,15.1,4714300
STANLY,20120525,189,193,189,193,24800
STAR,20120525,0.97,0.97,0.96,0.96,61100
STEC,20120525,12.3,12.6,12.3,12.6,519600
STHAI,20120525,1.02,1.02,1.02,1.02,200
STPI,20120525,24.6,25.5,24.6,25.25,885500
SUC,20120525,30,30,30,30,15100
SUPER,20120525,0.7,0.75,0.7,0.72,40120800
SUSCO,20120525,1.31,1.36,1.31,1.34,20792500
SVI,20120525,3.42,3.48,3.4,3.48,2733900
SVOA,20120525,1.1,1.11,1.1,1.11,433900
SWC,20120525,6.9,6.9,6.1,6.2,300
SYMC,20120525,12.8,13.1,12.8,13,574300
SYNEX,20120525,5.15,5.25,5.15,5.2,129900
SYNTEC,20120525,0.74,0.75,0.73,0.75,3001300
T,20120525,0.67,0.69,0.63,0.64,18165400
TAPAC,20120525,3.06,3.08,3.06,3.08,14000
TASCO,20120525,36.25,37,36.25,37,67500
TBSP,20120525,101,101,101,101,100
TC,20120525,3.82,3.88,3.7,3.82,4909300
TCAP,20120525,27,27.75,27,27.5,6541700
TCB,20120525,24.9,25.25,24.9,25.25,13500
TCC,20120525,2.24,2.3,2.24,2.26,139100
TCCC,20120525,15.5,15.8,15.5,15.7,22900
TCJ,20120525,7.95,7.95,7.85,7.9,22700
TCMC,20120525,4.78,4.78,4.56,4.72,11600
TCOAT,20120525,16,16.5,16,16.5,5400
TEAM,20120525,1.5,1.5,1.48,1.48,21700
TF,20120525,142,144,141.5,143,800
TFD,20120525,1.96,2,1.95,1.96,1652100
TFI,20120525,1.24,1.26,1.24,1.26,73300
TFUND,20120525,10.6,10.7,10.5,10.6,300200
TGCI,20120525,3.62,3.78,3.62,3.66,878000
TGPRO,20120525,0.43,0.44,0.41,0.42,249979100
TH,20120525,5.5,5.65,5.5,5.5,16200
THAI,20120525,21.1,21.9,21,21.9,6099900
THANI,20120525,1.59,1.6,1.59,1.6,310400
THCOM,20120525,13.2,13.7,13.1,13.6,12685000
THE,20120525,4.38,4.42,4.34,4.34,474000
THIP,20120525,52,53.75,52,53.75,17300
THRE,20120525,3.46,3.72,3.44,3.72,7436400
TIC,20120525,12.9,13,12.9,13,3300
TICON,20120525,12.7,13,12.6,13,968900
TIF1,20120525,7.85,7.85,7.85,7.85,300
TIP,20120525,23.3,23.4,23.1,23.3,61100
TIPCO,20120525,5.75,5.9,5.7,5.75,11743700
TISCO,20120525,36.25,36.5,35.75,36,840400
TIW,20120525,98,99,98,99,3400
TK,20120525,11.5,11.7,11.5,11.7,257300
TKS,20120525,6.9,6.95,6.85,6.95,341500
TKT,20120525,2.02,2.1,2.02,2.08,433000
TLGF,20120525,11.5,11.8,11.5,11.7,7338600
TLOGIS,20120525,11.6,11.7,11.5,11.5,87000
TLUXE,20120525,3.86,3.9,3.86,3.86,59200
TMB,20120525,1.48,1.51,1.48,1.5,28447400
TMD,20120525,116,117,112.5,116,3600
TMI,20120525,1.05,1.09,1.05,1.06,4196400
TMT,20120525,5.35,5.35,5.25,5.25,235800
TNDT,20120525,4.9,4.98,4.9,4.98,47300
TNH,20120525,8.1,8.15,8.1,8.1,79900
TNITY,20120525,4.66,4.72,4.66,4.72,38500
TNL,20120525,25,27,24.8,24.8,2200
TNPC,20120525,8.7,8.75,8.65,8.7,48400
TNPF,20120525,9.45,9.55,9.4,9.55,121600
TOG,20120525,3.2,3.2,3.16,3.2,244400
TOP,20120525,54.5,54.75,53.75,54.75,16017900
TOPP,20120525,84.5,84.5,84.5,84.5,500
TPAC,20120525,9,9.55,9,9.5,40100
TPC,20120525,29.25,29.25,29,29,23400
TPCORP,20120525,9.9,10.8,9.9,10.5,7200
TPIPL,20120525,11.7,11.8,11.5,11.6,3124900
TPOLY,20120525,1.62,1.65,1.62,1.64,378200
TPP,20120525,13.4,13.6,12.7,12.9,1624700
TR,20120525,60,61.5,58.5,58.5,14200
TRC,20120525,3.76,3.8,3.7,3.8,4976900
TRITN,20120525,0.1,0.1,0.09,0.1,336800
TRT,20120525,5.2,5.25,5.15,5.2,251500
TRU,20120525,9.7,10.7,9.6,10,17131700
TRUBB,20120525,3.02,3.12,3,3.08,2453200
TRUE,20120525,3.64,3.74,3.64,3.72,68918600
TSC,20120525,11,11,10.9,10.9,28800
TSF,20120525,0.47,0.54,0.42,0.43,369190500
TSTH,20120525,0.8,0.83,0.79,0.79,5940900
TTA,20120525,16.6,17.1,16.4,17.1,1158100
TTCL,20120525,13.8,13.8,13.7,13.8,302800
TTI,20120525,27,27,27,27,100
TTLPF,20120525,16.5,16.5,16.5,16.5,400
TTTM,20120525,87.25,90,87.25,90,3100
TTW,20120525,6.1,6.3,6.05,6.2,2833800
TU,20120525,69,71,68.25,70.5,1653900
TU-PF,20120525,7.7,7.7,7.65,7.65,88500
TUCC,20120525,0.3,0.3,0.3,0.3,5000
TVI,20120525,3.82,3.82,3.78,3.82,20800
TVO,20120525,20.4,20.7,20.4,20.6,868500
TWP,20120525,12.3,12.7,12.2,12.3,73600
TWZ,20120525,0.36,0.36,0.35,0.35,7519000
U,20120525,0.02,0.02,0.01,0.02,126600700
UAC,20120525,8.9,9.1,8.85,9,328600
UEC,20120525,3.1,3.1,3.06,3.1,73700
UKEM,20120525,2.18,2.22,2.16,2.2,3348000
UMI,20120525,2.92,3,2.92,2.96,142600
UMS,20120525,11.4,11.4,11.3,11.4,5200
UNIQ,20120525,1.65,1.68,1.65,1.67,99200
UPA,20120525,0.74,0.78,0.74,0.75,3011200
UPF,20120525,59.25,59.25,59.25,59.25,100
UPOIC,20120525,10.1,10.3,10.1,10.1,1165100
URBNPF,20120525,4.3,4.78,4.3,4.78,3100
UT,20120525,13,13,13,13,700
UTP,20120525,6,6.1,5.9,6,50000
UV,20120525,2.54,2.56,2.52,2.56,77000
UVAN,20120525,96,97,95.75,97,39900
VIBHA,20120525,6.3,6.55,6.3,6.45,217700
VIH,20120525,2.6,2.82,2.56,2.82,5178600
VNG,20120525,3.88,3.92,3.88,3.9,82000
VNT,20120525,16.3,16.6,16.1,16.5,465500
VTE,20120525,2.96,3.02,2.9,3,93000
WACOAL,20120525,42,42,41.25,41.25,22500
WG,20120525,78,79,78,79,7600
WHAPF,20120525,10.7,11,10.4,11,7000
WIIK,20120525,0.92,0.93,0.92,0.92,306300
WIN,20120525,0.4,0.4,0.35,0.37,4322400
WORK,20120525,30.25,31.5,30.25,30.75,2009500
YUASA,20120525,14.1,14.4,13.7,13.9,19802400
ZMICO,20120525,1.34,1.35,1.33,1.33,73000
FC-W1,20120525,0.37,0.37,0.36,0.36,439100
GJS-W2,20120525,0.14,0.14,0.14,0.14,1800
TCC-W2,20120525,1.29,1.5,1.29,1.5,2500
TCC-W3,20120525,1.26,1.29,1.26,1.27,53100
!AGRO,20120525,395.57,405.7,394.78,404.59,2019251
!CONSUMP,20120525,113.06,114.36,113.06,113.57,128264
!FINCIAL,20120525,140.17,142.49,139.78,142.19,1314456
!INDUS,20120525,106.1,107.14,104.89,106.52,4554193
!PROPCON,20120525,88.01,89.49,87.95,89.49,7153217
!RESOURC,20120525,167.62,167.97,166.18,166.92,1446613
!SERVICE,20120525,221.46,227.57,220.87,226.76,5287040
!TECH,20120525,144.37,147.37,144.23,146.85,2941563
$AGRI,20120525,191.67,194.28,191.42,193.78,226981
$AUTO,20120525,422.64,427.96,422.25,427.02,417432
$BANK,20120525,425.8,433.01,424.58,431.92,907582
$COMM,20120525,21965.4,22879.6,21854.3,22754.9,583272
$CONMAT,20120525,8254.85,8380.48,8247.48,8366.64,515410
$ENERG,20120525,19110.5,19150.2,18944.5,19029.6,1445295
$ETRON,20120525,656.82,665.7,653.82,665.01,50073
$FASHION,20120525,655.78,664.95,655.74,656.81,5617
$FIN,20120525,866.98,873.36,864.4,873.36,312620
$FOOD,20120525,11336.7,11646.9,11310.7,11609,1792270
$HELTH,20120525,2009.75,2034.15,2008.49,2025.63,113848
$HOME,20120525,22.77,23.1,22.77,23.03,116483
$ICT,20120525,148.52,151.74,148.4,151.13,2891490
$IMM,20120525,83.91,85.55,83.7,85.44,42810
$INSUR,20120525,9514.69,9690.16,9469.07,9688.89,94254
$MEDIA,20120525,66.11,67.25,65.79,66.57,2891509
$MINE,20120525,10.16,10.46,10.16,10.31,1318
$PAPER,20120525,712.21,713.35,711.07,712.21,500
$PERSON,20120525,480.65,484.95,478.2,484.95,6164
$PETRO,20120525,850.72,866.68,841.64,853.55,518742
$PF&REIT,20120525,137.54,138.43,137.29,138.27,141920
$PKG,20120525,3381.58,3407.84,3373.89,3395.28,115398
$PROF,20120525,81.02,83.38,81.02,82.73,146799
