<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCI,20000516,0.27,0.27,0.26,0.27,262000
RCL,20000516,3.6,3.7,3.6,3.675,850540
ROH,20000516,21,21,21,21,100
ROJNA,20000516,1.975,1.975,1.975,1.975,20000
SAMART,20000516,2.45,2.775,2.45,2.75,15926000
SAMCO,20000516,0.93,0.97,0.93,0.97,231000
SAMTEL,20000516,2.275,2.5,2.25,2.45,12167000
SAWANG,20000516,9.5,9.5,9.5,9.5,100
SCB,20000516,26,27.25,25.5,27.25,1137500
SCC,20000516,47.6,47.6,45,47.2,2393500
SCCC,20000516,90,93.5,90,93.5,112900
SCP,20000516,2.9,3.1,2.9,3.1,3100
SHANG,20000516,28,28,28,28,100
SIAM,20000516,7.2,7.2,5.1,7.1,20100
SINGER,20000516,2.75,2.8,2.75,2.8,135000
SIRI,20000516,4.8322,4.9833,4.8322,4.9833,179990
SITHAI,20000516,11.5,12.75,11.5,12.75,511000
SKR,20000516,2,2,1.8,2,159100
SMK,20000516,10.0474,10.0474,10.0474,10.0474,3135
SNP,20000516,8.25,8.25,7.875,8,150600
SORKON,20000516,13.3333,13.3333,13.3333,13.3333,104
SPALI,20000516,0.41,0.43,0.41,0.43,612000
SPI,20000516,47,47,45,45,1700
SPORT,20000516,1.375,1.775,1.35,1.4,171000
SSC,20000516,10.3,10.6,10.1,10.6,121000
SSF,20000516,0.9755,0.9755,0.907,0.907,245421
SSI,20000516,0.58,0.58,0.57,0.58,25602000
SSSC,20000516,2.0002,2.0669,1.6668,1.7335,588987
SST,20000516,2.1,2.125,2.1,2.125,15000
STA,20000516,1.5104,1.5104,1.486,1.5104,140590
SUC,20000516,11.25,11.5,11.25,11.25,316900
SUSCO,20000516,0.6,0.62,0.6,0.6,916000
SVH,20000516,9,9,9,9,32000
SVI,20000516,2.875,3,2.875,2.925,648000
TASCO,20000516,19.5,20,19,19.75,1592700
TBSP,20000516,26,26,26,26,3100
TC,20000516,13,13,13,13,31500
TCAP,20000516,7.1,7.3,7,7.3,2331200
TCC,20000516,5,5,4.8,4.9,608500
TCJ,20000516,2.7,2.7,2.6,2.7,157000
TCMC,20000516,3.4281,3.4281,3.4281,3.4281,73352
TFI,20000516,0.1513,0.1513,0.1513,0.1513,210854
THAI,20000516,39.5,39.75,39,39.5,12600
THCOM,20000516,13,13.875,13,13.875,3466100
THIP,20000516,16.25,17,16.25,17,3600
THRE,20000516,3.5,3.5,3.5,3.5,115000
TIP,20000516,4.55,4.55,4.55,4.55,27000
TISCO,20000516,14.25,15,14.25,15,229900
TIW,20000516,33.25,33.25,33.25,33.25,400
TLUXE,20000516,1.469,1.469,1.469,1.469,115000
TMB,20000516,7.0674,7.2398,6.9813,7.1536,4130233
TMD,20000516,7.4,7.4,7.4,7.4,1100
TPCORP,20000516,2.7,2.9,2.7,2.9,70000
TPIPL,20000516,10.5,10.75,10.5,10.5,234500
TR,20000516,7.05,7.05,6.95,7,116200
TRITN,20000516,0.4757,0.4994,0.4757,0.4875,1814775
TRU,20000516,2.4,2.44,2.36,2.36,418750
TRUBB,20000516,0.4688,0.4688,0.4437,0.4563,304000
TRUE,20000516,41.5,44.25,41.5,44.25,1223774
TSTE,20000516,3.1,3.1,3,3,107000
TTA,20000516,0.5274,0.5274,0.491,0.5001,767621
TU,20000516,8.8,9.2,8.8,9.2,342000
TVO,20000516,3.34,3.38,3.32,3.38,125000
TWP,20000516,2.9,3.2,2.7,2.7,76900
UMI,20000516,0.266,0.266,0.2403,0.2403,2330
UP,20000516,7.6,7.6,7.6,7.6,11000
UPF,20000516,27,27,27,27,8000
UPOIC,20000516,5.3,5.45,5.3,5.35,78000
UT,20000516,10.25,10.25,10,10,39400
UV,20000516,3,3,2.95,2.95,26000
VARO,20000516,8.9047,8.9047,8.9047,8.9047,2751
VIBHA,20000516,0.71,0.72,0.7,0.72,258000
VNT,20000516,10.25,10.5,10,10.25,2395800
WACOAL,20000516,7.2,7.2,7.2,7.2,27000
WAVE,20000516,13.5,13.75,13.25,13.75,87000
WIIK,20000516,1.675,1.675,1.65,1.65,36000
ZMICO,20000516,2.3,2.35,2.25,2.35,566000
SCB-P,20000516,24.5,26,24.5,26,206300
TISCO-P,20000516,13.25,14.75,13.25,14.75,6100
$AGRI,20000516,51.12,51.16,50.05,50.5,878600
$BANK,20000516,194.73,200.9,193.4,200.01,17965100
$COMM,20000516,1520.17,1544.43,1520.17,1534.38,308600
$ENERG,20000516,2564.72,2601.2,2544.67,2601.2,4421300
$ETRON,20000516,943.5,953.49,911.09,915.33,2796600
$FIN,20000516,816.15,838.97,812.34,837.22,7014700
$FOOD,20000516,1252.13,1276.6,1252.13,1276.6,557900
$HELTH,20000516,69.46,69.9,69.37,69.9,116300
$INSUR,20000516,1331.77,1340.56,1331.77,1340.56,63200
$MINE,20000516,11.41,11.66,11.41,11.66,781000
$PKG,20000516,723.78,723.78,713.42,721.26,183500
$PROP,20000516,33.75,34.83,33.75,34.83,5837500
$TRANS,20000516,61.68,63.53,61.68,63.15,805600
SET,20000516,341.63,350.22,341.63,350.22,150038400
ADVANC-F,20000516,39.8,40.8,39,40.4,2173000
BAY-F,20000516,8.7,8.9,8.6,8.8,225800
BBL-F,20000516,49,51,47.25,51,3023000
BEC-F,20000516,23,23.2,23,23.2,2000
BKI-F,20000516,72,72,72,72,24150
EGCO-F,20000516,40,40.25,39.75,40,162600
GOLD-F,20000516,7.2,7.7,7.2,7.7,76000
KBANK-F,20000516,31.25,33.75,31.25,33.25,6728700
KGI-F,20000516,4.1,4.3,4.1,4.3,53000
KTB-F,20000516,13,13,13,13,66000
LH-F,20000516,2.175,2.225,2.175,2.225,50000
PTTEP-F,20000516,94,95.5,93,94,436800
RCL-F,20000516,36.75,37,36.75,37,13600
SCB-F,20000516,25.75,27.25,25.75,27.25,621500
SCC-F,20000516,80.8,80.8,76,79.6,2182000
SCCC-F,20000516,92,95,92,95,163100
SUC-F,20000516,11.5,11.5,11.5,11.5,1000
TASCO-F,20000516,21.25,21.25,21.25,21.25,5000
TCAP-F,20000516,7.1,7.4,7.1,7.4,2448500
TMB-F,20000516,8.2,8.4,8.2,8.4,26000
TRUE-F,20000516,42,44.5,42,44,2193460
APRINT-F,20000516,19.9,19.9,19.9,19.9,200000
BECL,20000516,10.5,10.75,10.5,10.75,621100
BRC,20000516,4.4,4.4,4.3,4.4,345700
CGS,20000516,1.6018,1.6526,1.6018,1.6526,939058
HEMRAJ,20000516,0.4862,0.5166,0.4862,0.4862,3135940
ICBCT,20000516,8.1,8.2,8,8.1,210600
NFC,20000516,2.9,3.1,2.9,3,1615700
PA,20000516,7.1,7.3,7.1,7.3,9300
PICNI,20000516,0.0211,0.0211,0.0211,0.0211,123145
POMPUI,20000516,4.8,4.8,4.8,4.8,500
PPC,20000516,14.25,14.5,14,14,16700
PYT,20000516,3.6,3.7,3.6,3.7,29000
SAFARI,20000516,7.1,7.7,7.1,7.6,1562700
SCAN,20000516,12.25,12.75,12.25,12.75,61900
SCB-Q,20000516,25.5,27,25.5,26.75,2444300
SGF,20000516,1.0355,1.0508,1.0051,1.0508,162851
SICCO,20000516,3.55,3.7,3.5,3.7,409448
SMC,20000516,4.4,4.6,4.4,4.5,3297900
SPSU,20000516,6.75,6.875,6.75,6.875,153000
TISCO-Q,20000516,14.25,14.25,14.25,14.25,1000
TRS,20000516,15.2685,15.2685,14.9537,14.9537,1747
TT&T,20000516,7.5,7.7,7.4,7.6,1247100
TUF-F,20000516,17.7,18.3,17.7,18.2,278000
TWFP,20000516,16.25,16.25,16.25,16.25,1000
VI,20000516,28.5,30,28,29.5,1539100
WORLD,20000516,9.8,10.25,9.8,10.25,52600
