<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC,20010725,42.8,43.2,42.2,42.2,1058160
SCCC,20010725,127,127,125,125,12228
SCP,20010725,4.3,4.5,4.2,4.2,6245600
SFP,20010725,49.5,50,49.5,49.5,2100
SIAM,20010725,5.7,6.4,5.7,6.1,1980300
SINGER,20010725,4.025,4.1,4.025,4.075,862500
SIRI,20010725,3.1712,3.7752,3.1712,3.5487,46923024
SITHAI,20010725,4.8,5.5,4.8,5.2,25640500
SNP,20010725,18.5,18.75,18.5,18.625,33000
SORKON,20010725,15.7143,15.7143,15.7143,15.7143,1050
SPALI,20010725,0.64,0.7,0.63,0.69,109900000
SPC,20010725,6.05,6.05,6.05,6.05,20000
SPI,20010725,60.5,60.5,60.5,60.5,2000
SPORT,20010725,1.85,1.9,1.825,1.825,1814000
SSC,20010725,14.8,14.8,14.6,14.6,26000
SSF,20010725,2.9093,2.9264,2.8579,2.8579,1192048
SSI,20010725,0.26,0.28,0.26,0.27,100203000
SSSC,20010725,3.0003,3.1337,3.0003,3.0003,3688555
STA,20010725,2.4848,2.5336,2.4605,2.4605,2349030
STANLY,20010725,21,21,21,21,50000
STEC,20010725,1.45,1.5,1.45,1.475,3226000
STPI,20010725,1.35,1.475,1.35,1.475,19632000
SUC,20010725,14,14.25,13.75,13.75,4298000
SUSCO,20010725,0.44,0.46,0.42,0.44,23223000
SVH,20010725,7.2,7.5,6.8,6.8,5400
SVI,20010725,1.125,1.125,1.1,1.125,351000
SVOA,20010725,0.68,0.69,0.67,0.67,11195000
TASCO,20010725,10.25,10.5,10,10,659500
TC,20010725,21,21.5,20.75,20.75,118700
TCAP,20010725,8.2,8.4,8.1,8.3,9687000
TCB,20010725,5.9,5.95,5.8,5.8,26000
TCJ,20010725,6.5,6.7,6.5,6.6,1085100
TCMC,20010725,6.9601,7.1679,6.7524,6.7524,8281098
TCOAT,20010725,12.75,14.25,12.75,13,71300
TF,20010725,180,180,180,180,7000
TFD,20010725,0.7063,0.7614,0.7063,0.743,17936468
TFI,20010725,0.2817,0.3078,0.2817,0.2869,68648592
TGCI,20010725,1.15,1.225,1.15,1.175,10409000
TH,20010725,0.7,0.78,0.7,0.72,3737000
THAI,20010725,26.5,27.75,26.5,27.25,3221500
THCOM,20010725,15.125,15.25,14.875,14.875,1255000
THIP,20010725,28,30,28,28.75,3600
THRE,20010725,3.325,3.375,3.325,3.375,11000
TIP,20010725,6.6,6.65,6.6,6.65,10000
TIPCO,20010725,1,1,0.98,0.98,70000
TISCO,20010725,14.5,14.5,14.25,14.25,440200
TIW,20010725,53,54,52.5,52.5,900
TLUXE,20010725,1.8718,1.8718,1.8718,1.8718,93000
TMB,20010725,4.8266,4.9127,4.8266,4.8266,2157017
TMD,20010725,14.75,14.75,14.75,14.75,5000
TNPC,20010725,6.3197,6.3197,6.3197,6.3197,4224
TPA,20010725,28,29,28,29,1500
TPIPL,20010725,9.8,10.5,9.8,10.25,1812600
TPP,20010725,5.2,5.8,5.2,5.8,3979400
TRITN,20010725,0.1332,0.1427,0.1332,0.1427,44375960
TRU,20010725,5.32,5.36,5.32,5.36,93750
TRUBB,20010725,0.9687,1,0.9687,0.9687,2019200
TRUE,20010725,15.25,15.5,14.75,15,1826320
TTA,20010725,1.1139,1.2048,1.1139,1.1594,2611892
TU,20010725,14.2,14.2,14,14,369500
TVO,20010725,4.72,4.76,4.72,4.76,182500
TWP,20010725,5.2,5.5,5.2,5.2,2927300
UMI,20010725,0.4977,0.5149,0.4891,0.4891,9617813
UP,20010725,9.4,9.4,9.2,9.2,2400
UPF,20010725,37.5,37.5,37.5,37.5,14000
UPOIC,20010725,4.4,4.45,4.4,4.425,67000
UT,20010725,15.25,15.25,14.75,14.75,45800
UV,20010725,0.93,0.96,0.93,0.93,9246000
VIBHA,20010725,1.025,1.15,1,1.125,10790000
VNG,20010725,1.45,1.45,1.35,1.35,34000
VNT,20010725,5.2,5.3,5.2,5.2,583400
WAVE,20010725,10,10.25,9.8,10.25,2605300
ZMICO,20010725,1.3,1.35,1.3,1.3,2635000
SCB-P,20010725,16.5,16.5,16.5,16.5,15542
TISCO-P,20010725,13.75,13.75,13.75,13.75,2000
$AGRI,20010725,52.69,53.21,52.67,52.95,4544700
$BANK,20010725,151.46,152.74,150.08,150.08,20502100
$COMM,20010725,1644.57,1660.36,1644.57,1650.94,2098300
$ENERG,20010725,3335.87,3356.64,3315.9,3315.9,18597200
$ETRON,20010725,570.05,570.05,565.03,566.12,1686800
$FIN,20010725,764.25,775.31,764.25,765.8,26991400
$FOOD,20010725,1596.63,1603.25,1592.15,1592.15,17110300
$HELTH,20010725,70.32,73.84,70.07,72.3,1275500
$INSUR,20010725,1641.07,1644.93,1637.88,1644.93,55700
$MINE,20010725,13.64,14.39,13.64,13.89,3042200
$PKG,20010725,998.72,1012.68,998.72,1002.76,9609300
$PROP,20010725,39.32,40.16,39.32,39.93,193310304
$TRANS,20010725,46.72,48.14,46.72,47.92,7751400
SET,20010725,308.95,311.68,308.1,308.1,640405504
ADVANC-F,20010725,46.8,48,46.8,48,1516000
ALUCON-F,20010725,100,100,100,100,5000
BAY-F,20010725,5.6,5.6,5.5,5.5,150000
BBL-F,20010725,42.5,43.75,42.5,42.5,2080060
EGCO-F,20010725,42,42,42,42,25400
GOLD-F,20010725,5.6,5.6,5.5,5.5,125500
KBANK-F,20010725,16.5,16.75,16.25,16.5,2464600
KTB-F,20010725,11,11,11,11,2000
LH-F,20010725,3.25,3.325,3.225,3.275,4259000
OHTL-F,20010725,199,199,195,195,2000
PTTEP-F,20010725,120,121,119,119,41800
RATCH-F,20010725,16.75,16.75,16.75,16.75,26000
SCB-F,20010725,17,17.25,17,17.25,100000
SCC-F,20010725,53,53,53,53,24000
TCAP-F,20010725,8.6,8.9,8.6,8.9,7108800
TMB-F,20010725,5.8,5.8,5.7,5.7,200
TRUE-F,20010725,15.25,15.5,15,15.25,2520400
BECL,20010725,10,10,9.9,9.9,778700
BRC,20010725,13.25,13.5,12.5,12.75,14022900
CGS,20010725,1.0169,1.0424,1.0068,1.0068,7028686
HEMRAJ,20010725,0.2249,0.237,0.2249,0.234,24047692
ICBCT,20010725,7.6,7.8,7.6,7.6,1644400
NFC,20010725,1.4,1.4,1.4,1.4,140900
PA,20010725,5.3,5.3,5.2,5.3,807000
POMPUI,20010725,5.4,5.8,5.4,5.7,4911900
PPC,20010725,25.5,25.75,25.25,25.25,51000
SAFARI,20010725,4.8,4.9,4.7,4.7,1409800
SCAN,20010725,9.2,9.3,9.1,9.1,564400
SCB-Q,20010725,16.25,16.75,16.25,16.5,5207300
SGF,20010725,0.9746,0.9899,0.9746,0.9746,1973921
SICCO,20010725,3.85,4,3.8,4,9182274
SMC,20010725,4.5,4.7,4.4,4.5,10312200
SPSU,20010725,6.75,6.875,6.625,6.625,759200
TCP,20010725,8.6,8.8,8.3,8.3,1468600
TT&T,20010725,4.1,4.1,4,4,509900
TWFP,20010725,23.75,23.75,23.5,23.5,6500
UST,20010725,9.3,9.6,9.3,9.4,3011500
VI,20010725,15.5,15.5,15,15.25,89800
WORLD,20010725,11.75,12.25,11.75,11.75,186600
