<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EFORL,20091222,0.16,0.17,0.15,0.16,10045600
EGCO,20091222,77.75,78,77.25,77.5,59601
EMC,20091222,1.31,1.31,1.29,1.31,1916300
EPCO,20091222,1.61,1.62,1.6,1.62,346700
ERW,20091222,2.38,2.38,2.38,2.38,127500
ESSO,20091222,6.3,6.35,6.3,6.35,1300478
ESTAR,20091222,0.36,0.37,0.36,0.36,500100
EVER,20091222,0.83,0.83,0.8,0.8,1422900
FANCY,20091222,2.2,2.26,2.2,2.26,23500
FC,20091222,1.08,1.08,1.03,1.03,1792400
FER,20091222,1.32,1.32,1.3,1.32,497800
FNS,20091222,4.06,4.1,4.06,4.08,254800
FOCUS,20091222,2.3,2.36,2.28,2.28,260200
FORTH,20091222,2.96,2.98,2.96,2.98,24000
FSS,20091222,2.56,2.56,2.56,2.56,2000
FUTUREPF,20091222,9.55,9.6,9.55,9.6,19400
GBX,20091222,2.1,2.12,2.06,2.06,13284900
GC,20091222,3.78,3.78,3.52,3.74,2200
GEL,20091222,0.42,0.43,0.42,0.43,5748300
GENCO,20091222,0.57,0.58,0.57,0.57,713200
GFPT,20091222,3.625,3.725,3.6,3.725,3873000
GJS,20091222,0.21,0.21,0.2,0.21,5848100
GLOBAL,20091222,2.66,2.68,2.62,2.62,6034100
GLOW,20091222,31.25,31.5,30.75,30.75,398970
GOLD,20091222,3.32,3.32,3.26,3.26,731300
GOLDPF,20091222,7.55,7.55,7.5,7.55,46700
GRAMMY,20091222,14.2,14.2,14.2,14.2,21300
GRAND,20091222,1.25,1.25,1.24,1.25,7500
GREEN,20091222,0.9,0.92,0.9,0.9,268300
GSTEL,20091222,0.42,0.42,0.4,0.41,29283100
HANA,20091222,20.6,21.6,20.6,21.4,6284808
HFT,20091222,1.94,1.94,1.93,1.94,675700
HMPRO,20091222,4.74,4.74,4.64,4.7,3925050
HTECH,20091222,2.72,2.74,2.72,2.74,34000
ICC,20091222,40,40,40,40,500
IEC,20091222,0.04,0.04,0.03,0.04,16792500
IFEC,20091222,1.27,1.27,1.24,1.24,1074000
IHL,20091222,5.25,5.3,5.25,5.25,120000
ILINK,20091222,8.45,8.65,8.45,8.65,240800
INET,20091222,1.38,1.39,1.36,1.38,910700
INOX,20091222,1.72,1.81,1.57,1.6,36077648
INTUCH,20091222,27.25,27.25,27,27,36100
IRC,20091222,10.4,10.5,10.4,10.5,45900
IRCP,20091222,2.5,2.5,2.5,2.5,100
IRPC,20091222,4.38,4.42,4.36,4.4,69350704
IT,20091222,6.55,6.65,6.5,6.6,368400
ITD,20091222,2.92,2.96,2.9,2.92,21072500
JAS,20091222,0.5,0.51,0.49,0.49,19580300
JCT,20091222,49.5,49.5,49.25,49.25,2600
JMART,20091222,1.68,1.69,1.68,1.69,200100
JTS,20091222,1.4,1.41,1.4,1.4,1590200
JUBILE,20091222,2.88,2.92,2.86,2.88,803100
JUTHA,20091222,5.25,5.25,5.25,5.25,1000
KAMART,20091222,0.45,0.45,0.44,0.45,1549100
KASET,20091222,6.65,7,6.55,7,1778800
KBANK,20091222,83.75,84.75,83.75,84.5,5311880
KC,20091222,1.02,1.02,0.99,1.01,340600
KCAR,20091222,5.9,5.9,5.8,5.85,88200
KCE,20091222,4.18,4.22,4.12,4.2,5280300
KDH,20091222,23,23,23,23,1000
KGI,20091222,1.22,1.23,1.22,1.23,2784100
KIAT,20091222,5.35,5.35,5.25,5.25,464300
KKC,20091222,2.7051,2.7829,2.6856,2.7245,1442062
KKP,20091222,25.25,25.75,25.25,25.5,933700
KSL,20091222,14.7,14.7,14.4,14.5,1648300
KTB,20091222,9.8,9.95,9.75,9.95,16154367
KTC,20091222,12.5,12.6,12.5,12.5,37100
KWG,20091222,1,1.34,1,1.34,100100
KYE,20091222,214,222,210,221,342717
L&E,20091222,5.75,5.75,5.7,5.7,107600
LALIN,20091222,2.4,2.4,2.32,2.36,131100
LANNA,20091222,16.5,16.5,16.2,16.3,526700
LEE,20091222,3.82,3.82,3.8,3.82,13700
LH,20091222,6.6,6.65,6.45,6.6,19352700
LHK,20091222,1.21,1.21,1.2,1.21,319000
LOXLEY,20091222,3.1,3.2,3.1,3.18,25400200
LPN,20091222,7.35,7.35,7.25,7.3,3271400
LRH,20091222,41.5,41.5,41,41.5,22100
LST,20091222,3.74,3.76,3.7,3.72,4888300
LTX,20091222,33.75,34,33.25,34,5500
LUXF,20091222,8.4,8.45,8.4,8.4,15100
LVT,20091222,2.52,2.56,2.5,2.52,1961900
MACO,20091222,3.08,3.14,3.06,3.14,16900
MAJOR,20091222,8.5,8.6,8.45,8.5,1607800
MAKRO,20091222,86.25,87,86.25,87,45300
MANRIN,20091222,10.4,10.4,10,10,5800
MATCH,20091222,1.66,1.7,1.66,1.66,95200
MAX,20091222,0.59,0.59,0.57,0.57,140600
MBAX,20091222,1.84,1.84,1.83,1.83,10100
MBK,20091222,65.5,65.5,65,65.25,120900
MBKET,20091222,12.3,12.4,12.2,12.4,805600
MCOT,20091222,24.5,24.5,24.2,24.4,333200
MCS,20091222,4.3,4.3,4.26,4.3,344400
MDX,20091222,1.24,1.26,1.24,1.24,2865500
METCO,20091222,162.5,162.5,162.5,162.5,100
MFC,20091222,12.8,12.8,12.8,12.8,4600
MFEC,20091222,4.4,4.4,4.4,4.4,29100
MIDA,20091222,0.6,0.6,0.59,0.6,200300
MILL,20091222,2.88,2.92,2.82,2.86,17212000
MINT,20091222,11.5,11.6,11.2,11.5,2611900
MJD,20091222,3.1,3.12,3.1,3.1,482200
MK,20091222,2.7,2.72,2.66,2.68,3391900
ML,20091222,0.7,0.7,0.65,0.65,386020
MNIT,20091222,9.6,9.6,9.55,9.6,5100
MODERN,20091222,26.75,27,26.75,26.75,2500
MOONG,20091222,2.54,2.54,2.52,2.52,95700
MPIC,20091222,1.29,1.3,1.28,1.3,366300
MSC,20091222,2.8,2.8,2.8,2.8,500
MTI,20091222,53,53,52.25,52.25,300
NBC,20091222,2.84,2.84,2.78,2.8,2148900
NC,20091222,6.9,6.9,6.9,6.9,200
NCH,20091222,2.4,2.52,2.4,2.52,2200
NEP,20091222,0.39,0.39,0.38,0.38,66000
NEWS,20091222,0.555,0.56,0.53,0.53,1020000
NMG,20091222,6,6,6,6,5000
NNCL,20091222,1.41,1.41,1.4,1.41,413800
NOBLE,20091222,4.12,4.12,4.02,4.02,3261700
NPP,20091222,20.2,20.2,20.2,20.2,400
NTV,20091222,112,112,112,112,200
NWR,20091222,0.4,0.41,0.4,0.4,5284900
OGC,20091222,37,39,37,39,1100
OISHI,20091222,60,66,60,64,4700
PAE,20091222,0.5,0.51,0.49,0.49,3208600
PAF,20091222,1.11,1.14,1.11,1.13,179600
PAP,20091222,1.63,1.63,1.61,1.61,1119500
PATO,20091222,6.9,6.95,6.8,6.8,360700
PB,20091222,188,188,188,188,100
PDI,20091222,20.9,21.3,20.8,21.3,1476900
PE,20091222,0.52,0.53,0.51,0.51,2872400
PERM,20091222,1.08,1.08,1.07,1.07,300000
PF,20091222,3.78,3.8,3.76,3.76,3025300
PG,20091222,11.2,11.2,11.2,11.2,1000
PICO,20091222,2.06,2.1,2.06,2.1,67300
PK,20091222,1.05,1.05,1.03,1.03,1926900
PL,20091222,2.84,2.84,2.82,2.84,330300
PLE,20091222,1.2023,1.2112,1.14,1.14,6787481
PM,20091222,2.2,2.2,2.16,2.2,1456200
POLAR,20091222,0.41,0.41,0.4,0.41,444500
PPM,20091222,2.98,3,2.98,3,400
PR,20091222,200,200,200,200,100
PRANDA,20091222,4.72,4.74,4.72,4.72,170100
PREB,20091222,1.43,1.43,1.42,1.43,437200
PRECHA,20091222,1.43,1.46,1.43,1.43,2936700
PRIN,20091222,1.97,1.97,1.95,1.95,915600
PRINC,20091222,1.78,1.78,1.76,1.78,458900
PRO,20091222,0.35,0.36,0.34,0.34,2103400
PSL,20091222,18.1,18.3,18.1,18.3,726002
PT,20091222,1.25,1.27,1.25,1.27,10100
PTL,20091222,5.95,5.95,5.85,5.9,439900
PTT,20091222,231,235,231,234,4938844
PTTEP,20091222,142.5,143.5,142,143,6944871
Q-CON,20091222,2.8,2.84,2.8,2.8,565800
QH,20091222,2.7,2.72,2.68,2.7,94557736
QHOP,20091222,7.05,7.05,7,7,108500
QHPF,20091222,8.15,8.15,8.15,8.15,200
QLT,20091222,6.5,6.65,6.5,6.65,46300
RATCH,20091222,35,35.25,34.75,35,1093700
RCI,20091222,1.17,1.17,1.16,1.16,177000
RCL,20091222,10,10,9.9,9.95,543600
RICH,20091222,0.09,0.09,0.08,0.08,4501800
RML,20091222,0.32,0.32,0.32,0.32,662074
ROBINS,20091222,10.5,10.7,10.4,10.5,594300
ROJNA,20091222,10.9,10.9,10.7,10.8,1018700
RPC,20091222,2.5,2.5,2.44,2.48,85600
RS,20091222,1.98,1.99,1.92,1.95,4584700
SABINA,20091222,104,105,104,105,8400
SALEE,20091222,3,3,3,3,59000
SAM,20091222,0.87,0.88,0.87,0.87,701600
SAMART,20091222,5.7,5.75,5.6,5.7,2529100
SAMCO,20091222,2.12,2.12,2.06,2.06,1212500
SAMTEL,20091222,7.6,7.6,7.55,7.55,212100
SAT,20091222,13.5,13.6,13.4,13.6,99900
SC,20091222,11.2,11.2,11.1,11.2,522300
SCB,20091222,84,85.75,83.75,85.5,4795200
SCC,20091222,227,234,226,232,3889725
SCCC,20091222,228,231,228,230,53181
SCP,20091222,7.3,7.6,7.25,7.5,3700
SE-ED,20091222,7.95,7.95,7.95,7.95,133700
SEAFCO,20091222,4.9,4.94,4.9,4.9,337000
SENA,20091222,1.92,1.93,1.91,1.92,759100
SF,20091222,3.22,3.28,3.22,3.26,2019900
SGP,20091222,8.1,8.1,7.95,8,3579100
SIAM,20091222,2.32,2.34,2.32,2.32,364300
SIM,20091222,1.75,1.76,1.74,1.75,187000
SIMAT,20091222,2.16,2.16,2.16,2.16,1000
SINGER,20091222,1.26,1.27,1.26,1.26,268800
SIRI,20091222,4.32,4.32,4.28,4.3,1483766
SIS,20091222,7.45,7.6,7.45,7.5,31700
SITHAI,20091222,5.4,5.45,5.4,5.4,102900
SKR,20091222,10,10,9.95,10,53500
SMIT,20091222,1.52,1.59,1.51,1.59,3495500
SMK,20091222,77,77,77,77,2000
SMM,20091222,0.8,0.8,0.78,0.78,900000
SMT,20091222,6,6.2,6,6.15,5542700
SNC,20091222,6.15,6.3,6.15,6.3,168700
SNP,20091222,30.75,30.75,30.75,30.75,100
SOLAR,20091222,1.15,1.15,1.12,1.12,936700
SORKON,20091222,19.9,20,19.2,19.2,500
SPACK,20091222,3.18,3.18,3.16,3.18,107800
SPALI,20091222,6.25,6.3,6.1,6.2,16379300
SPC,20091222,19.5,20,19.5,20,2000
SPCG,20091222,1.91,1.98,1.91,1.98,30400
SPF,20091222,8.25,8.25,8.25,8.25,239700
SPG,20091222,72,72,72,72,2700
SPI,20091222,17.5,17.5,17.5,17.5,300
SPORT,20091222,3.32,3.4,3.32,3.32,275000
SPPT,20091222,2.66,2.66,2.64,2.64,130900
SSC,20091222,16.4,16.6,16.3,16.6,21300
SSF,20091222,6.95,6.95,6.9,6.9,37300
SSI,20091222,1.17,1.18,1.16,1.18,21418900
SSPF,20091222,4.9,4.92,4.9,4.92,26000
SSSC,20091222,16.1,16.2,16.1,16.2,13600
SST,20091222,4.76,4.78,4.76,4.78,10500
STA,20091222,5,5,4.84,4.86,5040925
STANLY,20091222,123,123,121.5,121.5,8900
STAR,20091222,1.33,1.35,1.33,1.34,1209000
STEC,20091222,6.05,6.1,6,6.05,4553600
STPI,20091222,15,15.1,14.9,15,398515
SUC,20091222,18.9,19.5,18.9,19.5,73900
SUPER,20091222,0.65,0.65,0.64,0.64,519700
SUSCO,20091222,0.48,0.48,0.47,0.47,8539200
SVH,20091222,66,66,66,66,200
SVI,20091222,2.18,2.18,2.14,2.14,14344600
SVOA,20091222,0.97,0.97,0.96,0.96,1561300
SYNEX,20091222,2.2,2.22,2.18,2.2,317300
SYNTEC,20091222,0.81,0.83,0.8,0.81,29596200
T,20091222,0.56,0.56,0.53,0.54,2142600
TAPAC,20091222,1.84,2.02,1.84,1.96,8945100
TASCO,20091222,37,37,36.5,36.75,248704
TC,20091222,24.8,24.8,24.2,24.2,54800
TCAP,20091222,22.5,22.6,22.3,22.5,5878923
TCB,20091222,18.5,18.6,18.5,18.6,36500
TCC,20091222,1.16,1.16,1.15,1.15,167500
TCCC,20091222,6.9,6.9,6.85,6.85,17200
TCOAT,20091222,14,14,14,14,900
TEAM,20091222,1.87,1.88,1.86,1.86,308700
TFD,20091222,1.02,1.02,0.99,0.99,1315800
TFI,20091222,0.9033,0.9227,0.9033,0.9033,140332
TFUND,20091222,10.3,10.3,10.3,10.3,290000
TGCI,20091222,1.85,1.85,1.85,1.85,20000
TGPRO,20091222,0.3,0.3,0.29,0.3,139700
THAI,20091222,19.9,19.9,19.6,19.8,1667900
THANA,20091222,1.66,1.69,1.65,1.65,325400
THANI,20091222,1.13,1.15,1.13,1.14,3187000
THCOM,20091222,7.35,7.35,7.2,7.3,2568700
THE,20091222,0.36,0.37,0.36,0.36,10745200
THL,20091222,1.01,1.01,0.99,1,1428900
THRE,20091222,5.25,5.25,5.2,5.2,375000
TICON,20091222,9.65,9.65,9.55,9.65,482900
TIF1,20091222,7.3,7.3,7.3,7.3,5000
TIP,20091222,13.9,13.9,13.8,13.8,15200
TIPCO,20091222,4.68,4.7,4.68,4.68,100100
TISCO,20091222,24.3,24.3,24,24.3,864800
TIW,20091222,70.5,70.5,69,69,2000
TK,20091222,4.18,4.2,4.18,4.2,12500
TKS,20091222,2.7,2.8,2.7,2.7,1350770
TKT,20091222,1.63,1.65,1.62,1.62,799500
TLOGIS,20091222,10.2,10.2,10.2,10.2,30100
TLUXE,20091222,2.4,2.4,2.32,2.34,696300
TMB,20091222,1.24,1.26,1.23,1.25,434938784
TMD,20091222,54.75,54.75,54.75,54.75,200
TMT,20091222,5.1,5.2,5.1,5.1,256400
TNDT,20091222,5.15,5.2,5.05,5.15,930100
TNH,20091222,7.6,7.65,7.55,7.6,279000
TNITY,20091222,4.5,4.6,4.5,4.6,13700
TOG,20091222,3.26,3.26,3.26,3.26,1000
TOP,20091222,42.25,42.5,41.75,42.5,2943301
TPAC,20091222,7.1,7.15,7.1,7.15,103100
TPC,20091222,18.7,18.7,18.3,18.4,117800
TPIPL,20091222,8.9,8.95,8.65,8.75,9675126
TPOLY,20091222,2.2,2.24,2.18,2.2,1892800
TR,20091222,48,48.75,48,48.5,14400
TRC,20091222,2.16,2.18,2.1,2.1,5806300
TRITN,20091222,0.1,0.11,0.1,0.1,1295600
TRT,20091222,6.15,6.2,6.15,6.15,482800
TRU,20091222,2.74,2.76,2.7,2.7,67500
TRUBB,20091222,1.5,1.5125,1.4875,1.4875,720000
TRUE,20091222,3.04,3.06,3,3.04,20569000
TSC,20091222,6.75,6.95,6.75,6.95,35100
TSF,20091222,1.05,1.05,1.04,1.04,437400
TSTH,20091222,2,2.04,1.99,2.02,24719900
TTA,20091222,26.75,27,26.5,26.75,4168597
TTCL,20091222,7.2,7.2,7.1,7.1,597100
TTI,20091222,12.3,12.3,12.2,12.2,1000
TTTM,20091222,54,54,54,54,200
TTW,20091222,4.34,4.36,4.26,4.28,25291600
TU,20091222,28.25,28.25,27.5,27.5,1971900
TU-PF,20091222,8.7,9.4,8.7,8.7,2600
TUCC,20091222,1.27,1.27,1.25,1.27,101600
TVO,20091222,17.8,18,17.8,17.9,1427100
TWP,20091222,11.5,11.7,11.4,11.5,11000
TWZ,20091222,1.2,1.21,1.19,1.21,388900
U,20091222,0.01,0.02,0.01,0.02,41475112
UEC,20091222,3.16,3.18,3.14,3.16,1095200
UKEM,20091222,0.79,0.8,0.79,0.79,1390800
UMI,20091222,2.24,2.24,2.2,2.22,1112700
UMS,20091222,21.1,21.3,21.1,21.3,3300
UNIQ,20091222,7.25,7.25,7,7.05,60000
UOBKH,20091222,3.52,3.6,3.52,3.58,62700
UPF,20091222,59.75,59.75,59.5,59.5,1200
UPOIC,20091222,6.55,6.55,6.5,6.5,46100
URBNPF,20091222,7.45,7.45,7.45,7.45,144900
UTP,20091222,3.22,3.22,3.22,3.22,3000
UV,20091222,2.34,2.36,2.32,2.36,1132400
UVAN,20091222,82.5,82.5,80,82,800
VNG,20091222,2.56,2.64,2.54,2.6,7861900
VNT,20091222,6.2,6.25,6.2,6.25,60000
WG,20091222,49.25,49.25,49.25,49.25,100
WIIK,20091222,1.19,1.23,1.19,1.19,484000
WIN,20091222,0.37,0.37,0.35,0.35,260500
WORK,20091222,6.9,7.05,6.9,7.05,126300
YNP,20091222,0.91,0.92,0.89,0.89,7023400
YUASA,20091222,1.5,1.5,1.5,1.5,4000
ZMICO,20091222,1.93,1.94,1.92,1.93,258678
TISCO-P,20091222,24.2,24.2,24.2,24.2,20000
$AGRI,20091222,119.96,120.71,119.29,119.8,6024200
$AUTO,20091222,259.32,259.39,257.99,258.4,1083500
$BANK,20091222,286.31,290.69,286.05,290.43,54620800
$COMM,20091222,6253.2,6304.05,6229.08,6254.68,4621000
$CONMAT,20091222,5867.89,5998.65,5850.8,5961.27,8474800
$ENERG,20091222,15805.5,15940.2,15745.3,15888.9,16491800
$ETRON,20091222,621.29,629.78,619.17,626.6,4006500
$FASHION,20091222,540.06,543.24,540.03,543.24,45600
$FIN,20091222,665.93,669.4,665.69,666.36,4331100
$FOOD,20091222,5313.39,5324.17,5208.6,5246.37,1929100
$HELTH,20091222,765.27,766.44,762.05,763.71,981100
$HOME,20091222,16.06,16.25,15.91,16.25,193600
$ICT,20091222,73.47,74.29,73.22,74.07,10171700
$IMM,20091222,73.02,73.87,71.03,71.98,11473600
$INSUR,20091222,5142.13,5186.43,5138.26,5147.23,72300
$MEDIA,20091222,36.32,36.33,36.08,36.23,1109700
$MINE,20091222,18.23,18.5,18.15,18.5,290500
$PAPER,20091222,382.39,382.39,382.17,382.17,300
$PERSON,20091222,322.6,322.89,321.06,321.71,5100
$PETRO,20091222,461.3,470.17,461.3,469.6,1008800
$PKG,20091222,1750.13,1755.3,1741.6,1746.28,213400
$PROF,20091222,83.82,84.44,82.81,82.81,431700
$PROP,20091222,117.42,117.51,116.18,117.19,37064700
$TRANS,20091222,89.16,89.16,88.32,88.61,1994200
MAI,20091222,213.4,214.42,213.4,214.19,59153600
SET,20091222,719.93,725.4,718.69,724.4,1897269632
SET100,20091222,1094.96,1104.23,1092.9,1102.51,1212849536
SET50,20091222,507.46,512.33,506.68,511.45,804217984
BANPU-F,20091222,584,586,572,582,70900
BAY-F,20091222,22.5,22.7,22.5,22.7,35100
BBL-F,20091222,113,115.5,113,115,1114600
KBANK-F,20091222,85,87.25,85,86.5,1549200
LH-F,20091222,6.8,6.8,6.7,6.8,2371900
LPN-F,20091222,7.35,7.35,7.3,7.35,120000
SCC-F,20091222,228,238,228,236,284900
ADAM-W1,20091222,0.62,0.63,0.61,0.61,66500
AIM-W1,20091222,0.07,0.08,0.07,0.07,1068900
AIT-W1,20091222,9.3,9.3,9.1,9.2,50300
AMC-W1,20091222,0.7,0.71,0.67,0.68,1386000
BCP-DR1,20091222,14.8,14.8,14.7,14.7,524200
BECL,20091222,21,21,20.5,20.6,2511900
BLAND-W2,20091222,0.15,0.15,0.14,0.14,40875880
BLISS-W1,20091222,0.03,0.03,0.03,0.03,187500
BLS,20091222,11.3,11.4,11.1,11.3,40800
BMCL,20091222,0.8,0.81,0.79,0.8,7309500
CAWOW,20091222,0.54,0.54,0.53,0.54,832700
CCET-W2,20091222,2.14,2.16,2.08,2.1,5204900
CGD-W1,20091222,0.37,0.37,0.36,0.36,585900
CSP-W1,20091222,0.61,0.62,0.57,0.57,32958300
ESTAR-W1,20091222,0.12,0.12,0.12,0.12,1505000
ESTAR-W2,20091222,0.05,0.06,0.04,0.05,1024600
ETG,20091222,2.54,2.54,2.54,2.54,100
FOCUS-W1,20091222,0.77,0.77,0.76,0.77,302500
GEN-W1,20091222,0.2,0.2,0.19,0.19,600900
GFM,20091222,11.5,11.5,11,11,6000
GJS-W1,20091222,0.05,0.06,0.05,0.05,5570600
GL-W1,20091222,3.2,3.2,3.2,3.2,200
HEMRAJ,20091222,0.76,0.76,0.75,0.75,12104100
ICBCT,20091222,10.9,10.9,10.8,10.9,118900
IEC-W1,20091222,0.02,0.02,0.01,0.01,3121200
LHS,20091222,1.14,1.16,1.14,1.14,1361500
LIVE-W1,20091222,0.04,0.05,0.04,0.04,604900
MATCH-W2,20091222,0.66,0.68,0.66,0.66,821300
MILL-W1,20091222,1.31,1.34,1.3,1.3,1141300
NEP-W1,20091222,0.1,0.1,0.09,0.09,1371100
NNCL-W1,20091222,0.57,0.57,0.56,0.56,1750900
OSK,20091222,1.39,1.41,1.38,1.39,636800
PA,20091222,3.8,3.8,3.7,3.8,31000
PFFUND,20091222,9.8,9.8,9.8,9.8,24000
PHATRA,20091222,16.9,17.1,16.9,17,649700
PPC,20091222,32,34,32,34,700
PS,20091222,17.6,17.7,17.3,17.3,2229000
PTTAR,20091222,24.5,24.8,24.4,24.7,27102784
PTTCH,20091222,69.75,71.25,69.5,71.25,3544410
ROJNA-W2,20091222,6.8,6.9,6.7,6.85,987100
SAM-W1,20091222,0.58,0.58,0.58,0.58,364600
SCBLIFE,20091222,318,318,310,310,200
SCIB,20091222,29,29.25,28.75,29.25,3540401
SICCO,20091222,5.85,5.95,5.8,5.85,8008302
SINGHA,20091222,0.42,0.42,0.41,0.41,810000
SINGHA-W,20091222,0.19,0.19,0.18,0.18,353200
SMG,20091222,28,28,28,28,11500
SMM-W1,20091222,0.37,0.37,0.36,0.37,1565500
SPORT-W3,20091222,1.69,1.72,1.69,1.69,35600
SPSU,20091222,5.2,5.2,5.2,5.2,200
SST-W1,20091222,0.71,0.74,0.71,0.74,19700
STAR-W,20091222,0.53,0.53,0.52,0.52,774600
STPI-W1,20091222,12.8,12.8,12.8,12.8,19400
TCC-W1,20091222,0.77,0.78,0.77,0.77,147000
TFD-W1,20091222,0.43,0.43,0.41,0.41,2640600
TICON-W3,20091222,0.75,0.76,0.74,0.74,852400
TIES-W1,20091222,0.29,0.29,0.27,0.28,1628700
