<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$ENERG,19981208,3921.55,4104.58,3921.55,4032.43,5137000
$ETRON,19981208,452.15,462.9,452.15,462.9,537800
$FIN,19981208,1178.11,1233.71,1173.27,1197.57,99877400
$FOOD,19981208,1551.28,1555.56,1531.56,1532.5,184300
$HELTH,19981208,60.45,60.8,60.45,60.8,50800
$INSUR,19981208,1743.11,1744.87,1730.09,1734.97,18900
$MINE,19981208,8.34,8.63,8.34,8.53,250100
$PKG,19981208,666.46,672.4,665.29,672.4,119800
$PROP,19981208,56.3,61.62,56.3,58.98,32991500
$TRANS,19981208,85.33,87.01,84.34,84.77,3497000
SET,19981208,341.51,356.5,341.51,350.27,398229888
ADVANC-F,19981208,22.2,22.6,22.2,22.4,1251000
BAY-F,19981208,9.8,9.9,9,9.3,128500
BBL-F,19981208,62,70,62,70,4132500
BEC-F,19981208,22,22,21.6,21.6,350000
EGCO-F,19981208,100,110,100,109,1518410
KBANK-F,19981208,34.0747,37.6933,34.0747,34.3763,11531062
KCE-F,19981208,7,7,7,7,3000
KTB-F,19981208,18,20.25,18,19.75,587700
LH-F,19981208,2.5,2.675,2.5,2.65,8197000
PTTEP-F,19981208,126,131,125,127,1416600
SCB-F,19981208,17.25,19.5,13.25,17.5,1410600
SCC-F,19981208,73.2,74,67.6,73.2,939000
SCCC-F,19981208,96,96,95.5,95.5,46900
SUC-F,19981208,15.5,15.5,15.5,15.5,31600
TCAP-F,19981208,11,12,10.75,11.25,9229600
TRUE-F,19981208,14.5,17.25,14.5,15.5,4387400
APX,19981208,1.5,1.5,1.4,1.4,37200
BECL,19981208,33,34.25,32.5,32.5,4587340
BRC,19981208,8.5,8.7,8.5,8.7,336700
CGS,19981208,2.5286,2.6594,2.5286,2.6158,6017676
HEMRAJ,19981208,0.3571,0.3647,0.3495,0.3571,1362307
ICBCT,19981208,12,12.5,11.25,11.75,1845600
NFC,19981208,3.3,3.4,3.3,3.4,746200
PA,19981208,3.9,4,3.7,3.7,438600
PHATRA,19981208,4,4.1,4,4,110700
POMPUI,19981208,9.5,9.5,9.5,9.5,300
PYT,19981208,4,4,3.9,3.9,22100
SAFARI,19981208,25.4118,25.4118,24.6176,25.4118,259029
SCAN,19981208,4.5,4.7,4.4,4.5,268900
SGF,19981208,0.8528,0.8833,0.8376,0.868,846435
SICCO,19981208,3.0592,3.0592,3.0592,3.0592,19417
SPSU,19981208,2.4,2.5,2.4,2.5,14000
TT&T,19981208,5.3,5.7,5.3,5.6,2149200
VGM,19981208,0.117,0.1235,0.117,0.1235,864615
VI,19981208,7.4,7.7,7.4,7.5,187800
WORLD,19981208,13.75,14.25,13.5,14.25,6100
