<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL,19980312,4.1,4.1,3.9,3.9,70000
RML,19980312,0.1262,0.1543,0.1262,0.1543,104092
ROBINS,19980312,2.8,2.9,2.7,2.9,344200
ROH,19980312,19,19.25,19,19.25,49500
ROJNA,19980312,8.65,8.65,8.65,8.65,1000
SAMART,19980312,1.6,1.7,1.6,1.7,33000
SAMCO,19980312,1.075,1.125,1.075,1.125,127000
SAMTEL,19980312,1.7,1.9,1.7,1.9,63000
SAUCE,19980312,50,53,50,53,400
SAWANG,19980312,32,32,32,32,19400
SCB,19980312,61,62.5,61,61.5,98214
SCC,19980312,41.4,41.8,41.4,41.6,155500
SCCC,19980312,105,109,105,109,43085
SCP,19980312,5.9,5.9,5.4,5.4,618300
SE-ED,19980312,1.6796,1.7032,1.6323,1.7032,44000
SHANG,19980312,25.5,25.5,25.5,25.5,1500
SIAM,19980312,5,5,5,5,2900
SINGER,19980312,3.1,3.3,3.1,3.1,185000
SITHAI,19980312,13.5,13.5,13.25,13.5,20000
SMPC,19980312,0.8,1.8,0.7,1.8,632800
SNP,19980312,8,8,6.5,6.5,229200
SPALI,19980312,0.41,0.41,0.4,0.4,475000
SPORT,19980312,6.05,6.35,6.05,6.35,7000
SSF,19980312,1.814,1.814,1.6429,1.7113,90572
SSI,19980312,0.27,0.28,0.26,0.27,20277000
SSSC,19980312,4.5338,4.5338,3.467,4.5338,4949
SST,19980312,2.5,2.5,2.5,2.5,3000
STA,19980312,9.2572,9.4034,8.9649,8.9649,238195
STEC,19980312,0.58,0.62,0.58,0.61,2332000
STPI,19980312,0.7,0.78,0.7,0.78,202000
SUC,19980312,31.25,31.25,31,31,93600
SUSCO,19980312,0.48,0.54,0.48,0.5,25301900
SVH,19980312,3.8,3.8,3.8,3.8,200
SVOA,19980312,0.2,0.21,0.17,0.19,2840500
TASCO,19980312,70,70,67.5,70,3200
TBSP,19980312,13.5,13.5,13.25,13.5,22500
TC,19980312,44.75,45.25,43.75,44.25,292100
TCAP,19980312,18,19,17.75,18.75,1908600
TCCC,19980312,3.5,3.6,3.5,3.5,27700
TCOAT,19980312,3,3,2.9,2.9,6500
TFD,19980312,1.1925,1.4218,1.1925,1.353,572336
TGCI,19980312,0.83,0.84,0.81,0.84,225000
TGPRO,19980312,1,1.1,0.8,1,587200
TH,19980312,0.25,0.25,0.24,0.24,190000
THAI,19980312,45.75,45.75,43,43.25,1261000
THCOM,19980312,7.75,7.75,7.375,7.625,1083800
THIP,19980312,29,30.25,28,28.75,415100
THRE,19980312,6.75,6.8,6.7,6.75,160000
TIP,19980312,4.65,4.65,4.65,4.65,20000
TISCO,19980312,40.25,40.25,36,37.25,47300
TLUXE,19980312,1.2946,1.2946,1.2946,1.2946,2000
TMB,19980312,10.446,10.446,10.0363,10.0363,986533
TMD,19980312,5.5,5.6,5.5,5.6,13000
TNL,19980312,1.775,1.9,1.575,1.9,47000
TOPP,19980312,23,24.5,23,24.5,15600
TPA,19980312,23,26,23,25.25,7800
TRITN,19980312,0.6065,0.6778,0.6065,0.6659,2434515
TRU,19980312,2.4,2.5,2.32,2.32,286250
TRUBB,19980312,1.4866,1.6741,1.4866,1.6607,4022656
TRUE,19980312,16.5,17.75,15,17,3489000
TTA,19980312,0.9093,0.9093,0.9093,0.9093,2199
TTI,19980312,13.5,13.5,13.5,13.5,600
TU,19980312,16.7,17.4,16.7,17.1,1847000
TVI,19980312,12.75,12.75,12.75,12.75,1000
TWP,19980312,4.9,5,4.3,4.3,14400
U,19980312,13.8939,18.5251,13.8939,18.5251,4603
UMI,19980312,0.4205,0.4205,0.4205,0.4205,69922
UP,19980312,10.25,10.25,10.25,10.25,6000
UPF,19980312,25.75,25.75,25.75,25.75,500
UPOIC,19980312,4.75,4.8,4.725,4.775,818000
UT,19980312,11,11,11,11,7000
VIBHA,19980312,0.39,0.39,0.37,0.37,96000
VNT,19980312,7.5,7.5,7.3,7.5,1415600
WAVE,19980312,22.5,23.75,22.5,23,122500
ZMICO,19980312,0.47,0.5,0.47,0.49,2384000
$AGRI,19980312,44.37,44.52,43.25,43.84,2900800
$BANK,19980312,376.69,378.35,361.38,365.63,13319900
$COMM,19980312,1763.97,1763.97,1728.85,1742.3,1172600
$ENERG,19980312,6910.78,6966.91,6827.74,6926.4,5631300
$ETRON,19980312,1132.61,1141.8,1130.05,1140.83,406200
$FIN,19980312,2096.44,2154.21,2071.13,2146.64,41485300
$FOOD,19980312,2074.62,2091.44,2074.62,2086.4,2153400
$HELTH,19980312,81.96,82.38,79.65,79.65,182700
$INSUR,19980312,2454.66,2454.66,2389.04,2421.34,129100
$MINE,19980312,8.61,8.92,8.61,8.71,418900
$PKG,19980312,675.34,675.95,619.27,620.72,1096900
$PROF,19980312,137.49,143.94,137.49,143.94,1000
$PROP,19980312,114.02,115.47,112.56,114.63,7262300
$TRANS,19980312,93.51,93.51,89.89,90.26,1794800
SET,19980312,501.1,501.97,493.15,498.67,129843800
ADVANC-F,19980312,32.4,34,32.4,34,1127000
BAY-F,19980312,24.5,24.5,24.25,24.25,142000
BBL-F,19980312,145,145,134,135,605500
BEC-F,19980312,24.6,24.6,24.2,24.4,196000
CPF-F,19980312,82,82,82,82,28000
CPN-F,19980312,3,3,3,3,10000
EGCO-F,19980312,107,112,107,110,118900
FMT-F,19980312,17,17,17,17,269000
ICC-F,19980312,53,53,53,53,15000
KBANK-F,19980312,72.9742,72.9742,67.5464,69.3557,2878993
KCE-F,19980312,31.8,31.8,31.4,31.4,247000
KTB-F,19980312,13.75,14.25,13.75,14.25,38800
LH-F,19980312,1.7,1.875,1.6,1.85,3136000
MATI-F,19980312,5.6,5.6,5.6,5.6,5000
OHTL-F,19980312,244,244,244,244,6500
PSL-F,19980312,21,21.25,20.5,21,523300
PTTEP-F,19980312,289,289,277,279,478800
QH-F,19980312,1.4,1.4,1.34,1.34,1650000
ROBINS-F,19980312,4,4,4,4,20000
SCB-F,19980312,82.5,83,78.5,79,319500
SCC-F,19980312,61.2,61.2,61.2,61.2,11000
SCCC-F,19980312,110,110,110,110,58450
TASCO-F,19980312,85,85,85,85,800
TCAP-F,19980312,20.25,20.75,20.25,20.75,1531800
TMB-F,19980312,12.75,12.75,12.75,12.75,50000
TRUE-F,19980312,18,18,16.25,17.25,2862800
APX,19980312,1.2,1.3,1.2,1.3,9600
BECL,19980312,39.5,40.5,39.5,40,473400
BRC,19980312,12.5,12.5,12.25,12.25,1256700
CGS,19980312,1.6566,1.6784,1.5695,1.5695,4056506
DTM,19980312,0.902,0.902,0.902,0.902,13968
ICBCT,19980312,13.5,16.5,13.5,16.5,6595700
NFC,19980312,9.18,9.18,9.0667,9.0667,460058
PA,19980312,1.5,1.5,1.4,1.5,759200
PHATRA,19980312,35.5,36,35,35.5,632400
POMPUI,19980312,15,16.75,14.5,16.75,4600
PPC,19980312,22,22,20,22,43300
PYT,19980312,5.5,5.7,5.4,5.4,144400
SAFARI,19980312,19.6544,20.0515,19.0588,19.4559,1027555
SCAN,19980312,3.8,3.8,3.5,3.5,4000
SGF,19980312,0.7919,0.8833,0.7919,0.8528,2444090
SICCO,19980312,5.7307,5.7307,5.3725,5.5158,28059
SPSU,19980312,3,3.1,2.95,3.05,540000
TRS,19980312,27.3889,28.963,27.3889,28.963,126105
TT&T,19980312,9.9,9.9,9.1,9.2,1986050
TWFP,19980312,12.25,12.5,12.25,12.5,6700
VGM,19980312,0.234,0.234,0.234,0.234,46153
VI,19980312,49,49.25,48.25,49,171200
WORLD,19980312,43,43,42,42,4800
