<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH-F,19970312,3.65,3.65,3.65,3.65,10000
SCB-F,19970312,154,167,154,161,2996700
SCC-F,19970312,67.6,69.6,66.8,67.538,2791500
SITHAI-F,19970312,97,97,97,97,100000
SSI-F,19970312,0.93,0.93,0.93,0.93,100000
SUC-F,19970312,21,21,21,21,75000
TCAP-F,19970312,38,39.5,38,38.94,1427200
TMB-F,19970312,39,41.5,39,39.9,1145700
TRUE-F,19970312,44.25,44.25,44.25,44.25,2000
APX,19970312,12.75,13,12.5,12.75,21000
BECL,19970312,27.5,28.5,27.5,27.75,945900
BRC,19970312,7.1,7.2,7.1,7.1,41600
CGS,19970312,1.0899,1.1117,1.0464,1.0899,1547136
CPICO,19970312,51.5,53.5,51.5,52.5,66900
DTM,19970312,2.0296,2.1048,2.0296,2.1048,1014929
HEMRAJ,19970312,2.7351,2.7958,2.7351,2.7958,802906
ICBCT,19970312,126,127.2,123.6,123.6,86666
MGR,19970312,75,75,73,75,7100
NFC,19970312,4.76,4.8733,4.6467,4.6467,153882
PA,19970312,3.9,4.1,3.9,4.1,3500
PHATRA,19970312,49,50.5,48.25,48.25,3597600
POMPUI,19970312,24.5,25.75,24.5,25.5,13500
PYT,19970312,20,20.25,19.75,20.25,64350
SAFARI,19970312,77.8235,77.8235,77.0294,77.8235,9948
SCAN,19970312,11.5,12,11.25,11.75,68700
SCIB,19970312,21.093,22.1477,20.8294,21.093,4742916
SGF,19970312,3.1599,3.2741,3.0076,3.0076,1608161
SICCO,19970312,16.2965,16.2965,15.7593,15.7593,23360
SPSU,19970312,9,9.25,8.875,9,194200
TT&T,19970312,28.25,28.5,25.5,25.5,1025300
TWFP,19970312,18,18,17,18,4500
VGM,19970312,6.045,6.11,6.045,6.0775,123076
VI,19970312,16.25,16.5,15.5,15.5,414400
