<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN,20040603,6.3,6.5,6.1,6.1,1068700
LANNA,20040603,7.85,8.1,7.35,7.75,15370400
LEE,20040603,3.36,3.48,3.34,3.36,481600
LH,20040603,9.35,9.45,9.05,9.15,12565020
LOXLEY,20040603,3.72,3.74,3.48,3.54,58560200
LPN,20040603,2.82,2.84,2.66,2.66,6881338
LRH,20040603,23.7443,23.7443,23.7443,23.7443,4295
LST,20040603,2.56,2.56,2.56,2.56,40900
LTX,20040603,47,47.25,46.5,46.75,7600
M-CHAI,20040603,17.4,18,16.5,16.5,15800
MACO,20040603,13,13,12.6,12.8,160600
MAJOR,20040603,14.3,14.9,14.3,14.5,5953500
MAKRO,20040603,47.5,47.5,47,47,6000
MALEE,20040603,4.26,4.42,4.24,4.42,71400
MATCH,20040603,7.8,8.1,7.7,7.7,204705
MATI,20040603,8.5,8.5,8.5,8.5,2000
MBK,20040603,50,50,50,50,12800
MBKET,20040603,43,44.25,42.25,42.5,10402200
METCO,20040603,266,266,264,264,2200
MFC,20040603,15.9,15.9,15.9,15.9,3000
MFEC,20040603,6.1,6.1,5.9,6.05,482300
MIDA,20040603,19.25,19.3463,17.9988,18.3838,4163740
MINT,20040603,2.4956,2.4956,2.4595,2.4595,343200
MK,20040603,2.36,2.36,2.16,2.18,25705680
MODERN,20040603,30,30,29,29.5,25400
MPIC,20040603,1.2743,1.2743,1.2101,1.2182,1234900
MSC,20040603,2.66,2.66,2.6,2.6,5600
NCH,20040603,1.8153,1.8247,1.7491,1.7491,2559600
NEP,20040603,0.645,0.65,0.62,0.64,1915000
NMG,20040603,15,15,15,15,300
NOBLE,20040603,8.7,8.85,8.7,8.75,1282600
NTV,20040603,51,51,50.5,51,5000
NWR,20040603,2.9098,2.9338,2.6933,2.7895,6003089
OCC,20040603,12,12,12,12,500
OGC,20040603,62,63,62,62,3300
OHTL,20040603,314,320,314,320,1395
PAF,20040603,5.1,5.1,5.05,5.05,76650
PB,20040603,31.4375,32.2436,31.4375,32.2436,4838
PDI,20040603,14,14,13.7,13.7,146530
PF,20040603,8.55,8.55,8.15,8.25,727200
PK,20040603,3,3.32,3,3.24,1125000
PL,20040603,4.825,4.85,4.8,4.85,37000
PLE,20040603,10.8656,11.2219,10.7766,11.1328,1293473
POLAR,20040603,0.9,0.9,0.9,0.9,100
PR,20040603,96.5,96.5,96.5,96.5,500
PRANDA,20040603,6.4,6.45,6.35,6.4,196500
PSL,20040603,16.75,16.875,15.625,16,15049600
PTT,20040603,157,158,152,155,6113680
PTTEP,20040603,51.6,51.6,50.8,51.2,2589150
Q-CON,20040603,15.3,15.9,14.6,14.9,297700
QH,20040603,1.16,1.17,1.13,1.13,8744600
RATCH,20040603,36.5,36.75,36.25,36.25,1269567
RCI,20040603,2.95,2.95,2.9,2.95,82000
RCL,20040603,14.7,14.7,13.9,14,3054600
RML,20040603,1.02,1.09,1,1,2519700
ROBINS,20040603,3.86,3.86,3.84,3.84,90000
ROH,20040603,28,28,28,28,5000
ROJNA,20040603,7.75,7.75,7.3,7.5,282600
RPC,20040603,5.75,5.9,5.6,5.6,358500
RS,20040603,3.08,3.12,3.06,3.06,191500
SAMART,20040603,7,7.05,6.65,6.7,5924000
SAMCO,20040603,2.54,2.54,2.5,2.5,30000
SAMTEL,20040603,2.36,2.36,2.2,2.31,1540000
SAWANG,20040603,16.8,19.5,16.8,19,24100
SC,20040603,17.8,18,17.2,17.6,872600
SCB,20040603,45.75,45.75,44.5,45,5581100
SCC,20040603,218,218,210,212,1270582
SCCC,20040603,222,222,218,218,28035
SCG,20040603,3.64,3.64,3.54,3.54,486000
SCP,20040603,18.8,18.8,18,18.2,169100
SE-ED,20040603,6.1,6.15,6.05,6.1,121200
SF,20040603,5.1438,5.1755,5.0802,5.1438,401948
SIAM,20040603,3.42,3.5,3.4,3.42,270600
SIM,20040603,1.17,1.17,1.12,1.12,1422800
SINGER,20040603,7.1,7.1,7,7.1,396600
SIRI,20040603,5.8,5.8,5.4,5.45,3011100
SITHAI,20040603,7.1,7.2,7.05,7.05,307302
SKR,20040603,8,8.1,7.95,8.1,27000
SMK,20040603,34.25,34.25,34.25,34.25,1000
SMPC,20040603,4.8,4.9,4.8,4.9,2100
SNP,20040603,25,25,25,25,8900
SPACK,20040603,2.84,2.86,2.76,2.82,465000
SPALI,20040603,3.18,3.22,3.04,3.08,13671200
SPC,20040603,10.7,10.7,10,10.2,15700
SPI,20040603,13.1,13.3,13,13,37200
SPORT,20040603,6.5,6.5,6,6.05,4524000
SSC,20040603,24.3,24.3,24.2,24.3,71200
SSF,20040603,2.4,2.6,2.4,2.6,12700
SSI,20040603,2.26,2.27,2.14,2.17,12780000
SSSC,20040603,16.0684,16.6018,15.4016,15.4016,43645
STA,20040603,3.4593,3.4836,3.3618,3.4106,2227935
STANLY,20040603,129,129,125,126,26600
STEC,20040603,13.8,14,13.4,13.5,2822300
STHAI,20040603,7.9,7.9,7.6,7.6,19000
STPI,20040603,2.34,2.44,2.22,2.28,957800
SUC,20040603,20.5,20.5,20.2,20.3,28500
SUSCO,20040603,1.16,1.17,1.1,1.12,27364200
SVH,20040603,15,15.1,15,15.1,1200
SVI,20040603,1.42,1.45,1.38,1.4,6004000
SVOA,20040603,2.26,2.34,2.12,2.16,22806700
SYNTEC,20040603,2.68,2.72,2.46,2.5,3187198
TASCO,20040603,29.25,29.5,27,27.75,497500
TC,20040603,17.5,17.5,17,17.2,5700
TCAP,20040603,14.6,14.7,14.3,14.3,2161883
TCB,20040603,16.1,16.1,15.6,15.9,87600
TCC,20040603,3.2,3.2,3.1,3.1,5600
TCCC,20040603,7.5,7.5,7.5,7.5,4000
TCMC,20040603,5.5058,5.6096,4.9864,5.0071,323731
TEAM,20040603,0.8947,0.8947,0.8166,0.8592,230678
TF,20040603,258,258,256,258,1100
TFD,20040603,0.74,0.75,0.7,0.71,12291500
TFI,20040603,0.7365,0.7456,0.6911,0.7002,37567984
TGCI,20040603,5.1,5.1,5.05,5.05,75500
TH,20040603,2.575,2.75,2.525,2.525,159000
THAI,20040603,58.5,59,56.5,57,4889257
THANI,20040603,1.37,1.37,1.33,1.33,123700
THCOM,20040603,12.7,12.8,12.1,12.3,5986708
THIP,20040603,16,17,16,17,400
THL,20040603,2.7923,2.9412,2.5503,2.6248,51907276
THRE,20040603,4.24,4.34,4.24,4.34,532000
TICON,20040603,6.95,6.95,6.75,6.8,439900
TIP,20040603,17.7,17.7,17.7,17.7,8500
TIPCO,20040603,5,5.05,5,5.05,46100
TISCO,20040603,26.5,26.5,25,25.5,1577300
TIW,20040603,81.5,81.5,77.5,78,4600
TK,20040603,7.75,7.75,7.5,7.55,172100
TKS,20040603,4.9,4.9,4.9,4.9,700
TLUXE,20040603,1.32,1.4,1.32,1.4,250000
TMB,20040603,3.4825,3.6348,3.4445,3.5777,248869360
TMD,20040603,44.5,44.5,44.5,44.5,600
TMW,20040603,24.7,25.25,23.8,24.4,178000
TNITY,20040603,23.1186,23.3367,21.7227,22.2462,2395236
TNL,20040603,15,15,15,15,2000
TPA,20040603,62,64,62,63.5,1400
TPC,20040603,17.8,17.8,17.1,17.3,1868000
TPCORP,20040603,20.5,20.5,20.5,20.5,1000
TPIPL,20040603,32,32,30.5,30.75,4773500
TRITN,20040603,0.0631,0.067,0.0605,0.0611,23819834
TRU,20040603,15.4,15.4,14.8,15,2379569
TRUBB,20040603,1.0625,1.0938,1.0625,1.0938,24000
TRUE,20040603,6,6,5.75,5.85,16646000
TSTH,20040603,1.9,1.9,1.83,1.84,6498535
TTA,20040603,28.4157,28.643,26.5971,27.0517,22930658
TTI,20040603,25.25,25.25,25.25,25.25,6000
TTTM,20040603,80,81,79,80,19800
TU,20040603,23.4,23.6,23.3,23.5,416500
TVI,20040603,3.78,3.78,3.7,3.7,56300
TVO,20040603,9.6,9.76,9.52,9.52,79500
TYCN,20040603,11.5,11.5,10.7,10.9,3815100
U,20040603,1.9857,2,1.8714,1.8857,28400600
UPOIC,20040603,4.1,4.1,4.1,4.1,30000
UV,20040603,3.28,3.28,3.16,3.18,229800
UVAN,20040603,26,26,25,25.75,117500
VIBHA,20040603,2.09,2.15,2.09,2.15,42000
VNG,20040603,11,11.1,10.7,10.7,1281200
VNT,20040603,11.3,11.4,10.8,11,2635105
WACOAL,20040603,30.5,30.5,30,30.25,6500
WAVE,20040603,20,20.4,19,19.8,87200
WG,20040603,28,28.5,28,28.5,800
WIIK,20040603,2.48,2.5,2.34,2.38,538400
ZMICO,20040603,10,10.1,9.65,9.75,19331114
SCB-P,20040603,45,45,44.75,44.75,10900
TISCO-P,20040603,25.75,25.75,25.75,25.75,500
$AGRI,20040603,48.46,48.9,48.45,48.57,600300
$BANK,20040603,230.54,232.1,226.91,229.01,29205300
$COMM,20040603,2604.57,2620.45,2594.37,2604.21,6041700
$CONMAT,20040603,6633.53,6656.28,6437.49,6471.76,4621400
$ENERG,20040603,9776.19,9868.34,9576.74,9710.08,6968300
$ETRON,20040603,766.09,774.58,761.13,761.13,326100
$FASHION,20040603,514.06,515.04,507.39,508.19,22700
$FIN,20040603,1475.41,1499.06,1445.41,1457.04,10683100
$FOOD,20040603,2631.07,2651.85,2631.07,2640.89,94600
$HELTH,20040603,277.74,277.88,272.94,273.97,39400
$INSUR,20040603,3122.65,3122.65,3110.12,3116.13,70100
$MINE,20040603,13.69,13.89,13.6,13.6,14600
$PAPER,20040603,338.29,338.62,333.08,333.08,74000
$PERSON,20040603,278,278,271.24,272.34,3000
$PETRO,20040603,454.39,462.98,441.53,446.92,1242700
$PKG,20040603,2101.95,2111.11,2050.52,2063.72,3457200
$PROF,20040603,503.2,516.89,483.52,488.65,10560800
$PROP,20040603,132.55,134.22,129.43,130.13,38652500
$TRANS,20040603,141.75,143.01,137.02,138.21,5133700
MAI,20040603,242.35,245.84,238.91,240.36,2628800
SET,20040603,636.61,640.25,623.03,627.54,2741116160
SET50,20040603,432.5,434.7,422.5,426.2,117400
BBL-F,20040603,97.5,97.5,94.5,96,5359000
EGCO-F,20040603,71,72.5,71,72.5,14700
KBANK-F,20040603,48.5,48.75,46.5,47,6407400
LH-F,20040603,10.3,10.3,9.95,10.1,19595600
SCB-F,20040603,45.5,45.5,44.5,44.75,575100
SCC-F,20040603,230,230,222,224,1656900
TCAP-F,20040603,14.6,14.6,14.2,14.5,900100
BCP-DR1,20040603,16.2,16.3,15.6,15.8,11405221
BECL,20040603,22.9,23.1,22.6,22.7,946200
CGS,20040603,1.1646,1.1707,1.1399,1.1461,11968277
DTM,20040603,1.13,1.17,1.1,1.12,64912600
ESTAR-W1,20040603,0.33,0.33,0.29,0.3,9525609
ESTAR-W2,20040603,0.2,0.21,0.18,0.2,60418004
GJS-W1,20040603,0.72,0.72,0.67,0.68,9182200
HEMRAJ,20040603,1,1.01,0.95,0.95,64939900
ICBCT,20040603,7.7,7.85,7.45,7.5,1052800
ITV,20040603,15.2,15.2,14.5,14.6,15095700
KK-F,20040603,35.25,35.75,35.25,35.75,11000
LHS,20040603,2.82,2.94,2.74,2.78,10142437
NEP-W1,20040603,0.264,0.272,0.262,0.262,1227000
PA,20040603,6.3,6.3,5.9,5.9,5000
PICNI,20040603,6.9058,6.9938,6.6859,6.7738,36473864
POMPUI,20040603,10.4,10.5,10,10.1,13100
SAFARI,20040603,3.96,4.02,3.92,3.98,342200
SCAN,20040603,6.55,6.55,6.4,6.4,69000
SCB-Q,20040603,44.75,44.75,43.5,43.5,28400
SCIB,20040603,25,25,24.4,24.5,1913915
SGF,20040603,1.0432,1.0432,0.9899,0.9975,420262
SICCO,20040603,7,7.05,6.75,6.85,4306062
SINGHA,20040603,4.1189,4.2482,4.1189,4.1374,546815
SMC,20040603,2.8,2.82,2.66,2.66,359600
SMG,20040603,50,50,50,50,300
SPSU,20040603,9.85,9.85,9.35,9.6,53600
TCP,20040603,13.6,13.6,13.4,13.4,736900
TFD-W1,20040603,0.34,0.34,0.34,0.34,90000
TSTH-W1,20040603,0.7,0.71,0.67,0.68,2973000
TSTH-W2,20040603,0.25,0.25,0.24,0.24,5543700
TT&T,20040603,3.8,3.82,3.62,3.66,14865300
TUF-F,20040603,23.6,23.8,23.6,23.8,112200
TWFP,20040603,100,100,99.5,99.5,2400
UST,20040603,20,20,20,20,1500
VI,20040603,6.15,6.2,6.1,6.2,17600
WORLD,20040603,11,11,11,11,100
WR,20040603,4.08,4.08,4.04,4.06,44600
