<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LH,19990604,3.3,3.425,3.3,3.4,14505290
LOXLEY,19990604,2.875,3.2,2.875,3.05,2036000
LPN,19990604,0.2328,0.291,0.2328,0.291,5593387
LRH,19990604,7.682,8.3803,7.682,8.3803,124147
LTX,19990604,19.75,19.75,19,19.25,5800
MAKRO,19990604,80,80,75.5,76,527400
MALEE,19990604,11.25,11.5,11,11,773700
MANRIN,19990604,8,10,8,9.5,80800
MATI,19990604,5.85,5.85,5.85,5.85,2000
MAX,19990604,0.79,0.83,0.78,0.81,22235000
MBK,19990604,19.25,19.25,18.75,18.75,257000
METCO,19990604,54,54,52.5,52.5,32000
MFC,19990604,6.9,7.1,6.8,6.8,273000
MINT,19990604,1.2659,1.3337,1.2433,1.3337,1413600
MK,19990604,0.65,0.69,0.64,0.66,17589000
MODERN,19990604,10.25,10.25,10.25,10.25,16500
MSC,19990604,0.56,0.6,0.56,0.6,70000
NC,19990604,8.2342,8.7243,8.2342,8.7243,2040
NEP,19990604,0.46,0.48,0.45,0.46,10336000
NMG,19990604,14.75,15.25,14.25,14.5,1469900
NOBLE,19990604,3.9528,4.2456,3.8064,3.8064,5498360
NPK,19990604,7.7,7.7,7.7,7.7,1000
NPP,19990604,7,7.7,7,7.4,67200
NTV,19990604,14,14,13.75,14,25300
NWR,19990604,26.1638,28.8571,25.779,26.9333,3226307
OHTL,19990604,182,183,182,183,900
PAF,19990604,2.1482,2.2543,2.1482,2.2012,5482446
PATO,19990604,3.5,3.8,3.5,3.8,93000
PDI,19990604,12,13.25,11.75,13,13474398
PK,19990604,0.7,0.7,0.7,0.7,15000
PL,19990604,1.525,1.675,1.525,1.575,3485000
POST,19990604,3.6,3.6,3.6,3.6,30000
PR,19990604,46.5,46.5,45,45,11600
PRAKIT,19990604,4.1,4.1,4.1,4.1,11000
PRECHA,19990604,1.96,2.16,1.96,2.08,125000
PSL,19990604,0.385,0.41,0.385,0.39,1670000
PTTEP,19990604,30.2,30.8,29.6,29.6,2702000
QH,19990604,2.6,2.7,2.5,2.55,63228624
RCI,19990604,0.44,0.48,0.43,0.44,2806000
RCL,19990604,3.05,3.15,3.05,3.05,521000
ROBINS,19990604,5.4,6.1,5.3,5.9,11200500
ROCK,19990604,4,4.7,3.8,4.3,632500
ROH,19990604,14.75,14.75,13.75,13.75,49700
ROJNA,19990604,1.8,1.85,1.7,1.7,33000
S&J,19990604,28.75,30,28.75,29.25,7300
SAMART,19990604,1.525,1.75,1.475,1.525,27752500
SAMCO,19990604,1.25,1.4,1.25,1.35,7272000
SAMTEL,19990604,1.4,1.575,1.4,1.475,1468000
SAUCE,19990604,48,48,48,48,5000
SAWANG,19990604,10,11.25,10,11.25,38000
SCB,19990604,40,41,39.5,40.5,8097423
SCC,19990604,66.4,66.4,64.8,66,1058000
SCCC,19990604,132,134,130,131,138768
SCP,19990604,5.5,6.3,5.3,5.5,4891200
SHANG,19990604,21.75,21.75,21.75,21.75,500
SIAM,19990604,5.2,5.5,5.1,5.3,21000
SIRI,19990604,7.7391,7.9279,7.5504,7.7391,329916
SKR,19990604,2.7,3,2.7,3,171900
SMK,19990604,11.6422,11.6422,11.6422,11.6422,7837
SNP,19990604,5.25,5.625,5.125,5.625,7200
SORKON,19990604,12.381,12.381,12.381,12.381,1050
SPALI,19990604,0.75,0.77,0.71,0.72,61413000
SPC,19990604,5.3,5.45,5.3,5.45,28000
SPI,19990604,34.5,34.5,34.5,34.5,7600
SPORT,19990604,1.825,1.9,1.825,1.85,270000
SSC,19990604,15.7,15.7,15.2,15.7,227000
SSF,19990604,0.7188,0.7188,0.7188,0.7188,73042
SSI,19990604,0.52,0.54,0.51,0.52,103037000
SSSC,19990604,3.6004,4.0671,3.6004,4.0004,258422
STA,19990604,3.6054,3.6054,3.508,3.508,1273380
STANLY,19990604,15.25,16.5,14.5,14.625,703600
STEC,19990604,1.325,1.45,1.325,1.375,9438000
STPI,19990604,0.82,0.95,0.82,0.93,492000
SUC,19990604,14.5,15,14.25,15,2866800
SUSCO,19990604,0.64,0.8,0.64,0.76,262307408
SVH,19990604,5.2,5.5,5.2,5.4,144100
TASCO,19990604,64.5,64.5,61,61,565000
TC,19990604,19.25,19.25,18.75,18.75,99800
TCAP,19990604,21,23,21,21.5,66006800
TCC,19990604,3.4,3.9,3.4,3.8,869400
TCCC,19990604,7,7,7,7,2000
TCJ,19990604,6.4,6.8,6.4,6.5,668700
TCMC,19990604,4.4669,5.298,4.4669,4.9864,443001
TCOAT,19990604,4.9,5.3,4.9,5.3,56100
TFD,19990604,0.743,0.743,0.743,0.743,21803
TFI,19990604,0.2243,0.2348,0.2243,0.2348,1840187
TGCI,19990604,1.475,1.725,1.475,1.725,52000
TH,19990604,0.32,0.33,0.31,0.33,1513000
THAI,19990604,72.5,74.5,71,71,1287600
THCOM,19990604,17.25,17.25,16.625,16.75,3048600
THIP,19990604,28.5,28.75,28.5,28.75,3000
THRE,19990604,4.5,4.5,4.5,4.5,49000
TIP,19990604,4.55,4.575,4.55,4.55,36000
TIPCO,19990604,0.7,0.7,0.7,0.7,50000
TISCO,19990604,31.75,33.5,31.75,32.75,3987700
TIW,19990604,32.75,32.75,32.75,32.75,1000
TLUXE,19990604,0.8689,0.8689,0.8689,0.8689,53000
TMB,19990604,18.6389,19.0486,18.2292,18.2292,14924263
TMD,19990604,7,7.2,7,7.2,9500
TNL,19990604,2.95,3.1,2.95,3.1,18000
TOPP,19990604,20,20,20,20,5000
TPA,19990604,10.25,11,10,11,10000
TPC,19990604,6.15,6.15,6.15,6.15,5400
TPIPL,19990604,16,16.25,15.25,15.5,3838351
TPP,19990604,7,7,7,7,127900
TR,19990604,3.9,4.3,3.9,4.1,137000
TRITN,19990604,0.4566,0.4994,0.4471,0.4519,12628691
TRU,19990604,2.82,2.86,2.72,2.8,592500
TRUBB,19990604,0.7813,0.7813,0.7813,0.7813,25600
TRUE,19990604,33,33.75,33,33.25,2624255
TSTE,19990604,1.75,1.85,1.75,1.85,20000
TTA,19990604,1.0002,1.0002,0.9093,0.9548,2674578
TTI,19990604,27,27.5,27,27.5,6900
TTL,19990604,28,28,22.5,27,1500
TU,19990604,13.8,13.8,13.4,13.4,447170
TVI,19990604,20.25,22,20.25,22,1500
TWP,19990604,4,4.6,3.7,4.1,110200
UMI,19990604,0.4205,0.4376,0.4205,0.429,301831
UPF,19990604,15,15,15,15,700
UT,19990604,11.5,11.5,11.5,11.5,1000
VARO,19990604,3.4528,3.6346,3.4528,3.6346,2201
VIBHA,19990604,0.6,0.7,0.59,0.66,12126000
VNG,19990604,0.52,0.94,0.52,0.94,16000
VNT,19990604,6.3,6.6,6.1,6.3,20890620
WACOAL,19990604,7.1,7.1,7.1,7.1,20000
WAVE,19990604,8.8,9.9,8.6,9.3,3088200
WG,19990604,11,13,11,13,1000
WIIK,19990604,1.05,1.05,1.05,1.05,380000
YCI,19990604,15.75,15.75,15.75,15.75,700
ZMICO,19990604,5.8,5.9,5.65,5.65,15026499
SCB-P,19990604,41,42.5,40.5,41.75,4568470
$AGRI,19990604,30.82,31.29,30.48,30.5,1099400
$BANK,19990604,386.38,396.07,380.41,380.84,58150500
$COMM,19990604,2036.71,2058.21,1979.05,1996.91,13275100
$ENERG,19990604,4330.85,4379.37,4271.49,4272.41,75144000
$ETRON,19990604,480.16,493.9,480.16,491.7,6277800
$FIN,19990604,1759.57,1844.06,1749.16,1755.56,145079600
$FOOD,19990604,1507.95,1512.37,1486.2,1492.77,3562200
$HELTH,19990604,74.7,78.52,74.7,78.35,2111600
$INSUR,19990604,1564.49,1571.8,1564.49,1571.71,200000
$MINE,19990604,11.66,13.15,11.66,12.9,13474300
$PKG,19990604,793.55,808.59,791.96,806.09,2538600
$PROF,19990604,143.86,143.86,143.86,143.86,1100
$PROP,19990604,69.61,70.91,68.92,69.16,129842304
$TRANS,19990604,117.88,120.55,115.97,115.97,5258600
SET,19990604,481.13,488.79,476.14,476.47,1006351616
ADVANC-F,19990604,44.4,47.4,44.4,45.6,4889000
BAY-F,19990604,28.5,28.5,26,26.5,6754300
BBL-F,19990604,121,127,121,122,1911500
BEC-F,19990604,20.2,20.2,20.2,20.2,99000
BLAND-F,19990604,1,1,0.76,0.76,503000
CPN-F,19990604,3.75,3.8,3.75,3.8,200000
EGCO-F,19990604,74,74,72.5,73,682400
GOLD-F,19990604,14.5,14.5,14.5,14.5,5000
KBANK-F,19990604,65.134,68.1495,65.134,65.7371,4228371
KCE-F,19990604,6.8,6.95,6.8,6.95,100000
KGI-F,19990604,8.8,9.2,8.8,8.8,1903100
KTB-F,19990604,24.5,25.25,24.25,24.25,438500
LH-F,19990604,5,5.15,5,5,4918920
LOXLEY-F,19990604,32,32,32,32,17000
MAKRO-F,19990604,80,80,80,80,300000
MFC-F,19990604,70,70,70,70,2000
PTTEP-F,19990604,151,153,148,148,493400
RCL-F,19990604,32.25,32.25,32,32,146300
SCB-F,19990604,41.5,44,41.25,44,3225500
SCC-F,19990604,94.4,94.4,90.8,92.8,1955000
SCCC-F,19990604,132,139,132,136,127300
SSC-F,19990604,186,186,186,186,4300
SUC-F,19990604,15.5,15.75,15,15.75,5000
TCAP-F,19990604,24,26,23.75,24,22428800
THAI-F,19990604,73,74,73,74,36300
TMB-F,19990604,25,25.75,24.5,25,3047500
TRUE-F,19990604,33.25,33.75,33.25,33.75,2459500
BECL,19990604,27.75,28,27.25,27.5,2936400
BRC,19990604,8.2,8.8,8.1,8.5,5372800
CGS,19990604,5.0572,5.1444,4.8828,4.97,12894367
HEMRAJ,19990604,0.3115,0.3115,0.3115,0.3115,105299
ICBCT,19990604,14.75,16.25,14.75,15,5843800
NFC,19990604,7.1,7.2,6.8,6.9,14055000
PA,19990604,8.5,9.3,8.4,8.6,7727100
PPC,19990604,5.1,5.3,5.1,5.3,22500
PYT,19990604,7.9,8.9,7.9,8.5,327700
SAFARI,19990604,14.75,14.75,14,14.25,1651800
SCAN,19990604,10.75,11.75,10.5,11,3972200
SCB-Q,19990604,43,44.75,42.75,43.35,12757000
SGF,19990604,1.264,1.3858,1.264,1.2944,18160602
SICCO,19990604,9.5019,11.0083,9.5019,10.3131,1888924
SMG,19990604,8.5854,8.5854,8.3252,8.3252,17296
SPSU,19990604,6.125,6.5,6,6.125,1636600
TCP,19990604,8,8.2,8,8.2,25500
TRS,19990604,24.713,24.8704,24.713,24.8704,37800
TT&T,19990604,10.5,12,10.25,10.75,32514500
TUF-F,19990604,27.2,27.2,26.8,26.8,28000
TWFP,19990604,13.25,13.25,12,12.25,7100
UFM,19990604,14.5,14.5,14.5,14.5,1000
UST,19990604,6.8,7.3,6.7,6.9,4308200
VI,19990604,17.75,17.75,17,17.5,1389100
WORLD,19990604,14.5,14.5,14.5,14.5,6801
