<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20001220,1.48,1.5,1.43,1.43,1387000
GOLD,20001220,4.6,4.6,4.6,4.6,36400
GRAMMY,20001220,8.2,8.25,8.2,8.25,83000
HANA,20001220,19.5,20,19.2,19.2,9197500
ICC,20001220,104,105,104,105,4700
IEC,20001220,0.058,0.061,0.058,0.058,51790000
INTUCH,20001220,16.3,16.9,15.9,15.9,4229000
IRC,20001220,1.475,1.475,1.45,1.45,60000
IRPC,20001220,1.7947,1.7947,1.7462,1.7462,6365667
ITD,20001220,1.1,1.125,1.1,1.1,1603000
JAS,20001220,0.85,0.88,0.85,0.86,53269000
JUTHA,20001220,2.3,2.3,2.3,2.3,10000
KBANK,20001220,19.75,20,19.75,19.75,616500
KCE,20001220,5.9776,6.0941,5.9,5.9,1191525
KGI,20001220,0.8211,0.8553,0.7868,0.7868,7394780
KKC,20001220,0.5866,0.5866,0.5866,0.5866,6136
KKP,20001220,16.75,17,16.75,16.75,820900
KTB,20001220,10.75,11,10.75,10.75,888681
KYE,20001220,69.5,69.5,69,69.5,32600
LANNA,20001220,3,3.05,3,3,356000
LH,20001220,1.25,1.275,1.25,1.25,3577330
LOXLEY,20001220,1.6,1.625,1.575,1.6,13915110
LPN,20001220,0.1552,0.1552,0.1552,0.1552,1546
MAKRO,20001220,53.5,53.5,53.5,53.5,12500
MALEE,20001220,4.8,4.8,4.7,4.7,170000
MANRIN,20001220,6.6,8.3,6.6,8.3,5000
MATI,20001220,4.15,4.15,4.15,4.15,5000
MBK,20001220,16.5,16.75,16.5,16.75,203000
METCO,20001220,75.5,75.5,73.5,73.5,39200
MINT,20001220,0.9042,0.9042,0.8952,0.8952,61300
MK,20001220,0.39,0.39,0.39,0.39,70000
NC,20001220,5.9796,5.9796,5.9796,5.9796,204
NEP,20001220,0.26,0.26,0.26,0.26,421000
NKI,20001220,13,13,13,13,3000
NMG,20001220,13.75,13.75,13.5,13.75,132600
NOBLE,20001220,1.3176,1.3908,1.3176,1.3176,94535
NWR,20001220,2.4048,2.4048,2.2605,2.2605,213118
OGC,20001220,9.3,10,9.1,9.5,11900
PAF,20001220,1.5117,1.5117,1.5117,1.5117,30164
PDI,20001220,10.25,10.25,10.25,10.25,2100
PL,20001220,1.825,1.85,1.825,1.825,346000
PR,20001220,47,47,47,47,7000
PRECHA,20001220,1.04,1.04,1.04,1.04,500
PRG,20001220,17,17,17,17,100
PSL,20001220,0.6125,0.6625,0.5625,0.5875,15570000
PTTEP,20001220,19.8,20.6,19.8,19.9,8374000
QH,20001220,0.58,0.58,0.56,0.56,903000
RATCH,20001220,13,13,12.75,12.75,1295100
RCI,20001220,0.25,0.26,0.24,0.24,442000
ROCK,20001220,3.8,3.8,3.8,3.8,100
ROH,20001220,24,24,23.5,23.5,6500
SAMART,20001220,1.525,1.65,1.525,1.55,7288000
SAMTEL,20001220,1.5,1.625,1.5,1.525,13192000
SAUCE,20001220,38.5,38.5,38.5,38.5,4500
SCB,20001220,19,19.25,18.75,18.75,314900
SCC,20001220,28.4,28.4,28.2,28.2,77000
SCCC,20001220,114,117,114,115,185698
SCP,20001220,1.9,1.9,1.9,1.9,31000
SE-ED,20001220,1.8,1.8,1.8,1.8,40000
SFP,20001220,29,30.25,29,29.5,188400
SIAM,20001220,1.7,1.7,1.7,1.7,16000
SINGER,20001220,2.125,2.125,2.075,2.1,328000
SIRI,20001220,2.6426,2.6426,2.6426,2.6426,1287748
SITHAI,20001220,5.5,5.8,5.5,5.5,175400
SMK,20001220,12.1207,12.1207,12.1207,12.1207,6270
SNP,20001220,9.875,9.875,9.875,9.875,34800
SPALI,20001220,0.33,0.33,0.32,0.32,138000
SSC,20001220,9.1,9.15,9.1,9.1,42600
SSF,20001220,1.0525,1.0953,1.0525,1.0525,1545572
SSI,20001220,0.26,0.26,0.25,0.25,1120000
SSSC,20001220,1.2668,1.3335,1.2668,1.3335,32396
SST,20001220,2.025,2.025,2.025,2.025,55000
STA,20001220,1.2668,1.2668,1.2424,1.2424,71835
STANLY,20001220,11.625,11.625,11.5,11.625,67000
STEC,20001220,1.65,1.775,1.25,1.3,56465000
SUC,20001220,11.25,11.5,11,11.5,438100
SUSCO,20001220,0.32,0.34,0.32,0.32,300500
SVI,20001220,1.475,1.5,1.475,1.475,858000
SVOA,20001220,0.77,0.79,0.75,0.79,7393920
TASCO,20001220,11,11,10.75,10.75,427800
TC,20001220,12.5,13,12.5,13,2500
TCAP,20001220,5.5,5.5,5.4,5.4,779013
TCC,20001220,2.2,2.2,2.2,2.2,18500
TCMC,20001220,2.3893,2.3893,2.2854,2.2854,11455
TCOAT,20001220,6.5,6.5,6.5,6.5,5000
TF,20001220,175,175,175,175,2000
TFD,20001220,0.7522,0.798,0.6605,0.6605,14366180
TGCI,20001220,0.52,0.52,0.52,0.52,5000
THAI,20001220,31.75,31.75,31.5,31.5,38300
THCOM,20001220,15,15.125,15,15,697400
TISCO,20001220,15.75,15.75,15.5,15.5,105300
TMB,20001220,4.8266,4.9127,4.8266,4.8266,1302733
TNL,20001220,7.35,7.35,7.35,7.35,15000
TPC,20001220,4.05,4.05,3.875,3.875,193000
TPCORP,20001220,6,6,6,6,2000
TPIPL,20001220,10,10,9.9,9.9,86600
TPP,20001220,2,2.1,2,2,41600
TR,20001220,7.8,7.85,7.8,7.85,25000
TRITN,20001220,0.1998,0.1998,0.1903,0.1903,1966096
TRU,20001220,2.52,2.52,2.52,2.52,12500
TRUBB,20001220,0.4313,0.4563,0.4313,0.4563,14400
TRUE,20001220,18.25,18.75,18,18,2423304
TTA,20001220,0.5456,0.5456,0.5365,0.5365,353017
TU,20001220,9.35,9.4,9.3,9.3,383000
TVO,20001220,3.36,3.36,3.32,3.36,80000
TWP,20001220,1.4,1.4,1.2,1.3,158000
UP,20001220,7,7,7,7,5000
UPF,20001220,29,29,29,29,1000
UPOIC,20001220,4.05,4.1,4,4,30000
VNT,20001220,5.3,5.4,5.3,5.3,810300
WACOAL,20001220,11.6,11.8,11.5,11.6,45000
WAVE,20001220,9,9.2,9,9.1,34100
WG,20001220,8.5,8.5,8.5,8.5,500
WIIK,20001220,1.65,1.65,1.65,1.65,96000
ZMICO,20001220,1.3,1.3,1.25,1.275,1399000
SCB-P,20001220,20.5,21,20.5,20.5,83700
$AGRI,20001220,40.21,40.42,40.12,40.12,409800
$BANK,20001220,142.74,144.57,142.19,142.19,10398900
$COMM,20001220,1579.55,1590.4,1579.55,1589.49,1590300
$ENERG,20001220,2639.26,2694.79,2627.84,2627.84,3439400
$ETRON,20001220,635.18,645.37,633.04,634.79,3070500
$FIN,20001220,607.81,612.46,603.58,603.58,12711700
$FOOD,20001220,1166.33,1169.03,1163.84,1164.19,506800
$INSUR,20001220,1360.83,1361.24,1359.6,1361.24,8800
$MINE,20001220,9.92,10.17,9.92,10.17,2100
$PKG,20001220,648.04,648.39,647.89,648.39,91300
$PROF,20001220,186.13,186.13,185.31,185.31,12800
$PROP,20001220,25.73,26.15,25.53,26.03,4239000
$TRANS,20001220,48.64,48.67,48.28,48.28,1324300
SET,20001220,271.17,273.79,269.91,269.91,139811904
ADVANC-F,20001220,41,43,41,41.2,3650000
BAY-F,20001220,5.2,5.3,5.2,5.3,610000
BBL-F,20001220,38.25,38.75,38,38,1833000
EGCO-F,20001220,40.25,40.25,40,40,750000
GOLD-F,20001220,4.7,4.7,4.7,4.7,30000
KBANK-F,20001220,21.5,22,21.25,21.25,3518800
KGI-F,20001220,2.4,2.4,2.4,2.4,10000
KTB-F,20001220,10.75,10.75,10.75,10.75,1500
LH-F,20001220,1.6,1.6,1.525,1.525,363000
PTTEP-F,20001220,100,102,100,102,9000
RATCH-F,20001220,13,13,12.75,12.75,70100
RCL-F,20001220,29.25,29.25,28.75,29.25,25300
SCB-F,20001220,19,19,18.75,19,190100
SCC-F,20001220,41.8,42.2,41.8,42,580000
SCCC-F,20001220,115,117,115,115,62100
TCAP-F,20001220,5.8,5.9,5.8,5.8,998100
THCOM-F,20001220,15.125,15.25,15.125,15.25,76000
TRUE-F,20001220,18.5,19,18,18.25,25952100
BECL,20001220,5.6,5.6,5.6,5.6,465400
BRC,20001220,2.7,2.7,2.7,2.7,56700
CGS,20001220,1.0169,1.0169,1.0068,1.0068,2594947
HEMRAJ,20001220,0.2705,0.2705,0.2674,0.2674,141495
ICBCT,20001220,6,6,6,6,124000
NFC,20001220,1.9,2,1.9,1.9,135349
PA,20001220,6.1,6.1,6,6,245000
PICNI,20001220,0.0162,0.0162,0.0154,0.0154,1810234
PPC,20001220,19.5,19.5,19.25,19.25,2000
SAFARI,20001220,4,4,3.9,3.9,236000
SCAN,20001220,9.7,9.8,9.7,9.7,124000
SCB-Q,20001220,20.75,21.25,20.5,20.75,3216600
SGF,20001220,0.7157,0.7157,0.6853,0.7005,1126829
SICCO,20001220,2.8,2.8,2.75,2.8,199000
SMC,20001220,2.3,2.3,2.3,2.3,23700
SPSU,20001220,4.35,4.35,4.3,4.3,18000
TT&T,20001220,4,4.2,4,4,3051600
VI,20001220,19,19,19,19,31500
WORLD,20001220,8.4,8.4,8.3,8.3,2300
