<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKKCP,20120928,9.4,9.4,9.4,9.4,12100
BLA,20120928,43.75,44.5,43.5,44,2061300
BLAND,20120928,1.33,1.33,1.25,1.25,571005500
BOL,20120928,1.85,1.9,1.85,1.85,40800
BROCK,20120928,1.04,1.05,1.03,1.04,411700
BROOK,20120928,2.08,2.1,2,2.02,1950500
BSBM,20120928,1.11,1.12,1.1,1.12,1069100
BSM,20120928,1.09,1.11,1.08,1.08,848500
BTC,20120928,0.77,0.77,0.76,0.76,6334800
BTS,20120928,5.75,5.8,5.65,5.65,80864400
BWG,20120928,1.64,1.66,1.63,1.63,4769700
CCET,20120928,2.72,2.84,2.72,2.72,35124200
CCP,20120928,5.3,5.4,5.05,5.25,11413200
CEN,20120928,2.34,2.4,2.3,2.36,9223600
CENTEL,20120928,17.4,17.4,17,17.3,2407200
CFRESH,20120928,8.1,8.2,8.05,8.05,1578100
CGD,20120928,0.52,0.54,0.52,0.53,4908300
CHARAN,20120928,49,49,49,49,4100
CHOTI,20120928,313,318,313,317,3100
CHOW,20120928,1.98,2,1.98,1.98,2341600
CHUO,20120928,20,24.2,20,23,3280000
CI,20120928,7.1,7.5,7.1,7.5,153100
CIG,20120928,0.56,0.56,0.55,0.55,1423800
CIMBT,20120928,2.2,2.22,2.12,2.14,10674000
CITY,20120928,3.6,3.6,3.4,3.42,4727500
CK,20120928,8.55,8.65,8.5,8.5,3972200
CM,20120928,4.56,4.56,4.52,4.52,989500
CMO,20120928,4.32,4.42,4.12,4.16,4137800
CMR,20120928,68.5,68.5,68,68,10000
CNS,20120928,31.25,31.5,31.25,31.5,27500
CNT,20120928,6.35,6.4,6.2,6.25,3958400
COL,20120928,47.5,47.5,47,47.25,181100
COLOR,20120928,3.48,3.48,3.4,3.4,2048000
CPALL,20120928,34.75,35.5,34.5,35.5,41250500
CPF,20120928,33.25,34,33,33.5,58355900
CPH,20120928,6.6,6.65,6.45,6.45,93300
CPI,20120928,5.9,5.95,5.9,5.9,408500
CPL,20120928,23.6,23.6,23.6,23.6,500
CPN,20120928,59.5,60,58.75,60,2231800
CPNCG,20120928,13,13,12.9,13,1774900
CPNRF,20120928,16.4,16.4,16.1,16.3,2557000
CPR,20120928,3.12,3.22,3.1,3.12,1362100
CRANE,20120928,3.86,3.86,3.86,3.86,28000
CSC,20120928,50.5,52.75,49.25,50,1031900
CSL,20120928,8.85,8.95,8.7,8.7,2049900
CSR,20120928,47.5,48,47.5,48,7800
CTARAF,20120928,9.95,10,9.95,9.95,78600
CTW,20120928,8.65,9.1,8.65,8.85,4626600
CWT,20120928,2.38,2.4,2.38,2.38,1760100
DCC,20120928,50.75,51,50.25,50.75,291700
DCON,20120928,6.1,6.2,6.05,6.15,227400
DELTA,20120928,26,26,25.5,25.75,468300
DEMCO,20120928,7.05,7.3,7.05,7.2,8257900
DIMET,20120928,1.87,1.88,1.83,1.83,1603300
DRACO,20120928,3.54,3.54,3.46,3.54,5400
DRT,20120928,7.5,7.75,7.4,7.75,2043700
DSGT,20120928,10.3,10.4,10,10,2408500
DTAC,20120928,92.75,94,92,92.5,9136600
DTC,20120928,44.75,46.75,44.75,46.75,16800
DTCI,20120928,16,16,16,16,100
DTCPF,20120928,10.8,10.8,10.8,10.8,213200
EARTH,20120928,4.88,5.05,4.84,4.88,35045400
EASON,20120928,3.12,3.14,3.1,3.12,826000
EASTW,20120928,13.2,13.4,13.1,13.4,888600
ECL,20120928,1.07,1.08,1.05,1.05,1420800
EE,20120928,0.67,0.68,0.66,0.66,5647400
EFORL,20120928,0.1,0.1,0.09,0.1,2555600
EGCO,20120928,126.5,130,126.5,130,1415900
EMC,20120928,1.52,1.54,1.52,1.52,743800
EPCO,20120928,2.04,2.06,2.04,2.06,963900
ERW,20120928,3.1,3.12,3.04,3.04,4436900
ESSO,20120928,10.8,10.9,10.7,10.7,5296100
ESTAR,20120928,0.82,0.83,0.79,0.8,49553200
EVER,20120928,0.58,0.58,0.56,0.57,5892600
F&D,20120928,32,32.5,31,31,113900
FANCY,20120928,1.8,1.85,1.8,1.85,9100
FC,20120928,1.4,1.4,1.36,1.37,4220400
FE,20120928,210,226,210,226,600
FER,20120928,1.69,1.7,1.67,1.67,2096300
FMT,20120928,15,15,14.5,14.5,13000
FNS,20120928,2.8,2.82,2.7,2.74,321800
FOCUS,20120928,3.8,3.82,3.7,3.72,5582700
FORTH,20120928,3.32,3.34,3.28,3.28,435800
FPI,20120928,8.15,8.5,8.1,8.1,15971100
FSS,20120928,2.82,2.98,2.82,2.82,14192700
FUTUREPF,20120928,17.8,18,17.8,18,59900
GBX,20120928,0.72,0.72,0.71,0.71,3738300
GC,20120928,4.7,4.94,4.7,4.7,1875900
GEL,20120928,0.24,0.25,0.24,0.24,2375400
GENCO,20120928,0.83,0.83,0.81,0.81,4206200
GFPT,20120928,7.3,7.35,7.25,7.3,1379800
GIFT,20120928,3.9,3.9,3.86,3.86,365200
GJS,20120928,0.14,0.14,0.13,0.14,26695400
GL,20120928,57.5,58.5,57.5,57.5,46500
GLAND,20120928,4.1,4.64,3.98,4.48,20125600
GLOBAL,20120928,16.5,16.7,16.4,16.5,5599800
GLOW,20120928,65.75,66.75,65.5,66.25,943600
GOLD,20120928,7.8,7.9,7.65,7.8,4652600
GOLDPF,20120928,7.8,7.85,7.75,7.85,84100
GRAMMY,20120928,20.5,20.6,20.4,20.4,909200
GRAND,20120928,1.31,1.41,1.31,1.34,74643200
GREEN,20120928,0.68,0.68,0.67,0.67,224600
GSTEL,20120928,0.35,0.35,0.34,0.34,58174100
GUNKUL,20120928,17.8,17.9,17.1,17.3,3224400
GYT,20120928,331,331,331,331,300
HANA,20120928,20.7,21,20.7,20.9,99000
HFT,20120928,2.52,2.54,2.48,2.48,4215900
HMPRO,20120928,13.4,13.5,13.1,13.1,14812200
HOTPOT,20120928,4.36,4.88,4.34,4.5,90212100
HTC,20120928,18.7,19.5,18.6,18.7,4114100
HTECH,20120928,5.75,5.85,5.65,5.65,1826200
HYDRO,20120928,7.25,7.3,7.2,7.3,265300
ICC,20120928,43,43.5,42.5,42.5,65400
IFEC,20120928,2.42,2.52,2.42,2.42,10903000
IFS,20120928,2.38,2.4,2.36,2.36,2213900
IHL,20120928,9.5,9.6,9.45,9.55,723100
ILINK,20120928,11.2,11.7,11.1,11.7,1266100
INET,20120928,1.46,1.52,1.44,1.52,8096200
INOX,20120928,1.85,1.85,1.85,1.85,64700
INTUCH,20120928,68.75,68.75,68.25,68.5,5958100
IRC,20120928,13.8,13.9,13.8,13.8,94300
IRCP,20120928,3.6,3.62,3.6,3.62,3700
IRPC,20120928,4.3,4.34,4.24,4.26,45954500
IT,20120928,6.7,6.7,6.6,6.6,1656900
ITD,20120928,3.62,3.64,3.6,3.6,6714400
IVL,20120928,29.25,29.25,28.5,28.75,10922000
JAS,20120928,3.88,3.94,3.86,3.88,222042800
JMART,20120928,15.3,15.6,15.1,15.1,1509900
JTS,20120928,1.68,1.68,1.64,1.64,13992400
JUBILE,20120928,22.9,23.4,22.7,22.7,189500
JUTHA,20120928,3.46,3.54,3.44,3.44,802900
KAMART,20120928,7.3,7.5,7.3,7.3,8077000
KASET,20120928,3.98,3.98,3.94,3.94,181000
KBANK,20120928,182,185,182,182.5,5678100
KBS,20120928,10,10,9.95,10,921200
KC,20120928,0.93,0.93,0.91,0.91,10239800
KCAR,20120928,17,17.2,17,17.1,292800
KCE,20120928,8.85,10,8.75,9.75,56991300
KDH,20120928,45.25,45.25,45.25,45.25,1000
KGI,20120928,2.22,2.24,2.2,2.22,3359500
KIAT,20120928,10,10,9.9,9.9,240000
KKC,20120928,4.86,4.88,4.78,4.78,3247800
KKP,20120928,46.5,47,46.25,46.25,867700
KSL,20120928,13,13.1,12.8,12.8,1766400
KTB,20120928,18.1,18.3,18,18.3,40793900
KTC,20120928,25.5,25.5,25,25,2911100
KWG,20120928,1.43,1.47,1.41,1.41,8563600
KYE,20120928,373,374,362,369,46800
L&E,20120928,13,13.1,12.3,12.7,5700
LALIN,20120928,2.98,2.98,2.88,2.92,218400
LANNA,20120928,26,26,25.75,25.75,355300
LEE,20120928,3.78,3.84,3.78,3.78,1048500
LH,20120928,8.85,9.1,8.85,9.1,33631900
LHBANK,20120928,1.38,1.39,1.37,1.37,23852200
LHK,20120928,3.52,3.64,3.5,3.64,2044400
LHPF,20120928,10.3,10.4,10.3,10.4,25000
LOXLEY,20120928,4.46,4.6,4.46,4.56,84612500
LPN,20120928,18.6,19,18.6,18.8,4346800
LRH,20120928,36.75,36.75,36.25,36.25,12300
LST,20120928,4.02,4.02,3.98,3.98,294800
LTX,20120928,47.75,48.25,47.75,48,10700
LUXF,20120928,7.1,7.2,7.1,7.15,92100
LVT,20120928,1.33,1.34,1.32,1.33,1192200
M-CHAI,20120928,146,147,146,147,1300
MACO,20120928,9.7,9.7,9.65,9.65,204400
MAJOR,20120928,17.9,19.2,17.9,18.9,15521100
MAKRO,20120928,399,399,393,397,307300
MALEE,20120928,88.75,88.75,87,87,568300
MANRIN,20120928,16.1,16.8,16.1,16.2,14000
MATCH,20120928,2.24,2.24,2.2,2.24,24800
MATI,20120928,7.9,7.9,7.5,7.5,527900
MAX,20120928,0.17,0.17,0.16,0.16,2934000
MBAX,20120928,3,3.08,3,3.06,180000
MBK,20120928,117.5,118.5,116.5,117,202400
MBKET,20120928,13.9,13.9,13.8,13.8,434500
MCOT,20120928,30,30.25,29.75,29.75,992200
MCS,20120928,6.55,6.55,6.5,6.55,988800
MDX,20120928,6.8,7.35,6.75,6.9,114622800
METCO,20120928,179,179,179,179,100
MFC,20120928,19.7,19.8,19.7,19.8,10900
MFEC,20120928,4.32,4.38,4.3,4.34,642900
MIDA,20120928,0.89,0.91,0.89,0.89,1792600
MILL,20120928,2.22,2.22,2.18,2.22,3253800
MINT,20120928,15.6,15.6,15.3,15.4,5865900
MJD,20120928,2.82,2.86,2.8,2.84,695000
MJLF,20120928,13.1,13.1,13.1,13.1,10300
MK,20120928,3.52,3.52,3.46,3.48,4135400
ML,20120928,0.98,0.99,0.98,0.98,1183100
MNIT,20120928,8.2,8.2,8.15,8.15,124300
MNRF,20120928,9.85,9.9,9.85,9.9,31100
MODERN,20120928,6.95,7,6.9,6.95,252600
MOONG,20120928,4.5,4.5,4.34,4.4,132200
MPIC,20120928,1.32,1.32,1.29,1.29,133100
MSC,20120928,3.5,3.5,3.34,3.38,209700
MTI,20120928,76.5,77,76.5,77,26200
NBC,20120928,5,5.05,4.96,5,113400
NC,20120928,23.6,24,23.6,24,7400
NCH,20120928,1.26,1.26,1.24,1.24,1475100
NEP,20120928,0.92,0.93,0.91,0.91,12833000
NEW,20120928,23.6,25,23,23,158700
NEWS,20120928,0.49,0.5,0.49,0.49,10138200
NINE,20120928,5.15,5.3,5,5.05,621600
NMG,20120928,1.47,1.48,1.41,1.43,90269100
NNCL,20120928,2.12,2.18,2.02,2.06,6508700
NOBLE,20120928,5.75,5.8,5.7,5.75,2331600
NPP,20120928,3.64,3.68,3.52,3.52,9053800
NSI,20120928,41.5,41.5,41,41.5,10100
NTV,20120928,25,26,24.8,25,378200
NUSA,20120928,1.1,1.1,1.07,1.07,17121800
NWR,20120928,1.06,1.06,1.03,1.05,23778000
OGC,20120928,51.5,54.5,50.75,51.75,163400
OISHI,20120928,208,210,206,208,74200
PAE,20120928,1.25,1.27,1.24,1.25,5875300
PAF,20120928,1.23,1.23,1.2,1.2,1120900
PAP,20120928,2.76,2.82,2.76,2.8,604600
PATO,20120928,11.1,11.2,11.1,11.2,154200
PB,20120928,63.75,63.75,63.5,63.5,1200
PDI,20120928,13.3,13.5,13.3,13.3,125400
PE,20120928,0.8,0.8,0.79,0.79,6511800
PERM,20120928,0.94,0.94,0.92,0.92,1037800
PF,20120928,1.08,1.09,1.05,1.06,90016700
PG,20120928,13.7,13.7,13.7,13.7,10000
PHOL,20120928,4.06,4.06,4,4.02,576700
PICO,20120928,3.58,3.66,3.56,3.56,1818000
PJW,20120928,5.4,5.4,5.35,5.35,3879100
PL,20120928,5.3,5.4,5.25,5.4,151200
PLE,20120928,1.34,1.35,1.32,1.32,1439100
PM,20120928,5.55,5.7,5.55,5.6,2779300
POLAR,20120928,0.27,0.27,0.26,0.27,14991500
POPF,20120928,13.4,13.4,13.4,13.4,71500
POST,20120928,5.65,5.7,5.4,5.4,635600
PPM,20120928,3.52,3.58,3.42,3.42,626500
PPS,20120928,2.92,3.16,2.02,2.3,310999200
PR,20120928,70.5,70.75,70,70,13900
PRAKIT,20120928,12,12.5,12,12.4,5300
PRANDA,20120928,7.35,7.35,7.25,7.25,365000
PREB,20120928,7.2,7.2,7.05,7.05,1453700
PRECHA,20120928,1.2,1.2,1.16,1.17,4927600
PRG,20120928,94.5,95,94.5,94.5,3700
PRIN,20120928,2.1,2.2,2.08,2.12,34808900
PRINC,20120928,1.79,1.8,1.77,1.78,1816000
PSL,20120928,13.2,13.4,13.2,13.2,740700
PT,20120928,4.1,4.2,4,4.12,7892900
PTL,20120928,14,14.2,13.9,13.9,505400
PTT,20120928,331,332,329,329,2757300
PTTEP,20120928,163.5,164,161.5,162.5,5898400
PTTGC,20120928,63.5,63.5,62.5,63,6383100
PYLON,20120928,5,5.1,5,5,990200
Q-CON,20120928,12.2,12.2,12.1,12.2,44400
QH,20120928,1.99,2,1.96,1.97,57902600
QHHR,20120928,10.5,10.5,10.4,10.5,517400
QHOP,20120928,9.05,9.1,9.05,9.1,101400
QHPF,20120928,10.5,10.7,10.5,10.7,187000
QLT,20120928,8.1,8.1,8.05,8.1,24900
QTC,20120928,3.76,3.76,3.72,3.72,725800
RAM,20120928,1916,1916,1916,1916,50
RATCH,20120928,47.75,48.75,47.75,48.5,1740900
RCI,20120928,2.2,2.22,2.08,2.12,37879900
RCL,20120928,6.95,7,6.95,7,432700
RICH,20120928,0.42,0.42,0.41,0.41,1641500
RML,20120928,1.72,1.77,1.71,1.74,79413900
ROBINS,20120928,64.5,66.5,64.5,64.75,2630600
ROJNA,20120928,10.1,10.1,9.9,9.9,6226900
RPC,20120928,1.21,1.23,1.19,1.19,2120800
RS,20120928,5.4,5.4,5.35,5.35,2482800
S,20120928,1.78,1.78,1.73,1.73,4614500
S&J,20120928,20.7,20.7,20.3,20.4,24300
SABINA,20120928,23.8,24.3,23.8,24.2,133900
SALEE,20120928,8.7,8.9,8.7,8.75,55000
SAM,20120928,1.09,1.09,1.07,1.08,1562300
SAMART,20120928,10.8,11,10.5,10.7,23533600
SAMCO,20120928,2.12,2.22,2.12,2.22,47000
SAMTEL,20120928,17.5,17.6,16.8,17.1,15618000
SAT,20120928,29,29,28.75,28.75,974500
SAUCE,20120928,30.75,31,30.5,30.5,33400
SBPF,20120928,9.6,9.6,9.55,9.55,11500
SC,20120928,18.2,18.4,18,18,5614500
SCB,20120928,170.5,172,168.5,168.5,7353900
SCC,20120928,352,354,349,349,929900
SCCC,20120928,385,385,382,382,93200
SCG,20120928,3.7,3.74,3.68,3.74,45500
SCP,20120928,41.75,42.75,41,42.5,1258300
SE-ED,20120928,11.4,11.4,11.3,11.4,215400
SEAFCO,20120928,5.45,5.45,5.25,5.35,2213000
SENA,20120928,3.34,3.36,3.3,3.3,2075900
SF,20120928,8.05,8.1,7.95,7.95,4725800
SFP,20120928,134,138,134,138,400
SGP,20120928,14.4,14.4,14.3,14.3,342700
SIAM,20120928,3.9,3.9,3.86,3.86,2060400
SIM,20120928,2.1,2.14,2.08,2.1,1580400
SIMAT,20120928,3.9,3.94,3.88,3.92,117000
SINGER,20120928,17.8,18.2,17.6,17.6,1597400
SIRI,20120928,2.82,2.86,2.82,2.86,75585300
SIS,20120928,7.85,8.05,7.8,8,146400
SITHAI,20120928,24.6,24.8,24.3,24.5,2407400
SKR,20120928,19.9,20.1,19.8,19.8,125600
SMIT,20120928,4.46,4.46,4.42,4.46,1408100
SMK,20120928,349,349,347,347,600
SMM,20120928,2.48,2.58,2.44,2.44,8376800
SMT,20120928,12.1,12.1,11.7,11.7,5788100
SNC,20120928,26.75,27.5,26.75,27.25,1459900
SNP,20120928,167,167,165,165,3700
SOLAR,20120928,2.36,2.44,2.36,2.36,30763300
SORKON,20120928,83,83,82,82.75,104000
SPACK,20120928,3.96,3.96,3.96,3.96,326400
SPALI,20120928,19.9,19.9,19.5,19.6,1811100
SPC,20120928,56.5,56.75,56.5,56.75,1000
SPCG,20120928,16.2,16.2,16,16,1523200
SPF,20120928,14.5,14.5,14.3,14.4,2801600
SPG,20120928,128.5,128.5,128.5,128.5,100
SPI,20120928,30.5,30.75,30.25,30.75,12100
SPORT,20120928,2.94,2.96,2.9,2.92,248300
SPPT,20120928,4.96,4.96,4.76,4.84,4067300
SRICHA,20120928,36.75,39.5,36.25,39,13979500
SSC,20120928,208,210,205,210,44800
SSF,20120928,15.4,15.4,15,15.2,74500
SSI,20120928,0.61,0.62,0.59,0.6,101062200
SSPF,20120928,4.4,4.44,4.36,4.44,91100
SSSC,20120928,47.5,47.75,46.75,47,133300
SST,20120928,16.9,17,16.6,16.6,318200
SSTPF,20120928,10,10,10,10,60000
STA,20120928,15.6,15.7,15.4,15.5,5042200
STANLY,20120928,225,228,224,228,68000
STAR,20120928,1.06,1.06,1.05,1.05,149800
STEC,20120928,19,20.5,18.9,20.5,9559600
STHAI,20120928,1.02,1.02,1,1,303600
STPI,20120928,46,46,44.75,46,2134200
SUC,20120928,40.5,41.5,39.75,40,748100
SUPER,20120928,1.21,1.22,1.18,1.18,8959600
SUSCO,20120928,2.3,2.32,2.26,2.3,22084400
SVH,20120928,238,242,238,238,2700
SVI,20120928,3.86,3.98,3.84,3.84,16327800
SVOA,20120928,1.15,1.16,1.15,1.15,1454200
SWC,20120928,8.8,8.8,8.5,8.5,10600
SYMC,20120928,15.1,15.2,15,15,104600
SYNEX,20120928,5.1,5.1,4.96,4.96,1139100
SYNTEC,20120928,0.85,0.85,0.83,0.83,6439500
T,20120928,0.88,0.89,0.87,0.89,10358400
TAPAC,20120928,4.06,4.06,3.96,3.96,344700
TASCO,20120928,45.75,46.25,45.75,45.75,93700
TBSP,20120928,133,133,133,133,300
TC,20120928,3.98,3.98,3.94,3.94,137300
TCAP,20120928,38,38.25,37.75,37.75,5572900
TCB,20120928,28,29.25,28,28.75,398800
TCC,20120928,2.1,2.12,2.08,2.1,526300
TCCC,20120928,21,21,20.8,20.8,59200
TCIF,20120928,11.5,11.5,11.5,11.5,3000
TCJ,20120928,9.45,9.8,9.4,9.7,2091700
TCMC,20120928,6.65,6.8,6.65,6.7,211800
TCOAT,20120928,17.9,17.9,17.4,17.4,19700
TEAM,20120928,1.7,1.79,1.7,1.71,4768600
TF,20120928,183.5,184,180.5,183,2100
TFD,20120928,3.26,3.36,3.24,3.26,9314900
TFI,20120928,1.96,1.97,1.9,1.91,4501500
TFUND,20120928,10.7,10.8,10.7,10.7,360900
TGCI,20120928,4.1,4.14,4.02,4.02,4475600
TGPRO,20120928,0.43,0.44,0.42,0.43,42486000
TH,20120928,6.35,6.5,5.5,5.5,13548800
THAI,20120928,21.9,21.9,21.7,21.7,4625400
THANA,20120928,1.74,1.75,1.72,1.74,138900
THANI,20120928,3.08,3.08,2.96,2.96,26821900
THCOM,20120928,19.1,19.3,19,19,3100200
THE,20120928,4.18,4.22,4.18,4.18,480000
THIP,20120928,60.5,60.5,60.5,60.5,300
THRE,20120928,4.18,4.2,4.1,4.12,15603000
TIC,20120928,18,18.2,17.9,18,67400
TICON,20120928,12.8,12.9,12.7,12.9,492000
TIP,20120928,28.25,29.5,28.25,28.25,503900
TIPCO,20120928,5.9,5.95,5.85,5.85,967400
TISCO,20120928,46.5,46.5,45.25,46,2860700
TIW,20120928,131,133,130,132,6300
TK,20120928,15.7,15.9,15.7,15.7,555500
TKS,20120928,6.5,6.5,6.45,6.5,938300
TKT,20120928,4.72,4.76,4.58,4.62,6269900
TLGF,20120928,14.8,14.9,14.7,14.9,1999100
TLOGIS,20120928,11.8,11.8,11.8,11.8,10600
TLUXE,20120928,3.88,3.88,3.84,3.84,27800
TMB,20120928,1.82,1.85,1.81,1.82,199762500
TMD,20120928,161.5,163,161.5,163,2100
TMI,20120928,4.1,4.12,3.48,3.64,44463600
TMT,20120928,6.85,6.85,6.8,6.85,47900
TMW,20120928,51,65.75,50.5,65.75,7105600
TNDT,20120928,5.9,6.05,5.9,6.05,113000
TNH,20120928,12.3,12.4,12.2,12.2,305500
TNITY,20120928,4.96,4.98,4.96,4.96,89100
TNL,20120928,26.5,26.5,26.5,26.5,200
TNPC,20120928,15.2,15.8,15.2,15.2,374800
TNPF,20120928,9.55,9.55,9.5,9.55,33400
TOG,20120928,3.72,3.72,3.7,3.72,219800
TOP,20120928,66,66.25,65.25,65.25,5554500
TOPP,20120928,102,102,102,102,200
TPA,20120928,77,78.25,76.5,77.75,3100
TPAC,20120928,10.3,10.3,10.3,10.3,200
TPC,20120928,30,30,29.75,30,44900
TPIPL,20120928,13.1,13.3,12.7,12.9,13081300
TPOLY,20120928,1.68,1.7,1.67,1.69,613900
TPP,20120928,13.9,15.3,13.9,14.4,876400
TR,20120928,55,55,54.75,54.75,12300
TRC,20120928,5.1,5.15,5.05,5.1,5277100
TRIF,20120928,12.7,12.9,12.7,12.8,69000
TRITN,20120928,0.11,0.11,0.1,0.1,11290600
TRT,20120928,5.95,6,5.95,5.95,769100
TRU,20120928,11.5,11.5,11.3,11.3,47500
TRUBB,20120928,3.36,3.42,3.32,3.36,5337200
TRUE,20120928,6.05,6.2,6,6.1,130927500
TSC,20120928,12.2,12.3,12.1,12.1,14300
TSF,20120928,0.5,0.5,0.45,0.46,71368300
TSI,20120928,8.1,8.1,8.1,8.1,500
TSTE,20120928,17.8,17.8,17,17,6200
TSTH,20120928,0.81,0.81,0.8,0.8,3346000
TTA,20120928,16.4,16.6,16.4,16.5,1079100
TTCL,20120928,21,22.7,21,22.7,3784000
TTI,20120928,23,23,23,23,200
TTLPF,20120928,20,20,20,20,5100
TTTM,20120928,125,125,125,125,2400
TTW,20120928,7.55,7.7,7.55,7.6,7468900
TU,20120928,72.5,73.25,72.5,73.25,1566500
TUCC,20120928,0.36,0.36,0.35,0.36,125000
TVD,20120928,5.85,6,5.75,5.9,22810200
TVI,20120928,10,10.2,9.95,9.95,242000
TVO,20120928,23.9,24.2,23.9,24.1,1390100
TWP,20120928,17.5,17.5,17.2,17.2,577000
TWZ,20120928,0.33,0.33,0.32,0.32,4500900
U,20120928,0.03,0.03,0.02,0.02,161302900
UAC,20120928,10.8,11.4,10.8,11.3,3200100
UBIS,20120928,5.15,5.15,5.15,5.15,31500
UEC,20120928,3.94,3.98,3.86,3.86,5468200
UKEM,20120928,2.26,2.28,2.22,2.24,5391700
UMI,20120928,5.75,6.25,5.7,6,59829000
UMS,20120928,11.9,11.9,11.5,11.5,45800
UNIQ,20120928,3.26,3.48,3.24,3.26,32639300
UOBKH,20120928,3.66,3.72,3.6,3.7,5800
UP,20120928,35,35,34.5,34.5,3600
UPA,20120928,0.74,0.75,0.74,0.74,2058000
UPF,20120928,58,58,58,58,500
UPOIC,20120928,11.7,11.7,11.5,11.6,80700
UT,20120928,14.1,14.2,14.1,14.1,5600
UTP,20120928,7.05,7.15,6.9,6.95,284700
UV,20120928,8.1,8.3,7.95,7.95,33208200
UVAN,20120928,94.75,95,94.75,94.75,33100
UWC,20120928,2.94,2.98,2.9,2.9,10741800
VARO,20120928,6.5,6.5,6.5,6.5,100
VIBHA,20120928,7.05,7.15,7.05,7.1,427300
VIH,20120928,3.46,3.46,3.3,3.3,28338400
VNG,20120928,4.6,4.66,4.58,4.64,1167600
VNT,20120928,18.3,18.5,18.2,18.5,201000
VTE,20120928,3.18,3.26,3.16,3.22,1461500
WACOAL,20120928,47,47,47,47,5100
WAVE,20120928,19.1,19.7,19,19,68000
WG,20120928,80.75,81,80,80.75,14200
WHAPF,20120928,11.2,11.2,11.2,11.2,50600
WIIK,20120928,1.41,1.42,1.39,1.4,2046200
WIN,20120928,0.44,0.44,0.43,0.43,199600
WORK,20120928,32,32,31,31,358200
YUASA,20120928,11.6,11.6,11.4,11.4,444400
ZMICO,20120928,1.4,1.41,1.39,1.4,790400
KTB-P,20120928,50,50,50,50,200
SCB-P,20120928,169,169,168,168,1000
TISCO-P,20120928,231,231,231,231,100
FC-W1,20120928,0.43,0.44,0.42,0.43,1142600
GJS-W2,20120928,0.12,0.12,0.11,0.11,131000
TCC-W3,20120928,1.4,1.4,1.39,1.4,25400
