<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20030730,1.78,1.81,1.7,1.7,76114800
GFPT,20030730,3.25,3.25,3.2,3.2,2788000
GOLD,20030730,11.6,11.6,10.5,10.6,3475800
GRAMMY,20030730,22.5,22.6,22.4,22.5,552900
GYT,20030730,436,436,428,428,1900
HANA,20030730,22.8,23.4,22.8,23.2,1674500
HMPRO,20030730,0.7754,0.787,0.7695,0.7754,1390657
HTC,20030730,5.35,5.6,5.3,5.3,1104400
ICC,20030730,25,25,25,25,3400
IEC,20030730,0.0825,0.084,0.078,0.0785,101670000
INET,20030730,5.15,5.25,5.1,5.1,932400
INTUCH,20030730,19.1,19.4,18.9,19,10078000
IRC,20030730,13.3,13.5,12.8,12.9,116000
IRPC,20030730,5.1416,5.3841,4.9476,5.0446,136853760
IT,20030730,3.5,3.5,3.46,3.48,644800
ITD,20030730,3.675,3.95,3.675,3.85,68061696
JAS,20030730,1.07,1.09,0.9,0.905,514723008
JUTHA,20030730,3.08,3.08,2.72,2.76,643800
KBANK,20030730,37.75,38,37.5,37.75,2317407
KCE,20030730,6.7539,6.7928,6.6763,6.6763,280813
KDH,20030730,19.8,19.8,19.4,19.4,26700
KGI,20030730,3.26,3.3,3.02,3.04,70799480
KKC,20030730,9.3692,9.3692,9.1248,9.1248,36822
KKP,20030730,32.5,33.5,32.25,32.5,1304874
KTB,20030730,8.65,8.7,8.5,8.6,5570274
KTC,20030730,19.1714,19.6429,18.8571,19.0143,1058272
KWG,20030730,8.2,8.85,7.15,7.6,14433500
KYE,20030730,76,76,75,75,62600
LALIN,20030730,7.6,7.7,7.5,7.55,901000
LANNA,20030730,4.14,4.16,4.14,4.16,130300
LEE,20030730,3.04,3.24,3.0267,3.1067,8225250
LH,20030730,8.75,8.75,8.4,8.5,14667500
LOXLEY,20030730,1.97,2,1.93,1.94,30765540
LPN,20030730,2.4942,2.5144,2.4131,2.4333,5521697
LRH,20030730,20.718,20.718,19.5541,19.7869,40165
LST,20030730,2.01,2.01,2.01,2.01,9900
LTX,20030730,42,42,41.75,42,5266
M-CHAI,20030730,19.8,19.8,19.8,19.8,100
MAJOR,20030730,15.1,15.1,15,15,292700
MAKRO,20030730,38,38,37.75,37.75,71400
MALEE,20030730,5.4,5.45,5.3,5.3,261300
MANRIN,20030730,19,19,19,19,1000
MATCH,20030730,36.75,37.75,36.5,37.25,31500
MATI,20030730,7,7,7,7,5000
MBK,20030730,38.5,38.75,38,38.5,376600
METCO,20030730,248,250,246,246,19200
MFC,20030730,11.2,11.2,10.9,11,103000
MIDA,20030730,17.0363,18.095,17.0363,17.6137,23818078
MINT,20030730,2.0254,2.0436,2.0074,2.0074,971200
MK,20030730,2.12,2.12,2,2.01,7037910
MODERN,20030730,26.75,26.75,26.5,26.75,159800
MPIC,20030730,1.2903,1.3063,1.2582,1.2582,3283900
MSC,20030730,2.22,2.28,2.22,2.27,743000
NEP,20030730,0.77,0.79,0.75,0.75,5140000
NEW,20030730,7.95,7.95,7.95,7.95,200
NMG,20030730,12.1,12.4,12,12,587500
NOBLE,20030730,10.3,10.4,10,10.1,6146300
NPP,20030730,23.9,23.9,23.8,23.8,5200
NWR,20030730,2.5971,2.6452,2.3759,2.4288,37256828
OCC,20030730,11.5,11.5,11.5,11.5,1400
OGC,20030730,85,86.5,83,83,24900
OHTL,20030730,292,292,292,292,100
PAF,20030730,6.3658,6.6958,6.3658,6.5544,4904584
PB,20030730,26.3995,26.3995,26.3995,26.3995,6450
PDI,20030730,14.7,14.8,14.5,14.5,511990
PF,20030730,8.45,8.45,8.2,8.25,2321400
PG,20030730,8.525,9.4722,8.3528,8.3528,2787
PK,20030730,7.9,7.9,7.65,7.65,33000
PL,20030730,3.8,3.825,3.8,3.8,844000
PLE,20030730,6.1898,6.3234,5.8336,5.9227,5504000
PR,20030730,94,95,94,94.5,5000
PRAKIT,20030730,12,12,12,12,3000
PRANDA,20030730,6.65,6.7,6.6,6.6,797300
PRG,20030730,24.5,24.5,24.5,24.5,1000
PSL,20030730,3.475,3.5,3.4,3.425,1670000
PTT,20030730,67.5,69,66.5,67,8312700
PTTEP,20030730,31,31.2,30.8,31.2,2155790
QH,20030730,1.53,1.56,1.53,1.55,21168000
RAM,20030730,121,122,121,122,1000
RATCH,20030730,28,28.25,27.75,27.75,1261100
RCI,20030730,2.03,2.14,1.99,2.14,25688000
RCL,20030730,9,9.05,8.95,8.95,821000
RML,20030730,0.9347,0.9504,0.9308,0.9347,3636620
ROBINS,20030730,3.88,4.12,3.86,4.04,13673700
ROJNA,20030730,4.5,4.5,4.4,4.4,149000
RS,20030730,7.2,7.3,7.15,7.15,4141000
SAMART,20030730,2.525,2.625,2.44,2.48,7961000
SAMCO,20030730,2.85,2.85,2.8,2.8,800000
SAMTEL,20030730,1.3,1.31,1.17,1.2,22316000
SAWANG,20030730,20.5,20.9,19.6,19.6,10100
SCB,20030730,37,37,36.5,36.5,2109301
SCC,20030730,142,147,142,144,1666298
SCCC,20030730,202,206,202,204,708200
SCP,20030730,7.3,7.4,7.05,7.05,379800
SE-ED,20030730,6.1,6.35,6.1,6.25,1354100
SF,20030730,1.3053,1.3445,1.3053,1.3109,1690750
SFP,20030730,90,90,90,90,4600
SIAM,20030730,2.7,2.7,2.6,2.64,425700
SINGER,20030730,6.9,6.9,6.8,6.8,517000
SIRI,20030730,8.1544,8.1544,7.7769,7.7769,4620690
SITHAI,20030730,7.95,8,7.85,7.95,827100
SKR,20030730,9.8,10,9.65,9.75,467100
SMK,20030730,32,32,31.75,32,6900
SMPC,20030730,12.7,13.4,12.7,13.3,1323200
SNP,20030730,29.5,29.5,29,29,49100
SPALI,20030730,2.84,2.84,2.72,2.8,8507400
SPC,20030730,8.95,8.95,8.95,8.95,3000
SPI,20030730,13.6,13.6,13.5,13.5,12500
SPORT,20030730,2.55,2.9,2.55,2.7,1070000
SSC,20030730,26.5,26.5,26,26,74600
SSF,20030730,3.3,3.32,3.14,3.16,1142100
SSI,20030730,0.96,0.97,0.95,0.965,51656000
SSSC,20030730,11.0012,11.2012,11.0012,11.0679,330564
SST,20030730,3.225,3.225,3.225,3.225,40000
STA,20030730,3.1182,3.1426,3.0208,3.1426,1192470
STANLY,20030730,123,123,119,120,79000
STEC,20030730,7.6,7.6,7.3,7.4,11367200
STHAI,20030730,2.5,2.52,2.48,2.48,220900
STPI,20030730,2.78,2.82,2.7,2.7,1633800
SUC,20030730,22.2,22.4,21.8,21.9,966000
SUSCO,20030730,1.12,1.14,1,1,143602800
SVH,20030730,16,16.1,15.7,15.7,49300
SVI,20030730,1.23,1.24,1.21,1.21,1690000
SVOA,20030730,1.32,1.33,1.3,1.33,4110000
SYNTEC,20030730,1.8837,1.8996,1.756,1.7719,5133524
TASCO,20030730,30.75,31.75,30.5,30.5,455900
TBSP,20030730,75,76,75,75,2000
TC,20030730,18.1,18.1,17.6,17.6,67800
TCAP,20030730,13.9,13.9,13.5,13.5,5935600
TCB,20030730,14.7,14.8,14.6,14.7,312100
TCC,20030730,3.64,3.64,3.6,3.6,116000
TCCC,20030730,6.1,6.1,5.8,5.8,19100
TCMC,20030730,6.4926,6.4926,6.2849,6.3368,118499
TCOAT,20030730,13,13,13,13,3500
TEAM,20030730,0.9515,1.0083,0.9373,0.9728,30196732
TF,20030730,250,250,250,250,8400
TFD,20030730,0.92,0.924,0.86,0.876,2870500
TFI,20030730,0.5319,0.5341,0.5106,0.5106,55411180
TGCI,20030730,4.625,4.675,4.6,4.675,1031000
TH,20030730,1.69,2.21,1.6,1.8,552000
THAI,20030730,46.25,46.5,46,46.25,331700
THANI,20030730,2.04,2.06,1.99,2.02,6020400
THCOM,20030730,12.25,12.625,12.1,12.25,16530200
THIP,20030730,23.4,24,23.4,23.4,18500
THL,20030730,2.178,2.178,1.9174,1.9732,20023382
THRE,20030730,4.9,4.9,4.68,4.86,1604600
TICON,20030730,3.9,3.94,3.8,3.82,5622500
TIP,20030730,15.6,16,15.5,15.5,101000
TIPCO,20030730,3.7,3.7,3.65,3.7,196130
TISCO,20030730,26.25,27,26,26.25,5217400
TIW,20030730,95,95,93,93,3400
TLUXE,20030730,1.49,1.54,1.46,1.48,1185000
TMB,20030730,4.0508,4.0853,3.7578,3.775,90866960
TMD,20030730,41.75,42,41.5,41.75,24100
TNITY,20030730,6.8483,6.9792,6.7175,6.7611,562014
TNPC,20030730,7.3139,7.5979,7.1718,7.5979,16899
TPC,20030730,11.5,11.6,11.3,11.4,1365000
TPCORP,20030730,22,22.8,22,22.8,1300
TPIPL,20030730,30.75,34.25,30,31.75,40384172
TPP,20030730,5.1,5.1,5.05,5.1,201500
TR,20030730,32.2,32.2,32.2,32.2,2000
TRITN,20030730,0.1353,0.1353,0.1216,0.1229,135023248
TRU,20030730,9.4,9.45,9.2,9.2,644250
TRUBB,20030730,1.2625,1.275,1.2625,1.275,238400
TRUE,20030730,6.1,6.35,6.1,6.1,16120833
TSI,20030730,11.1,11.1,11.1,11.1,100
TSTH,20030730,1.83,1.83,1.79,1.79,16706000
TTA,20030730,9.093,9.093,8.9112,8.9566,725181
TTI,20030730,25.25,25.25,25.25,25.25,200
TTL,20030730,52,52,52,52,600
TU,20030730,27.25,28.25,27,27.75,6293700
TVI,20030730,21.5,21.5,21,21,2800
TVO,20030730,11.3,11.4,11.3,11.4,451750
U,20030730,1.9512,1.9983,1.7631,1.818,27377254
UMI,20030730,2.1281,2.1452,2.0766,2.1023,874028
UP,20030730,15.2,15.4,15,15.4,13100
UPOIC,20030730,3.425,3.45,3.425,3.425,127000
UT,20030730,12.6,13,12.6,13,35710
VIBHA,20030730,1.83,1.85,1.79,1.82,534000
VNG,20030730,8.5,8.55,8.25,8.45,23181900
VNT,20030730,11.5,11.8,11.4,11.5,2877000
WACOAL,20030730,26.75,27.5,26.75,27,9700
WAVE,20030730,24,24.1,23.5,24,160000
WG,20030730,26,26.75,26,26.75,200
WIIK,20030730,2.88,2.9,2.8,2.8,1220800
YUASA,20030730,6.75,6.75,6.65,6.65,139500
ZMICO,20030730,3.4,3.475,3.35,3.375,15458000
SCB-P,20030730,37,37,36.75,36.75,13500
TISCO-P,20030730,26.5,26.5,26,26.25,51000
$AGRI,20030730,59.38,59.62,58.78,59.09,14602900
$BANK,20030730,182.34,182.71,179.76,180.6,113361000
$COMM,20030730,2153.04,2153.07,2126.15,2128.95,18001100
$CONMAT,20030730,4756.87,4904.54,4756.87,4833.88,7753700
$ENERG,20030730,5071.42,5113.36,5018.73,5044.24,174356608
$ETRON,20030730,872.59,882.5,871.81,875.36,3863500
$FASHION,20030730,536.8,541.12,535.45,537.61,1027900
$FIN,20030730,1200.08,1209.2,1178.78,1179.73,122633296
$FOOD,20030730,2844.95,2893.02,2836.67,2861.16,8699100
$HELTH,20030730,223.13,223.81,222.77,222.93,162300
$INSUR,20030730,2882.9,2960.89,2882.9,2960.89,1720300
$MINE,20030730,14.49,14.69,14.39,14.39,511900
$PAPER,20030730,287.33,295.18,287.33,294.55,193400
$PERSON,20030730,202.63,202.63,196.32,196.32,200
$PETRO,20030730,267.78,274.69,267.78,270.59,2597500
$PKG,20030730,2071.23,2075.73,2010.15,2012.81,11171600
$PROF,20030730,443.24,448.21,441.75,441.75,7900
$PROP,20030730,109.1,109.67,106.84,107.04,133028200
$TRANS,20030730,90.91,92.3,90.91,91.66,14902800
MAI,20030730,176.03,177.63,173.51,175.99,72079904
SET,20030730,478.01,481.88,474.1,474.9,2090022144
SET50,20030730,306.5,309.3,304.9,305.5,84730
ADVANC-F,20030730,57.5,58.5,56.5,56.5,3743500
AP-F,20030730,4.9,4.9,4.9,4.9,300
BAY-F,20030730,9.7,9.7,9.7,9.7,6100
BBL-F,20030730,69,69,67,67.5,3138200
EGCO-F,20030730,55,55,55,55,3900
ITD-F,20030730,37.25,39.5,37.25,38.5,861500
KBANK-F,20030730,43.25,43.25,42.75,43,512700
LH-F,20030730,9.9,9.9,9.7,9.9,2737200
PTT-F,20030730,66,66,66,66,206300
SCB-F,20030730,37,37.25,36.75,37,1610500
SCC-F,20030730,156,163,156,161,1764804
TCAP-F,20030730,14.9,14.9,14.5,14.5,4773700
TRUE-F,20030730,6.1,6.35,6.1,6.2,5879500
BECL,20030730,21.5,22.2,21.3,22,9423100
BRC,20030730,6.7,7,6.7,6.85,4265642
CGS,20030730,1.3556,1.3679,1.3186,1.3309,74312976
DTM,20030730,1.3606,1.3831,1.308,1.308,18727002
ESTAR-W1,20030730,0.555,0.56,0.52,0.53,27416800
GBFF,20030730,9.5,9.5,9.5,9.5,200
HEMRAJ,20030730,0.69,0.695,0.67,0.68,20767000
ICBCT,20030730,8.9,9.1,8.45,8.5,4733500
ITV,20030730,8.6,8.85,8.3,8.3,29819400
LHS,20030730,1.8157,1.8758,1.7796,1.8517,2009266
NEP-W1,20030730,0.298,0.31,0.29,0.29,37233000
PA,20030730,5.9,5.95,5.75,5.8,283300
PICNI,20030730,2.2213,2.2433,2.1223,2.1223,8602734
POMPUI,20030730,8.9,8.9,6.2,6.2,200
SAFARI,20030730,3.9,3.9,3.82,3.84,48500
SCAN,20030730,7.15,7.25,6.85,6.9,322900
SCB-Q,20030730,37,37,36.75,36.75,111500
SGF,20030730,1.0432,1.0888,0.9899,0.9975,47711636
SICCO,20030730,7.55,7.55,7.4,7.45,2367754
SMC,20030730,2.7,2.7,2.58,2.58,166800
SMG,20030730,32.5,32.5,32.5,32.5,2000
SPSU,20030730,14.4,15.1,14.4,14.8,1304700
TCP,20030730,16.6,16.6,16.1,16.2,1730700
TFD-W1,20030730,0.496,0.496,0.448,0.48,404000
TISCO-Q,20030730,25,25,25,25,1000
TSTH-W1,20030730,0.7,0.7,0.68,0.68,27837300
TSTH-W2,20030730,0.4,0.41,0.38,0.39,99761000
TT&T,20030730,3.6,3.62,3.46,3.46,13014100
TUF-F,20030730,27.75,29,27.75,29,688000
TWFP,20030730,91,92,90,92,8700
VI,20030730,8.15,8.2,7.95,7.95,309500
WORLD,20030730,15.3,15.7,15.1,15.1,12700
WR,20030730,6.1,6.35,6.05,6.05,52200
