<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MIDA,20070906,1.38,1.38,1.31,1.33,3580317
MINT,20070906,13.2727,13.2727,12.6364,12.7273,3015698
MJLF,20070906,9.9,9.9,9.8,9.8,56000
MK,20070906,2.48,2.48,2.48,2.48,343000
MODERN,20070906,41,41,41,41,2000
MPG,20070906,1.4157,1.473,1.4061,1.4635,9151322
MPIC,20070906,0.7333,0.7333,0.7333,0.7333,5100
MSC,20070906,4.16,4.16,4.16,4.16,10000
NCH,20070906,2.94,3,2.94,3,7838000
NEP,20070906,0.72,0.72,0.7,0.7,943700
NEWS,20070906,0.266,0.266,0.262,0.262,65000
NMG,20070906,8.3,8.3,8.05,8.05,70000
NNCL,20070906,2.58,2.6,2.54,2.56,2071000
NOBLE,20070906,4.72,4.74,4.7,4.72,3348700
NPP,20070906,19.7,20,19.7,20,2000
NTV,20070906,107,107,106,106,2000
NWR,20070906,0.58,0.58,0.57,0.57,18590800
OGC,20070906,46,46.5,46,46.5,2200
OISHI,20070906,22.6,22.9,22.6,22.6,106500
PAE,20070906,1,1,1,1,357500
PAF,20070906,2.06,2.1,2.06,2.08,1700
PAP,20070906,1.59,1.59,1.55,1.57,31500
PATO,20070906,3.925,3.925,3.925,3.925,10000
PDI,20070906,36.5,36.75,36,36.25,540800
PE,20070906,1.33,1.34,1.31,1.31,3744710
PERM,20070906,1.01,1.01,1,1,139800
PF,20070906,3.44,3.5,3.44,3.44,207600
PG,20070906,16,16.3,16,16.3,23500
PK,20070906,2.86,2.9,2.8,2.8,1754500
PL,20070906,2.88,2.88,2.86,2.88,644700
PLE,20070906,5.032,5.032,4.943,4.9875,588687
PPM,20070906,4.44,4.52,4.44,4.46,310500
PRANDA,20070906,9,9,8.95,9,817000
PREB,20070906,1.55,1.57,1.53,1.53,194200
PRG,20070906,29.5,29.5,29.5,29.5,500
PRIN,20070906,3.16,3.16,3.1,3.1,352500
PRINC,20070906,13.8,13.9,13.8,13.9,94000
PRO,20070906,1.12,1.17,1.12,1.15,3088300
PSL,20070906,36,36.25,34.5,34.5,3242500
PT,20070906,3.14,3.18,3.08,3.1,1025200
PTL,20070906,6.35,6.55,6.35,6.35,868500
PTT,20070906,312,316,312,314,2985830
PTTEP,20070906,123,125,122,123,3538927
PYLON,20070906,1.79,1.81,1.79,1.8,209600
Q-CON,20070906,1.86,1.9,1.8,1.8,1999900
QH,20070906,1.71,1.72,1.69,1.72,9494900
QHPF,20070906,9,9,9,9,20000
RATCH,20070906,46.5,46.5,46,46,526744
RCI,20070906,1.61,1.61,1.61,1.61,10000
RCL,20070906,30.75,31.25,30.25,30.25,1667822
RICH,20070906,0.5558,0.5643,0.5558,0.5614,3994600
RML,20070906,1.05,1.05,1.03,1.05,567700
ROBINS,20070906,10.6,10.6,10.4,10.4,600400
ROH,20070906,39,39,39,39,100
ROJNA,20070906,17.5,17.5,16.9,17,906700
RPC,20070906,4.02,4.04,4,4,109150
RS,20070906,4.28,4.3,4.14,4.2,6808300
S,20070906,9.05,9.05,8.85,8.85,28000
SALEE,20070906,3.68,3.76,3.68,3.7,3797400
SAM,20070906,8.15,9,8.1,8.9,10777300
SAMART,20070906,7.45,7.6,7.45,7.6,2532900
SAMCO,20070906,2.34,2.36,2.3,2.34,21200
SAMTEL,20070906,7.65,7.7,7.65,7.7,66300
SAT,20070906,13.9,14.2,13.8,14,1188000
SAUCE,20070906,116,116,116,116,100
SAWANG,20070906,10.5,10.5,10.5,10.5,5000
SC,20070906,8.85,8.85,8.75,8.8,68600
SCB,20070906,78.5,78.5,77,77.5,1593492
SCC,20070906,248,248,244,244,950098
SCCC,20070906,276,278,274,276,6465
SCP,20070906,7.75,7.75,7.75,7.75,2500
SE-ED,20070906,8.2,8.2,8.2,8.2,5800
SEAFCO,20070906,7.65,7.65,7.6,7.65,349900
SIAM,20070906,4.16,4.18,4.12,4.18,434400
SIM,20070906,1.84,1.85,1.83,1.84,82000
SINGER,20070906,1.78,1.79,1.78,1.78,1700
SIRI,20070906,3.64,3.66,3.64,3.66,350000
SITHAI,20070906,7.85,7.85,7.8,7.8,207200
SKR,20070906,9.9,10,9.9,10,200300
SMIT,20070906,2.18,2.18,2.16,2.18,335100
SMM,20070906,0.73,0.73,0.72,0.72,349000
SNC,20070906,13.9,14.4,13.9,13.9,1804300
SNP,20070906,30.5,30.5,29.5,29.5,23500
SOLAR,20070906,2.94,2.94,2.86,2.86,3068050
SORKON,20070906,17.8,17.8,17.8,17.8,101
SPACK,20070906,3.18,3.18,3.16,3.16,221100
SPALI,20070906,3.6,3.62,3.6,3.6,4722633
SPC,20070906,18.6,18.6,18.2,18.4,18100
SPCG,20070906,2.04,2.06,2.04,2.06,6000
SPF,20070906,8.8,8.8,8.75,8.8,188700
SPI,20070906,20.5,20.5,20,20,4333
SPORT,20070906,2.52,2.52,2.48,2.5,206200
SPPT,20070906,4.56,4.56,4.54,4.56,382000
SSC,20070906,18.5,18.7,18.3,18.3,32800
SSF,20070906,2.1,2.1,2.06,2.06,16400
SSI,20070906,0.94,0.95,0.94,0.94,2256600
SSSC,20070906,33,33.5,32.5,33,67700
SST,20070906,4.6,4.6,4.5,4.5,5000
STA,20070906,2.74,2.8,2.74,2.74,3743275
STANLY,20070906,139,140,139,139,266900
STAR,20070906,1.6,1.61,1.58,1.61,310000
STEC,20070906,5.85,5.9,5.8,5.8,4076600
STHAI,20070906,1.83,1.84,1.83,1.84,35000
STPI,20070906,4.96,5,4.94,4.94,1620300
SUC,20070906,18.7,18.7,18.7,18.7,20000
SUPER,20070906,1,1,0.99,0.99,65500
SUSCO,20070906,0.43,0.43,0.42,0.43,83900
SVH,20070906,67,67,67,67,100
SVI,20070906,1.44,1.44,1.43,1.44,2181500
SVOA,20070906,1.36,1.39,1.36,1.36,943900
SYNTEC,20070906,0.97,0.99,0.97,0.98,1822000
T,20070906,3.1,3.1,3.08,3.1,235300
TAPAC,20070906,1.46,1.46,1.46,1.46,10000
TASCO,20070906,27.5,27.5,27.25,27.25,4200
TC,20070906,14.7,14.7,14.7,14.7,100
TCAP,20070906,15.2,15.3,15.1,15.1,2304700
TCB,20070906,23.5,23.6,23.5,23.6,3000
TCC,20070906,1.92,1.93,1.91,1.91,1227700
TCCC,20070906,8.65,8.65,8.65,8.65,2500
TCJ,20070906,6.4,7.15,6.35,6.5,16413200
TEAM,20070906,6.56,6.56,6.56,6.56,3750
TFD,20070906,1.08,1.08,1.07,1.07,66600
TFI,20070906,0.8159,0.8159,0.7868,0.7868,5324637
TFUND,20070906,10.9,11.1,10.9,10.9,556000
TGCI,20070906,1.08,1.09,1.07,1.07,352000
TGPRO,20070906,1.02,1.02,1.01,1.01,287900
THAI,20070906,43,43,42.5,42.5,864600
THANI,20070906,0.93,0.93,0.92,0.92,30300
THCOM,20070906,10.2,10.3,10.2,10.2,163400
THE,20070906,0.302,0.306,0.3,0.3,1284800
THL,20070906,1.66,1.75,1.65,1.75,51999000
THRE,20070906,6.35,6.35,6.3,6.3,45000
TICON,20070906,19.1,19.1,18.7,19.1,141400
TIF1,20070906,10.2,10.3,10.2,10.3,74900
TIP,20070906,18.3,18.3,18,18.2,64300
TIPCO,20070906,7.4,7.4,7.25,7.3,220900
TISCO,20070906,27.75,27.75,27.5,27.5,2033787
TK,20070906,4.32,4.34,4.32,4.34,130000
TKS,20070906,2.98,2.98,2.96,2.96,14100
TKT,20070906,1.56,1.57,1.54,1.55,246100
TLUXE,20070906,2.64,2.66,2.62,2.62,630900
TMB,20070906,1.8459,1.8459,1.7793,1.7888,101059920
TMD,20070906,49,49,49,49,36100
TMT,20070906,3.72,3.72,3.68,3.68,78800
TMW,20070906,15.8,15.9,15.7,15.9,7000
TNH,20070906,7.7,7.7,7.65,7.7,68100
TNITY,20070906,7,7,6.95,7,53000
TNL,20070906,17,17,17,17,200
TOG,20070906,3.06,3.1,2.98,3.04,7791000
TOP,20070906,82.5,82.5,80.5,80.5,17574854
TOPP,20070906,44.75,44.75,44.75,44.75,100
TPAC,20070906,6.85,6.9,6.85,6.9,89500
TPC,20070906,18.6,18.7,18.6,18.7,31000
TPIPL,20070906,16.7,16.9,16.7,16.8,686300
TPP,20070906,8,8,7.9,7.9,3500
TR,20070906,49.5,49.5,49.25,49.25,24000
TRC,20070906,3.6696,3.6852,3.623,3.6385,969200
TRITN,20070906,0.486,0.496,0.486,0.496,2569600
TRT,20070906,4.28,4.28,4.28,4.28,5500
TRU,20070906,3.28,3.28,3.2,3.24,33900
TRUBB,20070906,1.3062,1.3062,1.25,1.25,68800
TRUE,20070906,6.85,6.9,6.75,6.8,11169201
TSC,20070906,6.95,7,6.95,7,137500
TSF,20070906,0.444,0.444,0.444,0.444,700
TSTH,20070906,1.63,1.64,1.6,1.6,8232800
TTA,20070906,50.4663,51.3756,48.193,48.6477,20195940
TTI,20070906,27,27.25,27,27.25,200
TTL,20070906,28,28,28,28,3900
TU,20070906,24.2,24.2,23.8,23.9,145402
TUCC,20070906,6.1529,6.1893,6.1164,6.1893,368400
TVO,20070906,11.28,11.44,11.28,11.28,427750
TWP,20070906,18,18.2,18,18.2,60400
TWZ,20070906,1.31,1.34,1.31,1.32,217200
TYCN,20070906,6.15,6.25,6.1,6.25,79300
U,20070906,0.15,0.1571,0.15,0.15,3024900
UBIS,20070906,3.18,3.18,3,3.06,3520500
UEC,20070906,8,8.125,8,8.0625,380700
UKEM,20070906,0.4725,0.4725,0.465,0.465,4582800
UMI,20070906,1.08,1.08,1.08,1.08,11000
UMS,20070906,23.2,23.3,22.6,22.6,1592500
UNIQ,20070906,3.3,3.36,3.28,3.28,3046600
UOBKH,20070906,5.1,5.2,5.1,5.2,5100
UPOIC,20070906,5.05,5.05,5,5,2000
UTP,20070906,3.82,3.84,3.82,3.84,2200
UV,20070906,3.36,3.48,3.3,3.3,2823300
UVAN,20070906,40,40,39,39,6100
VARO,20070906,6,6,6,6,16900
VIBHA,20070906,3.06,3.08,3.04,3.08,42500
VNG,20070906,4.68,4.68,4.68,4.68,249600
VNT,20070906,7.4,7.5,7.4,7.5,8600
WG,20070906,44,44,43.75,43.75,4900
WIIK,20070906,1.42,1.44,1.42,1.42,56700
WIN,20070906,0.95,0.95,0.93,0.93,46013
WORK,20070906,20.4,20.5,20.4,20.4,142700
YNP,20070906,0.864,0.88,0.864,0.88,1125500
ZMICO,20070906,3.92,3.96,3.92,3.92,1033800
TISCO-P,20070906,28,28,28,28,99200
$AGRI,20070906,58.33,58.87,58.29,58.37,465200
$AUTO,20070906,298.32,298.98,297.2,298.18,385600
$BANK,20070906,289.63,290.31,287.38,288.19,12618400
$COMM,20070906,4678.64,4678.64,4652.41,4653.84,1103900
$CONMAT,20070906,6623.88,6631.7,6537.02,6554.15,7201000
$ENERG,20070906,18752.8,18875,18679.2,18721,9514200
$ETRON,20070906,849.1,849.1,841.35,843.43,2424300
$FASHION,20070906,520.89,521.5,520.29,521.16,118300
$FIN,20070906,1025.98,1031.35,1022.8,1025.46,7955000
$FOOD,20070906,4502.93,4524.14,4452.65,4466.17,2469800
$HELTH,20070906,1036.88,1040.39,1030.17,1036.17,306700
$HOME,20070906,15.16,15.19,15.1,15.14,1546700
$ICT,20070906,83.32,83.7,82.97,83.67,9133300
$IMM,20070906,87.28,87.54,86.6,86.76,4442600
$INSUR,20070906,5234.91,5238.99,5224.98,5227.88,13500
$MEDIA,20070906,41.46,41.53,41.23,41.43,4183000
$MINE,20070906,31.92,31.92,31.29,31.61,5253900
$PAPER,20070906,419.09,419.09,415.84,415.84,11700
$PERSON,20070906,310.29,311.36,309.14,310.25,782600
$PETRO,20070906,652.39,660.59,650,650.2,253600
$PKG,20070906,1647.29,1665.39,1634.49,1634.49,1591000
$PROF,20070906,258.09,263.81,258.09,262.38,491800
$PROP,20070906,125.67,125.78,125.06,125.23,16392900
$TRANS,20070906,155.8,155.91,153.27,153.27,9038100
MAI,20070906,256.92,257.07,254.84,255.36,49837300
SET,20070906,812.66,815.16,809.31,809.82,1386125184
SET100,20070906,1267.31,1272.39,1261.98,1263.05,474833504
SET50,20070906,586.57,589.07,584,584.6,251050704
AP-F,20070906,5.95,6,5.95,6,118600
BANPU-F,20070906,316,326,316,316,190300
BBL-F,20070906,117,117,116,116,1778400
EGCO-F,20070906,115,116,115,116,87800
KBANK-F,20070906,78.5,79.5,77.5,77.5,3251100
LALIN-F,20070906,4.32,4.32,4.32,4.32,550000
LH-F,20070906,7.65,7.7,7.65,7.65,6664900
SCC-F,20070906,248,250,248,248,653100
STANLY-F,20070906,139,139,139,139,27200
TISCO-F,20070906,27.5,27.75,27.5,27.75,7000
AMC-W1,20070906,1.79,1.79,1.7,1.71,3291800
ASCON,20070906,6.4515,6.4515,6.3538,6.3538,732435
BCP-DR1,20070906,13.6,13.8,13.5,13.6,918200
BECL,20070906,23.9,24.1,23.9,24,141100
BLISS-W1,20070906,0.104,0.105,0.101,0.101,213400
BLS,20070906,23.8,24.1,23.8,23.8,4214200
BMCL,20070906,1.03,1.04,1.03,1.03,1940402
CAWOW,20070906,6,6,6,6,4889
CGS,20070906,1.1707,1.1707,1.1584,1.1584,4640078
CSP-W1,20070906,0.73,0.73,0.72,0.72,258000
ESTAR-W1,20070906,0.19,0.19,0.18,0.18,65700
ESTAR-W2,20070906,0.1,0.1,0.09,0.09,313000
ETG,20070906,4.9,4.92,4.9,4.92,5500
GEN-W1,20070906,0.54,0.56,0.54,0.54,32587300
GFM,20070906,7.95,7.95,7.95,7.95,5000
GJS-W1,20070906,0.08,0.08,0.08,0.08,4925600
HEMRAJ,20070906,1.31,1.32,1.3,1.3,7909000
ICBCT,20070906,6.25,6.5,6.25,6.3,15664600
KTECH,20070906,1.36,1.38,1.35,1.35,210700
LHS,20070906,1.5,1.53,1.48,1.49,3122300
NEP-W1,20070906,0.35,0.36,0.34,0.34,5247200
NNCL-W1,20070906,1.68,1.68,1.64,1.64,4654000
OSK,20070906,3.98,4.04,3.96,3.96,4735600
PA,20070906,4.78,4.92,4.74,4.74,2040500
PHATRA,20070906,42,42.5,41.75,42,964300
PICNI,20070906,0.28,0.29,0.28,0.28,16351476
PS,20070906,7.95,8,7.95,7.95,2066700
PTTCH,20070906,107,109,107,107,1046647
SCAN,20070906,7.35,7.35,7,7,479100
SCIB,20070906,17.6,17.9,17.6,17.8,1086601
SECC,20070906,3.84,3.86,3.76,3.8,147900
SICCO,20070906,3.78,3.82,3.74,3.78,373500
SINGHA,20070906,2.36,2.56,2.34,2.54,24699200
SMC,20070906,1.62,1.62,1.61,1.62,15000
SPSU,20070906,4.6,4.6,4.6,4.6,2000
STAR-W,20070906,0.76,0.79,0.76,0.76,653000
TCP,20070906,14.5,14.5,14.5,14.5,110000
TFD-W1,20070906,0.57,0.57,0.55,0.56,205200
TKS-W1,20070906,1.49,1.52,1.49,1.49,93660
TSTH-W1,20070906,0.62,0.63,0.61,0.61,5223400
TSTH-W2,20070906,0.21,0.21,0.2,0.21,1563500
TT&T,20070906,1.26,1.31,1.26,1.27,46597100
TWFP,20070906,78.5,78.5,76,77,5100
UOBAPF,20070906,6.6,6.6,6.55,6.55,57500
UST,20070906,13.7,13.8,13.7,13.7,12500
VAYU1,20070906,9.6,9.6,9.55,9.6,243400
