<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THE,20080731,1.15,1.18,1.1,1.1,12996800
THIP,20080731,20,20,20,20,2000
THL,20080731,1.87,1.89,1.84,1.85,6345000
TICON,20080731,14.4,14.4,14.2,14.4,112800
TIF1,20080731,9.75,9.75,9.75,9.75,5000
TIP,20080731,16.3,16.3,16.3,16.3,10000
TIPCO,20080731,5.3,5.35,5.25,5.35,617600
TISCO,20080731,17.6,17.9,17.6,17.7,1395900
TK,20080731,3.9,3.98,3.9,3.98,2000
TKS,20080731,3.4,3.4,3.3,3.3,611050
TKT,20080731,1.32,1.37,1.32,1.37,129800
TLUXE,20080731,1.56,1.56,1.56,1.56,30000
TMB,20080731,1.13,1.13,1.11,1.13,26572870
TMD,20080731,42.5,43.25,42.5,43.25,2100
TMT,20080731,6,6,5.85,5.9,45600
TMW,20080731,13.2,14,13.1,14,2200
TNDT,20080731,5.9,6.05,5.7,5.75,1387300
TNH,20080731,6.3,6.3,6.25,6.25,56400
TOG,20080731,3.7,3.7,3.66,3.68,108400
TOP,20080731,49.25,49.75,48.75,49,5108961
TPAC,20080731,5.4,5.4,5.4,5.4,5100
TPC,20080731,22.4,22.6,21.7,22.1,1002300
TPIPL,20080731,5.4,5.4,5.25,5.35,1558500
TPP,20080731,5.7,6,5.7,6,5000
TR,20080731,51,51.5,50.5,51.5,8800
TRC,20080731,3.88,3.92,3.82,3.82,2689800
TRITN,20080731,4.56,4.64,4.5,4.5,23543000
TRT,20080731,10.1,10.1,9.9,9.9,116300
TRU,20080731,2.48,2.56,2.46,2.56,20400
TRUBB,20080731,1.2313,1.2313,1.2313,1.2313,1600
TRUE,20080731,3.1,3.1,3.02,3.02,15479900
TSC,20080731,6.35,6.35,6.3,6.3,71700
TSTH,20080731,2.56,2.6,2.52,2.54,14277200
TTA,20080731,33.6442,34.3262,33.1895,33.8715,6152189
TTTM,20080731,51,51,51,51,900
TTW,20080731,5.4,5.45,5.35,5.4,9893507
TU,20080731,15.7,16.1,15.6,16,1501500
TU-PF,20080731,9.9,10,9.9,10,4000
TUCC,20080731,1.4,1.4,1.36,1.36,10448100
TVO,20080731,24.6,24.8,24.5,24.7,285100
TWP,20080731,12.1,12.4,12,12.2,21700
TWZ,20080731,1.27,1.28,1.25,1.28,84600
TYCN,20080731,6,6.35,6,6.35,22300
U,20080731,0.13,0.14,0.12,0.13,50486400
UBIS,20080731,3.76,3.76,3.68,3.72,116200
UEC,20080731,4.02,4.18,4.02,4.08,791600
UKEM,20080731,0.855,0.9,0.855,0.9,18904800
UMI,20080731,0.75,0.75,0.72,0.72,58100
UMS,20080731,24.9,25.25,24.7,24.9,158800
UNIQ,20080731,2.58,2.58,2.52,2.52,68400
UOBKH,20080731,3.68,3.68,3.4,3.56,20700
UPOIC,20080731,7.95,7.95,7.8,7.8,11000
URBNPF,20080731,9.9,9.9,9.9,9.9,1000
UT,20080731,3.96,4.5,3.96,4.5,500
UTP,20080731,3.64,3.64,3.48,3.48,5100
UV,20080731,2.5,2.5,2.48,2.5,200500
UVAN,20080731,78.5,82,78.5,80.5,151900
VARO,20080731,5,5.1,5,5.1,2000
VIBHA,20080731,2.94,2.94,2.94,2.94,4300
VNG,20080731,2.94,2.94,2.86,2.86,130000
VNT,20080731,6.8,6.85,6.8,6.8,39250
WACOAL,20080731,32,32,32,32,12400
WAVE,20080731,29.75,33,29.75,33,1948000
WIIK,20080731,1.36,1.38,1.35,1.35,72100
WIN,20080731,0.74,0.76,0.73,0.74,8054100
WORK,20080731,11.3,11.3,11.2,11.2,53500
YNP,20080731,1.07,1.11,1.05,1.06,11725400
ZMICO,20080731,2.08,2.12,2.08,2.08,116200
TISCO-P,20080731,18.8,18.8,18.7,18.7,31100
$AGRI,20080731,50.35,50.91,50.28,50.72,2622700
$AUTO,20080731,265.72,267.15,264.42,265.6,2514200
$BANK,20080731,236.55,237.31,233.51,235.54,8431900
$COMM,20080731,4487.47,4517.9,4467.42,4478.71,1118800
$CONMAT,20080731,4557.28,4575.05,4521.22,4568.34,16349700
$ENERG,20080731,15821.6,16302,15669.6,16131,8167300
$ETRON,20080731,645.53,645.56,632.26,634.08,618100
$FASHION,20080731,503.97,504.22,501.63,503.51,18100
$FIN,20080731,722.49,724.43,717.39,724.43,3653100
$FOOD,20080731,4399.75,4432.68,4336.42,4432.68,2441400
$HELTH,20080731,929.88,936.8,926.35,934.08,113600
$HOME,20080731,13.01,13.01,12.54,12.61,3846300
$ICT,20080731,78.35,78.35,77.15,77.15,17440500
$IMM,20080731,95.73,96.42,94.82,95.84,14876200
$INSUR,20080731,5169.36,5169.36,5151.51,5163.43,4100
$MEDIA,20080731,44.09,44.22,43.48,43.74,7297900
$MINE,20080731,22.56,22.81,22.51,22.81,637700
$PAPER,20080731,535.65,537.7,535.65,535.88,900
$PERSON,20080731,263.18,263.38,260.73,261.09,20500
$PETRO,20080731,472.77,475.2,467.97,469.79,306000
$PKG,20080731,1737.53,1739.97,1705.76,1710.06,2096500
$PROF,20080731,221.45,230.72,221.45,230.72,1378200
$PROP,20080731,99.98,100.02,98.46,98.74,47153600
$TRANS,20080731,88.65,88.7,87.26,87.85,2644400
MAI,20080731,240.95,242.22,240.46,240.59,48300200
SET,20080731,674.32,679.65,669.17,676.32,1778153984
SET100,20080731,1020.25,1030.56,1010.9,1024.76,730940928
SET50,20080731,471.48,476.61,466.94,473.85,259375200
AOT-F,20080731,39,39,39,39,65900
BANPU-F,20080731,404,424,404,420,197100
BAY-F,20080731,20.2,20.3,20.2,20.2,778000
BBL-F,20080731,112,113,110,111,3216300
BLAND-F,20080731,0.06,0.06,0.06,0.06,1500000
KBANK-F,20080731,66,67.5,66,67,2458400
LH-F,20080731,6.75,6.75,6.4,6.6,2232900
PTT-F,20080731,238,252,238,252,216100
PTTEP-F,20080731,147,148,147,148,678500
SCC-F,20080731,170,171,168,171,159400
ADAM-W1,20080731,1.88,1.96,1.87,1.95,28400
AIT-W1,20080731,5.15,5.2,5.15,5.2,1000
AMC-W1,20080731,1.07,1.08,1.06,1.06,34000
ASCON,20080731,5.474,5.474,5.474,5.474,4092
BCP-DR1,20080731,10.9,11,10.9,11,9000
BECL,20080731,17.2,17.2,17,17.1,1358000
BLAND-W2,20080731,0.08,0.08,0.08,0.08,3310037
BLISS-W1,20080731,0.17,0.17,0.16,0.16,3242000
BLS,20080731,14.5,14.5,14.1,14.2,658600
BMCL,20080731,0.85,0.85,0.83,0.83,323900
CAWOW,20080731,3.06,3.06,2.68,3.04,500
CCET-W2,20080731,3.5,3.56,3.46,3.56,50100
CGS,20080731,0.7394,0.7394,0.7148,0.7394,4537298
CSP-W1,20080731,0.75,0.76,0.72,0.72,3065700
CWT-W1,20080731,0.95,0.95,0.95,0.95,3200
ESTAR-W2,20080731,0.07,0.07,0.07,0.07,95000
ETG,20080731,3.7,3.7,3.7,3.7,300
GEN-W1,20080731,0.64,0.65,0.62,0.62,7591100
GJS-W1,20080731,0.12,0.13,0.12,0.12,3585600
HEMRAJ,20080731,1.15,1.16,1.14,1.14,53451600
ICBCT,20080731,3.88,4,3.88,3.96,912700
LHS,20080731,1.07,1.07,1.07,1.07,29000
MFEC-W1,20080731,1.81,1.84,1.8,1.83,49000
NEP-W1,20080731,0.2,0.2,0.19,0.19,5641000
NNCL-W1,20080731,0.84,0.84,0.81,0.81,748800
OSK,20080731,2.28,2.28,2.2,2.24,531900
PFFUND,20080731,10,10,10,10,10000
PHATRA,20080731,26,27,26,26.75,939200
PS,20080731,7.85,7.95,7.7,7.8,1360500
PTTAR,20080731,21.5,21.6,21.2,21.3,12747867
PTTCH,20080731,70,70.5,69,69.5,1747800
SAM-W1,20080731,0.92,0.96,0.92,0.94,2232900
SCBLIFE,20080731,232,232,232,232,200
SCIB,20080731,14,14,13.3,13.3,2121901
SECC,20080731,2.32,2.34,2.04,2.14,8741200
SICCO,20080731,3,3,2.98,3,33000
SINGHA,20080731,1.31,1.32,1.31,1.31,216900
SINGHA-W,20080731,0.4,0.42,0.39,0.39,1660600
SIRIPF,20080731,9.9,9.95,9.9,9.95,2400
SMC,20080731,1.09,1.12,1.09,1.09,20000
SMG,20080731,50.5,50.5,50,50,5000
SPORT-W3,20080731,1.1,1.1,1.05,1.06,78800
STAR-W,20080731,0.34,0.35,0.33,0.33,393500
STPI-W1,20080731,5,5.15,5,5,63300
TCC-W1,20080731,2.88,2.9,2.5,2.5,94900
TCP,20080731,15.8,15.8,15.8,15.8,4000
TKS-W1,20080731,1,1,1,1,30700
TRS,20080731,2.4304,2.7326,2.0148,2.7074,126582
TSTH-W1,20080731,0.71,0.72,0.69,0.7,28739300
TSTH-W2,20080731,0.15,0.15,0.14,0.15,2495200
TT&T,20080731,0.77,0.78,0.75,0.75,7325810
UFM,20080731,18,18,18,18,200
UOBAPF,20080731,7.15,7.15,6.75,6.75,83000
VAYU1,20080731,9.99,10,9.98,9.98,60800
