<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20050105,5.55,5.55,5.4,5.4,26500
CIMBT,20050105,2.4647,2.5295,2.443,2.4647,54250140
CK,20050105,13.5,13.6,13.3,13.3,11432200
CM,20050105,3.5207,3.5207,3.5207,3.5207,22012
CNS,20050105,69,70.5,68,69,757400
CNT,20050105,6.75,7,6.75,6.85,8545134
CPALL,20050105,5.7,5.8,5.7,5.7,17066000
CPF,20050105,3.8,3.84,3.8,3.82,2696442
CPH,20050105,11.9,12.7,11.9,12.6,1758000
CPI,20050105,5.9567,5.9567,5.9083,5.9083,180781
CPL,20050105,25.5,25.5,25.5,25.5,1000
CPN,20050105,8.45,8.45,8.4,8.4,22400
CSC,20050105,16.7,16.7,16.6,16.6,25000
CSL,20050105,7.2,7.3,7.15,7.2,4201100
CTW,20050105,8.3,8.3,8.2,8.2,71400
CWT,20050105,21.5,21.9,21.5,21.7,1465200
DCC,20050105,16.5,16.8,16.2,16.7,5366700
DELTA,20050105,16.8,17.3,16.7,17,2284801
DRACO,20050105,1.88,1.88,1.88,1.88,143300
DTC,20050105,42.5,42.5,42,42,600
EARTH,20050105,0.8,0.81,0.78,0.8,599700
EASTW,20050105,3.525,3.575,3.525,3.575,3869730
ECL,20050105,0.804,0.832,0.804,0.832,1689000
EE,20050105,1.45,1.45,1.45,1.45,5000
EGCO,20050105,77,79,77,78,2852892
EIC,20050105,2.14,2.18,2.14,2.18,25000
EMC,20050105,6.8,7.15,6.8,7.1,1910700
ERW,20050105,2.5,2.54,2.5,2.54,37800
ESTAR,20050105,0.54,0.56,0.54,0.56,22137400
FANCY,20050105,6.1,6.1,6,6,260100
FER,20050105,3.36,3.42,3.34,3.34,5275900
FMT,20050105,43.75,43.75,43.75,43.75,300
FNS,20050105,28,29.5,28,28.75,487700
FOCUS,20050105,3.72,3.74,3.68,3.68,107900
GEL,20050105,1.11,1.14,1.11,1.12,4180500
GENCO,20050105,1.03,1.04,1.02,1.02,2501400
GFPT,20050105,1.05,1.06,1.05,1.06,554000
GJS,20050105,1.95,2,1.92,1.93,87750800
GLAND,20050105,6.8,6.85,6.8,6.85,7500
GOLD,20050105,8.75,8.8,8.7,8.8,957200
GRAMMY,20050105,17.3,17.4,17.3,17.3,302800
GRAND,20050105,1.9851,1.9851,1.9161,1.9333,152126
HANA,20050105,19.5,19.8,19.4,19.4,1450400
HFT,20050105,1.71,1.72,1.71,1.72,103100
HMPRO,20050105,1.3175,1.3175,1.2825,1.2942,1735023
HTC,20050105,3.68,3.68,3.64,3.66,100000
IEC,20050105,0.08,0.082,0.079,0.08,52701000
ILINK,20050105,3.3963,3.3963,3.2868,3.2868,45235
INET,20050105,5.1,5.1,5.05,5.1,199000
INOX,20050105,1.94,2.02,1.93,1.95,451353888
INTUCH,20050105,41,41.5,40.5,40.75,8263686
IRC,20050105,9.1,9.15,9.1,9.1,133200
IRCP,20050105,11.9,12.1,11.8,11.8,37700
IRPC,20050105,3.5894,3.8319,3.5894,3.7834,144742160
IT,20050105,5.05,5.05,5,5.05,84900
ITD,20050105,10.4,10.7,10.2,10.4,110742000
JAS,20050105,0.67,0.72,0.66,0.72,468448608
JCT,20050105,24,25.25,24,24,6300
JUTHA,20050105,10.1,10.2,9.9,10,235500
KAMART,20050105,1.7792,1.7961,1.7453,1.7622,252118
KBANK,20050105,55.5,56.5,54.5,55,13749784
KCE,20050105,5.7447,5.7836,5.7059,5.7059,1443877
KDH,20050105,23.1,23.1,23.1,23.1,4800
KGI,20050105,3.3,3.38,3.28,3.34,11955955
KKC,20050105,9.6136,9.6136,9.6136,9.6136,14728
KKP,20050105,35.5,36.25,35.25,36,4543600
KTB,20050105,9.35,9.4,9.25,9.3,43204792
KTC,20050105,24.4,25,24.3,25,421200
KWG,20050105,3.46,3.5,3.42,3.42,14000
KYE,20050105,65,65.5,64.5,64.5,21100
LALIN,20050105,6.25,6.3,6.25,6.25,2902200
LANNA,20050105,9.4,9.5,9.25,9.3,1413700
LEE,20050105,3.04,3.04,3,3.02,145100
LH,20050105,10.3,10.6,10.2,10.5,30122550
LOXLEY,20050105,3.48,3.54,3.46,3.5,28319200
LPN,20050105,2.96,3.02,2.96,2.98,9936351
LRH,20050105,22.2311,22.2311,21.882,21.882,223809
LST,20050105,2.34,2.36,2.32,2.32,45000
LTX,20050105,42,42.5,42,42.5,2900
LVT,20050105,3.1743,3.2166,3.1461,3.1743,148001
M-CHAI,20050105,18.1,18.1,18.1,18.1,600
MACO,20050105,8.9,9,8.9,8.95,132100
MAJOR,20050105,13.5,13.5,13.3,13.5,260109
MAKRO,20050105,49,49.75,49,49.5,177300
MALEE,20050105,3.92,4.02,3.92,3.94,54200
MATCH,20050105,5.75,6.2,5.7,5.7,89400
MBK,20050105,48.5,48.75,48.25,48.5,165700
MBKET,20050105,38,39,38,38.5,6239100
MCOT,20050105,22.3,22.4,22.2,22.3,1287400
METCO,20050105,330,330,330,330,10100
MFC,20050105,16.5,16.5,16.5,16.5,36200
MFEC,20050105,5.75,5.95,5.75,5.85,517600
MIDA,20050105,7.6037,7.7963,7.6037,7.7,1666597
MINT,20050105,2.6041,2.6041,2.5499,2.5679,1530600
MK,20050105,2.28,2.32,2.26,2.26,4598903
MODERN,20050105,34.75,34.75,34.5,34.75,165300
MPG,20050105,3.8452,3.8644,3.807,3.807,572300
MPIC,20050105,1.0178,1.0498,1.0178,1.0178,7289700
NCH,20050105,2.8175,2.8742,2.7985,2.8364,4699200
NEP,20050105,0.436,0.44,0.434,0.434,3975000
NKI,20050105,46,46,46,46,5100
NMG,20050105,12.8,12.8,12.8,12.8,5000
NOBLE,20050105,4.12,4.14,4.08,4.12,1063200
NTV,20050105,56,56,56,56,400
NWR,20050105,2.7655,2.8136,2.7174,2.7414,20456522
OGC,20050105,62,62.5,62,62.5,1100
OISHI,20050105,20,20,19.8,19.8,448700
PAF,20050105,4.6,4.62,4.54,4.54,177261
PB,20050105,33.0497,33.0497,33.0497,33.0497,1488
PDI,20050105,14.9,15,13.8,13.8,5659509
PF,20050105,5.35,5.35,5.15,5.2,364600
PK,20050105,2.2,2.2,2.18,2.18,100000
PL,20050105,5.1,5.2,5.05,5.2,594000
PLE,20050105,12.6469,13.1812,12.5578,13.1812,19295438
POST,20050105,5.2,5.35,5.2,5.35,3200
PR,20050105,84.5,84.5,84.5,84.5,500
PRAKIT,20050105,12.3,12.3,12.2,12.2,51500
PRANDA,20050105,6.75,6.75,6.7,6.7,897100
PSL,20050105,19.875,20,19.25,19.375,7385400
PTL,20050105,7,7.1,6.75,6.9,39961100
PTT,20050105,177,178,175,175,6186934
PTTEP,20050105,59.2,59.2,58.4,58.4,4270500
Q-CON,20050105,11.6,11.6,11.3,11.6,582000
QH,20050105,1.21,1.26,1.21,1.25,21493700
RATCH,20050105,38.75,39.25,38.75,38.75,2560921
RCI,20050105,3,3.05,2.975,3,1819000
RCL,20050105,29.5,30,29.25,29.5,8040900
RML,20050105,1,1.02,0.99,1,6861900
ROBINS,20050105,3.44,3.46,3.44,3.44,2703700
ROJNA,20050105,7.05,7.1,6.95,7.1,793600
RPC,20050105,7.2,7.25,7.15,7.15,496100
RS,20050105,2.42,2.44,2.42,2.44,50000
SAMART,20050105,7.5,7.65,7.45,7.5,11838200
SAMCO,20050105,2,2,2,2,2000
SAMTEL,20050105,3.625,3.625,3.55,3.6,4078000
SAWANG,20050105,17.9,17.9,17.9,17.9,400
SC,20050105,15,15.1,14.9,15,347100
SCB,20050105,51,51.5,50,50,10914600
SCC,20050105,262,268,260,264,8532269
SCCC,20050105,262,268,262,266,848884
SCG,20050105,3.82,3.84,3.8,3.8,326500
SCP,20050105,19.5,19.9,19.5,19.8,305375
SE-ED,20050105,5.4,5.4,5.4,5.4,262800
SF,20050105,3.9372,4.0642,3.9054,4.0642,118963
SHANG,20050105,27.75,27.75,27.75,27.75,200
SIAM,20050105,2.8,2.86,2.8,2.84,1004400
SIM,20050105,1.1,1.11,1.09,1.1,484800
SINGER,20050105,6.25,6.3,6.2,6.25,22500
SIRI,20050105,3.24,3.28,3.22,3.24,1057212
SITHAI,20050105,7.5,7.55,7.5,7.5,153500
SKR,20050105,7.4,7.4,7.25,7.3,379400
SMK,20050105,33.25,33.25,33.25,33.25,2000
SMPC,20050105,5.9,5.9,5.9,5.9,13900
SNC,20050105,3,3.02,3,3,783000
SNP,20050105,24.3,24.4,24.3,24.4,10100
SPACK,20050105,2.66,2.68,2.62,2.68,115000
SPALI,20050105,2.62,2.66,2.62,2.64,1508800
SPC,20050105,11.2,11.2,11.1,11.1,10000
SPORT,20050105,3.04,3.06,3.04,3.04,484800
SSC,20050105,21.4,21.4,21.3,21.4,33200
SSF,20050105,2.98,2.98,2.98,2.98,500
SSI,20050105,2.94,2.98,2.88,2.9,54691500
SSSC,20050105,31.3367,32.0034,31.3367,31.3367,576238
STA,20050105,5.1158,5.1646,5.0671,5.0671,3475170
STANLY,20050105,131,132,130,131,38300
STEC,20050105,9.05,9.2,8.95,9.1,52596300
STPI,20050105,1.73,1.77,1.73,1.73,3282900
SUC,20050105,18.2,18.5,18.2,18.4,168842
SUSCO,20050105,1,1.01,1,1,2307500
SVI,20050105,1.1,1.12,1.1,1.11,125000
SVOA,20050105,1.66,1.68,1.65,1.66,1085200
SYNTEC,20050105,1.37,1.47,1.36,1.47,70118704
TASCO,20050105,25.25,27,25,26.75,4746100
TC,20050105,17.3,17.3,17.3,17.3,400
TCAP,20050105,14,14.1,13.8,14,4419100
TCB,20050105,16.1,16.2,15.8,15.8,77900
TCC,20050105,1.7,1.74,1.61,1.63,699800
TCCC,20050105,7,7,7,7,500
TCMC,20050105,5.5058,5.6096,5.5058,5.5577,75758
TEAM,20050105,0.9089,0.9089,0.8876,0.8876,141111
TF,20050105,266,266,266,266,2900
TFD,20050105,0.7,0.71,0.69,0.69,3433800
TFI,20050105,0.591,0.6092,0.591,0.6001,14894763
TGCI,20050105,3.08,3.08,3.04,3.04,227300
THAI,20050105,49.5,49.5,49,49,3176549
THANI,20050105,1.27,1.27,1.26,1.26,555000
THCOM,20050105,18.3,18.4,18,18,13876700
THIP,20050105,18.2,18.2,18.2,18.2,3300
THL,20050105,2.7178,2.7551,2.662,2.6806,6231511
THRE,20050105,4.1,4.1,4.08,4.1,172000
TICON,20050105,8.15,8.2,8.05,8.05,969800
TIP,20050105,16,16,16,16,12000
TIPCO,20050105,5,5.15,5,5.15,162500
TISCO,20050105,25.75,26.25,25.75,25.75,10954179
TK,20050105,6.4,6.55,6.4,6.45,199300
TKS,20050105,4.28,4.28,4.2,4.2,13930
TMB,20050105,3.7109,3.749,3.6728,3.6728,84000680
TMD,20050105,56.5,56.5,56.5,56.5,7400
TMW,20050105,26,26,25.5,25.5,124200
TNITY,20050105,20.5,21.2,20.2,20.7,1742400
TOP,20050105,51,51.5,49.75,50,26536900
TPA,20050105,68,68,67.5,67.5,2700
TPC,20050105,19.4,19.7,19.2,19.3,2099900
TPCORP,20050105,20.4,20.4,20.4,20.4,700
TPIPL,20050105,29.75,31.25,29.5,31,18021550
TPP,20050105,6.35,6.85,6.35,6.85,400
TR,20050105,35,35,34.6,34.6,4000
TRITN,20050105,0.0286,0.0293,0.028,0.0286,25043934
TRU,20050105,10.6,10.9,10.6,10.8,587500
TRUBB,20050105,0.8375,0.8375,0.8375,0.8375,104000
TRUE,20050105,8.65,8.8,8.35,8.5,95256272
TSTE,20050105,7,7,7,7,3400
TSTH,20050105,2.1,2.16,2.04,2.08,100051944
TTA,20050105,33.1895,33.1895,32.5076,32.5076,11453837
TU,20050105,24.8,24.9,24.7,24.8,306000
TVO,20050105,8.32,8.32,8.24,8.32,288750
TYCN,20050105,12.4,12.8,12.4,12.8,3016900
U,20050105,0.8714,0.8786,0.8571,0.8643,41849200
UMI,20050105,5.1,5.15,5.1,5.1,224900
UMS,20050105,6.5,6.6,6.45,6.5,1552600
UPOIC,20050105,4.45,4.5,4.45,4.5,24000
UV,20050105,1.76,1.79,1.75,1.77,1151300
UVAN,20050105,29.75,30,29.75,29.75,42700
VARO,20050105,15.7195,15.9921,15.7195,15.8104,23221
VIBHA,20050105,2.74,2.84,2.68,2.74,691600
VNG,20050105,8.3,9.6,8.3,9.5,55864168
VNT,20050105,11.6,11.7,11.5,11.5,3732900
WAVE,20050105,21.4,21.4,21.1,21.3,71700
WG,20050105,33,33,32.25,33,13000
WIIK,20050105,2,2.04,1.99,2,875500
ZMICO,20050105,8.15,8.3,8.1,8.15,11388501
SCB-P,20050105,50,50.5,50,50,10525
TISCO-P,20050105,25.75,26.25,25.75,26,11400
$AGRI,20050105,52.45,52.69,52.45,52.57,402600
$BANK,20050105,246.84,248.14,243.87,244.35,23812700
$COMM,20050105,2612.95,2632.11,2611.75,2613.11,3390300
$CONMAT,20050105,7624.99,7745.68,7609.73,7712.2,74078704
$ENERG,20050105,11332.3,11377.4,11222.4,11222.4,7006900
$ETRON,20050105,603.84,611.68,603.56,605.32,594400
$FASHION,20050105,517.69,518.01,516,516.27,300700
$FIN,20050105,1368.5,1390.73,1366.91,1379.23,11419300
$FOOD,20050105,2661.22,2661.96,2651.06,2656.32,143300
$HELTH,20050105,413.12,416.25,408.6,414.4,2307000
$INSUR,20050105,2969.77,2978.87,2968.1,2978.87,27600
$MINE,20050105,14.79,14.89,13.69,13.69,565900
$PAPER,20050105,358.82,358.82,353.68,354.99,755000
$PERSON,20050105,276.04,277.21,276.04,276.04,600
$PETRO,20050105,554.91,558.15,549.81,551.99,1180900
$PKG,20050105,2044.59,2072.82,2037.43,2053.92,5414300
$PROF,20050105,383.13,386.48,380.4,381.61,259000
$PROP,20050105,121.94,123.58,121.74,122.74,58943400
$TRANS,20050105,144.5,144.5,142.95,142.95,4016700
MAI,20050105,187.61,188.96,186.67,186.67,8723700
SET,20050105,687.63,689.87,683.27,683.5,3886336256
BBL-F,20050105,121,125,121,123,6415400
EGCO-F,20050105,79,79,79,79,2300
KBANK-F,20050105,59.5,59.5,58,58,10522500
LH-F,20050105,11.8,12.5,11.7,12.3,16503870
SCB-F,20050105,50.5,50.5,50.5,50.5,3000
SCC-F,20050105,298,304,292,302,4608400
TCAP-F,20050105,13.8,14.1,13.8,14.1,600
TISCO-F,20050105,26.25,26.25,26,26,137800
TRUE-F,20050105,8.7,8.8,8.7,8.8,47500
BCP-DR1,20050105,13.8,14.2,13.7,13.9,6914430
BECL,20050105,26.75,27,26.5,26.75,5905400
CGS,20050105,0.9366,0.9612,0.9304,0.9612,12387990
DTM,20050105,0.73,0.74,0.72,0.73,11088300
ESTAR-W1,20050105,0.27,0.28,0.27,0.28,3928382
ESTAR-W2,20050105,0.19,0.19,0.18,0.19,13266632
GJS-W1,20050105,0.71,0.73,0.67,0.68,108331904
HEMRAJ,20050105,1.11,1.12,1.08,1.09,66388100
ICBCT,20050105,7.1,7.2,6.95,6.95,8116300
ITV,20050105,14.1,14.3,14.1,14.1,10898500
KK-F,20050105,36,36,35.5,35.5,67000
KTECH,20050105,3.7016,3.8762,3.7016,3.8762,7079200
LHS,20050105,2.44,2.46,2.4,2.4,1767800
NEP-W1,20050105,0.178,0.178,0.174,0.178,110000
PA,20050105,4.02,4.02,3.6,3.6,847400
PICNI,20050105,12.2773,12.4455,12.1932,12.3614,23743232
POMPUI,20050105,5.7,5.95,5.7,5.95,3000
SAFARI,20050105,3.1,3.2,3.08,3.2,7100
SCAN,20050105,5.6,5.8,5.6,5.6,14300
SCIB,20050105,26.5,26.5,25.5,26,56311036
SGF,20050105,0.7462,0.7553,0.7462,0.7462,2132833
SICCO,20050105,6.45,6.5,6.4,6.45,3402906
SINGHA,20050105,6.3262,6.3724,5.8182,5.9568,28850732
SMC,20050105,1.54,1.55,1.54,1.55,50000
SPSU,20050105,6.9,6.95,6.85,6.9,1059000
TCP,20050105,11.9,11.9,11.9,11.9,88001
TSTH-W1,20050105,0.81,0.82,0.78,0.78,16806802
TSTH-W2,20050105,0.25,0.25,0.24,0.24,23141500
TT&T,20050105,5.3,5.5,5.2,5.35,145370768
TUF-F,20050105,26,26,26,26,29800
TWFP,20050105,104,105,104,105,1100
UST,20050105,21,21.4,20.5,20.6,8400
VI,20050105,4.88,4.98,4.88,4.94,9100
