<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PSL,19990318,0.35,0.355,0.345,0.35,1570000
PTTEP,19990318,28.2,28.8,28.2,28.4,2513010
QH,19990318,0.82,0.86,0.8,0.82,57648000
RAM,19990318,15,15,15,15,5000
RCI,19990318,0.13,0.14,0.12,0.14,260000
RCL,19990318,1.8,1.8,1.8,1.8,95000
ROBINS,19990318,2,2.1,2,2,295000
ROH,19990318,11.5,11.5,11.5,11.5,2000
S&J,19990318,15.5,15.5,15.5,15.5,33
SAMART,19990318,0.46,0.48,0.46,0.48,161500
SAMTEL,19990318,0.8,0.8,0.74,0.76,86000
SCB,19990318,16.75,19,16.5,19,16789800
SCC,19990318,54.8,55.2,54.8,55.2,1666020
SCCC,19990318,113,116,113,115,69089
SCP,19990318,1.7,1.8,1.7,1.8,45500
SE-ED,19990318,0.75,0.75,0.71,0.71,68000
SHANG,19990318,21.75,21.75,21.75,21.75,3700
SIAM,19990318,3.2,3.6,3.2,3.5,18500
SIRI,19990318,5.0588,5.5873,4.9833,5.5873,1111466
SITHAI,19990318,11.75,12,11.75,11.75,8000
SNP,19990318,4,4,4,4,2020
SORKON,19990318,13.3333,13.3333,13.3333,13.3333,104
SPALI,19990318,0.31,0.33,0.31,0.32,3230000
SPC,19990318,3.8,3.8,3.8,3.8,45670
SPI,19990318,24.75,25,24.75,25,8400
SSC,19990318,12,12,11,11,77000
SSF,19990318,1.0097,1.0097,1.0097,1.0097,29
SSI,19990318,0.17,0.18,0.17,0.18,4570000
SST,19990318,1.2,1.2,1.2,1.2,9220
STANLY,19990318,7.25,7.625,7.25,7.5,104400
STEC,19990318,1.05,1.075,1,1,20157000
SUC,19990318,14.25,14.75,14.25,14.75,1124500
SUSCO,19990318,0.28,0.3,0.28,0.3,1312000
SVH,19990318,4,4,4,4,1000
TASCO,19990318,67.5,68,67,67.5,102230
TBSP,19990318,11.75,11.75,11.75,11.75,100
TC,19990318,19.25,19.25,19.25,19.25,42005
TCAP,19990318,10,10.25,9.7,10.25,13480145
TCB,19990318,5.2,5.2,5.2,5.2,10
TCCC,19990318,4.8,4.8,4.8,4.8,556
TCJ,19990318,2.3,2.5,2.1,2.1,953800
TCMC,19990318,2.2854,2.8048,2.2854,2.8048,490
TFD,19990318,0.532,0.532,0.532,0.532,109
TGCI,19990318,0.74,0.74,0.7,0.7,44500
THAI,19990318,52,53.5,51.5,53,75000
THCOM,19990318,10.375,10.375,10.25,10.25,755400
THIP,19990318,26.25,28.5,26.25,28.25,124000
THRE,19990318,6,6,6,6,20000
TIP,19990318,3.75,3.8,3.75,3.8,114000
TISCO,19990318,12.25,12.75,12,12.75,1804080
TIW,19990318,35,35.75,34,35.5,6201
TLUXE,19990318,0.9216,0.9216,0.9216,0.9216,11000
TMB,19990318,6.3905,6.7182,6.3085,6.6362,7791496
TPC,19990318,4.2,4.3,4.2,4.3,8010
TPIPL,19990318,5.7,5.8,5.7,5.7,164000
TPP,19990318,2,2.3,2,2.2,362800
TR,19990318,3.3,3.3,3.275,3.275,9510
TRITN,19990318,0.1665,0.176,0.1665,0.1712,208066
TRU,19990318,2.4,2.4,2.4,2.4,12
TRUBB,19990318,0.4875,0.5063,0.4875,0.5063,419200
TRUE,19990318,20.5,20.75,20,20.75,1774890
TTA,19990318,0.4092,0.4183,0.4092,0.4183,65984
TTI,19990318,29.5,29.5,29.25,29.5,3800
TTL,19990318,24,24,23,23,3000
TU,19990318,11.9,12.1,11.9,12.1,276000
TWP,19990318,1.8,1.8,1.8,1.8,32300
UMI,19990318,0.3261,0.3261,0.3261,0.3261,58268
UP,19990318,7,7,7,7,500
UPF,19990318,14,14,14,14,4000
UT,19990318,10.5,10.5,10.5,10.5,1000
VIBHA,19990318,0.43,0.43,0.43,0.43,170000
VNG,19990318,0.69,0.7,0.69,0.7,16000
VNT,19990318,3.1,3.1,2.9,3,251000
WACOAL,19990318,5.1,5.2,5.1,5.1,70000
WAVE,19990318,5.2,5.2,5.2,5.2,3500
WIIK,19990318,0.875,0.9,0.875,0.9,946000
ZMICO,19990318,3.6,3.7,3.525,3.7,7055800
$AGRI,19990318,30.41,30.44,30.22,30.31,1149300
$BANK,19990318,260.43,274.62,257.63,274.47,83265696
$COMM,19990318,1717.35,1742.3,1717.35,1729.97,1347300
$ENERG,19990318,3998.16,4061.94,3998.16,4021.78,2267300
$ETRON,19990318,379.73,384.94,379.73,384.94,1385400
$FIN,19990318,1150.68,1178.87,1135.26,1178.87,54365500
$FOOD,19990318,1386,1391.7,1372.04,1379.96,1498600
$HELTH,19990318,63.43,64.45,62.77,64.45,69600
$INSUR,19990318,1499.17,1499.17,1495.69,1496.64,58200
$MINE,19990318,7.74,7.84,7.74,7.74,158700
$PKG,19990318,664.72,671.58,664.72,668.83,1016800
$PROP,19990318,50.35,50.9,49.55,50.04,24733300
$TRANS,19990318,91.69,93.34,90.55,92.51,897200
SET,19990318,355.48,363.16,353.31,362.91,241794000
ADVANC-F,19990318,31,31.6,30.8,31.2,8522000
AYUD-F,19990318,120,120,120,120,200
BAY-F,19990318,11,11.5,11,11.5,120000
BBL-F,19990318,73.5,77.5,73.5,77,5780700
CPN-F,19990318,3.6,3.6,3.6,3.6,25000
EGCO-F,19990318,78,78.5,76,76.5,618597
KBANK-F,19990318,44.6289,46.4381,44.0258,46.1366,7328557
KCE-F,19990318,7.5,7.5,7.45,7.5,400000
KTB-F,19990318,17.5,18.5,17.5,18.5,1366500
LH-F,19990318,2.225,2.225,2.225,2.225,90000
OHTL-F,19990318,170,170,160,161,60700
PSL-F,19990318,7,7,7,7,4000
PTTEP-F,19990318,143,144,142,142,265600
SAMTEL-F,19990318,8,8,8,8,1150900
SCB-F,19990318,20,22.75,19.5,22.75,136700
SCC-F,19990318,78.4,80.8,78.4,80.8,975000
SCCC-F,19990318,130,130,128,130,9100
SUC-F,19990318,14.25,14.75,14.25,14.75,46100
TASCO-F,19990318,68,68,68,68,2000
TCAP-F,19990318,11.5,12.25,11.25,12.25,16964600
TF-F,19990318,150,150,150,150,14000
TRUE-F,19990318,20.5,20.5,20.25,20.5,546600
APX,19990318,0.9,1.1,0.9,1,178000
BECL,19990318,29.5,29.75,29.25,29.5,728200
BRC,19990318,7.7,7.8,7.4,7.5,100600
CGS,19990318,3.4005,3.4878,3.3569,3.4878,6435141
HEMRAJ,19990318,0.2583,0.2796,0.2583,0.2583,2356068
ICBCT,19990318,11,11.25,10.75,11.25,542408
NFC,19990318,2.7,2.8,2.7,2.8,13000
PA,19990318,3.5,3.5,3.3,3.4,419800
PHATRA,19990318,4.3,4.3,4.3,4.3,300
POMPUI,19990318,6.6,6.6,6.6,6.6,1700
PYT,19990318,3.8,3.9,3.7,3.8,27800
SCAN,19990318,3.1,3.3,3.1,3.3,204700
SGF,19990318,0.5635,0.5939,0.5635,0.5787,251500
SICCO,19990318,2.3639,2.4566,2.3639,2.4566,19054
SPSU,19990318,2.7,2.7,2.7,2.7,4000
TCP,19990318,7.9,7.9,7.9,7.9,2000
TT&T,19990318,4.3,4.4,4.2,4.4,5523700
TUF-F,19990318,24.2,25,24,25,368000
TWFP,19990318,10.25,11.25,10.25,11.25,2100
VI,19990318,7,7.1,6.9,7.1,96110
WORLD,19990318,13.5,13.5,11.75,12,105300
