<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSC,19960119,58.5,59.5,58.5,59.5,2300
CSR,19960119,43,43,42,42,1500
CTW,19960119,16.3549,16.5107,16.3549,16.5107,3852
CWT,19960119,14.375,14.75,14.125,14.75,1194000
DCC,19960119,5.7,6.05,5.7,5.9,1657000
DELTA,19960119,11.2,11.3,10.9,10.9,874000
DRACO,19960119,3.85,4,3.825,3.9,143300
DTC,19960119,42,42,42,42,6500
EE,19960119,2.05,2.1,2,2.1,153000
EGCO,19960119,89,91.5,87,91.5,1085050
EPCO,19960119,14.25,14.8125,14.25,14.625,653600
ERW,19960119,4.781,4.781,4.6315,4.6813,55219
ESTAR,19960119,2.9375,3,2.875,2.9375,205600
EVER,19960119,20.8816,21.4958,20.6769,21.4958,51891
F&D,19960119,34.75,34.75,34.75,34.75,300
FANCY,19960119,0.9,0.9833,0.9,0.9833,1200
FE,19960119,135,137,130,135,7300
GEL,19960119,13.6708,13.6708,13.6708,13.6708,6093
GFPT,19960119,0.6868,0.7028,0.6868,0.6868,828000
GOLD,19960119,25.5,26,25.25,25.75,75100
GRAMMY,19960119,23.6,23.8,23.4,23.4,190000
HANA,19960119,8.0275,8.243,7.5965,7.9198,9028144
ICC,19960119,238,238,234,236,7000
IEC,19960119,1.13,1.23,1.13,1.2,34280000
IFEC,19960119,2.9,2.95,2.85,2.85,36440
INTUCH,19960119,34.7885,35.2317,34.3453,35.2317,4929987
IRC,19960119,8.2167,8.2167,8.163,8.163,72600
IRPC,19960119,14.4761,14.5689,14.3833,14.5689,1233354
ITD,19960119,25.4,26.6,25,26,1468000
JAS,19960119,12.8,13,12.6,12.9,3466000
JUTHA,19960119,24.5,25.5,24.25,25.25,45100
KAMART,19960119,6.2694,6.3542,6.1,6.2271,57836
KBANK,19960119,126.306,129.613,124.984,128.952,2883210
KC,19960119,69.0938,72.7031,69.0938,72.7031,51781
KCE,19960119,7.0902,7.0902,6.9806,7.0902,329708
KDH,19960119,26.5,26.5,26.5,26.5,500
KGI,19960119,39.8554,41.4002,39.5465,41.4002,2305175
KKP,19960119,88.5,91,87.5,90.5,296800
KTB,19960119,116,119,116,119,1699843
KYE,19960119,107,107,103,106,34200
LANNA,19960119,17.6,17.7,17.4,17.7,81000
LEE,19960119,1.625,1.6333,1.625,1.6333,12000
LH,19960119,23.4198,23.9077,22.8099,23.9077,2126612
LOXLEY,19960119,47,47,46.8,47,318000
LPN,19960119,3.3303,3.4273,3.3303,3.4273,751558
LRH,19960119,7.5656,7.682,7.3328,7.682,137035
LTX,19960119,21.25,21.5,21.25,21.5,1600
MAKRO,19960119,104,105,100,100,157800
MALEE,19960119,15.0707,15.0707,14.8152,15.0707,4502
MANRIN,19960119,14,14.5,14,14.5,7500
MATI,19960119,12.2,12.5,12.2,12.5,51000
MDX,19960119,47.5,49.5,47,49,633700
METCO,19960119,99.5,100,95,96,204800
MFC,19960119,55.6,58.6,52.2,57.8,7000
MINT,19960119,0.8499,0.8499,0.8499,0.8499,3710900
MK,19960119,6.4102,6.5066,6.362,6.5066,386952
MODERN,19960119,24,24,21.75,22.75,572500
NC,19960119,45.0921,46.0724,45.0921,46.0724,408
NEP,19960119,1,1,0.99,1,385000
NMG,19960119,42.75,42.75,42,42.25,31600
NPK,19960119,18.5,19.5,18.5,19.5,1400
NPP,19960119,108,110,107,110,34800
NSI,19960119,112,114,110,114,3800
NTV,19960119,32,34.5,32,33.75,21700
NWR,19960119,442.476,442.476,434.781,442.476,11955
OGC,19960119,21,21,20.5,20.5,2500
OHTL,19960119,117,117,117,117,225
PAF,19960119,4.2434,4.3097,4.2434,4.2434,11311
PATO,19960119,6.1,6.25,5.95,5.95,6294000
PDI,19960119,17.3533,18.2667,17.3533,17.5817,282328
PE,19960119,41.75,42.25,41.5,42,10900
PF,19960119,152,154,152,154,7519
PG,19960119,2.4972,2.4972,2.4972,2.4972,17407
PK,19960119,2.3,2.3,2.3,2.3,4000
POLAR,19960119,4.4659,4.4659,4.3729,4.3729,4830
PR,19960119,22.5,23.25,22.5,23.25,2500
PRANDA,19960119,5.5,5.8,5.1,5.1,2972000
PRG,19960119,23,23,23,23,1000
PSL,19960119,6.4,6.95,6.4,6.75,354000
PTTEP,19960119,28.2,29.2,27.6,29.2,4289000
QH,19960119,20.5586,20.7231,20.3942,20.5586,870680
RAM,19960119,39,41.25,39,39.5,28300
RCL,19960119,11.2098,11.2098,11.2098,11.2098,57440
RML,19960119,3.6468,3.6468,3.5766,3.6117,531870
ROBINS,19960119,48,48.75,48,48.5,80600
ROCK,19960119,40,40.5,40,40.5,2000
ROJNA,19960119,17.1,17.4,17,17.3,464000
S&J,19960119,42,44,42,44,20300
SAMART,19960119,16.6,17.4,16.5,17.3,2677500
SAMCO,19960119,7.95,8.25,7.95,8.15,170000
SAUCE,19960119,98.5,98.5,98.5,98.5,2900
SAWANG,19960119,30.5,31.5,29,29,65100
SCB,19960119,268.066,279.082,268.066,279.082,641839
SCC,19960119,130,131.2,127.6,129.4,924100
SCCC,19960119,378,378,368,370,175900
SCP,19960119,20.25,20.5,20,20.5,53100
SE-ED,19960119,1.3811,1.3811,1.2475,1.2697,115590
SFP,19960119,76,76.5,74.5,76.5,32500
SHANG,19960119,19,19.25,19,19,2100
SIAM,19960119,61.4362,61.4362,60.6778,60.6778,1845
SINGER,19960119,17.5,17.5,17.3971,17.3971,297451
SITHAI,19960119,170,171,167,167,2900
SKR,19960119,28.5,29.25,28.5,29,66600
SMPC,19960119,18.5,18.75,18.25,18.75,32500
SNP,19960119,9,9,9,9,5800
SORKON,19960119,69.5238,71.4286,69.5238,71.4286,525
SPALI,19960119,8.9,9.15,8.9,9,4925800
SPC,19960119,5.2,5.3,5.2,5.25,73000
SPI,19960119,55.5,55.5,55,55,33000
SSC,19960119,44.2,44.2,43.8,44,50000
SSF,19960119,2.8751,2.8751,2.8751,2.8751,4382
SSI,19960119,3.025,3.1,3.025,3.075,7389000
SSSC,19960119,78.0083,78.6751,77.3416,78.6751,150283
STA,19960119,4.117,4.1657,4.117,4.1657,242185
STANLY,19960119,46,46.25,45.5,45.75,53870
STEC,19960119,20.4,21,20,20.8,924000
SUC,19960119,27.5,28.25,27.5,28.25,430001
SUSCO,19960119,1.64,1.64,1.56,1.62,1671150
SVH,19960119,21.75,22.75,21.5,22,97501
SVI,19960119,0.88,0.9646,0.88,0.9646,10340
SVOA,19960119,5.7,5.75,5.55,5.55,139000
SYNTEC,19960119,14.2073,14.6862,14.2073,14.367,191689
TASCO,19960119,135,136,134,135,79600
TC,19960119,16.4925,16.6866,16.1045,16.6866,14379
TCAP,19960119,132.762,136.667,131.786,136.667,2459048
TCC,19960119,20,20,20,20,100
TCCC,19960119,24,24.75,24,24.5,37000
TCJ,19960119,117,119,117,119,102300
TCOAT,19960119,41,41.75,41,41.75,2300
TFD,19960119,2.6143,2.7748,2.6143,2.6831,567975
TFI,19960119,1.0694,1.0955,1.0433,1.0955,822333
TGCI,19960119,6.45,6.5,6.25,6.4,415000
TGPRO,19960119,27.564,27.9129,27.3895,27.7384,116505
TH,19960119,2.9,3,2.9,3,19000
THAI,19960119,42.5,45.25,42.25,44.75,1582300
THCOM,19960119,20.875,21.875,20.875,21.625,747600
THL,19960119,1.6288,1.6754,1.6056,1.6521,460909
THRE,19960119,5.0023,5.0023,5.0023,5.0023,27887
TISCO,19960119,135.123,136.53,135.123,136.53,18187
TIW,19960119,72,72,70,70,1200
TLUXE,19960119,3.3353,3.3353,3.2475,3.3353,89000
TMB,19960119,83.8932,87.1512,83.0787,87.1512,4625881
TMD,19960119,23.5,23.5,23.5,23.5,200
TNL,19960119,5.6,5.95,5.6,5.9,72000
TPA,19960119,61.5,63,61.5,63,300
TPC,19960119,13.4,13.4,13.1,13.1,21000
TPCORP,19960119,3.5866,3.5866,3.5866,3.5866,21859
TPIPL,19960119,103.149,104.655,100.137,101.643,1565650
TPP,19960119,23.75,24,23.75,24,1000
TRITN,19960119,7.0874,7.1825,7.0398,7.0874,49210
TRU,19960119,7.4,7.44,7.32,7.44,332500
TRUBB,19960119,1.9955,1.9955,1.9554,1.9554,93328
TRUE,19960119,76.5,79.5,76.5,79,2543187
TSI,19960119,97,97,97,97,800
TSTE,19960119,4.9,4.95,4.9,4.95,75000
TTA,19960119,5.3712,5.3712,5.296,5.296,59901
TTI,19960119,28,29.75,28,29.5,2200
TTL,19960119,55,58,54.5,58,15100
TU,19960119,3.075,3.125,3.075,3.1,478000
TVI,19960119,53.5,53.5,52.5,53,6000
TVO,19960119,1.6,1.6,1.6,1.6,5000
TWP,19960119,71.5,71.5,70,70.5,8700
U,19960119,926.255,941.693,926.255,941.693,240
UMI,19960119,2.4885,2.5099,2.4885,2.4885,104883
UP,19960119,20.5,20.5,20.5,20.5,6600
UPF,19960119,20.5,21.25,20.5,21.25,14000
UV,19960119,5.05,5.1,5.05,5.1,8000
VARO,19960119,34.0741,34.9827,34.0741,34.9827,2421
VIBHA,19960119,1.375,1.5,1.375,1.5,3792000
VNG,19960119,4.9,4.925,4.6,4.6,808000
VNT,19960119,16.8338,17.0496,16.618,17.0496,34751
WAVE,19960119,44.2532,45.3595,43.8844,44.2532,148057
WG,19960119,39,39,38.75,38.75,2100
YCI,19960119,28.5,28.5,28.5,28.5,1800
ZMICO,19960119,6.3,6.4,6.2,6.35,313000
$AGRI,19960119,66.95,66.95,66.95,66.95,308800
$BANK,19960119,1402.08,1402.08,1402.08,1402.08,26971220
$COMM,19960119,4576.01,4576.01,4576.01,4576.01,578850
$ENERG,19960119,6381.47,6381.47,6381.47,6381.47,2342280
$ETRON,19960119,609.61,609.61,609.61,609.61,827600
$FIN,19960119,13948.6,13948.6,13948.6,13948.6,22576236
$FOOD,19960119,1990.07,1990.07,1990.07,1990.07,1072043
$HELTH,19960119,302.14,302.14,302.14,302.14,2343051
$INSUR,19960119,3668.11,3668.11,3668.11,3668.11,81478
$MINE,19960119,20.36,20.36,20.36,20.36,304460
$PKG,19960119,1730.86,1730.86,1730.86,1730.86,364900
$PROF,19960119,280.44,280.44,280.44,280.44,7300
$PROP,19960119,1010.19,1010.19,1010.19,1010.19,8072676
$TRANS,19960119,113.85,113.85,113.85,113.85,12225800
SET,19960119,1355.94,1375.03,1351.37,1375.03,134434512
ADVANC-F,19960119,49,49,49,49,10000
BAY-F,19960119,146,149,146,148.47,437300
BBL-F,19960119,334,340,334,337.8,365900
BKI-F,19960119,300,300,300,300,4800
BLAND-F,19960119,3.3,3.375,3.3,3.341,166000
CPF-F,19960119,143,143,143,143,1000
EGCO-F,19960119,103,106,103,104.94,93900
KBANK-F,19960119,162.835,165.247,162.835,163.71,423483
KTB-F,19960119,118,119,117,118.26,145200
LH-F,19960119,48.2,49.2,48,48.46,695000
LOXLEY-F,19960119,469,469,469,469,22000
MDX-F,19960119,49,49.5,49,49.2,101000
QH-F,19960119,26.2,26.2,26.2,26.2,300000
ROBINS-F,19960119,48,48.75,48,48.4,80000
SCB-F,19960119,390,404,390,395.92,45800
SCC-F,19960119,142,142,138.4,140.226,231900
SUC-F,19960119,30.25,30.25,30.25,30.25,173200
TCAP-F,19960119,164,169,163,166.12,448300
TMB-F,19960119,119,127,119,121.25,246480
APX,19960119,41.1929,41.4536,40.9321,41.4536,19369
BECL,19960119,46,47,44.75,45.75,10386100
BRC,19960119,14.75,14.75,14.5,14.75,183400
CGS,19960119,6.6267,6.8447,6.583,6.8447,3303013
DTM,19960119,28.2844,28.4568,27.5945,27.5945,67549
HEMRAJ,19960119,3.8595,3.9506,3.7987,3.8595,1655171
ICBCT,19960119,216,219.6,214.8,218.4,59916
MGR,19960119,111,111,111,111,100
PA,19960119,11.3626,11.3626,11.3626,11.3626,52179
PHATRA,19960119,202,210,200,208,834300
PICNI,19960119,0.2538,0.2659,0.2538,0.2659,1256081
PPC,19960119,46.6919,47.7778,46.6919,47.7778,322
PYT,19960119,32.5,36,32.5,35.5,1449450
SAFARI,19960119,88.9412,91.3235,88.1471,91.3235,143177
SCIB,19960119,61.6971,63.2791,61.6971,63.2791,3430569
SGF,19960119,9.5179,9.7463,9.5179,9.594,531894
SICCO,19960119,44.7707,45.1289,43.6962,44.4126,28059
SMG,19960119,20.2927,20.2927,20.2927,20.2927,1921
TRS,19960119,22.6667,22.6667,22.6667,22.6667,3176
TT&T,19960119,79.1473,79.7126,78.582,79.7126,395515
TWFP,19960119,18,18.5,18,18.5,20300
VGM,19960119,5.2,5.265,5.1025,5.265,320000
