<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20061218,6.8,6.85,6.7,6.75,10065788
IT,20061218,9.4,9.45,9.4,9.45,74500
ITD,20061218,6.75,6.75,6.45,6.5,9561569
JAS,20061218,0.5,0.5,0.48,0.49,15084800
JCT,20061218,23.8,23.9,23.7,23.9,5100
JTS,20061218,2.82,2.86,2.8,2.82,322400
JUTHA,20061218,8.15,8.25,8.1,8.1,106100
KAMART,20061218,0.93,0.96,0.88,0.89,7079100
KASET,20061218,1.03,1.04,1.01,1.01,235100
KBANK,20061218,71,71.5,70,70.5,3748310
KC,20061218,1.19,1.19,1.16,1.18,409400
KCAR,20061218,5.45,5.45,5.35,5.45,9000
KCE,20061218,2.9655,2.9966,2.9034,2.9811,61701
KDH,20061218,30.75,31.75,30.75,31.25,14500
KGI,20061218,2,2,1.93,1.94,4475587
KKP,20061218,29.5,29.75,29.5,29.5,1502900
KSL,20061218,9.95,9.95,9.7,9.75,1025800
KTB,20061218,14.2,14.2,13.7,13.9,14248852
KTC,20061218,27.75,28.5,27.5,28.5,42600
KWG,20061218,2.96,2.96,2.96,2.96,31100
KYE,20061218,56.5,56.5,56.5,56.5,100
L&E,20061218,10.32,10.32,10.32,10.32,10000
LALIN,20061218,4.72,4.72,4.64,4.64,747000
LANNA,20061218,12.6,12.7,12.5,12.6,228800
LEE,20061218,3.54,3.6,3.54,3.58,600
LH,20061218,7.65,7.65,7.25,7.25,35017800
LOXLEY,20061218,2.12,2.12,2.08,2.08,2439100
LPN,20061218,5.85,5.9,5.75,5.9,6555700
LRH,20061218,38.6426,38.6426,38.177,38.177,14390
LST,20061218,1.92,1.92,1.9,1.91,210900
LTX,20061218,37,37,36.5,36.75,5800
LVT,20061218,1.54,1.54,1.5,1.5,834200
M-CHAI,20061218,41,41,41,41,3300
MACO,20061218,3.72,3.8,3.72,3.8,7100
MAJOR,20061218,16.9,16.9,16.6,16.9,2838600
MAKRO,20061218,93.5,95.5,93.5,95,64000
MALEE,20061218,6.95,6.95,6.8,6.8,82400
MATCH,20061218,1.76,1.77,1.73,1.73,60700
MATI,20061218,8.05,8.15,8.05,8.05,9200
MBK,20061218,57,57,57,57,336000
MBKET,20061218,22.8,22.8,22,22.3,1450600
MCOT,20061218,25,25,24.4,24.6,992800
MCS,20061218,3.72,3.74,3.66,3.72,1099400
METCO,20061218,195,195,194,194,183300
MFEC,20061218,4.14,4.14,4.14,4.14,218400
MIDA,20061218,1.64,1.64,1.62,1.63,718500
MINT,20061218,11.1818,11.3636,11.1818,11.1818,933500
MK,20061218,2.82,2.82,2.78,2.8,908500
ML,20061218,0.795,0.795,0.795,0.795,20
MODERN,20061218,39.25,39.25,39.25,39.25,100
MPG,20061218,1.0235,1.0235,1.0043,1.0043,101600
MPIC,20061218,0.1883,0.1923,0.1803,0.1843,1513300
MSC,20061218,4,4,3.82,3.82,35400
NCH,20061218,2.28,2.28,2.26,2.28,319000
NEP,20061218,0.63,0.655,0.6,0.62,113775000
NEWS,20061218,0.306,0.306,0.3,0.3,541000
NMG,20061218,9,9,9,9,14700
NNCL,20061218,4.26,4.32,4.22,4.28,815300
NOBLE,20061218,5.4,5.4,5.1,5.1,170500
NTV,20061218,110,111,109,110,1200
NWR,20061218,0.92,0.92,0.87,0.89,14259600
OCC,20061218,11.2,11.2,11.2,11.2,5000
OGC,20061218,51.5,51.5,51,51.5,3800
OISHI,20061218,22,22.2,22,22,22400
PAE,20061218,2.16,2.16,2.12,2.12,2832200
PAP,20061218,1.73,1.75,1.73,1.74,67500
PATO,20061218,3.65,3.65,3.6,3.6,127000
PB,20061218,76,76,75.5,75.5,1800
PDI,20061218,44,44.75,43.75,44,294100
PE,20061218,1,1,0.95,0.97,324300
PERM,20061218,1.42,1.44,1.41,1.42,814000
PF,20061218,3.66,3.66,3.6,3.66,347500
PG,20061218,16,16,16,16,4333
PICO,20061218,3.84,3.84,3.82,3.82,16000
PK,20061218,4,4.12,4,4.04,177500
PL,20061218,2.84,2.84,2.82,2.82,641700
PLE,20061218,7.3477,7.3477,7.1695,7.2141,4429586
PPM,20061218,4.46,4.52,4.42,4.44,432900
PRAKIT,20061218,9,9,9,9,100
PRANDA,20061218,6.65,6.65,6.65,6.65,62800
PREB,20061218,2.2,2.22,2.16,2.18,322000
PRECHA,20061218,0.888,0.888,0.888,0.888,95000
PRG,20061218,27.5,27.5,27.5,27.5,1800
PRIN,20061218,3.7164,3.8133,3.6356,3.6679,1949104
PRINC,20061218,16.4,16.5,16.3,16.5,451800
PRO,20061218,0.8482,0.8482,0.8385,0.8385,131589
PSL,20061218,24.75,24.75,23.5,24.375,819600
PT,20061218,1.4,1.4,1.38,1.38,50100
PTL,20061218,3.56,3.56,3.52,3.52,196000
PTT,20061218,226,228,224,224,3840537
PTTEP,20061218,103,104,102,102,4844157
PYLON,20061218,2.18,2.18,2.18,2.18,104000
Q-CON,20061218,2.3,2.32,2.28,2.28,45200
QH,20061218,1.26,1.26,1.25,1.25,4351427
QHPF,20061218,10.1,10.2,10,10.2,4874900
RAM,20061218,480,480,480,480,100
RATCH,20061218,43.75,43.75,43.25,43.5,828090
RCI,20061218,2,2,2,2,9000
RCL,20061218,21.8,22,21.7,22,430720
RICH,20061218,0.1202,0.1225,0.118,0.118,838800
RML,20061218,1.55,1.55,1.53,1.55,2138000
ROBINS,20061218,11.4,11.4,11.3,11.3,23850
ROJNA,20061218,14.4,14.4,13.9,14,156900
RPC,20061218,4.2,4.2,4.16,4.18,1604500
RS,20061218,4.72,4.82,4.7,4.8,19243600
SALEE,20061218,2.28,2.32,2.26,2.26,1311300
SAMART,20061218,9.6,9.65,9.5,9.6,2594900
SAMCO,20061218,3.12,3.14,3.1,3.1,112500
SAMTEL,20061218,9.05,9.05,8.9,9,77100
SAT,20061218,12.5,12.5,12.4,12.5,171300
SAUCE,20061218,98,98,97,97,1100
SC,20061218,10.6,10.6,10.4,10.5,205900
SCB,20061218,68,68,66.5,67.5,6601637
SCC,20061218,256,256,252,256,1371847
SCCC,20061218,288,288,284,288,56954
SCG,20061218,3.9,3.9,3.9,3.9,85500
SCP,20061218,10.3,10.4,10.2,10.2,36200
SE-ED,20061218,7.55,7.6,7.55,7.55,108400
SEAFCO,20061218,8.25,8.25,8.05,8.2,3893000
SF,20061218,5.8832,5.95,5.8497,5.8832,287700
SHANG,20061218,47,47,47,47,100
SIAM,20061218,6.05,6.05,5.75,5.75,2975600
SIM,20061218,1.89,1.92,1.89,1.89,2088900
SINGER,20061218,2.48,2.54,2.48,2.54,8400
SIRI,20061218,3.44,3.5,3.4,3.5,1759461
SIS,20061218,2.52,2.58,2.52,2.58,21600
SITHAI,20061218,9.2,9.25,9.15,9.25,22100
SKR,20061218,11.5,11.5,11.2,11.3,481300
SMIT,20061218,2.16,2.16,2.1,2.1,919200
SMK,20061218,42,42,42,42,2000
SMM,20061218,0.97,0.97,0.96,0.96,488100
SNC,20061218,7.35,7.4,7.35,7.35,161600
SNP,20061218,34,35.5,34,34.75,194600
SOLAR,20061218,5.85,5.85,5.4,5.45,1780400
SORKON,20061218,19.0476,19.0476,19.0476,19.0476,2415
SPACK,20061218,2.66,2.66,2.66,2.66,87000
SPALI,20061218,3.84,3.84,3.76,3.8,9544600
SPC,20061218,17.7,17.7,17.7,17.7,5000
SPCG,20061218,3.26,3.76,3.2,3.28,16678400
SPF,20061218,10,10,9.95,10,1048100
SPI,20061218,21.1,21.1,21,21.1,335200
SPORT,20061218,2.68,2.7,2.66,2.7,636000
SPPT,20061218,4.36,4.46,4.36,4.42,706900
SSC,20061218,20.2,20.2,20,20.1,42400
SSF,20061218,2.54,2.54,2.54,2.54,100
SSI,20061218,1.19,1.19,1.17,1.17,8961300
SSSC,20061218,37.5,37.5,37,37.5,15800
SST,20061218,4.84,4.86,4.84,4.86,37700
STA,20061218,2.74,2.78,2.74,2.78,186035
STANLY,20061218,168,171,168,171,18900
STAR,20061218,1.63,1.72,1.62,1.68,1452400
STEC,20061218,5.55,5.55,5.15,5.2,7223900
STHAI,20061218,2.24,2.24,2.22,2.22,48600
STPI,20061218,4.12,4.26,4.12,4.18,3672300
SUC,20061218,25.75,25.75,25.25,25.25,93984
SUPER,20061218,1.22,1.22,1.18,1.18,172300
SUSCO,20061218,0.44,0.45,0.44,0.45,310000
SVH,20061218,42.5,42.5,42.5,42.5,10100
SVI,20061218,1.16,1.17,1.16,1.17,1208000
SVOA,20061218,1.78,1.78,1.75,1.76,888228
SWC,20061218,3.5,3.5,3.4,3.4,55000
SYNTEC,20061218,1.12,1.13,1.09,1.12,54606000
T,20061218,2.88,2.88,2.78,2.78,1199700
TAPAC,20061218,1.79,1.82,1.78,1.78,30000
TASCO,20061218,27.75,27.75,27.25,27.5,322343
TC,20061218,15.4,15.4,13.2,15.4,2500
TCAP,20061218,15.9,16,15.6,15.8,1551270
TCB,20061218,19.4,19.4,19.1,19.2,19200
TCC,20061218,1.36,1.37,1.34,1.35,1041800
TCCC,20061218,6.85,6.85,6.8,6.8,5000
TCJ,20061218,8.15,8.15,7.9,7.9,42800
TCMC,20061218,8.5184,8.7781,8.5184,8.6222,1531444
TEAM,20061218,3.4113,3.4113,3.4113,3.4113,4971
TFD,20061218,0.97,0.98,0.96,0.98,6351800
TFI,20061218,1.4003,1.4003,1.364,1.3731,326842
TFUND,20061218,9.5,9.5,9.45,9.45,116901
TGCI,20061218,1.92,1.92,1.86,1.87,1186400
THAI,20061218,45.5,45.75,44.75,45.25,2513650
THANI,20061218,1,1.02,0.99,1,507100
THCOM,20061218,8.1,8.2,7.85,7.95,2536400
THRE,20061218,5.3,5.3,5.25,5.25,318200
TIC,20061218,17.6,17.6,17.6,17.6,5400
TICON,20061218,19.9,20,19.6,19.9,439600
TIP,20061218,17.1,17.3,17.1,17.2,2200
TIPCO,20061218,7.75,7.75,7.6,7.6,90700
TISCO,20061218,23.7,23.8,23.1,23.7,2900800
TK,20061218,3.96,4,3.96,4,76600
TKS,20061218,2.9,2.94,2.9,2.92,36510
TKT,20061218,1.42,1.43,1.41,1.41,111800
TLUXE,20061218,3.28,3.28,3.28,3.28,69000
TMB,20061218,2.8165,2.8355,2.7975,2.7975,20074434
TMD,20061218,53.5,53.5,53.5,53.5,1200
TMT,20061218,4.12,4.26,4.1,4.26,4297200
TMW,20061218,17.3,17.3,17.2,17.2,800
TNH,20061218,8.5,8.6,8.2,8.4,896700
TNITY,20061218,6.5,6.55,6.35,6.45,47000
TNL,20061218,18,18,17.9,18,29200
TNPC,20061218,7.3,7.3,7.3,7.3,100
TOG,20061218,2.26,2.26,2.22,2.24,137000
TOP,20061218,58,58,57,57.5,3900680
TOPP,20061218,44,44,44,44,700
TPAC,20061218,2.82,2.86,2.8,2.84,165200
TPC,20061218,17.2,17.2,17.1,17.2,202900
TPIPL,20061218,13.3,13.4,12.8,13,5824000
TPP,20061218,9,10,9,10,4400
TR,20061218,35.25,35.25,34.75,34.75,3200
TRC,20061218,2.5501,2.5812,2.519,2.519,1419900
TRITN,20061218,0.2,0.202,0.191,0.191,15051325
TRT,20061218,4.42,4.42,4.32,4.42,11700
TRU,20061218,4.1,4.1,4.04,4.04,16700
TRUBB,20061218,1.0125,1.0125,1,1,1952048
TRUE,20061218,8,8.1,7.65,7.75,10669885
TSC,20061218,9.4,9.4,9.4,9.4,25000
TSF,20061218,0.54,0.545,0.54,0.54,21100
TSTH,20061218,1.2,1.2,1.15,1.15,3992640
TTA,20061218,25.0058,25.2331,24.7785,25.0058,1719659
TTI,20061218,33.5,33.5,33.5,33.5,300
TTTM,20061218,57,57,56.5,56.5,400
TU,20061218,25.5,25.5,24.7,25,2011700
TU-PF,20061218,10,10,10,10,5000
TUCC,20061218,4.5873,4.5873,4.5509,4.5509,1189600
TVI,20061218,2.92,2.92,2.92,2.92,10100
TVO,20061218,6.96,7,6.96,6.96,41750
TWP,20061218,20.6,20.8,20.3,20.5,205400
TWZ,20061218,1.73,1.73,1.71,1.72,379500
TYCN,20061218,7,7,7,7,8500
U,20061218,0.2643,0.2714,0.2643,0.2643,7745800
UEC,20061218,3.475,3.7,3.475,3.6,778600
UKEM,20061218,0.7,0.715,0.665,0.665,69102400
UMI,20061218,1.38,1.38,1.35,1.36,62600
UMS,20061218,8.05,8.15,8.05,8.05,279800
UOBKH,20061218,5.45,5.55,5.45,5.45,20600
UP,20061218,18.6,18.6,18.3,18.3,17100
UPOIC,20061218,4.3,4.3,4.3,4.3,5000
UT,20061218,4.08,4.08,4.08,4.08,100
UTP,20061218,4.86,4.9,4.86,4.9,56900
UV,20061218,2.4,2.4,2.36,2.38,594400
UVAN,20061218,38,38.75,38,38.75,2100
VARO,20061218,8.4049,8.4049,8.3595,8.3595,13756
VIBHA,20061218,3.3,3.3,3.14,3.2,1964100
VNG,20061218,5,5,4.94,4.94,1253200
VNT,20061218,8.6,8.6,8.5,8.55,34100
WACOAL,20061218,33,33,33,33,500
WAVE,20061218,17.4,17.4,16.2,16.2,28000
WG,20061218,48,48,48,48,500
WIIK,20061218,2.26,2.32,2.24,2.26,433000
WIN,20061218,1.34,1.38,1.33,1.34,3915000
WORK,20061218,23,23,22.5,22.5,79100
YCI,20061218,7.4,7.85,7.4,7.85,99600
YNP,20061218,1.12,1.13,1.1,1.1,177600
YUASA,20061218,2.5,2.5,2.5,2.5,6000
ZMICO,20061218,4.32,4.32,3.9,4,12020976
SCB-P,20061218,67,67,67,67,1500
TISCO-P,20061218,24,24,24,24,8000
$AGRI,20061218,63.19,63.19,62.19,62.63,733700
$AUTO,20061218,322.99,324.71,322.88,324.59,341000
$BANK,20061218,291.42,291.43,285.65,287.66,5564800
$COMM,20061218,4264.46,4264.46,4218.74,4222.29,6232000
$CONMAT,20061218,6535.44,6536.95,6432,6519.03,8200500
$ENERG,20061218,14784,14869.1,14652.3,14681.7,3933900
$ETRON,20061218,701.94,705.86,699.23,705.86,404700
$FASHION,20061218,520.63,522.49,519.08,519.08,20100
$FIN,20061218,1043.23,1046.14,1028.77,1033.68,6376000
$FOOD,20061218,4144.31,4157.35,4109.91,4117.73,636800
$HELTH,20061218,917.11,919.92,913.26,915.09,456600
$HOME,20061218,17.14,17.17,16.88,16.9,1010200
$ICT,20061218,82.21,83.11,81.35,81.58,7566400
$IMM,20061218,105.05,105.75,104.22,104.42,17892200
$INSUR,20061218,3889.5,3899.3,3882.27,3884.34,36600
$MEDIA,20061218,39.19,39.21,38.57,38.74,35176600
$MINE,20061218,43.66,44.41,43.42,43.66,29400
$PAPER,20061218,507.72,508.42,506.97,508.42,8600
$PERSON,20061218,259.42,260.47,259.07,259.22,25400
$PETRO,20061218,456.99,457.77,454.28,455.44,837500
$PKG,20061218,1385.39,1390.76,1383.8,1387.38,1200100
$PROF,20061218,232.8,234.53,228.21,228.21,655100
$PROP,20061218,126.65,126.65,123.7,124.09,31472000
$TRANS,20061218,145.37,145.73,143.99,145.02,1446400
MAI,20061218,199.98,200.87,198.73,198.78,89161200
SET,20061218,736.48,737.66,728.58,730.55,1558898048
SET100,20061218,1127.13,1129.28,1113.25,1116.71,730848192
SET50,20061218,516.68,517.91,510.37,512,191290208
ADVANC-F,20061218,84,85.5,84,84.5,1093600
BAY-F,20061218,21.1,21.3,21,21.3,5097900
BBL-F,20061218,131,131,127,129,3663300
CPN-F,20061218,26,26,25.75,25.75,30800
EGCO-F,20061218,99.5,99.5,98,98,409600
KBANK-F,20061218,72,72.5,71,71,1918600
KTB-F,20061218,14.4,14.4,13.9,14,14374000
LH-F,20061218,8,8,7.55,7.55,5878800
PSL-F,20061218,48.5,48.5,48.25,48.5,317400
SCC-F,20061218,268,268,264,264,785900
TCAP-F,20061218,15.8,15.8,15.6,15.6,7000
TISCO-F,20061218,23.9,23.9,23.5,23.5,163700
ASCON,20061218,8.8646,9.0808,8.8646,8.8646,5213687
BCP-DR1,20061218,10.1,10.1,10,10,502750
BECL,20061218,25,25.25,24.8,25.25,537200
BLISS-W1,20061218,0.145,0.146,0.14,0.141,555100
BLS,20061218,12.6,12.6,12.2,12.4,334300
BMCL,20061218,1.23,1.23,1.22,1.22,7570600
CAWOW,20061218,7.15,7.15,7.15,7.15,32500
CGS,20061218,1.0537,1.0598,1.0044,1.0228,12214556
CWT-W1,20061218,1.8,1.8,1.76,1.76,55900
ESTAR-W1,20061218,0.24,0.24,0.23,0.23,2050000
ESTAR-W2,20061218,0.13,0.13,0.12,0.13,651000
ETG,20061218,5.2,5.25,5,5,3056800
GEN-W1,20061218,0.42,0.48,0.42,0.48,16435400
GFM,20061218,6.75,6.8,6.75,6.8,9500
GJS-W1,20061218,0.12,0.13,0.11,0.12,11644400
HEMRAJ,20061218,0.95,0.95,0.94,0.94,20548900
ICBCT,20061218,4.3,4.34,4.3,4.32,1205700
ITV,20061218,1.47,1.71,1.41,1.53,307968896
KK-F,20061218,29.75,30,29.75,29.75,70000
KTECH,20061218,1.62,1.62,1.53,1.54,1539800
LHS,20061218,1.42,1.44,1.42,1.43,104000
NEP-W1,20061218,0.3,0.312,0.286,0.296,339542016
NNCL-W1,20061218,3,3.08,2.92,3.04,9238500
OSK,20061218,3.94,3.98,3.8,3.86,3951600
PA,20061218,6.85,6.9,6.8,6.8,136000
PHATRA,20061218,41,41,40.25,40.25,198500
PICNI,20061218,0.34,0.35,0.34,0.35,5143900
PPC,20061218,18,18,18,18,100
PS,20061218,6.3,6.35,6.3,6.3,521300
PTTCH,20061218,78,78,77.5,77.5,761016
SAFARI,20061218,2.66,2.88,2.66,2.84,4200
SCIB,20061218,20.6,20.6,20.1,20.2,1714701
SCIB-F,20061218,20.6,20.6,20.6,20.6,100
SECC,20061218,3.52,3.52,3.48,3.5,1401400
SGF,20061218,0.58,0.58,0.56,0.56,2409400
SICCO,20061218,4.92,4.96,4.92,4.96,129600
SINGHA,20061218,2.9,2.94,2.9,2.9,677400
SIRIPF,20061218,9.7,9.7,9.7,9.7,22200
SMC,20061218,1.73,1.73,1.73,1.73,17800
SPSU,20061218,6.4,6.4,6.3,6.3,2500
TCP,20061218,14.5,14.7,14.5,14.7,15100
TFD-W1,20061218,0.64,0.64,0.6,0.6,1199200
TKS-W1,20061218,0.88,0.89,0.88,0.88,22700
TSTH-W1,20061218,0.29,0.29,0.27,0.27,1011000
TSTH-W2,20061218,0.12,0.12,0.12,0.12,1285000
TT&T,20061218,1.28,1.29,1.24,1.24,6205400
TUF-F,20061218,25,25,25,25,6000
UOBAPF,20061218,7.2,7.2,7.2,7.2,33000
VAYU1,20061218,8.91,8.92,8.91,8.91,77400
