<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$ENERG,19970227,5553.01,5553.01,5553.01,5553.01,1285850
$ETRON,19970227,427.68,427.68,427.68,427.68,470501
$FIN,19970227,3628.58,3628.58,3628.58,3628.58,56557268
$FOOD,19970227,1843.78,1843.78,1843.78,1843.78,221300
$HELTH,19970227,171.14,171.14,171.14,171.14,571550
$INSUR,19970227,3228.69,3228.69,3228.69,3228.69,36000
$MINE,19970227,10.09,10.09,10.09,10.09,40100
$PKG,19970227,1175.41,1175.41,1175.41,1175.41,147100
$PROF,19970227,217.73,217.73,217.73,217.73,200
$PROP,19970227,397.29,397.29,397.29,397.29,2698996
$TRANS,19970227,83.42,83.42,83.42,83.42,310800
SET,19970227,744.36,745.93,721.27,726.01,181536896
BAY-F,19970227,62,62,59,60.17,186100
BBL-F,19970227,238,242,226,238.6,461900
BTS-F,19970227,14.5,17.5,14.5,16.73,9100
CPN-F,19970227,16.3,16.3,16,16.25,80000
EGCO-F,19970227,63,64.5,62,63.43,260000
ICC-F,19970227,102,102,102,102,141000
KBANK-F,19970227,92.8763,94.0825,92.8763,93.3588,1260005
KTB-F,19970227,41.25,41.25,39,40.03,783600
LH-F,19970227,14.9,15,14.8,14.913,718000
MAKRO-F,19970227,118,118,117,117.33,3000
PSL-F,19970227,72,72,72,72,100
PTTEP-F,19970227,184,184,176,180.675,102000
SCB-F,19970227,150,150,140,145.97,982200
SCC-F,19970227,64,72,64,70.601,870500
TASCO-F,19970227,131,131,120,123.59,110400
TCAP-F,19970227,38,38.5,34,36.9,1995500
TF-F,19970227,156,156,156,156,21300
TMB-F,19970227,43.75,43.75,40.75,42.02,909400
APX,19970227,19.2929,19.8143,19.0321,19.8143,19657
BECL,19970227,28,28.25,28,28,164900
BRC,19970227,7.2,7.7,7.2,7.5,29600
CGS,19970227,1.1989,1.2861,1.1771,1.2424,958784
CPICO,19970227,51,54.5,51,54.5,21100
DTM,19970227,1.9544,1.9544,1.8041,1.8041,748702
HEMRAJ,19970227,3.3732,3.434,3.3429,3.434,1263589
ICBCT,19970227,122.4,122.4,118.8,118.8,75833
MGR,19970227,90,95,90,94.5,9800
NFC,19970227,5.1,5.1,4.8733,4.8733,46764
PA,19970227,3.8,4.2,3.8,4.2,34900
PHATRA,19970227,56,56.5,49.25,49.25,5387000
POMPUI,19970227,22.5,23.5,22.25,23.5,3600
PYT,19970227,20.25,20.5,20,20,59250
SAFARI,19970227,76.2353,76.2353,75.4412,76.2353,16496
SCAN,19970227,13.5,13.5,12.75,12.75,16800
SCIB,19970227,23.7296,23.9933,21.3567,21.6203,3936588
SGF,19970227,3.1599,3.2361,2.8173,2.8173,5531051
SICCO,19970227,19.341,19.341,17.5501,18.6246,16333
SPSU,19970227,9.75,9.75,8.875,8.875,652600
TT&T,19970227,25.5,25.75,24,24.25,446800
TWFP,19970227,18,18,17.25,17.25,5200
UFM,19970227,43.25,43.25,43.25,43.25,200
VGM,19970227,6.045,6.0775,6.045,6.0775,196923
VI,19970227,14.5,14.5,13.5,13.5,120400
WORLD,19970227,36.5,38.25,36.5,38.25,900
