<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB-F,20000113,45.75,45.75,44.25,44.75,433900
SCC-F,20000113,113.8,113.8,107.2,109,1217500
SCCC-F,20000113,175,175,170,172,76900
STA-F,20000113,9.8663,9.8663,9.8663,9.8663,10262
STANLY-F,20000113,17.75,17.75,17.75,17.75,15200
SUC-F,20000113,12.75,13,12.75,13,101800
TASCO-F,20000113,27.5,27.5,27.5,27.5,1000
TCAP-F,20000113,14.25,14.5,14,14,2507900
TMB-F,20000113,15.25,15.25,15,15,575300
TRUE-F,20000113,50.5,52.5,50.5,52.5,3261200
BECL,20000113,17.25,17.25,16.75,16.75,710800
BRC,20000113,5,5.3,5,5,385100
CGS,20000113,3.0509,3.2798,3.0509,3.1781,19988328
HEMRAJ,20000113,0.3191,0.3191,0.2948,0.3039,266538
ICBCT,20000113,14.25,14.5,14,14,1093700
NFC,20000113,3.9,4,3.9,4,183200
PA,20000113,9.1,9.3,8.8,8.8,2206000
POMPUI,20000113,6,6.7,6,6.7,6500
PPC,20000113,12.25,13.25,12.25,12.5,170000
PYT,20000113,5.4,5.5,5.4,5.5,16000
SAFARI,20000113,7.8,8,7.8,7.8,320200
SCAN,20000113,22,22.75,21.5,21.5,908300
SCB-Q,20000113,43.75,44,43.25,43.5,862800
SGF,20000113,2.0939,2.1701,2.0939,2.0939,4514540
SICCO,20000113,6.75,7,6.75,6.75,2078800
SPSU,20000113,7.625,7.625,7.5,7.5,56000
TCP,20000113,7,8.5,6.1,8.5,9900
TT&T,20000113,14,14.25,13.75,13.75,2712150
TUF-F,20000113,25.4,25.4,24.6,24.8,438500
TWFP,20000113,11.25,12,11.25,11.25,278300
UFM,20000113,16,16,16,16,400
UST,20000113,5.6,5.6,5.6,5.6,55200
VI,20000113,22.25,22.5,21.75,21.75,747700
WORLD,20000113,13,13,12,12.25,117900
