<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSI,20011003,0.21,0.21,0.2,0.2,5320000
SSSC,20011003,1.4668,1.5335,1.4001,1.4001,1466393
STA,20011003,1.6809,1.754,1.6809,1.754,7151765
STANLY,20011003,21,21.25,21,21,47600
STEC,20011003,2,2,1.9,1.9,1756000
STPI,20011003,1.9,2,1.9,1.9,1842500
SUC,20011003,12,12,11.75,11.75,87731
SUSCO,20011003,0.26,0.26,0.24,0.24,1052500
SVI,20011003,0.66,0.67,0.65,0.65,4158130
SVOA,20011003,0.41,0.43,0.41,0.42,2401830
TASCO,20011003,11.75,11.75,11.5,11.5,208700
TBSP,20011003,24,24,24,24,2600
TC,20011003,16.25,16.5,15.25,15.25,670950
TCAP,20011003,7.4,7.5,7.3,7.3,9584800
TCCC,20011003,4.6,4.6,4.3,4.3,8000
TCJ,20011003,2.9,3,2.9,2.9,508000
TCMC,20011003,3.3242,3.6359,3.2204,3.532,5452129
TCOAT,20011003,8.2,8.3,8,8,196200
TF,20011003,192,194,192,194,3600
TFD,20011003,0.4586,0.4953,0.4586,0.4678,4113188
TFI,20011003,0.1721,0.1826,0.1721,0.1774,7519851
TGCI,20011003,0.97,1.025,0.97,0.99,2537500
TH,20011003,0.49,0.49,0.49,0.49,20000
THAI,20011003,17.75,18.5,17.5,17.5,1645100
THCOM,20011003,13.375,13.5,13.375,13.375,93900
THIP,20011003,20,20,20,20,100
TIC,20011003,20.2841,20.2841,20.2841,20.2841,616
TIPCO,20011003,1,1,1,1,50000
TISCO,20011003,10.25,10.25,10,10,1202000
TLUXE,20011003,1.7533,1.7533,1.7533,1.7533,32000
TMB,20011003,4.137,4.137,4.0508,4.0508,1722456
TMD,20011003,10.5,11.25,10.5,11,31000
TPC,20011003,4.65,5,4.65,5,11000
TPCORP,20011003,7.5,7.5,7.5,7.5,20000
TPIPL,20011003,11.25,11.5,11,11.25,1912900
TPP,20011003,2.7,3,2.7,2.9,832800
TR,20011003,11,11,11,11,2000
TRITN,20011003,0.0618,0.0618,0.0571,0.0618,1525666
TRU,20011003,4.4,4.4,4.4,4.4,102500
TRUBB,20011003,0.75,0.7813,0.7344,0.7344,1648000
TRUE,20011003,9.3,9.3,9,9.1,1489816
TSTE,20011003,5.25,5.25,5.25,5.25,5000
TTA,20011003,1.1821,1.1821,1.1366,1.1594,197953
TU,20011003,13.1,13.4,13,13.1,850875
TVO,20011003,4.9,4.9,4.8,4.8,354000
TWP,20011003,2.6,2.9,2.5,2.7,2002900
UMI,20011003,0.2403,0.2488,0.2317,0.2317,2062708
UPOIC,20011003,4.25,4.25,4.25,4.25,45000
UV,20011003,0.83,0.83,0.83,0.83,87000
VIBHA,20011003,0.94,0.95,0.93,0.95,43000
VNG,20011003,1.25,1.25,1.25,1.25,30000
VNT,20011003,3.3,3.3,3.1,3.2,740500
WAVE,20011003,5.8,6,5.8,5.9,333500
WG,20011003,10.25,10.5,10.25,10.25,4500
WIIK,20011003,1.55,1.55,1.55,1.55,2000
ZMICO,20011003,1.35,1.35,1.325,1.325,3636000
SCB-P,20011003,14.75,14.75,14.5,14.5,811500
$AGRI,20011003,55.12,55.16,54.12,54.12,12022100
$BANK,20011003,128.64,129.26,127.15,127.56,30177200
$COMM,20011003,1632.27,1656.31,1625.37,1656.31,3645900
$ENERG,20011003,3083.19,3083.19,3033.21,3053.46,8186000
$ETRON,20011003,447.81,450.66,442.39,443.12,2204900
$FIN,20011003,651.22,654.17,639.32,639.32,35317600
$FOOD,20011003,1518.72,1532.68,1513.49,1523.05,4373200
$HELTH,20011003,72.43,72.43,71.27,71.52,17300
$INSUR,20011003,1639.82,1644.38,1638.84,1641.46,78200
$MINE,20011003,11.91,11.91,11.66,11.66,138500
$PKG,20011003,839.37,851.4,839.37,846.38,5402600
$PROF,20011003,196.89,210.95,196.89,210.95,100
$PROP,20011003,40.28,40.68,39.65,39.65,54197700
$TRANS,20011003,33.58,34.29,33.25,33.25,3855600
SET,20011003,276.94,278.06,276.09,276.09,327582592
SET50,20011003,180.9,181.9,180.3,180.3,50340
ADVANC-F,20011003,47.6,49,47.6,47.8,1953000
BAY-F,20011003,4.5,4.5,4.3,4.4,1685800
BBL-F,20011003,40.5,40.5,40,40.25,636600
EGCO-F,20011003,38,38.5,38,38,632400
KBANK-F,20011003,16.75,17,16.25,16.25,6106700
LH-F,20011003,3.5,3.5,3.425,3.5,9234000
PTTEP-F,20011003,109,109,109,109,300
RATCH-F,20011003,14.75,14.75,14.5,14.5,14000
SCB-F,20011003,15,15,14.75,15,1710700
SCC-F,20011003,44.8,44.8,44,44.2,1782500
SCCC-F,20011003,142,142,142,142,2000
SPI-F,20011003,60,60,60,60,228400
TCAP-F,20011003,8.3,8.4,8.1,8.2,7398600
TRUE-F,20011003,9.3,9.3,9,9,7337300
BECL,20011003,8.8,8.8,8.7,8.7,1640200
BRC,20011003,8.5,9.7,8.5,9.1,15420000
CGS,20011003,0.9052,0.9052,0.8848,0.8848,6446567
ICBCT,20011003,5.5,5.5,5.3,5.4,1037900
NFC,20011003,0.9,1,0.9,1,210000
PA,20011003,3.1,3.2,3.1,3.2,203300
POMPUI,20011003,2.9,2.9,2.7,2.7,386500
SAFARI,20011003,3,3.2,3,3,158800
SCAN,20011003,6.5,6.8,6.5,6.5,2688000
SCB-Q,20011003,15,15,14.75,14.75,5433400
SGF,20011003,0.868,0.8833,0.8376,0.8376,4999812
SICCO,20011003,2.9,2.9,2.85,2.9,1110592
SMC,20011003,2.3,2.4,2.2,2.4,5489100
SPSU,20011003,4.7,4.85,4.7,4.85,12800
TCP,20011003,5.9,6,5.9,5.9,139700
TT&T,20011003,2.9,3,2.8,2.9,1234500
TUF-F,20011003,13.3,15.3,13.3,14.8,640000
TWFP,20011003,19.75,19.75,19.75,19.75,500
UST,20011003,7.3,7.8,7.3,7.6,213800
VI,20011003,8.9,8.9,8.8,8.9,125200
WORLD,20011003,8.7,8.9,8.7,8.8,48400
