<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LEE,19980803,0.0833,0.0833,0.0833,0.0833,300000
LH,19980803,0.76,0.76,0.73,0.74,1863970
LOXLEY,19980803,0.7,0.7,0.7,0.7,88000
LPN,19980803,0.1875,0.1875,0.1875,0.1875,1546
LRH,19980803,5.5869,5.5869,5.3541,5.3541,96654
MAKRO,19980803,54,54,54,54,1000
MALEE,19980803,16.25,16.25,16.25,16.25,3000
MAX,19980803,1.175,1.175,1.05,1.1,5059000
MBK,19980803,14.75,14.75,14.75,14.75,4200
MDX,19980803,0.9,0.9,0.9,0.9,22000
METCO,19980803,63,63.5,62,62,3800
MINT,19980803,1.1981,1.2206,1.1981,1.2206,223200
MK,19980803,0.12,0.12,0.11,0.12,371000
MODERN,19980803,5.8,5.8,5.4,5.4,15000
NC,19980803,5.2934,5.2934,5.2934,5.2934,59
NEP,19980803,0.33,0.35,0.33,0.35,2160000
NMG,19980803,7.8,8.2,7.4,7.9,67600
NOBLE,19980803,0.732,0.732,0.732,0.732,27322
NPP,19980803,4.9,4.9,4.9,4.9,100
NTV,19980803,11.5,11.5,10.5,10.5,52900
NWR,19980803,5.0019,5.7714,5.0019,5.7714,4236
OGC,19980803,4.7,4.7,4.6,4.6,30000
PAF,19980803,2.0686,2.1747,2.0686,2.1747,122544
PATO,19980803,3.775,3.8,3.775,3.8,8000
PDI,19980803,8.2,8.5,8.1,8.5,69500
PF,19980803,0.9,0.9,0.9,0.9,492000
PL,19980803,0.31,0.31,0.3,0.3,65000
PR,19980803,40,40,40,40,1000
PRANDA,19980803,1.3,1.325,1.3,1.325,80000
PTTEP,19980803,33.6,33.8,32.2,32.2,257500
QH,19980803,0.38,0.38,0.36,0.38,5321000
RAM,19980803,11,11,11,11,3400
RCI,19980803,0.12,0.12,0.12,0.12,80000
RML,19980803,0.0421,0.0561,0.0421,0.0561,429203
ROBINS,19980803,1,1.2,1,1.1,913500
ROH,19980803,17,17,16,16,22000
ROJNA,19980803,1.5,1.8,1.5,1.8,6000
SAMART,19980803,0.78,0.8,0.73,0.8,331000
SAMCO,19980803,0.62,0.7,0.62,0.7,68000
SAWANG,19980803,13.5,13.5,13.5,13.5,2000
SCB,19980803,11,11,10.5,10.75,803066
SCC,19980803,21.2,22.8,20.4,22,320000
SCCC,19980803,45,45,43.25,43.75,21100
SCP,19980803,2.3,2.3,2.3,2.3,110000
SE-ED,19980803,0.96,0.99,0.96,0.99,138000
SHANG,19980803,18,18,18,18,2000
SIAM,19980803,2.2,2.2,2.2,2.2,2000
SITHAI,19980803,6,6.1,5.9,5.9,24400
SKR,19980803,1.4,1.4,1.4,1.4,10000
SMK,19980803,12.7586,14.6724,12.7586,14.6724,940
SNP,19980803,4.4,4.4,4.4,4.4,400
SPALI,19980803,0.11,0.11,0.09,0.09,3760000
SPC,19980803,3.7,4.6,3.7,4.6,2000
SPI,19980803,19.25,19.25,19.25,19.25,1500
SPORT,19980803,2.625,2.75,2.5,2.7,29000
SSF,19980803,2.3616,2.3959,2.3274,2.3959,455783
SSI,19980803,0.15,0.15,0.14,0.14,5137000
SSSC,19980803,1.0668,1.0668,1.0001,1.0001,29996
STA,19980803,5.5543,5.5543,5.5543,5.5543,5000
STANLY,19980803,8.5,8.5,8.5,8.5,56000
STEC,19980803,0.34,0.37,0.34,0.37,33000
STPI,19980803,1.425,1.425,1.3,1.3,1125000
SUC,19980803,15.5,15.5,15.25,15.25,21530
SUSCO,19980803,0.42,0.46,0.42,0.44,18144500
SVH,19980803,4,4,4,4,102
TASCO,19980803,26,26.5,26,26,349300
TC,19980803,18.5,18.5,18.25,18.25,84600
TCAP,19980803,3.1,3.2,2.8,3.1,14407975
TCJ,19980803,2.8,2.8,2.5,2.7,465500
TF,19980803,117,118,113,113,500
TFD,19980803,0.6421,0.6421,0.6238,0.6238,49057
TGCI,19980803,0.35,0.35,0.35,0.35,100000
THAI,19980803,38,38,36,36,61747
THCOM,19980803,7,7,6.5,6.875,315600
THIP,19980803,13.25,13.25,12.75,12.75,32500
TIP,19980803,2.9,2.9,2.85,2.85,151000
TISCO,19980803,6.1,6.3,5.8,5.9,4821500
TMB,19980803,4.0145,4.0965,3.9326,4.0965,2188969
TMD,19980803,6.3,6.3,6.3,6.3,1000
TNL,19980803,1,1,0.98,0.98,60000
TOPP,19980803,15.5,15.5,15.5,15.5,3700
TPCORP,19980803,0.78,0.78,0.77,0.77,40000
TPIPL,19980803,2.8,2.8,2.6,2.6,116962
TRITN,19980803,0.2236,0.2236,0.2093,0.2093,1227484
TRU,19980803,1.04,1.04,0.96,0.96,1112500
TRUBB,19980803,0.7656,0.7656,0.7656,0.7656,24000
TRUE,19980803,10.25,10.5,9.8,9.9,499100
TTA,19980803,0.9093,1.0457,0.9093,1.0457,14296
TTI,19980803,17.75,17.75,17.75,17.75,1000
TTL,19980803,20.25,20.25,20.25,20.25,500
TWP,19980803,2.3,2.3,2.3,2.3,5000
U,19980803,10.8063,10.8063,9.2626,9.2626,7264
UPOIC,19980803,4.3,4.3,4.3,4.3,10000
VIBHA,19980803,0.39,0.4,0.38,0.4,1337000
VNT,19980803,3,3,2.9,2.9,63200
WACOAL,19980803,6.3,6.3,6.3,6.3,5000
WAVE,19980803,7.5,7.5,6.8,6.8,60300
YCI,19980803,10,10,10,10,25000
ZMICO,19980803,1.05,1.175,1.05,1.175,9000
$AGRI,19980803,30.16,30.38,30.11,30.24,642100
$BANK,19980803,117.87,118.54,115.98,118.54,15197100
$COMM,19980803,1247.44,1248.86,1233.46,1246.41,941800
$ENERG,19980803,4414.58,4414.58,4249.23,4249.23,6231000
$ETRON,19980803,471.78,486.53,463.56,467.98,251600
$FIN,19980803,573.36,576.45,552.81,565.2,72274896
$FOOD,19980803,1421.8,1423.62,1409.17,1411.88,282300
$HELTH,19980803,56.69,57.34,56.69,56.94,2500600
$INSUR,19980803,1716.8,1718.76,1714.75,1716.71,22900
$MINE,19980803,8.82,8.82,8.3,8.71,69500
$PKG,19980803,600.56,600.56,595.78,596.6,613400
$PROP,19980803,57.88,58.72,57.39,58.72,3750900
$TRANS,19980803,69.52,69.74,66.92,67.1,981000
SET,19980803,264.67,264.67,260.24,260.89,153525904
ADVANC-F,19980803,21.2,21.8,20.8,20.8,1306000
BAY-F,19980803,4.9,5,4.8,4.9,88700
BBL-F,19980803,48,51,48,51,934800
CPF-F,19980803,35,35,35,35,10000
CTW-F,19980803,5,5,5,5,323000
EASTW-F,19980803,4.9,4.9,4.9,4.9,100000
EGCO-F,19980803,69,69,65.5,66,1122400
GRAMMY-F,19980803,85,85,85,85,8000
KBANK-F,19980803,18.0928,18.0928,16.7358,17.0374,2809020
KCE-F,19980803,8.4,8.5,8.2,8.3,244000
KTB-F,19980803,5.3,5.3,5.2,5.2,654985
LANNA-F,19980803,30,30,30,30,100
LH-F,19980803,0.86,0.86,0.8,0.86,4250000
PTTEP-F,19980803,168,168,162,163,358600
SCB-F,19980803,11,11.25,11,11.25,310800
SCC-F,19980803,29.4,31.2,29.4,30.2,270000
SCCC-F,19980803,45.5,45.5,43,43,38270
SUC-F,19980803,18.75,18.75,18.25,18.25,85200
TASCO-F,19980803,26,26,26,26,209500
TCAP-F,19980803,3.2,3.2,2.9,3.1,9397100
TRUE-F,19980803,12,12,10.5,11,1791500
UPOIC-F,19980803,5,5,5,5,10000
BECL,19980803,22.5,23.25,22.5,22.75,1068000
BRC,19980803,10,10,9.9,10,63500
CGS,19980803,1.3297,1.3297,1.3079,1.3297,144505
ICBCT,19980803,7.8,7.9,7.6,7.7,157200
NFC,19980803,3,3.1,2.9,2.9,129200
PA,19980803,1.5,1.5,1.4,1.4,1632200
PHATRA,19980803,4.4,4.4,4.3,4.3,668800
POMPUI,19980803,5,5.7,4.5,4.5,7100
PYT,19980803,3,3.1,3,3,214000
SAFARI,19980803,12.5074,12.5074,11.9118,12.5074,681007
SCAN,19980803,0.9,0.9,0.8,0.8,286000
SGF,19980803,0.3503,0.3503,0.3503,0.3503,300093
SICCO,19980803,0.6953,0.6953,0.6953,0.6953,24595
SMG,19980803,5.7236,5.9837,5.7236,5.7236,9993
SPSU,19980803,1.3,1.3,1.25,1.25,227000
TRS,19980803,16.5278,16.5278,16.3704,16.3704,49711
TT&T,19980803,4.8,5,4.7,5,81400
TUF-F,19980803,26.4,26.4,26.4,26.4,5000
VI,19980803,13.5,13.5,13.25,13.5,86700
