<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20081010,1.6,1.6,1.56,1.57,492000
GJS,20081010,0.16,0.17,0.14,0.15,146811904
GL,20081010,21.7,39.75,21.7,39.75,3000
GLAND,20081010,3.02,3.06,2.84,2.84,35200
GLOW,20081010,23,23.5,22.8,22.8,1720600
GOLD,20081010,2.84,2.86,2.8,2.82,59100
GOLDPF,20081010,7.8,7.8,6,6.5,68100
GRAMMY,20081010,11.5,11.7,11.3,11.6,148400
GREEN,20081010,1.13,1.13,0.8,0.97,448800
GSTEL,20081010,0.89,0.93,0.86,0.9,169752896
HANA,20081010,11,12.1,10.9,11.8,2210510
HFT,20081010,1.23,1.23,1.15,1.2,8900
HMPRO,20081010,1.7494,1.8232,1.7494,1.7599,432600
HTC,20081010,2.04,2.04,2.04,2.04,10000
IEC,20081010,0.086,0.086,0.086,0.086,359282496
IFEC,20081010,0.4,0.4,0.38,0.38,444000
IHL,20081010,7.05,8.7,7.05,8.7,2700
ILINK,20081010,3.9,4.2,3.8,4.2,14800
INET,20081010,0.79,0.79,0.7,0.7,469000
INOX,20081010,0.7,0.76,0.63,0.7,4522400
INTUCH,20081010,16.7,16.7,15.9,16,680000
IRC,20081010,9,10,9,10,1100
IRCP,20081010,2.28,2.4,2.28,2.4,1500
IRPC,20081010,2.88,2.96,2.84,2.86,35604636
IT,20081010,4.4,4.6,4,4.2,229500
ITD,20081010,2.06,2.2,2.04,2.08,118051904
JAS,20081010,0.3,0.34,0.28,0.32,137407008
JCT,20081010,44,44,41,41,6300
JTS,20081010,0.66,0.68,0.64,0.64,5087300
JUTHA,20081010,4.9,4.9,3.88,3.9,27800
KAMART,20081010,0.27,0.32,0.27,0.32,867800
KASET,20081010,3.08,3.08,2.44,2.44,1118600
KBANK,20081010,52.5,53.5,50,50,20055794
KC,20081010,0.61,0.68,0.6,0.6,171000
KCAR,20081010,4.98,4.98,4.7,4.7,70400
KCE,20081010,1.99,2.24,1.85,2.24,2428300
KDH,20081010,23.5,23.5,23.5,23.5,2000
KGI,20081010,0.91,0.93,0.88,0.88,8749200
KKP,20081010,15.1,15.1,14.8,15,465900
KSL,20081010,5.85,6.05,5.75,5.8,1681600
KTB,20081010,4.4,4.64,4.38,4.54,42457616
KTC,20081010,12.2,12.2,12.1,12.1,400
KWG,20081010,1.11,1.11,0.99,1.03,2500
KYE,20081010,33.75,33.75,33,33.25,6000
L&E,20081010,6.8,6.8,6.8,6.8,1000
LALIN,20081010,0.74,0.75,0.69,0.7,3671000
LANNA,20081010,7.3,7.95,7.3,7.5,795300
LEE,20081010,2.52,2.58,2.3,2.3,10700
LH,20081010,3.92,4.02,3.84,3.88,36160000
LHK,20081010,1.17,1.21,1.09,1.13,644400
LOXLEY,20081010,1,1.1,1,1.02,27652500
LPN,20081010,2.56,2.84,2.56,2.74,16352205
LRH,20081010,24.9,24.9,23,23,18400
LST,20081010,1.8,1.95,1.8,1.88,1282200
LTX,20081010,22,23,21,23,3600
LUXF,20081010,8.3,8.5,8.2,8.5,4400
LVT,20081010,1.8,1.8,1.66,1.66,106500
MACO,20081010,2.3,2.3,2.16,2.16,42000
MAJOR,20081010,7.5,7.6,7.1,7.4,1356600
MAKRO,20081010,60.5,62,59,60,172907
MANRIN,20081010,7.6,7.6,7.5,7.5,2500
MATCH,20081010,1.59,1.59,1.29,1.58,23900
MAX,20081010,0.41,0.47,0.41,0.47,5400
MBAX,20081010,1.75,1.75,1.7,1.71,43400
MBK,20081010,46,46.75,45,45.75,117000
MBKET,20081010,8.8,9.4,8.75,9.3,4054400
MCOT,20081010,12.4,12.9,11.8,12.1,1521944
MCS,20081010,2.48,2.5,2.42,2.5,1105900
MDX,20081010,0.92,0.94,0.85,0.85,891200
METCO,20081010,88,90,87,89.5,10100
MFEC,20081010,3.58,3.58,3.44,3.5,100500
MIDA,20081010,0.53,0.53,0.49,0.49,1945600
MILL,20081010,2.52,2.52,2.46,2.46,20430750
MINT,20081010,6.5,7.5,6.5,6.95,7803400
MJD,20081010,2.62,2.64,2.44,2.5,1209700
MJLF,20081010,8.05,8.05,7.8,7.8,31800
MK,20081010,1.64,1.65,1.4,1.58,793700
ML,20081010,0.8,0.8,0.65,0.65,2516240
MNRF,20081010,10,10.1,10,10.1,190200
MODERN,20081010,34.5,34.5,32,32.5,18500
MPG,20081010,0.4,0.42,0.39,0.4,1021500
MPIC,20081010,1.6087,1.698,1.5789,1.5888,2668600
MSC,20081010,2.3,2.3,2.3,2.3,7000
MTI,20081010,48,48,47,47,1700
NC,20081010,3.9,4,3.9,4,7000
NCH,20081010,2.2,2.2,2.18,2.18,28500
NEP,20081010,0.21,0.21,0.2,0.2,637700
NEWS,20081010,0.159,0.159,0.142,0.15,297000
NKI,20081010,60,60,60,60,1000
NMG,20081010,3.74,5.25,3.74,5.2,52600
NNCL,20081010,0.8,0.82,0.74,0.75,6146100
NOBLE,20081010,1.7,1.75,1.68,1.73,487200
NPP,20081010,15,17.3,15,17.3,1000
NTV,20081010,85,89,80,89,1400
NWR,20081010,0.17,0.18,0.17,0.17,13258100
OCC,20081010,10.3,10.3,10.3,10.3,1000
OHTL,20081010,500,500,500,500,50
OISHI,20081010,36.5,36.5,36.5,36.5,288800
PAE,20081010,0.49,0.49,0.45,0.47,2369800
PAF,20081010,1.12,1.12,1,1.05,48500
PAP,20081010,1.23,1.23,1,1.06,204300
PATO,20081010,4.425,4.425,3.85,3.85,13000
PB,20081010,71,71,70.5,71,6100
PDI,20081010,11.4,11.4,10.4,10.4,155400
PE,20081010,0.31,0.33,0.28,0.31,467300
PERM,20081010,1.7,1.77,1.5,1.73,668800
PF,20081010,2.68,2.68,2.2,2.5,1639600
PG,20081010,12,13,11.5,11.5,22500
PICO,20081010,2.4,2.4,2.4,2.4,100
PK,20081010,0.51,0.7,0.51,0.7,42601
PL,20081010,2.48,2.48,2.2,2.2,443700
PLE,20081010,1.5052,1.6031,1.4962,1.5319,2428182
PM,20081010,0.87,0.92,0.8,0.8,5701500
POLAR,20081010,0.76,0.79,0.64,0.7,10872900
PPM,20081010,1.98,1.98,1.96,1.96,7000
PR,20081010,83,83,75,76,800
PRAKIT,20081010,4.06,4.06,4.06,4.06,200
PRANDA,20081010,5.95,6,5.8,5.8,339900
PREB,20081010,0.75,0.8,0.75,0.8,25000
PRECHA,20081010,0.53,0.59,0.51,0.55,15002
PRIN,20081010,0.95,0.95,0.87,0.9,755000
PRINC,20081010,0.8,0.83,0.6,0.77,1960500
PRO,20081010,0.5,0.5,0.45,0.45,229000
PSL,20081010,12.4,12.9,12.1,12.2,2277302
PT,20081010,1.17,1.17,1.17,1.17,100
PTL,20081010,4.56,4.8,4.34,4.7,386100
PTT,20081010,176,180,170,170,12744169
PTTEP,20081010,96,100,96,96.5,16475881
PYLON,20081010,1.75,1.9,1.5,1.9,441500
Q-CON,20081010,1,1,0.74,0.86,43200
QH,20081010,1,1.1,1,1.03,202800944
QHPF,20081010,6.4,6.5,6.4,6.4,163300
RATCH,20081010,30,31.5,30,30.25,2150694
RCI,20081010,0.66,0.66,0.61,0.61,77000
RCL,20081010,9.3,9.5,9.1,9.1,286200
RICH,20081010,0.11,0.12,0.1,0.1,529276416
RML,20081010,0.29,0.3,0.25,0.3,9449800
ROBINS,20081010,6.5,6.5,5.75,5.75,71600
ROJNA,20081010,6.5,6.5,6,6.15,897400
RPC,20081010,2.9,2.9,2.7,2.7,408950
RS,20081010,1.5,1.5,1.32,1.47,874100
S,20081010,2.9,2.9,2.8,2.88,22300
S&J,20081010,11.4,11.4,11.4,11.4,300
SABINA,20081010,60.5,61,60.5,61,8100
SAM,20081010,0.77,0.8,0.68,0.73,1946500
SAMART,20081010,4.7,5.1,4.6,5.05,11452100
SAMCO,20081010,1.69,1.69,1.69,1.69,2900
SAMTEL,20081010,6.85,6.85,6.65,6.8,718600
SAT,20081010,8.05,9,8.05,8.9,71300
SAUCE,20081010,125,125,118,119,2000
SC,20081010,4.9,4.96,4.88,4.88,130300
SCB,20081010,56,58,53,53,15767654
SCC,20081010,112,115,111,111,1577139
SCCC,20081010,130,132,127,127,34700
SCG,20081010,4.02,4.4,4.02,4.4,30200
SCP,20081010,4.6,6.1,4.5,6.1,1200
SE-ED,20081010,6.25,6.25,5.9,5.95,439900
SEAFCO,20081010,1.85,1.85,1.77,1.81,369200
SF,20081010,3.4095,3.8775,3.4095,3.4095,258700
SGP,20081010,3.74,3.98,3.66,3.7,4436600
SIAM,20081010,2.1,2.1,2.02,2.02,578900
SIM,20081010,1.78,1.82,1.73,1.82,481600
SIMAT,20081010,2,2.1,1.96,2,56200
SINGER,20081010,1.51,1.7,1.5,1.7,32100
SIRI,20081010,1.8,2.2,1.8,2.2,872827
SIS,20081010,4,4,3.72,4,12100
SITHAI,20081010,5.5,5.5,4.9,5.3,35000
SKR,20081010,9.1,9.2,8.8,9.2,66300
SMIT,20081010,1.33,1.56,1.33,1.56,5200
SMK,20081010,65,65,62.5,62.5,18000
SMM,20081010,0.63,0.64,0.58,0.58,9236000
SNC,20081010,4,4.1,3.98,4.02,294800
SNP,20081010,20,24,20,24,2000
SOLAR,20081010,0.75,0.77,0.67,0.69,1471400
SPACK,20081010,2.8,2.8,2.74,2.76,612100
SPALI,20081010,2.1,2.3,2.1,2.18,15426400
SPCG,20081010,1.68,1.68,1.5,1.56,1300
SPF,20081010,6.35,6.35,6,6.2,2189100
SPG,20081010,42,42,42,42,200
SPI,20081010,18.1,18.1,18.1,18.1,100
SPORT,20081010,1.5,1.82,1.49,1.6,3940000
SPPT,20081010,3.5,3.6,3.2,3.2,82000
SSC,20081010,9.35,10.3,9.3,10.1,50400
SSF,20081010,1.88,1.88,1.8,1.8,176800
SSI,20081010,0.57,0.6,0.54,0.6,23698700
SSSC,20081010,28,28,27,28,3700
SST,20081010,6.35,6.4,6.3,6.4,226000
STA,20081010,2.1,2.12,2,2.08,932000
STANLY,20081010,94.5,94.5,85,86,27100
STAR,20081010,0.65,0.7,0.6,0.7,198000
STEC,20081010,1.64,1.8,1.64,1.69,6196700
STHAI,20081010,1.53,1.88,1.53,1.88,17700
STPI,20081010,6.9,6.9,6.1,6.1,102900
SUC,20081010,14.5,14.7,12.4,13.7,159300
SUPER,20081010,0.67,0.7,0.59,0.6,272700
SUSCO,20081010,0.3,0.31,0.3,0.31,1308500
SVH,20081010,59,60,55,60,6400
SVI,20081010,1.22,1.23,1.18,1.22,2662400
SVOA,20081010,0.65,0.67,0.62,0.67,551600
SYNEX,20081010,1.15,1.15,0.98,1.01,529900
SYNTEC,20081010,0.28,0.28,0.26,0.27,4729400
T,20081010,0.9,0.9,0.9,0.9,500
TAPAC,20081010,1.56,1.56,1.2,1.2,200
TASCO,20081010,11,11.1,10.5,10.8,269677
TC,20081010,10.5,12.9,9.1,12.9,73400
TCAP,20081010,7.95,8.05,7.2,7.45,5711677
TCB,20081010,19.2,19.2,18.7,19,27200
TCC,20081010,2.24,2.24,2.12,2.2,148600
TCCC,20081010,7.5,8.4,7.2,8.4,29400
TCJ,20081010,2.84,3.9,2.84,3.9,400
TCMC,20081010,3.2,3.9,3.2,3.6,18700
TEAM,20081010,2.1,2.1,2.04,2.1,105136
TF,20081010,424,424,420,420,500
TFD,20081010,0.65,0.65,0.65,0.65,33000
TFI,20081010,1.2724,1.2918,1.1559,1.2141,1620913
TFUND,20081010,10.5,10.7,10,10.6,3701100
TGPRO,20081010,0.39,0.41,0.35,0.35,1075900
THAI,20081010,9.5,9.55,8.9,8.9,5104300
THANI,20081010,0.6,0.6,0.6,0.6,110200
THCOM,20081010,2.22,2.5,2.22,2.36,3763900
THE,20081010,0.29,0.32,0.29,0.31,10137101
THIP,20081010,17.6,17.6,17,17,5400
THL,20081010,0.93,1.05,0.92,0.96,3301700
THRE,20081010,5,5.2,4.94,5.2,372600
TIC,20081010,11.6,11.6,11.6,11.6,100
TICON,20081010,10.3,10.8,10.1,10.8,431600
TIF1,20081010,9.05,9.05,9,9,600
TIP,20081010,15,15,14,14,120900
TIPCO,20081010,4.78,4.96,4.7,4.96,322131
TISCO,20081010,11.2,11.5,10.6,10.6,3068800
TK,20081010,3.4,3.46,3.28,3.46,34300
TKS,20081010,1.9,2,1.9,1.9,419070
TLUXE,20081010,1.4,1.4,1.35,1.38,133900
TMB,20081010,0.58,0.64,0.57,0.59,206533920
TMD,20081010,39.5,39.5,38,39,10200
TMT,20081010,3.98,4,3.84,3.9,1003400
TMW,20081010,12,12,11.2,11.2,1300
TNDT,20081010,2.36,2.48,2.2,2.3,267500
TNH,20081010,5.8,5.9,5.5,5.5,570900
TNITY,20081010,3.02,3.6,3,3.4,36100
TNL,20081010,14.8,14.8,13.4,13.4,400
TNPC,20081010,4.6,4.7,4.5,4.6,91200
TOG,20081010,3.18,3.18,3.12,3.12,311300
TOP,20081010,26,28,25.75,27.25,13722004
TPA,20081010,52.5,53.5,52,53.5,2500
TPAC,20081010,3.94,4.1,3.8,4.1,580800
TPC,20081010,13.3,13.6,13.1,13.4,542500
TPIPL,20081010,1.98,2.02,1.94,1.94,7564500
TPP,20081010,5.2,5.2,5.2,5.2,10000
TR,20081010,36,38.5,36,37.25,16220
TRC,20081010,2.1,2.26,2.1,2.22,976871
TRITN,20081010,0.96,0.96,0.96,0.96,5959200
TRT,20081010,7.1,7.1,6.9,7,29800
TRU,20081010,1.21,1.4,1.21,1.4,54100
TRUBB,20081010,0.8062,0.8062,0.625,0.625,940800
TRUE,20081010,2.28,2.38,2.24,2.36,37501632
TSC,20081010,5,5.5,4,5.5,1106100
TSF,20081010,0.2,0.2,0.2,0.2,500
TSI,20081010,7,10,7,10,400
TSTH,20081010,0.95,0.95,0.9,0.92,14197326
TTA,20081010,13.6395,14.8216,13.6395,14.1851,65008800
TTI,20081010,25,25,25,25,400
TTTM,20081010,42,42,42,42,1000
TTW,20081010,4.06,4.16,4.04,4.12,13250400
TU,20081010,18.6,18.6,18.2,18.2,2052400
TU-PF,20081010,9.6,9.6,9.6,9.6,18000
TUCC,20081010,0.68,0.87,0.68,0.75,1007200
TVI,20081010,2.5,2.5,2.5,2.5,2000
TVO,20081010,13,13.5,13,13.1,1825475
TWP,20081010,10,10,8.8,9.9,3500
TWZ,20081010,1.25,1.27,1.21,1.21,401600
TYCN,20081010,4.34,5.8,4.34,4.8,55000
U,20081010,0.06,0.07,0.05,0.06,188177280
UBIS,20081010,3.16,3.16,2.8,2.9,31000
UEC,20081010,2.1,2.1,2,2.08,1341500
UKEM,20081010,0.87,0.92,0.87,0.87,8166200
UMI,20081010,0.38,0.4,0.38,0.4,101800
UMS,20081010,12.1,12.7,11.7,11.8,627600
UNIQ,20081010,1.48,1.48,1.3,1.4,79000
UPOIC,20081010,4.8,4.85,4.7,4.7,170000
UTP,20081010,2.9,2.9,2.74,2.76,117000
UVAN,20081010,55,58,55,57.5,330200
VIBHA,20081010,2.62,2.62,2.6,2.6,40000
VNG,20081010,2.2,2.3,2.12,2.3,162500
VNT,20081010,4.6,4.8,4.6,4.8,31600
WAVE,20081010,19.2,20,17.8,20,110500
WG,20081010,43.25,43.25,41.5,41.5,15700
WIIK,20081010,0.86,0.86,0.78,0.78,138700
WIN,20081010,0.33,0.35,0.3,0.35,781400
WORK,20081010,4.72,5.75,4.72,5.3,125700
YCI,20081010,6.3,6.3,6.3,6.3,200
YNP,20081010,0.57,0.57,0.39,0.41,12361500
YUASA,20081010,1.1,1.22,1.1,1.1,47400
ZMICO,20081010,1.9,1.9,1.8,1.8,3168066
TISCO-P,20081010,12.3,12.5,11.8,11.8,61000
$AGRI,20081010,46.32,46.74,44.77,45.1,2126700
$AUTO,20081010,211.7,211.7,199.81,207.4,2324900
$BANK,20081010,179.12,179.12,154.41,154.42,38554700
$COMM,20081010,3633.55,3663.58,3491.02,3491.02,5025500
$CONMAT,20081010,2952.43,3005.26,2902.58,2903.34,68594896
$ENERG,20081010,10660.5,10990.1,10557,10557,16112000
$ETRON,20081010,407.34,409.52,389.55,400.54,1108000
$FASHION,20081010,458.34,458.34,448.51,451.14,62700
$FIN,20081010,502.31,502.31,485.66,495.61,8069700
$FOOD,20081010,3073.24,3188.01,3053.41,3110.82,2772000
$HELTH,20081010,660.04,664.7,633.9,634.9,174300
$HOME,20081010,11.04,11.04,10.2,10.41,158600
$ICT,20081010,59.24,59.76,56.41,58.35,43514800
$IMM,20081010,57.33,59.51,55.19,57.62,34990400
$INSUR,20081010,4074.15,4074.15,3843.89,3888.82,65400
$MEDIA,20081010,27.07,28.24,27.07,27.75,3314600
$MINE,20081010,11.27,11.27,10.22,10.22,345700
$PAPER,20081010,510.65,510.65,496.04,496.27,11900
$PERSON,20081010,249.29,252.26,233.91,241.52,200000
$PETRO,20081010,252.18,262.51,252.18,260.86,661200
$PKG,20081010,1443.73,1443.73,1364.07,1398.31,379600
$PROF,20081010,112.7,114.61,108.67,108.67,1157000
$PROP,20081010,61.83,62.56,60.7,61.32,82822096
$TRANS,20081010,49.73,50.85,48.99,49.03,7371900
MAI,20081010,171.57,171.58,163.19,165.56,81217296
SET,20081010,458.96,468.13,449.53,451.96,3523910912
SET100,20081010,675.56,693.48,664.01,667.37,2360155648
SET50,20081010,315.29,323.89,309.81,311.16,861659776
ADVANC-F,20081010,73.5,74.5,72,72,230000
BANPU-F,20081010,180,189,178,178,638100
BAY-F,20081010,10.2,10.2,10,10,476300
BBL-F,20081010,80,81,75.5,76,4839400
BEC-F,20081010,15,15.9,15,15.9,250000
EGCO-F,20081010,57,59,57,58.5,127700
KBANK-F,20081010,52.5,53.5,50,50,3331200
LH-F,20081010,4.4,4.4,4.2,4.34,5389600
PTTEP-F,20081010,96,96,96,96,100
SCB-F,20081010,58,58,56,56,23000
SCC-F,20081010,116,120,114,116,176400
TRUE-F,20081010,2.04,2.04,2.04,2.04,500
ADAM-W1,20081010,0.57,0.57,0.51,0.54,205600
AMC-W1,20081010,0.65,0.65,0.62,0.62,25500
ASCON,20081010,4.3988,4.3988,4.2033,4.2033,301381
BCP-DR1,20081010,9.35,9.45,9.3,9.45,369500
BECL,20081010,14.5,14.6,13.8,13.8,2983020
BGH-F,20081010,24,24,24,24,150000
BLAND-W2,20081010,0.05,0.06,0.05,0.05,13240667
BLISS-W1,20081010,0.05,0.05,0.05,0.05,1446500
BLS,20081010,7.6,8.1,7.4,7.45,702300
BMCL,20081010,0.4,0.5,0.4,0.48,1058400
CAWOW,20081010,2,2,2,2,2000
CCET-W2,20081010,1.2,1.24,1.2,1.22,77500
CGS,20081010,0.4683,0.4806,0.4313,0.4683,21922094
CSP-W1,20081010,0.19,0.2,0.17,0.18,1102000
ESTAR-W1,20081010,0.08,0.08,0.06,0.06,1500000
ESTAR-W2,20081010,0.04,0.04,0.03,0.03,4902700
GEN-W1,20081010,0.18,0.2,0.18,0.18,7285600
GJS-W1,20081010,0.04,0.05,0.04,0.04,46805300
HEMRAJ,20081010,0.73,0.83,0.71,0.83,20479300
ICBCT,20081010,1.95,2.04,1.95,1.98,941500
LHS,20081010,0.84,0.85,0.8,0.84,280000
MFEC-W1,20081010,0.96,1.1,0.71,0.71,98700
NEP-W1,20081010,0.08,0.08,0.07,0.08,1651300
NNCL-W1,20081010,0.23,0.28,0.23,0.26,2275300
OSK,20081010,1.4,1.4,1.23,1.23,1070700
PA,20081010,3.4,3.4,3.4,3.4,500
PFFUND,20081010,9.8,9.85,9.8,9.85,27100
PHATRA,20081010,15.4,16.5,14,14.1,1134500
PS,20081010,5.3,5.3,4.96,5.1,3539800
PTTAR,20081010,12.1,13.2,12,12.5,41110512
PTTCH,20081010,30,32.75,29.75,31.75,4932903
SAM-W1,20081010,0.35,0.35,0.33,0.35,132500
SCAN,20081010,2.82,2.82,2.6,2.64,88500
SCBLIFE,20081010,143,143,143,143,9300
SCIB,20081010,6.5,7,6.4,6.8,5024507
SECC,20081010,2.7,2.76,2.56,2.76,7241800
SICCO,20081010,1.27,1.3,1.17,1.18,4613600
SINGHA,20081010,0.48,0.48,0.38,0.4,67673904
SINGHA-W,20081010,0.12,0.12,0.1,0.1,1851000
SIRIPF,20081010,9.75,9.75,9.7,9.7,93300
SMC,20081010,0.68,0.7,0.68,0.7,14200
SMG,20081010,41,41,40,40,4000
SPORT-W3,20081010,0.67,0.67,0.62,0.62,32700
TCP,20081010,14.8,14.8,14.8,14.8,2000
TFD-W1,20081010,0.28,0.38,0.2,0.24,939900
TKS-W1,20081010,0.3,0.4,0.3,0.4,1040300
TSTH-W1,20081010,0.2,0.21,0.2,0.21,17144400
TSTH-W2,20081010,0.06,0.06,0.05,0.06,9142700
TT&T,20081010,0.37,0.39,0.36,0.36,27755350
TWFP,20081010,65,65,64,64,400
UOBAPF,20081010,5,5,4.8,4.8,18000
UST,20081010,11.5,11.5,11.5,11.5,5200
VAYU1,20081010,8.7,9.19,8.7,9,295800
