<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHUO,20110831,9.1,9.5,9,9.5,19200
CI,20110831,3.92,3.94,3.92,3.94,51100
CIG,20110831,0.83,0.83,0.81,0.83,293000
CIMBT,20110831,2.78,2.8,2.76,2.8,453300
CITY,20110831,1.94,2,1.94,1.95,1013200
CK,20110831,7.1,7.2,7.1,7.15,1475900
CM,20110831,3.3,3.3,3.24,3.3,46400
CMO,20110831,2.04,2.16,2.04,2.12,7770700
CNS,20110831,30,30.25,29.75,30.25,61000
CNT,20110831,3.46,3.5,3.46,3.5,541500
COL,20110831,12.5,14,12.5,13,151200
COLOR,20110831,3.32,3.64,3.28,3.48,5388700
CPALL,20110831,50.5,51.5,50.25,51.25,10012900
CPF,20110831,30.75,31.5,30.25,31.5,35498000
CPH,20110831,5.4,5.4,5.1,5.35,900
CPI,20110831,4.28,4.34,4.28,4.28,10000
CPN,20110831,37.25,38.25,37.25,37.5,6744400
CPNRF,20110831,13.5,13.5,13.4,13.4,460700
CPR,20110831,2.06,2.06,2.04,2.04,11900
CRANE,20110831,3.26,3.28,3.26,3.26,356000
CSC,20110831,34.75,34.75,34.5,34.5,3200
CSL,20110831,5.9,6,5.9,5.95,593200
CSP,20110831,2.16,2.18,2.12,2.18,47000
CTARAF,20110831,8.55,8.6,8.5,8.55,39900
CTW,20110831,7.7,7.9,7.7,7.9,138700
CWT,20110831,7.5,7.7,7.45,7.5,103300
DCC,20110831,50,50.5,50,50.5,723000
DCON,20110831,3.48,3.52,3.48,3.52,1400
DELTA,20110831,20.8,21.9,20.6,21.9,2379900
DEMCO,20110831,4.1,4.14,4.1,4.12,152100
DIMET,20110831,1.1,1.15,1.1,1.15,296100
DRACO,20110831,3.38,3.46,3.38,3.46,501900
DRT,20110831,6.2,6.3,6.2,6.25,10222100
DSGT,20110831,9.1,9.1,8.9,9.1,98300
DTAC,20110831,69.75,70.25,69.25,69.75,3085500
DTC,20110831,36.25,36.5,36.25,36.5,2100
DTCI,20110831,13,13,13,13,500
DTCPF,20110831,9.65,9.65,9.5,9.5,10000
EARTH,20110831,4.32,4.44,4.3,4.36,17208800
EASON,20110831,1.62,1.64,1.62,1.64,171000
EASTW,20110831,6.1,6.15,6.05,6.15,227600
ECL,20110831,0.74,0.78,0.74,0.76,4106300
EE,20110831,0.77,0.8,0.77,0.8,1809800
EFORL,20110831,0.1,0.1,0.09,0.1,396200
EGCO,20110831,90.5,92,90.25,92,832000
EMC,20110831,1.83,1.88,1.82,1.84,516500
EPCO,20110831,1.93,1.94,1.93,1.94,283200
ERW,20110831,2.7,2.72,2.68,2.68,301100
ESSO,20110831,10.2,10.4,10.1,10.3,68457000
ESTAR,20110831,0.55,0.57,0.55,0.56,12610700
EVER,20110831,1.17,1.34,1.17,1.29,113146900
F&D,20110831,23,23,23,23,900
FANCY,20110831,2.04,2.06,1.99,2.06,17900
FC,20110831,1.24,1.28,1.24,1.28,5856000
FER,20110831,1.66,1.69,1.65,1.66,9834000
FNS,20110831,4,4,3.94,3.98,50700
FOCUS,20110831,1.59,1.62,1.58,1.58,172000
FORTH,20110831,3.72,3.72,3.68,3.72,109500
FSS,20110831,2.98,3.02,2.98,3.02,240800
FUTUREPF,20110831,14.9,14.9,14.9,14.9,20000
GBX,20110831,0.75,0.76,0.75,0.76,907600
GC,20110831,5.5,5.65,5.5,5.65,40200
GEL,20110831,0.24,0.24,0.23,0.24,5728200
GENCO,20110831,0.62,0.64,0.62,0.64,2538500
GFPT,20110831,10.5,10.6,10.4,10.6,1440000
GIFT,20110831,4.5,4.5,4.42,4.46,91000
GJS,20110831,0.23,0.23,0.22,0.23,10113300
GL,20110831,27,27.5,27,27.5,86100
GLAND,20110831,2.42,2.44,2.3,2.3,30500
GLOBAL,20110831,9.45,9.7,9.45,9.55,898600
GLOW,20110831,53.25,54.25,53,54.25,916900
GOLD,20110831,3.48,3.6,3.48,3.58,722100
GOLDPF,20110831,7.45,7.5,7.4,7.5,23100
GRAMMY,20110831,19.4,19.4,18.8,19,59700
GRAND,20110831,1.7,1.72,1.7,1.7,7300
GREEN,20110831,0.78,0.79,0.78,0.78,343500
GSTEL,20110831,0.6,0.61,0.59,0.6,14168400
GUNKUL,20110831,17.1,17.3,16.9,17.2,515400
GYT,20110831,389,389,389,389,200
HANA,20110831,21.6,22.4,21.6,22.4,382300
HFT,20110831,2.04,2.08,2.04,2.08,30400
HMPRO,20110831,10.3,10.4,10.1,10.2,11544600
HTC,20110831,5.25,5.55,5.25,5.4,490100
HTECH,20110831,3.5,3.54,3.5,3.54,42000
ICC,20110831,43,43.75,43,43.75,1100
IEC,20110831,0.03,0.03,0.02,0.02,17697200
IFEC,20110831,1.64,1.65,1.63,1.63,1019800
IFS,20110831,1.38,1.39,1.38,1.39,240300
IHL,20110831,7.55,7.8,7.55,7.65,584600
ILINK,20110831,6.6,6.65,6.55,6.65,99600
INET,20110831,1.28,1.31,1.28,1.3,695700
INOX,20110831,2.1,2.14,2.1,2.14,2654400
INTUCH,20110831,36.5,36.75,36.25,36.5,1799400
IRC,20110831,11.3,11.3,11.3,11.3,37000
IRPC,20110831,4.68,4.82,4.68,4.82,100753300
IT,20110831,10.5,10.6,10.4,10.6,141300
ITD,20110831,4.46,4.52,4.42,4.52,37895200
IVL,20110831,37.75,38.5,37.25,38.5,17352600
JAS,20110831,2.2,2.36,2.14,2.36,491589200
JCT,20110831,51.75,51.75,51.75,51.75,100
JMART,20110831,4.12,4.12,4.08,4.12,85300
JTS,20110831,1.67,1.71,1.66,1.7,432200
JUBILE,20110831,12.6,12.8,12.6,12.7,101800
JUTHA,20110831,3.92,4,3.9,4,5200
KAMART,20110831,2.08,2.34,1.97,2.28,65085300
KASET,20110831,5.5,5.6,5.5,5.6,280200
KBANK,20110831,124.5,128,124,127.5,13850500
KBS,20110831,11.4,11.6,11.3,11.6,2205200
KC,20110831,0.94,1,0.94,0.99,16422600
KCAR,20110831,9.75,9.85,9.75,9.8,174700
KCE,20110831,6.15,6.35,6.15,6.35,684700
KDH,20110831,35,35,35,35,1000
KGI,20110831,2.3,2.32,2.28,2.32,3655700
KIAT,20110831,12.6,12.8,12.6,12.8,28700
KKC,20110831,4.78,4.8,4.72,4.76,124100
KKP,20110831,34,34.5,34,34.5,1263400
KSL,20110831,14.5,15.4,14.5,15.4,2122800
KTB,20110831,18.8,19.2,18.7,19.1,31404300
KTC,20110831,13.3,13.7,13.3,13.7,219300
KWG,20110831,1.84,2.04,1.84,1.94,5453200
KYE,20110831,185.5,186,185,185,4200
L&E,20110831,9.35,9.35,9.35,9.35,100
LALIN,20110831,2.68,2.68,2.68,2.68,2000
LANNA,20110831,24.7,25.25,24.7,25.25,794700
LEE,20110831,3.06,3.1,3.06,3.08,133100
LH,20110831,6.65,6.9,6.65,6.85,12233200
LHBANK,20110831,1.53,1.57,1.52,1.55,30141600
LHK,20110831,2.92,2.94,2.9,2.92,437300
LOXLEY,20110831,3.62,3.76,3.62,3.72,73319600
LPN,20110831,11.1,11.3,11,11.2,4828100
LRH,20110831,51.5,51.75,51.5,51.75,4300
LST,20110831,3.54,3.62,3.54,3.6,36700
LVT,20110831,1.69,1.74,1.69,1.73,1262400
MACO,20110831,6.95,7,6.9,7,109100
MAJOR,20110831,15.8,16.1,15.8,16,3281400
MAKRO,20110831,247,248,245,246,128100
MALEE,20110831,12.1,13.8,12.1,13.4,5493500
MATCH,20110831,2.06,2.06,2.06,2.06,1500
MAX,20110831,0.18,0.18,0.18,0.18,1967600
MBAX,20110831,2.84,2.88,2.82,2.88,26500
MBK,20110831,95.5,95.5,94.25,94.25,74900
MBKET,20110831,15.6,15.7,15.4,15.4,186800
MCOT,20110831,30.75,31.25,30.75,31.25,1075600
MCS,20110831,10.5,10.5,10.3,10.4,1504200
MDX,20110831,2.8,2.82,2.76,2.82,442700
METCO,20110831,216,216,215,215,300
MFC,20110831,18.1,18.1,18.1,18.1,5800
MFEC,20110831,4.76,4.8,4.76,4.76,197500
MIDA,20110831,0.89,0.94,0.89,0.91,65477300
MILL,20110831,2.2,2.22,2.2,2.22,8169400
MINT,20110831,12.7,12.9,12.6,12.8,11161800
MJD,20110831,1.99,2.02,1.99,2,691000
MJLF,20110831,12.4,12.4,12.3,12.3,32600
MK,20110831,2.86,2.86,2.84,2.86,2414200
ML,20110831,0.85,0.86,0.85,0.85,2422200
MNIT,20110831,8.6,8.6,8.6,8.6,81400
MNRF,20110831,9.5,9.5,9.4,9.5,5500
MODERN,20110831,6.8,6.8,6.7,6.8,194700
MONTRI,20110831,9.35,9.65,9.35,9.65,400
MPIC,20110831,1.77,1.8,1.76,1.76,10591500
MSC,20110831,3.5,3.5,3.5,3.5,2000
MTI,20110831,85,86,85,85.5,10800
NBC,20110831,6.05,6.15,6.05,6.1,682900
NCH,20110831,1.25,1.43,1.25,1.42,56888800
NEP,20110831,0.83,0.87,0.83,0.87,57968700
NEWS,20110831,0.39,0.39,0.37,0.39,2180000
NINE,20110831,4.24,4.3,4.24,4.3,7300
NKI,20110831,70,71,70,71,500
NMG,20110831,0.84,0.85,0.83,0.84,2336200
NNCL,20110831,1.58,1.6,1.58,1.6,831700
NOBLE,20110831,5.8,5.9,5.75,5.85,930100
NTV,20110831,143,143,143,143,200
NWR,20110831,0.7,0.71,0.7,0.71,10593800
OGC,20110831,36.5,36.5,36.5,36.5,2300
OISHI,20110831,75,75,75,75,2400
PAE,20110831,1.47,1.57,1.45,1.53,25828900
PAF,20110831,2.32,2.38,2.32,2.36,2219000
PAP,20110831,3.38,3.38,3.32,3.34,2240800
PATO,20110831,12.9,12.9,12.8,12.9,35300
PB,20110831,38.5,38.5,38.5,38.5,76300
PDI,20110831,17,17,16.6,16.8,309200
PE,20110831,0.56,0.61,0.56,0.6,51574800
PERM,20110831,1.02,1.02,1,1.01,659600
PF,20110831,0.87,0.89,0.87,0.89,10200500
PHOL,20110831,4.38,4.46,4.38,4.44,130800
PICO,20110831,3.74,3.74,3.7,3.74,24000
PL,20110831,4.5,4.5,4.46,4.48,300
PLE,20110831,1.62,1.64,1.61,1.63,6374500
PM,20110831,2.54,2.62,2.52,2.62,3367200
POLAR,20110831,0.39,0.41,0.39,0.4,5638900
POPF,20110831,9.65,9.65,9.6,9.65,100000
PPM,20110831,2.88,2.88,2.86,2.86,63000
PR,20110831,37.5,37.75,37.5,37.5,3900
PRANDA,20110831,6.4,6.45,6.2,6.4,329800
PREB,20110831,3.74,3.76,3.74,3.74,255900
PRECHA,20110831,1.08,1.14,1.08,1.14,8350700
PRG,20110831,86,86,86,86,3300
PRIN,20110831,1.52,1.54,1.5,1.54,7601900
PRINC,20110831,1.39,1.46,1.39,1.46,4189400
PRO,20110831,0.24,0.25,0.23,0.24,2981700
PSL,20110831,16.8,17.1,16.7,17.1,599100
PT,20110831,2.72,2.84,2.72,2.8,4903700
PTL,20110831,18.2,18.5,17.9,18.5,2014200
PTT,20110831,325,330,324,329,5769000
PTTEP,20110831,175,177.5,173,175,7104300
PYLON,20110831,3.22,3.26,3.2,3.24,386400
Q-CON,20110831,5.6,5.6,5.6,5.6,51300
QH,20110831,1.7,1.73,1.69,1.73,27927100
QHOP,20110831,8.55,8.55,8.5,8.5,71000
QHPF,20110831,8.25,8.3,8.25,8.25,123700
QLT,20110831,6.45,6.45,6.4,6.4,50000
QTC,20110831,2.98,3.04,2.96,3,5702500
RAM,20110831,770,774,770,774,600
RATCH,20110831,44,44.5,43.75,44.25,846800
RCI,20110831,1.19,1.21,1.19,1.2,460300
RCL,20110831,7.2,7.3,7.2,7.3,398800
RICH,20110831,0.7,0.7,0.68,0.7,1941600
RML,20110831,1.09,1.13,1.09,1.13,55439800
ROBINS,20110831,37.5,39,37.5,39,861400
ROCK,20110831,35.5,35.5,35,35,2000
ROJNA,20110831,8.85,8.95,8.7,8.9,688600
RPC,20110831,3.06,3.08,3.04,3.08,458200
RS,20110831,3.74,3.88,3.74,3.88,4270800
S,20110831,1.75,2.24,1.74,2.16,188274000
S&J,20110831,25.5,25.5,25.5,25.5,4500
SABINA,20110831,111,111.5,111,111.5,3000
SALEE,20110831,4.12,4.14,4.12,4.12,10600
SAM,20110831,0.86,0.89,0.86,0.86,1803400
SAMART,20110831,9.15,9.3,9.15,9.25,5573600
SAMCO,20110831,2,2.04,2,2,228400
SAMTEL,20110831,11.6,12.1,11.6,12.1,1903900
SAT,20110831,24,24.5,24,24.4,871600
SAUCE,20110831,22.8,22.8,22.8,22.8,1500
SAWANG,20110831,10,10,10,10,10000
SBPF,20110831,9.85,9.9,9.7,9.7,36500
SC,20110831,14.3,14.7,14.3,14.6,3707400
SCB,20110831,116.5,119.5,116,119,12568800
SCC,20110831,327,334,327,334,1964400
SCCC,20110831,226,231,226,231,236600
SCG,20110831,3.68,3.7,3.66,3.7,18700
SCP,20110831,14.5,14.8,14.5,14.6,52000
SE-ED,20110831,11,11.1,10.9,11,223000
SEAFCO,20110831,3.56,3.58,3.54,3.58,53600
SENA,20110831,2.3,2.34,2.3,2.34,1483700
SF,20110831,6.1,6.2,6.1,6.2,1321200
SFP,20110831,70,70,70,70,100
SGP,20110831,15.1,15.1,14.8,15.1,2380600
SIAM,20110831,3.16,3.2,3.02,3.08,9354200
SIM,20110831,2,2,1.96,2,704700
SIMAT,20110831,1.68,1.74,1.65,1.67,1782200
SINGER,20110831,6.35,6.55,6.3,6.4,917500
SIRI,20110831,5.2,5.3,5.2,5.3,2597200
SIS,20110831,16.7,16.9,16.7,16.8,40100
SITHAI,20110831,8.9,9,8.9,8.95,81800
SKR,20110831,15,15,15,15,12000
SMIT,20110831,3,3.02,3,3,154100
SMM,20110831,0.8,0.8,0.79,0.79,238700
SMT,20110831,11.7,12.2,11.6,12,4428000
SNC,20110831,24.6,25,24,24.9,404000
SNP,20110831,82,82,82,82,100
SOLAR,20110831,2.54,2.6,2.54,2.56,271000
SORKON,20110831,70.5,71.25,70.5,71.25,23000
SPACK,20110831,3.58,3.58,3.56,3.58,106500
SPALI,20110831,13.9,14.3,13.9,14.2,17409000
SPC,20110831,38.5,38.5,28,30.5,58600
SPCG,20110831,20.2,20.3,19.9,20,1162200
SPF,20110831,9.7,9.7,9.7,9.7,26100
SPG,20110831,92,92,92,92,500
SPORT,20110831,2.94,3,2.94,2.94,616100
SPPT,20110831,3.06,3.06,3.06,3.06,100
SSC,20110831,60.5,60.5,60,60.5,36700
SSF,20110831,6.2,6.4,6.2,6.3,203500
SSI,20110831,0.9,0.91,0.89,0.9,42951200
SSSC,20110831,33.75,33.75,33.5,33.75,34500
SST,20110831,9.3,9.6,9.25,9.25,86700
STA,20110831,25.75,26.25,25.75,26,2479000
STANLY,20110831,168,170.5,168,169.5,16600
STAR,20110831,1.2,1.2,1.19,1.19,2000
STEC,20110831,11.5,11.6,11.4,11.5,3402500
STHAI,20110831,1.11,1.12,1.11,1.11,4200
STPI,20110831,21.8,22.1,21.7,21.9,144500
SUC,20110831,31.75,32.5,31.75,32.5,6300
SUPER,20110831,0.69,0.7,0.67,0.68,12128100
SUSCO,20110831,1.15,1.17,1.15,1.16,3109100
SVI,20110831,3.96,4.04,3.94,4.04,29544300
SVOA,20110831,1.25,1.25,1.24,1.25,370000
SYMC,20110831,10.9,10.9,10.8,10.9,108300
SYNEX,20110831,5.75,6,5.75,6,753000
SYNTEC,20110831,0.96,0.96,0.95,0.96,4920300
T,20110831,0.52,0.53,0.51,0.52,2009900
TAPAC,20110831,2.88,2.94,2.88,2.9,44000
TASCO,20110831,49.25,49.5,48.75,49,351300
TC,20110831,3.12,3.12,3.06,3.1,160100
TCAP,20110831,30.25,31.75,30.25,31.5,13891600
TCB,20110831,26,26.25,26,26,167000
TCC,20110831,3.18,3.2,3.16,3.18,1908900
TCCC,20110831,20.8,20.9,20.5,20.5,13000
TCJ,20110831,6.55,6.65,6.55,6.55,28100
TCMC,20110831,4.8,4.8,4.74,4.74,2200
TCOAT,20110831,16.2,16.2,16.2,16.2,5000
TEAM,20110831,1.69,1.7,1.69,1.7,22900
TF,20110831,125,125.5,125,125.5,2900
TFD,20110831,0.93,1,0.93,0.99,3682700
TFI,20110831,2.12,2.16,2.12,2.16,2019400
TFUND,20110831,12.4,12.6,12.4,12.5,411600
TGCI,20110831,4.4,4.5,4.36,4.48,3441700
TGPRO,20110831,0.36,0.37,0.36,0.37,29398500
TH,20110831,4.64,4.78,4.64,4.78,7000
THAI,20110831,25,25.75,25,25.5,11252400
THANA,20110831,2.1,2.22,2.1,2.12,172000
THANI,20110831,1.5,1.51,1.5,1.5,1767600
THCOM,20110831,9.7,10.4,9.65,10.3,11162200
THE,20110831,0.43,0.43,0.42,0.42,806400
THIP,20110831,47,48.25,46,48.25,6200
THRE,20110831,6.8,6.8,6.8,6.8,77000
TIC,20110831,15.6,15.6,15.6,15.6,200
TICON,20110831,13.4,13.7,13.4,13.7,1392000
TIP,20110831,25.25,25.75,25.25,25.75,18300
TIPCO,20110831,3.72,3.74,3.72,3.72,47000
TISCO,20110831,40.5,41,40.25,41,5856600
TIW,20110831,95.25,96,95.25,95.5,6200
TK,20110831,11.9,12.1,11.8,12.1,672700
TKS,20110831,6.8,6.8,6.55,6.75,170300
TLOGIS,20110831,11.8,12,11.8,11.9,192800
TLUXE,20110831,4.04,4.06,4.02,4.04,65300
TMB,20110831,1.7,1.73,1.69,1.73,154588900
TMD,20110831,91,93,90.5,92,1600
TMI,20110831,1.18,1.18,1.17,1.18,104100
TMT,20110831,5.8,5.9,5.8,5.85,4300
TMW,20110831,13,13.5,13,13.5,11000
TNDT,20110831,4.86,4.88,4.82,4.86,10500
TNH,20110831,8.45,8.45,8.25,8.3,24500
TNITY,20110831,4.56,4.6,4.5,4.6,47800
TNPC,20110831,6.95,7,6.9,7,12800
TNPF,20110831,9.55,9.55,9.55,9.55,9100
TOG,20110831,3.6,3.72,3.54,3.72,3857100
TOP,20110831,67,67.25,65.5,67,11856300
TPAC,20110831,10.4,10.4,10.4,10.4,2500
TPC,20110831,27.5,27.75,27.25,27.75,175500
TPIPL,20110831,12.6,13,12.6,12.9,4029200
TPOLY,20110831,1.98,2,1.98,2,747400
TPP,20110831,11,11.2,11,11.2,12100
TR,20110831,84.25,84.75,84.25,84.75,800
TRC,20110831,3.6,3.62,3.5,3.52,611600
TRIF,20110831,10.5,10.5,10.5,10.5,20000
TRITN,20110831,0.26,0.28,0.26,0.28,5668900
TRT,20110831,5.55,5.6,5.55,5.6,252400
TRU,20110831,6.3,6.5,6.3,6.5,189800
TRUBB,20110831,4.02,4.06,4,4.06,556000
TRUE,20110831,3.9,3.96,3.9,3.92,32906300
TSC,20110831,11.7,11.8,11.6,11.6,24300
TSF,20110831,0.84,0.85,0.82,0.85,21807000
TSTE,20110831,7.4,7.5,7.4,7.5,1000
TSTH,20110831,1.2,1.21,1.19,1.2,3061400
TTA,20110831,19.4,19.6,19.3,19.5,3081000
TTCL,20110831,10.6,11.3,10.6,11.3,13573000
TTI,20110831,26.25,26.25,26,26,35500
TTLPF,20110831,14.4,14.4,14.4,14.4,1000
TTTM,20110831,86,86,86,86,1000
TTW,20110831,5.15,5.2,5.1,5.15,13179700
TU,20110831,56,56.5,55.5,56.5,1828800
TUCC,20110831,0.82,0.86,0.79,0.83,8279400
TVI,20110831,3.72,3.78,3.72,3.78,19200
TVO,20110831,23.3,23.6,23.2,23.6,854800
TWP,20110831,13.2,13.3,13,13.1,29900
TWZ,20110831,0.33,0.34,0.33,0.34,10217200
TYCN,20110831,8.05,8.2,8,8.1,47500
U,20110831,0.03,0.03,0.02,0.03,82393400
UAC,20110831,12.2,12.2,12,12.2,96300
UBIS,20110831,4.68,4.68,4.42,4.42,7400
UEC,20110831,2.86,2.92,2.86,2.9,63900
UKEM,20110831,2.58,2.68,2.56,2.68,15308000
UMI,20110831,2.72,2.74,2.72,2.72,74700
UMS,20110831,13,13,13,13,10000
UNIQ,20110831,2.52,2.66,2.5,2.6,641600
UOBKH,20110831,4.3,4.38,4.28,4.36,936800
UPA,20110831,1.43,1.43,1.39,1.42,2366100
UPOIC,20110831,6.85,6.9,6.8,6.9,66700
URBNPF,20110831,4.84,4.84,4.84,4.84,1000
UT,20110831,18.5,18.6,18.3,18.6,40100
UTP,20110831,5.6,5.6,5.6,5.6,31800
UV,20110831,2.66,2.76,2.64,2.72,804600
UVAN,20110831,80,81.5,80,81.5,3900
VIBHA,20110831,6.1,6.1,6,6,103200
VNG,20110831,4.04,4.1,4.04,4.1,122200
VNT,20110831,16.2,16.6,16.2,16.4,2231000
VTE,20110831,2.66,2.74,2.64,2.64,237700
WG,20110831,76.5,76.5,76.5,76.5,3300
WIIK,20110831,1.22,1.25,1.22,1.23,1441100
WIN,20110831,0.4,0.41,0.39,0.4,1109600
WORK,20110831,14.2,14.2,14,14.1,65300
YCI,20110831,7.6,7.6,7.6,7.6,2400
YUASA,20110831,5.2,5.25,5.15,5.2,160200
ZMICO,20110831,1.64,1.72,1.64,1.67,1706600
FC-W1,20110831,0.5,0.52,0.5,0.51,873000
GJS-W2,20110831,0.26,0.26,0.26,0.26,350100
TCC-W2,20110831,2.22,2.28,2.22,2.28,1000
!AGRO,20110831,334.72,340.48,332.58,340.48,716971
!CONSUMP,20110831,124.1,124.54,123.82,124.54,190940
!FINCIAL,20110831,132.49,135.74,132.46,135.55,3777744
!INDUS,20110831,128.04,130.14,127.59,130.14,2913005
!PROPCON,20110831,84.51,85.89,84.51,85.83,9588579
!RESOURC,20110831,183.17,185.65,182.4,184.96,2545565
!SERVICE,20110831,173.25,175.15,173,174.91,3835832
!TECH,20110831,109.96,110.52,109.62,110.52,6398482
$AGRI,20110831,230.76,233.74,230.26,232.85,68663
$AUTO,20110831,377.51,382.15,377.49,381.58,682445
$BANK,20110831,396.12,406.7,395.93,406,2905703
$COMM,20110831,15974.5,16121.9,15915.1,16091.1,1651786
$CONMAT,20110831,8046.8,8210.83,8046.8,8210.83,411673
$ENERG,20110831,20874.1,21157.2,20787.1,21079.1,2542473
$ETRON,20110831,715.72,737.76,714.93,737.76,386774
$FASHION,20110831,740.81,743.3,738.27,743.3,26684
$FIN,20110831,880.47,887.7,880.47,886.49,849503
$FOOD,20110831,9168.03,9337.68,9100.79,9337.68,648308
$HELTH,20110831,1406.92,1431.13,1406.92,1429.28,116312
$HOME,20110831,22.07,22.15,21.98,22.12,124614
$ICT,20110831,109.68,109.96,109.3,109.95,6011708
$IMM,20110831,83.1,85.11,83.1,85.11,6949
$INSUR,20110831,10315.1,10465.6,10293.7,10446.7,22538
$MEDIA,20110831,54.81,55.75,54.81,55.47,317472
$MINE,20110831,14.22,14.22,13.92,14.07,3092
$PAPER,20110831,559.47,560.04,559.47,560.04,318
$PERSON,20110831,542.63,545.58,538.1,545.58,39642
$PETRO,20110831,1058.82,1079.09,1051.91,1079.09,266525
$PF&REIT,20110831,135.95,136.33,135.84,135.84,16740
$PKG,20110831,4216.33,4278.77,4202.63,4278.77,636666
$PROF,20110831,79.78,81.89,79.51,81.89,192531
$PROP,20110831,155.94,158.38,155.94,158.12,9160166
$STEEL,20110831,88.85,89.41,88.26,89.4,1320102
$TOURISM,20110831,279.37,284.77,279.37,284.77,31512
$TRANS,20110831,90.37,91.93,90.13,91.23,1526219
MAI,20110831,292.82,295.39,292.73,295.39,134594000
SET,20110831,1055.5,1070.05,1055.03,1070.05,3510982000
SET100,20110831,1602.75,1627.42,1601.98,1627.38,1760339000
SET50,20110831,735.98,747.5,735.29,747.07,866987000
SETHD,20110831,1019.89,1035.96,1018.76,1035.96,205175000
AP-F,20110831,6,6,6,6,433800
BANPU-F,20110831,624,636,624,636,34550
BAY-F,20110831,25,25.5,25,25.5,405700
BBL-F,20110831,156.5,163.5,156.5,163.5,2196200
DTAC-F,20110831,70,70,69.75,69.75,13000
