<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GEL,20010315,0.4825,0.4825,0.4825,0.4825,2176
GFPT,20010315,0.6006,0.6006,0.6006,0.6006,190950
GOLD,20010315,4.6,4.8,4.6,4.6,6937100
GRAMMY,20010315,9.7,9.8,9.7,9.8,105000
HANA,20010315,14,14.2,13.8,14.2,8245000
ICC,20010315,119,119,119,119,3300
IEC,20010315,0.087,0.09,0.087,0.089,121590000
INTUCH,20010315,16.5,16.5,16,16.2,2168040
IRC,20010315,1.2,1.2,1.2,1.2,50000
IRPC,20010315,1.1641,1.1641,1.1156,1.1156,7260411
ITD,20010315,1.075,1.1,1.075,1.1,827000
JAS,20010315,0.85,0.85,0.82,0.84,24076000
JUTHA,20010315,2.8,2.8,2.8,2.8,15000
KBANK,20010315,22.5,22.75,22.25,22.75,6899000
KCE,20010315,3.8428,3.8622,3.8039,3.8622,762576
KGI,20010315,1.4368,1.5053,1.4026,1.4711,56844788
KKC,20010315,0.4073,0.4073,0.4073,0.4073,122741
KKP,20010315,21.75,22,21.25,21.75,5749500
KTB,20010315,12,12.5,12,12.25,3817187
KWG,20010315,2.1,2.2,2.1,2.2,35000
KYE,20010315,54,54,51,51.5,49800
LH,20010315,1.875,1.9,1.85,1.875,13100000
LOXLEY,20010315,1.325,1.375,1.325,1.35,17923870
LPN,20010315,0.1617,0.1681,0.1617,0.1681,804136
LST,20010315,1.45,1.45,1.45,1.45,1400
M-CHAI,20010315,4,4,4,4,200
MAKRO,20010315,58,58,57.5,58,21750
MANRIN,20010315,9.4,9.4,9.4,9.4,11000
MATI,20010315,4.25,4.25,4.1,4.175,161000
MBK,20010315,18.75,19,18.75,19,39400
METCO,20010315,54,54,51.5,51.5,51000
MFC,20010315,4,4.75,4,4.7,589000
MINT,20010315,0.9946,0.9946,0.972,0.972,643500
MK,20010315,0.4,0.41,0.4,0.41,560000
MODERN,20010315,8.9,9,8.9,9,9000
NC,20010315,6.1757,6.1757,6.1757,6.1757,102
NEP,20010315,0.18,0.19,0.16,0.18,1130000
NMG,20010315,11.5,11.5,11,11,359200
NOBLE,20010315,1.3,1.4,1.3,1.4,1166400
NPP,20010315,9.6,9.6,9.6,9.6,1000
NWR,20010315,1.539,1.539,1.491,1.491,431435
OGC,20010315,13.75,13.75,13.75,13.75,100
OHTL,20010315,197,197,197,197,100
PAF,20010315,2.0156,2.0156,1.9891,1.9891,68247
PDI,20010315,10.25,10.25,10,10,250800
PG,20010315,2.4111,2.4111,2.4111,2.4111,13935
PL,20010315,1.75,1.75,1.675,1.725,898000
POST,20010315,3.9,3.9,3.9,3.9,40000
PR,20010315,52.5,52.5,52.5,52.5,2400
PRANDA,20010315,1.4,1.4,1.4,1.4,10000
PSL,20010315,0.5125,0.525,0.5,0.5125,254000
PTTEP,20010315,20,20.2,19.9,20,5078000
QH,20010315,0.68,0.72,0.68,0.7,32883000
RCI,20010315,0.2,0.22,0.19,0.22,757000
RCL,20010315,2.6,2.6,2.55,2.6,511000
ROH,20010315,30,30,30,30,3640400
SAMART,20010315,1.475,1.475,1.45,1.45,1257000
SAMCO,20010315,0.99,1,0.98,1,32000
SAMTEL,20010315,1.425,1.425,1.4,1.425,562000
SAUCE,20010315,40,40,39.5,39.5,30000
SAWANG,20010315,9,9.1,9,9,5000
SCB,20010315,25,25.25,24.75,25.25,1523600
SCC,20010315,28,28,27.8,27.8,1173500
SCCC,20010315,125,125,124,124,42100
SCP,20010315,1.9,1.9,1.9,1.9,5300
SFP,20010315,33.25,34.5,33.25,34.5,1100
SINGER,20010315,2.475,2.475,2.4,2.4,90000
SIRI,20010315,3.3977,3.7752,3.3977,3.6997,7861583
SITHAI,20010315,3.7,3.8,3.7,3.7,1276900
SNP,20010315,12.375,12.375,12.125,12.25,24400
SSC,20010315,9.6,9.7,9.55,9.7,116000
SSF,20010315,1.4718,1.4718,1.4718,1.4718,146084
SSI,20010315,0.25,0.25,0.24,0.25,6180000
SSSC,20010315,1.2668,1.2668,1.2001,1.2668,33746
SST,20010315,2.1,2.1,2.1,2.1,15000
STA,20010315,1.1206,1.1206,1.0962,1.0962,24635
STANLY,20010315,11.875,12,11.875,12,32202
STEC,20010315,0.85,0.85,0.82,0.85,451000
SUC,20010315,12.5,12.75,12.5,12.5,127600
SUSCO,20010315,0.36,0.36,0.34,0.34,997505
SVI,20010315,0.95,0.95,0.93,0.93,1824000
SVOA,20010315,0.68,0.71,0.67,0.68,8762000
TASCO,20010315,9.9,10,9.8,9.8,445100
TC,20010315,13.25,14,13.25,13.5,24000
TCAP,20010315,7.6,7.8,7.5,7.7,12697000
TCJ,20010315,7.5,7.6,6.7,6.9,1771700
TCMC,20010315,2.3893,2.4932,2.2854,2.3893,198397
TFD,20010315,0.8072,0.8072,0.7889,0.7889,3766516
TGCI,20010315,0.52,0.52,0.51,0.51,170010
THAI,20010315,29,29.25,28.75,28.75,190800
THCOM,20010315,15.25,15.375,15.125,15.25,383602
THRE,20010315,4.1,4.1,4.1,4.1,325000
TIP,20010315,5.8,5.8,5.8,5.8,119000
TISCO,20010315,15.25,15.5,15,15.25,1452000
TLUXE,20010315,1.4927,1.4927,1.469,1.469,26000
TMB,20010315,6.5503,6.7226,6.4641,6.7226,22261074
TMD,20010315,8.9,9,8.6,8.6,7000
TOPP,20010315,22.75,26,22,24.25,13200
TPC,20010315,4.725,4.975,4.7,4.825,1157000
TPIPL,20010315,9,9,8.5,9,118563
TPP,20010315,2.1,2.1,2.1,2.1,16000
TRITN,20010315,0.1522,0.1522,0.1475,0.1522,2650885
TRU,20010315,3.02,3.18,3,3.08,2055000
TRUBB,20010315,0.5938,0.5938,0.5938,0.5938,96000
TRUE,20010315,21.75,22.25,21.25,22,1589900
TTA,20010315,0.4637,0.4637,0.4456,0.4456,759923
TU,20010315,11.6,11.7,11.5,11.5,413500
TVO,20010315,3.68,3.76,3.68,3.7,135000
TWP,20010315,1.4,1.5,1.4,1.5,40100
UPF,20010315,36,36,36,36,8000
UPOIC,20010315,3.475,3.55,3.475,3.55,68000
UT,20010315,12,12,12,12,10600
VNG,20010315,1.2,1.325,1.2,1.325,65000
VNT,20010315,4.9,5,4.7,5,2132836
WACOAL,20010315,12.4,12.4,12.4,12.4,27000
WAVE,20010315,7.7,7.7,7.2,7.3,63200
WG,20010315,10,10.25,10,10,15000
WIIK,20010315,1.7375,1.7875,1.7375,1.7375,232000
ZMICO,20010315,1.8,1.875,1.775,1.875,2220000
SCB-P,20010315,25,25,24.5,25,76400
TISCO-P,20010315,15,15,15,15,1200
$AGRI,20010315,42.6,42.6,42.17,42.33,294200
$BANK,20010315,173.55,173.55,167.73,171.39,64146700
$COMM,20010315,1694.43,1694.43,1660.79,1675.05,2196500
$ENERG,20010315,2862.27,2862.27,2819.33,2828.11,7651000
$ETRON,20010315,539.38,539.38,521.12,524.82,5079000
$FIN,20010315,847.95,847.95,811.96,825.1,54925200
$FOOD,20010315,1282.75,1282.75,1269.44,1272.54,313400
$HELTH,20010315,63.87,63.87,63.19,63.19,200
$INSUR,20010315,1480.93,1484.6,1478.86,1480.34,164600
$MINE,20010315,10.42,10.42,9.92,9.92,250800
$PKG,20010315,658.84,660.2,652.17,656.24,3324300
$PROF,20010315,184.48,184.48,184.48,184.48,800
$PROP,20010315,30.42,30.42,29.46,29.82,29790600
$TRANS,20010315,48.39,48.39,47.55,47.55,2025700
SET,20010315,299.9,299.9,293.03,296.1,549783296
ADVANC-F,20010315,43,43,41,41.6,2732000
BAY-F,20010315,7.5,7.7,7.5,7.6,3075500
BBL-F,20010315,49.75,54,49.75,53,6701300
BKI-F,20010315,107.333,107.333,107.333,107.333,3000
EGCO-F,20010315,41,42.25,41,42.25,38000
KBANK-F,20010315,25.75,26.5,25.5,26.25,7445500
KGI-F,20010315,4.2,4.4,4.2,4.4,50100
LH-F,20010315,2.075,2.075,2.025,2.025,5630000
MATI-F,20010315,4.5,4.5,4.5,4.5,140000
PTTEP-F,20010315,100,100,100,100,100
SCB-F,20010315,26,26.75,25.75,26,2353000
SCC-F,20010315,38,38.2,37.8,37.8,1464000
SCCC-F,20010315,125,125,124,124,59100
SUC-F,20010315,12.75,12.75,12.75,12.75,1000
TCAP-F,20010315,7.8,8.1,7.7,8,18724400
TRUE-F,20010315,22,22.5,21.5,22,8851659
BECL,20010315,9.8,10,9.6,9.8,1524600
BRC,20010315,2.9,2.9,2.9,2.9,60000
CGS,20010315,1.2204,1.2204,1.1695,1.1949,12941319
HEMRAJ,20010315,0.2583,0.2583,0.2583,0.2583,65811
ICBCT,20010315,9.4,9.7,9.3,9.5,3723100
NFC,20010315,1.8,1.9,1.7,1.8,1126700
PA,20010315,6.2,6.2,6.1,6.2,837400
PPC,20010315,21,21.25,21,21,9000
SAFARI,20010315,3.3,3.5,3.3,3.4,239700
SCAN,20010315,9.7,9.8,9.6,9.7,388000
SCB-Q,20010315,24.5,25.25,24.5,24.75,12074500
SGF,20010315,0.9899,0.9899,0.9442,0.9594,1915478
SICCO,20010315,3.75,3.85,3.75,3.8,5862530
SMC,20010315,2.1,2.1,2.1,2.1,201200
SMG,20010315,12.3577,12.3577,12.3577,12.3577,19218
SPSU,20010315,4.4,4.4,4.4,4.4,10000
TCP,20010315,3.4,3.4,3.4,3.4,7000
TISCO-Q,20010315,14.5,14.5,14.5,14.5,1400
TT&T,20010315,4,4,3.9,4,2697743
TWFP,20010315,16,16,15,15.25,16500
UST,20010315,4.9,4.9,4.6,4.7,513100
VI,20010315,14.75,14.75,14,14.25,273000
WORLD,20010315,8.1,8.2,8.1,8.2,5000
