<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NMG,20070502,9.65,9.7,9.6,9.6,17600
NNCL,20070502,2.9,2.94,2.84,2.86,4283500
NOBLE,20070502,4.8,4.84,4.8,4.82,240100
NSI,20070502,16.1,16.1,16.1,16.1,900
NTV,20070502,136,136,135,135,1500
NWR,20070502,0.63,0.65,0.63,0.65,28926100
OGC,20070502,46.5,46.5,46.5,46.5,6300
OHTL,20070502,528,532,528,532,1000
OISHI,20070502,17.4,17.4,17.3,17.3,3300
PAE,20070502,1.42,1.42,1.39,1.39,4611400
PAF,20070502,2.76,2.88,2.76,2.82,119600
PAP,20070502,1.54,1.56,1.54,1.56,369000
PATO,20070502,3.6,3.6,3.6,3.6,10000
PB,20070502,81,81,80.5,80.5,7500
PDI,20070502,38.75,39.5,38.75,39,1764744
PE,20070502,1.9,1.92,1.85,1.87,10779100
PERM,20070502,1.15,1.16,1.15,1.15,1765600
PF,20070502,3.2,3.24,3.2,3.22,1168500
PG,20070502,15.7,15.8,15.7,15.8,11800
PICO,20070502,3.5,3.5,3.4,3.4,108100
PK,20070502,3.72,3.72,3.68,3.7,142094
PL,20070502,2.64,2.68,2.64,2.68,143800
PLE,20070502,5.3883,5.5664,5.3883,5.5664,17722722
PPM,20070502,5.5,5.5,5.45,5.45,1182200
PR,20070502,109,110,109,110,600
PRANDA,20070502,7,7.35,7,7.2,1905500
PREB,20070502,1.72,1.75,1.72,1.74,2477700
PRECHA,20070502,0.88,0.896,0.88,0.88,449500
PRIN,20070502,2.88,2.88,2.86,2.88,436800
PRINC,20070502,15,15.1,14.9,15.1,43300
PRO,20070502,1.17,1.17,1.16,1.16,540204
PSL,20070502,25.75,26.5,25.75,25.75,2462300
PT,20070502,5.2,5.2,4.84,4.88,12692400
PTL,20070502,4.36,4.44,4.36,4.4,1295400
PTT,20070502,220,226,220,224,4497607
PTTEP,20070502,94,94.5,93.5,94,3559660
PYLON,20070502,2.06,2.1,2.06,2.1,25700
Q-CON,20070502,2.12,2.2,2.1,2.14,362300
QH,20070502,1.25,1.26,1.24,1.25,39222500
QHPF,20070502,9.8,9.85,9.8,9.85,67200
RAM,20070502,500,560,500,520,1000
RATCH,20070502,47.75,47.75,47,47.25,693778
RCI,20070502,1.9,1.9,1.82,1.87,569400
RCL,20070502,24.9,26,24.9,25.5,2146700
RICH,20070502,0.1214,0.127,0.1214,0.1248,4498000
RML,20070502,0.97,0.98,0.95,0.95,269500
ROBINS,20070502,11,11,11,11,1345800
ROJNA,20070502,11.5,11.5,11.3,11.4,3607000
RPC,20070502,3.84,3.84,3.82,3.84,138750
RS,20070502,4.76,4.8,4.76,4.8,2889400
S,20070502,6.5,6.5,6.4,6.45,191527
SALEE,20070502,3.72,3.74,3.62,3.66,5464800
SAM,20070502,4.16,4.26,4.16,4.16,1846300
SAMART,20070502,8.65,8.7,8.55,8.6,781401
SAMCO,20070502,2.46,2.46,2.46,2.46,2000
SAMTEL,20070502,8.7,8.7,8.6,8.7,28700
SAT,20070502,10.1,10.1,10.1,10.1,722000
SAUCE,20070502,99.5,99.5,98.5,98.5,1900
SAWANG,20070502,10.5,10.5,10.5,10.5,100
SC,20070502,8.35,8.4,8.35,8.4,187400
SCB,20070502,66.5,67.5,66,67,7127497
SCC,20070502,232,236,232,236,1407101
SCCC,20070502,280,284,280,280,29301
SCG,20070502,4.04,4.04,4.04,4.04,1000
SCP,20070502,8.4,8.4,8.35,8.4,73400
SE-ED,20070502,8,8.05,7.95,8.05,230100
SEAFCO,20070502,7.9,8,7.9,8,1967200
SF,20070502,5.3483,5.3483,5.3483,5.3483,255768
SFP,20070502,94,94,94,94,147
SHANG,20070502,52.5,52.5,52.5,52.5,700
SIAM,20070502,3.64,3.72,3.64,3.68,712500
SIM,20070502,1.9,1.91,1.9,1.9,51300
SINGER,20070502,1.85,1.88,1.83,1.83,304400
SIRI,20070502,2.96,3,2.94,2.96,2142937
SIS,20070502,2.48,2.54,2.48,2.48,433300
SITHAI,20070502,9.45,9.5,9.4,9.5,581110
SKR,20070502,10.2,10.4,10.2,10.4,170500
SMIT,20070502,1.9,1.91,1.9,1.9,149100
SMK,20070502,40.5,41,40.5,41,5700
SMM,20070502,0.84,0.87,0.83,0.85,8788200
SNC,20070502,7.75,7.75,7.6,7.6,1194500
SNP,20070502,34.5,35,34.25,35,32700
SOLAR,20070502,2.86,2.92,2.86,2.9,3796700
SPACK,20070502,2.7,2.72,2.7,2.72,2792700
SPALI,20070502,3.4,3.44,3.4,3.42,4823100
SPCG,20070502,2.98,3,2.98,3,144800
SPF,20070502,9.85,10,9.85,9.9,2036101
SPORT,20070502,2.42,2.42,2.4,2.4,350100
SPPT,20070502,4.2,4.24,4.2,4.22,275900
SSC,20070502,20.3,20.8,20.3,20.4,40600
SSF,20070502,2.42,2.46,2.42,2.44,351900
SSI,20070502,1.09,1.1,1.08,1.1,26557300
SSSC,20070502,33.5,34.25,33.5,33.75,63053
SST,20070502,4.88,4.88,4.88,4.88,5000
STA,20070502,2.76,2.78,2.76,2.76,1152370
STANLY,20070502,138,139,137,139,12800
STAR,20070502,1.65,1.68,1.65,1.66,730700
STEC,20070502,4.42,4.54,4.36,4.52,45949800
STHAI,20070502,1.9,1.9,1.9,1.9,2000
STPI,20070502,3.16,3.34,3.14,3.28,10600100
SUC,20070502,22.6,22.6,22.5,22.5,49800
SUPER,20070502,1.11,1.21,1.11,1.15,19124000
SUSCO,20070502,0.38,0.39,0.38,0.38,2117600
SVH,20070502,44,44,44,44,1800
SVI,20070502,1.13,1.14,1.13,1.14,179000
SVOA,20070502,1.44,1.46,1.44,1.45,1531400
SWC,20070502,3.56,3.56,3.56,3.56,12900
SYNTEC,20070502,0.95,0.98,0.95,0.97,18313900
T,20070502,2.68,2.68,2.6,2.64,607600
TAPAC,20070502,1.81,1.81,1.78,1.78,838500
TASCO,20070502,27.5,27.5,27.25,27.5,67000
TBSP,20070502,84.5,85,84.5,85,1200
TC,20070502,13.4,13.4,13,13,5900
TCAP,20070502,14.4,14.5,14.2,14.5,3775100
TCB,20070502,18.9,18.9,18.9,18.9,103700
TCC,20070502,1.14,1.15,1.14,1.14,7786000
TCCC,20070502,6.2,6.25,6.2,6.25,2000
TCJ,20070502,6.4,6.4,6.25,6.35,130200
TEAM,20070502,4.56,4.64,4.56,4.6,145718
TF,20070502,512,512,512,512,1501
TFD,20070502,0.95,0.95,0.94,0.94,586604
TFI,20070502,1.1821,1.2003,1.1821,1.1821,1059624
TFUND,20070502,10.1,10.1,10.1,10.1,100501
TGCI,20070502,1.3,1.32,1.29,1.3,2368400
THAI,20070502,46.75,46.75,46,46.25,2521762
THANI,20070502,0.9,0.9,0.88,0.89,12500
THCOM,20070502,7.3,7.35,7.15,7.2,2453800
THRE,20070502,5.6,5.6,5.6,5.6,20003
TICON,20070502,16.9,16.9,16.8,16.9,286500
TIP,20070502,15.9,16.1,15.9,16.1,30875
TIPCO,20070502,7.05,7.15,7.05,7.15,1247700
TISCO,20070502,22.5,22.5,22.2,22.3,1025000
TK,20070502,3.36,3.4,3.36,3.4,23100
TKS,20070502,2.82,2.82,2.72,2.76,221910
TKT,20070502,1.52,1.59,1.52,1.55,5231000
TLUXE,20070502,2.94,2.94,2.92,2.94,186300
TMB,20070502,1.7127,1.7413,1.7032,1.7318,17025296
TMD,20070502,49.5,49.5,48.75,49.25,20300
TMT,20070502,3.76,3.8,3.76,3.8,223100
TMW,20070502,15.7,15.8,15.7,15.7,11900
TNH,20070502,9.1,9.15,8.95,9,612500
TNITY,20070502,5.05,5.25,5.05,5.2,155300
TNPC,20070502,6,6,6,6,200
TOG,20070502,2.12,2.16,2.12,2.12,130900
TOP,20070502,66,66,64.5,65,5337438
TOPP,20070502,39.5,39.5,39.5,39.5,200
TPA,20070502,78.5,79.5,78,79.5,35700
TPAC,20070502,4.32,4.38,4.3,4.38,98100
TPC,20070502,16,16.4,16,16.2,353000
TPIPL,20070502,12.6,13,12.6,13,11048193
TPP,20070502,7.6,7.8,7.6,7.8,600
TR,20070502,35,35,35,35,2300
TRC,20070502,2.3479,2.4101,2.3168,2.3168,5756800
TRITN,20070502,0.2,0.206,0.195,0.198,31203800
TRT,20070502,4.24,4.48,4.2,4.48,79501
TRU,20070502,3.38,3.4,3.32,3.4,97101
TRUBB,20070502,1.0562,1.0625,1.0562,1.0625,182400
TRUE,20070502,6.25,6.7,6.25,6.55,26334000
TSC,20070502,8.3,8.3,8.25,8.25,108100
TSF,20070502,0.5,0.5,0.5,0.5,10100
TSTH,20070502,1.19,1.21,1.18,1.18,7064700
TTA,20070502,29.7796,31.1436,29.7796,30.9163,17875124
TTI,20070502,34,34,34,34,400
TTL,20070502,30.25,31.5,29.5,31.5,1100
TU,20070502,22.1,22.1,22,22,2976400
TU-PF,20070502,10.1,10.1,10.1,10.1,62000
TUCC,20070502,3.8228,3.8228,3.75,3.7864,43500
TVI,20070502,2.9,2.9,2.9,2.9,600
TVO,20070502,6.4,6.44,6.4,6.44,390000
TWP,20070502,18.4,18.8,18.4,18.7,102304
TWZ,20070502,1.82,1.84,1.82,1.82,73000
TYCN,20070502,5.6,5.6,5.55,5.55,10000
U,20070502,0.1714,0.1786,0.1643,0.1714,13152500
UEC,20070502,4.225,4.4,4.225,4.4,402500
UKEM,20070502,0.4875,0.49,0.4875,0.4875,1545600
UMI,20070502,1.18,1.22,1.18,1.19,3784800
UMS,20070502,11.2,11.4,11.1,11.3,786000
UNIQ,20070502,2.38,2.44,2.38,2.4,22847400
UOBKH,20070502,4.46,4.54,4.46,4.54,276000
UP,20070502,18.9,18.9,18.1,18.5,9200
UPOIC,20070502,4,4,4,4,1000
UTP,20070502,4.24,4.26,4.24,4.24,37600
UV,20070502,1.96,1.98,1.96,1.97,335300
UVAN,20070502,34,35,34,35,15200
VIBHA,20070502,3.14,3.16,3.14,3.14,372800
VNG,20070502,4.78,4.78,4.74,4.76,641301
VNT,20070502,8.1,8.15,8,8.05,190700
WAVE,20070502,16,16.3,15.8,16.1,13200
WG,20070502,41.75,41.75,41.5,41.75,21100
WIIK,20070502,1.82,1.85,1.82,1.83,954300
WIN,20070502,1.09,1.09,1.09,1.09,920800
WORK,20070502,21.9,22,21.9,21.9,3700
YCI,20070502,7.55,7.55,7.55,7.55,300
YNP,20070502,0.888,0.892,0.884,0.892,260500
YUASA,20070502,2.2,2.5,2.2,2.5,2687500
ZMICO,20070502,3.76,3.82,3.76,3.82,1925730
SCB-P,20070502,66.5,67,66.5,67,501
TISCO-P,20070502,22.5,22.5,22.5,22.5,400
$AGRI,20070502,57.15,57.27,56.81,56.95,1789700
$AUTO,20070502,278.4,278.63,276.95,278.29,1783900
$BANK,20070502,262.05,265.24,262.05,264.76,6895300
$COMM,20070502,4280.8,4312.11,4260.41,4273.2,6572200
$CONMAT,20070502,6043.49,6140.58,6043.49,6126.57,15281800
$ENERG,20070502,14446.5,14583.9,14446.5,14511.3,10493500
$ETRON,20070502,672.32,682.37,672.32,681.48,1183100
$FASHION,20070502,502.45,503.36,498.19,499.56,210100
$FIN,20070502,879.26,885.65,876.52,885.16,8689300
$FOOD,20070502,3873.35,3905.84,3872.86,3905.06,3301800
$HELTH,20070502,1039.75,1064.37,1039.75,1061.51,482500
$HOME,20070502,15.12,15.31,15.12,15.31,473500
$ICT,20070502,75.38,76.94,75.3,76.83,18118100
$IMM,20070502,88.4,88.92,88.24,88.92,8596400
$INSUR,20070502,3883.41,3916.95,3881.35,3906.67,19200
$MEDIA,20070502,40.43,40.43,39.78,40.3,7420000
$MINE,20070502,38.45,39.2,38.45,38.7,176400
$PAPER,20070502,502.79,518.41,502.74,505.34,5700
$PERSON,20070502,248.8,249.53,248.52,248.64,16300
$PETRO,20070502,514.24,521.71,513.1,518.25,1079500
$PKG,20070502,1459.15,1478.77,1459.15,1470.55,891400
$PROF,20070502,253.65,254.94,252.22,252.22,227600
$PROP,20070502,114.3,115.08,114.11,115.08,50459600
$TRANS,20070502,144.04,145.21,143.96,144.33,3007100
MAI,20070502,208.6,210,208.6,209.87,73821000
SET,20070502,700.1,706.36,700.1,705.47,1933121408
SET100,20070502,1067.84,1078.52,1067.84,1077.53,799004480
SET50,20070502,492.77,497.98,492.77,497.46,367661792
ADVANC-F,20070502,77.5,78,77.5,78,1300200
AP-F,20070502,4.68,4.68,4.68,4.68,100000
BAY-F,20070502,21.5,21.6,21.4,21.6,4489100
BBL-F,20070502,114,116,114,116,3403500
CM-F,20070502,0.33,0.33,0.33,0.33,600
EGCO-F,20070502,108,108,108,108,17800
ITD-F,20070502,5.55,5.55,5.55,5.55,44500
KBANK-F,20070502,71,71.5,70,70,3146000
KTB-F,20070502,10.9,11,10.9,10.9,8566300
LH-F,20070502,7.55,7.6,7.5,7.6,12689200
SCC-F,20070502,238,244,238,242,626600
TISCO-F,20070502,22.4,22.4,22.4,22.4,1959400
TRUE-F,20070502,6.45,6.5,6.45,6.5,15000
ASCON,20070502,8.7205,8.9367,8.7205,8.7925,4397396
BCP-DR1,20070502,9.65,9.65,9.65,9.65,35600
BECL,20070502,23.4,23.7,23.4,23.6,1346021
BLISS-W1,20070502,0.1,0.131,0.1,0.131,72944400
BLS,20070502,11.2,11.3,11.1,11.2,896600
BMCL,20070502,1.03,1.03,1.02,1.02,1822300
CAWOW,20070502,6.1,6.1,6.1,6.1,2000200
CGS,20070502,0.801,0.8257,0.7887,0.8133,22287496
CSP-W1,20070502,1.02,1.05,1.02,1.03,9352600
CWT-W1,20070502,1.33,1.33,1.33,1.33,1200
ESTAR-W1,20070502,0.17,0.18,0.17,0.18,147391
ESTAR-W2,20070502,0.09,0.1,0.09,0.1,86000
ETG,20070502,5.15,5.2,5.1,5.1,118200
GEN-W1,20070502,0.31,0.31,0.31,0.31,889500
GFM,20070502,6.35,6.35,6.35,6.35,3000
GJS-W1,20070502,0.07,0.08,0.07,0.08,8932000
HEMRAJ,20070502,0.94,0.95,0.94,0.94,39084700
ICBCT,20070502,4.08,4.1,4.06,4.06,300500
KK-F,20070502,29.5,29.5,29.5,29.5,130000
KTECH,20070502,1.41,1.44,1.41,1.41,1422000
LHS,20070502,1.23,1.26,1.23,1.25,2250100
NEP-W1,20070502,0.31,0.378,0.31,0.364,359649984
NNCL-W1,20070502,1.54,1.67,1.48,1.49,84601296
OSK,20070502,2.36,2.4,2.34,2.4,3831400
PA,20070502,5.1,5.15,5.1,5.1,73000
PHATRA,20070502,31.75,32.5,31.5,32.25,1736100
PICNI,20070502,0.26,0.27,0.25,0.25,7451400
PS,20070502,5.55,5.6,5.55,5.55,938900
PTTCH,20070502,81,83,81,82.5,2080050
SAFARI,20070502,1.54,1.61,1.51,1.56,3800400
SCAN,20070502,4.38,4.42,4.38,4.42,800
SCIB,20070502,17.4,17.7,17.4,17.5,6790317
SCIB-F,20070502,17.7,18,17.5,17.5,49900
SECC,20070502,3.1,3.1,2.96,2.98,6389903
SICCO,20070502,4.28,4.28,4.24,4.24,992766
SINGHA,20070502,2.4,2.4,2.38,2.4,307000
SIRIPF,20070502,10,10,10,10,75100
SMC,20070502,1.6,1.62,1.59,1.59,236200
SPSU,20070502,4.72,4.9,4.72,4.8,300
TCP,20070502,14.5,14.5,14.5,14.5,8400
TFD-W1,20070502,0.53,0.54,0.53,0.54,22500
TKS-W1,20070502,1.16,1.19,1.13,1.14,470560
TRS,20070502,2.5185,2.5689,2.5185,2.5689,92594
TSTH-W1,20070502,0.23,0.24,0.23,0.23,640000
TSTH-W2,20070502,0.1,0.1,0.1,0.1,92000
TT&T,20070502,1.07,1.09,1.06,1.08,25777100
TUF-F,20070502,22.2,22.2,22,22.1,371600
TWFP,20070502,68,68,67,67,1100
VAYU1,20070502,8.85,8.87,8.85,8.87,369400
