<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ZMICO,20111209,1.28,1.32,1.28,1.3,518600
FC-W1,20111209,0.38,0.4,0.38,0.39,6797500
GJS-W2,20111209,0.16,0.17,0.15,0.17,1298600
TCC-W2,20111209,2.04,2.1,2.04,2.08,1108000
!AGRO,20111209,331.46,333.24,329.79,330.36,616097
!CONSUMP,20111209,117.52,117.61,116.81,117.13,62875
!FINCIAL,20111209,124.98,125.44,123.47,124.34,6794675
!INDUS,20111209,115.12,115.59,114.3,114.84,3158979
!PROPCON,20111209,82.85,83.06,82.32,82.94,8805721
!RESOURC,20111209,176.3,176.99,175.49,176.36,3427814
!SERVICE,20111209,175.92,176.6,174.99,176.6,2854212
!TECH,20111209,123.27,123.94,122.7,123.17,4303765
$AGRI,20111209,204.9,206.68,203.19,205.45,298499
$AUTO,20111209,349.42,349.77,346.25,348.65,366615
$BANK,20111209,375.94,377.34,370.75,373.58,5412147
$COMM,20111209,16052.4,16104.1,15916.3,16104.1,613515
$CONMAT,20111209,8329.69,8358.66,8265.52,8358.66,373845
$ENERG,20111209,20092.4,20172.5,20001.7,20100.2,3426056
$ETRON,20111209,665.79,666.71,657.56,666.01,459330
$FASHION,20111209,710.95,710.95,706.13,707.47,6755
$FIN,20111209,854.84,868.39,854.84,868.39,1343472
$FOOD,20111209,9226.55,9274.28,9176.7,9188.33,317598
$HELTH,20111209,1683.31,1705.77,1678.68,1698.33,108200
$HOME,20111209,20.76,20.89,20.65,20.89,52865
$ICT,20111209,125.14,125.94,124.64,125.04,3844435
$IMM,20111209,78.09,79.45,77.98,78.47,55535
$INSUR,20111209,9006.74,9037.73,8947.47,8972.84,39056
$MEDIA,20111209,52.58,52.58,51.84,52.35,326478
$MINE,20111209,12.87,12.94,12.79,12.79,1758
$PAPER,20111209,472.1,472.1,469.82,470.96,389
$PERSON,20111209,482.09,483.81,478.14,478.14,3255
$PETRO,20111209,970.5,975.53,960.05,964.03,475139
$PF&REIT,20111209,129.05,129.3,128.9,129.24,11761
$PKG,20111209,3489.93,3515.12,3457.25,3499.32,247422
$PROF,20111209,85.92,86.76,84.85,84.85,228659
$PROP,20111209,145.05,145.7,143.93,144.77,8420115
$STEEL,20111209,72,73.57,71.68,73.57,2013879
$TOURISM,20111209,279.17,282.77,278.77,282.03,98085
$TRANS,20111209,85.9,87.13,85.66,86.57,1479275
MAI,20111209,271.45,274.39,271.24,272.45,147890000
SET,20111209,1034.84,1036.81,1029.32,1034,3537530000
SET100,20111209,1577.55,1580.44,1568.21,1575.91,2048245000
SET50,20111209,726.71,727.9,722.28,725.92,1281330000
SETHD,20111209,1032.1,1035.69,1028.67,1032.01,169956000
ADVANC-F,20111209,143,143,143,143,4300
BANPU-F,20111209,576,576,576,576,50
BAY-F,20111209,22,22,22,22,100
BBL-F,20111209,168,168,164.5,167,1333600
BIGC-F,20111209,125,125,125,125,200
DTAC-F,20111209,80,80,80,80,15700
KBANK-F,20111209,122,122.5,119.5,121.5,826200
LH-F,20111209,6.2,6.25,6.2,6.25,24300
LPN-F,20111209,12.7,12.7,12.6,12.6,343200
SCC-F,20111209,379,379,372,375,169100
TISCO-F,20111209,38.5,38.5,38.5,38.5,101700
ADAM-W1,20111209,0.06,0.06,0.05,0.06,951100
ADVA01CA,20111209,2.4,2.44,2.38,2.4,107500
ADVA01PA,20111209,0.38,0.4,0.36,0.36,4524300
ADVA08CA,20111209,1.8,1.8,1.76,1.76,11000
ADVA42CB,20111209,2.3,2.3,2.26,2.26,6000
AGE-W1,20111209,5,5.2,5,5.1,1210600
AIM-W1,20111209,0.01,0.01,0.01,0.01,450000
