<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OGC,19970620,8.3,8.3,8.3,8.3,1500
OHTL,19970620,118,125,118,120,17000
PAF,19970620,3.3814,3.3814,3.3814,3.3814,1131
PATO,19970620,3.7,3.85,3.7,3.85,32000
PDI,19970620,7.8,7.8,7,7.4,679800
PE,19970620,16.75,18.75,16.75,18.75,1300
PF,19970620,8,8.8,8,8.8,148400
PK,19970620,1.35,1.4,1.35,1.4,17000
PL,19970620,0.71,0.72,0.7,0.72,1355000
PR,19970620,21.25,21.25,21.25,21.25,1000
PRANDA,19970620,1.375,1.4,1.3,1.4,82000
PRECHA,19970620,28.6,29.2,28.6,29.2,2500
PRG,19970620,22,22,22,22,273500
PSL,19970620,2.35,2.525,2.35,2.525,126000
PTTEP,19970620,29.6,30.8,29.6,30.8,2109000
QH,19970620,1.9538,1.9762,1.9313,1.9538,1197837
RAM,19970620,24,24,24,24,8200
RCL,19970620,6.0053,6.0053,6.0053,6.0053,9990
RML,19970620,0.2805,0.2875,0.2805,0.2875,7129
ROBINS,19970620,7.7,8.3,7.7,8.3,154600
SAMART,19970620,9.65,10,9.65,10,2583000
SAMCO,19970620,1.35,1.4,1.3,1.4,87000
SAMTEL,19970620,5.8,6.3,5.8,6.25,136000
SAWANG,19970620,7.8,8.2,7.8,8.2,7000
SCB,19970620,72.5246,76.1967,72.0656,74.3607,3118309
SCC,19970620,37.4,38.2,35.6,37.6,2549000
SCCC,19970620,81.5,82,79.5,80.5,92000
SCP,19970620,3.2,3.2,3,3,13600
SE-ED,19970620,2.6732,2.6732,2.6732,2.6732,1050
SHANG,19970620,15,15.75,15,15.75,12100
SIAM,19970620,9.7,10.5,9.7,10.5,4100
SINGER,19970620,9.9,10,9.9,10,28000
SIRI,19970620,4.0772,4.6057,3.9262,4.6057,28607
SITHAI,19970620,51,51,46,51,130200
SKR,19970620,1.9,2,1.9,2,36400
SPALI,19970620,0.79,0.8,0.76,0.8,325000
SPORT,19970620,10.4,10.6,10.4,10.6,30000
SSI,19970620,0.36,0.41,0.36,0.39,2652000
SSSC,19970620,22.5024,24.0026,22.5024,24.0026,3299
STA,19970620,2.5823,2.6066,2.5823,2.5823,112880
STANLY,19970620,28,28,27.75,28,172200
STEC,19970620,5.3,5.55,5.15,5.55,696000
STPI,19970620,1.375,1.375,1.3,1.35,660000
SUC,19970620,15,15,14.25,14.5,843400
SUSCO,19970620,0.24,0.28,0.24,0.28,2817500
SVH,19970620,6.1,6.5,5.8,5.8,31300
SVOA,19970620,0.75,0.75,0.64,0.67,411000
TASCO,19970620,96.5,105,96.5,105,587700
TBSP,19970620,18,19.75,18,19.75,3000
TC,19970620,5.9,6,5.8,6,11500
TCAP,19970620,14.1548,15.375,14.1548,15.375,3696000
TCC,19970620,2.3,2.4,2.3,2.4,10200
TCCC,19970620,10.5,10.5,10.5,10.5,26000
TCJ,19970620,104,106,103,106,3700
TFD,19970620,3.9673,4.403,3.9673,4.403,107926
TFI,19970620,0.3547,0.3861,0.3286,0.3547,220438
TGCI,19970620,1.3,1.325,1.3,1.325,10000
TGPRO,19970620,9.6,10,9.5,9.7,39400
THAI,19970620,29,31,29,31,646800
THCOM,19970620,10.75,11.75,10.625,11.625,3431800
THL,19970620,0.954,1.0006,0.9215,1.0006,112809
THRE,19970620,6.6,6.9,6.5,6.5,41000
TIP,19970620,4.1,4.15,4.1,4.15,190000
TIPCO,19970620,1.95,1.95,1.95,1.95,42000
TISCO,19970620,49,50,49,49.75,17500
TIW,19970620,23,24.75,23,24.75,300
TLUXE,19970620,1.0971,1.0971,1.0971,1.0971,5000
TMB,19970620,20.566,21.3805,19.9552,20.7697,4368905
TMD,19970620,14.75,14.75,14.75,14.75,4300
TNL,19970620,3.5,3.5,3.5,3.5,1000
TOPP,19970620,20,20,20,20,100
TPC,19970620,8,8.3,8,8,120000
TPIPL,19970620,14.87,15.4347,14.87,15.0582,663789
TPP,19970620,1.7,1.8,1.7,1.8,14000
TR,19970620,5.8,5.8,5.8,5.8,3000
TRITN,19970620,3.4723,3.4723,3.3534,3.3772,11379
TRU,19970620,6.4,6.96,6.4,6.84,1475000
TRUBB,19970620,2.0223,2.0223,1.875,1.9286,166128
TRUE,19970620,24.5,26.25,24.5,26,3351800
TTA,19970620,1.0457,1.1821,1.0457,1.1821,15396
TTI,19970620,22.25,23.75,22.25,23.75,2300
TTTM,19970620,45,49,45,49,200
TU,19970620,2.025,2.1,2.025,2.1,216000
TVI,19970620,15,15.75,14.75,15.75,8500
TVO,19970620,1.8,1.8,1.8,1.8,72500
TWP,19970620,30.25,31,30.25,31,8400
UP,19970620,12,12,12,12,6000
UPOIC,19970620,2.4,2.475,2.4,2.475,11000
UV,19970620,2.675,2.675,2.675,2.675,1000
VIBHA,19970620,0.99,0.99,0.99,0.99,2000
VNT,19970620,3.3,3.5,3.3,3.5,451810
WAVE,19970620,40.25,42,40.25,41.75,19400
WIIK,19970620,2.375,2.375,2.375,2.375,6000
ZMICO,19970620,0.41,0.42,0.41,0.42,1933000
$AGRI,19970620,36.01,36.01,36.01,36.01,447300
$BANK,19970620,476.58,476.58,476.58,476.58,44081452
$COMM,19970620,2041.61,2041.61,2041.61,2041.61,838715
$ENERG,19970620,4567.99,4567.99,4567.99,4567.99,2524800
$ETRON,19970620,363.85,363.85,363.85,363.85,1898920
$FIN,19970620,1727.02,1727.02,1727.02,1727.02,22408792
$FOOD,19970620,1399.35,1399.35,1399.35,1399.35,154400
$HELTH,19970620,127.87,127.87,127.87,127.87,124300
$INSUR,19970620,2812.52,2812.52,2812.52,2812.52,46611
$MINE,19970620,9.83,9.83,9.83,9.83,690300
$PKG,19970620,921.97,921.97,921.97,921.97,176000
$PROP,19970620,219.87,219.87,219.87,219.87,4765815
$TRANS,19970620,65.67,65.67,65.67,65.67,2084500
SET,19970620,465.13,480.25,465.13,480.25,190520768
BAY-F,19970620,41,42,41,41.91,407400
BBL-F,19970620,153,163,152,155,1829700
BTS-F,19970620,5.8,5.8,5.8,5.8,100
CPF-F,19970620,58,58,58,58,1000
CPN-F,19970620,7,7,7,7,1000000
EGCO-F,19970620,52,55,51.5,54.02,1388400
ICC-F,19970620,84,84,84,84,10000
KBANK-F,19970620,57.8969,59.4046,57.5954,58.3794,3321545
KCE-F,19970620,6.1,6.15,6.05,6.106,72000
KTB-F,19970620,25.25,26,25,25.67,751500
LH-F,19970620,4.2,4.8,4.2,4.441,2311000
MDX-F,19970620,5.8,5.8,5.8,5.8,16000
PSL-F,19970620,66,66,65,65.07,36500
PTTEP-F,19970620,162,170,162,165.91,757600
RCL-F,19970620,154,154,154,154,88700
ROBINS-F,19970620,10,10,10,10,1900
SCB-F,19970620,89,89,86,87.1,479600
SCC-F,19970620,44.4,45,40.2,42.525,1422500
SITHAI-F,19970620,50,55,46,46.1,390400
SUC-F,19970620,17.5,18.25,17,17.9,150500
TCAP-F,19970620,15,16,15,15.93,28300
TMB-F,19970620,25.75,26.25,25.25,25.8,739900
TRUE-F,19970620,26,26,26,26,4000
BECL,19970620,22.25,23.5,22.25,23.5,1305300
BRC,19970620,3.6,3.7,3.6,3.7,41800
CGS,19970620,1.4604,1.5695,1.4386,1.5695,2390093
CPICO,19970620,55,57.5,55,57.5,3200
DTM,19970620,2.2551,2.3303,2.2551,2.2551,27670
HEMRAJ,19970620,2.2792,2.4312,2.2488,2.2488,868718
ICBCT,19970620,71.4,79.2,71.4,74.4,73666
MGR,19970620,58.5,58.5,58.5,58.5,1900
NFC,19970620,5.2133,5.78,5.2133,5.78,657617
PA,19970620,1.9,1.9,1.8,1.8,491700
PHATRA,19970620,23.5,25.25,23.5,25,1744700
POMPUI,19970620,26,27.25,26,27.25,17400
PYT,19970620,11.25,11.25,11,11.25,22100
SAFARI,19970620,114.353,119.118,113.559,116.735,106281
SCAN,19970620,10,11,9,11,8300
SCIB,19970620,15.0288,15.2924,14.2378,14.7651,6458412
SGF,19970620,1.5609,1.6751,1.5609,1.6751,516621
SICCO,19970620,7.8796,7.8796,7.3424,7.5215,12703
SPSU,19970620,3.5,3.65,3.5,3.55,333600
TCP,19970620,12.1725,13.1765,12.1725,13.1765,6773
TT&T,19970620,10.25,10.75,10.25,10.5,7065600
TWFP,19970620,14.75,15,14.75,15,7500
UFM,19970620,35.5,35.5,35,35,900
VGM,19970620,5.85,5.85,5.85,5.85,3240000
VI,19970620,12,12.5,12,12.25,45400
