<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,20180326,66.75,66.75,65.5,65.5,472100
DEMCO,20180326,5.65,5.7,5.6,5.7,510200
DIF,20180326,14.6,14.7,14.6,14.6,3916200
DIGI,20180326,0.46,0.5,0.46,0.49,2791100
DIMET,20180326,1.57,1.7,1.57,1.67,17027500
DNA,20180326,0.54,0.57,0.53,0.55,10365000
DREIT,20180326,5.15,5.2,5.15,5.15,3900
DRT,20180326,5.8,5.85,5.8,5.8,1508000
DTAC,20180326,45,45.75,44.75,45,5714500
DTC,20180326,9.6,9.6,9.6,9.6,27300
EA,20180326,46.75,47,46,46.5,11636300
EASON,20180326,3.7,3.7,3.7,3.7,100
EASTW,20180326,12.1,12.2,12,12,2216100
ECF,20180326,7.4,7.45,7.35,7.35,3825600
ECL,20180326,2.36,2.36,2.3,2.32,4884000
EE,20180326,0.72,0.72,0.7,0.71,2731000
EFORL,20180326,0.04,0.05,0.04,0.04,20295100
EGATIF,20180326,10.7,10.7,10.5,10.7,2526900
EGCO,20180326,232,234,231,232,583500
EIC,20180326,0.06,0.07,0.06,0.06,1135800
EKH,20180326,5.7,5.8,5.65,5.7,2305000
EMC,20180326,0.16,0.17,0.16,0.16,8210700
EPCO,20180326,4.08,4.08,4.04,4.04,469200
EPG,20180326,6.95,7.1,6.9,7,2168100
ERW,20180326,7.6,7.6,7.4,7.5,6925200
ERWPF,20180326,6.1,6.1,6,6,35000
ESSO,20180326,18.1,18.1,17.9,18,6685100
ESTAR,20180326,0.8,0.8,0.79,0.8,2261800
ETE,20180326,2.34,2.34,2.26,2.3,1131900
EVER,20180326,0.4,0.41,0.39,0.39,1865100
F&D,20180326,18.3,18.6,18.2,18.4,5200
FANCY,20180326,1.33,1.38,1.32,1.34,962000
FC,20180326,0.45,0.45,0.42,0.44,6219700
FER,20180326,0.53,0.55,0.53,0.55,4832500
FLOYD,20180326,2.36,2.38,2.34,2.36,209500
FMT,20180326,27.5,27.5,27.5,27.5,5000
FN,20180326,4.1,4.14,4.1,4.12,61200
FNS,20180326,4.52,4.54,4.5,4.52,142500
FOCUS,20180326,1,1.01,1,1,118400
FORTH,20180326,6.6,6.7,6.6,6.7,98200
FPI,20180326,3.6,3.68,3.58,3.68,54400
FSMART,20180326,11.3,12,11.3,12,12284200
FSS,20180326,2.72,2.74,2.7,2.74,100300
FTE,20180326,3.22,3.22,3.16,3.2,212300
FUTUREPF,20180326,20.8,20.9,20.8,20.8,111200
FVC,20180326,1.92,1.95,1.92,1.94,194600
GAHREIT,20180326,9.9,9.9,9.85,9.85,5300
GBX,20180326,0.71,0.72,0.71,0.72,102600
GC,20180326,5.4,5.4,5.35,5.4,473000
GCAP,20180326,4.92,4.92,4.82,4.82,1031900
GEL,20180326,0.34,0.34,0.33,0.33,3535400
GENCO,20180326,0.86,0.86,0.84,0.85,1044400
GFPT,20180326,13.8,13.8,13.3,13.5,2771000
GGC,20180326,14.3,14.5,14.2,14.4,1567700
GIFT,20180326,5.25,5.3,5.2,5.3,200500
GJS,20180326,0.37,0.37,0.36,0.37,15165200
GL,20180326,8.15,8.7,8.1,8.35,14526200
GLAND,20180326,2.7,2.78,2.7,2.78,4837900
GLANDRT,20180326,11.9,12.1,11.7,11.9,270900
GLOBAL,20180326,15.6,15.6,15.1,15.4,3097700
GLOW,20180326,85.75,86.75,85.5,86,577700
GOLD,20180326,10,10,9.9,9.95,448900
GOLDPF,20180326,7.45,7.5,7.45,7.5,325000
GPI,20180326,3.36,3.46,3.32,3.44,6798600
GPSC,20180326,76.75,77.25,76,77.25,1952700
GRAMMY,20180326,9.35,9.4,9.35,9.35,2300
GRAND,20180326,0.99,1.01,0.99,1,445100
GREEN,20180326,1.13,1.17,1.12,1.16,305800
GSTEL,20180326,0.16,0.17,0.16,0.16,2078300
GTB,20180326,0.99,1,0.95,0.96,2869300
GULF,20180326,71.25,71.75,70.75,71.5,7910400
GUNKUL,20180326,3.54,3.54,3.5,3.52,3873600
GVREIT,20180326,14.4,14.4,14.4,14.4,35000
HANA,20180326,33.25,33.25,31.5,32.25,6510700
HARN,20180326,3.06,3.08,3.06,3.08,88500
HFT,20180326,3.86,3.86,3.82,3.82,495500
HMPRO,20180326,14,14.2,13.9,14.1,12073200
HOTPOT,20180326,1.84,1.84,1.79,1.82,10794600
HPF,20180326,5.4,5.4,5.35,5.4,22600
HPT,20180326,1.52,1.58,1.48,1.55,15042500
HREIT,20180326,7.75,7.85,7.75,7.8,337300
HTC,20180326,25,26,24.9,25.75,556000
HTECH,20180326,6.65,6.75,6.5,6.55,1478700
HUMAN,20180326,10,10.4,9.7,10.4,4126600
HYDRO,20180326,1.37,1.37,1.3,1.31,1108900
ICHI,20180326,8.15,8.15,7.95,8,2362000
ICN,20180326,2.64,2.72,2.64,2.7,2057700
IFS,20180326,3.26,3.26,3.24,3.26,23700
IHL,20180326,11.1,11.1,10.8,11,1003500
III,20180326,7.5,7.85,7.5,7.8,1874500
ILINK,20180326,8.8,9,8.7,8.9,1466600
IMPACT,20180326,15.8,16.5,15.8,16.2,2540800
INET,20180326,3.98,4,3.96,3.98,789700
INGRS,20180326,1.02,1.03,1.02,1.03,567200
INOX,20180326,1.19,1.22,1.18,1.18,6800
INTUCH,20180326,58,58.75,57.75,58.75,8225400
IRC,20180326,20.9,21,20.9,20.9,12100
IRCP,20180326,1.83,1.85,1.78,1.78,1151200
IRPC,20180326,7.5,7.55,7.45,7.45,40601700
IT,20180326,3.82,3.84,3.8,3.8,54400
ITD,20180326,3.2,3.22,3.16,3.18,5683900
ITEL,20180326,4.26,4.34,4.26,4.3,1090900
IVL,20180326,57.25,57.75,56.5,57.5,26100200
J,20180326,2.04,2.06,2.02,2.06,50200
JAS,20180326,6.55,6.6,6.45,6.45,37078800
JASIF,20180326,11.7,11.8,11.6,11.7,23806800
JKN,20180326,14.8,14.9,14.6,14.7,2105800
JMART,20180326,13.7,13.8,13.5,13.7,3807700
JMT,20180326,32.5,32.5,31.75,32,224800
JSP,20180326,0.69,0.7,0.68,0.68,1325000
JTS,20180326,1.74,1.74,1.7,1.73,20000
JUBILE,20180326,24.1,24.5,24.1,24.5,8400
JUTHA,20180326,2.16,2.16,2.12,2.12,80000
JWD,20180326,9.65,9.7,9.5,9.5,2166200
K,20180326,4.72,4.76,4.7,4.76,15800
KAMART,20180326,6.7,6.75,6.7,6.7,92000
KASET,20180326,2.5,2.52,2.48,2.5,142300
KBANK,20180326,220,222,219,222,2683600
KBS,20180326,4.46,4.48,4.4,4.4,179800
KCAR,20180326,15,15.1,14.9,15,62600
KCE,20180326,71.25,71.75,70.25,71.5,1311400
KCM,20180326,1.63,1.64,1.59,1.6,1689900
KGI,20180326,4.74,4.76,4.74,4.76,1575300
KIAT,20180326,0.51,0.52,0.51,0.52,9311100
KKC,20180326,2.04,2.04,1.97,1.97,2171400
KKP,20180326,75,75.75,75,75,1808900
KOOL,20180326,2.56,2.56,2.46,2.5,638400
KPNPF,20180326,9.55,9.55,9.55,9.55,1000
KSL,20180326,3.86,3.86,3.7,3.74,2341000
KTB,20180326,19.8,19.9,19.7,19.8,13498500
KTC,20180326,281,295,281,293,3187200
KTIS,20180326,6.15,6.15,6.15,6.15,115100
KWG,20180326,2.64,2.64,2.6,2.62,225700
KYE,20180326,434,434,434,434,3300
L&E,20180326,2.96,3,2.96,3,283100
LALIN,20180326,5.7,5.75,5.7,5.7,564900
LANNA,20180326,16,16.1,15.9,16.1,95500
LDC,20180326,1.15,1.15,1.13,1.14,73900
LEE,20180326,3.16,3.18,3.16,3.18,529700
LH,20180326,10.5,10.7,10.4,10.6,36943000
LHBANK,20180326,1.66,1.66,1.65,1.66,413000
LHHOTEL,20180326,15.4,15.4,15.3,15.3,7700
LHK,20180326,4.72,4.72,4.66,4.7,334900
LHPF,20180326,8.75,8.8,8.75,8.8,105000
LHSC,20180326,14.8,14.8,14.7,14.8,633500
LIT,20180326,9.3,9.35,9.3,9.3,102500
LOXLEY,20180326,2.36,2.44,2.36,2.4,4293300
LPH,20180326,6.85,7.1,6.85,7,3770000
LPN,20180326,10.5,10.6,10.2,10.2,6451000
LRH,20180326,39.5,39.75,39.5,39.5,44300
LST,20180326,5.6,5.6,5.45,5.55,107600
LTX,20180326,73.75,74.25,73.75,74.25,10900
LUXF,20180326,8.15,8.15,8.15,8.15,1000
M,20180326,74.25,75,74,74.25,315300
M-II,20180326,8.5,8.5,8.5,8.5,52000
M-PAT,20180326,10.1,10.1,10.1,10.1,5700
M-STOR,20180326,10.4,10.4,10.4,10.4,4500
MACO,20180326,1.97,1.97,1.94,1.96,1130500
MAJOR,20180326,28.25,28.5,28,28.25,953000
MAKRO,20180326,55.75,55.75,52.5,53,817600
MALEE,20180326,23.1,23.2,22.6,22.7,929200
MATCH,20180326,1.88,1.89,1.87,1.88,75300
MATI,20180326,8.1,8.15,8.1,8.15,25100
MAX,20180326,0.02,0.03,0.02,0.03,33121200
MBAX,20180326,4.76,4.76,4.76,4.76,33700
MBK,20180326,21.5,21.9,21.5,21.8,1462500
MBKET,20180326,18.8,18.9,18.7,18.9,67700
MC,20180326,12.9,13,12.9,12.9,408000
MCOT,20180326,10.2,10.3,10.2,10.2,27500
MCS,20180326,10.5,10.5,10.3,10.3,941800
MDX,20180326,4.78,4.86,4.78,4.8,88200
MEGA,20180326,44.25,45.5,44,45.5,1841400
METCO,20180326,207,207,206,207,1900
MFC,20180326,17.1,17.2,17.1,17.1,13600
MFEC,20180326,4.7,4.72,4.66,4.7,712300
MGT,20180326,2.22,2.24,2.2,2.24,220000
MIDA,20180326,0.62,0.62,0.61,0.62,72300
MILL,20180326,1.58,1.58,1.57,1.58,507100
MINT,20180326,37.25,37.5,37,37.25,9357900
MIT,20180326,5.1,5.3,5,5,406200
MJD,20180326,3.28,3.38,3.28,3.38,118900
MJLF,20180326,12.7,12.7,12.6,12.6,66600
MK,20180326,3.7,3.7,3.66,3.68,1556800
ML,20180326,1.28,1.28,1.24,1.26,370100
MM,20180326,4.02,4.12,4.02,4.02,407000
MNIT,20180326,1.95,1.95,1.9,1.91,1100
MODERN,20180326,5.35,5.4,5.35,5.4,282500
MONO,20180326,4.04,4.16,4.02,4.08,15595900
MONTRI,20180326,6,6.05,6,6,8000
MOONG,20180326,5.85,5.85,5.65,5.65,481300
MPG,20180326,0.31,0.32,0.31,0.32,620600
MPIC,20180326,1.62,1.62,1.59,1.59,500
MSC,20180326,5.9,6.05,5.9,6,211400
MTI,20180326,131,131,130.5,130.5,600
MTLS,20180326,38,39,38,38.5,5750300
NBC,20180326,0.72,0.84,0.71,0.79,958300
NCH,20180326,1.01,1.01,1.01,1.01,86100
NCL,20180326,1.74,1.74,1.72,1.72,161100
NDR,20180326,3.04,3.04,3.02,3.04,54600
NEP,20180326,0.45,0.45,0.44,0.45,209100
NETBAY,20180326,37.5,38.75,36.5,38.75,4188000
NEWS,20180326,0.02,0.02,0.01,0.01,21471700
NINE,20180326,1.52,1.53,1.5,1.53,23900
NNCL,20180326,1.7,1.71,1.7,1.71,280900
NOBLE,20180326,12,12.1,11.8,12.1,78500
NOK,20180326,3.2,3.24,3.16,3.16,727400
NPP,20180326,1.44,1.46,1.4,1.42,4254300
NSI,20180326,78.25,78.75,78.25,78.5,1900
NTV,20180326,53.25,53.25,53,53.25,22000
NUSA,20180326,0.39,0.39,0.37,0.37,20196500
NVD,20180326,4.82,4.84,4.8,4.82,231100
NWR,20180326,0.8,0.85,0.8,0.85,14370600
NYT,20180326,5.95,6.05,5.9,5.95,1403200
OCC,20180326,17.8,17.9,17.7,17.9,19000
OCEAN,20180326,0.86,0.89,0.86,0.88,4006300
OGC,20180326,39.25,39.25,39,39,1800
OISHI,20180326,124,124,123,123,10500
ORI,20180326,19.5,19.8,19.3,19.6,2683100
OTO,20180326,3.62,3.64,3.48,3.64,1746500
PACE,20180326,0.56,0.56,0.54,0.55,7501300
PAF,20180326,1.25,1.27,1.25,1.27,190200
PAP,20180326,4.44,4.44,4.4,4.44,114700
PATO,20180326,15.5,15.5,15.4,15.4,54100
PB,20180326,62.5,62.5,62,62.5,3600
PCSGH,20180326,7.05,7.1,7,7,390100
PDG,20180326,3.88,3.96,3.82,3.82,1014700
PDI,20180326,27.75,28.25,27.75,28.25,764200
PDJ,20180326,3.18,3.18,3.16,3.16,72900
PE,20180326,0.45,0.45,0.44,0.44,254600
PERM,20180326,2.44,2.48,2.42,2.48,143000
PF,20180326,0.85,0.86,0.84,0.84,6478700
PG,20180326,7.65,7.65,7.6,7.6,4600
PHOL,20180326,2.02,2.02,1.99,2,4400
PICO,20180326,6.55,6.55,6.3,6.3,31000
PIMO,20180326,2.52,2.52,2.42,2.44,157700
PJW,20180326,2.3,2.3,2.26,2.26,71200
PK,20180326,5.3,5.5,5.3,5.4,1165900
PL,20180326,3.84,3.84,3.8,3.82,430000
PLANB,20180326,5.8,5.9,5.7,5.7,4581700
PLANET,20180326,2,2.02,2,2.02,5100
PLAT,20180326,8.45,8.45,8.25,8.3,922500
PLE,20180326,1.27,1.31,1.25,1.26,12034400
PM,20180326,12.3,12.3,12.2,12.3,118200
PMTA,20180326,17.4,17.4,17.3,17.3,26900
POPF,20180326,14,14,14,14,279400
PORT,20180326,7.4,7.4,7.2,7.2,1206500
PPM,20180326,2.7,2.74,2.62,2.62,463400
PPP,20180326,4.46,4.48,4.46,4.48,79600
PPS,20180326,1.53,1.53,1.5,1.5,2811900
PRAKIT,20180326,13.5,13.5,13.4,13.5,92900
PREB,20180326,11.9,12,11.9,11.9,284200
PRECHA,20180326,1.76,1.78,1.71,1.72,156900
PRIN,20180326,1.8,1.8,1.78,1.79,718700
PRINC,20180326,6.1,6.1,5.95,6,278700
PRM,20180326,9.5,9.55,9.1,9.1,8321900
PSH,20180326,21.7,21.7,21.6,21.6,742500
PSL,20180326,11.9,12.2,11.6,11.6,11442700
PSTC,20180326,0.76,0.77,0.76,0.77,7032500
PT,20180326,6.95,7,6.9,6.95,333900
PTG,20180326,17.5,17.6,17.4,17.4,2151000
PTL,20180326,16.5,16.6,16.4,16.4,2824900
PTT,20180326,552,560,552,560,10248700
PTTEP,20180326,116,117.5,115.5,117.5,6062600
PTTGC,20180326,99.25,99.25,98.25,99,9356500
PYLON,20180326,14.8,15,14.8,15,271600
Q-CON,20180326,6.15,6.2,6.15,6.2,120900
QH,20180326,2.94,3,2.94,2.96,41028500
QHHR,20180326,8.8,8.8,8.75,8.75,207700
QHOP,20180326,3.8,3.88,3.8,3.84,13600
QHPF,20180326,11.8,11.8,11.7,11.8,514200
QLT,20180326,5.3,5.35,5.25,5.3,342500
QTC,20180326,9.7,9.7,9.55,9.65,6300
RATCH,20180326,52.25,52.5,52,52.5,350300
RCI,20180326,2.58,2.58,2.5,2.5,486200
RCL,20180326,7.9,7.9,7.7,7.75,1534500
RICHY,20180326,1.8,1.8,1.78,1.8,497800
RJH,20180326,24.9,25,24.7,25,133200
RML,20180326,1.08,1.09,1.07,1.08,2791600
ROBINS,20180326,63.5,65,63.25,65,3488500
ROJNA,20180326,6.75,6.8,6.65,6.75,994800
RP,20180326,4.96,4.96,4.96,4.96,29800
RPC,20180326,0.66,0.67,0.65,0.66,484600
RPH,20180326,4.74,4.76,4.72,4.76,86000
RS,20180326,29,29.5,28.75,29,3031500
RSP,20180326,7.3,7.45,7.25,7.3,2337000
RWI,20180326,1.82,1.85,1.8,1.85,787800
S,20180326,4.04,4.06,3.98,4.02,12412200
S&J,20180326,23.6,24,23.6,24,2100
S11,20180326,7.65,7.65,7.45,7.5,247700
SABINA,20180326,24.7,25,24.7,24.8,59100
SALEE,20180326,1.2,1.23,1.17,1.18,294300
SAM,20180326,0.9,0.91,0.9,0.9,458200
SAMART,20180326,8.5,8.55,8.25,8.4,1014800
SAMCO,20180326,2.6,2.6,2.6,2.6,1100
SAMTEL,20180326,10.4,10.5,10.4,10.5,47700
SANKO,20180326,1.26,1.32,1.23,1.27,1717000
SAPPE,20180326,24.2,24.3,24,24.1,1010900
SAT,20180326,20.5,20.8,20.5,20.7,215200
SAUCE,20180326,23,23,23,23,2800
SAWAD,20180326,60.5,61.75,60.5,61,3060900
SBPF,20180326,3.5,3.52,3.5,3.52,200
SC,20180326,3.76,3.76,3.7,3.7,2382500
SCB,20180326,145.5,146,144.5,145,3358900
SCC,20180326,500,502,494,498,2929300
SCCC,20180326,258,258,256,258,27600
SCG,20180326,4.86,4.86,4.72,4.86,12300
SCI,20180326,5.65,5.65,5.6,5.6,270000
SCN,20180326,4.28,4.4,4.26,4.38,2151200
SCP,20180326,8.15,8.15,8.15,8.15,500
SDC,20180326,0.35,0.36,0.35,0.35,439400
SE,20180326,2.6,2.6,2.54,2.6,12600
SE-ED,20180326,3.48,3.5,3.48,3.5,122200
SEAFCO,20180326,9.05,9.05,8.85,8.95,2161300
SEAOIL,20180326,2.4,2.5,2.32,2.44,4743300
SELIC,20180326,2.14,2.2,2.14,2.2,4000
SENA,20180326,4.32,4.34,4.28,4.3,584300
SF,20180326,8.85,9.1,8.85,9.05,6493700
SGF,20180326,0.17,0.17,0.16,0.17,24362300
SGP,20180326,29.75,30.25,29.25,30.25,9819700
SHREIT,20180326,9.6,9.6,9.6,9.6,2200
SIAM,20180326,2.04,2.06,2.02,2.06,69800
SIMAT,20180326,3.1,3.16,3.1,3.1,922200
SINGER,20180326,10,10.1,9.95,10,72200
SIRI,20180326,1.75,1.76,1.7,1.71,80614700
SIS,20180326,9.15,9.2,9.05,9.15,199400
SITHAI,20180326,1.44,1.44,1.43,1.43,404500
SKE,20180326,1.58,1.6,1.56,1.56,617000
SKN,20180326,6.55,6.55,6.5,6.5,28300
SKR,20180326,49.5,50,49.5,49.75,26200
SKY,20180326,18.9,19.2,18.9,19.1,789600
SLP,20180326,1.04,1.05,1.04,1.04,65300
SMART,20180326,0.7,0.72,0.7,0.7,405100
SMIT,20180326,5.85,5.9,5.85,5.9,337500
SMK,20180326,43.5,43.5,43.5,43.5,5000
SMM,20180326,0.95,0.96,0.95,0.95,131900
SMPC,20180326,14.2,14.3,14.1,14.2,357800
SMT,20180326,2.8,2.9,2.74,2.82,3608300
SNC,20180326,16.2,16.2,15.8,15.9,1877500
SNP,20180326,21.8,22,21.7,22,34300
SOLAR,20180326,3.2,3.32,3.16,3.26,1698500
SORKON,20180326,72.5,72.5,72.25,72.5,4200
SPA,20180326,18.6,19.1,18.5,18.9,2992000
SPALI,20180326,22,22.3,22,22.1,2263700
SPC,20180326,52.75,53.5,52.75,53.5,20500
