<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO,20070427,22.4,22.7,22.1,22.2,1241600
TIW,20070427,67,67,67,67,100
TK,20070427,3.36,3.36,3.36,3.36,15000
TKS,20070427,2.88,2.9,2.8,2.8,140510
TKT,20070427,1.56,1.58,1.52,1.54,1609800
TLUXE,20070427,2.92,2.92,2.9,2.92,321500
TMB,20070427,1.7127,1.7222,1.6937,1.7127,6284507
TMD,20070427,50,50,49.75,50,16100
TMT,20070427,3.78,3.78,3.76,3.76,241200
TMW,20070427,15.4,15.5,15.4,15.5,3700
TNH,20070427,9,9.3,9,9.1,1507800
TNITY,20070427,5.15,5.25,5.15,5.25,630200
TNL,20070427,17.2,17.2,17.2,17.2,7800
TNPC,20070427,6.1,6.1,4.98,5.8,183500
TOG,20070427,2.12,2.12,2.12,2.12,2300
TOP,20070427,64.5,64.5,64,64.5,2791160
TOPP,20070427,39.5,39.5,39,39,1500
TPA,20070427,78,78,78,78,5800
TPAC,20070427,4.3,4.36,4.28,4.36,46600
TPC,20070427,16.1,16.3,16.1,16.1,198200
TPIPL,20070427,12.6,12.8,12.6,12.7,1992514
TPP,20070427,7.3,8,7.3,8,24500
TRC,20070427,2.1147,2.3635,2.1147,2.2857,11379600
TRITN,20070427,0.214,0.218,0.199,0.208,60886024
TRT,20070427,4.22,4.22,4.2,4.2,276200
TRU,20070427,3.36,3.36,3.32,3.32,31000
TRUBB,20070427,1.0625,1.0625,1.0625,1.0625,33600
TRUE,20070427,6.15,6.3,6.15,6.25,25671420
TSC,20070427,8.4,8.4,8.4,8.4,39500
TSF,20070427,0.5,0.505,0.498,0.5,61500
TSTH,20070427,1.17,1.18,1.17,1.18,836200
TTA,20070427,28.8703,29.325,28.8703,29.0977,7055739
TTI,20070427,33,33,33,33,200
TU,20070427,21.8,22,21.7,22,500600
TU-PF,20070427,10.1,10.1,10.1,10.1,29900
TUCC,20070427,3.7864,3.7864,3.6407,3.7864,116700
TVO,20070427,6.44,6.44,6.4,6.4,318875
TWP,20070427,18.1,18.3,18,18.2,22700
TWZ,20070427,1.84,1.85,1.84,1.85,28000
TYCN,20070427,5.6,5.6,5.5,5.5,13200
U,20070427,0.1857,0.1857,0.1714,0.1786,23472700
UEC,20070427,4.2,4.2,4.15,4.15,29600
UKEM,20070427,0.49,0.4925,0.485,0.485,4713600
UMI,20070427,1.19,1.19,1.16,1.16,516100
UMS,20070427,11.4,11.5,11,11.1,1051800
UNIQ,20070427,2.32,2.36,2.26,2.32,11430200
UOBKH,20070427,4.42,4.46,4.42,4.44,16700
UP,20070427,17.5,17.6,17.5,17.6,5000
UTP,20070427,4.26,4.26,4.26,4.26,24300
UV,20070427,1.98,1.99,1.95,1.96,490600
UVAN,20070427,34.5,35,34.5,35,700
VARO,20070427,7.36,7.36,7.36,7.36,330
VIBHA,20070427,3.1,3.14,3.1,3.12,449000
VNG,20070427,4.74,4.76,4.74,4.74,1802400
VNT,20070427,8,8,8,8,71000
WAVE,20070427,16.2,16.2,16.2,16.2,2000
WG,20070427,42,42.25,41.75,41.75,20000
WIIK,20070427,1.81,1.81,1.78,1.8,171000
WIN,20070427,1.09,1.09,1.07,1.08,1693300
WORK,20070427,22,22.1,22,22,26000
YNP,20070427,0.9,0.9,0.896,0.896,506900
YUASA,20070427,2.22,2.26,2.18,2.18,203100
ZMICO,20070427,3.76,3.76,3.74,3.76,477793
BH-P,20070427,43,43,43,43,3000
SCB-P,20070427,66.5,66.5,66.5,66.5,3000
TISCO-P,20070427,22.5,22.5,22.5,22.5,3000
$AGRI,20070427,57.37,57.6,57.31,57.34,1078500
$AUTO,20070427,278.36,279.13,278.32,278.48,884000
$BANK,20070427,262.56,263.15,260.43,261.14,4804400
$COMM,20070427,4183.88,4235.27,4183.45,4235.27,1668000
$CONMAT,20070427,6050.34,6072.37,6015.96,6072.37,1926900
$ENERG,20070427,14190.7,14296.9,14170.7,14296.9,4579800
$ETRON,20070427,668.7,674.51,668.7,674.51,361100
$FASHION,20070427,501.35,502.12,501.35,502.12,68500
$FIN,20070427,881.65,882.03,877.63,879.98,6529100
$FOOD,20070427,3825.52,3837.12,3825.02,3836.71,7398700
$HELTH,20070427,993.76,1002.85,993.76,1002.85,267700
$HOME,20070427,15.06,15.14,15.06,15.12,231500
$ICT,20070427,74.21,75.53,74.21,74.66,12043900
$IMM,20070427,87.53,87.79,87.19,87.78,2280300
$INSUR,20070427,3837.35,3873.09,3837.35,3864.7,12500
$MEDIA,20070427,40.17,40.65,39.87,40.29,9693200
$MINE,20070427,43.91,43.91,43.66,43.66,151400
$PAPER,20070427,528.76,528.76,518.41,526.21,11100
$PERSON,20070427,249.29,250.97,248.69,248.8,10200
$PETRO,20070427,495.17,498.96,493.66,497.58,619300
$PKG,20070427,1422.11,1432.52,1421.06,1427.49,274400
$PROF,20070427,255.08,255.08,252.22,253.65,351500
$PROP,20070427,112.49,113.04,112.33,113.04,50591500
$TRANS,20070427,142.99,144.3,142.42,144.18,1814600
MAI,20070427,207.49,208.37,207.25,207.59,86009000
SET,20070427,692.35,695.11,691.63,695.11,1279101056
SET100,20070427,1054.54,1059.23,1053.01,1059.23,396966592
SET50,20070427,486.01,488.28,485.26,488.28,206430096
ADVANC-F,20070427,75.5,76.5,75.5,76,640300
BAY-F,20070427,21.3,21.3,21.2,21.2,781200
BBL-F,20070427,114,114,113,114,2053410
KBANK-F,20070427,70,70,69.5,70,1917528
KTB-F,20070427,10.9,11,10.8,10.9,10273700
LH-F,20070427,7.65,7.65,7.55,7.6,1941528
PSL-F,20070427,26,26,26,26,15000
SCC-F,20070427,246,246,238,242,366900
TISCO-F,20070427,22.8,22.8,22.8,22.8,11800
ASCON,20070427,8.5042,8.5763,8.4322,8.5763,2439436
BCP-DR1,20070427,9.65,9.65,9.65,9.65,228800
BECL,20070427,23.2,23.4,23.2,23.4,619700
BLISS-W1,20070427,0.102,0.102,0.098,0.099,990400
BLS,20070427,11.6,11.6,11.4,11.4,205700
BMCL,20070427,1.03,1.03,1.02,1.03,1323500
CGS,20070427,0.8133,0.8257,0.801,0.8133,17021594
CSP-W1,20070427,1.06,1.07,0.99,1,20069900
ESTAR-W1,20070427,0.18,0.18,0.18,0.18,100
ESTAR-W2,20070427,0.1,0.1,0.09,0.09,413000
ETG,20070427,5.1,5.1,5.05,5.1,242100
GEN-W1,20070427,0.31,0.31,0.31,0.31,499500
GJS-W1,20070427,0.07,0.08,0.07,0.08,7710400
HEMRAJ,20070427,0.93,0.94,0.92,0.94,15499400
ICBCT,20070427,4.1,4.14,4.08,4.14,1503200
KTECH,20070427,1.4,1.41,1.39,1.4,182000
LHS,20070427,1.26,1.26,1.22,1.22,1556800
NEP-W1,20070427,0.2,0.206,0.198,0.202,11729000
NNCL-W1,20070427,1.27,1.28,1.27,1.28,7756800
OSK,20070427,2.34,2.34,2.32,2.32,914700
PA,20070427,5.2,5.35,5.2,5.2,341000
PHATRA,20070427,31.5,31.5,31.25,31.5,529700
PICNI,20070427,0.27,0.27,0.26,0.26,5949900
PS,20070427,5.6,5.6,5.55,5.55,520000
PTTCH,20070427,79.5,79.5,79,79.5,632402
SAFARI,20070427,1.37,1.78,1.29,1.78,18970100
SCAN,20070427,4.44,5,4.44,4.96,196400
SCBLIFE,20070427,71.5,71.5,71.5,71.5,60000
SCIB,20070427,17.3,17.5,17.3,17.5,21483522
SCIB-F,20070427,17.4,17.4,17.4,17.4,510700
SECC,20070427,3.16,3.18,3.14,3.14,1465000
SICCO,20070427,4.32,4.32,4.24,4.24,1115186
SINGHA,20070427,2.4,2.4,2.38,2.38,298600
SIRIPF,20070427,10.1,10.1,10.1,10.1,35300
SMC,20070427,1.62,1.63,1.61,1.61,65100
SMG,20070427,39.75,42,39.75,42,9700
TCP,20070427,14.6,14.6,14.5,14.5,73011
TFD-W1,20070427,0.54,0.55,0.53,0.53,407900
TKS-W1,20070427,1.13,1.17,1.12,1.12,138960
TSTH-W1,20070427,0.23,0.23,0.23,0.23,430000
TSTH-W2,20070427,0.1,0.1,0.09,0.1,275000
TT&T,20070427,1.05,1.08,1.05,1.07,20532500
TUF-F,20070427,21.7,21.9,21.7,21.9,501000
TWFP,20070427,70.5,71.5,70.5,71.5,1300
UOBAPF,20070427,6.9,6.9,6.9,6.9,200
VAYU1,20070427,8.84,8.84,8.8,8.83,278000
