<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP,20060802,13.3,13.4,13.3,13.3,992500
TCB,20060802,16,16.9,16,16.6,32900
TCC,20060802,1.7,1.71,1.67,1.69,14748700
TCJ,20060802,6.8,6.8,6.7,6.7,30300
TCMC,20060802,5.5058,5.5577,5.3499,5.5577,32055
TEAM,20060802,2.6544,2.6544,2.6544,2.6544,24389
TF,20060802,398,398,398,398,104
TFD,20060802,0.79,0.81,0.79,0.8,719100
TFI,20060802,1.6822,1.7731,1.664,1.6822,54422312
TFUND,20060802,9.75,9.75,9.65,9.65,389000
TGCI,20060802,2.16,2.3,2.16,2.26,12711800
THAI,20060802,40.25,40.5,40,40.5,507600
THANI,20060802,0.95,0.95,0.94,0.94,2100
THCOM,20060802,9.7,10.1,9.6,10.1,3418500
TICON,20060802,17.5,18.3,17.5,18,336300
TIF1,20060802,9.7,9.7,9.7,9.7,65000
TIPCO,20060802,5.9,5.95,5.9,5.95,82100
TISCO,20060802,22,22.4,22,22.3,617900
TK,20060802,3.82,3.84,3.72,3.84,21000
TKS,20060802,2.68,2.74,2.62,2.74,1554950
TKT,20060802,1.52,1.55,1.51,1.55,100100
TLUXE,20060802,2.48,2.5,2.48,2.5,50600
TMB,20060802,3.0448,3.0639,3.0068,3.0258,12580151
TMT,20060802,3.2,3.2,3.2,3.2,211600
TMW,20060802,18.2,18.2,17.9,18.1,1500
TNH,20060802,3.26,3.34,3.26,3.3,209500
TNITY,20060802,6.7,6.75,6.6,6.7,197700
TNL,20060802,23.8,23.8,23.8,23.8,1400
TNPC,20060802,6,6,6,6,14600
TOG,20060802,2.42,2.5,2.42,2.5,10400
TOP,20060802,64,64,63.5,64,3187500
TPAC,20060802,2.46,2.46,2.46,2.46,20000
TPC,20060802,15.8,16,15.8,15.9,161600
TPIPL,20060802,10,10.1,9.95,10,2260705
TRC,20060802,1.2206,1.2206,1.2128,1.2128,44000
TRITN,20060802,0.026,0.028,0.026,0.0267,168413984
TRT,20060802,3.86,3.9,3.84,3.9,177500
TRU,20060802,4.08,4.08,4.06,4.06,36000
TRUBB,20060802,1.1313,1.1625,1.1313,1.1625,2992000
TRUE,20060802,8.7,8.85,8.65,8.8,7593700
TSC,20060802,10,10.1,10,10,46000
TSTH,20060802,0.92,0.92,0.92,0.92,364500
TTA,20060802,19.2772,20.1865,19.2772,20.1865,9046827
TTI,20060802,32,32,32,32,100
TU,20060802,22.7,23,22.7,23,568653
TUCC,20060802,4.4053,4.4417,4.2961,4.2961,8072500
TVI,20060802,2.94,2.94,2.94,2.94,58000
TVO,20060802,6.16,6.24,6.12,6.24,158375
TWP,20060802,15.5,15.7,15.4,15.4,153000
TWZ,20060802,1.1,1.1,1.09,1.1,124900
TYCN,20060802,6.95,6.95,6.95,6.95,5000
U,20060802,0.3429,0.3571,0.3357,0.35,112845000
UEC,20060802,2,2,2,2,75200
UMI,20060802,1.32,1.35,1.32,1.34,1837100
UMS,20060802,5.65,5.75,5.65,5.75,81400
UOBKH,20060802,4.86,5,4.84,5,453200
UP,20060802,13.4,13.4,13.4,13.4,200
UPF,20060802,31.75,31.75,31.75,31.75,600
UPOIC,20060802,4.2,4.3,4.2,4.3,93000
UTP,20060802,3.92,3.92,3.9,3.9,6100
UV,20060802,1.64,1.64,1.61,1.64,5477700
VARO,20060802,7.2691,7.2691,7.2691,7.2691,5502
VIBHA,20060802,2.4,2.46,2.4,2.44,246500
VNG,20060802,4.34,4.36,4.28,4.34,788300
VNT,20060802,9,9.05,9,9.05,144750
WAVE,20060802,15.1,15.6,15.1,15.1,48800
WG,20060802,43,43,43,43,10700
WIIK,20060802,1.58,1.6,1.57,1.6,1440200
WIN,20060802,2.247,2.297,2.247,2.247,11628438
WORK,20060802,22.7,22.7,22.2,22.4,120000
YCI,20060802,10,10,10,10,600
YNP,20060802,1.18,1.18,1.15,1.18,415600
YUASA,20060802,2.8,2.82,2.8,2.8,46400
ZMICO,20060802,3.24,3.3,3.22,3.28,4485900
$AGRI,20060802,61.42,61.44,61.02,61.42,1393200
$AUTO,20060802,299.36,303.53,298.25,303.53,385400
$BANK,20060802,246.46,246.97,244.74,246.47,4516200
$COMM,20060802,3728.11,3751.36,3719.97,3723.98,28552400
$CONMAT,20060802,5391.92,5402.71,5319.78,5402.1,6456700
$ENERG,20060802,15258.2,15590.5,15257.9,15590.5,12571300
$ETRON,20060802,641.01,652.6,641.01,652.6,5246300
$FASHION,20060802,522.98,522.98,519.86,522.16,53400
$FIN,20060802,943.25,956.64,942.48,955.49,12517800
$FOOD,20060802,3685.36,3722.12,3685.36,3722.12,5410400
$HELTH,20060802,770.13,774.51,766.9,768.52,212400
$HOME,20060802,15.6,16.14,15.59,16.14,15642900
$ICT,20060802,85.46,87.24,85.18,87.24,31509800
$IMM,20060802,96.87,97.09,96.24,96.62,16523500
$INSUR,20060802,3633.34,3645.91,3633.34,3644.6,8100
$MEDIA,20060802,38.08,38.43,38.08,38.37,17405800
$MINE,20060802,35.23,36.22,35.23,36.22,89000
$PAPER,20060802,376.9,378.35,376.2,378.35,10700
$PERSON,20060802,326.26,326.26,323.46,325.2,26700
$PETRO,20060802,437.14,446.87,436.47,446,1211200
$PKG,20060802,1297.48,1303.96,1292.18,1295.91,5070600
$PROF,20060802,170.72,171.3,170.72,171.3,18100
$PROP,20060802,103.67,104.03,103.17,103.86,31280000
$TRANS,20060802,125.2,126.16,124.5,126.16,1865700
MAI,20060802,158.72,159.6,158.37,159.18,10507400
SET,20060802,686.29,694.09,685.72,694.09,2299948032
SET100,20060802,1040.31,1053.56,1039.55,1053.56,607782592
SET50,20060802,478.41,484.66,477.92,484.65,170398800
ADVANC-F,20060802,89,89.5,89,89.5,950200
BAY-F,20060802,17.2,17.3,17.1,17.3,803500
BBL-F,20060802,106,107,105,107,1477140
EGCO-F,20060802,75,75.5,75,75.5,88600
KBANK-F,20060802,63.5,63.5,63,63,924700
LH-F,20060802,7.2,7.2,7,7.1,6785500
SCC-F,20060802,224,226,222,224,800100
TRUE-F,20060802,8.9,9.05,8.9,9,20500
ASCON,20060802,7.8556,8.1439,7.7835,8.1439,8411970
BCP-DR1,20060802,11.5,11.5,11.3,11.3,435200
BECL,20060802,20.8,20.9,20.7,20.8,544100
BLISS-W1,20060802,0.21,0.224,0.206,0.218,13549675
BLS,20060802,11.4,11.6,11.3,11.6,226700
CAWOW,20060802,7,7.05,6.85,6.9,293100
CGS,20060802,0.8934,0.9243,0.8934,0.9243,37412528
CWT-W1,20060802,1.52,1.52,1.51,1.51,8900
ESTAR-W1,20060802,0.17,0.18,0.16,0.18,112500
ESTAR-W2,20060802,0.11,0.11,0.1,0.11,1203900
GEN-W1,20060802,0.19,0.21,0.19,0.21,12801000
GFM,20060802,7.5,7.5,7.5,7.5,61500
GJS-W1,20060802,0.1,0.1,0.09,0.1,18549000
HEMRAJ,20060802,0.88,0.89,0.87,0.89,9584900
ICBCT,20060802,3.5,3.58,3.5,3.54,3118700
ITV,20060802,3.46,3.56,3.46,3.48,15674600
KK-F,20060802,27.5,28,27.5,28,351000
KTECH,20060802,1.31,1.34,1.31,1.33,1532500
LHS,20060802,1.37,1.37,1.33,1.36,173400
NEP-W1,20060802,0.145,0.145,0.133,0.133,541000
NNCL-W1,20060802,0.62,0.64,0.62,0.64,2647200
PA,20060802,7.7,7.95,7.3,7.3,4090500
PHATRA,20060802,38.5,39.75,38.5,39.75,1945902
PICNI,20060802,0.47,0.47,0.46,0.46,31905088
PS,20060802,6.05,6.2,6.05,6.05,453700
PTTCH,20060802,82.5,84,82.5,84,432905
SAFARI,20060802,3.24,3.44,3.04,3.06,6553000
SCAN,20060802,3.92,3.94,3.92,3.94,5300
SCBLIFE,20060802,70.5,70.5,70.5,70.5,1000
SCIB,20060802,16.7,16.7,16.6,16.7,1702802
SCIB-F,20060802,16.8,17,16.6,17,220100
SECC,20060802,2.26,2.32,2.24,2.26,1453200
SGF,20060802,0.56,0.59,0.56,0.59,13947300
SICCO,20060802,4.82,4.84,4.8,4.82,346400
SINGHA,20060802,3.9342,4.0451,3.8973,3.9896,11067108
SMC,20060802,1.69,1.7,1.68,1.7,420200
SMG,20060802,44,45,44,44.75,13300
TCP,20060802,14.5,14.7,14.4,14.7,310900
TFD-W1,20060802,0.46,0.46,0.44,0.44,415200
TKS-W1,20060802,0.62,0.64,0.58,0.61,1070240
TSTH-W1,20060802,0.23,0.24,0.23,0.24,910000
TSTH-W2,20060802,0.1,0.1,0.1,0.1,1586700
TT&T,20060802,2.32,2.4,2.3,2.4,16316100
TUF-F,20060802,23.8,24.1,23.8,24.1,377200
VAYU1,20060802,8.65,8.65,8.63,8.63,181300
VGM,20060802,0.2106,0.2236,0.2106,0.2197,467663104
