<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MDX,19950810,50,51,50,50.5,44000
METCO,19950810,132,138,132,135,137700
MINT,19950810,0.9495,0.972,0.9495,0.972,45200
MK,19950810,8.2899,8.4827,8.2899,8.4827,21785
MODERN,19950810,38,38,38,38,1500
NEP,19950810,1.225,1.35,1.225,1.35,2633000
NMG,19950810,40.5,44,40.25,41.25,112500
NPP,19950810,107,110,107,110,188000
OGC,19950810,23,23.25,23,23.25,3600
PAF,19950810,4.5749,4.5749,4.4423,4.5086,157987
PDI,19950810,27.8567,27.8567,27.1717,27.1717,234087
PE,19950810,50,50.5,49.75,50.5,4700
PK,19950810,2.275,2.325,2.275,2.325,63000
POLAR,19950810,6.3267,7.2571,6.3267,7.2571,2950
PRAKIT,19950810,9,9.2,9,9.1,63000
PRANDA,19950810,5.45,5.7,5.45,5.6,538000
PRG,19950810,22,22.25,21.25,21.25,18130
PSL,19950810,7.2612,7.365,7.2612,7.313,8830504
PTTEP,19950810,24,24.6,24,24.6,832000
QH,19950810,17.4337,17.5982,17.2692,17.5982,85122
RCI,19950810,5.5,5.5,5.5,5.5,13000
RML,19950810,4.1377,4.1727,4.1377,4.1727,477685
ROBINS,19950810,53,53.5,53,53,315000
ROCK,19950810,54.5,58,54.5,58,800
SAMART,19950810,19.2,19.2,18.8,19.2,38570
SAMCO,19950810,10.2,10.2,10.1,10.2,41000
SAUCE,19950810,87,88.5,87,88.5,55300
SAWANG,19950810,34,34.75,33.5,34.75,6600
SCB,19950810,187.279,187.279,183.607,187.279,96197
SCC,19950810,145.6,146.8,145.6,146.2,273100
SCCC,19950810,408,412,406,412,39720
SCP,19950810,29.75,29.75,29,29.25,50400
SE-ED,19950810,1.8267,1.8267,1.8267,1.8267,22440
SFP,19950810,54,54,54,54,7500
SINGER,19950810,20.3824,20.3824,20.3824,20.3824,11657
SITHAI,19950810,182,182,182,182,300
SKR,19950810,20.5711,21.1373,20.3824,21.1373,11524
SMK,19950810,76.5517,76.5517,76.5517,76.5517,1175
SMPC,19950810,20,20.5,20,20.25,13500
SPALI,19950810,9.4412,9.4412,9.2098,9.2561,582318
SPC,19950810,4.55,4.75,4.55,4.75,15000
SPI,19950810,46.75,47.5,46.75,47.5,1700
SSI,19950810,6,6.05,6,6.05,3095000
STA,19950810,4.5068,4.5068,4.3119,4.5068,5772520
STANLY,19950810,39,39,38.5,38.5,9000
STEC,19950810,30.2,30.2,29.6,29.6,3000
SUC,19950810,30.25,31,30.25,30.5,55000
SUSCO,19950810,1.6,1.6,1.52,1.52,2100500
SVH,19950810,23.5,23.5,23.25,23.25,2000
SVOA,19950810,6.85,6.85,6.75,6.8,75000
SYNTEC,19950810,20.1138,20.433,19.9541,19.9541,119336
TASCO,19950810,128,131,127,129,224200
TC,19950810,18.4328,18.8209,18.4328,18.8209,5153
TCAP,19950810,107.381,109.333,106.405,107.381,263780
TCB,19950810,11.5,11.5,11.5,11.5,11000
TCC,19950810,19.25,19.25,19.25,19.25,1000
TCCC,19950810,35,35,34.75,35,8500
TCMC,19950810,20.7765,21.2959,20.7765,21.2959,5005
TCOAT,19950810,56,58,56,57.5,3100
TFD,19950810,1.8805,1.9034,1.8805,1.9034,103565
TFI,19950810,1.2651,1.3825,1.2651,1.3433,3337257
TGCI,19950810,8.4,8.5,8.35,8.45,64000
TGPRO,19950810,26.0896,26.8924,25.8889,26.8924,431512
THAI,19950810,48.75,49.75,48.75,49.5,90500
THCOM,19950810,24.5,24.75,24.375,24.625,214400
THIP,19950810,112,113,112,113,2900
THL,19950810,2.1873,2.2338,2.1873,2.1873,26859
TIPCO,19950810,3.8,3.8,3.8,3.8,15000
TISCO,19950810,125.974,129.493,125.974,129.493,1705
TIW,19950810,80,80,78.2222,80,1575
TLUXE,19950810,3.6206,3.6864,3.5986,3.6864,51000
TMB,19950810,69.6395,70.0467,69.6395,69.6395,214426
TMD,19950810,32,32.25,32,32.25,600
TNL,19950810,5.15,5.45,5.15,5.45,6000
TNPC,19950810,8.166,8.6985,8.166,8.6985,1549
TPA,19950810,65,65.5,64,64.5,37100
TPC,19950810,17.0675,17.469,17.0675,17.3687,23905
TPIPL,19950810,124.392,125.83,124.392,125.83,143109
TPP,19950810,23,23,23,23,100
TRITN,19950810,5.1847,5.2799,5.1847,5.1847,6920
TRU,19950810,7.08,7.12,7.04,7.12,102500
TRUBB,19950810,1.5804,1.5804,1.5804,1.5804,63456
TRUE,19950810,86.5,87,86,86,407900
TSTE,19950810,5.9,5.9,5.9,5.9,10000
TU,19950810,2.925,2.925,2.825,2.925,2587000
TVI,19950810,74,74,73,74,3800
TVO,19950810,1.61,1.61,1.61,1.61,25000
TWP,19950810,68,70,67.5,67.5,14800
U,19950810,842.593,848.569,836.618,836.618,478
UMI,19950810,3.3466,3.3466,3.3037,3.3251,272697
VIBHA,19950810,2.2,2.3,2.2,2.3,73000
VNT,19950810,26.9773,27.8405,26.9773,27.1931,298167
WAVE,19950810,47.941,48.6785,47.941,48.6785,8406
WG,19950810,46,46,46,46,1000
ZMICO,19950810,7.25,7.35,7.15,7.35,736230
$AGRI,19950810,73.1,73.1,73.1,73.1,1332010
$BANK,19950810,1143.87,1143.87,1143.87,1143.87,6056925
$COMM,19950810,4521.65,4521.65,4521.65,4521.65,354100
$ENERG,19950810,5621.87,5621.87,5621.87,5621.87,908900
$ETRON,19950810,641.68,641.68,641.68,641.68,1006900
$FIN,19950810,12296.8,12296.8,12296.8,12296.8,5192253
$FOOD,19950810,1826.59,1826.59,1826.59,1826.59,2703636
$HELTH,19950810,305.68,305.68,305.68,305.68,119100
$INSUR,19950810,4100.23,4100.23,4100.23,4100.23,60771
$MINE,19950810,29.31,29.31,29.31,29.31,216800
$PKG,19950810,1717.58,1717.58,1717.58,1717.58,684410
$PROF,19950810,313.03,313.03,313.03,313.03,6300
$PROP,19950810,1079.73,1079.73,1079.73,1079.73,3327864
$TRANS,19950810,121.56,121.56,121.56,121.56,328600
SET,19950810,1332.8,1335.81,1327.98,1331.86,44591824
ADVANC-F,19950810,37.6,37.8,37.6,37.686,44000
BAY-F,19950810,138,138,138,138,116050
BBL-F,19950810,264,264,262,262.68,285000
BKI-F,19950810,286.667,286.667,286.667,286.667,7500
BLAND-F,19950810,3.95,4.025,3.95,3.999,3518000
CPF-F,19950810,142,142,142,142,22600
EGCO-F,19950810,76.5,76.5,75.5,76.36,55000
KBANK-F,19950810,133.887,138.711,133.887,136.281,60521
KTB-F,19950810,93.5,93.5,92.5,92.85,200000
LH-F,19950810,45.8,46,45.8,45.999,423000
SCB-F,19950810,244,252,240,248.48,130200
SCC-F,19950810,156.4,160,156.4,157.948,608000
TASCO-F,19950810,130,130,130,130,19000
TCAP-F,19950810,112,113,112,112.92,128000
TF-F,19950810,250,250,250,250,1000
TMB-F,19950810,109,109,109,109,20000
APX,19950810,41.7143,42.7571,41.7143,42.7571,9780
BRC,19950810,19.75,20.25,19.5,20.25,341900
CGS,19950810,6.4523,6.9318,6.4523,6.9318,5474052
DTM,19950810,32.4235,32.9409,32.2511,32.7685,391672
HEMRAJ,19950810,3.1909,3.2517,3.1605,3.2517,480427
ICBCT,19950810,189.6,193.2,189.6,192,42666
MGR,19950810,105,108,105,108,900
PA,19950810,16.2692,16.2692,16.2692,16.2692,50340
PHATRA,19950810,178,179,176,177,211200
PICNI,19950810,0.3005,0.3005,0.2923,0.2923,147774
POMPUI,19950810,44,45,44,44.75,79800
PPC,19950810,69.4949,69.4949,69.4949,69.4949,184
PYT,19950810,34.25,34.5,34,34.25,62900
SAFARI,19950810,122.294,127.059,120.706,126.265,377651
SCIB,19950810,59.0605,60.6424,58.5331,59.5878,1410435
SGF,19950810,9.7013,9.9909,9.7013,9.9909,2071
SICCO,19950810,56.3535,56.3535,56.3535,56.3535,294
TRS,19950810,24.5556,24.5556,24.5556,24.5556,794
TT&T,19950810,106.284,106.284,104.022,104.588,49527
UST,19950810,29.7831,29.7831,29.4729,29.4729,10636
VGM,19950810,6.63,6.89,6.5,6.695,3476923
