<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBKET,20041208,37.25,37.25,36.5,36.75,1358700
MCOT,20041208,22.4,22.4,22.3,22.3,1442600
METCO,20041208,316,316,314,314,2000
MFC,20041208,16.9,16.9,16.9,16.9,5000
MFEC,20041208,5.25,5.25,5.15,5.25,209000
MIDA,20041208,7.7,7.7481,7.5556,7.5556,166753
MINT,20041208,2.5318,2.5318,2.5137,2.5137,1298300
MK,20041208,2.3,2.32,2.28,2.3,10174170
MODERN,20041208,35,35.25,34.75,35,70600
MPG,20041208,4.0939,4.113,4.0365,4.0365,808500
MPIC,20041208,1.0739,1.0739,1.0498,1.0579,817700
NC,20041208,6.7,6.7,6.7,6.7,5000
NCH,20041208,3.1767,3.2334,3.12,3.1389,11243400
NEP,20041208,0.468,0.47,0.466,0.47,247000
NEW,20041208,6,6,6,6,2500
NKI,20041208,46.25,47,46.25,47,2100
NMG,20041208,12.6,12.6,12.4,12.5,45800
NOBLE,20041208,4.38,4.38,4.26,4.34,415700
NPP,20041208,20,20,20,20,1000
NTV,20041208,54,54,54,54,100
NWR,20041208,2.9579,2.9579,2.7895,2.8376,12799812
OCC,20041208,12.5,12.5,12.5,12.5,100
OGC,20041208,62.5,62.5,62,62,700
OISHI,20041208,20,20,19.7,19.8,197100
PAF,20041208,4.7,4.7,4.68,4.68,7800100
PB,20041208,32.2436,32.2436,32.2436,32.2436,2481
PDI,20041208,11.6,11.6,11.3,11.6,259200
PF,20041208,5.4,5.4,5.2,5.25,5902700
PG,20041208,9.4722,9.4722,9.4722,9.4722,5806
PK,20041208,2.14,2.2,2.14,2.18,128500
PL,20041208,4.975,4.975,4.975,4.975,124000
PLE,20041208,11.5781,11.5781,11.3109,11.4,2168814
POST,20041208,5.35,5.4,5.35,5.4,6000
PR,20041208,84.5,85,84.5,85,3100
PRAKIT,20041208,11.2,11.4,11.2,11.2,29800
PRANDA,20041208,6.65,6.65,6.6,6.65,134000
PSL,20041208,21.75,21.75,20.75,20.875,4984800
PTT,20041208,167,167,164,166,4473824
PTTEP,20041208,56.4,56.4,54.8,54.8,10027750
Q-CON,20041208,11.1,11.2,11.1,11.2,112000
QH,20041208,1.19,1.19,1.16,1.19,8496900
RATCH,20041208,38.5,38.75,38.5,38.75,1188815
RCI,20041208,2.925,2.95,2.85,2.95,957000
RCL,20041208,28.75,29.25,28.25,28.75,7913950
RML,20041208,1,1.01,1,1.01,285000
ROBINS,20041208,3.52,3.52,3.46,3.46,506000
ROJNA,20041208,6.65,6.65,6.6,6.65,113300
RPC,20041208,7.05,7.05,6.8,6.85,754600
RS,20041208,2.4,2.48,2.38,2.42,502000
SAMART,20041208,7.3,7.4,7.2,7.4,4423810
SAMCO,20041208,2.02,2.04,2.02,2.04,30000
SAMTEL,20041208,3.175,3.2,3.15,3.2,1780000
SC,20041208,15.8,16,15.5,15.5,1827300
SCB,20041208,49.25,49.25,47.25,47.75,9623216
SCC,20041208,238,238,234,234,1121600
SCCC,20041208,220,222,216,220,110166
SCG,20041208,3.84,3.98,3.84,3.98,26000
SCP,20041208,21,21.3,20.6,21.1,943975
SE-ED,20041208,5.65,5.65,5.6,5.65,84900
SF,20041208,4.1277,4.223,4.0959,4.223,774891
SFP,20041208,78,78,78,78,1200
SIAM,20041208,3.26,3.26,3.08,3.1,1333000
SIM,20041208,1.13,1.13,1.1,1.11,924900
SINGER,20041208,6.45,6.45,6.4,6.45,135700
SIRI,20041208,3.28,3.28,3.14,3.22,5149814
SITHAI,20041208,7.4,7.4,7.25,7.3,6188100
SKR,20041208,8.8,8.9,8.6,8.9,159300
SMK,20041208,33,33,33,33,1200
SMPC,20041208,5.8,5.9,5.75,5.9,3600
SNC,20041208,3.14,3.16,3.08,3.14,3850800
SNP,20041208,23.9,23.9,23.8,23.9,4346
SPACK,20041208,2.66,2.66,2.6,2.66,242500
SPALI,20041208,2.74,2.76,2.66,2.66,5458200
SPG,20041208,70,70,70,70,300
SPORT,20041208,3,3.02,2.96,3,1070900
SSC,20041208,20.8,20.9,20.8,20.9,122000
SSF,20041208,2.92,2.98,2.92,2.98,213000
SSI,20041208,3,3,2.8,2.84,102414480
SSSC,20041208,32.3368,32.3368,30.8366,31.17,643731
SST,20041208,3.65,3.75,3.65,3.75,21000
STA,20041208,5.2133,5.262,5.1646,5.2133,7304675
STANLY,20041208,130,130,128,130,12900
STEC,20041208,9.3,9.3,8.35,8.35,71636400
STHAI,20041208,5.25,5.65,5.25,5.4,31400
STPI,20041208,1.72,1.73,1.69,1.69,573100
SUC,20041208,18.1,18.1,17.9,17.9,63100
SUSCO,20041208,1.02,1.02,1.01,1.01,8677101
SVH,20041208,31.5,32.75,31,32.25,64398
SVI,20041208,1.13,1.14,1.12,1.14,102000
SVOA,20041208,1.7,1.7,1.66,1.66,1307300
SYNTEC,20041208,1.45,1.46,1.4,1.44,23038300
TASCO,20041208,25.5,25.5,24.8,24.9,574100
TC,20041208,16.7,16.9,16.7,16.9,1400
TCAP,20041208,12.7,12.7,12.5,12.6,2115100
TCB,20041208,15.4,15.5,15.4,15.4,40100
TCC,20041208,2.28,2.3,2.2,2.24,128500
TCCC,20041208,6.75,6.75,6.75,6.75,1150
TCMC,20041208,5.298,5.298,5.298,5.298,2887
TEAM,20041208,0.8947,0.8947,0.8876,0.8947,433758
TF,20041208,278,278,278,278,100
TFD,20041208,0.71,0.71,0.7,0.7,1632600
TFI,20041208,0.6365,0.6456,0.6274,0.6274,4774739
TGCI,20041208,3.06,3.1,3.04,3.04,109500
THAI,20041208,49.25,49.75,48.75,49.25,3468751
THANI,20041208,1.11,1.14,1.11,1.14,4558800
THCOM,20041208,17.7,17.7,17.2,17.3,18756750
THL,20041208,2.6434,2.6992,2.6062,2.662,9776751
THRE,20041208,4.24,4.24,4.2,4.2,125700
TICON,20041208,7,7.05,7,7,524500
TIP,20041208,16.4,16.4,16.1,16.3,396900
TIPCO,20041208,4.42,4.42,4.4,4.42,159500
TISCO,20041208,23.9,23.9,23.6,23.7,4147800
TIW,20041208,75.5,75.5,75,75,500
TK,20041208,6.45,6.5,6.35,6.35,105900
TKS,20041208,3.8,3.8,3.66,3.68,23620
TMB,20041208,3.6728,3.6919,3.6158,3.6158,24705422
TMD,20041208,54.5,55,54,54.5,11300
TMW,20041208,24.9,24.9,24.3,24.5,159800
TNITY,20041208,23.7,23.7,23.4,23.5,1005700
TNL,20041208,16,16.2,16,16.2,19000
TOP,20041208,43,43,42.5,42.75,10607400
TPA,20041208,68,68,68,68,4100
TPC,20041208,19.7,19.7,19.1,19.3,1842500
TPIPL,20041208,27.25,27.25,26.75,27.25,1641750
TR,20041208,35.2,35.2,35.2,35.2,2000
TRITN,20041208,0.0319,0.0319,0.0306,0.0306,8708493
TRU,20041208,11.4,11.4,11.1,11.1,927000
TRUE,20041208,8.4,8.4,7.6,7.8,69146016
TSTE,20041208,7,7,7,7,2300
TSTH,20041208,1.97,1.98,1.89,1.9,43428500
TTA,20041208,34.0988,34.0988,32.7349,33.1895,14530031
TTI,20041208,25.5,25.5,25.5,25.5,900
TTTM,20041208,80,82,80,82,500
TU,20041208,24.2,24.3,24,24.3,155000
TVI,20041208,3.24,3.24,3.24,3.24,4000
TVO,20041208,8.4,8.4,8.16,8.24,511126
TYCN,20041208,11.6,11.6,11.2,11.3,744700
U,20041208,0.9429,0.9929,0.9214,0.9929,357848000
UMI,20041208,5.05,5.05,5,5.05,89400
UMS,20041208,6.7,6.85,6.55,6.65,682200
UPOIC,20041208,4.4,4.4,4.375,4.375,132000
UV,20041208,1.8,1.8,1.79,1.79,363500
UVAN,20041208,28.75,28.75,28.75,28.75,1100
VARO,20041208,30.8938,30.8938,30.8938,30.8938,1100
VIBHA,20041208,2.3,2.3,2.28,2.3,140000
VNG,20041208,7.65,7.65,7.55,7.55,3739300
VNT,20041208,11.2,11.2,10.9,10.9,2155800
WACOAL,20041208,32.75,32.75,32.75,32.75,3000
WAVE,20041208,19.6,19.6,19.2,19.3,84800
WG,20041208,32.25,32.5,32,32.5,24500
WIIK,20041208,2.04,2.04,2,2.04,201500
YUASA,20041208,4.3,4.3,4.26,4.28,59000
ZMICO,20041208,8.1,8.1,7.9,7.9,11825700
SCB-P,20041208,48.75,48.75,47.75,47.75,82867
$AGRI,20041208,52.07,52.12,51.61,51.67,1703400
$BANK,20041208,236.74,236.74,229.7,230.11,13664000
$COMM,20041208,2521.94,2532.55,2511.82,2532.09,2165700
$CONMAT,20041208,6969.33,6972.85,6843.98,6852.2,18132800
$ENERG,20041208,10657.4,10661.8,10496.5,10553.6,5372300
$ETRON,20041208,612.26,613.61,608.72,610.63,360900
$FASHION,20041208,508.89,509.87,508.77,508.87,30000
$FIN,20041208,1308.59,1308.59,1289.49,1296.56,13492900
$FOOD,20041208,2624.72,2639.57,2615.23,2639.57,110900
$HELTH,20041208,427.93,431.97,426.12,428.27,411200
$INSUR,20041208,3047.9,3047.9,3020.05,3020.38,26400
$MINE,20041208,11.61,11.61,11.21,11.51,25900
$PAPER,20041208,375.05,376.8,375.05,376.48,13500
$PERSON,20041208,249.77,255.17,247.69,248.59,3100
$PETRO,20041208,550.23,550.23,539.57,543.58,996700
$PKG,20041208,2045.93,2054.86,2030.65,2038.28,461700
$PROF,20041208,380.24,382.07,375.08,375.08,477300
$PROP,20041208,118.6,118.6,115.78,116.51,88169104
$TRANS,20041208,142.1,142.63,140.61,141.45,3539200
MAI,20041208,186.42,187.43,185.01,187.43,23278800
SET,20041208,655.12,655.12,644.03,645.41,2234268928
BBL-F,20041208,108,108,104,106,3228600
EGCO-F,20041208,71.5,71.5,71.5,71.5,109900
KBANK-F,20041208,55,55.5,54,55,3242100
LH-F,20041208,10.5,10.6,10,10.3,13236700
SCB-F,20041208,49,49,48,48,47000
SCC-F,20041208,250,252,246,252,490250
TISCO-F,20041208,24.1,24.1,24,24.1,589600
TRUE-F,20041208,8.25,8.25,7.8,7.8,16000
BCP-DR1,20041208,14.1,14.1,13.9,13.9,2344000
BECL,20041208,25,25.25,24.8,25,3331900
CGS,20041208,0.9612,0.9612,0.9489,0.9551,5653467
DTM,20041208,0.78,0.78,0.76,0.76,4970400
ESTAR-W1,20041208,0.29,0.29,0.28,0.29,2464100
ESTAR-W2,20041208,0.2,0.2,0.19,0.19,19479500
GJS-W1,20041208,0.59,0.59,0.57,0.58,9651200
HEMRAJ,20041208,1.12,1.13,1.05,1.06,147740800
ICBCT,20041208,7,7.65,7,7.6,34952712
ITV,20041208,14.4,14.4,14,14.1,2505200
KTECH,20041208,3.5968,3.6318,3.5619,3.5968,1019300
LHS,20041208,2.24,2.28,2.24,2.24,805800
PA,20041208,4.72,4.8,4.7,4.8,19000
PICNI,20041208,12.5295,12.6136,12.3614,12.5295,25870620
POMPUI,20041208,5.5,5.5,5.5,5.5,100
SAFARI,20041208,3.22,3.3,3.18,3.3,129300
SCB-Q,20041208,48.75,48.75,48,48.75,19700
SCIB,20041208,24.8,24.9,24.2,24.6,41908384
SGF,20041208,0.769,0.769,0.7553,0.7584,2811163
SICCO,20041208,6.2,6.35,6.2,6.3,6540000
SINGHA,20041208,3.5094,3.5094,3.4909,3.5094,1105000
SMC,20041208,1.57,1.57,1.54,1.54,44300
SMG,20041208,46.5,46.5,46.5,46.5,4000
SPSU,20041208,6.7,6.7,6.6,6.6,123300
TCP,20041208,12.1,12.2,12,12.1,130800
TFD-W1,20041208,0.29,0.29,0.29,0.29,121500
TSTH-W1,20041208,0.7,0.7,0.68,0.69,4724700
TSTH-W2,20041208,0.23,0.24,0.22,0.22,18751000
TT&T,20041208,4.46,4.46,4.2,4.28,58900900
TUF-F,20041208,25,25.25,25,25,1112500
TWFP,20041208,101,101,101,101,800
UFM,20041208,23.1,23.1,23.1,23.1,1000
UST,20041208,20.4,20.4,20.4,20.4,200
VI,20041208,5,5,4.92,4.96,51500
