<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPH,20031010,12.6,12.6,12,12,27600
CPI,20031010,5.0366,5.1334,4.9881,5.1334,287433
CPL,20031010,43.25,43.5,43.25,43.5,8700
CPN,20031010,9.3,9.8,9.25,9.4,735000
CSC,20031010,24.7,24.8,24.5,24.7,86600
CTW,20031010,12.4,12.5,12.2,12.5,50000
CWT,20031010,7.5,7.5,7.5,7.5,20000
DCC,20031010,17.5,17.8,17.5,17.7,489100
DELTA,20031010,27.25,28.5,27.25,28.25,3379300
DRACO,20031010,2.7,3.05,2.7,2.85,1930000
DTC,20031010,41.75,42,41.5,42,232205
EARTH,20031010,3.62,3.78,3.58,3.64,18988800
EASTW,20031010,4.8,4.8,4.8,4.8,700000
EGCO,20031010,56,57.5,56,57.5,912095
ERW,20031010,2.6667,2.6667,2.5833,2.6333,5180400
ESTAR,20031010,1.7875,1.8,1.6875,1.725,138973600
F&D,20031010,40,40,40,40,1800
FANCY,20031010,10.5,10.5,10.2,10.4,399100
FE,20031010,88,88,88,88,300
FER,20031010,7.45,7.6,7.4,7.55,1800300
FNS,20031010,53,53.5,51,51.5,3743900
GEL,20031010,3.0788,3.7911,3.0558,3.7911,89839520
GENCO,20031010,2.94,2.96,2.84,2.94,18209600
GFPT,20031010,2.775,2.775,2.7,2.725,3531500
GOLD,20031010,13.1,13.3,12.9,12.9,4294486
GRAMMY,20031010,20.1,20.3,19.9,19.9,4254100
GYT,20031010,504,504,496,496,1100
HANA,20031010,19.7,19.7,19.4,19.4,397000
HMPRO,20031010,1.1426,1.1543,1.131,1.1543,4847688
HTC,20031010,5.1,5.15,5.05,5.05,639400
ICC,20031010,28,28.75,28,28.75,11000
IEC,20031010,0.116,0.117,0.106,0.113,556860032
INET,20031010,9.45,9.65,9.2,9.35,11115200
INTUCH,20031010,22.2,22.5,22.1,22.3,9872600
IRC,20031010,18.8,19.2,18.8,19.2,255000
IRCP,20031010,14.3,15.2,14,14.6,1203500
IRPC,20031010,5.2386,5.2386,5.0446,5.0931,70720800
IT,20031010,8.3,10.3,8.25,9.8,32390700
ITD,20031010,6.8,6.9,6.6,6.65,25074420
JAS,20031010,1.4,1.43,1.4,1.43,131505000
JCT,20031010,12.1,12.1,12.1,12.1,100
JUTHA,20031010,6.3,6.55,6.1,6.25,2388400
KBANK,20031010,44,44.25,43.25,43.5,10081878
KCE,20031010,5.6671,5.7447,5.5895,5.7059,1672000
KDH,20031010,25.5,26,25.25,25.75,43800
KGI,20031010,5.95,6.05,5.85,5.95,81468832
KKC,20031010,9.6951,9.8581,9.6951,9.8581,228300
KKP,20031010,39.5,40.25,39,40,5839500
KTB,20031010,9.3,9.65,9.25,9.6,95605056
KTC,20031010,37,38,36.5,38,2267900
KWG,20031010,14.1,14.8,14,14.1,3414600
KYE,20031010,77.5,78,77.5,77.5,20916
LALIN,20031010,10.2,11.2,10.2,11.2,9455270
LANNA,20031010,6.15,6.25,5.9,6.15,5847300
LEE,20031010,3.3333,3.3667,3.3067,3.32,276750
LH,20031010,11.9,12,11.7,11.8,13530748
LOXLEY,20031010,3.45,3.475,3.3,3.4,36789952
LPN,20031010,3.7514,3.8122,3.7108,3.7717,14843428
LRH,20031010,19.7869,19.7869,19.7869,19.7869,2147
LST,20031010,3.225,3.375,3.225,3.25,354600
LTX,20031010,48,48,48,48,14804
MACO,20031010,12.9,14.3,12.9,13.5,21686400
MAJOR,20031010,15,15.8,14.8,15.3,14987598
MAKRO,20031010,34.75,34.75,34.25,34.25,271500
MALEE,20031010,6.8,7,6.7,7,199200
MATCH,20031010,15.2,15.6,14.8,15.1,1189062
MATI,20031010,10,10,10,10,10050
MBK,20031010,49.25,49.25,49.25,49.25,84570
METCO,20031010,224,226,220,222,23700
MFC,20031010,12.5,12.5,12.5,12.5,262000
MFEC,20031010,9.45,12.1,9.2,11.6,112683296
MIDA,20031010,27.4312,28.3937,27.4312,27.9125,4587324
MINT,20031010,2.9839,3.1105,2.9839,3.0563,15871700
MK,20031010,3.875,3.9,3.75,3.875,6962000
MODERN,20031010,33,34.5,32.5,33,1590800
MPIC,20031010,1.5708,1.6509,1.5708,1.6269,10950900
MSC,20031010,2.39,2.39,2.32,2.39,80200
NEP,20031010,1.33,1.34,1.28,1.29,22420000
NKI,20031010,49.5,49.5,49.5,49.5,1000
NMG,20031010,13.4,13.4,13.1,13.3,379300
NOBLE,20031010,16.2,16.6,16.1,16.5,2498500
NPP,20031010,26.5,26.5,26,26,2600
NWR,20031010,6.4929,6.6371,6.3005,6.3967,50170620
OCC,20031010,12.1,12.1,12.1,12.1,4900
OGC,20031010,92,92.5,90.5,91,89800
OHTL,20031010,300,300,300,300,2000
PAF,20031010,7.1202,7.2617,7.1202,7.2145,829137
PATO,20031010,4.05,4.1,4.05,4.1,20000
PB,20031010,31.4375,31.4375,30.6315,30.833,6326
PDI,20031010,14.1,14.3,13.7,13.9,2912220
PF,20031010,12.8,12.9,12.5,12.6,9613100
PG,20031010,10.3333,10.3333,10.3333,10.3333,1161
PK,20031010,7.4,7.4,7.35,7.35,35000
PL,20031010,4.9,4.95,4.85,4.9,195000
PLE,20031010,15.675,16.0313,15.4969,15.9422,3395031
POLAR,20031010,3.5078,3.5078,3.5078,3.5078,320
POST,20031010,4.2,4.3,4.2,4.3,253000
PR,20031010,105,105,105,105,3500
PRAKIT,20031010,13.4,13.8,13.4,13.8,10000
PRANDA,20031010,6.95,7.3,6.95,7.3,1333200
PSL,20031010,8.65,8.9,8.4,8.7,16987600
PTT,20031010,84.5,85,82.5,84,6735044
PTTEP,20031010,32.6,33,32.4,33,4073500
QH,20031010,1.68,1.69,1.63,1.68,31811230
RAM,20031010,140,141,140,141,13700
RATCH,20031010,29,29.5,29,29.5,2604457
RCI,20031010,3.6,3.6,3.4,3.475,2533000
RCL,20031010,12.3,12.6,12,12.6,4108620
RML,20031010,1.3353,1.3647,1.296,1.3255,7351666
ROBINS,20031010,4.71,4.72,4.66,4.7,3919800
ROJNA,20031010,7.2,7.25,7,7.25,1952000
RS,20031010,6.5,6.65,6.4,6.45,4936500
SAMART,20031010,6,6,5.7,5.7,17573000
SAMCO,20031010,3.45,3.45,3.45,3.45,30000
SAMTEL,20031010,2.23,2.27,2.21,2.22,12691000
SAUCE,20031010,91,91,90,90,5500
SAWANG,20031010,18,18.3,18,18,26000
SCB,20031010,41,41.5,40.75,41.25,10690106
SCC,20031010,184,185,182,183,1112100
SCCC,20031010,204,206,204,206,383500
SCP,20031010,14.1,16.1,14,15,4589114
SE-ED,20031010,7.5,7.6,7.4,7.5,1055100
SF,20031010,3.4733,3.8935,3.4733,3.8375,10101780
SFP,20031010,89,90,89,90,1500
SHANG,20031010,31,31.5,31,31,1400
SIAM,20031010,4.88,4.92,4.82,4.86,739200
SINGER,20031010,8.3,8.3,8.25,8.25,119000
SIRI,20031010,11.6276,12.1561,11.6276,12.0051,12922781
SITHAI,20031010,10.4,10.4,10,10.3,1636200
SKR,20031010,13.2,14.4,13.2,14.3,4621200
SMK,20031010,35.75,35.75,35.25,35.25,1100
SMPC,20031010,12.6,12.6,12.5,12.6,10800
SNP,20031010,27.75,28,27.75,27.75,3200
SPALI,20031010,4.52,4.54,4.42,4.44,12442700
SPC,20031010,10.5,10.5,10.2,10.5,68060
SPI,20031010,12.9,12.9,12.8,12.9,45300
SPORT,20031010,6.65,6.75,6.65,6.7,110000
SSC,20031010,27.75,27.75,27.25,27.25,140900
SSF,20031010,3.26,3.28,3.24,3.24,273700
SSI,20031010,2.8,2.85,2.75,2.775,75393424
SSSC,20031010,28.6697,30.6699,28.6697,29.6698,740170
STA,20031010,2.2412,2.251,2.2315,2.2315,346860
STANLY,20031010,194,197,194,195,66200
STEC,20031010,13.3,13.4,13,13.1,9993500
STHAI,20031010,4.12,4.14,4.02,4.02,4154099
STPI,20031010,5.4,5.45,5.3,5.3,4111200
SUC,20031010,25.75,26,25.5,25.75,362600
SUSCO,20031010,1.64,1.66,1.6,1.6,23155500
SVH,20031010,17,19.9,17,19.5,641300
SVI,20031010,1.5,1.54,1.46,1.46,40782000
SVOA,20031010,4.4,4.425,4.075,4.15,23214420
SYNTEC,20031010,3.2565,3.5119,3.1767,3.48,33856776
TASCO,20031010,39.25,39.25,38.75,39,346500
TC,20031010,18.1,18.1,18,18,5800
TCAP,20031010,16.9,17.2,16.6,16.9,36963448
TCB,20031010,17,17.2,16.8,17.1,227700
TCC,20031010,5.8,6.05,5.75,5.95,538800
TCCC,20031010,8.7,8.75,8.55,8.55,23000
TCMC,20031010,7.9989,9.3494,7.8951,8.6742,5774705
TEAM,20031010,1.1858,1.2284,1.1787,1.2284,5446486
TF,20031010,290,290,288,290,5700
TFD,20031010,1.5,1.58,1.49,1.55,29406500
TFI,20031010,0.6943,0.7157,0.6943,0.705,35529400
TGCI,20031010,7.95,8.15,7.95,8.05,639000
TH,20031010,2.02,2.02,2.02,2.02,10000
THAI,20031010,53,54.5,52.5,53,405300
THANI,20031010,2.66,2.66,2.56,2.6,7734300
THCOM,20031010,9.8,10.15,9.75,10.15,6745800
THL,20031010,5.5381,5.7708,5.445,5.6777,13676536
THRE,20031010,4.54,4.56,4.5,4.54,488400
TICON,20031010,7.75,9.25,7.75,9.2,59442200
TIP,20031010,18,18.2,18,18.2,195100
TIPCO,20031010,5.2,5.25,5.2,5.25,329000
TISCO,20031010,33.5,35.5,33.5,35.5,12797409
TIW,20031010,90,92,90,91,2020
TK,20031010,18,18.9,17.8,18.4,40672816
TLUXE,20031010,1.7,1.7,1.7,1.7,20000
TMB,20031010,4.0725,4.1296,3.9773,4.0344,204135984
TMD,20031010,46.75,47.75,46.75,47.25,16500
TMW,20031010,20.2,25,20.2,25,5242002
TNITY,20031010,29.0072,29.4434,27.9167,27.9167,17573854
TNL,20031010,15.8,15.8,15.8,15.8,500
TNPC,20031010,8.166,8.166,8.166,8.166,140
TPA,20031010,55,55,55,55,500
TPC,20031010,14.6,14.7,14.3,14.6,8468620
TPCORP,20031010,22.3,22.3,22.1,22.1,6200
TPIPL,20031010,31.5,32,30.75,31.25,3667135
TPP,20031010,9.25,9.4,9,9,159000
TR,20031010,38,38.6,38,38.6,3000
TRITN,20031010,0.1587,0.1613,0.1561,0.1561,17546008
TRU,20031010,15.1,15.5,15.1,15.4,4587250
TRUBB,20031010,1.1437,1.1437,1.1187,1.1187,1129600
TRUE,20031010,5.95,6.1,5.85,6,10763200
TSTH,20031010,2.94,2.96,2.86,2.9,28041200
TTA,20031010,19.55,21.8233,19.2772,20.7321,12422712
TTI,20031010,29,29,29,29,1000
TTTM,20031010,95,95,95,95,100
TU,20031010,28,28,27.25,27.5,419400
TVI,20031010,3.14,3.14,3.1,3.1,73500
TVO,20031010,14,14.16,13.6,13.76,2295125
U,20031010,4.3214,5.0357,4.25,5.0357,36977300
UMI,20031010,7.1,7.1,6.95,7,184000
UPF,20031010,45,45,45,45,300
UPOIC,20031010,4.4,4.475,4.4,4.45,129000
UV,20031010,5.8,5.8,5.6,5.8,6250000
VIBHA,20031010,1.91,2.02,1.9,2,3377900
VNG,20031010,11.6,11.6,11.4,11.5,5860300
VNT,20031010,13.9,14.1,13.5,13.7,4800100
WACOAL,20031010,30.25,30.25,30.25,30.25,3100
WAVE,20031010,24.7,24.9,24.7,24.7,29900
WG,20031010,28.25,28.75,27.5,28.75,127500
WIIK,20031010,5.45,5.6,5.3,5.4,2753400
YCI,20031010,10,10,10,10,400
YUASA,20031010,6.9,7,6.9,7,30000
ZMICO,20031010,7.65,7.8,7.55,7.55,79710008
SCB-P,20031010,40.5,41,40.5,40.75,156855
TISCO-P,20031010,33.5,34.75,33.25,34.5,48300
$AGRI,20031010,61.4,63.11,61.31,63.05,23551500
$BANK,20031010,211.17,212.92,209.07,212.03,387157408
$COMM,20031010,2456.83,2461.03,2437.09,2458.28,10813200
$CONMAT,20031010,6194.73,6229.07,6136.67,6182.3,6383100
$ENERG,20031010,5889,5922.15,5822.47,5918.24,46651400
$ETRON,20031010,785.06,803.08,782.65,801.42,55155700
$FASHION,20031010,614.14,620.15,613.14,619.23,168200
$FIN,20031010,1762.2,1782.38,1745.18,1771.01,290039808
$FOOD,20031010,3110.7,3116.05,3062.62,3064.69,4828000
$HELTH,20031010,256.89,261.41,253.74,261.41,5662200
$INSUR,20031010,3043.75,3068.63,3043.75,3064.87,970500
$MINE,20031010,13.99,14.09,13.6,13.79,2912200
$PAPER,20031010,451.95,461.8,448.7,448.7,747900
$PERSON,20031010,213.75,226.36,211.22,211.22,8900
$PETRO,20031010,342.91,349.15,341.53,349.07,2171400
$PKG,20031010,2340.03,2367.44,2336.66,2349.24,7182500
$PROF,20031010,475.01,492.38,475.01,492.38,1300
$PROP,20031010,165.47,166.32,163.67,165.91,342777408
$TRANS,20031010,113.88,116.46,113.39,114.47,30377500
MAI,20031010,310.5,326.83,310.5,323.07,46236100
SET,20031010,578.77,582.41,574.22,582.15,2783945728
SET50,20031010,357.5,359.2,354.1,358.9,98210
ADVANC-F,20031010,59,59.5,58,59,3288300
BBL-F,20031010,90,94.5,90,93.5,6898700
EGCO-F,20031010,56.5,58,56.5,58,165100
KBANK-F,20031010,49.25,49.5,48.25,49,6457500
LH-F,20031010,13.7,13.9,13.5,13.5,9122100
SCB-F,20031010,41,41.75,41,41.25,4614900
SCC-F,20031010,206,206,199,200,1557600
TCAP-F,20031010,17,17.5,16.8,17.3,5667200
TRUE-F,20031010,5.95,6.1,5.8,6,3016000
BECL,20031010,22.3,22.4,21.7,21.9,2563600
BRC,20031010,9.35,9.75,9.35,9.35,430300
CGS,20031010,2.0334,2.058,1.9964,2.0087,130979792
DTM,20031010,2.58,2.72,2.56,2.7,70972096
ESTAR-W1,20031010,1.18,1.19,1.15,1.155,42370220
HEMRAJ,20031010,1.18,1.18,1.14,1.14,230346000
ICBCT,20031010,13.1,13.3,12.8,12.9,4518620
ITV,20031010,11.8,11.9,11.5,11.6,9527400
LHS,20031010,3.5171,3.5472,3.3969,3.4269,4686347
NEP-W1,20031010,0.755,0.78,0.72,0.745,311891008
PA,20031010,10.2,10.8,10.2,10.5,7501500
PICNI,20031010,2.9691,2.9691,2.9251,2.9471,2246168
POMPUI,20031010,17.2,17.2,15.9,16.2,52172
SAFARI,20031010,6,6.1,5.95,5.95,427500
SCAN,20031010,12.3,12.5,12.1,12.1,2913200
SCB-Q,20031010,40.75,41.5,40.75,41,1921500
SGF,20031010,1.9493,1.9645,1.9036,1.9036,31972796
SICCO,20031010,11.5,11.6,11.1,11.1,14655902
SMC,20031010,4.68,4.94,4.62,4.78,2165365
SMG,20031010,37.75,37.75,37.75,37.75,4400
SPSU,20031010,18.7,18.9,18.6,18.9,280100
TCP,20031010,22.6,23.5,22.5,23,7365600
TFD-W1,20031010,0.692,0.736,0.672,0.672,2180500
TISCO-Q,20031010,32,33.5,32,33.5,14000
TSTH-W1,20031010,1.32,1.34,1.3,1.3,67710200
TSTH-W2,20031010,0.46,0.47,0.44,0.45,32839900
TT&T,20031010,4.54,4.56,4.38,4.48,18008450
TUF-F,20031010,28.5,28.75,28.5,28.75,109800
TWFP,20031010,89,89,88.5,89,3100
UST,20031010,16.7,16.7,16.7,16.7,2000
VI,20031010,9.1,11.5,9.1,11.2,15691602
WORLD,20031010,14.1,14.7,14.1,14.6,8800
WR,20031010,7.15,7.15,7,7.1,60500
