<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GIFT,20110607,5.7,6.1,5.5,5.55,53546000
GJS,20110607,0.23,0.23,0.22,0.23,34567000
GL,20110607,28,28,26.75,27,202600
GLAND,20110607,2.66,2.68,2.62,2.68,261100
GLOBAL,20110607,6.85,6.95,6.8,6.85,827600
GLOW,20110607,50,51.25,50,50,1396400
GOLD,20110607,3.4,3.46,3.4,3.42,1945400
GOLDPF,20110607,7.8,7.8,7.8,7.8,42200
GRAMMY,20110607,17,17,16.8,17,2300
GRAND,20110607,2.26,2.28,2.2,2.22,87300
GREEN,20110607,0.8,0.8,0.79,0.8,871400
GSTEL,20110607,0.63,0.63,0.62,0.62,28412200
GUNKUL,20110607,18.3,18.3,15.4,15.6,23177600
GYT,20110607,373,373,373,373,100
HANA,20110607,24.3,24.4,24.2,24.2,740800
HFT,20110607,2.04,2.08,2,2,129100
HMPRO,20110607,8,8.15,7.95,8,8648400
HTECH,20110607,3.6,3.64,3.58,3.58,1538500
IEC,20110607,0.02,0.02,0.01,0.02,3733700
IFEC,20110607,1.8,1.8,1.76,1.78,928300
IFS,20110607,1.42,1.43,1.39,1.39,546800
IHL,20110607,7.7,7.7,7.45,7.55,309500
ILINK,20110607,7,7.05,6.95,6.95,267400
INET,20110607,1.26,1.26,1.24,1.24,99100
INOX,20110607,1.23,1.24,1.22,1.23,4732300
INTUCH,20110607,32,32,31.5,31.5,105600
IRC,20110607,11.7,11.8,11.7,11.7,129200
IRCP,20110607,5.5,5.5,5.5,5.5,1000
IRPC,20110607,5.55,5.65,5.55,5.55,39267100
IT,20110607,8.45,8.5,8.4,8.5,493800
ITD,20110607,3.7,3.76,3.62,3.64,9654700
IVL,20110607,43.5,45,43.5,44,16201400
JAS,20110607,3.06,3.12,3,3.02,546108800
JMART,20110607,3.02,3.04,3,3.02,54700
JTS,20110607,1.84,1.87,1.83,1.83,2013900
JUBILE,20110607,9.6,9.7,9.6,9.65,31200
JUTHA,20110607,4.3,4.36,4.28,4.28,30400
KAMART,20110607,0.39,0.4,0.38,0.38,2321000
KASET,20110607,5,5,4.98,5,157500
KBANK,20110607,117,117,112,113.5,16837700
KBS,20110607,11.1,11.3,10.5,10.7,36024400
KC,20110607,0.73,0.73,0.72,0.72,598700
KCAR,20110607,9.25,9.3,9.15,9.25,283900
KCE,20110607,7.8,7.85,7.6,7.8,2115200
KGI,20110607,2.38,2.4,2.34,2.34,7863800
KIAT,20110607,14.7,14.8,14.3,14.7,379400
KKC,20110607,6.65,6.8,6.2,6.2,3318200
KKP,20110607,32.25,32.25,32,32.25,645100
KSL,20110607,13.9,14,13.6,13.7,3359500
KTB,20110607,18,18.1,17.5,17.7,59065700
KTC,20110607,14.1,14.2,13.7,13.8,1942500
KWC,20110607,73,73,73,73,100
KWG,20110607,1.76,1.82,1.76,1.77,3400
KYE,20110607,205,210,205,208,8300
L&E,20110607,7.9,7.9,7.75,7.9,48200
LALIN,20110607,2.42,2.42,2.36,2.36,39000
LANNA,20110607,28.25,28.25,27.5,27.5,703900
LEE,20110607,3.14,3.14,3.12,3.12,481500
LH,20110607,6,6,5.9,5.9,16047000
LHBANK,20110607,1.58,1.59,1.54,1.54,43940400
LHK,20110607,3.46,3.46,3.38,3.38,2849400
LOXLEY,20110607,2.62,2.64,2.6,2.6,3182300
LPN,20110607,9.7,9.75,9.55,9.6,6057500
LRH,20110607,58.25,58.25,58.25,58.25,2300
LST,20110607,3.92,3.92,3.88,3.88,612300
LTX,20110607,48.5,49.25,48.5,49,8600
LUXF,20110607,5.05,5.05,5,5,147600
LVT,20110607,1.88,1.88,1.86,1.87,1854500
M-CHAI,20110607,44,44,44,44,500
MACO,20110607,6,6,5.9,5.95,546300
MAJOR,20110607,15.4,15.5,15.2,15.3,2236900
MAKRO,20110607,190.5,190.5,189,190,343100
MANRIN,20110607,12,12,11.6,11.6,3100
MATCH,20110607,2.1,2.1,2.04,2.04,46400
MAX,20110607,0.2,0.2,0.19,0.19,4306900
MBAX,20110607,2.1,2.18,2.08,2.14,2140300
MBK,20110607,96.25,96.5,96.25,96.5,17100
MBKET,20110607,15.8,15.9,15.8,15.8,1088500
MCOT,20110607,29.25,29.75,29.25,29.5,294900
MCS,20110607,11.2,11.3,10.9,10.9,2528300
MDX,20110607,3.5,3.54,3.4,3.42,1265700
METCO,20110607,215,216,214,215,5500
MFEC,20110607,4.3,4.36,4.3,4.3,81900
MIDA,20110607,0.86,0.88,0.85,0.85,3956000
MILL,20110607,2.24,2.24,2.2,2.2,8504500
MINT,20110607,12.1,12.2,11.9,12,4495400
MJD,20110607,2.04,2.08,2.02,2.02,1244600
MJLF,20110607,11.2,11.3,11.1,11.3,92400
MK,20110607,2.92,2.94,2.9,2.92,2225400
ML,20110607,0.91,0.93,0.9,0.91,707200
MNIT,20110607,8.25,8.3,8.25,8.3,4200
MNIT2,20110607,9.3,9.3,9.3,9.3,20000
MODERN,20110607,5.7,5.7,5.55,5.55,677100
MOONG,20110607,3.34,3.34,3.28,3.32,31000
MPIC,20110607,1.94,1.96,1.94,1.95,696100
MSC,20110607,3.14,3.14,3.14,3.14,2000
MTI,20110607,81.5,81.75,81.5,81.5,7600
NBC,20110607,7.05,7.05,7,7,338300
NCH,20110607,1.1,1.11,1.08,1.09,590300
NEP,20110607,0.44,0.45,0.43,0.43,2829400
NEW,20110607,13.8,13.8,13.8,13.8,200
NEWS,20110607,0.07,0.07,0.06,0.07,5129400
NINE,20110607,5.3,5.6,5.3,5.35,967900
NKI,20110607,69,70,69,70,1100
NMG,20110607,9.75,9.75,9.7,9.7,1000
NNCL,20110607,1.52,1.53,1.51,1.51,5642400
NOBLE,20110607,6.55,6.6,6.45,6.5,1157600
NSI,20110607,32,32.5,31.75,32,6400
NTV,20110607,146,147,146,146,1900
NWR,20110607,0.66,0.67,0.64,0.64,6083400
OCC,20110607,17.4,17.4,16.6,16.8,8600
OGC,20110607,39.5,39.5,39.5,39.5,4800
OISHI,20110607,102,102,102,102,1300
PAE,20110607,1.47,1.47,1.24,1.29,29794100
PAF,20110607,2.08,2.12,2.02,2.02,11647800
PAP,20110607,3.16,3.28,2.98,3.02,7576500
PATO,20110607,12.3,12.4,12.2,12.2,283900
PB,20110607,25.25,25.25,25.25,25.25,13900
PDI,20110607,20.6,20.7,20.5,20.6,214100
PE,20110607,0.45,0.45,0.42,0.42,4815600
PERM,20110607,1.12,1.15,1.1,1.1,2993400
PF,20110607,0.74,0.74,0.72,0.73,6664500
PHOL,20110607,5.4,5.95,5.4,5.7,40448800
PICO,20110607,3.14,3.14,3.1,3.1,120600
PL,20110607,4.44,4.44,4.42,4.44,1003300
PLE,20110607,1.81,1.84,1.75,1.75,11369500
PM,20110607,2.46,2.46,2.44,2.44,1676600
POLAR,20110607,0.25,0.25,0.23,0.24,4580200
POPF,20110607,9.8,9.85,9.8,9.85,27100
POST,20110607,4,4,4,4,4900
PR,20110607,32,32,31.75,31.75,7000
PRANDA,20110607,6.55,6.6,6.55,6.6,186900
PREB,20110607,3.48,3.54,3.46,3.5,175200
PRECHA,20110607,1.01,1.02,1.01,1.01,995900
PRIN,20110607,1.59,1.6,1.57,1.57,5696800
PRINC,20110607,1.46,1.47,1.41,1.41,415600
PRO,20110607,0.21,0.21,0.2,0.2,502200
PSL,20110607,17.6,17.6,16.9,16.9,1391100
PT,20110607,2.92,2.92,2.78,2.78,360500
PTL,20110607,23,23.2,22.6,22.6,6611000
PTT,20110607,343,345,339,339,5377200
PTTEP,20110607,173.5,174.5,170.5,170.5,5027300
PYLON,20110607,3.46,3.52,3.4,3.4,958100
Q-CON,20110607,5.9,5.9,5.75,5.9,263900
QH,20110607,1.99,2,1.95,1.95,74767400
QHOP,20110607,8.55,8.6,8.5,8.55,61500
QHPF,20110607,8.5,8.55,8.5,8.5,181900
QLT,20110607,6.35,6.5,6.3,6.35,224100
RATCH,20110607,42.25,43.5,42.25,43.25,1591000
RCL,20110607,9.1,9.15,8.7,8.75,3103600
RICH,20110607,0.74,0.75,0.71,0.73,727300
RML,20110607,1.2,1.21,1.15,1.16,492646600
ROBINS,20110607,29.5,29.5,28.75,29,2236000
ROJNA,20110607,11.5,11.6,11.4,11.5,435000
RPC,20110607,3.96,3.96,3.84,3.84,862300
RS,20110607,3.58,3.6,3.56,3.58,1643700
S&J,20110607,22.8,22.8,22.8,22.8,5000
SABINA,20110607,110.5,111,110.5,111,3800
SALEE,20110607,4.32,4.38,4.26,4.3,143000
SAM,20110607,1.04,1.1,1.03,1.04,14608600
SAMART,20110607,8.95,8.95,8.8,8.9,7043300
SAMCO,20110607,2.02,2.06,2,2.06,198900
SAMTEL,20110607,12.2,12.3,12.2,12.3,549800
SAT,20110607,23.3,23.8,23.3,23.4,2062800
SAUCE,20110607,23.9,24,23.9,23.9,14800
SBPF,20110607,9.8,9.8,9.8,9.8,200
SC,20110607,13.1,13.3,12.7,12.7,6000900
SCB,20110607,106.5,106.5,104.5,104.5,11628900
SCC,20110607,347,347,338,338,2455400
SCCC,20110607,224,228,223,227,144500
SCG,20110607,3.74,3.74,3.72,3.72,25500
SCP,20110607,16.8,17.8,16.8,17.2,3655800
SE-ED,20110607,10,10.1,9.95,10,926100
SEAFCO,20110607,4.04,4.2,4.04,4.06,1405700
SENA,20110607,2.02,2.04,2.02,2.02,584700
SF,20110607,6.3,6.35,6.2,6.25,1903400
SGP,20110607,18.1,18.2,18,18,1039600
SHANG,20110607,31.75,31.75,31.75,31.75,500
SIAM,20110607,2.86,2.86,2.84,2.86,894300
SIM,20110607,1.98,1.98,1.97,1.98,363200
SIMAT,20110607,3.24,3.46,3.24,3.4,711400
SINGER,20110607,4.08,4.12,4.08,4.08,169600
SIRI,20110607,4.6,4.68,4.6,4.66,3264700
SIS,20110607,16.6,16.6,16.5,16.5,23700
SITHAI,20110607,9.6,9.6,9.35,9.4,548500
SKR,20110607,15.2,15.4,15,15,122200
SMIT,20110607,2.8,2.8,2.76,2.76,134900
SMK,20110607,210,210,209,209,400
SMM,20110607,0.79,0.82,0.79,0.79,1908000
SMT,20110607,17.8,17.9,17.5,17.7,845300
SNC,20110607,24.6,24.6,24,24,381000
SNP,20110607,69.5,69.5,68.75,69.25,36600
SOLAR,20110607,2.84,2.88,2.74,2.76,2068000
SPACK,20110607,3.84,3.84,3.82,3.82,138000
SPALI,20110607,10.7,10.7,10.5,10.5,3943700
SPC,20110607,26.75,27,26.75,27,200
SPCG,20110607,24,24,23,23.1,47000
SPF,20110607,9.6,9.6,9.55,9.6,1048100
SPG,20110607,86,86,86,86,300
SPI,20110607,19.9,20.3,19.9,20.3,2500
SPORT,20110607,3,3.06,3,3,219900
SPPT,20110607,3.22,3.22,3.2,3.2,53500
SSC,20110607,42,42,41.5,41.75,24200
SSF,20110607,5.75,5.75,5.75,5.75,200
SSI,20110607,1.23,1.24,1.22,1.22,15047800
SSPF,20110607,4.2,4.2,4.18,4.18,20500
SSSC,20110607,31.5,31.75,31.5,31.5,21600
SST,20110607,9.2,9.5,9,9,41100
SSTPF,20110607,10,10,10,10,10000
STA,20110607,29,29,28,28.25,6728500
STANLY,20110607,172.5,172.5,169,169.5,68300
STAR,20110607,1.24,1.27,1.2,1.21,759500
STEC,20110607,12.9,13.1,12.8,13,5204600
STHAI,20110607,1.19,1.22,1.15,1.22,28900
STPI,20110607,24.9,25,24.3,24.4,1018800
SUC,20110607,34.5,34.5,33.75,34,189400
SUPER,20110607,0.94,0.98,0.93,0.96,13166200
SUSCO,20110607,1.34,1.35,1.29,1.29,22571800
SVH,20110607,120,120,120,120,1600
SVI,20110607,4.84,4.88,4.7,4.76,17194600
SVOA,20110607,1.19,1.2,1.18,1.19,1398900
SWC,20110607,4.86,4.86,4.84,4.84,3100
SYMC,20110607,12.3,12.9,11.7,11.8,13800800
SYNEX,20110607,5.5,5.5,5.35,5.35,402200
SYNTEC,20110607,1.04,1.05,1.03,1.03,2877600
T,20110607,0.49,0.53,0.49,0.52,3449200
TAPAC,20110607,3.5,3.52,3.48,3.48,40500
TASCO,20110607,47.5,48.25,46.75,47.25,146900
TC,20110607,3.06,3.06,3,3.06,110500
TCAP,20110607,29.5,29.75,29,29,3030100
TCB,20110607,28.25,28.25,28,28,33200
TCC,20110607,3.16,3.2,3.02,3.02,6351400
TCCC,20110607,20.6,20.7,20.6,20.7,11500
TCJ,20110607,7.95,7.95,7.6,7.7,66700
TCMC,20110607,5.4,5.45,5.25,5.3,170900
TCOAT,20110607,17.5,17.5,17.5,17.5,1000
TEAM,20110607,2.22,2.22,2.16,2.16,214300
TF,20110607,105,107,105,107,22700
TFD,20110607,0.8,0.8,0.78,0.78,343700
TFI,20110607,2.32,2.4,2.3,2.3,1528200
TFUND,20110607,11.6,11.7,11.6,11.6,216400
TGCI,20110607,5.95,6.05,5.25,5.5,10707500
TGPRO,20110607,0.18,0.18,0.18,0.18,289600
TH,20110607,5.75,6.05,5.75,5.85,152700
THAI,20110607,33.75,34.25,32.75,33.5,4345500
THANA,20110607,2.1,2.1,2.02,2.08,245800
THANI,20110607,1.95,1.98,1.86,1.87,7754500
THCOM,20110607,8.65,8.85,8.65,8.75,19613200
THE,20110607,0.52,0.52,0.51,0.51,9673200
THIP,20110607,47,47,39,45,15600
THRE,20110607,6.4,6.4,6.4,6.4,2600
TIC,20110607,14,14,13.9,14,23700
TICON,20110607,12.9,13.1,12.8,12.9,1033200
TIP,20110607,24.3,24.5,24.3,24.5,8800
TIPCO,20110607,3.9,3.98,3.88,3.9,540500
TISCO,20110607,37.5,37.75,37.25,37.5,1426700
TIW,20110607,106,106,104.5,104.5,6700
TK,20110607,10,10,9.55,9.6,3232200
TKS,20110607,6.35,6.4,6.3,6.35,1064000
TKT,20110607,1.97,1.97,1.94,1.94,188900
TLOGIS,20110607,11.8,11.8,11.8,11.8,8400
TLUXE,20110607,4.6,4.66,4.58,4.6,698100
TMB,20110607,2.04,2.06,2,2.02,163078100
TMD,20110607,81,82.75,80,82.25,14800
TMI,20110607,1.23,1.27,1.22,1.23,540100
TMT,20110607,5.95,6,5.9,5.95,349900
TMW,20110607,14.7,15,14.7,15,20100
TNDT,20110607,5.1,5.1,5.05,5.1,102800
TNH,20110607,8,8.05,7.85,7.85,273900
TNITY,20110607,4.96,5,4.9,4.9,151900
TNL,20110607,17.8,18.4,17.8,17.8,2700
TNPF,20110607,9.65,9.65,9.6,9.6,17500
TOG,20110607,4.5,4.6,4.48,4.48,1814000
TOP,20110607,74.25,74.75,73,73.75,13042100
TPA,20110607,59.75,59.75,59.75,59.75,200
TPAC,20110607,10.9,11.2,10.9,11.1,6800
TPC,20110607,29.75,30.5,28.75,29.25,3537100
TPIPL,20110607,12.6,12.7,12.4,12.4,2332000
TPOLY,20110607,2.06,2.06,2,2.02,2264600
TPP,20110607,14.4,14.9,14.3,14.3,134000
TR,20110607,83.75,84.25,83.75,84,17200
TRC,20110607,4.2,4.24,4.16,4.16,163600
TRITN,20110607,0.17,0.17,0.17,0.17,1739700
TRT,20110607,5.7,5.75,5.6,5.75,668100
TRU,20110607,6,6,5.8,5.8,162600
TRUBB,20110607,6.95,7,6.85,6.85,2094200
TRUE,20110607,4.54,4.58,4.36,4.36,39855900
TSC,20110607,11.3,11.4,11.2,11.2,13000
TSF,20110607,0.99,1.02,0.96,0.96,8162200
TSTH,20110607,1.49,1.49,1.47,1.47,807200
TTA,20110607,20.4,20.9,19.7,19.8,12190400
TTCL,20110607,8.8,8.95,8.75,8.75,1977900
TTI,20110607,24.2,24.2,24.2,24.2,100
TTLPF,20110607,12.8,12.8,12.8,12.8,900
TTW,20110607,5.75,5.8,5.7,5.8,1600300
TU,20110607,50.5,51,49.75,50.25,3546400
TUCC,20110607,0.92,0.92,0.92,0.92,93000
TVI,20110607,3.82,3.82,3.78,3.78,118000
TVO,20110607,26,26.25,25.75,25.75,1675500
TWP,20110607,15,15.8,15,15.5,3224200
TWZ,20110607,0.39,0.4,0.38,0.38,7487700
TYCN,20110607,8.2,8.2,8,8.1,54100
U,20110607,0.03,0.03,0.02,0.03,62441500
UAC,20110607,14.6,14.9,13.5,13.7,8534900
UBIS,20110607,4.72,4.72,4.7,4.7,2100
UEC,20110607,3.3,3.32,3.2,3.2,3899100
UKEM,20110607,2.14,2.18,2,2,25901400
UMI,20110607,3.44,3.66,3.32,3.36,23789000
UMS,20110607,16.1,16.1,16,16,67500
UNIQ,20110607,2.72,2.72,2.64,2.64,1768300
UOBKH,20110607,3.9,3.9,3.8,3.88,282700
UP,20110607,22,22,22,22,2300
UPA,20110607,1.01,1.01,0.97,0.98,1128700
UPOIC,20110607,7.15,7.15,7,7,84100
URBNPF,20110607,5.1,5.25,5.05,5.25,30000
UT,20110607,14.9,14.9,14.7,14.8,20000
UTP,20110607,7.3,7.4,7.15,7.3,188300
UV,20110607,2.86,2.9,2.82,2.82,3102000
UVAN,20110607,82.5,82.5,82,82,9300
VARO,20110607,6.25,6.25,6.25,6.25,2000
VIBHA,20110607,7.1,7.65,7.05,7.2,14727600
VNG,20110607,4.34,4.44,4.34,4.36,671900
VNT,20110607,16.2,16.3,15.8,15.8,1631900
VTE,20110607,3.02,3.18,3.02,3.08,12029000
WACOAL,20110607,45.5,46.75,45.5,46.75,200
WAVE,20110607,11.6,11.9,11.5,11.9,12500
WG,20110607,69.25,69.75,69.25,69.5,3300
WIIK,20110607,1.5,1.57,1.37,1.37,32680500
WIN,20110607,0.32,0.32,0.3,0.3,1548500
WORK,20110607,11.6,11.7,11.5,11.6,187200
YCI,20110607,6.95,6.95,5.7,5.7,700
YUASA,20110607,5.45,6.4,5.45,6.05,41573200
ZMICO,20110607,1.8,1.81,1.77,1.8,843400
FC-W1,20110607,0.56,0.57,0.55,0.55,729100
GJS-W2,20110607,0.28,0.28,0.28,0.28,976800
TCC-W2,20110607,2.2,2.24,2.08,2.08,274500
!AGRO,20110607,321.69,321.69,321.69,321.69,963544
!CONSUMP,20110607,122.31,122.31,122.31,122.31,249230
!FINCIAL,20110607,127.08,127.08,127.08,127.08,3937222
!INDUS,20110607,139.5,139.5,139.5,139.5,2052100
!PROPCON,20110607,82.68,82.68,82.68,82.68,13523912
!RESOURC,20110607,191.26,191.26,191.26,191.26,1626096
!SERVICE,20110607,153.4,153.4,153.4,153.4,3133148
!TECH,20110607,99.92,99.92,99.92,99.92,7053235
$AGRI,20110607,250.01,250.46,245.87,247.04,180352
$AUTO,20110607,364.8,367.78,362.46,362.58,61412
$BANK,20110607,390.17,390.17,380.18,382.1,3258189
$COMM,20110607,12853.5,12898.9,12787.8,12841.7,321302
$CONMAT,20110607,8449.24,8453.23,8264.25,8275.01,1675145
$ENERG,20110607,21999.9,22165,21791.2,21791.2,1623955
$ETRON,20110607,847.08,851.59,840.58,841.74,240328
$FASHION,20110607,737.68,738.33,735.91,737.06,120876
$FIN,20110607,878.65,879.28,867.9,868.12,652976
$FOOD,20110607,8592.85,8702.96,8588.76,8653.24,783192
$HELTH,20110607,1266.87,1272.82,1263.48,1263.48,182698
$HOME,20110607,21.66,21.77,21.45,21.47,100761
$ICT,20110607,98.55,98.55,96.46,96.62,6812907
$IMM,20110607,94.75,95.5,91.67,91.67,40237
$INSUR,20110607,9294.31,9333.47,9146.61,9193.08,26057
$MEDIA,20110607,50.78,51.23,50.75,50.95,139948
$MINE,20110607,16.92,16.99,16.84,16.92,2141
$PAPER,20110607,607.68,608.82,605.97,607.68,1883
$PERSON,20110607,521.56,521.63,516.19,517.23,27593
$PETRO,20110607,1173.92,1194.99,1173.05,1177.09,247549
$PF&REIT,20110607,132.9,132.99,132.49,132.91,23664
$PKG,20110607,4943.61,4967.09,4837.65,4837.65,217816
$PROF,20110607,78.42,79.1,76.68,76.68,335547
$PROP,20110607,145.6,146.14,144.37,144.53,11825103
$STEEL,20110607,91.98,92.11,90.69,90.98,1483203
$TOURISM,20110607,273.9,273.65,269.31,270.35,55250
$TRANS,20110607,95.13,95.83,93.44,93.84,2098403
MAI,20110607,295.78,297.67,292.04,292.08,262125000
SET,20110607,1045.91,1048.28,1033.89,1034.75,3552349000
SET100,20110607,1592.56,1596.86,1574.06,1575.21,1852652000
SET50,20110607,729.98,731.81,721.35,721.94,649023000
BANPU-F,20110607,724,738,724,728,30700
BAY-F,20110607,27.5,27.75,26.75,26.75,48800
BBL-F,20110607,157,157,152.5,153.5,2797000
