<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QHOP,20100519,7.5,7.6,7.45,7.6,42200
QHPF,20100519,8.95,8.95,8.9,8.9,25200
QLT,20100519,5.2,5.2,5.1,5.1,80300
RATCH,20100519,36.25,36.5,36.25,36.5,191591
RCI,20100519,1.12,1.15,1.12,1.12,1132800
RCL,20100519,11.7,12,11.7,11.9,1289900
RICH,20100519,0.08,0.09,0.07,0.08,13053600
RML,20100519,0.28,0.28,0.28,0.28,2426800
ROBINS,20100519,13,13.5,13,13.4,437300
ROJNA,20100519,8.7,8.75,8.65,8.7,338000
RPC,20100519,2.48,2.48,2.46,2.48,154300
RS,20100519,2.68,2.74,2.66,2.74,355300
S,20100519,4.36,4.98,4.34,4.92,106600
S&J,20100519,18.2,18.2,18.2,18.2,100
SABINA,20100519,105.5,107.5,105,107.5,9800
SALEE,20100519,2.76,2.84,2.74,2.84,33200
SAM,20100519,0.73,0.76,0.72,0.76,222500
SAMART,20100519,5.3,5.4,5.3,5.4,13377800
SAMCO,20100519,1.88,1.88,1.88,1.88,5000
SAMTEL,20100519,6.95,7,6.9,6.95,915300
SAT,20100519,17.4,17.5,17.4,17.5,122300
SCB,20100519,80.75,82.5,80.75,82.5,11537231
SCC,20100519,251,258,250,258,1218041
SCCC,20100519,208,209,207,209,94500
SCP,20100519,7.3,7.7,7.3,7.65,44600
SE-ED,20100519,8.85,8.85,8.8,8.85,350200
SEAFCO,20100519,3.84,3.92,3.84,3.88,75000
SENA,20100519,1.86,1.87,1.86,1.87,4475000
SF,20100519,3.02,3.12,3.02,3.12,214000
SGP,20100519,10.3,11.2,10.3,11.2,25050100
SIAM,20100519,1.89,1.92,1.89,1.92,93200
SIM,20100519,1.82,1.82,1.81,1.82,376500
SIMAT,20100519,3.56,3.68,3.5,3.64,63400
SINGER,20100519,2.6,2.62,2.6,2.6,43000
SIRI,20100519,4.66,4.74,4.66,4.74,2618700
SIS,20100519,8.3,8.4,8.25,8.4,75600
SITHAI,20100519,6.1,6.15,6.1,6.15,109800
SKR,20100519,10,10.2,9.95,10.2,25700
SMIT,20100519,1.57,1.6,1.57,1.58,55200
SMM,20100519,0.72,0.72,0.72,0.72,317700
SMT,20100519,7.65,7.75,7.6,7.75,1336500
SNC,20100519,8.7,8.9,8.65,8.9,208400
SNP,20100519,38,38.25,38,38,614000
SOLAR,20100519,3.4,3.44,3.4,3.42,657300
SPACK,20100519,3.84,3.84,3.8,3.84,58600
SPALI,20100519,7.4,7.65,7.4,7.65,4891399
SPC,20100519,25,25,25,25,100
SPCG,20100519,6.85,6.85,6.8,6.8,42300
SPF,20100519,8.9,8.95,8.85,8.95,1180200
SPG,20100519,78,79,78,79,4100
SPI,20100519,17.1,17.2,17.1,17.2,700
SPORT,20100519,3.2,3.42,3.2,3.42,584000
SPPT,20100519,3.18,3.22,3.16,3.18,82100
SSC,20100519,31,32.25,30.25,31.75,617890
SSF,20100519,6.05,6.05,5.65,6,2216000
SSI,20100519,1.52,1.58,1.51,1.58,23078200
SSPF,20100519,4.3,4.3,4.3,4.3,110000
SSSC,20100519,18.3,18.5,17.5,18,119000
SST,20100519,5.9,6,5.55,5.85,31600
STA,20100519,11.95,12.25,11.9,11.9,19420000
STANLY,20100519,128,132,128,130.5,29400
STAR,20100519,1.23,1.23,1.2,1.22,962700
STEC,20100519,5.15,5.55,5.15,5.35,10629700
STPI,20100519,20.5,21.6,20.5,21.5,14103700
SUC,20100519,31.25,32,31.25,32,101900
SUPER,20100519,0.54,0.54,0.53,0.54,66400
SUSCO,20100519,0.46,0.46,0.45,0.46,8300
SVH,20100519,64,64,64,64,500
SVI,20100519,2.18,2.24,2.18,2.22,7293500
SVOA,20100519,0.92,0.92,0.92,0.92,10500
SWC,20100519,4.3,4.3,4.3,4.3,9000
SYNEX,20100519,2.7,2.78,2.68,2.78,814100
SYNTEC,20100519,0.93,0.93,0.91,0.93,14170300
T,20100519,0.38,0.38,0.38,0.38,143300
TAPAC,20100519,2.68,2.7,2.68,2.7,90700
TASCO,20100519,35,35.5,35,35.5,52500
TBSP,20100519,83.25,83.25,83.25,83.25,100
TC,20100519,31,31.5,30,30.75,118000
TCAP,20100519,22.7,23.3,22.7,23.3,5776500
TCB,20100519,25.25,26.25,25.25,26.25,124900
TCC,20100519,1.05,1.06,1.05,1.06,133000
TCCC,20100519,9.1,9.1,8.95,8.95,186400
TCJ,20100519,3.46,3.5,3.4,3.5,51100
TCOAT,20100519,16.2,16.2,16.1,16.1,700
TEAM,20100519,1.69,1.7,1.65,1.66,228800
TF,20100519,820,826,820,824,750
TFD,20100519,0.86,0.88,0.86,0.88,170000
TFI,20100519,0.94,0.94,0.92,0.92,40100
TFUND,20100519,11,11,10.9,10.9,231300
TGCI,20100519,2.62,2.72,2.62,2.68,726600
TGPRO,20100519,0.2,0.21,0.2,0.2,214300
THAI,20100519,24.4,24.9,24.4,24.8,7176401
THANA,20100519,1.59,1.62,1.59,1.6,354000
THANI,20100519,1.11,1.11,1.1,1.1,550000
THCOM,20100519,5,5.2,5,5.2,925100
THE,20100519,0.35,0.36,0.35,0.36,2300100
THIP,20100519,33,33,31.25,31.25,700
THL,20100519,0.81,0.83,0.81,0.82,806100
TICON,20100519,8.95,9.1,8.95,9.1,729300
TIF1,20100519,8.3,8.5,8.3,8.4,7300
TIPCO,20100519,4.46,4.56,4.46,4.48,214500
TISCO,20100519,24.2,24.9,24.2,24.7,1057000
TIW,20100519,94.5,98.75,94.5,98.75,8200
TK,20100519,5,5.05,4.86,4.92,377400
TKS,20100519,2.6,2.8,2.6,2.7,1165460
TKT,20100519,1.82,1.87,1.82,1.86,213400
TLOGIS,20100519,10.8,11,10.8,11,21100
TLUXE,20100519,2.5,2.5,2.46,2.48,249100
TMB,20100519,1.34,1.38,1.34,1.38,95256728
TMD,20100519,61,61,59,61,6600
TMI,20100519,1.01,1.02,1,1.01,11908191
TMT,20100519,4.86,4.9,4.84,4.9,12900
TNDT,20100519,4.72,4.74,4.68,4.72,29100
TNH,20100519,6.95,7,6.95,7,21400
TNITY,20100519,3.24,3.26,3.24,3.26,2550
TNPC,20100519,4.98,5,4.98,4.98,16100
TOG,20100519,3.62,3.62,3.56,3.62,183200
TOP,20100519,46,47,46,47,4340820
TOPP,20100519,66,66,52.5,52.5,400
TPA,20100519,60.25,60.25,60.25,60.25,1600
TPAC,20100519,8.95,9,8.9,8.9,67100
TPC,20100519,17.9,18,17.8,18,472700
TPIPL,20100519,8.2,8.35,8.2,8.35,855300
TPOLY,20100519,1.88,1.91,1.88,1.9,2514900
TPP,20100519,4.5,4.5,4.48,4.48,500
TR,20100519,77,77.75,77,77.25,7200
TRC,20100519,1.63,1.64,1.63,1.63,244200
TRITN,20100519,0.07,0.07,0.07,0.07,2614500
TRT,20100519,5.75,5.85,5.75,5.85,151000
TRU,20100519,3.02,3.04,2.98,2.98,149500
TRUBB,20100519,3.75,4.1094,3.7187,4.0313,6942400
TRUE,20100519,2.68,2.74,2.68,2.74,8522200
TSF,20100519,0.85,0.85,0.85,0.85,50000
TSTH,20100519,1.67,1.69,1.67,1.69,8607800
TTA,20100519,23.7,24.3,23.7,24.3,5215900
TTCL,20100519,5.3,5.5,5.25,5.5,3742400
TTW,20100519,4.3,4.36,4.3,4.36,2673200
TU,20100519,41,41.25,40.5,40.75,1659900
TU-PF,20100519,8,8,7.95,7.95,3000
TUCC,20100519,1.21,1.24,1.21,1.23,93500
TVI,20100519,2.3,2.3,2.28,2.28,7000
TVO,20100519,17,17.1,16.9,17.1,390000
TWP,20100519,11.6,11.6,11.2,11.2,7100
TWZ,20100519,1.07,1.07,1.05,1.07,146500
U,20100519,0.02,0.03,0.02,0.02,38150000
UEC,20100519,2.5,2.54,2.48,2.52,167500
UKEM,20100519,0.77,0.77,0.77,0.77,240000
UMI,20100519,2.14,2.22,2.14,2.18,151500
UMS,20100519,14.3,14.8,14.3,14.5,8300
UNIQ,20100519,3.56,3.62,3.56,3.6,2514600
UPF,20100519,72,73,72,73,1200
UPOIC,20100519,6.6,6.6,6.4,6.45,101200
URBNPF,20100519,8.2,8.25,8.2,8.25,9000
UT,20100519,14.2,14.6,14.2,14.6,49400
UTP,20100519,4.76,4.86,4.62,4.86,5500
UV,20100519,2.02,2.08,2.02,2.06,557300
UVAN,20100519,79,79,79,79,400
VIBHA,20100519,3.18,3.18,3.16,3.18,43900
VNG,20100519,3.88,4,3.86,4,1287600
VNT,20100519,6.55,6.7,6.5,6.7,47200
WAVE,20100519,11.2,11.2,11.2,11.2,200
WG,20100519,52.5,52.75,52.5,52.75,3000
WIIK,20100519,1.19,1.22,1.19,1.22,101000
WIN,20100519,0.3,0.3,0.29,0.3,172700
WORK,20100519,6.95,7.1,6.9,7.1,43400
YNP,20100519,0.63,0.65,0.63,0.65,4537900
YUASA,20100519,3.28,3.36,3.2,3.28,584500
ZMICO,20100519,1.71,1.72,1.69,1.72,221050
MAI,20100519,203.62,205.54,203.56,205.44,53977000
SET,20100519,752.54,765.54,752.54,765.54,1444189056
SET100,20100519,1135.07,1157.18,1135.07,1157.18,950913984
SET50,20100519,526.13,536.16,526.13,536.16,483977984
BANPU-F,20100519,602,612,602,610,25700
BAY-F,20100519,19.4,20,19.4,19.9,251200
BBL-F,20100519,119,122.5,119,122.5,1633300
DTAC-F,20100519,36,36,33,33,1100
KBANK-F,20100519,88,90.25,88,89,4730700
LH-F,20100519,5,5.2,5,5.2,2316500
SCC-F,20100519,255,266,255,266,229400
AIM-W1,20100519,0.03,0.03,0.02,0.03,12464900
AIT-W1,20100519,11.3,11.4,11.2,11.2,12000
ASCON,20100519,3.96,4,3.92,3.98,39200
BCP-DR1,20100519,13.7,13.8,13.7,13.8,112800
BECL,20100519,18.4,18.5,18.2,18.5,770500
BLAND-W2,20100519,0.11,0.12,0.11,0.12,8792000
BLISS-W1,20100519,0.02,0.03,0.02,0.03,1008000
BLS,20100519,11.1,11.3,11.1,11.3,78800
BMCL,20100519,0.67,0.68,0.66,0.67,5681900
CAWOW,20100519,0.47,0.48,0.46,0.48,166100
CCET-W2,20100519,1.88,1.9,1.88,1.9,28000
CGD-W1,20100519,0.21,0.21,0.21,0.21,94000
CGS,20100519,0.8,0.82,0.8,0.82,749790
CGS-W5,20100519,0.33,0.34,0.33,0.34,320600
CSP-W1,20100519,0.4,0.41,0.4,0.4,1114000
CWT-W1,20100519,2.22,2.44,2.06,2.06,19518900
ESTAR-W1,20100519,0.09,0.09,0.09,0.09,100
ESTAR-W2,20100519,0.04,0.04,0.04,0.04,211000
ETG,20100519,2.58,2.84,2.58,2.84,151500
FOCUS-W1,20100519,0.43,0.44,0.43,0.44,315300
GEN-W1,20100519,0.04,0.04,0.03,0.03,760000
GJS-W1,20100519,0.04,0.04,0.04,0.04,1574600
HEMRAJ,20100519,0.94,0.96,0.94,0.95,28909900
ICBCT,20100519,11,11,11,11,16900
IEC-W1,20100519,0.02,0.02,0.01,0.01,11200000
KSL-W1,20100519,3.98,4.12,3.98,4.12,185100
LHS,20100519,0.84,0.85,0.84,0.85,42900
LIVE-W1,20100519,0.06,0.07,0.06,0.07,340100
MATCH-W2,20100519,0.69,0.72,0.69,0.7,317600
MILL-W1,20100519,0.95,0.95,0.94,0.95,40000
NEP-W1,20100519,0.03,0.03,0.02,0.02,83000
NNCL-W1,20100519,0.45,0.48,0.45,0.47,9927700
OSK,20100519,1.15,1.15,1.12,1.14,1010900
PA,20100519,6.6,6.65,6.6,6.65,47100
PHATRA,20100519,17.9,18,17.7,18,58300
PPC,20100519,30,31,30,30,2100
PS,20100519,14.5,15.2,14.5,15.2,1436800
PTTAR,20100519,27.75,28.75,27.75,28.75,13553707
PTTCH,20100519,99.75,103,99.75,102.5,3773250
ROJNA-W2,20100519,4.94,4.94,4.94,4.94,31000
SCAN,20100519,5.4,5.4,5.4,5.4,500
SCBLIFE,20100519,480,500,480,500,1501
SCIB,20100519,32,32,32,32,3949003
SICCO,20100519,4.14,4.2,4.14,4.18,215000
SIRI-W1,20100519,0.8,0.83,0.8,0.83,6774000
SIRIPF,20100519,10,10,9.95,9.95,33800
SMC,20100519,1.12,1.14,1.1,1.14,139100
SMG,20100519,32.25,33,32,32,30800
SPORT-W3,20100519,1.41,1.5,1.4,1.5,305100
SST-W1,20100519,0.81,0.82,0.8,0.82,220000
STAR-W,20100519,0.55,0.56,0.53,0.56,823900
STPI-W1,20100519,21,22.3,19.9,22.3,30966
TCC-W1,20100519,0.54,0.54,0.54,0.54,12000
TFD-W1,20100519,0.29,0.3,0.29,0.3,113000
TICON-W3,20100519,0.61,0.62,0.61,0.62,653733
TIES-W1,20100519,0.17,0.18,0.17,0.18,302200
TKS-W1,20100519,0.2,0.3,0.1,0.2,6087280
TSF-W1,20100519,0.64,0.66,0.64,0.66,71000
TSTH-W1,20100519,0.41,0.42,0.41,0.42,941000
TSTH-W2,20100519,0.09,0.1,0.09,0.1,13859600
TT&T,20100519,0.32,0.33,0.32,0.32,7966500
TWFP,20100519,127,128,126,127,3700
UKEM-W1,20100519,0.45,0.46,0.45,0.46,50100
UNIQ-W1,20100519,1.79,1.83,1.78,1.83,435800
UOBAPF,20100519,4.74,4.8,4.74,4.8,10000
UST,20100519,13.5,13.6,13.3,13.3,3600
VAYU1,20100519,10.19,10.19,10.18,10.18,165000
