<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SORKON,19961114,69.5238,69.5238,69.5238,69.5238,315
SPALI,19961114,3.3,3.3,3.175,3.175,784000
SPC,19961114,6.4,6.9,6.4,6.9,92000
SPI,19961114,65,65,65,65,1000
SPORT,19961114,12.1,12.2,12,12.1,84000
SSC,19961114,52,52.2,52,52,26000
SSF,19961114,0.9241,0.9241,0.9241,0.9241,105180
SSI,19961114,1.025,1.025,0.98,0.98,3373000
STA,19961114,3.0939,3.0939,3.0695,3.0939,277080
STANLY,19961114,46.5,46.5,46.5,46.5,37600
STEC,19961114,6.75,7.05,6.7,6.95,281000
STPI,19961114,2.25,2.3,2.2,2.3,206000
SUC,19961114,26.5,27,26.5,27,23710
SUSCO,19961114,0.8,0.82,0.78,0.8,1585500
SVH,19961114,17.25,17.25,17,17.25,10300
SVOA,19961114,2.1,2.15,2.1,2.1,249750
SYNTEC,19961114,8.9395,8.9395,8.9395,8.9395,6400
TASCO,19961114,149,157,149,155,945000
TBSP,19961114,26,26,26,26,5700
TC,19961114,9.5,9.8,9.5,9.8,21150
TCAP,19961114,61.0119,61.9881,58.5714,60.5238,6362590
TCC,19961114,10.25,10.5,10.25,10.5,3100
TCJ,19961114,142,143,140,143,50500
TCMC,19961114,14.5435,14.5435,14.5435,14.5435,96
TCOAT,19961114,11.5,12.5,11.25,11.75,14900
TF,19961114,140,140,140,140,3000
TFI,19961114,0.6521,0.6521,0.6261,0.6521,1226791
TGCI,19961114,3.025,3.025,3,3.025,36000
TGPRO,19961114,21.1091,21.2836,21.1091,21.2836,10461
TH,19961114,1.95,1.95,1.95,1.95,5010
THAI,19961114,49.5,49.5,47.75,49,175100
THCOM,19961114,19,19,18.375,18.625,1186200
THIP,19961114,137,140,137,140,600
THL,19961114,1.1169,1.1635,1.0937,1.1635,91322
THRE,19961114,7.95,7.95,7.95,7.95,50000
TIP,19961114,8.5,8.65,8.5,8.65,90000
TIPCO,19961114,3.65,3.7,3.65,3.7,26000
TISCO,19961114,137,139,134,138,171400
TIW,19961114,63,67.5,61,62,4800
TLUXE,19961114,2.1943,2.3259,2.1723,2.3259,61000
TMB,19961114,55.3858,57.422,54.164,57.0148,3611824
TMD,19961114,13.75,14.25,13.75,14.25,8900
TNL,19961114,4.6,4.6,4.6,4.6,29000
TNPC,19961114,4.6866,4.8996,4.6866,4.8996,3379
TPIPL,19961114,46.3041,47.4334,45.1747,45.9276,868277
TR,19961114,9.6,9.6,9.6,9.6,10000
TRITN,19961114,6.5166,6.7544,6.469,6.7069,941450
TRU,19961114,12.16,12.16,11.76,11.92,642500
TRUE,19961114,62.5,64,60.5,62.5,6739056
TSI,19961114,26.5,26.5,24,25,1500
TSTE,19961114,4.3,4.3,4.3,4.3,20000
TTA,19961114,3.5917,3.5917,3.5463,3.5463,125370
TU,19961114,2.875,2.975,2.875,2.975,125000
TVI,19961114,51.5,51.5,50,50,400
TWP,19961114,20.5,21.5,20.25,21.5,49600
U,19961114,771.879,771.879,768.02,768.02,161
UPOIC,19961114,3.35,3.375,3.35,3.375,117000
UV,19961114,2.425,2.6,2.425,2.6,10000
VIBHA,19961114,1.25,1.3,1.25,1.3,190000
VNG,19961114,3.125,3.2,3.125,3.2,5000
VNT,19961114,7.4,7.4,6.8,6.8,506900
WAVE,19961114,71.9114,74.4929,71.1739,71.9114,512098
WIIK,19961114,2.75,2.8,2.6,2.8,494000
YCI,19961114,23.25,23.25,23,23.25,1500
ZMICO,19961114,2.8,2.875,2.75,2.875,746000
$AGRI,19961114,48.05,48.05,48.05,48.05,231300
$BANK,19961114,1070.05,1070.05,1070.05,1070.05,25730448
$COMM,19961114,3946.25,3946.25,3946.25,3946.25,439400
$ENERG,19961114,6794.8,6794.8,6794.8,6794.8,3812810
$ETRON,19961114,445.83,445.83,445.83,445.83,957000
$FIN,19961114,7188.53,7188.53,7188.53,7188.53,39294576
$FOOD,19961114,2158.52,2158.52,2158.52,2158.52,154850
$HELTH,19961114,205.57,205.57,205.57,205.57,140000
$INSUR,19961114,3472.7,3472.7,3472.7,3472.7,50312
$MINE,19961114,12.34,12.34,12.34,12.34,418900
$PKG,19961114,1317.44,1317.44,1317.44,1317.44,1135301
$PROF,19961114,206.81,206.81,206.81,206.81,1000
$PROP,19961114,578.5,578.5,578.5,578.5,3602265
$TRANS,19961114,100.07,100.07,100.07,100.07,1838600
SET,19961114,983.1,990.74,972.68,990.62,122805672
ADVANC-F,19961114,34,34.2,34,34.021,375000
BAY-F,19961114,88,91,88,89.63,145600
BBL-F,19961114,296,306,296,300.94,945600
BJC-F,19961114,9.5,9.5,9.5,9.5,200
CPN-F,19961114,19.3,19.3,19.3,19.3,27000
EGCO-F,19961114,83,87.5,83,85.24,496200
ICC-F,19961114,120,120,119,119.17,2400
KBANK-F,19961114,133.887,138.711,133.887,136.902,1113775
KTB-F,19961114,77.5,82.5,77,79.14,2383500
LH-F,19961114,25.4,25.4,24.4,25.009,606000
MAKRO-F,19961114,117,117,117,117,2000
MATI-F,19961114,10,10.1,10,10.082,220000
MDX-F,19961114,25,25,19.75,22.51,3800
PSL-F,19961114,56,56,56,56,14500
PTTEP-F,19961114,184,186,184,185.985,119200
QH-F,19961114,5.7,5.7,5.7,5.7,25000
RCL-F,19961114,278,278,278,278,10000
ROBINS-F,19961114,42,42,38,41,400
SCB-F,19961114,250,258,250,254.9,615475
SCC-F,19961114,94.4,100,94.4,98.744,887000
SITHAI-F,19961114,131,132.67,131,132.67,180000
SUC-F,19961114,30,30,30,30,9000
TCAP-F,19961114,65,65,61.5,62.78,346100
TMB-F,19961114,72,72,69,70.66,664500
APX,19961114,25.55,25.8107,25.55,25.8107,3356
BECL,19961114,31,31.25,30.75,31,1610000
BRC,19961114,9.3,9.5,9.3,9.5,32000
CGS,19961114,2.1798,2.2234,2.1145,2.2016,1791419
CPICO,19961114,44,45,43.75,45,24200
DTM,19961114,5.6378,5.6378,5.2619,5.3371,999600
HEMRAJ,19961114,3.8595,3.9203,3.8595,3.9203,200726
ICBCT,19961114,157.2,162,156,160.8,156750
MGR,19961114,91,94,90.5,94,3000
NFC,19961114,7.82,7.9333,7.82,7.82,201882
PA,19961114,6.6,7,6.6,6.7,42400
PHATRA,19961114,99,105,99,103,1361400
PICNI,19961114,0.1787,0.1787,0.1604,0.1787,431008
POMPUI,19961114,27.25,27.5,27.25,27.5,800
PYT,19961114,25.5,25.75,25.5,25.75,60500
SAFARI,19961114,80.2059,80.2059,78.6176,80.2059,7177
SCAN,19961114,24.25,24.75,24,24.75,23400
SCIB,19961114,32.9578,34.5398,32.9578,34.2762,1977264
SGF,19961114,6.2818,6.2818,6.0534,6.2056,997467
SICCO,19961114,27.7579,28.116,27.3997,28.116,53838
SMG,19961114,15.8699,15.8699,15.8699,15.8699,76875
SPSU,19961114,18.25,18.5,18,18.5,91400
TCP,19961114,20.3922,20.3922,18.8235,19.085,279703
TT&T,19961114,43.1145,43.5137,40.32,41.9168,1881341
VGM,19961114,6.37,6.4675,6.2725,6.4025,186153
VI,19961114,24.5,24.75,22.5,22.5,376900
