<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$ENERG,19961211,6585.45,6585.45,6585.45,6585.45,940430
$ETRON,19961211,430.99,430.99,430.99,430.99,466700
$FIN,19961211,6153.19,6153.19,6153.19,6153.19,12559311
$FOOD,19961211,1898.2,1898.2,1898.2,1898.2,61400
$HELTH,19961211,190.13,190.13,190.13,190.13,127124
$INSUR,19961211,3341.6,3341.6,3341.6,3341.6,233400
$MINE,19961211,12.72,12.72,12.72,12.72,35200
$PKG,19961211,1259.99,1259.99,1259.99,1259.99,248700
$PROF,19961211,197.71,197.71,197.71,197.71,100
$PROP,19961211,532.91,532.91,532.91,532.91,1811751
$TRANS,19961211,91.05,91.05,91.05,91.05,798800
SET,19961211,890.55,897.37,879.51,885.86,55421092
BAY-F,19961211,78.5,79.5,76.5,78.17,285400
BBL-F,19961211,286,290,280,283.23,397498
BTS-F,19961211,17.75,19,17.75,18.25,3000
CPF-F,19961211,97,97,96,96.3,3300
DTC-F,19961211,28,28,28,28,10000
EGCO-F,19961211,76.5,76.5,75.5,75.93,477700
ICC-F,19961211,128,128,128,128,100
KBANK-F,19961211,119.412,119.412,116.397,118.116,542321
KCE-F,19961211,8.25,8.25,8.25,8.25,1250000
KTB-F,19961211,66,67.5,63.5,65.76,477200
LH-F,19961211,20,21.2,20,20.595,349000
MATI-F,19961211,8.9,8.9,8.85,8.854,23000
MDX-F,19961211,21,21.25,21,21.01,29400
PSL-F,19961211,50,50,48,49.82,44000
PTTEP-F,19961211,187,189,186,187.44,292800
RCL-F,19961211,258,260,256,257.5,8000
ROBINS-F,19961211,37.5,37.5,26.25,26.26,152200
SCB-F,19961211,204,210,204,206.28,259100
SCC-F,19961211,84.4,84.4,83.2,83.454,1214000
SITHAI-F,19961211,129,129,128,128.32,2500
SUC-F,19961211,21.5,22.25,21.5,21.99,687600
TCAP-F,19961211,56,56,54.5,55.23,47400
TMB-F,19961211,63.5,65,63,63.35,121900
APX,19961211,25.2893,26.0714,25.2893,26.0714,13904
BECL,19961211,29.5,30.25,29,30.25,194400
BRC,19961211,9.9,10.25,9.9,10.25,40400
CGS,19961211,2.0708,2.1798,1.9837,2.049,552793
CPICO,19961211,47.5,48.5,47.5,48.5,32100
DTM,19961211,3.8337,3.9088,3.7585,3.8337,122256
HEMRAJ,19961211,3.6468,3.7075,3.6468,3.7075,352094
ICBCT,19961211,136.8,136.8,130.8,130.8,32750
MGR,19961211,85.5,88.5,85,88.5,3700
NFC,19961211,6.3467,6.46,6.3467,6.3467,49411
PA,19961211,6.2,6.3,6,6,56900
PHATRA,19961211,92.5,94,89,89.5,416600
PYT,19961211,24.5,24.5,24,24.25,44424
SAFARI,19961211,77.8235,77.8235,75.8382,77.4265,23044
SCAN,19961211,23.25,23.25,22.25,23,24500
SCIB,19961211,29.5302,29.7939,28.4756,28.7392,790579
SGF,19961211,5.5584,5.5584,5.0254,5.3681,643198
SICCO,19961211,24.7134,24.8925,23.9971,24.3553,8376
SPSU,19961211,15,15,14,14.75,7800
TCP,19961211,15.6863,15.6863,15.6863,15.6863,956
TT&T,19961211,30.5394,30.9386,30.1402,30.5394,2731847
TWFP,19961211,16.75,16.75,16.75,16.75,600
VGM,19961211,6.3375,6.37,6.305,6.37,283076
VI,19961211,14.5,14.5,14,14,137500
WORLD,19961211,35.25,38,35.25,38,400
