<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,20030523,16.5279,16.5279,16.5279,16.5279,2792
LST,20030523,1.57,1.57,1.56,1.57,24100
LTX,20030523,37.5,37.75,37.5,37.75,3400
M-CHAI,20030523,18,18,18,18,5200
MAJOR,20030523,13,13.4,13,13.2,1972500
MAKRO,20030523,32,32,31.5,31.75,178400
MALEE,20030523,3.58,3.6,3.44,3.44,107000
MATCH,20030523,33.5,33.75,33.25,33.75,39700
MBK,20030523,34.75,35,34.75,35,1175700
METCO,20030523,193,194,193,193,30600
MFC,20030523,7.9,7.9,7.9,7.9,10000
MINT,20030523,1.5914,1.6094,1.5914,1.5914,196100
MK,20030523,1.54,1.55,1.52,1.52,8537000
MODERN,20030523,21.4,21.4,21.4,21.4,51900
MPIC,20030523,1.1621,1.1861,1.1621,1.1621,1175100
MSC,20030523,1.73,1.73,1.69,1.69,27800
NEP,20030523,0.655,0.655,0.63,0.64,557000
NKI,20030523,26.75,26.75,26.75,26.75,10600
NMG,20030523,12.6,12.7,12.3,12.3,626700
NOBLE,20030523,8.5,8.55,8.45,8.45,2671500
NPP,20030523,21.1,21.1,21.1,21.1,1000
NTV,20030523,37,37,37,37,300
NWR,20030523,1.9527,1.9719,1.9046,1.9238,6155079
OCC,20030523,10.5,10.8,10.5,10.8,24400
OGC,20030523,70,71,70,71,24100
OHTL,20030523,282,296,282,288,1600
PAF,20030523,4.4702,4.489,4.4136,4.4136,1949973
PB,20030523,23.1751,23.3766,22.9736,22.9736,16995
PDI,20030523,10.2,10.6,10.1,10.5,1899600
PF,20030523,9.8,9.85,9.2,9.45,48672800
PG,20030523,7.0611,7.0611,7.0611,7.0611,1974
PK,20030523,4.9,5.25,4.85,5,740000
PL,20030523,2.825,2.875,2.825,2.875,1232000
PLE,20030523,5.032,5.1211,4.9875,5.032,941136
POLAR,20030523,3.6603,3.6603,3.6603,3.6603,1630
PR,20030523,86,86,86,86,2400
PRAKIT,20030523,9,9,9,9,6000
PRANDA,20030523,5.35,5.35,5.3,5.3,684500
PRG,20030523,24,24,24,24,7000
PSL,20030523,2.0875,2.15,2.0125,2.0375,4842000
PTT,20030523,49.75,52.5,49.75,52,10210910
PTTEP,20030523,26.4,28.2,26.4,27.8,13764530
QH,20030523,1.23,1.24,1.23,1.23,20558090
RAM,20030523,125,125,124,124,500
RATCH,20030523,25,26.25,24.9,26,5605300
RCI,20030523,1.64,1.66,1.59,1.59,7565000
RCL,20030523,6.25,6.8,6.25,6.75,11558000
RML,20030523,0.6205,0.6244,0.6127,0.6166,3837064
ROBINS,20030523,3.74,3.78,3.42,3.72,28871600
ROCK,20030523,6,6,6,6,101400
ROJNA,20030523,3.5,3.5,3.4,3.475,144000
RS,20030523,7,7.85,6.9,7.75,114135000
SAMART,20030523,1.38,1.4,1.35,1.38,10462120
SAMCO,20030523,2.25,2.26,2.24,2.25,251000
SAMTEL,20030523,0.905,1.01,0.86,1.01,48391160
SAWANG,20030523,15.8,15.8,15.2,15.2,3000
SCB,20030523,34.5,35.25,34.5,35,1759132
SCC,20030523,117,120,116,119,3403309
SCCC,20030523,202,204,200,202,156300
SCP,20030523,6.25,6.3,5.95,6.15,985600
SE-ED,20030523,5.55,5.55,5.5,5.5,168000
SF,20030523,0.8795,0.8851,0.8739,0.8739,443213
SFP,20030523,82,82,81,81,2100
SIAM,20030523,2.6,2.62,2.3,2.34,4395200
SINGER,20030523,4.9,4.9,4.85,4.9,643000
SIRI,20030523,5.5495,5.5873,5.474,5.5118,3252151
SITHAI,20030523,7.7,7.75,7.55,7.6,183300
SKR,20030523,5.5,5.6,5.45,5.6,1197200
SMK,20030523,28.25,28.25,28,28.25,11500
SMPC,20030523,10.2,10.6,10,10.6,401300
SNP,20030523,24.3,25.25,24.3,24.5,20300
SPALI,20030523,2.28,2.3,2.22,2.24,15006100
SPC,20030523,6.2,6.2,6.2,6.2,5200
SPI,20030523,8.25,8.25,8.25,8.25,90000
SPORT,20030523,1.73,1.73,1.73,1.73,1000
SSC,20030523,19.3,19.5,19.3,19.5,194400
SSF,20030523,3.02,3.04,3.02,3.02,198500
SSI,20030523,0.895,0.895,0.875,0.875,41078000
SSSC,20030523,6.034,6.334,5.8673,6.0673,1730664
SST,20030523,2.975,2.975,2.975,2.975,20000
STA,20030523,2.8502,2.8746,2.8502,2.8502,288365
STANLY,20030523,73.5,73.5,73.5,73.5,16000
STEC,20030523,4.1,4.12,4.08,4.08,3160400
STHAI,20030523,2.2,2.2,2.14,2.18,81000
STPI,20030523,2.5,2.5,2.36,2.4,12396200
SUC,20030523,17.5,17.6,17.5,17.5,686800
SUSCO,20030523,0.82,0.83,0.8,0.8,15763700
SVH,20030523,9,9,8.9,8.9,12800
SVI,20030523,1.17,1.25,1.17,1.22,38484000
SVOA,20030523,0.995,0.995,0.965,0.98,5149960
TASCO,20030523,22.3,22.4,21.9,22,1618700
TC,20030523,16,16.1,15.9,16.1,31600
TCAP,20030523,12.5,12.8,12.4,12.7,18665800
TCB,20030523,12.1,12.2,12.1,12.2,51000
TCC,20030523,3.08,3.14,3.06,3.08,127400
TCCC,20030523,5.4,5.4,5.1,5.1,51000
TCMC,20030523,6.3888,6.3888,6.0252,6.3368,1046472
TCOAT,20030523,10.7,11.3,10.7,10.8,13000
TEAM,20030523,0.6107,0.6178,0.5964,0.6035,1069185
TF,20030523,240,240,240,240,2000
TFD,20030523,0.748,0.76,0.736,0.736,6015500
TFI,20030523,0.4295,0.4316,0.423,0.423,34034604
TGCI,20030523,3.95,4,3.95,3.975,741000
TH,20030523,0.525,0.525,0.525,0.525,40000
THAI,20030523,30.5,30.5,29.25,29.25,1212100
THANI,20030523,2.3,2.3,2.24,2.24,25283400
THCOM,20030523,6.55,6.65,6.4,6.45,20638850
THIP,20030523,20.6,20.6,20.5,20.5,2000
THL,20030523,1.4148,1.4148,1.3775,1.3775,9767726
THRE,20030523,4.18,4.18,4.16,4.18,13200
TIC,20030523,23.5295,23.5295,23.5295,23.5295,1355
TICON,20030523,3.34,3.34,3.3,3.34,690000
TIPCO,20030523,2.65,2.7,2.625,2.625,284550
TISCO,20030523,19.5,20.1,19.5,19.9,9392200
TIW,20030523,90,91,90,90.5,7500
TLUXE,20030523,1.31,1.31,1.31,1.31,50000
TMB,20030523,3.7923,3.7923,3.7061,3.7061,36506384
TMD,20030523,33.5,35,33.25,34.75,116000
TNITY,20030523,5.5833,5.6706,5.5833,5.5833,507451
TNL,20030523,12.5,12.6,12.5,12.5,10200
TNPC,20030523,7.1718,7.1718,7.1008,7.1008,4224
TPC,20030523,9,9.3,9,9,178000
TPCORP,20030523,18.1,18.5,18.1,18.1,7600
TPIPL,20030523,16.5,16.5,16.1,16.1,239683
TPP,20030523,3.78,3.78,3.78,3.78,21000
TRITN,20030523,0.1229,0.1242,0.1183,0.1183,193732720
TRU,20030523,7.05,7.15,7.05,7.1,747000
TRUBB,20030523,1.0875,1.1,1.0875,1.0875,294400
TRUE,20030523,6.25,6.25,5.9,5.95,11666102
TSTH,20030523,1.71,1.72,1.66,1.66,127936896
TTA,20030523,6.3197,6.3651,6.0014,6.0014,5845691
TTI,20030523,25,25,25,25,1600
TTL,20030523,45,45,45,45,2000
TTTM,20030523,51,51,51,51,200
TU,20030523,21.9,21.9,21.4,21.6,1472400
TVO,20030523,7.56,7.68,7.52,7.6,6380250
UMI,20030523,1.2185,1.3472,1.2185,1.3386,2110488
UP,20030523,11.6,11.8,11.6,11.8,7300
UPOIC,20030523,3.7,3.7,3.65,3.65,95000
UT,20030523,10.2,10.2,10.2,10.2,5100
UV,20030523,2.575,2.575,2.575,2.575,10000
VARO,20030523,20.3536,20.3536,20.2627,20.2627,24211
VIBHA,20030523,1.45,1.45,1.45,1.45,77000
VNG,20030523,7,7.05,6.9,6.95,4258900
VNT,20030523,10.2,10.2,9.95,9.95,1668400
WACOAL,20030523,20.7,20.8,20.7,20.7,33400
WAVE,20030523,18.5,18.5,18.3,18.4,157800
WG,20030523,20.6,20.6,20,20.6,13200
WIIK,20030523,2.56,2.56,2.46,2.48,2918800
YUASA,20030523,5.1,5.2,5.05,5.2,62500
ZMICO,20030523,2.43,2.55,2.43,2.55,16313000
SCB-P,20030523,34.75,35,34.5,35,20030
TISCO-P,20030523,19.8,20.2,19.8,20.1,2200
$AGRI,20030523,51.31,51.32,50.04,50.37,30529700
$BANK,20030523,163.98,167.82,163.98,167.45,117255800
$COMM,20030523,1725.94,1734.67,1694.84,1714.35,82074800
$CONMAT,20030523,3982.75,4067.33,3982.75,4059.19,4801600
$ENERG,20030523,4039.07,4208.12,4030.75,4208.12,46900100
$ETRON,20030523,714.66,722.71,713.54,715.15,16324000
$FASHION,20030523,437.05,442.02,437.05,439.37,838200
$FIN,20030523,927.73,949.35,927.73,946.09,110074704
$FOOD,20030523,2289.12,2291.73,2275.16,2282.37,3333300
$HELTH,20030523,178.15,178.35,174.75,174.97,89900
$INSUR,20030523,2393.78,2412.79,2389.22,2412.79,309400
$MINE,20030523,10.12,10.42,10.02,10.42,1899600
$PAPER,20030523,275.29,276.3,274.39,274.68,29900
$PERSON,20030523,157.99,168.08,157.99,168.08,700
$PETRO,20030523,214.79,218.91,213.52,213.77,990500
$PKG,20030523,1707.8,1716.35,1705.94,1708.74,6477700
$PROF,20030523,353.65,354.89,353.65,354.89,13400
$PROP,20030523,86.13,86.83,85.82,86.17,165438800
$TRANS,20030523,60.59,61.43,59.51,59.59,14499100
MAI,20030523,136,136.58,135.47,136.58,2003300
SET,20030523,390.29,396.66,390.29,395.52,1580071808
SET50,20030523,253.1,258.4,253.1,257.6,69800
ADVANC-F,20030523,48.5,51,48.5,50,7909800
BAY-F,20030523,8.4,8.7,8.4,8.7,106000
BBL-F,20030523,64,65.5,64,65,4455400
CPN-F,20030523,5.7,5.7,5.7,5.7,100000
EGCO-F,20030523,47,47.25,47,47.25,14000
KBANK-F,20030523,37.5,38,37.25,37.75,8182200
KGI-F,20030523,1.7,1.7,1.7,1.7,1500
LH-F,20030523,8.15,8.3,8.1,8.15,11800100
RCL-F,20030523,65,66,65,66,2000
SCB-F,20030523,35.25,36,35,35.5,3826700
SCC-F,20030523,125,128,124,126,3825500
SSC-F,20030523,21.8,21.8,21.8,21.8,100
TCAP-F,20030523,13.1,13.7,13.1,13.5,24420100
TRUE-F,20030523,6.25,6.25,5.9,5.95,7167300
TTA-F,20030523,6.65,6.65,6.65,6.65,54000
BECL,20030523,15.2,15.4,15.1,15.2,3509400
BRC,20030523,5.8,5.95,5.65,5.7,5635200
CGS,20030523,0.8873,0.9243,0.8873,0.9243,91447768
DTM,20030523,0.9998,0.9998,0.9772,0.9772,11056595
ESTAR-W1,20030523,0.345,0.345,0.3275,0.33,15528796
HEMRAJ,20030523,0.545,0.57,0.54,0.545,110424000
ICBCT,20030523,4.88,5,4.88,4.96,1206100
ITV,20030523,6.85,6.9,6.7,6.8,25662800
LHS,20030523,1.4429,1.467,1.4068,1.4309,354282
NEP-W1,20030523,0.174,0.176,0.172,0.173,4523000
PA,20030523,5.4,5.45,5.4,5.45,6000
PF-W2,20030523,8.6,8.65,8.35,8.45,688000
PICNI,20030523,1.4515,1.4515,1.4076,1.4405,10546738
POMPUI,20030523,5.2,5.5,5.2,5.5,41100
SAFARI,20030523,3.58,3.6,3.5,3.52,624400
SCAN,20030523,6.45,6.8,6.45,6.8,710200
SCB-Q,20030523,35,35.5,34.75,35.25,481700
SGF,20030523,0.6822,0.7066,0.6792,0.6975,5684709
SICCO,20030523,6.8,6.9,6.8,6.85,3123846
SMC,20030523,1.99,1.99,1.92,1.92,117000
SPSU,20030523,10.95,11.3,10.9,11.3,351200
TCP,20030523,14.5,14.5,14.3,14.4,262300
TFD-W1,20030523,0.286,0.29,0.272,0.272,2702500
TRS,20030523,9.4444,9.4444,9.4444,9.4444,1588
TSTH-W1,20030523,0.63,0.63,0.6,0.6,20598428
TSTH-W2,20030523,0.23,0.24,0.21,0.21,134005936
TT&T,20030523,3.48,3.5,3.32,3.36,19188900
TUF-F,20030523,21.8,21.8,21.4,21.7,250100
TWFP,20030523,71.5,71.5,70.5,70.5,5400
UST,20030523,12,12,12,12,57000
VI,20030523,6.85,7,6.85,6.85,140100
WORLD,20030523,9.45,9.45,9.45,9.45,200
WR,20030523,5.15,5.2,5.15,5.2,8900
