<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PF,19980416,2.4,2.5,2.2,2.3,175600
PR,19980416,48.75,48.75,48.75,48.75,900
PRAKIT,19980416,5.15,5.15,5.15,5.15,3000
PTTEP,19980416,41.2,41.2,38,38,803000
QH,19980416,1.16,1.18,1.12,1.14,307000
RAM,19980416,9.5,10,9.5,10,5500
RCL,19980416,2.8,2.8,2.8,2.8,626140
RML,19980416,0.1052,0.1192,0.1052,0.1192,144018
ROBINS,19980416,3,3,2.9,3,202000
ROH,19980416,18.5,18.5,18,18,5000
ROJNA,19980416,4,4,4,4,3000
SAMART,19980416,1.55,1.65,1.55,1.65,34000
SAMCO,19980416,1,1.025,1,1.025,289000
SAMTEL,19980416,1.65,1.675,1.625,1.675,41000
SAUCE,19980416,45,45,45,45,10000
SAWANG,19980416,25,25,24,24,9000
SCB,19980416,48.25,48.25,46.75,47,719199
SCC,19980416,45.2,47,45.2,45.2,314500
SCCC,19980416,86,90,85,85,15573
SCP,19980416,5.7,5.8,5.2,5.2,204200
SE-ED,19980416,1.6086,1.9398,1.6086,1.9398,66000
SHANG,19980416,20.25,20.25,20.25,20.25,300
SINGER,19980416,3,3,3,3,105000
SITHAI,19980416,11.75,12,11.25,11.25,88000
SNP,19980416,5.375,5.375,5.375,5.375,200
SPALI,19980416,0.33,0.33,0.3,0.31,4462000
SPI,19980416,26.25,27,26.25,27,38100
SPORT,19980416,7.1,7.2,7.1,7.2,8000
SSC,19980416,36,36,36,36,10000
SSF,19980416,2.9606,2.9606,2.9093,2.9093,467469
SSI,19980416,0.3,0.3,0.28,0.29,6535000
STA,19980416,7.2109,7.2109,6.8698,6.8698,33865
STEC,19980416,1.075,1.075,0.96,1.05,491000
STPI,19980416,0.96,0.96,0.91,0.91,108000
SUC,19980416,23.5,23.5,23,23,33000
SUSCO,19980416,0.82,0.82,0.76,0.8,4832000
TASCO,19980416,53,56,50,50,810800
TC,19980416,30.25,30.25,29.75,29.75,34000
TCAP,19980416,16,16,15,15.25,2111400
TCOAT,19980416,7.1,7.1,7.1,7.1,31000
TF,19980416,178,180,178,180,200
TGCI,19980416,1.05,1.075,1,1.05,370000
TH,19980416,0.28,0.28,0.28,0.28,100000
THAI,19980416,41.5,42.25,40.25,40.25,330100
THCOM,19980416,8.5,9,8.5,8.625,1503200
TIP,19980416,4.6,4.65,4.6,4.65,110000
TISCO,19980416,28,28,28,28,1000
TMB,19980416,8.6026,8.6026,8.1929,8.1929,1166420
TMD,19980416,7.4,7.4,7.4,7.4,1000
TNL,19980416,1.525,1.85,1.525,1.85,20000
TOPP,19980416,13.75,14,13.5,13.5,14900
TPC,19980416,10,12.5,9.05,10,53000
TPIPL,19980416,4.4,4.9,4.3,4.8,1259300
TPP,19980416,7,7,7,7,100
TRITN,19980416,0.5827,0.5946,0.5708,0.5708,217600
TRUBB,19980416,1.3527,1.3527,1.2991,1.3393,56000
TRUE,19980416,16.25,16.25,15.25,15.25,388000
TU,19980416,15,15,14.5,14.5,255000
TVO,19980416,0.88,0.88,0.88,0.88,12500
TWP,19980416,6.8,6.8,6.8,6.8,5000
U,19980416,27.7876,27.7876,23.1564,24.7001,7958
UPF,19980416,24.25,24.25,24.25,24.25,2000
UPOIC,19980416,4.2,4.2,4.2,4.2,21000
VARO,19980416,3.1802,3.1802,3.1802,3.1802,3301
VIBHA,19980416,0.77,0.82,0.77,0.81,1146000
VNT,19980416,6.3,6.9,6.3,6.9,228500
WAVE,19980416,19.25,19.25,19,19.25,17500
ZMICO,19980416,1.75,1.875,1.75,1.8,274500
$AGRI,19980416,42.83,43.1,42.46,42.7,336600
$BANK,19980416,301.37,301.37,292.16,292.16,9608900
$COMM,19980416,1575.41,1595.47,1534.11,1581.14,859000
$ENERG,19980416,5746.11,5746.11,5373.87,5373.87,2150700
$ETRON,19980416,997.4,1000.24,978.92,992.29,827200
$FIN,19980416,1985.97,1988.05,1886.42,1911.42,14674700
$FOOD,19980416,1851.22,1851.22,1815.04,1824.53,152100
$HELTH,19980416,89.29,89.43,88.58,89.37,259300
$INSUR,19980416,2213.06,2213.06,2172.54,2184.64,50800
$MINE,19980416,8.61,8.61,8.41,8.41,4900
$PKG,19980416,614.57,622.5,614.57,620.77,291600
$PROF,19980416,155.28,167.19,155.28,166.77,800
$PROP,19980416,101.91,102.64,99.14,101.36,2624800
$TRANS,19980416,83.24,84.15,79.44,79.44,999900
SET,19980416,444.63,445.48,431.63,431.63,66302100
ADVANC-F,19980416,29,29.2,26.8,27.8,2427000
BBL-F,19980416,107,107,100,100,737500
BEC-F,19980416,22,22,22,22,379000
BLAND-F,19980416,0.4,0.4,0.4,0.4,93000
CPF-F,19980416,67.5,68,67,68,6000
CPN-F,19980416,1.96,1.96,1.92,1.92,70000
EGCO-F,19980416,92.5,92.5,88,88.5,274900
KBANK-F,19980416,56.3892,56.3892,53.3737,53.3737,4535289
KCE-F,19980416,26.4,26.6,26,26.2,59000
KTB-F,19980416,11.25,11.25,10.75,10.75,1192700
LH-F,19980416,2,2,1.975,1.975,2191000
PSL-F,19980416,18.5,18.5,18.5,18.5,5000
PTTEP-F,19980416,219,219,210,210,352200
SAUCE-F,19980416,45.5,45.5,45,45,30900
SCB-F,19980416,51.5,51.5,48,48.5,406100
SCC-F,19980416,54.8,54.8,52.8,53.6,239600
SCCC-F,19980416,93,95.5,92.5,95,48500
SUC-F,19980416,31,31,29.25,29.25,318000
TASCO-F,19980416,57,59,53.5,54,145700
TCAP-F,19980416,18.25,19,18,18,4395000
TMB-F,19980416,10.25,10.25,10.25,10.25,27000
TRUE-F,19980416,17.25,17.5,16.25,16.25,850200
APX,19980416,2.2,2.2,2.2,2.2,9000
BECL,19980416,34,34.5,31,31,607200
BRC,19980416,15.5,15.5,14.5,14.75,126300
CGS,19980416,1.7221,1.9401,1.7221,1.8746,7992811
ICBCT,19980416,19.25,19.25,17.5,17.5,291500
NFC,19980416,7.2533,7.82,6.9133,7.82,243970
PA,19980416,2.9,2.9,2.7,2.8,247000
PHATRA,19980416,34,34,33,33.75,520300
PYT,19980416,5.7,6.1,5.6,5.9,133885
SAFARI,19980416,27.3971,28.7868,27,28.1912,3152051
SCAN,19980416,4,4.7,4,4,17400
SGF,19980416,1.0812,1.0812,0.9899,0.9899,166791
SICCO,19980416,5.5158,5.5158,4.2264,5.0143,50814
SPSU,19980416,3.15,3.2,3.05,3.2,68400
TRS,19980416,33.6852,36.5185,33.6852,34.6296,296366
TT&T,19980416,9.8,9.8,9.1,9.1,193400
VI,19980416,34,34,33,33,27700
WORLD,19980416,42,42,40.5,40.5,1500
