<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20100125,1.09,1.43,1.08,1.34,67698096
BTC,20100125,0.43,0.44,0.42,0.44,460400
BTS,20100125,0.518,0.518,0.5086,0.518,10251607
BWG,20100125,1.5,1.51,1.49,1.49,805200
CCET,20100125,3.04,3.08,3.04,3.06,1840400
CCP,20100125,1.46,1.51,1.46,1.48,4116400
CEN,20100125,2.46,2.48,2.42,2.42,606308
CENTEL,20100125,4.06,4.1,4.04,4.06,719900
CFRESH,20100125,3.68,3.74,3.66,3.7,594900
CGD,20100125,0.53,0.53,0.51,0.51,1631200
CHARAN,20100125,57.75,57.75,57.75,57.75,100
CHUO,20100125,9.25,9.35,9.25,9.35,1800
CI,20100125,4.22,4.36,4.22,4.24,250300
CIG,20100125,2.9,3.04,2.76,2.82,9894902
CIMBT,20100125,2.38,2.4,2.32,2.36,7901400
CITY,20100125,1.84,1.84,1.8,1.81,237800
CK,20100125,5.65,5.65,5.55,5.55,3479200
CM,20100125,4.52,4.52,4.48,4.48,17700
CMO,20100125,1.71,2,1.71,1.99,41116500
CMR,20100125,31,31,31,31,400
CNS,20100125,21.2,21.5,21.2,21.2,38800
CNT,20100125,2.06,2.06,2.06,2.06,1500
CPALL,20100125,23.3,24.4,23.3,24.1,6449583
CPF,20100125,11.9,12.2,11.8,12.1,39454624
CPH,20100125,4.32,4.32,4.32,4.32,1000
CPI,20100125,4.1,4.14,4.1,4.14,3600
CPL,20100125,26.25,26.5,26,26.5,12400
CPN,20100125,20.1,20.2,20,20.2,807800
CPNRF,20100125,9.65,9.7,9.65,9.65,1291400
CPR,20100125,2.06,2.24,2.06,2.12,4018300
CRANE,20100125,1.51,1.51,1.51,1.51,36000
CSC,20100125,16.8,17.1,16.6,16.7,25600
CSL,20100125,3.1,3.1,3.08,3.1,759900
CSP,20100125,2.12,2.14,2.1,2.14,358400
CTARAF,20100125,7.95,8.1,7.9,8.1,5100
CTW,20100125,5.75,6,5.65,5.7,441900
CWT,20100125,2.74,2.82,2.68,2.68,405200
DCC,20100125,28.75,30,28.75,29.75,425700
DCON,20100125,1.69,1.71,1.69,1.71,7100
DELTA,20100125,17.9,18.1,17.7,18.1,363700
DEMCO,20100125,4.96,5.05,4.92,4.94,2533024
DIMET,20100125,0.74,0.83,0.74,0.78,39646200
DRT,20100125,3.04,3.06,3.04,3.06,272700
DSGT,20100125,7.95,8.05,7.8,8.05,276400
DTAC,20100125,32.25,32.75,32,32.25,2824790
DTCI,20100125,9.9,9.9,9.9,9.9,3700
EASON,20100125,1.97,1.98,1.94,1.94,202800
EASTW,20100125,4.36,4.36,4.24,4.3,558800
ECL,20100125,0.88,0.89,0.87,0.89,1259600
EE,20100125,1.38,1.49,1.36,1.37,20155400
EFORL,20100125,0.15,0.15,0.14,0.14,9862100
EGCO,20100125,81.75,83,81.75,82.25,691900
EMC,20100125,1.23,1.25,1.22,1.24,669800
EPCO,20100125,1.61,1.61,1.59,1.61,180434
ERW,20100125,2.4,2.42,2.4,2.4,484400
ESSO,20100125,6.15,6.25,6.1,6.2,1401667
ESTAR,20100125,0.36,0.37,0.36,0.36,1184500
EVER,20100125,0.71,0.73,0.7,0.71,643200
FANCY,20100125,2.36,2.4,2.28,2.28,11000
FC,20100125,1,1.02,0.99,1,893600
FER,20100125,1.24,1.33,1.24,1.28,6592100
FOCUS,20100125,2.12,2.12,2.1,2.1,22600
FORTH,20100125,2.98,3,2.94,2.96,231000
FUTUREPF,20100125,10,10,9.9,10,161200
GBX,20100125,1.59,1.6,1.43,1.43,5095400
GEL,20100125,0.4,0.4,0.39,0.39,1785400
GENCO,20100125,0.56,0.57,0.55,0.56,775300
GFPT,20100125,4.1,4.225,4.075,4.175,2740000
GJS,20100125,0.2,0.21,0.2,0.2,25658700
GLAND,20100125,4.96,4.96,4.8,4.96,3677200
GLOBAL,20100125,2.8,2.94,2.78,2.84,5021900
GLOW,20100125,32,32,31.25,32,345200
GOLD,20100125,3.56,3.64,3.54,3.6,2091000
GRAMMY,20100125,13.7,13.8,13.7,13.8,205300
GREEN,20100125,0.91,0.93,0.9,0.9,43800
GSTEL,20100125,0.39,0.41,0.39,0.4,23086100
HANA,20100125,21.2,21.2,20.7,20.7,1136200
HFT,20100125,1.92,1.99,1.92,1.95,915800
HMPRO,20100125,4.32,4.32,4.24,4.28,2119904
HTC,20100125,2.12,2.12,2.12,2.12,5000
HTECH,20100125,2.76,2.78,2.76,2.76,435600
IEC,20100125,0.04,0.04,0.03,0.03,1703300
IFEC,20100125,1.16,1.21,1.15,1.18,1682200
IHL,20100125,5.7,5.8,5.6,5.7,822000
ILINK,20100125,8.1,8.3,8,8.25,179300
INET,20100125,1.39,1.4,1.38,1.4,295000
INOX,20100125,1.78,1.8,1.76,1.76,5936600
INTUCH,20100125,26.75,26.75,26.5,26.75,59700
IRC,20100125,10.5,10.8,10.5,10.8,55000
IRPC,20100125,4.48,4.56,4.42,4.5,104879640
IT,20100125,6.8,6.8,6.7,6.8,854200
ITD,20100125,2.84,2.88,2.82,2.84,23113200
JAS,20100125,0.49,0.49,0.48,0.48,5921300
JMART,20100125,1.68,1.68,1.67,1.67,29800
JTS,20100125,1.33,1.33,1.32,1.32,363000
JUBILE,20100125,2.8,2.86,2.78,2.82,2674800
JUTHA,20100125,4.92,4.92,4.86,4.86,10400
KAMART,20100125,0.43,0.44,0.43,0.43,787500
KASET,20100125,6.85,6.85,6.75,6.85,511400
KBANK,20100125,81.5,84.5,81.25,83.75,6504310
KC,20100125,0.98,1.08,0.97,1.05,13081900
KCAR,20100125,5.9,5.95,5.9,5.95,59300
KCE,20100125,5.9,6,5.85,5.85,7882500
KDH,20100125,23.2,23.2,23.2,23.2,200
KGI,20100125,1.17,1.17,1.16,1.16,2104555
KIAT,20100125,5.75,5.75,5.6,5.75,584900
KKC,20100125,2.7829,2.8997,2.7829,2.8802,1374850
KKP,20100125,25,25,24.8,24.9,501337
KSL,20100125,14.4,14.5,14.2,14.2,1238760
KTB,20100125,9.6,9.85,9.6,9.8,10042318
KTC,20100125,12.6,12.7,12.5,12.6,127400
KWG,20100125,2.9,3.06,2.9,2.94,5511300
KYE,20100125,200,217,200,216,236650
L&E,20100125,5.8,5.85,5.8,5.85,10000
LALIN,20100125,2.36,2.4,2.28,2.4,258000
LANNA,20100125,15.1,15.3,14.8,15.2,1950800
LEE,20100125,3.62,3.68,3.6,3.68,17700
LH,20100125,5.65,5.85,5.65,5.8,11154723
LHK,20100125,1.4,1.41,1.35,1.36,1256500
LOXLEY,20100125,2.1,2.12,2.08,2.1,6608500
LPN,20100125,6.75,6.9,6.75,6.85,2161600
LST,20100125,3.32,3.42,3.32,3.38,734600
LTX,20100125,33.75,33.75,32.5,32.5,1100
LUXF,20100125,8.45,8.45,8.45,8.45,13000
LVT,20100125,2.28,2.3,2.26,2.28,578100
M-STOR,20100125,10,10,10,10,3000
MACO,20100125,3.06,3.06,3.06,3.06,10000
MAJOR,20100125,9.1,9.5,9.05,9.4,5913000
MAKRO,20100125,85.75,87.5,85.5,87.5,66628
MANRIN,20100125,10,10,10,10,3800
MATCH,20100125,1.6,1.6,1.6,1.6,5000
MAX,20100125,0.66,0.68,0.63,0.67,8620100
MBAX,20100125,1.95,2,1.95,2,4283160
MBK,20100125,72,73.75,72,73.75,167000
MBKET,20100125,10.8,10.9,10.7,10.7,1041100
MCOT,20100125,23.3,23.5,23.3,23.5,366200
MCS,20100125,4.34,4.34,4.32,4.32,318500
MDX,20100125,1.32,1.35,1.29,1.3,4598200
METCO,20100125,169,170,169,170,2000
MFEC,20100125,4.92,5,4.92,4.98,32700
MIDA,20100125,0.6,0.62,0.6,0.6,238700
MILL,20100125,2.98,2.98,2.88,2.88,7191750
MINT,20100125,10.8,11.1,10.8,10.9,3677000
MJD,20100125,3.26,3.3,3.24,3.24,594300
MJLF,20100125,8.6,8.6,8.6,8.6,1500
MK,20100125,2.66,2.66,2.62,2.64,493700
ML,20100125,0.65,0.7,0.65,0.7,166100
MODERN,20100125,28,28,27.75,27.75,91800
MOONG,20100125,2.7,2.84,2.7,2.8,699100
MPIC,20100125,1.39,1.39,1.32,1.32,1203000
MSC,20100125,2.82,2.82,2.82,2.82,1000
MTI,20100125,52.75,52.75,52.75,52.75,1000
NBC,20100125,3.64,3.84,3.64,3.8,1445900
NC,20100125,9.25,9.3,9.2,9.3,1122
NEP,20100125,0.38,0.39,0.38,0.38,863000
NNCL,20100125,1.34,1.36,1.32,1.35,1209100
NOBLE,20100125,3.98,3.98,3.9,3.9,1707000
NTV,20100125,113,113,113,113,200
NWR,20100125,0.39,0.39,0.38,0.38,5342000
OGC,20100125,35.5,35.5,35.5,35.5,2000
OHTL,20100125,492,492,492,492,900
OISHI,20100125,60,60,60,60,100
PAE,20100125,0.42,0.42,0.39,0.39,15635600
PAF,20100125,1.1,1.12,1.1,1.11,656500
PAP,20100125,1.53,1.55,1.53,1.53,550900
PATO,20100125,7.4,7.45,7.25,7.3,391500
PB,20100125,179,179,179,179,100
PDI,20100125,19,19.1,18.7,18.8,624900
PE,20100125,0.54,0.55,0.54,0.54,1843100
PERM,20100125,1.06,1.06,1.05,1.06,785400
PF,20100125,3.84,3.86,3.8,3.84,765000
PICO,20100125,2.06,2.12,2.04,2.08,155500
PK,20100125,0.9,0.94,0.89,0.9,1566200
PL,20100125,2.86,2.88,2.86,2.86,312800
PLE,20100125,1.1,1.11,1.09,1.1,2635400
PM,20100125,2.2,2.24,2.14,2.18,542900
POLAR,20100125,0.4,0.4,0.4,0.4,5733000
PPM,20100125,2.88,2.94,2.84,2.94,25900
PR,20100125,201,206,200,206,800
PRANDA,20100125,4.66,4.66,4.58,4.6,295600
PREB,20100125,1.48,1.56,1.48,1.52,4376800
PRECHA,20100125,1.52,1.55,1.52,1.55,1902700
PRG,20100125,56,56,56,56,3500
PRIN,20100125,2.08,2.1,2.06,2.1,3385200
PRINC,20100125,1.79,1.86,1.78,1.83,4300900
PRO,20100125,0.33,0.34,0.33,0.33,445500
PSL,20100125,19.5,19.9,19.5,19.6,3133000
PT,20100125,1.43,1.46,1.4,1.4,1877100
PTL,20100125,6.15,6.3,6.15,6.3,133700
PTT,20100125,226,228,222,226,9731270
PTTEP,20100125,135.5,136.5,134.5,136,9659350
PYLON,20100125,2.1,2.12,2.08,2.1,222500
Q-CON,20100125,2.78,3.02,2.78,2.88,8669800
QH,20100125,2.4,2.42,2.38,2.38,45735700
QHOP,20100125,7.2,7.2,7.2,7.2,3000
QHPF,20100125,8.3,8.4,8.3,8.4,350600
QLT,20100125,6.95,6.95,6.8,6.85,174800
RATCH,20100125,35,35.25,35,35.25,458800
RCI,20100125,1.14,1.15,1.11,1.13,3274700
RCL,20100125,10.2,10.5,10.2,10.5,463100
RICH,20100125,0.08,0.09,0.08,0.08,6706600
RML,20100125,0.31,0.31,0.3,0.31,719300
ROBINS,20100125,10.2,10.3,10,10.3,1704450
ROCK,20100125,11,11,11,11,700
ROJNA,20100125,9.35,9.4,9.25,9.25,1005700
RPC,20100125,2.58,2.62,2.58,2.62,164500
RS,20100125,2.14,2.16,2.12,2.16,1528200
SABINA,20100125,105.5,105.5,105,105,16502
SALEE,20100125,2.98,3.02,2.98,3.02,306900
SAM,20100125,0.85,0.85,0.83,0.83,527000
SAMART,20100125,5.65,5.65,5.5,5.55,4729100
SAMCO,20100125,2,2.02,1.99,2.02,220300
SAMTEL,20100125,7.9,7.95,7.9,7.95,2208300
SAT,20100125,12.9,13,12.6,12.9,340500
SAUCE,20100125,142,142,142,142,1800
SC,20100125,11.2,11.3,10.9,11,1522100
SCB,20100125,79.5,82.5,79.5,82.25,8508687
SCC,20100125,220,220,216,216,3224085
SCCC,20100125,225,225,222,223,114900
SCP,20100125,7.8,7.8,7.5,7.5,800
SE-ED,20100125,8,8,7.95,7.95,163600
SEAFCO,20100125,4.68,4.68,4.58,4.58,359100
SENA,20100125,1.9,1.91,1.9,1.91,1826500
SF,20100125,3.18,3.26,3.18,3.2,1235300
SFP,20100125,80,80,80,80,200
SGP,20100125,7.65,7.75,7.6,7.6,894400
SIAM,20100125,2.24,2.28,2.22,2.26,529100
SIM,20100125,1.75,1.75,1.74,1.75,476518
SIMAT,20100125,2.22,2.32,2.22,2.24,583400
SINGER,20100125,1.51,1.65,1.51,1.65,5109500
SIRI,20100125,4.4,4.44,4.38,4.38,4065700
SIS,20100125,8.6,8.65,8.6,8.65,10500
SITHAI,20100125,5.35,5.4,5.3,5.3,194100
SKR,20100125,9.85,9.9,9.8,9.8,147300
SMIT,20100125,1.53,1.54,1.52,1.52,337000
SMK,20100125,77.5,77.5,77.5,77.5,500
SMM,20100125,0.77,0.77,0.77,0.77,2500
SMT,20100125,6.1,6.15,6,6.05,2771900
SNC,20100125,5.95,6,5.95,5.95,177400
SNP,20100125,31.5,31.75,31.5,31.75,1300
SOLAR,20100125,1.47,1.54,1.46,1.51,405500
SORKON,20100125,21.4,21.5,21.4,21.5,3000
SPACK,20100125,3.16,3.16,3.14,3.16,88600
SPALI,20100125,6.05,6.1,5.95,6.1,6676200
SPCG,20100125,7.9,8.05,7.5,7.8,467000
SPF,20100125,8.5,8.6,8.5,8.55,1886700
SPG,20100125,68,69,66,69,1600
SPORT,20100125,3.4,3.4,3.4,3.4,2000
SPPT,20100125,2.86,2.88,2.86,2.88,34300
SSC,20100125,15.9,15.9,15.6,15.7,14200
SSF,20100125,8.55,8.8,8.55,8.65,311700
SSI,20100125,1.19,1.19,1.18,1.18,7540799
SSPF,20100125,4.78,4.78,4.78,4.78,15000
SSSC,20100125,16.6,16.6,16.4,16.4,32529
STA,20100125,4.96,5.2,4.9,5.15,6491675
STANLY,20100125,112,115.5,111,114,26800
STAR,20100125,1.29,1.38,1.29,1.37,11557700
STEC,20100125,5.8,5.8,5.7,5.7,5835925
STPI,20100125,12.9,13.5,12.8,13.2,1583300
SUC,20100125,19.9,20,19.9,20,43000
SUPER,20100125,0.76,0.85,0.75,0.75,29268900
SUSCO,20100125,0.46,0.46,0.45,0.46,5112900
SVI,20100125,2,2.04,2,2.04,3320900
SVOA,20100125,0.96,0.97,0.95,0.96,211100
SYNEX,20100125,2.52,2.6,2.48,2.52,420800
SYNTEC,20100125,0.85,0.85,0.84,0.84,2133071
T,20100125,0.45,0.45,0.43,0.44,839300
TAPAC,20100125,2.26,2.26,2.22,2.26,3113800
TASCO,20100125,37.5,37.75,36.75,37.75,402186
TBSP,20100125,82.25,82.25,82.25,82.25,200
TC,20100125,26.5,28,26.5,27.5,6100
TCAP,20100125,20.3,20.8,20.1,20.4,13947201
TCB,20100125,20.2,20.2,19.5,20.1,100200
TCC,20100125,1.14,1.16,1.14,1.14,308800
TCCC,20100125,7.25,7.5,7.2,7.5,63150
TCJ,20100125,3.8,3.8,3.74,3.76,181900
TCMC,20100125,3.92,3.92,3.92,3.92,2500
TCOAT,20100125,16.2,16.2,16.2,16.2,2000
TEAM,20100125,1.87,1.92,1.83,1.83,221900
TFD,20100125,0.92,0.93,0.91,0.92,1328500
TFI,20100125,1,1.04,1,1.01,965427
TFUND,20100125,10.4,10.5,10.3,10.5,328400
TGCI,20100125,2.06,2.22,2.06,2.08,1675400
TGPRO,20100125,0.27,0.28,0.27,0.27,357600
THAI,20100125,18,18.4,18,18.2,805600
THANA,20100125,1.54,1.55,1.5,1.5,218200
THANI,20100125,1.09,1.1,1.08,1.09,455800
THCOM,20100125,7.35,7.35,7.25,7.25,1304900
THE,20100125,0.36,0.36,0.36,0.36,3003100
THIP,20100125,32.25,32.25,32.25,32.25,200
THL,20100125,0.92,0.92,0.9,0.9,1757600
THRE,20100125,5.35,5.4,5.35,5.4,108800
TICON,20100125,8.8,8.95,8.7,8.95,907900
TIF1,20100125,7.5,7.5,7.5,7.5,10900
TIP,20100125,14,14.1,13.8,13.8,22500
TIPCO,20100125,4.5,4.52,4.5,4.52,25300
TISCO,20100125,23.1,23.4,23.1,23.3,1016600
TK,20100125,4.36,4.36,4.36,4.36,1000
TKS,20100125,2.7,2.8,2.7,2.7,499471
TKT,20100125,1.9,1.91,1.86,1.86,1092600
TLOGIS,20100125,10.3,10.4,10.3,10.4,33000
TLUXE,20100125,2.24,2.26,2.24,2.24,37200
TMB,20100125,1.29,1.31,1.27,1.3,424717376
TMD,20100125,55.75,56.25,55.75,56.25,2400
TMT,20100125,5.25,5.25,5.15,5.2,337200
TMW,20100125,11,11,10.5,10.5,2100
TNDT,20100125,4.94,5.05,4.94,5,568400
TNH,20100125,7.35,7.4,7.35,7.4,83200
TOG,20100125,3.2,3.3,3.2,3.3,1100
TOP,20100125,40.75,41,40,41,9389104
TPAC,20100125,8.75,8.75,8.6,8.6,39100
TPC,20100125,18.5,18.6,18.4,18.5,228300
TPIPL,20100125,8,8,7.9,8,1808300
TPOLY,20100125,2.02,2.04,2.02,2.04,597600
TR,20100125,46.25,46.5,46.25,46.25,4000
TRC,20100125,1.99,1.99,1.96,1.97,539886
TRITN,20100125,0.1,0.1,0.09,0.09,1465110
TRT,20100125,6.15,6.15,6.05,6.1,215300
TRU,20100125,2.88,2.98,2.84,2.86,374600
TRUBB,20100125,1.5938,1.6563,1.5938,1.6406,193600
TRUE,20100125,3,3.08,3,3.04,49127500
TSF,20100125,0.94,0.97,0.93,0.94,442600
TSTH,20100125,1.87,1.93,1.85,1.92,14820300
TTA,20100125,27,27.25,26.5,27,20817100
TTCL,20100125,6.65,6.75,6.55,6.75,1567300
TTTM,20100125,52,52,52,52,1000
TTW,20100125,4.44,4.44,4.38,4.42,5295500
TU,20100125,33.5,34.75,33.5,34,2674850
TUCC,20100125,1.25,1.26,1.22,1.23,2861400
TVO,20100125,17.3,17.4,17.2,17.4,1316400
TWP,20100125,10.9,11.3,10.6,10.6,1800
TWZ,20100125,1.11,1.11,1.09,1.09,673200
TYCN,20100125,4.96,4.96,4.96,4.96,10000
U,20100125,0.01,0.02,0.01,0.02,92558496
UBIS,20100125,3.3,3.3,3.3,3.3,8000
UEC,20100125,2.9,2.94,2.9,2.92,862400
UKEM,20100125,0.79,0.8,0.79,0.8,1528100
UMI,20100125,2.1,2.2,2.04,2.14,4233600
UMS,20100125,19.4,19.4,19.4,19.4,500
UNIQ,20100125,7.45,7.5,7.4,7.4,161700
UOBKH,20100125,3.42,3.42,3.42,3.42,113700
UPF,20100125,60,61,60,60,3300
UPOIC,20100125,6.45,6.45,6.35,6.35,57900
URBNPF,20100125,7.5,7.55,7.5,7.55,7000
UTP,20100125,3.54,3.54,3.54,3.54,18000
UV,20100125,2.36,2.42,2.36,2.4,937800
UVAN,20100125,80.5,80.75,80.5,80.75,3700
VIBHA,20100125,3.16,3.2,3.16,3.16,104650
VNG,20100125,2.36,2.38,2.34,2.38,469000
VNT,20100125,6.5,6.55,6.45,6.55,26500
WG,20100125,50.25,50.5,50.25,50.5,600
WIIK,20100125,1.54,1.57,1.47,1.47,10101300
WIN,20100125,0.33,0.4,0.33,0.34,13360000
WORK,20100125,6.9,6.9,6.9,6.9,6500
YNP,20100125,0.87,0.88,0.84,0.84,7616600
YUASA,20100125,2.62,2.84,2.62,2.72,1581600
ZMICO,20100125,1.83,1.86,1.83,1.84,168100
SCB-P,20100125,80,80,80,80,380
TISCO-P,20100125,22.5,22.5,22.5,22.5,1900
$AGRI,20100125,123.26,125.64,122.28,124.73,6237700
$AUTO,20100125,256.23,258.24,254.43,256.85,6196600
$BANK,20100125,275.69,281.73,275.42,280.34,53186300
$COMM,20100125,6189.92,6328.21,6184.79,6308.5,2858800
$CONMAT,20100125,5682.95,5684.36,5605.54,5618.79,10662900
$ENERG,20100125,15449.7,15539.5,15233.7,15429,20154700
$ETRON,20100125,622.67,625.06,618.6,622.9,1757300
$FASHION,20100125,546.39,546.51,543.89,544.46,103600
$FIN,20100125,640.27,640.6,635.76,637.2,2695900
$FOOD,20100125,5310.45,5368.09,5308.8,5318.6,1787400
$HELTH,20100125,752.3,752.3,748.27,751.97,183400
$HOME,20100125,15.75,16.3,15.75,16.18,604300
$ICT,20100125,72.3,72.87,72.06,72.57,9490400
$IMM,20100125,73.32,74.22,73.14,73.14,8124200
$INSUR,20100125,5722.63,5841.27,5714.8,5787.37,799400
$MEDIA,20100125,35.53,35.83,35.49,35.74,1183600
$MINE,20100125,16.7,16.7,16.3,16.37,238200
$PAPER,20100125,401.52,401.52,401.52,401.52,1800
$PERSON,20100125,341.61,343.05,337.84,343.05,27700
$PETRO,20100125,493.96,507.35,492.41,500.5,2473800
$PKG,20100125,1928,1937.66,1871.47,1881.07,209400
$PROF,20100125,81.23,82.41,80.48,81.04,202600
$PROP,20100125,111.66,112.79,111.21,112.55,35140900
$TRANS,20100125,88.26,89.69,88.26,89.6,4561000
MAI,20100125,219.35,219.91,218.29,219.32,237108896
SET,20100125,706.76,713.89,702.87,710.39,1790718848
SET100,20100125,1069.1,1081.32,1062.88,1075.4,1187192064
SET50,20100125,496.43,502.4,493.45,499.56,936222208
BANPU-F,20100125,574,574,546,548,96500
BAY-F,20100125,19.6,19.8,19.5,19.6,83000
BBL-F,20100125,114,115,114,114.5,1681800
BLAND-F,20100125,0.55,0.55,0.55,0.55,30000
DTAC-F,20100125,32.5,32.5,32.5,32.5,485400
KBANK-F,20100125,85.5,87,85.25,86.25,915000
LH-F,20100125,6,6.05,5.95,6.05,2140350
MBK-F,20100125,72,72,72,72,8400
SCC-F,20100125,225,225,219,220,114770
ADAM-W1,20100125,0.63,0.65,0.62,0.62,153600
AIM-W1,20100125,0.06,0.07,0.06,0.06,1679000
AIT-W1,20100125,9.9,9.9,9.5,9.5,147500
AMC-W1,20100125,0.64,0.65,0.63,0.65,352400
ASCON,20100125,3.9,4.08,3.84,4.08,122200
BCP-DR1,20100125,14.4,14.6,14.4,14.5,107300
BECL,20100125,19.7,20.2,19.7,20.2,1663700
BLAND-W2,20100125,0.14,0.14,0.13,0.14,2483792
BLISS-W1,20100125,0.03,0.03,0.02,0.02,15900
BLS,20100125,10.6,10.7,10.2,10.6,97500
BMCL,20100125,0.74,0.75,0.74,0.74,3082100
CAWOW,20100125,0.46,0.47,0.46,0.46,1470300
CCET-W2,20100125,1.96,1.98,1.94,1.96,778200
CGD-W1,20100125,0.34,0.34,0.31,0.31,355400
CGS,20100125,1.19,1.2,1.18,1.19,2826586
CSP-W1,20100125,0.4,0.41,0.39,0.4,1811000
CWT-W1,20100125,0.87,0.91,0.84,0.84,458200
ESTAR-W2,20100125,0.05,0.05,0.05,0.05,30000
FOCUS-W1,20100125,0.68,0.71,0.68,0.71,8500
GEN-W1,20100125,0.06,0.06,0.06,0.06,40000
GEN-W2,20100125,0.14,0.15,0.14,0.15,2372400
GFM,20100125,11.1,11.1,11,11.1,9600
GJS-W1,20100125,0.04,0.05,0.04,0.05,1040200
HEMRAJ,20100125,0.78,0.8,0.78,0.79,17006900
ICBCT,20100125,11,11,10.9,10.9,2025800
IEC-W1,20100125,0.02,0.02,0.01,0.01,5005300
LHS,20100125,0.99,1.01,0.98,0.99,418000
LIVE-W1,20100125,0.05,0.05,0.04,0.04,2682110
MATCH-W2,20100125,0.65,0.65,0.64,0.64,95000
MFEC-W1,20100125,1.82,1.83,1.82,1.83,28000
MILL-W1,20100125,1.23,1.23,1.21,1.21,235100
NEP-W1,20100125,0.08,0.08,0.08,0.08,1000
NNCL-W1,20100125,0.44,0.44,0.41,0.42,3509500
OSK,20100125,1.26,1.26,1.25,1.26,455800
PHATRA,20100125,16,16,15.8,15.9,297600
PS,20100125,17.8,18,17.7,18,1673800
PTTAR,20100125,24.9,25.5,24.7,25,37413392
PTTCH,20100125,75.5,78.5,75,76.75,9861181
ROJNA-W2,20100125,5.4,5.55,5.35,5.55,130500
SAM-W1,20100125,0.53,0.53,0.51,0.51,14600
SCAN,20100125,4.88,4.88,4.88,4.88,1000
SCBLIFE,20100125,343,350,343,350,2000
SCIB,20100125,29,30.25,28.75,30,25368108
SICCO,20100125,5.25,5.4,5.25,5.3,2945800
SINGHA,20100125,0.53,0.54,0.52,0.53,5264800
SINGHA-W,20100125,0.2,0.2,0.19,0.19,121600
SIRIPF,20100125,9.8,9.8,9.8,9.8,3400
SMC,20100125,1.51,1.6,1.3,1.3,48904728
SMG,20100125,34,34.5,34,34,10100
SMM-W1,20100125,0.34,0.34,0.34,0.34,200000
SPORT-W3,20100125,1.67,1.7,1.64,1.7,30400
SST-W1,20100125,0.68,0.68,0.64,0.64,26700
STAR-W,20100125,0.51,0.54,0.51,0.54,4622400
STPI-W1,20100125,11.2,11.2,10.7,10.7,13400
TCC-W1,20100125,0.81,0.81,0.79,0.79,93000
TFD-W1,20100125,0.36,0.36,0.34,0.36,973000
TICON-W3,20100125,0.64,0.65,0.6,0.63,477000
TIES-W1,20100125,0.24,0.24,0.22,0.23,350200
