<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKC,20120214,4.38,4.38,4.32,4.32,130500
KKP,20120214,32.25,32.5,31.5,31.75,6043400
KSL,20120214,14.2,14.3,13.9,13.9,2864600
KTB,20120214,16.9,17.2,16.5,16.6,120135600
KTC,20120214,17.6,17.7,16.6,16.9,31086000
KWG,20120214,1.62,1.64,1.59,1.6,1262500
KYE,20120214,209,209,204,205,56100
L&E,20120214,11,11,11,11,11100
LALIN,20120214,2.4,2.42,2.4,2.42,200500
LANNA,20120214,28,28.25,26.5,27,2910500
LEE,20120214,4.06,4.12,4.02,4.04,1726200
LH,20120214,6.25,6.35,6.2,6.25,10982100
LHBANK,20120214,1.37,1.38,1.36,1.36,23745100
LHK,20120214,2.7,2.7,2.56,2.56,468600
LOXLEY,20120214,3.78,3.82,3.58,3.62,127517300
LPN,20120214,13.9,13.9,13.5,13.6,7565500
LRH,20120214,47.75,47.75,45.25,46.25,56400
LST,20120214,3.66,3.7,3.66,3.66,245100
LTX,20120214,51.5,52,51.25,52,6900
LUXF,20120214,4.78,4.78,4.76,4.78,171600
LVT,20120214,1.66,1.74,1.66,1.69,19155800
MACO,20120214,7.85,8.05,7.85,7.95,233600
MAJOR,20120214,15.5,15.6,15.3,15.3,2775400
MAKRO,20120214,258,258,253,256,87000
MALEE,20120214,28,29,27.25,27.5,2668300
MATI,20120214,6,6,6,6,100
MAX,20120214,0.16,0.17,0.16,0.16,4748900
MBAX,20120214,2.48,2.48,2.42,2.48,57600
MBK,20120214,94,94.25,93.5,93.5,7600
MBKET,20120214,16.4,16.4,16.2,16.2,256300
MCOT,20120214,29.75,29.75,29,29.5,289400
MCS,20120214,10.4,10.5,9.95,10.2,4924100
MDX,20120214,3.18,3.3,3.16,3.16,12411500
METCO,20120214,192,192,189.5,189.5,19000
MFC,20120214,18.5,18.5,18.5,18.5,400
MFEC,20120214,4.8,4.8,4.76,4.76,145900
MIDA,20120214,0.78,0.79,0.77,0.78,462000
MILL,20120214,2.62,2.64,2.6,2.62,2735400
MINT,20120214,11.9,12.4,11.9,12.1,29007900
MJD,20120214,2.08,2.08,1.98,2,1668300
MJLF,20120214,11.5,11.7,11.5,11.6,91800
MK,20120214,2.8,2.84,2.78,2.78,2129200
ML,20120214,0.87,0.89,0.86,0.86,919000
MNIT,20120214,8.45,8.5,8.45,8.5,17000
MNIT2,20120214,9.5,9.5,9.5,9.5,14000
MNRF,20120214,9.5,9.5,9.5,9.5,50100
MODERN,20120214,6.1,6.15,6.05,6.1,545900
MONTRI,20120214,9.85,9.85,9.85,9.85,100
MOONG,20120214,3.32,3.38,3.32,3.38,32300
MPIC,20120214,1.62,1.64,1.58,1.58,1213300
MSC,20120214,3.98,4.02,3.96,4,30600
MTI,20120214,67.25,67.5,66.5,67,10300
NBC,20120214,5.9,5.95,5.85,5.95,184600
NC,20120214,23,23,23,23,1500
NCH,20120214,1.35,1.37,1.32,1.33,2041300
NEP,20120214,0.78,0.81,0.78,0.79,58688200
NEW,20120214,13.1,13.3,13,13.3,800
NEWS,20120214,0.37,0.38,0.36,0.37,9343400
NINE,20120214,4,4,3.88,3.98,51500
NMG,20120214,0.89,0.89,0.82,0.83,2189500
NNCL,20120214,1.46,1.49,1.46,1.47,248000
NOBLE,20120214,6,6.1,6,6.05,3070100
NTV,20120214,135,135,135,135,500
NUSA,20120214,0.4,0.41,0.4,0.4,35215900
NWR,20120214,0.69,0.7,0.67,0.67,11223800
OGC,20120214,31,31.25,30.75,31.25,8300
OISHI,20120214,75,75.5,75,75.25,65700
PAE,20120214,1.56,1.57,1.53,1.53,5660800
PAF,20120214,1.72,1.73,1.69,1.7,966800
PAP,20120214,3.34,3.36,3.32,3.34,784200
PATO,20120214,12.9,12.9,12.6,12.6,226300
PB,20120214,42.25,42.25,42,42,4700
PDI,20120214,15.2,15.5,15,15,360100
PE,20120214,0.6,0.6,0.57,0.57,19877700
PERM,20120214,0.99,0.99,0.99,0.99,480000
PF,20120214,0.84,0.86,0.83,0.84,60667500
PG,20120214,11.6,11.6,11.4,11.4,700
PHOL,20120214,4.1,4.14,4.1,4.1,360900
PICO,20120214,3.04,3.06,3,3,159800
PL,20120214,4.54,4.68,4.54,4.68,1576700
PLE,20120214,1.37,1.37,1.32,1.32,6414400
PM,20120214,3.24,3.3,3.14,3.16,8346400
POLAR,20120214,0.28,0.29,0.26,0.27,335696600
POPF,20120214,10,10,9.95,10,115200
POST,20120214,2.92,2.96,2.82,2.84,29000
PPM,20120214,2.58,2.58,2.58,2.58,1400
PR,20120214,42.25,42.25,42,42,4500
PRAKIT,20120214,9.7,11,9.3,10,1700
PRANDA,20120214,6.5,6.55,6.45,6.5,372500
PREB,20120214,3.7,3.78,3.7,3.72,2622400
PRECHA,20120214,1.44,1.44,1.39,1.41,12298700
PRG,20120214,74,75,74,75,2700
PRIN,20120214,1.38,1.4,1.37,1.37,4880500
PRINC,20120214,1.32,1.32,1.29,1.3,79300
PRO,20120214,0.23,0.23,0.22,0.22,2069300
PSL,20120214,16.5,16.5,16.2,16.2,1022300
PT,20120214,4.1,4.18,3.98,3.98,9200200
PTL,20120214,17.3,17.3,16.6,16.7,8923100
PTT,20120214,343,346,337,338,7237600
PTTEP,20120214,175,176.5,173.5,173.5,4803700
PTTGC,20120214,72.25,73,70.25,70.75,18538700
PYLON,20120214,4.62,5.05,4.6,4.86,11582200
Q-CON,20120214,6.6,6.6,6.45,6.45,31700
QH,20120214,1.61,1.61,1.58,1.6,19407800
QHOP,20120214,8.55,8.6,8.5,8.55,60600
QHPF,20120214,8.4,8.45,8.4,8.4,728700
QLT,20120214,6.3,6.35,6.3,6.35,190200
QTC,20120214,3.18,3.18,3.14,3.14,1446000
RAM,20120214,950,950,950,950,50
RATCH,20120214,43,43.5,43,43.25,1473500
RCI,20120214,1.14,1.15,1.1,1.11,2533000
RCL,20120214,7.05,7.15,6.9,6.9,1234700
RICH,20120214,0.54,0.54,0.52,0.52,494000
RML,20120214,1.41,1.44,1.37,1.39,247165700
ROBINS,20120214,42.75,43.25,42.5,42.5,670700
ROCK,20120214,40,40,40,40,1000
ROH,20120214,16.7,16.7,16.7,16.7,200
ROJNA,20120214,6.5,6.6,6.35,6.4,3649200
RPC,20120214,1.83,2.02,1.83,1.89,56029300
RS,20120214,2.86,2.92,2.84,2.84,8178300
S,20120214,2.42,2.42,2.36,2.38,4437700
S&J,20120214,29,29,28,28,23500
SABINA,20120214,111.5,112,111.5,111.5,3100
SALEE,20120214,3.6,3.6,3.58,3.6,172200
SAM,20120214,0.79,0.8,0.78,0.79,587000
SAMART,20120214,8.8,8.95,8.55,8.6,16155600
SAMCO,20120214,2.02,2.02,1.99,1.99,60000
SAMTEL,20120214,12.2,12.3,11.8,12,2771700
SAT,20120214,23.9,24.7,23.9,24.6,4938900
SAUCE,20120214,22.5,22.6,22.5,22.6,31000
SC,20120214,14.8,14.9,14.4,14.6,3713800
SCB,20120214,126.5,130.5,126.5,130,13088800
SCC,20120214,355,357,348,349,2112000
SCCC,20120214,296,296,287,289,110700
SCG,20120214,3.72,3.72,3.72,3.72,35700
SCP,20120214,17.2,17.2,16.8,16.8,25400
SE-ED,20120214,11.3,11.4,11.3,11.4,132900
SEAFCO,20120214,3.78,3.8,3.74,3.74,298200
SENA,20120214,2.6,2.6,2.46,2.5,3353800
SF,20120214,7.2,7.35,7.1,7.2,4930000
SGP,20120214,15.2,15.3,14.9,15,1833900
SIAM,20120214,3.34,3.46,3.26,3.26,14500900
SIM,20120214,1.99,1.99,1.98,1.99,42900
SIMAT,20120214,2.1,2.12,1.94,2.02,1708700
SINGER,20120214,6.55,6.7,6.5,6.5,1488700
SIRI,20120214,1.92,1.95,1.83,1.87,279990700
SIS,20120214,12.7,12.8,12.6,12.6,267300
SITHAI,20120214,9.45,9.6,9.3,9.4,627100
SKR,20120214,14.7,15,14.3,14.5,44800
SMIT,20120214,3.46,3.54,3.44,3.44,354800
SMK,20120214,226,230,226,230,2200
SMM,20120214,0.82,0.83,0.82,0.82,117800
SMT,20120214,9.35,9.4,9.05,9.15,2557300
SNC,20120214,24.6,24.6,24.1,24.2,238700
SNP,20120214,79,79.25,79,79.25,600
SOLAR,20120214,1.96,2.14,1.96,1.99,97444700
SORKON,20120214,73,73.25,72.25,73,1600
SPACK,20120214,3.56,3.58,3.54,3.54,134900
SPALI,20120214,14,14,13.7,13.9,3472900
SPC,20120214,33,33.75,33,33.25,2900
SPCG,20120214,21.2,21.4,20.8,21,698400
SPF,20120214,10.3,10.3,10.2,10.3,562800
SPORT,20120214,2.9,2.9,2.88,2.88,15500
SPPT,20120214,2.88,2.88,2.82,2.82,68000
SSC,20120214,55.5,55.5,55,55,300
SSF,20120214,9.45,9.95,9.45,9.8,339700
SSI,20120214,0.8,0.81,0.78,0.79,62229400
SSPF,20120214,3.98,3.98,3.98,3.98,15500
SSSC,20120214,35,35,32,32,346700
SST,20120214,18.6,19,18.1,18.4,6772100
STA,20120214,21.4,21.5,21,21,6613600
STANLY,20120214,149.5,151.5,149.5,150,163800
STAR,20120214,1.11,1.11,1.08,1.08,166400
STEC,20120214,13.6,13.8,13.5,13.5,9652500
STHAI,20120214,1.14,1.14,1.11,1.11,4000
STPI,20120214,31.25,32,31,31.25,1760200
SUC,20120214,29.75,30,29.5,30,34700
SUPER,20120214,0.57,0.57,0.55,0.56,3508600
SUSCO,20120214,1.25,1.25,1.22,1.22,11963400
SVH,20120214,157,157,157,157,400
SVI,20120214,3.44,3.5,3.42,3.48,24553100
SVOA,20120214,1.31,1.31,1.27,1.27,3398900
SWC,20120214,5.05,5.1,5,5,20500
SYMC,20120214,11.6,11.6,11.3,11.4,2702900
SYNEX,20120214,5.95,6,5.8,5.8,415600
SYNTEC,20120214,0.9,0.92,0.89,0.89,9262700
T,20120214,0.53,0.55,0.53,0.54,1385000
TAPAC,20120214,3,3,2.96,2.96,197800
TASCO,20120214,49.25,49.5,48.5,48.5,250100
TBSP,20120214,100,100,99,99,900
TC,20120214,3.1,3.16,3.08,3.1,258200
TCAP,20120214,27.5,27.75,26.75,26.75,10686100
TCB,20120214,25,25.25,24.9,24.9,36400
TCC,20120214,3.26,3.28,3.2,3.24,13848200
TCCC,20120214,16.9,16.9,16.6,16.8,79100
TCJ,20120214,7.75,7.95,7.65,7.65,261700
TCMC,20120214,4.82,4.84,4.82,4.82,5600
TCOAT,20120214,16.4,16.5,16.4,16.5,700
TEAM,20120214,1.66,1.68,1.65,1.65,37900
TF,20120214,132,132,131,132,2500
TFD,20120214,1.96,1.98,1.92,1.93,9953900
TFI,20120214,1.52,1.52,1.47,1.49,1013700
TFUND,20120214,10.6,10.7,10.5,10.6,451700
TGCI,20120214,4.96,4.96,4.92,4.94,537100
TGPRO,20120214,0.2,0.21,0.19,0.19,13408900
TH,20120214,4.36,4.62,4.32,4.62,34500
THAI,20120214,27,27,25.5,25.75,13563600
THANA,20120214,1.76,1.76,1.74,1.74,36700
THANI,20120214,1.65,1.66,1.61,1.64,2364500
THCOM,20120214,13.6,13.8,13,13.4,25352000
THE,20120214,0.44,0.44,0.43,0.44,8740000
THIP,20120214,46,46,46,46,300
THRE,20120214,3.36,3.42,3.3,3.42,5534100
TIC,20120214,15.4,15.5,15.4,15.5,14800
TICON,20120214,12.6,12.8,12.5,12.5,1508000
TIF1,20120214,8,8,8,8,10300
TIP,20120214,19.2,19.3,19.2,19.2,24000
TIPCO,20120214,4.22,4.28,4.1,4.1,1895200
TISCO,20120214,36.5,36.75,35.75,36,7472500
TIW,20120214,96,97.75,95,96,5700
TK,20120214,10.7,10.8,10.4,10.4,1874200
TKS,20120214,7,7,6.75,6.8,686400
TLOGIS,20120214,11.3,11.3,11.2,11.2,117000
TLUXE,20120214,3.94,3.94,3.88,3.9,190900
TMB,20120214,1.73,1.74,1.68,1.69,276629100
TMI,20120214,1.21,1.22,1.2,1.21,1114600
TMT,20120214,5.45,5.55,5.45,5.5,288800
TNDT,20120214,5.1,5.1,5.1,5.1,86100
TNH,20120214,7.9,7.9,7.85,7.85,385400
TNITY,20120214,5.4,5.4,5.25,5.25,349900
TNPC,20120214,6.45,6.45,6.45,6.45,5700
TNPF,20120214,9.55,9.6,9.55,9.6,22700
TOG,20120214,2.9,2.9,2.86,2.86,1004800
TOP,20120214,71.75,72,69.25,69.75,14769100
TOPP,20120214,80,80,80,80,1000
TPA,20120214,62,62,60.5,60.5,1400
TPAC,20120214,9.2,9.2,9.2,9.2,5000
TPC,20120214,29.75,30,29.75,29.75,793200
TPIPL,20120214,17.1,17.1,16.5,16.6,12645000
TPOLY,20120214,1.74,1.75,1.72,1.73,1230200
TPP,20120214,12.2,12.2,11.8,11.8,23100
TR,20120214,76,77.5,76,77.5,5500
TRC,20120214,3.72,3.82,3.66,3.72,8256400
TRITN,20120214,0.1,0.11,0.1,0.1,759800
TRT,20120214,5.95,5.95,5.9,5.95,174900
TRU,20120214,6.4,6.4,6.3,6.3,136000
TRUBB,20120214,4.84,4.84,4.66,4.72,4376500
TRUE,20120214,3.38,3.4,3.3,3.3,90189300
TSC,20120214,11.2,11.4,11.1,11.4,1700
TSF,20120214,0.63,0.64,0.59,0.6,47190000
TSTE,20120214,10.5,10.5,10.5,10.5,100
TSTH,20120214,0.89,0.9,0.88,0.89,1233500
TTA,20120214,21.1,21.4,20.7,20.7,3641300
TTCL,20120214,13.1,13.9,13.1,13.9,17114800
TTLPF,20120214,16.3,16.3,16.3,16.3,300
TTTM,20120214,92.25,96.5,85,96.5,1000
TTW,20120214,5.6,5.65,5.55,5.6,5749900
TU,20120214,69.5,71,69,69.5,2492600
TU-PF,20120214,7.8,7.8,7.75,7.8,19200
TUCC,20120214,0.39,0.39,0.38,0.39,205100
TVI,20120214,3.8,3.8,3.44,3.74,25600
TVO,20120214,20.1,20.1,19.6,19.6,2515200
TWP,20120214,17.7,17.7,16.8,16.9,810600
TWZ,20120214,0.32,0.33,0.31,0.32,21362500
TYCN,20120214,7.1,7.2,7.1,7.2,7500
U,20120214,0.02,0.03,0.02,0.02,274054300
UAC,20120214,10.7,10.7,10.5,10.5,332200
UEC,20120214,3.1,3.1,3.06,3.06,1043700
UKEM,20120214,2.04,2.06,1.97,1.99,12326100
UMI,20120214,3.1,3.14,3.02,3.02,507100
UMS,20120214,13.9,14.3,13.7,13.7,86800
UNIQ,20120214,2.06,2.08,2.04,2.06,2602400
UOBKH,20120214,3.38,3.44,3.34,3.42,3800
UPA,20120214,0.86,0.86,0.83,0.83,1735600
UPOIC,20120214,7.6,7.6,7.5,7.55,121500
URBNPF,20120214,4.62,4.62,4.62,4.62,5000
UT,20120214,18.5,18.5,18.5,18.5,700
UTP,20120214,5.8,5.8,5.7,5.7,90000
UV,20120214,2.66,2.74,2.64,2.7,474400
UVAN,20120214,93.25,93.75,93,93.5,15900
VIBHA,20120214,5.5,5.5,5.45,5.45,248000
VNG,20120214,4.3,4.32,4.26,4.28,358600
VNT,20120214,18.8,18.9,18.4,18.5,844200
VTE,20120214,2.62,2.64,2.56,2.62,59700
WACOAL,20120214,49,49,49,49,200
WAVE,20120214,10,10,9.55,9.55,17400
WG,20120214,73.25,73.75,73.25,73.75,6600
WHAPF,20120214,10.2,10.3,10.2,10.3,20400
WIIK,20120214,1.03,1.03,0.99,1,447700
WIN,20120214,0.45,0.45,0.41,0.41,6402500
WORK,20120214,13.8,13.8,13.5,13.6,273600
YCI,20120214,9,9,9,9,5000
YUASA,20120214,5,5.15,4.96,4.98,1230700
ZMICO,20120214,1.59,1.61,1.54,1.55,3141100
SCB-P,20120214,127.5,128.5,127.5,128.5,200
FC-W1,20120214,0.45,0.45,0.44,0.44,1675000
GJS-W2,20120214,0.14,0.14,0.13,0.13,21200
TCC-W2,20120214,2.2,2.22,2.18,2.22,104900
!AGRO,20120214,368.7,370.07,363.87,365.4,1004382
!CONSUMP,20120214,122.61,122.7,121.37,122.08,244721
!FINCIAL,20120214,134.15,137.12,134.12,135.8,6823817
!INDUS,20120214,128.53,129.37,125.82,126.51,3579983
!PROPCON,20120214,89.96,90.36,88.64,89.01,17994795
!RESOURC,20120214,188.98,189.96,186.18,186.18,4690692
!SERVICE,20120214,189.38,189.55,186.93,187.58,4738798
!TECH,20120214,128.65,128.98,126.46,126.61,4497870
$AGRI,20120214,224.53,224.93,221.42,221.42,184678
$AUTO,20120214,375.82,378.2,373.6,376.07,237326
$BANK,20120214,406.55,416.75,406.44,412.55,5389771
$COMM,20120214,17772.5,17801.8,17553.1,17634.7,1448325
$CONMAT,20120214,9035.19,9073.63,8857.05,8876.69,543459
$ENERG,20120214,21542.6,21653.7,21222.6,21222.6,4687091
$ETRON,20120214,667.78,670.88,662.07,665.48,336885
$FASHION,20120214,730.37,730.58,722.88,728.25,14195
$FIN,20120214,919.18,921.22,907.99,908.45,1349898
$FOOD,20120214,10263.8,10327.6,10147.8,10199.4,819704
$HELTH,20120214,1607.37,1613.47,1590.52,1595.47,67265
$HOME,20120214,22.43,22.47,22.07,22.17,216576
$ICT,20120214,131.04,131.36,128.71,128.83,4160985
$IMM,20120214,83.4,83.4,82.1,82.1,8569
$INSUR,20120214,8872.86,8884.58,8816.44,8849.97,84148
$MEDIA,20120214,56.56,56.6,55.51,55.51,219007
$MINE,20120214,12.56,12.79,12.41,12.41,3601
$PAPER,20120214,587.44,590.58,586.3,586.3,904
$PERSON,20120214,521.61,528.36,517.77,520.84,13950
$PETRO,20120214,1101.35,1108.11,1071.87,1080.97,911742
$PF&REIT,20120214,133.16,133.33,132.57,133.13,33732
$PKG,20120214,3813.39,3813.39,3696.69,3699.39,736646
