<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20050429,5.45,5.45,5.3,5.35,1248800
CEN,20050429,8.25,8.55,8.2,8.5,11468000
CENTEL,20050429,2.7746,2.7746,2.7746,2.7746,2298800
CFRESH,20050429,3.24,3.3,3.24,3.28,338800
CHARAN,20050429,39.5,39.5,39.5,39.5,1500
CHOTI,20050429,104,105,102,105,3700
CI,20050429,4.5,4.56,4.3,4.3,57500
CIMBT,20050429,2.9403,2.9835,2.9187,2.9619,1957678
CK,20050429,10.7,10.7,10.6,10.7,613100
CM,20050429,2.544,2.544,2.4986,2.4986,58333
CNS,20050429,49.5,50,49,50,568900
CNT,20050429,3.84,3.92,3.82,3.88,326300
CPALL,20050429,5.95,5.95,5.9,5.95,1113000
CPF,20050429,4.34,4.4,4.3,4.36,10559799
CPI,20050429,4.8429,4.8913,4.7847,4.7847,90546
CPN,20050429,7.55,7.65,7.55,7.65,1802800
CSC,20050429,14.4,14.4,14.1,14.4,14200
CSL,20050429,5.5,5.6,5.45,5.5,851800
CTW,20050429,7.25,7.3,7.25,7.3,106200
CWT,20050429,15.8,15.8,14,14,331200
DCC,20050429,16,16.2,15.9,16,175800
DELTA,20050429,18.4,18.4,17.7,17.7,816500
DTC,20050429,41.5,41.5,41.5,41.5,10638
DTCI,20050429,4.96,4.96,4.26,4.26,200
EARTH,20050429,0.86,0.87,0.83,0.84,753300
EASTW,20050429,3.725,3.725,3.675,3.675,311000
ECL,20050429,1.07,1.18,1.07,1.17,22959000
EGCO,20050429,75,76.5,75,76.5,386000
EIC,20050429,1.99,2,1.98,2,120000
EMC,20050429,3.3,3.34,3.24,3.34,56060
ERW,20050429,2.22,2.22,2.18,2.18,1129600
ESTAR,20050429,0.56,0.56,0.54,0.55,3545700
FANCY,20050429,5.75,5.8,5.7,5.8,314600
FE,20050429,68,68,68,68,300
FER,20050429,3.3,3.36,3.14,3.2,6859000
FMT,20050429,42.5,42.5,42.5,42.5,700
FNS,20050429,18.1,18.3,18,18.2,157300
GEL,20050429,1.37,1.41,1.34,1.34,19147400
GENCO,20050429,0.81,0.82,0.8,0.8,1476000
GFPT,20050429,1.51,1.57,1.51,1.55,15755000
GJS,20050429,1.41,1.41,1.37,1.38,7470300
GLAND,20050429,6.5,6.5,6.1,6.1,11400
GLOW,20050429,22.8,22.8,22.7,22.7,2202500
GOLD,20050429,7.5,7.7,7.4,7.7,11600
GRAMMY,20050429,15.4,15.5,15.3,15.5,10500
GRAND,20050429,1.9161,1.9333,1.8988,1.8988,327657
HANA,20050429,19.9,19.9,19.5,19.5,932501
HFT,20050429,1.35,1.4,1.3,1.35,11000
HMPRO,20050429,1.6761,1.7344,1.6761,1.7198,6708888
HTC,20050429,3.62,3.62,3.6,3.6,43000
ICC,20050429,39.5,40.5,39.5,40.5,800
IEC,20050429,0.098,0.099,0.096,0.097,40426000
ILINK,20050429,3.6337,3.652,3.6337,3.652,32858
INET,20050429,3.7,3.74,3.68,3.72,227100
INOX,20050429,1.21,1.24,1.17,1.24,41690400
INTUCH,20050429,37.5,37.75,37,37.5,2432200
IRC,20050429,9.8,9.8,9.75,9.8,68300
IRCP,20050429,12.6,12.8,12.5,12.8,16200
IRPC,20050429,4.8263,4.8991,4.511,4.608,278939968
IT,20050429,3.9,4,3.9,4,8500
ITD,20050429,9.15,9.3,9.05,9.25,27240844
JAS,20050429,0.54,0.55,0.53,0.54,34135500
JCT,20050429,20,20.5,20,20.5,4300
JUTHA,20050429,9,9,8.7,8.8,156900
KAMART,20050429,2.6264,2.6264,2.6264,2.6264,118
KBANK,20050429,52.5,53.5,52.5,53.5,4850550
KCE,20050429,3.4158,3.4158,3.245,3.2605,3881925
KGI,20050429,2.62,2.64,2.58,2.6,8125100
KKP,20050429,28.75,28.75,27.25,27.75,1796500
KSL,20050429,4.52,4.56,4.48,4.56,1011700
KTB,20050429,8.45,8.45,8.35,8.4,9553500
KTC,20050429,22.2,22.3,22.2,22.2,276200
KWG,20050429,3.08,3.2,3.06,3.2,193200
KYE,20050429,58.5,59.5,58,59.5,5800
LALIN,20050429,5.25,5.35,5.25,5.3,152300
LANNA,20050429,9.05,9.15,8.8,8.8,5276900
LEE,20050429,3.06,3.14,3.06,3.06,92200
LH,20050429,6.7,7.15,6.7,7.05,16932700
LOXLEY,20050429,2.68,2.68,2.6,2.64,6013400
LPN,20050429,3,3.08,3,3.04,3740900
LRH,20050429,20.9508,20.9508,20.9508,20.9508,214
LST,20050429,1.9,1.9,1.84,1.86,52600
LTX,20050429,40,40.75,40,40.75,600
LVT,20050429,2.7228,2.7793,2.6805,2.6805,528211
MACO,20050429,7.25,7.25,7.25,7.25,11000
MAJOR,20050429,11.1,11.2,11.1,11.1,2111458
MAKRO,20050429,55,55,55,55,2901
MALEE,20050429,4.88,4.98,4.88,4.98,13100
MATCH,20050429,4,4.18,3.86,4.16,100027
MATI,20050429,7.1,7.1,7.1,7.1,5000
MBK,20050429,49,49,48.25,48.25,24700
MBKET,20050429,25.25,26,24.9,26,1692600
MCOT,20050429,18.6,18.6,18.2,18.4,1701500
METCO,20050429,220,220,212,216,12000
MFC,20050429,21.7,21.8,21.7,21.8,1700
MFEC,20050429,6.25,6.3,6.15,6.2,978100
MIDA,20050429,7.1225,7.1706,7.0744,7.0744,235012
MK,20050429,2.08,2.08,2.04,2.04,1863000
MODERN,20050429,37,37.5,37,37.5,28600
MPG,20050429,4.7061,4.7252,4.7061,4.7061,70400
MPIC,20050429,0.8896,0.8896,0.8655,0.8896,1254200
MSC,20050429,2.32,2.56,2.32,2.56,60200
NC,20050429,7,7.25,7,7.25,1300
NCH,20050429,1.8626,1.872,1.8436,1.8531,586100
NMG,20050429,12,12,11.9,11.9,22000
NOBLE,20050429,4.68,4.68,4.58,4.58,202700
NPK,20050429,1.2,1.2,1.1,1.1,3700
NTV,20050429,55.5,55.5,55.5,55.5,1000
NWR,20050429,2.1643,2.2509,2.145,2.2124,1363336
OGC,20050429,58.5,59,58.5,59,1500
OHTL,20050429,316,316,316,316,300
OISHI,20050429,33,33,31.5,32.5,1275600
PAF,20050429,4.2,4.2,4.2,4.2,6000
PDI,20050429,13.8,13.9,13,13.3,248800
PF,20050429,6.5,6.5,6.35,6.4,411400
PK,20050429,2.1,2.14,2.1,2.14,71000
PL,20050429,4.08,4.1,4.04,4.1,57900
PLE,20050429,8.3273,8.3273,7.9711,8.0602,8379958
POLAR,20050429,2.78,2.78,2.78,2.78,40000
POST,20050429,5.25,5.25,5.25,5.25,10000
PR,20050429,83,83,83,83,7000
PRAKIT,20050429,11.4,11.4,11.4,11.4,5900
PRANDA,20050429,6.3,6.3,6.25,6.3,281400
PSL,20050429,26.25,26.25,25.75,25.75,935200
PTL,20050429,5.15,5.3,5.05,5.3,2539200
PTT,20050429,200,202,199,200,2999437
PTTEP,20050429,67.2,69.6,66.4,69.6,8439440
Q-CON,20050429,7.5,7.5,7.4,7.45,477900
QH,20050429,1.15,1.18,1.14,1.16,13928938
RATCH,20050429,38.75,39,38.75,38.75,763600
RCI,20050429,2.4,2.41,2.38,2.41,432000
RCL,20050429,35.25,35.25,33,34,5884354
RML,20050429,0.92,0.94,0.92,0.93,5590500
ROBINS,20050429,4.56,4.58,4.48,4.56,3038000
ROH,20050429,34.75,34.75,34.75,34.75,100
ROJNA,20050429,6.9,6.95,6.75,6.8,1766500
RPC,20050429,7.35,7.35,7.25,7.3,375400
RS,20050429,2.98,2.98,2.92,2.94,449000
SALEE,20050429,2.9716,2.9881,2.6597,2.6761,65253252
SAMART,20050429,5.3,5.35,5.25,5.3,2322200
SAMCO,20050429,1.96,1.98,1.93,1.95,508700
SAMTEL,20050429,4.34,4.4,4.34,4.38,5970500
SAT,20050429,12.9,13.1,12.9,13,631300
SAUCE,20050429,102,102,101,101,400
SC,20050429,12.7,12.7,12.2,12.2,386000
SCB,20050429,47.75,47.75,47,47,7120236
SCC,20050429,226,226,224,226,1824237
SCCC,20050429,280,280,278,278,14300
SCG,20050429,4,4,3.96,4,268900
SCP,20050429,15.9,15.9,15.6,15.9,287100
SE-ED,20050429,4.62,4.62,4.6,4.62,170600
SF,20050429,3.9054,3.9054,3.8101,3.8101,63797
SIAM,20050429,2.6,2.64,2.5,2.58,1103100
SIM,20050429,0.995,1,0.97,0.985,1567000
SINGER,20050429,5.15,5.2,5,5.1,58500
SIRI,20050429,2.88,2.88,2.86,2.86,326040
SITHAI,20050429,9,9,8.75,8.9,1263700
SKR,20050429,6.95,7,6.85,7,473600
SMK,20050429,31.5,31.5,31.25,31.25,9500
SMM,20050429,1.65,1.71,1.64,1.64,2825600
SMPC,20050429,5.95,5.95,5.95,5.95,100
SNC,20050429,3.24,3.26,3.24,3.26,217000
SNP,20050429,22.4,22.5,22.4,22.4,3600
SOLAR,20050429,11.9,12,11.7,11.8,10273100
SPACK,20050429,3.06,3.08,3.02,3.02,5416500
SPALI,20050429,2.34,2.34,2.3,2.3,1227800
SPC,20050429,11.9,12.5,11.9,12.5,3500
SPORT,20050429,2.78,2.78,2.7,2.74,173800
SSC,20050429,20.5,20.5,20.5,20.5,2000
SSF,20050429,3.24,3.24,3.14,3.2,927100
SSI,20050429,2,2.08,1.98,2.06,25737000
SSSC,20050429,26.0028,26.0028,25.336,25.336,47244
SST,20050429,4,4,4,4,14000
STA,20050429,3.508,3.8198,3.4106,3.7808,8580785
STANLY,20050429,131,132,131,132,31600
STEC,20050429,8.35,8.35,8.1,8.2,8795000
STHAI,20050429,8.1,8.1,7.8,7.8,147000
STPI,20050429,1.68,1.68,1.64,1.68,10500
SUC,20050429,16.4,16.5,16.2,16.2,309000
SUSCO,20050429,0.82,0.82,0.78,0.79,9288400
SVI,20050429,0.9,0.9,0.9,0.9,31000
SVOA,20050429,1.27,1.29,1.26,1.27,2384500
SYNTEC,20050429,1.07,1.09,1.01,1.02,8239700
TASCO,20050429,19.2,20,19.2,19.5,180497
TBSP,20050429,91,91,91,91,300
TCAP,20050429,13.2,13.3,13.1,13.2,3274609
TCB,20050429,15.3,15.3,15.1,15.1,6000
TCC,20050429,2.14,2.16,1.52,1.55,4670200
TCCC,20050429,5.7,5.8,5.7,5.8,3400
TEAM,20050429,0.9728,0.987,0.9586,0.9586,43657
TF,20050429,282,282,282,282,600
TFD,20050429,1.14,1.18,1.14,1.17,29925000
TFI,20050429,0.3546,0.3728,0.3546,0.3637,5872169
TGCI,20050429,2.98,2.98,2.96,2.96,70000
THAI,20050429,41.5,42.25,41.25,42,978450
THANI,20050429,1.39,1.42,1.39,1.42,1520000
THCOM,20050429,16,16.1,15.7,16,2751000
THL,20050429,1.8,1.84,1.79,1.79,6008650
THRE,20050429,4.16,4.16,4.16,4.16,30000
TICON,20050429,9.3,9.7,9.3,9.7,7912500
TIP,20050429,14.7,14.7,14.6,14.6,14000
TIPCO,20050429,4.44,4.44,4.44,4.44,2000
TISCO,20050429,23.8,23.8,22.4,22.6,3264000
TK,20050429,5.6,5.8,5.6,5.7,107300
TKS,20050429,3.94,4.22,3.92,4.14,649830
TLUXE,20050429,1.36,1.36,1.36,1.36,7000
TMB,20050429,3.5587,3.6158,3.5396,3.5967,15875323
TMD,20050429,56,56,54,54,2100
TMW,20050429,24.3,24.4,24.3,24.3,6000
TNITY,20050429,10.1,10.7,10,10.5,2115200
TNL,20050429,19.5,19.5,19.4,19.4,14000
TOP,20050429,64,64.5,63.5,64.5,8076700
TOPP,20050429,45,45,44,44,3000
TPC,20050429,15.8,16.3,15.8,16.2,1084800
TPCORP,20050429,20.5,20.5,20.5,20.5,200
TPIPL,20050429,26.25,26.25,25,25.25,2314825
TPP,20050429,7.5,7.65,7.5,7.65,8000
TRITN,20050429,0.065,0.0657,0.0637,0.0637,61251020
TRU,20050429,7.75,7.75,7.65,7.7,68700
TRUE,20050429,8,8.25,7.9,8.2,25351600
TSTH,20050429,1.55,1.55,1.5,1.52,18006380
TTA,20050429,34.3262,34.5535,33.4169,33.8715,8870538
TTI,20050429,26,26,26,26,200
TU,20050429,27.75,27.75,27.75,27.75,339500
TVI,20050429,2.54,2.54,2.54,2.54,2000
TVO,20050429,7.88,7.88,7.84,7.88,154000
TYCN,20050429,10.4,10.6,10,10.3,1176500
U,20050429,0.7143,0.7214,0.6571,0.6643,145837296
UMI,20050429,3.2,3.2,3.04,3.16,78600
UMS,20050429,7.85,7.85,7.85,7.85,784200
UP,20050429,12.5,14.3,11.5,12,13100
UPOIC,20050429,3.9,3.9,3.9,3.9,10000
UV,20050429,1.64,1.67,1.6,1.63,916900
UVAN,20050429,29.25,29.5,29,29.25,72900
VARO,20050429,13.9931,13.9931,13.6296,13.6296,11115
VIBHA,20050429,2.82,2.84,2.8,2.84,135000
VNG,20050429,6.7,6.7,6.4,6.5,3389100
VNT,20050429,11.2,11.2,10.6,10.6,3374750
WACOAL,20050429,33,33,33,33,500
WAVE,20050429,21.9,22,21.5,21.5,74300
WG,20050429,29.25,29.25,29.25,29.25,13300
WIIK,20050429,1.9,1.92,1.89,1.92,68300
YNP,20050429,3.46,3.46,3.36,3.42,749300
ZMICO,20050429,5.15,5.3,4.98,5.25,20625248
SCB-P,20050429,47,47,46.75,46.75,10600
TISCO-P,20050429,24,24,23.2,23.2,20400
$AGRI,20050429,54.8,55.5,54.48,55.21,1559300
$BANK,20050429,229.13,230.26,228.34,229.21,4526300
$COMM,20050429,2778.31,2778.31,2753.06,2771.88,1100300
$CONMAT,20050429,6568.67,6570.81,6505.26,6556.65,14631500
$ENERG,20050429,12624.4,12783.2,12561.5,12730.7,7639800
$ETRON,20050429,626.77,626.77,612.6,612.6,903000
$FASHION,20050429,501.04,501.04,495.77,500.97,61700
$FIN,20050429,1183.65,1185.73,1169.74,1184.08,9171300
$FOOD,20050429,2882.31,2892.49,2870.29,2892.49,646300
$HELTH,20050429,433.73,433.73,429.66,432.64,356400
$INSUR,20050429,2943.26,2944.47,2936.35,2944.47,14900
$MEDIA,20050429,36.54,36.54,35.85,36.46,5280500
$MINE,20050429,13.69,13.79,12.9,13.2,24800
$PAPER,20050429,337.11,343.82,333.24,336.38,36900
$PERSON,20050429,297.36,297.36,292.43,292.43,15100
$PETRO,20050429,533.4,538.47,530,535.88,1419700
$PKG,20050429,1751.94,1767.68,1739.17,1761.34,900600
$PROF,20050429,343.91,343.91,335.39,341.17,305400
$PROP,20050429,101.81,103.05,100.99,102.53,38507400
$TRANS,20050429,134.97,134.97,132.93,133.94,2042600
MAI,20050429,192,192.64,191.25,192.64,76392200
SET,20050429,658.2,660.58,655.04,658.88,1534257664
BAY-F,20050429,12,12,11.9,11.9,85000
BBL-F,20050429,108,109,107,107,2351400
BH-F,20050429,17.3,17.3,17.3,17.3,9200
BLAND-F,20050429,0.69,0.7,0.69,0.7,1000
EGCO-F,20050429,76,78.5,76,78.5,396000
KBANK-F,20050429,56,56.5,55.5,55.5,3455100
LH-F,20050429,7.05,7.5,7.05,7.35,7039900
SCB-F,20050429,47.25,47.25,47.25,47.25,1000
SCC-F,20050429,236,240,234,238,2162300
TISCO-F,20050429,23.9,23.9,23.5,23.5,115000
BCP-DR1,20050429,13.1,13.2,13,13.1,6566200
BECL,20050429,26,26,25.75,25.75,371700
CGS,20050429,0.8565,0.8626,0.8442,0.8626,7071094
ESTAR-W1,20050429,0.29,0.29,0.28,0.29,281869
ESTAR-W2,20050429,0.18,0.18,0.17,0.18,14424148
GJS-W1,20050429,0.44,0.44,0.43,0.43,6864000
HEMRAJ,20050429,0.85,0.87,0.83,0.86,47158000
ICBCT,20050429,6,6.1,5.9,6,1704860
ITV,20050429,10.3,10.3,9.9,10.1,3465700
KTECH,20050429,2.9333,2.9333,2.7936,2.8635,495300
LHS,20050429,1.97,1.97,1.95,1.95,159000
NEP-W1,20050429,0.158,0.177,0.158,0.177,10000
PA,20050429,4.76,4.76,4.72,4.72,39000
PICNI,20050429,10.2591,10.5114,10.2591,10.3432,39297032
POMPUI,20050429,5,5,5,5,5000
SAFARI,20050429,3.1,3.6,3.1,3.6,33000
SCAN,20050429,5.55,5.6,5.1,5.6,14400
SCB-Q,20050429,47,47,47,47,1000
SCIB,20050429,23.6,23.7,23.5,23.6,2208704
SCIB-F,20050429,24.6,24.6,24.5,24.6,1633800
SGF,20050429,0.7523,0.7584,0.7462,0.7553,794559
SICCO,20050429,5.75,5.75,5.55,5.55,3000376
SINGHA,20050429,7.5729,7.6653,7.5268,7.6653,8376560
SMC,20050429,2.1,2.1,2,2.1,370000
SMG,20050429,42,42,42,42,30000
SPSU,20050429,7,7,7,7,244100
TCP,20050429,12,12,11.9,12,98800
TFD-W1,20050429,0.9,0.93,0.9,0.91,3224000
TSTH-W1,20050429,0.56,0.59,0.56,0.57,3484000
TSTH-W2,20050429,0.23,0.23,0.22,0.23,5806400
TT&T,20050429,3.28,3.44,3.28,3.44,53579500
TWFP,20050429,100,101,100,101,2700
UFM,20050429,26,26,26,26,100
VI,20050429,1.84,1.93,1.75,1.83,3795100
WORLD,20050429,2.2,2.2,2.2,2.2,8000
