<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CK,20071204,8.15,8.25,8.1,8.2,5837000
CM,20071204,2.98,2.98,2.98,2.98,20000
CMO,20071204,1.78,1.82,1.78,1.82,66100
CNS,20071204,36,36,35.75,36,14900
CNT,20071204,2.12,2.18,2.12,2.16,111600
CPALL,20071204,9.55,9.55,9.35,9.5,3449800
CPF,20071204,4.58,4.66,4.58,4.64,17686800
CPH,20071204,6.7,6.7,6.65,6.65,10500
CPI,20071204,3.42,3.42,3.42,3.42,200
CPL,20071204,15,15,15,15,400
CPN,20071204,23.5,24.2,23.3,23.7,1435500
CPNRF,20071204,9.3,9.35,9.3,9.35,801200
CSC,20071204,14.8,14.8,14.3,14.5,7400
CSL,20071204,4.22,4.22,4.16,4.16,10100
CSP,20071204,1.78,1.78,1.78,1.78,6000
CTW,20071204,7.3,7.35,7.3,7.3,55500
DCC,20071204,15.4,15.4,15.3,15.3,256700
DCON,20071204,2.32,2.32,2.32,2.32,1100
DELTA,20071204,21.8,21.8,21.2,21.7,205000
DEMCO,20071204,5.1,5.25,5.05,5.25,692071
DRACO,20071204,3.4,3.425,3.375,3.425,7500
DRT,20071204,2.8,2.84,2.8,2.82,293800
DSGT,20071204,6.05,6.1,6,6.1,97700
DTAC,20071204,36.5,36.75,36.25,36.75,1095401
DTC,20071204,37,37,37,37,600
EASON,20071204,2.3,2.36,2.2,2.22,323300
EASTW,20071204,4.8,4.82,4.78,4.78,368400
ECL,20071204,0.53,0.53,0.52,0.53,319400
EGCO,20071204,117,117,116,117,132100
EIC,20071204,4.78,4.86,4.78,4.82,3645000
EMC,20071204,2.98,3.02,2.88,3.02,253830
EPCO,20071204,2.26,2.28,2.26,2.26,2744568
ESTAR,20071204,0.35,0.35,0.34,0.35,317500
EVER,20071204,1.6683,1.6781,1.6094,1.6487,4073400
FANCY,20071204,1.97,1.97,1.97,1.97,12000
FC,20071204,1.79,1.83,1.71,1.76,3740700
FER,20071204,1.07,1.12,1.04,1.06,16114900
FNS,20071204,9,9,8.95,9,70500
FOCUS,20071204,2.86,2.86,2.78,2.78,4000
FORTH,20071204,3.9,3.95,3.9,3.925,412400
FSS,20071204,3.8,3.8,3.8,3.8,97200
FUTUREPF,20071204,9.75,9.75,9.75,9.75,5000
GBX,20071204,1.39,1.39,1.38,1.39,1765000
GC,20071204,3.64,3.64,3.64,3.64,23100
GEL,20071204,1.17,1.18,1.14,1.17,2507900
GENCO,20071204,0.74,0.74,0.73,0.73,961000
GFPT,20071204,1.33,1.34,1.33,1.34,230000
GJS,20071204,0.26,0.26,0.25,0.25,8080800
GLAND,20071204,6,6,5.95,5.95,28900
GLOW,20071204,36,36,35.25,36,1791100
GOLD,20071204,7.4,7.4,7.4,7.4,10600
GRAMMY,20071204,10.8,10.8,10.6,10.8,26100
GRAND,20071204,3.98,4.3,3.98,4.3,28000
GREEN,20071204,2.4,2.4,2.28,2.3,247600
GSTEL,20071204,0.77,0.77,0.75,0.76,31649600
HANA,20071204,21.5,21.7,21.4,21.6,579600
HFT,20071204,0.935,0.95,0.935,0.945,27900
HMPRO,20071204,2.5608,2.5714,2.5503,2.5714,1047100
HTC,20071204,3,3,3,3,12300
ICC,20071204,39.25,40,39.25,40,5100
IEC,20071204,0.118,0.119,0.112,0.116,616705984
IFEC,20071204,0.735,0.75,0.73,0.75,435000
IHL,20071204,9,9,8.9,9,7400
ILINK,20071204,6.75,6.85,6.75,6.75,916500
INET,20071204,1.58,1.58,1.53,1.54,88000
INOX,20071204,1.2,1.23,1.2,1.22,3786000
INSURE,20071204,64,65,64,65,9500
INTUCH,20071204,24.8,25,24.6,24.9,43400
IRC,20071204,11.9,11.9,11.8,11.8,600
IRPC,20071204,6,6,5.9,5.95,16304738
IT,20071204,6.5,6.5,6.4,6.45,32700
ITD,20071204,7.9,7.95,7.8,7.9,4414400
JAS,20071204,0.39,0.4,0.39,0.39,3690000
JTS,20071204,1.57,1.59,1.52,1.52,543800
JUTHA,20071204,8.85,8.9,8.8,8.85,36300
KAMART,20071204,0.44,0.46,0.44,0.45,3162500
KASET,20071204,1.25,1.25,1.22,1.22,517500
KBANK,20071204,83,84,82,83,4139210
KC,20071204,0.9,0.9,0.89,0.89,197200
KCAR,20071204,6.2,6.2,6.15,6.2,30700
KCE,20071204,3.6,3.6,3.6,3.6,138600
KGI,20071204,2.8,2.84,2.8,2.84,8316858
KKP,20071204,27.5,27.75,27.5,27.75,674300
KSL,20071204,12.2,12.7,12.2,12.7,123400
KTB,20071204,9.9,9.95,9.8,9.85,21165900
KTC,20071204,29.5,30.25,28.75,30.25,52200
KWG,20071204,2.4,2.4,2.38,2.38,6400
L&E,20071204,7.65,7.65,7.65,7.65,13000
LALIN,20071204,3.38,3.38,3.32,3.32,72000
LANNA,20071204,18.9,19,18.6,19,2461300
LEE,20071204,3.24,3.28,3.24,3.26,34300
LH,20071204,7.35,7.65,7.3,7.6,12210735
LOXLEY,20071204,2.36,2.4,2.32,2.36,9425300
LPN,20071204,7.85,7.85,7.7,7.85,3924701
LRH,20071204,44,44,44,44,8200
LST,20071204,2.4,2.44,2.32,2.38,3604400
LTX,20071204,27,27.75,26,26.25,12100
LVT,20071204,2.04,2.1,2.02,2.06,250700
MAJOR,20071204,17.1,17.1,16.9,17,149900
MAKRO,20071204,96.5,96.5,94,94.5,79400
MATCH,20071204,1.44,1.44,1.32,1.32,20200
MATI,20071204,8,8,7.95,8,15200
MBAX,20071204,3.96,3.96,3.96,3.96,27800
MBK,20071204,68,68,68,68,10500
MBKET,20071204,24.6,24.7,24.1,24.2,2141500
MCOT,20071204,27.25,27.5,27.25,27.5,221100
MCS,20071204,3.74,3.76,3.72,3.76,941700
MDX,20071204,3.94,4.16,3.86,4.1,13655000
METCO,20071204,195,198,195,197,13100
MFEC,20071204,4.9,5.05,4.9,5.05,25300
MIDA,20071204,0.89,0.89,0.84,0.86,2793100
MILL,20071204,1.7818,1.7964,1.7455,1.7455,6578750
MINT,20071204,15.1818,15.2727,15,15.0909,1861599
MJD,20071204,4.72,4.72,4.54,4.6,1895611
MJLF,20071204,9.6,9.65,9.6,9.65,37000
MK,20071204,2.38,2.38,2.34,2.34,36200
MNIT,20071204,10.1,10.2,10.1,10.2,200
MODERN,20071204,39.75,39.75,39.75,39.75,11700
MPG,20071204,1.2052,1.2243,1.1574,1.1765,2109100
MPIC,20071204,3.386,3.8067,3.3259,3.8067,1125850
MSC,20071204,4.06,4.06,4.04,4.04,2000
NCH,20071204,2.9,2.92,2.8,2.9,661900
NEP,20071204,0.54,0.54,0.53,0.53,4335100
NEW,20071204,16,16,16,16,500
NEWS,20071204,0.238,0.282,0.238,0.282,10000
NKI,20071204,70,70.5,70,70,5737
NNCL,20071204,2.14,2.16,2.1,2.14,1310100
NOBLE,20071204,4.56,4.6,4.56,4.6,116100
NPP,20071204,22.1,24.5,22.1,24.2,2100
NTV,20071204,116,117,116,116,3300
NWR,20071204,0.63,0.65,0.63,0.63,19915600
OGC,20071204,48.5,50,48.5,50,2110
OHTL,20071204,508,508,508,508,214
OISHI,20071204,25.25,25.25,24.9,24.9,44900
PAE,20071204,1.29,1.35,1.18,1.31,172525488
PAF,20071204,1.91,1.98,1.84,1.91,396200
PAP,20071204,1.45,1.48,1.4,1.4,45500
PATO,20071204,3.925,3.95,3.925,3.95,3000
PB,20071204,70,70,70,70,1000
PDI,20071204,35,35.25,34.25,34.75,101800
PE,20071204,1.04,1.04,1,1.01,2415600
PERM,20071204,0.95,0.95,0.94,0.94,46500
PF,20071204,3.86,3.94,3.86,3.92,255100
PG,20071204,15.9,15.9,15.9,15.9,200
PICO,20071204,3.28,3.28,3.28,3.28,3700
PK,20071204,1.78,1.78,1.75,1.76,108100
PL,20071204,3.08,3.08,3.06,3.08,218200
PLE,20071204,4.4531,4.4977,4.4175,4.4531,1912140
PPM,20071204,3.68,4.2,3.66,3.66,38300
PR,20071204,103,103,103,103,1200
PRANDA,20071204,9.05,9.1,9.05,9.05,361000
PREB,20071204,1.22,1.24,1.19,1.19,194800
PRECHA,20071204,0.8,0.8,0.8,0.8,125500
PRG,20071204,31,31,31,31,1000
PRIN,20071204,3.28,3.32,3.22,3.22,333600
PRINC,20071204,12.7,12.7,12.2,12.2,129600
PRO,20071204,1.06,1.07,1.06,1.07,235000
PSL,20071204,26.75,27,26.25,26.25,2130700
PT,20071204,2.46,2.46,2.42,2.42,97800
PTL,20071204,5.9,5.9,5.85,5.9,471000
PTT,20071204,356,360,350,356,7762854
PTTEP,20071204,150,155,148,155,8629016
PYLON,20071204,1.7,1.71,1.7,1.7,191100
Q-CON,20071204,1.65,1.65,1.57,1.63,58500
QH,20071204,2.14,2.18,2.1,2.16,70032920
QHPF,20071204,9.15,9.15,9.1,9.1,30700
RAM,20071204,544,560,540,544,5500
RATCH,20071204,47.5,47.5,46,47,292800
RCL,20071204,28.75,28.75,28.5,28.75,111000
RICH,20071204,0.6919,0.6975,0.6862,0.6919,1848000
RML,20071204,1.03,1.03,0.99,0.99,661000
ROBINS,20071204,11,11.1,11,11,1110100
ROH,20071204,39.25,39.25,38,38,3100
ROJNA,20071204,16.7,17,16.5,17,793300
RPC,20071204,4.18,4.2,4.16,4.16,1362200
RS,20071204,3.92,3.92,3.66,3.78,6742300
S,20071204,4.86,4.86,4.6,4.66,38800
S&J,20071204,13.1,13.1,13,13,16500
SALEE,20071204,5.2,5.4,5.15,5.25,2963600
SAM,20071204,2.4,2.4,2,2.12,37396400
SAMART,20071204,7.8,7.85,7.7,7.75,2304300
SAMCO,20071204,2.2,2.22,2.2,2.22,34200
SAMTEL,20071204,7.75,7.8,7.75,7.8,8100
SAT,20071204,14.7,14.8,14.6,14.7,200800
SAUCE,20071204,120,120,120,120,100
SC,20071204,9.7,10.2,9.7,10,2038300
SCB,20071204,82.5,83.5,81,82,12773682
SCC,20071204,228,230,228,228,1229601
SCCC,20071204,238,238,234,238,12200
SCG,20071204,4.28,4.28,4.28,4.28,500
SCP,20071204,7.1,7.1,7,7,11000
SE-ED,20071204,8.9,8.9,8.75,8.85,84700
SEAFCO,20071204,6,6.15,5.95,5.95,1128200
SIAM,20071204,4.36,4.54,4.28,4.38,4658500
SIM,20071204,1.8,1.8,1.79,1.8,105700
SINGER,20071204,1.65,1.65,1.6,1.62,567600
SIRI,20071204,3.5,3.52,3.5,3.5,231100
SIS,20071204,3.62,3.62,3.58,3.58,103300
SITHAI,20071204,7.6,7.7,7.6,7.7,4100
SKR,20071204,9.6,9.6,9.45,9.45,128600
SMIT,20071204,2.1,2.12,2.1,2.12,40000
SMM,20071204,0.74,0.74,0.72,0.72,1319900
SNC,20071204,13.3,13.5,13.3,13.4,180100
SNP,20071204,32,32,32,32,3113
SOLAR,20071204,2.66,2.74,2.64,2.68,1277500
SORKON,20071204,13.5,13.5,13.5,13.5,100
SPACK,20071204,3.12,3.12,3.08,3.1,60700
SPALI,20071204,3.5,3.52,3.46,3.5,1472400
SPCG,20071204,2.02,2.02,2.02,2.02,11000
SPF,20071204,8.25,8.4,8.2,8.2,1875600
SPORT,20071204,2.96,2.96,2.94,2.96,167000
SSC,20071204,17.4,17.4,17.4,17.4,14500
SSF,20071204,2.2,2.2,2.18,2.18,18100
SSI,20071204,0.88,0.88,0.87,0.87,745400
SSSC,20071204,29,29,28.5,28.75,17800
STA,20071204,2.58,2.58,2.54,2.54,144500
STANLY,20071204,154,155,154,154,13700
STAR,20071204,1.55,1.55,1.5,1.52,296601
STEC,20071204,5,5.05,4.94,5,7137900
STHAI,20071204,1.75,1.75,1.73,1.73,147600
STPI,20071204,8.4,8.45,8.3,8.3,607200
SUC,20071204,18.2,18.2,18.1,18.1,9900
SUPER,20071204,0.89,0.89,0.88,0.89,5300
SUSCO,20071204,0.41,0.42,0.41,0.42,1284800
SVI,20071204,1.4,1.4,1.39,1.4,2274600
SVOA,20071204,1.35,1.35,1.33,1.34,242600
SWC,20071204,3.76,3.96,3.76,3.96,400000
SYNTEC,20071204,0.85,0.87,0.84,0.86,5028000
T,20071204,2.26,2.26,2.22,2.26,69600
TASCO,20071204,25.25,25.25,24.9,25,8400
TCAP,20071204,14.5,14.5,14.3,14.4,1574400
TCB,20071204,27,27,26.5,27,24300
TCC,20071204,2.08,2.14,2.08,2.14,5071000
TCCC,20071204,8.7,8.7,8.7,8.7,21700
TCJ,20071204,5.35,5.4,5.25,5.3,400500
TEAM,20071204,5.6,5.6,5.36,5.52,19625
TFD,20071204,1.03,1.03,1.03,1.03,100
TFI,20071204,0.9422,0.9616,0.9325,0.9325,312054
TFUND,20071204,10.7,10.8,10.7,10.8,37900
TGCI,20071204,0.79,0.8,0.79,0.79,560700
TGPRO,20071204,0.84,0.84,0.82,0.82,387100
THAI,20071204,37,37.25,36.5,36.75,870100
THANI,20071204,0.86,0.86,0.85,0.85,5500
THCOM,20071204,9.95,9.95,9.85,9.9,2234200
THE,20071204,0.418,0.43,0.416,0.428,12395100
THIP,20071204,26,26,26,26,10000
THL,20071204,1.44,1.44,1.38,1.39,5766500
THRE,20071204,6,6.05,6,6,60500
TIC,20071204,18.5,18.5,18.5,18.5,200
TICON,20071204,20.7,20.7,20.4,20.6,238800
TIF1,20071204,10,10,10,10,42500
TIP,20071204,17.7,17.8,17.7,17.7,30000
TIPCO,20071204,7.25,7.25,7.2,7.2,71700
TISCO,20071204,26.25,26.75,26.25,26.75,999083
TK,20071204,4.06,4.06,4.02,4.02,115000
TKS,20071204,3.66,3.7,3.62,3.7,29970
TKT,20071204,1.4,1.4,1.38,1.39,271100
TLUXE,20071204,2.08,2.12,2.08,2.12,459100
TMB,20071204,1.46,1.47,1.46,1.47,9247277
TMD,20071204,47.5,47.5,47.5,47.5,1900
TMT,20071204,3.76,3.78,3.76,3.76,46400
TNDT,20071204,11,11.2,10.9,11.1,1320700
TNH,20071204,7.5,7.5,7.4,7.45,167300
TNITY,20071204,7,7.15,7,7.15,159200
TNL,20071204,18,18,18,18,2000
TNPC,20071204,5.4,5.4,5.4,5.4,1010
TOG,20071204,3.8,3.96,3.8,3.92,4478400
TOP,20071204,82.5,84,82.5,83.5,5497201
TPAC,20071204,6.2,6.2,5.8,6,843700
TPC,20071204,19.5,19.9,19.4,19.9,182200
TPIPL,20071204,9.25,9.4,9.25,9.25,81916648
TPP,20071204,7.2,7.2,7.2,7.2,1000
TR,20071204,71.5,73,70.5,73,71000
TRC,20071204,4.3538,4.4704,4.3149,4.4704,7187500
TRITN,20071204,1.07,1.09,1.05,1.09,20490736
TRT,20071204,6.1,6.1,6,6.1,176800
TRU,20071204,2.68,2.7,2.64,2.7,19100
TRUBB,20071204,0.9562,0.9562,0.9312,0.9312,1014400
TRUE,20071204,6.2,6.4,6.1,6.3,32883512
TSC,20071204,7.15,7.15,7.05,7.1,46100
TSF,20071204,0.36,0.37,0.36,0.37,3200
TSTH,20071204,1.77,1.78,1.73,1.74,2333900
TTA,20071204,46.8291,47.7384,45.2378,46.3744,9143824
TTTM,20071204,51.5,51.5,51.5,51.5,600
TU,20071204,22.6,22.6,22.3,22.4,536500
TUCC,20071204,7.864,7.9368,7.7912,7.7912,1037500
TVO,20071204,13.5,13.6,13.5,13.6,976615
TWP,20071204,16.6,17.4,16.5,17.4,373800
TWZ,20071204,1.49,1.49,1.43,1.46,81600
TYCN,20071204,6.05,6.05,6,6,48000
U,20071204,0.1429,0.1429,0.1357,0.1357,23223000
UBIS,20071204,2.86,2.88,2.84,2.88,105200
UEC,20071204,8.15,8.45,8.15,8.3,2339500
UKEM,20071204,0.385,0.385,0.385,0.385,78400
UMI,20071204,0.81,0.81,0.79,0.8,62000
UMS,20071204,28.5,29.25,28,29,1205300
UNIQ,20071204,3.02,3.02,2.98,3,502700
UOBKH,20071204,5.25,5.25,5.2,5.2,200
UP,20071204,19.3,19.3,19.3,19.3,600
UPOIC,20071204,6.45,6.45,6.1,6.1,74000
UTP,20071204,3.66,3.66,3.66,3.66,1500
UV,20071204,3,3,2.96,2.96,67500
UVAN,20071204,50,50.5,50,50.5,33000
VIBHA,20071204,3,3,3,3,50000
VNG,20071204,4.14,4.14,4.12,4.12,88100
VNT,20071204,7.65,7.85,7.65,7.85,62700
WACOAL,20071204,33.5,33.5,33.5,33.5,2900
WAVE,20071204,19,19.5,18.9,19.3,391600
WG,20071204,44.5,44.5,44.25,44.5,6100
WIIK,20071204,1.28,1.28,1.28,1.28,71900
WIN,20071204,1.13,1.16,1.11,1.12,5491200
WORK,20071204,19.3,19.3,19.2,19.3,98100
YNP,20071204,0.668,0.676,0.656,0.668,204000
YUASA,20071204,1.63,1.63,1.63,1.63,3800
ZMICO,20071204,3.36,3.36,3.32,3.32,767900
TISCO-P,20071204,27.5,27.5,27.5,27.5,2000
$AGRI,20071204,57.75,58.21,57.75,58.07,1840200
$AUTO,20071204,304,305,303.15,303.6,720900
$BANK,20071204,286.37,287.05,283.26,285.8,8063000
$COMM,20071204,4562.19,4575.52,4533.23,4562.05,2107100
$CONMAT,20071204,5978.23,6013.4,5839.5,5855.62,15142800
$ENERG,20071204,21051.6,21298.6,20845,21225.6,8154800
$ETRON,20071204,839.31,840.89,831.81,840.89,1347100
$FASHION,20071204,569.35,571.16,566.07,571.16,87200
$FIN,20071204,994.04,995.34,984.01,990.87,3937200
$FOOD,20071204,4792.32,4792.32,4745.67,4787.07,5377600
$HELTH,20071204,901.59,910.27,900.64,907.25,107700
$HOME,20071204,14.68,14.81,14.62,14.76,798600
$ICT,20071204,79.03,79.44,78.65,79.44,12903600
$IMM,20071204,80.78,80.86,79.93,80.08,4713600
$INSUR,20071204,5002.27,5077.55,5002.27,5077.55,11800
$MEDIA,20071204,43.74,44.51,43.74,44.51,3664200
$MINE,20071204,29.89,30.05,29.17,29.58,586800
$PAPER,20071204,504.57,504.57,504.57,504.57,100
$PERSON,20071204,301.43,305.95,301.24,304.73,474000
$PETRO,20071204,682.85,696.43,677.76,695.72,741700
$PKG,20071204,1580.03,1580.23,1568.24,1576.06,533000
$PROF,20071204,247.54,247.54,243.21,245.25,268200
$PROP,20071204,125.22,126.16,124.6,126.16,46348200
$TRANS,20071204,142.49,143.14,141.01,142.02,1514200
MAI,20071204,270.46,272.08,269.74,271.73,56390900
SET,20071204,830.43,834.15,823.94,833.34,1599130368
SET100,20071204,1308.91,1315.96,1297.1,1314.08,614620032
SET50,20071204,608.26,611.85,602.62,610.88,292283488
BANPU-F,20071204,424,428,420,424,189200
BAY-F,20071204,26.5,26.5,26.5,26.5,100000
BBL-F,20071204,116,116,114,115,3318800
EGCO-F,20071204,117,117,116,116,5300
ITD-F,20071204,8.05,8.2,7.9,7.9,2681700
KBANK-F,20071204,83.5,83.5,82.5,83.5,1369500
KTB-F,20071204,10,10.6,9.95,10.6,3600
LH-F,20071204,8.65,8.65,8.65,8.65,2000
QH-F,20071204,2.14,2.22,2.12,2.12,550400
SCC-F,20071204,232,232,230,230,400800
TISCO-F,20071204,26.75,26.75,26.75,26.75,500
AIT-W1,20071204,4.64,4.66,4.52,4.52,126900
AMC-W1,20071204,1.23,1.23,1.18,1.2,636600
ASCON,20071204,5.6206,5.6206,5.5717,5.6206,122046
BCP-DR1,20071204,13.5,13.6,13.4,13.5,175450
BECL,20071204,23,23,22.9,23,351300
BLISS-W1,20071204,0.105,0.106,0.103,0.106,211000
BLS,20071204,25.5,26,25,25.5,698300
BMCL,20071204,1.04,1.05,1.04,1.05,334500
CAWOW,20071204,6.3,6.3,6.3,6.3,120200
CCET-W2,20071204,5.2,5.2,5.2,5.2,14100
CGS,20071204,1.1214,1.1214,1.0968,1.0968,9940104
CSP-W1,20071204,0.5,0.51,0.5,0.5,409600
CWT-W1,20071204,1.05,1.16,1.02,1.05,367900
ESTAR-W1,20071204,0.15,0.15,0.15,0.15,712400
ETG,20071204,4.96,4.96,4.92,4.96,1800
GEN-W1,20071204,0.45,0.48,0.45,0.46,6782400
GFM,20071204,8.55,8.55,8.55,8.55,3500
GJS-W1,20071204,0.08,0.08,0.07,0.08,2085200
HEMRAJ,20071204,1.42,1.42,1.4,1.41,2613100
ICBCT,20071204,5.2,5.25,5.2,5.2,366000
LHS,20071204,1.34,1.38,1.33,1.36,215800
MFEC-W1,20071204,2.62,2.64,2.6,2.6,26100
NEP-W1,20071204,0.27,0.27,0.26,0.26,1293700
NNCL-W1,20071204,1.44,1.45,1.38,1.43,7176600
OSK,20071204,4.06,4.1,3.98,4.06,1530200
PHATRA,20071204,31.5,31.5,30.75,31,1527700
PICNI,20071204,0.27,0.28,0.26,0.27,10542427
PS,20071204,8,8.1,7.95,8,349500
PTTCH,20071204,120,122,118,122,1177617
SAM-W1,20071204,1.91,1.95,1.57,1.67,81602640
SCAN,20071204,4.88,4.88,4.86,4.86,25800
SCBLIFE,20071204,190,190,190,190,400
SCIB,20071204,14.8,14.9,14.6,14.8,1030900
SCIB-F,20071204,14.8,14.8,14.8,14.8,1000000
SECC,20071204,3.12,3.26,3.08,3.16,5721200
SICCO,20071204,3.32,3.32,3.3,3.32,133200
SINGHA,20071204,2.52,2.6,2.48,2.52,1916200
SIRIPF,20071204,10.1,10.1,10.1,10.1,5000
SMC,20071204,1.35,1.37,1.33,1.33,156500
SPSU,20071204,5.75,5.85,5.7,5.75,9500
STAR-W,20071204,0.5,0.5,0.49,0.49,399300
TCC-W1,20071204,1.63,1.67,1.6,1.66,319000
TKS-W1,20071204,1.38,1.43,1.37,1.41,240050
TSTH-W1,20071204,0.54,0.54,0.52,0.52,4151400
TSTH-W2,20071204,0.17,0.17,0.17,0.17,970000
TT&T,20071204,1.01,1.02,1,1,4099900
UOBAPF,20071204,8.2,8.7,8.2,8.45,29900
VAYU1,20071204,9.76,9.76,9.66,9.66,549700
