<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMTEL,20041222,3.575,3.85,3.575,3.725,33351000
SC,20041222,15.1,15.2,14.9,15,205600
SCB,20041222,52,52,50.5,51,5136434
SCC,20041222,242,242,238,240,1224284
SCCC,20041222,228,230,228,230,78700
SCG,20041222,3.88,3.88,3.84,3.86,509000
SCP,20041222,19.1,19.6,19.1,19.3,421200
SE-ED,20041222,5.45,5.45,5.4,5.45,119900
SF,20041222,4.0959,4.1277,4.0324,4.0324,358468
SIAM,20041222,2.8,2.84,2.78,2.78,585600
SIM,20041222,1.14,1.14,1.11,1.11,1228000
SINGER,20041222,6.35,6.35,6.3,6.3,27000
SIRI,20041222,3.2,3.24,3.18,3.22,4682900
SITHAI,20041222,7.6,7.6,7.5,7.55,212300
SKR,20041222,7.8,7.8,7.15,7.4,1491000
SMK,20041222,34,34,33.75,34,6300
SMPC,20041222,5.95,5.95,5.95,5.95,100
SNC,20041222,3,3.04,3,3.02,1094000
SNP,20041222,24,24,23.9,24,29008
SORKON,20041222,16.1905,16.1905,16.1905,16.1905,1050
SPACK,20041222,2.7,2.7,2.66,2.68,143500
SPALI,20041222,2.7,2.7,2.66,2.66,1096900
SPC,20041222,11.6,11.6,11.6,11.6,2000
SPI,20041222,14.2,14.3,14.1,14.3,5500
SPORT,20041222,3,3.04,3,3.04,327700
SSC,20041222,20.9,21,20.9,20.9,105000
SSF,20041222,3.04,3.04,3,3,105900
SSI,20041222,2.98,3,2.94,2.94,124071400
SSSC,20041222,31.3367,32.1701,31.3367,31.5034,1667221
STA,20041222,5.3107,5.4082,5.2133,5.2133,8720575
STANLY,20041222,133,133,131,132,8300
STEC,20041222,8.6,8.7,8.3,8.3,14350500
STPI,20041222,1.7,1.73,1.67,1.68,1237100
SUC,20041222,18.1,18.3,18.1,18.2,109795
SUSCO,20041222,1.02,1.02,1,1.01,2658400
SVH,20041222,27,27,26,26,2600
SVI,20041222,1.13,1.14,1.11,1.12,389000
SVOA,20041222,1.65,1.68,1.65,1.67,3024410
SYNTEC,20041222,1.4,1.41,1.37,1.37,13917800
TASCO,20041222,24.9,25,24.6,24.7,577200
TBSP,20041222,110,110,109,109,68300
TC,20041222,16.6,16.9,16.6,16.9,1200
TCAP,20041222,14,14.1,13.7,13.8,5662250
TCB,20041222,15.5,15.6,15.5,15.5,20602
TCC,20041222,2,2.02,1.99,1.99,164000
TCMC,20041222,5.5577,5.5577,5.298,5.4019,547349
TEAM,20041222,0.8876,0.8876,0.8876,0.8876,73230
TF,20041222,266,268,266,268,300
TFD,20041222,0.68,0.71,0.68,0.7,9785100
TFI,20041222,0.6001,0.6092,0.591,0.6001,6183286
TGCI,20041222,3.06,3.08,3.02,3.02,93500
THAI,20041222,50.5,50.5,49.75,50,1434850
THANI,20041222,1.19,1.26,1.19,1.25,2997300
THCOM,20041222,18.3,18.6,18.1,18.2,26767200
THL,20041222,2.7737,2.8109,2.7365,2.7365,20324370
THRE,20041222,4.24,4.24,4.24,4.24,234000
TICON,20041222,8.2,8.6,8.2,8.2,7516664
TIP,20041222,16.5,16.7,16.3,16.3,13600
TIPCO,20041222,4.62,4.68,4.6,4.6,545300
TISCO,20041222,25.75,25.75,25,25,4751500
TK,20041222,6.6,6.65,6.5,6.6,292900
TKS,20041222,4.1,4.5,4.1,4.5,185220
TMB,20041222,3.6919,3.768,3.6919,3.6919,127978184
TMD,20041222,56,56.5,55.5,55.5,5700
TMW,20041222,25,25.5,24.9,25,238500
TNITY,20041222,22.2,22.4,21.9,22,618300
TNL,20041222,18.5,19.5,18.5,19.5,3800
TNPC,20041222,7.5269,7.8819,7.4559,7.4559,24363
TOP,20041222,50.5,51.5,49.75,50,27852600
TPA,20041222,68,68,68,68,2200
TPC,20041222,19.2,19.6,19.2,19.5,4037000
TPCORP,20041222,20.7,20.8,20.7,20.8,2500
TPIPL,20041222,28,29,27.75,28.5,8120900
TPP,20041222,6.6,6.6,6.6,6.6,1000
TR,20041222,34.4,34.6,34.4,34.6,4010
TRITN,20041222,0.0293,0.0293,0.028,0.0286,8322809
TRU,20041222,10.8,11.1,10.8,10.9,1953950
TRUBB,20041222,0.875,0.875,0.875,0.875,1600
TRUE,20041222,8.5,8.85,8.45,8.6,102113128
TSTH,20041222,1.97,1.99,1.95,1.95,36463800
TTA,20041222,32.2802,32.7349,32.2802,32.5076,22156768
TTI,20041222,26,26,25.25,25.25,2500
TTL,20041222,52.5,52.5,52,52.5,700
TU,20041222,24,24.1,23.8,23.8,645900
TVI,20041222,3.24,3.24,3.24,3.24,19900
TVO,20041222,8.24,8.32,8.24,8.24,242625
TYCN,20041222,12.5,12.5,12.1,12.2,1140200
U,20041222,0.95,0.9786,0.9357,0.9429,158863104
UMI,20041222,5,5.1,4.98,5.05,46700
UMS,20041222,6.85,6.85,6.65,6.65,1680200
UP,20041222,15.1,15.1,15.1,15.1,1100
UPOIC,20041222,4.4,4.4,4.4,4.4,26000
UV,20041222,1.79,1.8,1.77,1.77,1397100
UVAN,20041222,28.25,28.25,28.25,28.25,36000
VARO,20041222,32.0296,32.7111,32.0296,32.2568,4292
VIBHA,20041222,2.26,2.36,2.22,2.32,764285
VNG,20041222,8.25,8.3,8.15,8.2,3239350
VNT,20041222,11.6,11.6,11.2,11.2,3146700
WACOAL,20041222,32.25,32.25,32,32,17800
WAVE,20041222,20.4,20.6,20.1,20.1,152900
WG,20041222,32.75,32.75,32.75,32.75,4500
WIIK,20041222,2.06,2.1,2.04,2.04,209100
YUASA,20041222,4.26,4.28,4.26,4.28,69000
ZMICO,20041222,8.25,8.3,8.1,8.1,7680332
BH-P,20041222,17,17,17,17,3000
SCB-P,20041222,51,51.5,51,51,31500
TISCO-P,20041222,25.75,25.75,25.75,25.75,10000
$AGRI,20041222,52.94,53.35,52.87,52.87,1330700
$BANK,20041222,246.07,247.64,243.39,244.83,23119700
$COMM,20041222,2550.43,2575.22,2544.64,2573.96,7410400
$CONMAT,20041222,7066.51,7124.7,7031.44,7071.88,34708800
$ENERG,20041222,11183.1,11245.1,11167.9,11171.9,7345200
$ETRON,20041222,617.56,631.21,617.56,618.32,833700
$FASHION,20041222,512.24,514.9,512.24,513.68,20900
$FIN,20041222,1368.21,1371.23,1350.94,1350.94,10690700
$FOOD,20041222,2618.86,2626.62,2613.5,2615.14,203900
$HELTH,20041222,415.4,419.23,414.77,415.68,8242600
$INSUR,20041222,3046.59,3046.59,3031.83,3031.83,38200
$MINE,20041222,12.9,14.49,12.9,14.49,1104000
$PAPER,20041222,365.74,367.06,365.05,365.78,2018300
$PERSON,20041222,259.66,260.91,259.66,260.49,2000
$PETRO,20041222,552.77,554.17,543.55,544.86,1696300
$PKG,20041222,1991.29,1998.26,1973.15,1977.11,1035700
$PROF,20041222,388.07,394.23,388.07,388.15,6243400
$PROP,20041222,119.31,120.13,118.44,118.63,48524100
$TRANS,20041222,145.64,145.81,143.52,144.1,3096000
MAI,20041222,188.37,189.04,187.54,187.7,13045800
SET,20041222,675.45,678.07,671.34,672.79,2757131008
AJ-F,20041222,6.05,6.05,6.05,6.05,2500
BBL-F,20041222,118,122,118,121,4292200
EGCO-F,20041222,71,75,71,73.5,363200
KBANK-F,20041222,60,60,59.5,59.5,1844900
LH-F,20041222,11.3,11.5,11.2,11.3,1769300
SCB-F,20041222,52,52,51,51,21000
SCC-F,20041222,260,264,260,262,771700
TCAP-F,20041222,14.3,14.3,13.7,13.8,13300
TISCO-F,20041222,25.75,25.75,25.25,25.25,1156000
TRUE-F,20041222,8.8,8.8,8.7,8.75,66900
BCP-DR1,20041222,14.2,14.2,14,14,3237500
BECL,20041222,27.5,27.5,27,27,1665850
CGS,20041222,0.9735,0.9735,0.9551,0.9612,4678087
DTM,20041222,0.73,0.79,0.72,0.79,60291204
ESTAR-W1,20041222,0.29,0.29,0.28,0.28,1454200
ESTAR-W2,20041222,0.2,0.2,0.19,0.19,4213400
GJS-W1,20041222,0.6,0.61,0.59,0.59,17175100
HEMRAJ,20041222,1.09,1.09,1.06,1.06,60867100
ICBCT,20041222,7,7.05,6.55,6.65,9246100
ITV,20041222,14,14.2,13.9,14,4792700
KTECH,20041222,3.4921,3.5968,3.4781,3.527,2150300
LHS,20041222,2.54,2.58,2.44,2.44,7876654
NEP-W1,20041222,0.175,0.179,0.173,0.176,320000
PA,20041222,4.6,4.6,4.6,4.6,5500
PICNI,20041222,12.1932,12.3614,11.9409,12.025,25607932
SAFARI,20041222,3.34,3.42,3.3,3.42,207600
SCAN,20041222,5.6,5.95,5.6,5.95,300
SCIB,20041222,25.75,25.75,25,25.5,23274824
SCIB-F,20041222,26,26,26,26,1015900
SGF,20041222,0.7767,0.7767,0.7614,0.7614,3732458
SICCO,20041222,6.6,6.65,6.45,6.45,11394342
SINGHA,20041222,6.0953,6.0953,5.8644,5.8644,16428280
SMC,20041222,1.57,1.58,1.56,1.56,66000
SPSU,20041222,6.8,6.9,6.8,6.8,32400
TCP,20041222,11.9,12,11.9,12,10631
TFD-W1,20041222,0.29,0.31,0.29,0.3,130400
TSTH-W1,20041222,0.74,0.74,0.72,0.72,4660800
TSTH-W2,20041222,0.23,0.24,0.23,0.24,8509315
TT&T,20041222,4.94,5.1,4.92,5.1,170749728
TUF-F,20041222,24.4,26,24.4,26,300
TWFP,20041222,113,113,103,103,700
UST,20041222,20,20,20,20,1000
VI,20041222,4.88,5,4.88,4.96,10000
