<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASP,20120713,2.32,2.36,2.3,2.36,2999400
AYUD,20120713,22,22.7,22,22.7,7000
BAFS,20120713,13.3,13.7,13.3,13.7,408800
BANPU,20120713,454,458,450,456,1093800
BAT-3K,20120713,73,74,72,74,7400
BAY,20120713,32.5,33.25,32.25,32.75,7697200
BBL,20120713,192.5,197,192,196,4466200
BCH,20120713,9.1,9.25,9.1,9.15,8493100
BCP,20120713,21.8,22.2,21.7,22.2,5279700
BDMS,20120713,102,103.5,100.5,102.5,1058800
BEC,20120713,55.5,56.25,54.75,56.25,662100
BFIT,20120713,5.5,5.55,5.5,5.5,84100
BGT,20120713,1.66,1.66,1.63,1.63,75100
BH,20120713,78.5,79.5,78,79,1151600
BIGC,20120713,211,214,209,212,258000
BJC,20120713,39,39.25,38.25,39.25,1603500
BKI,20120713,248,249,248,249,3500
BKKCP,20120713,9.2,9.2,9.2,9.2,49700
BLA,20120713,45.25,46,45,46,682600
BLAND,20120713,0.69,0.7,0.68,0.69,43488500
BOL,20120713,1.51,1.51,1.5,1.51,428100
BROCK,20120713,0.91,0.99,0.91,0.92,1784800
BROOK,20120713,1.7,1.71,1.61,1.69,260300
BSBM,20120713,1.18,1.19,1.18,1.19,97500
BSM,20120713,1.07,1.11,1.06,1.1,192700
BTC,20120713,0.66,0.68,0.65,0.66,18232800
BTNC,20120713,14.9,14.9,14.9,14.9,100
BTS,20120713,0.78,0.79,0.78,0.78,42958200
BWG,20120713,1.61,1.64,1.61,1.62,3837600
CCET,20120713,2.56,2.58,2.54,2.58,67200
CCP,20120713,2.66,2.7,2.58,2.62,7243200
CEN,20120713,2.4,2.4,2.32,2.32,1442500
CENTEL,20120713,14.4,14.8,14.4,14.8,2643500
CFRESH,20120713,7.65,7.75,7.6,7.7,1286600
CGD,20120713,0.44,0.45,0.44,0.45,596900
CHARAN,20120713,46.5,46.5,46.5,46.5,300
CHOTI,20120713,340,341,338,339,3300
CHOW,20120713,2.06,2.08,2.04,2.08,390600
CHUO,20120713,9.35,9.35,9,9,8900
CI,20120713,5.85,6,5.8,5.9,549400
CIG,20120713,0.57,0.58,0.57,0.58,517400
CIMBT,20120713,2.24,2.26,2.22,2.22,703600
CITY,20120713,3.04,3.06,3.02,3.06,2381400
CK,20120713,7.25,7.35,7.2,7.3,5250600
CM,20120713,3.42,3.46,3.4,3.46,12300
CMO,20120713,2.26,2.34,2.26,2.26,3602400
CMR,20120713,64,64,64,64,6300
CNS,20120713,29,29,29,29,11500
CNT,20120713,4.7,4.74,4.7,4.72,276800
COL,20120713,35.75,35.75,34.25,35.25,34400
COLOR,20120713,2.88,2.96,2.86,2.96,43000
CPALL,20120713,35.5,36,35.5,35.75,7071200
CPF,20120713,35.25,35.75,35,35.5,50956700
CPH,20120713,6.4,6.45,6.2,6.3,252800
CPI,20120713,5.25,5.3,5.25,5.3,449900
CPL,20120713,23.5,23.5,23.5,23.5,1000
CPN,20120713,47.5,48.25,47.25,47.75,1135400
CPNRF,20120713,14.7,14.7,14.6,14.7,309200
CPR,20120713,2.68,2.68,2.6,2.68,43200
CRANE,20120713,3.48,3.6,3.48,3.58,2191700
CSC,20120713,47,47,46,46,4800
CSL,20120713,8,8,7.85,8,1421000
CSP,20120713,1.97,1.97,1.97,1.97,500
CTARAF,20120713,9.1,9.1,9.1,9.1,1100
CTW,20120713,7.95,7.95,7.9,7.9,165800
CWT,20120713,2.1,2.16,2.1,2.16,4570500
DCC,20120713,52.5,54.5,52.25,54,1996500
DCON,20120713,5.1,5.25,5,5.1,1973000
DELTA,20120713,21.6,21.8,21.5,21.7,835600
DEMCO,20120713,5.2,5.25,5.15,5.25,1737400
DIMET,20120713,1.8,1.83,1.8,1.8,451300
DRACO,20120713,3.66,3.66,3.56,3.56,17000
DRT,20120713,6.3,6.35,6.25,6.35,951700
DSGT,20120713,11.6,12.3,11.3,12.3,2564900
DTAC,20120713,78.5,81.75,78,81,19042000
DTC,20120713,34,34,34,34,200
DTCI,20120713,14.1,14.1,14.1,14.1,500
DTCPF,20120713,9.6,9.65,9.6,9.6,285000
EARTH,20120713,4.72,4.84,4.72,4.78,8554700
EASON,20120713,2.48,2.52,2.44,2.52,868800
EASTW,20120713,10.8,10.9,10.7,10.7,382800
ECL,20120713,0.86,0.86,0.84,0.85,1860000
EE,20120713,0.6,0.61,0.6,0.61,1521200
EFORL,20120713,0.08,0.09,0.08,0.08,858900
EGCO,20120713,109,110.5,109,110,262500
EIC,20120713,1.6,1.61,1.6,1.61,7000
EMC,20120713,1.56,1.56,1.55,1.56,281200
EPCO,20120713,2.04,2.04,2,2,1055600
ERW,20120713,2.62,2.62,2.62,2.62,102900
ESSO,20120713,10.1,10.5,10.1,10.5,15795200
ESTAR,20120713,0.74,0.75,0.73,0.74,7640600
EVER,20120713,0.55,0.55,0.54,0.55,1692400
FANCY,20120713,1.72,1.74,1.7,1.74,5500
FC,20120713,1.07,1.08,1.07,1.07,649600
FER,20120713,1.47,1.47,1.43,1.46,4307200
FNS,20120713,2.46,2.56,2.46,2.56,12000
FOCUS,20120713,1.88,1.98,1.87,1.9,7320500
FORTH,20120713,3.46,3.52,3.46,3.48,94200
FSS,20120713,2,2.04,2,2.04,75200
FUTUREPF,20120713,15,15.1,15,15.1,210400
GBX,20120713,0.67,0.68,0.67,0.67,1125700
GC,20120713,4.7,4.72,4.7,4.72,77500
GEL,20120713,0.21,0.23,0.21,0.22,905500
GENCO,20120713,0.75,0.8,0.75,0.8,33509000
GFPT,20120713,9.3,9.35,9.15,9.2,2316600
GIFT,20120713,4.04,4.06,3.96,4,83500
GJS,20120713,0.14,0.14,0.13,0.13,5584100
GL,20120713,30,31,30,31,59600
GLAND,20120713,2.56,2.6,2.54,2.58,223800
GLOBAL,20120713,11.5,11.8,11.5,11.8,9878100
GLOW,20120713,61.5,62,61.25,61.5,1007500
GOLD,20120713,6,6.05,5.85,5.95,3745600
GOLDPF,20120713,8,8,8,8,35800
GRAMMY,20120713,22.9,23.1,22.6,22.7,658000
GRAND,20120713,1.19,1.21,1.17,1.18,43448600
GREEN,20120713,0.68,0.68,0.68,0.68,205000
GSTEL,20120713,0.39,0.4,0.38,0.39,14851800
GUNKUL,20120713,15.7,15.9,15.6,15.9,335800
GYT,20120713,335,335,335,335,500
HANA,20120713,18.9,19.2,18.9,19.1,531400
HFT,20120713,2.52,2.54,2.46,2.52,5584100
HMPRO,20120713,12.1,12.3,12,12.2,7514400
HTC,20120713,16.9,17.5,16.6,17.1,678100
HTECH,20120713,4.06,4.08,4,4.06,575500
HYDRO,20120713,6.1,6.1,6.05,6.1,97300
IEC,20120713,0.01,0.02,0.01,0.02,21581000
IFEC,20120713,2.02,2.04,2,2.02,756400
IFS,20120713,1.6,1.6,1.58,1.59,1165900
IHL,20120713,7.95,8.35,7.95,8.3,4220700
ILINK,20120713,8.15,8.15,8,8.05,59300
INET,20120713,1.1,1.1,1.1,1.1,34300
INOX,20120713,1.74,1.87,1.74,1.87,2100
INTUCH,20120713,63.75,65.5,63.5,65,25110400
IRC,20120713,12.9,15,12.7,14.7,8686600
IRCP,20120713,3.52,3.52,3.42,3.42,124600
IRPC,20120713,3.62,3.66,3.6,3.66,15463200
IT,20120713,8.9,8.9,8.55,8.7,2226300
ITD,20120713,3.06,3.12,3.06,3.08,15078900
IVL,20120713,27.75,28.25,27.75,28.25,7355000
JAS,20120713,3.18,3.3,3.18,3.28,252352000
JCT,20120713,53.25,53.25,52.5,52.5,3500
JMART,20120713,10.5,10.7,10.5,10.6,1112500
JTS,20120713,1.46,1.49,1.45,1.48,2450800
JUBILE,20120713,14.1,14.5,13.7,14.5,116900
JUTHA,20120713,4.08,4.18,4.02,4.12,1685300
KAMART,20120713,5.1,5.25,5.1,5.2,2552300
KASET,20120713,3.82,3.82,3.8,3.82,27300
KBANK,20120713,161.5,165,161.5,164.5,9229200
KBS,20120713,9.65,9.7,9.55,9.7,1067600
KC,20120713,0.79,0.79,0.78,0.79,184400
KCAR,20120713,14.7,14.9,14.7,14.9,124300
KCE,20120713,6.7,6.9,6.65,6.75,8488100
KDH,20120713,39.75,39.75,39.75,39.75,1000
KGI,20120713,2.04,2.06,2.02,2.06,3771300
KIAT,20120713,11.2,11.6,11.2,11.3,1078300
KKC,20120713,5.1,5.25,5.1,5.15,937600
KKP,20120713,36,36.5,36,36.5,1225700
KSL,20120713,12.6,12.8,12.6,12.6,547900
KTB,20120713,15.7,16.2,15.7,16.1,31036300
KTC,20120713,18.9,19.1,18.5,18.8,1885100
KWG,20120713,1.18,1.21,1.18,1.19,2596000
KYE,20120713,235,236,233,236,52300
L&E,20120713,11.8,11.9,11.8,11.9,8500
LALIN,20120713,2.54,2.58,2.54,2.58,54600
LANNA,20120713,24.7,25.25,24.7,25.25,261200
LEE,20120713,3.72,3.72,3.68,3.7,970800
LH,20120713,7.75,7.95,7.75,7.95,12515800
LHBANK,20120713,1.33,1.34,1.32,1.32,10473200
LHK,20120713,2.92,2.96,2.88,2.96,185800
LOXLEY,20120713,3.62,3.72,3.6,3.72,14817700
LPN,20120713,17.2,17.3,17,17.3,2465700
LST,20120713,4.34,4.38,4.32,4.36,1309900
LTX,20120713,43,43.5,43,43.5,600
LUXF,20120713,6.15,6.25,6.1,6.2,180600
LVT,20120713,1.66,1.68,1.65,1.65,3827300
M-CHAI,20120713,101,101,101,101,100
MACO,20120713,6.95,6.95,6.85,6.95,104800
MAJOR,20120713,17.2,17.8,17.2,17.4,6601400
MAKRO,20120713,349,351,341,348,291600
MALEE,20120713,74.75,75.75,71,72.25,3414900
MATI,20120713,6.85,7.1,6.6,7,160200
MAX,20120713,0.16,0.17,0.16,0.16,5594900
MBAX,20120713,2.16,2.16,2.16,2.16,3300
MBK,20120713,99,101.5,97.75,100,305800
MBKET,20120713,13.5,13.6,13.4,13.5,102600
MCOT,20120713,28.5,28.5,28.25,28.5,178800
MCS,20120713,6.8,7,6.8,7,1314700
MDX,20120713,3.44,3.5,3.38,3.48,8104800
METCO,20120713,182,183,182,182,5000
MFC,20120713,18.7,18.7,18.4,18.6,15200
MFEC,20120713,4.38,4.4,4.38,4.38,111300
MIDA,20120713,0.8,0.81,0.79,0.8,2309000
MILL,20120713,2.38,2.4,2.38,2.38,898400
MINT,20120713,15.3,15.5,15,15.3,7134600
MJD,20120713,1.85,1.86,1.83,1.86,376200
MJLF,20120713,12,12.1,12,12.1,160000
MK,20120713,2.72,2.74,2.7,2.74,555300
ML,20120713,0.8,0.8,0.8,0.8,124000
MNIT,20120713,8.3,8.3,8.3,8.3,200
MNIT2,20120713,9.75,9.75,9.75,9.75,100
MNRF,20120713,9.75,9.75,9.75,9.75,500
MODERN,20120713,6.4,6.4,6.35,6.4,163000
MONTRI,20120713,9.7,9.7,9.7,9.7,5000
MOONG,20120713,4.66,4.76,4.62,4.62,28700
MPIC,20120713,1.37,1.43,1.37,1.4,715700
MTI,20120713,73.5,73.5,72,73.5,20600
NBC,20120713,4.84,4.84,4.84,4.84,800
NC,20120713,22,22.2,22,22,1100
NCH,20120713,1.14,1.17,1.14,1.16,1044000
NEP,20120713,0.77,0.79,0.76,0.78,18905600
NEW,20120713,13,13.6,12.6,12.6,6900
NEWS,20120713,0.36,0.36,0.36,0.36,2872300
NMG,20120713,1.36,1.37,1.34,1.36,29896500
NNCL,20120713,1.72,1.72,1.72,1.72,50100
NOBLE,20120713,5.7,5.8,5.7,5.75,228900
NPP,20120713,4.2,4.24,4.14,4.14,8028500
NTV,20120713,16.7,16.7,16.4,16.4,21000
NUSA,20120713,0.39,0.39,0.38,0.39,6128000
NWR,20120713,0.77,0.8,0.76,0.8,80066900
OCC,20120713,19.5,19.5,19.5,19.5,1800
OHTL,20120713,498,504,498,502,1200
OISHI,20120713,155,156,154,155,69300
PAE,20120713,1.36,1.37,1.32,1.33,748200
PAP,20120713,2.68,2.7,2.66,2.68,258100
PATO,20120713,11.6,11.8,11.6,11.7,55200
PB,20120713,60,60,58,59.5,55400
PDI,20120713,12.3,12.4,12.3,12.3,45000
PE,20120713,0.58,0.59,0.57,0.58,9224400
PERM,20120713,0.95,0.96,0.94,0.94,2795200
PF,20120713,1.11,1.12,1.1,1.12,74373900
PG,20120713,12.5,12.5,12.5,12.5,20200
PHOL,20120713,3.76,3.84,3.76,3.82,15100
PICO,20120713,3.2,3.24,3.18,3.22,92500
PJW,20120713,4,4.04,3.96,4,6121600
PL,20120713,4.64,4.64,4.62,4.64,33100
PLE,20120713,1.16,1.16,1.15,1.15,217200
PM,20120713,5.65,5.75,5.65,5.7,3513700
POLAR,20120713,0.25,0.25,0.24,0.24,1666600
POPF,20120713,11.5,11.6,11.5,11.6,81400
POST,20120713,3,3,3,3,2000
PPM,20120713,2.38,2.42,2.36,2.42,16300
PR,20120713,73,73,69,71,4800
PRANDA,20120713,6.6,6.7,6.6,6.65,383300
PREB,20120713,5.55,5.6,5.3,5.55,1356600
PRECHA,20120713,1.13,1.15,1.11,1.13,794700
PRIN,20120713,1.52,1.57,1.52,1.57,9345700
PRINC,20120713,1.21,1.21,1.17,1.19,645100
PSL,20120713,14.6,14.7,14.6,14.6,61400
PT,20120713,3.46,3.58,3.46,3.56,792900
PTL,20120713,14.8,14.9,14.7,14.8,385700
PTT,20120713,330,335,329,334,1860200
PTTEP,20120713,172,173.5,171,172.5,3137000
PTTGC,20120713,56.5,57.25,56.5,57.25,7070500
PYLON,20120713,4.5,4.54,4.46,4.5,711500
Q-CON,20120713,11.9,12.2,11.9,12.1,102100
QH,20120713,1.74,1.77,1.74,1.77,86739800
QHOP,20120713,8.9,9.05,8.9,9.05,45200
QHPF,20120713,9.5,9.6,9.5,9.55,691600
QLT,20120713,8.1,8.1,7.95,7.95,100400
QTC,20120713,3.36,3.36,3.34,3.36,970600
RATCH,20120713,44.25,44.5,44,44,667800
RCI,20120713,1.17,1.22,1.17,1.2,9219800
RCL,20120713,7.05,7.1,6.95,6.95,468000
RICH,20120713,0.46,0.47,0.44,0.47,4607800
RML,20120713,1.61,1.65,1.6,1.64,126154500
ROBINS,20120713,59.75,60.5,59.5,60,1224900
ROCK,20120713,35,40,35,39,15100
ROJNA,20120713,8.65,8.8,8.65,8.75,771900
RPC,20120713,1.15,1.16,1.15,1.16,326500
RS,20120713,4.1,4.16,4.08,4.14,1138900
S,20120713,1.56,1.58,1.55,1.58,2165200
S&J,20120713,20.6,20.6,20.6,20.6,1500
SABINA,20120713,112,112.5,112,112,3200
SALEE,20120713,7.15,7.2,7.05,7.2,42200
SAM,20120713,0.88,0.92,0.88,0.9,2528400
SAMART,20120713,9.5,9.75,9.45,9.65,14433600
SAMCO,20120713,1.97,1.99,1.97,1.99,18500
SAMTEL,20120713,13.1,13.4,13.1,13.4,3343800
SAT,20120713,27.5,27.75,27.25,27.75,223500
SAUCE,20120713,29.75,30.5,29.75,30.25,4100
SC,20120713,14.7,15.1,14.7,15,2593700
SCB,20120713,150.5,156,150.5,155.5,8033900
SCC,20120713,315,321,314,319,1105900
SCCC,20120713,346,346,339,340,39500
SCG,20120713,3.62,3.62,3.6,3.6,5300
SCP,20120713,23.4,23.8,22.9,23.4,395400
SE-ED,20120713,12,12.2,12,12.2,70700
SEAFCO,20120713,3.7,3.72,3.6,3.66,619200
SENA,20120713,2.46,2.48,2.44,2.46,2218100
SF,20120713,7.85,8,7.85,7.95,2536300
SFP,20120713,119,119,118,118,200
SGP,20120713,14.4,14.6,14.3,14.5,2476200
SHANG,20120713,32,32,31,31.25,300
SIAM,20120713,3.92,3.96,3.8,3.9,2297600
SIM,20120713,2.08,2.16,2.08,2.12,5526900
SIMAT,20120713,2.52,2.6,2.52,2.6,36200
SINGER,20120713,11.1,11.1,10.9,11,397000
SIRI,20120713,2.28,2.38,2.28,2.36,255879500
SIS,20120713,8.95,8.95,8.65,8.65,323100
SITHAI,20120713,15.7,16.2,15.5,16.1,6697800
SKR,20120713,17.8,17.8,17.6,17.8,94000
SMIT,20120713,3.9,3.94,3.86,3.94,543300
SMK,20120713,277,277,277,277,100
SMM,20120713,2.66,2.74,2.66,2.7,5437900
SMT,20120713,8.8,8.9,8.6,8.7,1714900
SNC,20120713,26,26.75,25.5,26.75,249000
SNP,20120713,147,148.5,146,148.5,4300
SOLAR,20120713,1.75,1.79,1.75,1.79,2427400
SORKON,20120713,71.5,72.5,70.75,72,76500
SPACK,20120713,3.78,3.84,3.78,3.8,94100
SPALI,20120713,17.3,17.9,17.1,17.8,3648700
SPC,20120713,38,38,38,38,5700
SPCG,20120713,16,16.3,15.9,16.3,2548100
SPF,20120713,11.8,12,11.8,11.9,1100900
SPI,20120713,23,23.2,23,23.2,3200
SPORT,20120713,2.8,2.82,2.74,2.78,197400
SPPT,20120713,3.78,4.06,3.72,3.72,1913100
SRICHA,20120713,19,19.5,18.9,19.4,5083800
SSC,20120713,99,99.75,97,98,2500
SSF,20120713,14.5,15,13.8,15,53300
SSI,20120713,0.65,0.65,0.63,0.65,28973500
SSPF,20120713,4.1,4.12,4.1,4.12,14000
SSSC,20120713,42.75,43.75,42.25,43.75,32400
SST,20120713,18.1,18.3,18.1,18.2,194700
STA,20120713,14.3,14.5,14.3,14.4,1545000
STANLY,20120713,193.5,195.5,193.5,195,68000
STAR,20120713,1.1,1.17,1.09,1.12,3801700
STEC,20120713,14.3,14.7,14.3,14.6,809600
STHAI,20120713,0.97,1,0.96,1,24000
STPI,20120713,28.5,28.75,28.25,28.75,169700
SUC,20120713,32.5,33.25,31.75,33.25,117000
SUPER,20120713,0.81,0.83,0.78,0.8,39984000
SUSCO,20120713,1.63,1.67,1.62,1.66,19576000
SVH,20120713,208,208,208,208,400
SVI,20120713,3.52,3.56,3.5,3.54,4517400
SVOA,20120713,1.17,1.19,1.17,1.17,1100800
SWC,20120713,7,7.1,7,7.1,13500
SYMC,20120713,14.2,14.2,13.9,14.2,906300
SYNEX,20120713,5.3,5.4,5.3,5.35,267000
SYNTEC,20120713,0.79,0.8,0.79,0.8,2343500
T,20120713,0.7,0.72,0.7,0.71,5624400
TAPAC,20120713,3.22,3.3,3.16,3.22,255500
TASCO,20120713,39.75,40,39.5,40,139400
TC,20120713,3.7,3.72,3.68,3.7,305600
TCAP,20120713,29,29.75,29,29.25,6136100
TCB,20120713,27,27,26.75,27,59900
TCC,20120713,2.14,2.18,2.14,2.18,430900
TCCC,20120713,16.5,16.6,16.5,16.6,21800
TCIF,20120713,10.1,10.1,10.1,10.1,5000
TCJ,20120713,8.05,8.2,8,8.1,115500
TCMC,20120713,6.25,6.3,6.05,6.15,2060600
TCOAT,20120713,16.6,16.9,16.6,16.9,5800
TEAM,20120713,1.53,1.57,1.53,1.57,5100
TF,20120713,142,142,141,141.5,6000
TFD,20120713,2.08,2.14,2.04,2.14,1566600
TFI,20120713,1.37,1.4,1.36,1.39,344000
TFUND,20120713,10.6,10.7,10.6,10.7,160000
TGCI,20120713,4.1,4.4,4.08,4.24,5818800
TGPRO,20120713,0.4,0.42,0.4,0.41,36739600
TH,20120713,7.4,7.75,7.3,7.3,243100
THAI,20120713,20.7,20.9,20.6,20.9,2591600
THANA,20120713,1.48,1.49,1.48,1.49,15900
THANI,20120713,1.68,1.72,1.68,1.71,1394000
THCOM,20120713,15.3,16,15.2,16,34065000
THE,20120713,4.3,4.34,4.3,4.3,293900
THIP,20120713,59.25,62.75,59.25,62.5,1100
THRE,20120713,3.28,3.3,3.24,3.26,11687800
TIC,20120713,12.9,12.9,12.8,12.8,1400
TICON,20120713,12.9,12.9,12.8,12.9,181600
TIP,20120713,21.6,21.6,21.3,21.3,46000
TIPCO,20120713,5.65,5.8,5.65,5.7,1041600
TISCO,20120713,38.25,39,38,39,1869400
TIW,20120713,102,103,102,103,1800
TK,20120713,13.7,13.9,13.5,13.9,647400
TKS,20120713,7.05,7.05,6.95,7,451800
TKT,20120713,3.24,3.3,3.22,3.24,3258400
TLGF,20120713,12.9,12.9,12.7,12.8,865300
TLOGIS,20120713,11.5,11.5,11.5,11.5,17800
TLUXE,20120713,3.98,3.98,3.98,3.98,100
TMB,20120713,1.52,1.54,1.51,1.53,24272500
TMD,20120713,126,126.5,123,126.5,2300
TMI,20120713,1.2,1.22,1.19,1.2,1739700
TMT,20120713,5.9,5.95,5.9,5.9,97900
TMW,20120713,18,18.1,18,18.1,5200
TNDT,20120713,5.1,5.1,5.1,5.1,5000
TNH,20120713,8.4,8.4,8.3,8.35,55300
TNITY,20120713,4.76,4.86,4.76,4.86,4100
TNL,20120713,24.5,27,24.5,27,2800
TNPC,20120713,14,14.5,13.8,14.2,816700
TNPF,20120713,9.4,9.4,9.4,9.4,20000
TOG,20120713,3.38,3.48,3.38,3.48,1593500
TOP,20120713,57.75,59,57.75,58.5,3743100
TOPP,20120713,84,84,84,84,400
TPA,20120713,63.25,64,63.25,64,600
TPAC,20120713,9.5,9.5,9.5,9.5,1700
TPC,20120713,27,27.25,27,27,28500
TPIPL,20120713,12,12.2,11.9,12.1,2431400
TPOLY,20120713,1.64,1.68,1.63,1.63,1029300
TPP,20120713,12.4,12.5,12.3,12.4,80700
TR,20120713,58.25,58.5,58.25,58.25,1200
TRC,20120713,4.36,4.4,4.16,4.26,12536100
TRITN,20120713,0.09,0.11,0.09,0.1,6343800
TRT,20120713,5.75,5.8,5.7,5.8,348200
TRU,20120713,9.4,9.55,9.35,9.55,167000
TRUBB,20120713,3.06,3.1,3.06,3.1,567900
TRUE,20120713,3.94,4,3.9,4,62400800
TSC,20120713,11.5,11.5,11.5,11.5,1000
TSF,20120713,0.38,0.39,0.38,0.39,1882800
TSTH,20120713,0.79,0.8,0.79,0.79,168100
TTA,20120713,16.2,16.3,16.1,16.2,1331800
TTCL,20120713,13.8,14,13.6,13.9,3096900
TTI,20120713,22.6,25.25,21.5,25.25,300
TTW,20120713,6.8,6.9,6.75,6.85,2674000
TU,20120713,76.25,76.5,75.75,76,638600
TU-PF,20120713,7.7,7.7,7.7,7.7,5600
TUCC,20120713,0.31,0.32,0.31,0.32,8500
TVI,20120713,3.96,4,3.96,3.96,72100
TVO,20120713,23.6,24.7,23.6,24.3,14610200
TWP,20120713,14,14.1,13.8,13.9,111000
TWZ,20120713,0.33,0.35,0.33,0.33,30243100
TYCN,20120713,6.7,6.7,6.6,6.6,66000
U,20120713,0.01,0.02,0.01,0.02,40066200
UAC,20120713,9.65,9.75,9.6,9.75,244300
UBIS,20120713,4.5,4.5,4.5,4.5,46900
UEC,20120713,3.24,3.24,3.18,3.22,834900
UKEM,20120713,2.24,2.26,2.2,2.22,2365300
UMI,20120713,3.7,4.16,3.64,3.88,91501000
UMS,20120713,11.5,11.6,11.4,11.4,4700
UNIQ,20120713,1.89,1.95,1.89,1.94,464500
UOBKH,20120713,3.78,3.9,3.78,3.9,300
UPA,20120713,0.77,0.77,0.75,0.75,744200
UPOIC,20120713,10.4,10.6,10.4,10.5,972800
UT,20120713,14,14.4,13.9,14.4,10900
UTP,20120713,6.7,6.85,6.6,6.7,143200
UV,20120713,2.62,2.74,2.62,2.72,4960200
UVAN,20120713,98.5,98.5,98.5,98.5,8500
UWC,20120713,3.4,3.44,3.28,3.28,83795600
VIBHA,20120713,7.1,7.2,7.1,7.2,639900
VIH,20120713,3.28,3.3,3.22,3.26,2093000
VNG,20120713,4.06,4.1,4.02,4.08,517500
VNT,20120713,18.3,18.4,18.2,18.3,484200
VTE,20120713,2.66,2.7,2.62,2.62,731600
WACOAL,20120713,42.5,42.5,42.25,42.25,1300
WAVE,20120713,9.3,9.85,9.25,9.5,17300
WHAPF,20120713,11,11,11,11,100
WIIK,20120713,1.12,1.14,1.11,1.12,3192800
WIN,20120713,0.4,0.41,0.4,0.41,101100
WORK,20120713,27.5,27.5,27,27.5,43200
YUASA,20120713,11.7,11.9,11.6,11.7,621600
ZMICO,20120713,1.37,1.38,1.37,1.37,33100
SCB-P,20120713,153.5,155,153.5,155,1200
FC-W1,20120713,0.48,0.5,0.48,0.48,1439000
GJS-W2,20120713,0.13,0.14,0.13,0.14,100100
TCC-W3,20120713,1.4,1.4,1.37,1.37,45200
!AGRO,20120713,409.09,411.73,406.28,410.44,1079955
!CONSUMP,20120713,120.24,121.6,119.61,121.6,150605
!FINCIAL,20120713,152.7,156.09,152.63,155.48,1457276
!INDUS,20120713,107.68,109.09,107.65,109.05,1844769
!PROPCON,20120713,92.09,93.28,92.07,93.13,10599670
!RESOURC,20120713,178.16,180.22,178.16,179.92,928897
!SERVICE,20120713,237.25,239.41,236.52,239.07,3192348
!TECH,20120713,159.64,165.29,159.63,163.82,5051573
$AGRI,20120713,192.59,193.2,192.12,192.99,86521
$AUTO,20120713,443.28,452.48,442.55,452.48,291983
$BANK,20120713,465.68,476.96,465.44,474.89,1051433
$COMM,20120713,23121.5,23316.1,23011.3,23256.9,501529
$CONMAT,20120713,8276,8389.82,8247.88,8351.36,1695781
$ENERG,20120713,20313.1,20547.2,20313.1,20513.8,928447
$ETRON,20120713,668,671.99,667.33,671.97,181018
$FASHION,20120713,667.32,672.19,663.37,672.19,7959
$FIN,20120713,933.17,940.46,929.89,939.85,280173
$FOOD,20120713,11758.6,11839.3,11672.6,11798.9,993434
$HELTH,20120713,2312.84,2340.31,2293.5,2326.42,135853
$HOME,20120713,25.92,26.08,25.69,26.07,100754
$ICT,20120713,165.16,171.32,165.15,169.7,4870555
$IMM,20120713,86.78,88.56,86.03,88.24,14679
$INSUR,20120713,9973.34,10044.4,9941.47,10035.9,125670
