<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNPC,20011130,4.5445,4.5445,4.5445,4.5445,16899
TPCORP,20011130,7.2,7.2,7.2,7.2,20000
TPIPL,20011130,12.7,12.9,12.6,12.7,7835472
TPP,20011130,2.68,2.76,2.66,2.74,50000
TR,20011130,11.2,11.2,11,11,12000
TRITN,20011130,0.0685,0.0694,0.0685,0.0694,3268472
TRU,20011130,5.48,5.48,5.48,5.48,13750
TRUBB,20011130,0.8,0.8,0.8,0.8,48000
TRUE,20011130,10.4,10.6,10.2,10.3,4362100
TSI,20011130,9.7,9.7,9.7,9.7,100
TSTE,20011130,5.2,5.2,5.2,5.2,2000
TTA,20011130,1.2003,1.3094,1.2003,1.3094,1490703
TTL,20011130,30,30,29.5,29.5,1420
TU,20011130,14.7,14.7,14.6,14.7,270400
TVI,20011130,28,28,28,28,200
TVO,20011130,5.08,5.08,4.96,5,666750
TWP,20011130,2.42,2.5,2.42,2.48,43600
UPOIC,20011130,4.275,4.275,4.275,4.275,45000
UT,20011130,13,13.5,12.5,13.3,4200
VNG,20011130,1.31,1.38,1.31,1.37,2051000
VNT,20011130,2.92,2.96,2.92,2.94,3593900
WACOAL,20011130,15.5,15.5,15.5,15.5,5170
WAVE,20011130,7.1,7.15,6.95,6.95,570000
WG,20011130,11.5,11.5,11.5,11.5,1000
ZMICO,20011130,1.72,2.01,1.71,1.93,53428000
SCB-P,20011130,16.9,17.3,16.9,17.2,44267
TISCO-P,20011130,14,14.1,14,14.1,15000
$AGRI,20011130,54.73,55.03,54.64,54.69,31363000
$BANK,20011130,152.12,154.05,150.67,151.66,113064896
$COMM,20011130,1782.98,1814.23,1782.98,1802.51,17892300
$ENERG,20011130,3104.52,3189.94,3104.52,3189.94,33717000
$ETRON,20011130,628.1,634.43,625.97,625.97,10898500
$FIN,20011130,823.46,848.16,819.18,839.61,222336096
$FOOD,20011130,1580.66,1586.46,1572.09,1586.46,1637700
$HELTH,20011130,69.85,70.5,69.85,70.29,30300
$INSUR,20011130,1696.92,1702.5,1696.92,1698.4,26300
$MINE,20011130,12.8,13.1,12.5,12.5,7881600
$PKG,20011130,947.6,964.59,945.62,964.59,2616100
$PROF,20011130,217.07,218.06,217.07,218.06,1200
$PROP,20011130,46.8,48.04,46.8,47.85,128917296
$TRANS,20011130,36.89,37.76,36.89,37.39,13006400
SET,20011130,299.76,303.37,299.76,302.62,1549689344
SET50,20011130,196.6,199.7,196.6,199.1,55540
ADVANC-F,20011130,44.75,46.5,44.75,45.75,6258200
BAY-F,20011130,4.84,4.94,4.84,4.9,769400
BBL-F,20011130,48.75,48.75,47.75,47.75,5058900
EGCO-F,20011130,36,36.25,36,36.25,152100
KBANK-F,20011130,21.3,21.9,21.3,21.3,8795600
LH-F,20011130,3.725,3.8,3.725,3.725,28711000
PTTEP-F,20011130,110,112,110,112,4300
RCL-F,20011130,35.5,35.5,35.5,35.5,1000
SCB-F,20011130,16.9,17.5,16.9,17.4,6199600
SCC-F,20011130,54.8,54.8,54,54,978000
TCAP-F,20011130,11.1,11.3,10.7,10.7,8842700
TMB-F,20011130,5.05,5.05,5.05,5.05,6200
TRUE-F,20011130,10.4,10.6,10.3,10.3,32474300
BECL,20011130,9.1,9.65,9.1,9.6,11057100
BRC,20011130,10.3,10.7,10.2,10.3,11651000
CGS,20011130,1.2611,1.2916,1.2305,1.2713,116742320
HEMRAJ,20011130,0.155,0.1671,0.155,0.1611,664700
ICBCT,20011130,7.15,7.35,7.1,7.25,17354812
NFC,20011130,0.95,0.95,0.94,0.95,508400
PA,20011130,3.14,3.42,3.12,3.3,985400
POMPUI,20011130,2.82,2.84,2.8,2.8,70500
SAFARI,20011130,3.06,3.12,3.06,3.06,39000
SCAN,20011130,7.65,8,7.6,7.8,5857700
SCB-Q,20011130,16.8,17.6,16.8,17.3,17849400
SGF,20011130,0.967,0.9975,0.9594,0.9746,28908820
SICCO,20011130,3.75,3.85,3.725,3.775,6673748
SMC,20011130,2.66,2.68,2.64,2.64,1457000
SPSU,20011130,4.6,4.75,4.6,4.7,1908200
TCP,20011130,5.25,5.25,5.25,5.25,12000
TRS,20011130,13.2222,13.2222,13.2222,13.2222,1588
TT&T,20011130,2.86,2.94,2.82,2.88,19770000
UST,20011130,9.75,9.75,9.7,9.7,83800
VI,20011130,9.7,9.9,9.6,9.9,778500
WORLD,20011130,9.1,9.1,8.6,8.6,3500
