<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDI,19980813,7.2,7.2,7.1,7.1,47000
PF,19980813,0.8,0.9,0.8,0.9,88400
PL,19980813,0.3,0.3,0.29,0.29,296000
PR,19980813,38,45,38,45,4000
PRAKIT,19980813,2.2,2.2,2.2,2.2,7000
PRANDA,19980813,1.275,1.3,1.25,1.3,130000
PRECHA,19980813,0.64,0.72,0.64,0.64,55000
PRG,19980813,25,25,25,25,1000
PTTEP,19980813,30,30,26.2,27,7231000
QH,19980813,0.36,0.38,0.36,0.38,3317000
RML,19980813,0.0421,0.0491,0.0351,0.0351,7086851
ROBINS,19980813,1,1.1,1,1.1,226000
ROH,19980813,13.5,14,13.5,14,8500
ROJNA,19980813,1.225,1.85,1.225,1.85,2000
SAMART,19980813,0.6,0.67,0.6,0.67,21000
SAMCO,19980813,0.64,0.65,0.64,0.65,22000
SAMTEL,19980813,0.93,0.94,0.85,0.94,145000
SAWANG,19980813,11,11,11,11,500
SCB,19980813,9.4,10.75,9.1,10.5,3207793
SCC,19980813,19,19.2,18.6,18.8,412000
SCCC,19980813,49.75,49.75,47,47.75,166900
SCP,19980813,2.2,2.2,2.1,2.1,83900
SFP,19980813,20.25,21,20,21,3100
SHANG,19980813,17.5,17.5,17.5,17.5,700
SINGER,19980813,2,2,2,2,20000
SIRI,19980813,3.0202,3.0202,3.0202,3.0202,33110
SITHAI,19980813,5.9,5.9,5.5,5.5,54200
SMK,19980813,8.931,10.2069,8.931,10.2069,26962
SPALI,19980813,0.11,0.11,0.11,0.11,115000
SPC,19980813,1.8,1.8,1.725,1.75,30000
SPI,19980813,15,15,14.5,14.5,2500
SPORT,19980813,2.325,2.6,2.325,2.6,16000
SSI,19980813,0.12,0.14,0.12,0.13,1746000
SSSC,19980813,0.9334,0.9334,0.9334,0.9334,10498
STA,19980813,5.3107,5.3107,5.3107,5.3107,1000
STEC,19980813,0.36,0.37,0.35,0.37,2101000
STPI,19980813,1.225,1.225,1.025,1.025,464000
SUC,19980813,13.5,14,13.5,13.75,6000
SUSCO,19980813,0.36,0.36,0.34,0.36,3485000
TASCO,19980813,25,25,24.5,24.75,60400
TC,19980813,19.25,20,19.25,19.5,135500
TCAP,19980813,3.1,3.5,3,3.3,38093048
TCJ,19980813,2.7,2.9,2.7,2.8,861800
TF,19980813,101,101,90,90,13500
TGCI,19980813,0.35,0.35,0.31,0.31,145000
TH,19980813,0.13,0.13,0.13,0.13,14000
THAI,19980813,36,36.25,34,34.25,155900
THCOM,19980813,6.75,7,6.75,6.875,555400
THIP,19980813,12.25,12.25,12,12.25,7300
TIP,19980813,2.4,2.5,2.4,2.5,40000
TIPCO,19980813,0.46,0.46,0.41,0.41,265000
TISCO,19980813,6.1,6.6,6,6.4,9593900
TIW,19980813,16.5,16.5,16.5,16.5,2000
TMB,19980813,2.7036,2.9494,2.6217,2.8675,8236231
TNL,19980813,0.89,0.9,0.85,0.9,121000
TPC,19980813,3.85,3.85,3.8,3.85,363000
TPIPL,19980813,2.5,2.5,2.4,2.4,187200
TRITN,19980813,0.1998,0.214,0.1998,0.214,897007
TRU,19980813,0.92,0.92,0.9,0.9,81250
TRUBB,19980813,0.7344,0.7344,0.7344,0.7344,48000
TRUE,19980813,9.5,9.5,9,9.1,602108
TTA,19980813,0.8184,0.8184,0.7729,0.7729,54987
TU,19980813,13,13.5,13,13.5,101000
TVO,19980813,0.84,0.84,0.84,0.84,25000
U,19980813,12.3501,12.3501,10.8063,12.3501,1249
UMI,19980813,0.2231,0.2231,0.2231,0.2231,5826
UPOIC,19980813,4.2,4.2,4.1,4.15,50000
UT,19980813,7.5,7.5,7.5,7.5,10000
VARO,19980813,3.5437,3.5437,3.5437,3.5437,3301
VIBHA,19980813,0.37,0.4,0.37,0.38,2955000
VNT,19980813,2.9,3,2.9,3,267500
WACOAL,19980813,4.5,4.5,4.2,4.2,12000
WAVE,19980813,6.2,6.2,6,6.2,29000
WIIK,19980813,0.5375,0.5875,0.5375,0.5375,6000
YCI,19980813,8,8,8,8,2000
ZMICO,19980813,1.175,1.175,1.025,1.1,87000
$AGRI,19980813,29.06,29.06,28.73,28.73,143400
$BANK,19980813,97.56,100.06,95.3,99.32,69948200
$COMM,19980813,1204.73,1209.3,1195.41,1195.41,368700
$ENERG,19980813,3968.99,3975.9,3606.17,3652.33,2900100
$ETRON,19980813,432.86,435.52,419.93,420.75,759900
$FIN,19980813,520.96,547.61,514.79,547.61,130677800
$FOOD,19980813,1355.22,1355.22,1334.05,1343.9,501900
$HELTH,19980813,53.45,53.75,50.93,51.49,962900
$INSUR,19980813,1602.99,1607.69,1599.72,1607.69,25600
$MINE,19980813,7.38,7.38,7.28,7.28,47000
$PKG,19980813,594.73,596.42,594.73,596.42,553400
$PROF,19980813,82.56,82.56,80.91,80.91,800
$PROP,19980813,21.69,21.81,21.2,21.81,2836100
$TRANS,19980813,64.42,65.73,62,62.5,1129600
SET,19980813,235.09,236.38,229.82,230.87,287427392
ADVANC-F,19980813,18.5,18.6,17.8,17.8,996000
BAY-F,19980813,4.8,4.9,4.6,4.8,161300
BBL-F,19980813,41,41,35.25,37.25,5004600
BEC-F,19980813,15.2,15.5,15.2,15.5,135000
BKI-F,19980813,193.333,193.333,193.333,193.333,15000
CPF-F,19980813,32,32,30,30,17100
EGCO-F,19980813,64.5,69,60.5,69,720270
KBANK-F,19980813,12.0619,12.3634,11.308,12.0619,21742426
KCE-F,19980813,8,8,7,7.45,380000
KTB-F,19980813,4.5,4.9,4.5,4.9,1114500
LH-F,19980813,0.83,0.84,0.77,0.8,4836000
PTTEP-F,19980813,148,148,131,136,769600
SCB-F,19980813,9.4,10.75,9.4,10.75,921100
SCC-F,19980813,24.8,26.2,24.8,25,2368000
SCCC-F,19980813,50.5,50.5,47,49,592675
SITHAI-F,19980813,5.5,5.5,5.5,5.5,30000
TASCO-F,19980813,25,25,25,25,30500
TCAP-F,19980813,3.2,3.4,3.1,3.3,23663000
TF-F,19980813,90,90,90,90,500
TRUE-F,19980813,9.9,9.9,9.2,9.7,1948300
BECL,19980813,21,21.25,19.75,20.25,952000
BGH-F,19980813,0.2297,0.2297,0.2297,0.2297,1305
BRC,19980813,7.7,8,7.7,8,23800
CGS,19980813,1.1335,1.2208,1.1117,1.2208,1205364
ICBCT,19980813,7.1,7.5,7,7.4,691240
NFC,19980813,2.8,2.9,2.7,2.9,145400
PA,19980813,1.4,1.5,1.4,1.5,264600
PHATRA,19980813,4.3,4.3,4.3,4.3,415900
PYT,19980813,3,3,3,3,231500
SAFARI,19980813,12.5074,13.1029,12.3088,13.1029,166725
SCAN,19980813,0.9,1,0.8,1,54600
SICCO,19980813,0.4172,0.4172,0.4172,0.4172,219629
SMG,19980813,4.9431,4.9431,4.9431,4.9431,3459
SPSU,19980813,1.05,1.1,1.05,1.1,131800
TCP,19980813,4.5176,4.5176,4.5176,4.5176,239
TRS,19980813,15.4259,15.4259,12.5926,13.8519,97200
TT&T,19980813,4,4,3.9,4,212699
UFM,19980813,10.5,10.5,10.5,10.5,200
VGM,19980813,0.065,0.0715,0.065,0.0715,153846
VI,19980813,12,12,11.75,11.75,195100
WORLD,19980813,15,20,15,16,2700
