<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,19971008,59.5,59.5,58,59,322700
MALEE,19971008,22,22,21,21.5,10200
MANRIN,19971008,9.8,9.9,9.8,9.9,6300
MAX,19971008,15.3,15.5,14.1,14.4,944000
MBK,19971008,22,24,22,24,1100
MDX,19971008,2.9,2.9,2.9,2.9,29600
METCO,19971008,25.25,26,25,26,18800
MFC,19971008,10.5,10.5,10.4,10.4,20000
MINT,19971008,1.0173,1.0173,1.0173,1.0173,150800
MSC,19971008,0.82,0.82,0.82,0.82,1000
NEP,19971008,0.16,0.16,0.15,0.15,160000
NMG,19971008,27.5,27.5,26.25,27.25,26200
NWR,19971008,34.2438,34.2438,29.2419,32.32,233
OGC,19971008,7.3,7.3,7.3,7.3,500
PAF,19971008,1.273,1.3791,1.273,1.3791,19230
PATO,19971008,3.425,3.45,3.4,3.45,7000
PDI,19971008,7.9,7.9,7.8,7.8,60500
PL,19971008,0.64,0.64,0.6,0.6,105000
PR,19971008,29,29,29,29,3002
PRG,19971008,25,26,25,26,4900
PSL,19971008,1.6,1.65,1.6,1.65,342000
PTTEP,19971008,39.2,40.6,39.2,40,1382000
QH,19971008,1.16,1.16,1.14,1.16,365000
RAM,19971008,17.5,17.75,17.5,17.75,1000
RCL,19971008,6.3,6.3,6.3,6.3,8000
ROBINS,19971008,4.7,4.7,4.3,4.6,47300
ROH,19971008,17.75,17.75,17.75,17.75,20300
SAMART,19971008,4.7,4.8,4.375,4.8,366000
SAMCO,19971008,0.95,0.99,0.95,0.99,22000
SAMTEL,19971008,3.875,3.875,3.875,3.875,20000
SAWANG,19971008,6.8,7.2,6.7,7.2,284000
SCB,19971008,88.1311,90.8852,86.2951,86.2951,728841
SCC,19971008,40.4,40.4,39.2,40,1122500
SCCC,19971008,138,138,130,130,64610
SCP,19971008,1.4,1.5,1.4,1.5,10300
SE-ED,19971008,2.5312,2.5785,2.3656,2.5076,56010
SFP,19971008,70,73,70,72.5,100000
SHANG,19971008,19,19,19,19,200
SIAM,19971008,7.3,7.3,7.3,7.3,100
SINGER,19971008,5.05,5.3,5.05,5.3,258000
SIRI,19971008,8.1167,8.3054,7.1729,7.1729,2913
SITHAI,19971008,18.25,19.5,18.25,19.5,148400
SNP,19971008,4.75,4.75,4.6,4.6,18400
SPALI,19971008,0.44,0.44,0.44,0.44,321000
SPC,19971008,5.5,5.5,5.5,5.5,60370
SSI,19971008,0.29,0.3,0.28,0.3,631000
SSSC,19971008,13.8348,13.8348,13.8348,13.8348,1499
STA,19971008,4.4824,4.4824,4.4337,4.4824,212425
STEC,19971008,5,5.2,4.9,4.9,66000
STPI,19971008,1,1,1,1,69000
SUC,19971008,29.5,30.5,29.5,30.5,107100
SUSCO,19971008,0.2,0.2,0.18,0.2,178500
SYNTEC,19971008,3.8312,3.8312,3.2725,3.2725,2100
TASCO,19971008,118,120,116,120,99300
TBSP,19971008,22,22,21,21,300
TCAP,19971008,23.1845,23.6726,22.6964,23.4286,797339
TCC,19971008,1.8,1.8,1.8,1.8,22000
TCJ,19971008,91,100,91,99.5,1900
TFD,19971008,1.3759,1.3759,1.3759,1.3759,16352
TGCI,19971008,1.525,1.55,1.5,1.55,152000
TGPRO,19971008,9.6,9.6,9.6,9.6,100
TH,19971008,0.59,0.59,0.49,0.49,90000
THAI,19971008,55,55,51,51.5,36100
THCOM,19971008,9.375,9.75,8.875,9,3407200
THL,19971008,0.6981,0.7167,0.6981,0.7167,17190
THRE,19971008,6.5,6.5,6.5,6.5,235000
TIP,19971008,2.4,2.425,2.4,2.4,78000
TIPCO,19971008,2.225,2.225,1.875,1.875,11000
TISCO,19971008,71,71,71,71,21100
TLUXE,19971008,1.4043,1.4043,1.4043,1.4043,1000
TMB,19971008,16.4936,16.9008,15.6791,15.6791,3268746
TNL,19971008,1.925,2,1.9,2,104000
TPC,19971008,8.4,8.4,8.4,8.4,13000
TPCORP,19971008,2.25,2.25,2.25,2.25,2000
TPIPL,19971008,7.7,7.7,7,7,273600
TPP,19971008,1.2,1.2,1.2,1.2,100
TR,19971008,8.1,8.1,8,8.1,231000
TRITN,19971008,2.3545,2.3664,2.2832,2.3426,2152
TRU,19971008,6.32,6.32,6.32,6.32,2500
TRUBB,19971008,1.1652,1.1652,1.1652,1.1652,1856
TRUE,19971008,29,29,28.25,28.75,425305
TSTE,19971008,3.95,3.95,3.8,3.8,30000
TTA,19971008,0.8184,0.8184,0.8184,0.8184,2749
TTL,19971008,27.25,27.25,27.25,27.25,200
TU,19971008,4.525,4.525,4.4,4.425,552000
TWP,19971008,15.5,15.5,15.5,15.5,300
U,19971008,13.8939,13.8939,13.8939,13.8939,1480
UMI,19971008,0.5063,0.5063,0.5063,0.5063,1165
UPOIC,19971008,2.9,2.9,2.9,2.9,10000
VNT,19971008,1.8,1.8,1.7,1.7,119100
WACOAL,19971008,9,9,9,9,52000
YCI,19971008,11.25,11.25,11.25,11.25,500
$AGRI,19971008,39.05,39.13,38.1,39.07,360600
$BANK,19971008,483.86,490.84,477.72,480.3,20328500
$COMM,19971008,1832.04,1832.04,1787.78,1803.41,575900
$ENERG,19971008,5755.93,5859.12,5720.1,5806.13,2055700
$ETRON,19971008,685.34,686.94,675.46,675.58,493200
$FIN,19971008,2145.79,2165.65,2113.95,2149.88,7254300
$FOOD,19971008,1544.25,1549.31,1504.74,1522.59,197200
$HELTH,19971008,107.67,108.31,107.67,108.13,193100
$INSUR,19971008,2774.2,2774.2,2773.16,2773.16,42800
$MINE,19971008,8.91,8.91,8.67,8.67,63300
$PKG,19971008,927.81,928.97,919.04,923.56,118700
$PROF,19971008,154.37,154.37,154.37,154.37,1000
$PROP,19971008,217.24,217.69,213.48,214.91,1286100
$TRANS,19971008,104.16,104.16,98.28,99.26,258600
SET,19971008,530.36,533.25,522.74,524.61,60653400
ADVANC-F,19971008,24.2,24.2,24,24.022,900000
BAY-F,19971008,50.5,50.5,46.25,48.41,121000
BBL-F,19971008,165,169,159,163.25,303850
BKI-F,19971008,338.667,340,338.667,338.707,5400
CPF-F,19971008,110,112,105,110.53,20200
CTW-F,19971008,18.75,18.75,18.5,18.625,40000
DTC-F,19971008,35,35,35,35,10000
EGCO-F,19971008,73.5,73.5,71,73.02,390700
ICC-F,19971008,80,80,80,80,10000
JAS-F,19971008,3,3,3,3,500000
KBANK-F,19971008,62.1186,65.7371,62.1186,63.8736,1530610
KTB-F,19971008,22.25,22.25,21,21.43,556600
PTTEP-F,19971008,250,250,250,250,5800
RCL-F,19971008,77,77,77,77,95100
ROBINS-F,19971008,4.7,4.7,4.7,4.7,79000
SCB-F,19971008,97.5,98,96.5,97.48,323900
SCC-F,19971008,54.4,54.4,52,53.321,830000
SITHAI-F,19971008,18.75,19.5,18.75,18.9,30200
THAI-F,19971008,56,56,56,56,10000
TMB-F,19971008,20.5,20.5,20,20.45,61000
TPIPL-F,19971008,7.5,7.5,7,7.31,160500
TRUE-F,19971008,29,29,28.5,28.8,647600
BECL,19971008,33.5,33.5,32.75,33.5,187400
BRC,19971008,3.3,3.5,3.3,3.5,27100
CGS,19971008,2.1363,2.2234,2.1145,2.2234,701883
DTM,19971008,1.3531,1.3531,1.3531,1.3531,34322
HEMRAJ,19971008,2.1577,2.1577,2.1577,2.1577,6581
ICBCT,19971008,105.6,105.6,103.2,104.4,2947
NFC,19971008,3.5133,3.5133,3.5133,3.5133,33794
PA,19971008,0.6,0.7,0.6,0.7,605100
PHATRA,19971008,36,37,35.25,36.5,904900
POMPUI,19971008,22,22,20.25,21.5,6300
PYT,19971008,7.9,8.3,7.9,8.1,180300
SAFARI,19971008,19.2574,19.8529,17.8676,18.2647,1280037
SCAN,19971008,3.9,3.9,3.8,3.9,18500
SCIB,19971008,8.8591,9.3864,8.8591,9.3864,3084411
SGF,19971008,0.9137,0.9137,0.868,0.9137,327673
SICCO,19971008,8.4169,8.4169,8.4169,8.4169,2792
SPSU,19971008,3,3.25,3,3.25,9200
TT&T,19971008,14,14.25,13.75,14,113450
UFM,19971008,15,15,15,15,1200
VGM,19971008,0.8287,0.845,0.7637,0.7637,1043076
VI,19971008,25,26.25,24.75,26.25,244600
WORLD,19971008,35,38,35,38,701
