<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNPC,19940914,23.0777,23.0777,22.5452,22.7227,13097
TOPP,19940914,57.5,59,56,58.5,4600
TPC,19940914,19.2711,20.2278,19.2711,19.8178,1180107
TPCORP,19940914,4.0258,4.0624,4.0258,4.0258,228154
TPIPL,19940914,144.007,148.652,142.845,142.845,644040
TPP,19940914,29.75,30.5,29.75,29.75,7800
TR,19940914,23.8,23.8,23.8,23.8,52600
TRUBB,19940914,2.1696,2.1696,2.1696,2.1696,18656
TRUE,19940914,99,103,99,101,3124720
TSI,19940914,93,105,86.5,105,121499
TSTE,19940914,4.7,4.8,4.7,4.8,24000
TTI,19940914,33.25,33.25,33,33,6000
TTL,19940914,70,72,70,72,500
TVI,19940914,133,143,133,140,117534
TVO,19940914,2.32,2.32,2.32,2.32,40000
TWP,19940914,67.5,67.5,65,66,6200
U,19940914,908.328,938.207,908.328,938.207,788
UMI,19940914,5.7492,5.7492,5.7063,5.7492,256381
UP,19940914,27.4167,28.5046,27.4167,27.8519,91800
UPOIC,19940914,3.2,3.225,3.175,3.225,150000
VARO,19940914,31.9724,31.9724,31.018,31.018,628
VIBHA,19940914,2.8,2.9,2.8,2.9,477500
WAVE,19940914,78.1806,81.1309,77.4431,80.3933,66435
WG,19940914,61,61,59.5,59.5,16600
YCI,19940914,47.5,47.5,47.25,47.25,2500
$AGRI,19940914,92.43,92.43,92.43,92.43,3537476
$BANK,19940914,1149.25,1149.25,1149.25,1149.25,57090592
$COMM,19940914,4898.42,4898.42,4898.42,4898.42,3164815
$FIN,19940914,17569.2,17569.2,17569.2,17569.2,11112472
$FOOD,19940914,1736.68,1736.68,1736.68,1736.68,172000
$INSUR,19940914,5083.95,5083.95,5083.95,5083.95,353133
$PROP,19940914,1436.42,1436.42,1436.42,1436.42,5751268
SET,19940914,1514.49,1537.92,1514.49,1536.14,151961888
ADVANC-F,19940914,34.103,34.103,34.103,34.103,439843
BAY-F,19940914,98,101,98,100.46,272100
BBL-F,19940914,262,272,262,269.35,89900
BH-F,19940914,15.4,15.4,15.4,15.4,429500
BKI-F,19940914,477.333,477.333,477.333,477.333,22500
BLAND-F,19940914,8.5,8.5,8.5,8.5,430000
KBANK-F,19940914,129.062,133.887,129.062,131.209,216882
KTB-F,19940914,77,78.5,77,77.81,65000
LH-F,19940914,59,59.4,58.4,58.639,432000
SCB-F,19940914,264,270,255.39,255.39,163600
SCC-F,19940914,148,152.2,148,150.806,155000
SCCC-F,19940914,490,494,490,490.97,29800
SITHAI-F,19940914,169,169,169,169,200
SPI-F,19940914,76.5,77,76,76.29,405700
SSC-F,19940914,260,260,260,260,22000
SSI-F,19940914,5.35,5.35,5.35,5.35,100000
SUC-F,19940914,31,31,31,31,29200
TCAP-F,19940914,122.242,122.242,122.242,122.242,752
THAI-F,19940914,64,64,64,64,1800
TMB-F,19940914,114,118,112,115.47,420410
TRUE-F,19940914,100,103,100,101.15,135000
APX,19940914,51.1,51.1,50.0571,51.1,60410
BRC,19940914,37,37.75,36,36.25,1476800
CGS,19940914,9.9401,9.9401,9.7656,9.9401,1445062
DTM,19940914,33.9757,34.4931,33.8033,34.3207,133020
HEMRAJ,19940914,4.8623,4.8927,4.5888,4.8927,9200842
ICBCT,19940914,369.6,379.2,369.6,376.8,228909
MGR,19940914,101,103,100,102,47400
PA,19940914,22.078,22.8139,22.078,22.63,67940
PPC,19940914,93.3838,93.3838,93.3838,93.3838,46
PYT,19940914,71,71.5,70,71,195100
SCIB,19940914,65.9157,66.443,64.861,65.9157,4602970
SGF,19940914,19.8371,20.1267,19.8371,19.9819,63537
SICCO,19940914,110.67,113.386,110.67,113.386,30487
SMG,19940914,40.5854,40.5854,40.3252,40.3252,3843
TRS,19940914,29.9074,29.9074,28.963,28.963,2700
TT&T,19940914,91.5847,93.2808,91.5847,92.1501,352355
UFM,19940914,64,64,64,64,400
UST,19940914,32.8855,33.506,32.8855,33.506,483
VGM,19940914,11.18,11.31,10.985,11.245,2086153
WORLD,19940914,45.8084,45.8084,44.0465,44.487,401393
