<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTECH,20110811,3.28,3.36,3.28,3.36,514900
IEC,20110811,0.02,0.03,0.02,0.02,114094800
IFEC,20110811,1.7,1.72,1.67,1.69,1871300
IFS,20110811,1.38,1.38,1.35,1.38,1326300
IHL,20110811,7.7,7.8,7.65,7.7,315300
ILINK,20110811,6.45,6.65,6.45,6.65,1137500
INET,20110811,1.27,1.27,1.25,1.25,105900
INOX,20110811,2.08,2.1,2.08,2.1,1134300
INTUCH,20110811,38.25,39.5,38.25,39.25,2074100
IRC,20110811,11.6,11.7,11.6,11.6,16000
IRCP,20110811,5.2,5.4,5.15,5.4,12200
IRPC,20110811,5.1,5.2,5.05,5.1,55661400
IT,20110811,10,10.5,9.9,10.5,559400
ITD,20110811,4.1,4.18,4.1,4.12,25622400
IVL,20110811,39.75,40.5,39.75,40.25,15384700
JAS,20110811,2.68,2.74,2.64,2.66,405488900
JCT,20110811,52.75,53,52.75,53,700
JMART,20110811,4.04,4.1,3.98,4.02,3159100
JTS,20110811,1.87,1.87,1.83,1.86,124700
JUBILE,20110811,12.7,12.8,12.4,12.4,547200
JUTHA,20110811,4.04,4.3,4.02,4.02,1273600
KAMART,20110811,1.31,1.35,1.31,1.34,1319100
KASET,20110811,5.25,5.3,5.25,5.3,234300
KBANK,20110811,126,130,125.5,129,15008000
KBS,20110811,13.2,13.5,13.1,13.3,14012700
KC,20110811,0.77,0.78,0.75,0.75,170500
KCAR,20110811,9.8,10,9.75,10,347200
KCE,20110811,6.3,6.35,6.2,6.25,1694000
KDH,20110811,34.5,34.5,34.5,34.5,300
KGI,20110811,2.28,2.44,2.28,2.44,6495400
KIAT,20110811,13.2,13.4,13.2,13.3,47500
KKC,20110811,5.6,5.65,5.6,5.65,423400
KKP,20110811,32.25,32.5,32,32.5,1018100
KSL,20110811,15.6,15.9,15.5,15.7,1423000
KTB,20110811,19.1,19.7,19,19.4,62137900
KTC,20110811,13.9,14.2,13.8,14.1,1063600
KWG,20110811,1.85,1.85,1.84,1.85,30300
KYE,20110811,193,194,192.5,194,18600
L&E,20110811,9.1,9.55,8.85,9.25,501200
LALIN,20110811,2.5,2.5,2.5,2.5,14800
LANNA,20110811,26.25,27,26.25,27,387200
LEE,20110811,3.1,3.12,3.08,3.1,286800
LH,20110811,6.4,6.45,6.3,6.3,18851300
LHBANK,20110811,1.53,1.56,1.52,1.53,17665500
LHK,20110811,2.84,2.92,2.84,2.92,302500
LOXLEY,20110811,3.3,3.32,3.16,3.24,29778700
LPN,20110811,10.4,10.6,10.3,10.4,8408100
LRH,20110811,56.25,56.25,55.75,56.25,4700
LST,20110811,3.66,3.68,3.64,3.66,29200
LTX,20110811,47,48,47,48,5200
LUXF,20110811,4.98,5,4.92,4.94,19800
LVT,20110811,1.78,1.88,1.78,1.84,9758800
MACO,20110811,6.6,6.8,6.55,6.6,1017900
MAJOR,20110811,15.4,15.8,15.3,15.8,4929400
MAKRO,20110811,236,239,234,234,197100
MALEE,20110811,14.7,15.3,14.6,15,1876400
MANRIN,20110811,12.8,12.8,12.6,12.6,1200
MATCH,20110811,2.04,2.1,2.04,2.08,22900
MATI,20110811,6.7,6.75,6.7,6.75,7500
MAX,20110811,0.2,0.21,0.19,0.19,30268200
MBAX,20110811,2.8,2.88,2.8,2.88,208000
MBK,20110811,94.5,94.75,94,94,97600
MBKET,20110811,15.6,15.9,15.6,15.8,105200
MCOT,20110811,29,29.5,29,29.5,236800
MCS,20110811,10.7,10.8,10.6,10.8,1070000
MDX,20110811,3.18,3.22,3.16,3.2,920900
METCO,20110811,213,219,213,219,1300
MFC,20110811,18.7,18.8,18.7,18.8,11000
MFEC,20110811,4.5,4.5,4.5,4.5,32400
MIDA,20110811,0.96,0.96,0.94,0.95,3085000
MILL,20110811,2.16,2.16,2.14,2.16,8224300
MINT,20110811,12.2,12.3,12,12.1,3881500
MJD,20110811,1.97,1.98,1.94,1.96,2022500
MJLF,20110811,11.6,11.6,11.5,11.5,32100
MK,20110811,2.96,2.96,2.94,2.96,439500
ML,20110811,0.99,1,0.97,0.97,2154200
MNIT,20110811,8.5,8.65,8.5,8.6,46500
MNIT2,20110811,10,10,10,10,10000
MNRF,20110811,9.5,9.5,9.45,9.45,4300
MODERN,20110811,6.4,6.55,6.4,6.45,423600
MONTRI,20110811,9.8,9.8,9.8,9.8,19900
MPIC,20110811,2.02,2.04,1.99,2,669600
MTI,20110811,96,96,88,90.5,205200
NBC,20110811,6.45,6.45,6.4,6.45,561400
NC,20110811,23.5,23.5,23.5,23.5,100
NCH,20110811,1.05,1.05,1.05,1.05,225000
NEP,20110811,0.85,0.86,0.83,0.83,43863500
NEWS,20110811,0.43,0.52,0.42,0.5,212531100
NINE,20110811,4.72,4.74,4.68,4.7,31000
NMG,20110811,0.91,0.92,0.9,0.9,2264200
NNCL,20110811,1.57,1.58,1.56,1.57,2823400
NOBLE,20110811,5.85,5.9,5.8,5.85,782400
NSI,20110811,32.75,33,32.75,33,600
NTV,20110811,142,142,142,142,1800
NWR,20110811,0.69,0.7,0.68,0.69,5619100
OGC,20110811,37.25,37.25,37.25,37.25,2000
OISHI,20110811,84,84,73,78.25,112600
PAE,20110811,1.42,1.47,1.4,1.47,3947600
PAF,20110811,2.3,2.34,2.28,2.32,1830800
PAP,20110811,3.2,3.42,3.2,3.34,11971200
PATO,20110811,13,13.2,13,13,355400
PB,20110811,33.5,35,33.5,35,9700
PDI,20110811,18.2,18.4,18.2,18.4,155700
PE,20110811,0.59,0.61,0.58,0.6,3343200
PERM,20110811,1.01,1.02,1,1.02,5071800
PF,20110811,0.86,0.88,0.85,0.86,27284500
PHOL,20110811,4.9,4.9,4.86,4.86,177100
PICO,20110811,3.62,3.78,3.62,3.68,91800
PL,20110811,4.4,4.4,4.38,4.38,380200
PLE,20110811,1.66,1.72,1.66,1.72,5729900
PM,20110811,2.62,2.68,2.62,2.68,720800
POLAR,20110811,0.42,0.43,0.4,0.4,65261600
POST,20110811,3.82,3.82,3.82,3.82,1000
PPM,20110811,2.66,2.88,2.66,2.86,198100
PR,20110811,34.75,35,34.5,35,41400
PRANDA,20110811,6.6,6.6,6.35,6.5,3402800
PREB,20110811,3.7,3.8,3.68,3.8,374000
PRECHA,20110811,1.02,1.02,1.02,1.02,301800
PRIN,20110811,1.4,1.4,1.37,1.38,11306200
PRINC,20110811,1.33,1.36,1.33,1.36,524200
PRO,20110811,0.29,0.3,0.23,0.26,54327600
PSL,20110811,16.4,16.9,16.4,16.9,982800
PT,20110811,3.36,3.42,3.32,3.34,2531400
PTL,20110811,18.8,19.1,18.6,18.8,3407800
PTT,20110811,316,318,314,315,5636800
PTTEP,20110811,162.5,162.5,159,160,5143300
PYLON,20110811,3.02,3.3,3.02,3.3,4071100
Q-CON,20110811,5.75,5.75,5.7,5.7,24900
QH,20110811,1.74,1.77,1.72,1.76,28482800
QHOP,20110811,8.7,8.7,8.7,8.7,1000
QHPF,20110811,8.35,8.35,8.3,8.35,18200
QLT,20110811,6.4,6.4,6.4,6.4,25500
QTC,20110811,3.7,3.96,3.7,3.9,35971100
RAM,20110811,750,750,750,750,650
RATCH,20110811,42.5,43.25,42.25,42.75,1064600
RCI,20110811,1.22,1.23,1.22,1.22,235000
RCL,20110811,7.75,7.9,7.75,7.8,618000
RICH,20110811,0.77,0.78,0.76,0.77,3450500
RML,20110811,1.17,1.18,1.16,1.16,20947400
ROBINS,20110811,36.25,37.5,36.25,37.25,1556200
ROJNA,20110811,8.95,9.1,8.95,9,1414900
RPC,20110811,3.2,3.2,3.16,3.16,1364800
RS,20110811,3.54,3.7,3.5,3.7,12961100
S,20110811,1.09,1.16,1.09,1.11,3805500
S&J,20110811,24.9,24.9,24.6,24.6,3000
SABINA,20110811,111.5,111.5,111,111.5,5000
SALEE,20110811,4.08,4.12,4.08,4.12,134500
SAM,20110811,0.98,0.98,0.86,0.88,12590500
SAMART,20110811,9.85,10,9.8,9.85,4622000
SAMCO,20110811,1.99,1.99,1.98,1.98,10000
SAMTEL,20110811,12.6,13.1,12.6,13.1,5564300
SAT,20110811,24,24.5,23.9,24.5,800200
SAUCE,20110811,23,23,22.8,23,7500
SBPF,20110811,9.65,9.65,9.65,9.65,2000
SC,20110811,14.3,14.4,14.2,14.2,2847700
SCB,20110811,117.5,118.5,116.5,117.5,10311800
SCC,20110811,337,338,335,336,1541300
SCCC,20110811,228,232,228,230,168800
SCG,20110811,3.64,3.7,3.62,3.66,10400
SCP,20110811,17,18.1,17,18.1,403900
SE-ED,20110811,10.8,10.8,10.6,10.7,127000
SEAFCO,20110811,3.54,3.68,3.54,3.68,92200
SENA,20110811,2.34,2.4,2.32,2.4,8870900
SF,20110811,6,6.1,5.95,6,6238800
SGP,20110811,16.3,16.3,16,16,4890600
SHANG,20110811,31.25,31.25,31.25,31.25,100
SIAM,20110811,2.94,2.94,2.9,2.92,759700
SIM,20110811,2,2,2,2,149400
SIMAT,20110811,2.18,2.26,2.14,2.26,124400
SINGER,20110811,4.72,4.92,4.68,4.8,170400
SIRI,20110811,5.25,5.4,5.25,5.4,4140800
SIS,20110811,16,16.6,16,16.4,136200
SITHAI,20110811,8.8,9,8.8,9,151300
SKR,20110811,14.8,14.8,14.6,14.8,13900
SMIT,20110811,3,3.04,3,3.04,98100
SMK,20110811,259,260,257,260,1200
SMM,20110811,0.88,0.9,0.88,0.89,3492000
SMT,20110811,12.5,13.7,12.5,13.6,11156400
SNC,20110811,25.75,26,25.5,25.75,1050700
SNP,20110811,80,80,79,80,22900
SOLAR,20110811,2.5,2.66,2.5,2.66,2288100
SORKON,20110811,67,67,67,67,1400
SPACK,20110811,3.74,3.76,3.74,3.76,122400
SPALI,20110811,13.2,13.3,13,13.1,7333700
SPCG,20110811,20,20,20,20,1000
SPF,20110811,9.75,9.8,9.7,9.75,179300
SPI,20110811,22,22.3,22,22.3,3300
SPORT,20110811,2.98,2.98,2.96,2.98,64800
SPPT,20110811,3.02,3.02,2.94,2.94,282100
SSC,20110811,58.75,59.75,58.75,59.75,4600
SSF,20110811,6,6,6,6,4000
SSI,20110811,0.99,1.01,0.98,0.99,69242700
SSSC,20110811,30.75,30.75,30.5,30.5,4200
SST,20110811,11.1,11.2,11,11,1185600
STA,20110811,26.75,27,26.25,26.5,10355000
STANLY,20110811,172.5,173,172,172.5,45700
STAR,20110811,1.21,1.21,1.18,1.18,128000
STEC,20110811,10.8,11,10.7,10.8,3190700
STHAI,20110811,1.12,1.12,1.11,1.11,2900
STPI,20110811,20.7,21,20.7,20.9,182600
SUC,20110811,32.25,32.25,31.5,32,13600
SUPER,20110811,0.74,0.75,0.67,0.67,30268700
SUSCO,20110811,1.19,1.2,1.18,1.19,2950400
SVH,20110811,143,149,143,149,300
SVI,20110811,4.32,4.44,4.3,4.38,29042400
SVOA,20110811,1.25,1.27,1.23,1.23,3714200
SWC,20110811,4.7,4.72,4.7,4.72,1500
SYMC,20110811,11.1,11.1,10.9,11,1120300
SYNEX,20110811,6.2,6.2,6.1,6.2,910300
SYNTEC,20110811,0.98,1,0.98,0.98,3479600
T,20110811,0.51,0.55,0.51,0.52,6276800
TAPAC,20110811,2.9,2.92,2.9,2.92,193800
TASCO,20110811,47,48,47,47.25,325700
TC,20110811,3.1,3.14,3.06,3.14,173700
TCAP,20110811,29,30,28.75,30,4704300
TCB,20110811,26.75,27,26.5,27,23400
TCC,20110811,3.08,3.18,3.08,3.18,5034500
TCCC,20110811,20.4,20.9,20,20.9,47900
TCIF,20110811,10.3,10.4,10.3,10.4,1500
TCJ,20110811,6.8,6.85,6.8,6.8,42400
TCMC,20110811,5.1,5.1,4.8,5.1,19900
TCOAT,20110811,16.5,16.8,16.5,16.6,2100
TEAM,20110811,1.8,1.8,1.74,1.77,536200
TF,20110811,125.5,126,124,126,13400
TFD,20110811,0.9,0.9,0.86,0.88,3606200
TFI,20110811,2.22,2.26,2.22,2.24,641000
TFUND,20110811,12.2,12.2,12.1,12.2,271300
TGCI,20110811,5.25,5.4,5.25,5.3,997400
TGPRO,20110811,0.45,0.47,0.44,0.45,31426700
TH,20110811,4.98,5,4.96,4.96,27900
THAI,20110811,27.25,27.5,27,27.5,3799100
THANA,20110811,2.18,2.18,2.1,2.12,710800
THANI,20110811,1.47,1.5,1.47,1.48,3198700
THCOM,20110811,10.3,10.9,10.1,10.7,54704000
THE,20110811,0.48,0.48,0.47,0.47,4480300
THIP,20110811,50,50.5,50,50.5,200
THRE,20110811,6.75,6.75,6.75,6.75,20000
TIC,20110811,15.2,15.2,15.1,15.1,48000
TICON,20110811,13.5,13.9,13.4,13.8,4250100
TIF1,20110811,8.3,8.3,8.3,8.3,100
TIP,20110811,25,26.75,25,26.75,21800
TIPCO,20110811,3.74,3.8,3.74,3.8,196100
TISCO,20110811,37.75,37.75,37.25,37.75,1460200
TIW,20110811,97.75,97.75,95,96,4600
TK,20110811,11.5,12.1,11.4,11.8,4696700
TKS,20110811,7.1,7.15,7.05,7.1,2378500
TLOGIS,20110811,12.1,12.1,12.1,12.1,30000
TLUXE,20110811,4.24,4.24,4.2,4.2,193900
TMB,20110811,1.85,1.86,1.82,1.85,119577500
TMD,20110811,82.75,83,82.75,83,2200
TMI,20110811,1.17,1.19,1.17,1.17,267800
TMT,20110811,5.85,5.85,5.8,5.8,102800
TNDT,20110811,4.9,4.94,4.9,4.92,92000
TNH,20110811,8.05,8.2,8,8.15,1327100
TNITY,20110811,4.46,4.5,4.4,4.5,194400
TNPF,20110811,9.7,9.7,9.7,9.7,3000
TOG,20110811,4.22,4.22,4,4,1279800
TOP,20110811,69.5,70.25,69.25,70,11859700
TOPP,20110811,81,81,81,81,300
TPAC,20110811,10.5,10.6,10.5,10.5,153900
TPC,20110811,27.5,27.75,27,27.25,279100
TPIPL,20110811,12,12.9,11.9,12.9,9858000
TPOLY,20110811,2.04,2.1,2.04,2.06,5282200
TPP,20110811,12.2,12.9,10.5,12.2,54600
TR,20110811,82,83.5,82,83.5,18000
TRC,20110811,3.88,3.88,3.8,3.82,428900
TRIF,20110811,10.5,10.5,10.4,10.4,174000
TRITN,20110811,0.34,0.36,0.32,0.33,113187200
TRT,20110811,5.45,5.6,5.45,5.6,96100
TRU,20110811,5.9,6,5.9,5.9,115200
TRUBB,20110811,4.78,4.78,4.7,4.72,2012500
TRUE,20110811,3.9,3.94,3.86,3.88,34297700
TSC,20110811,12,12,11.7,12,31000
TSF,20110811,0.81,0.86,0.79,0.81,24092200
TSTE,20110811,8,8,8,8,12000
TSTH,20110811,1.26,1.26,1.23,1.24,6305900
TTA,20110811,18.8,19.1,18.7,19,4774100
TTCL,20110811,10.3,10.5,10,10.1,13022200
TTI,20110811,25.75,26.5,25.75,26.5,3000
TTLPF,20110811,12.8,13.2,12.8,13.2,8800
TTW,20110811,5.45,5.55,5.45,5.5,1648200
TU,20110811,56.5,59.25,56.25,58.5,10710100
TU-PF,20110811,7.65,7.8,7.65,7.8,5100
TUCC,20110811,0.73,0.76,0.73,0.74,5954300
TVI,20110811,3.76,3.76,3.76,3.76,3000
TVO,20110811,23.9,24.2,23.6,24.1,611100
TWP,20110811,13.1,13.5,13.1,13.2,24700
TWZ,20110811,0.42,0.43,0.42,0.42,38809500
TYCN,20110811,8.05,8.15,8.05,8.15,19500
U,20110811,0.02,0.03,0.02,0.02,99199300
UAC,20110811,13,13.1,12.9,13,484300
UBIS,20110811,4.6,4.86,4.54,4.86,2500
UEC,20110811,2.94,3.04,2.94,3,509100
UKEM,20110811,2.74,2.8,2.72,2.72,13404600
UMI,20110811,2.86,3,2.8,2.8,1194300
UMS,20110811,14.1,14.1,13.9,13.9,22700
UNIQ,20110811,2.66,2.7,2.66,2.66,415400
UOBKH,20110811,3.8,3.8,3.72,3.78,1900
UP,20110811,22.9,22.9,22.9,22.9,500
UPA,20110811,1.22,1.27,1.21,1.25,2743700
UPF,20110811,66,66,66,66,600
UPOIC,20110811,7.25,7.35,7.25,7.35,60500
URBNPF,20110811,4.9,4.92,4.9,4.92,30200
UT,20110811,14.7,15.3,14.7,15.3,65500
UTP,20110811,6,6,5.85,5.85,78700
UV,20110811,2.78,2.8,2.72,2.72,876600
UVAN,20110811,80.75,83.5,80.75,82.5,40700
VARO,20110811,6,6,6,6,8200
VIBHA,20110811,6,6.1,5.95,5.95,181000
VNG,20110811,4.38,4.38,4.28,4.3,1846000
VNT,20110811,17.8,17.8,17.2,17.2,10360700
VTE,20110811,2.74,2.74,2.62,2.72,36100
WAVE,20110811,10.1,10.1,10,10,4200
WG,20110811,78,78,78,78,600
WIIK,20110811,1.24,1.27,1.23,1.23,782700
WIN,20110811,0.49,0.51,0.49,0.49,12501500
WORK,20110811,14.2,14.7,14.2,14.3,4044400
YCI,20110811,9.5,9.5,9.5,9.5,600
YUASA,20110811,5.25,5.45,5.15,5.45,517400
ZMICO,20110811,1.69,1.73,1.69,1.7,110300
SCB-P,20110811,110,115,110,114.5,125200
FC-W1,20110811,0.58,0.58,0.56,0.56,1310000
GJS-W2,20110811,0.27,0.28,0.27,0.27,4720200
TCC-W2,20110811,2.2,2.22,2.18,2.22,171000
!AGRO,20110811,338.24,343.37,336.87,342.68,1031984
!CONSUMP,20110811,123.1,123.43,122.6,123.43,119138
!FINCIAL,20110811,134.25,135.94,133.71,135.37,3223112
!INDUS,20110811,135.31,136.53,134.91,136.26,5261586
!PROPCON,20110811,84.34,84.9,84.16,84.5,6582327
!RESOURC,20110811,181.63,182.03,180.19,180.92,1590053
!SERVICE,20110811,166.86,168.41,166.67,168.13,6954705
!TECH,20110811,110.69,112.98,110.43,112.9,7591129
$AGRI,20110811,236.65,239.23,235.57,236.48,259041
$AUTO,20110811,370.99,375.77,370.67,374.77,66619
$BANK,20110811,400.23,406.62,398.74,404.37,2514168
$COMM,20110811,14996,15188.2,14939.8,15139.6,732342
$CONMAT,20110811,8239.75,8297.08,8199.68,8258.69,950487
$ENERG,20110811,20696.2,20741.3,20531.1,20615.1,1588496
$ETRON,20110811,748.31,767.42,745.56,767.42,497024
$FASHION,20110811,733.36,733.6,726.84,733.6,53753
$FIN,20110811,882.7,894.46,881.4,894.46,644377
$FOOD,20110811,9242.9,9399.91,9205.18,9384.67,772943
$HELTH,20110811,1356.45,1378.24,1353.69,1364.09,56821
$HOME,20110811,21.78,21.95,21.78,21.88,48813
$ICT,20110811,109.97,112.34,109.69,112.1,7094105
$IMM,20110811,89.51,90.62,89.13,90.12,17707
$INSUR,20110811,10810.4,10810.4,10565.3,10663.8,64567
$MEDIA,20110811,53.19,53.78,53.11,53.78,1954118
$MINE,20110811,15.12,15.27,15.12,15.27,1557
$PAPER,20110811,577.16,577.16,566.03,566.03,797
$PERSON,20110811,547.28,556.27,547.28,554.06,16572
$PETRO,20110811,1132.82,1144.3,1128.45,1140.32,305735
$PF&REIT,20110811,135.39,135.73,135.32,135.67,23551
$PKG,20110811,4407.1,4446.7,4390.76,4416.31,522479
$PROF,20110811,83.75,85.68,79.48,82.35,728043
$PROP,20110811,151.5,152.7,151.24,151.71,5608289
