<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL,19970826,0.68,0.69,0.68,0.69,38000
PR,19970826,23.75,24.25,23.75,23.75,6800
PRAKIT,19970826,3.7,3.7,3.6,3.6,173000
PRANDA,19970826,1.9,1.9,1.65,1.8,14000
PRG,19970826,27.75,27.75,26.25,27.25,323500
PSL,19970826,1.6,1.6,1.6,1.6,400000
PTTEP,19970826,33,33.4,31.6,31.6,1297000
QH,19970826,1.5945,1.5945,1.5271,1.5271,600232
RAM,19970826,18.25,18.25,18.25,18.25,1000
RML,19970826,0.2525,0.2735,0.2525,0.2735,101240
ROBINS,19970826,7,7.1,7,7.1,5000
ROH,19970826,14,14,14,14,86000
S&J,19970826,31.5,31.5,31.5,31.5,300
SAMART,19970826,6.8,6.9,6.6,6.65,223500
SAMCO,19970826,1.2,1.2,1.125,1.2,36000
SAMTEL,19970826,5.6,5.8,5.6,5.8,60000
SAWANG,19970826,7.3,7.6,7.3,7.6,26500
SCB,19970826,79.8689,82.6229,78.9508,81.2459,1308245
SCC,19970826,46.2,46.4,42.6,45.4,1347680
SCCC,19970826,118,121,118,120,29500
SE-ED,19970826,2.5076,2.7205,2.5076,2.7205,138440
SIAM,19970826,8.3,8.8,8.3,8.8,3600
SINGER,19970826,6.5,6.5,5.95,6.25,1094100
SIRI,19970826,3.7752,3.7752,3.7752,3.7752,4900
SKR,19970826,1.4,1.4,1.4,1.4,30000
SMK,19970826,51.0345,51.0345,51.0345,51.0345,627
SPALI,19970826,0.82,0.88,0.82,0.88,106000
SPI,19970826,66,66,66,66,2000
SSC,19970826,35,36.8,35,35.4,31000
SSI,19970826,0.32,0.32,0.31,0.31,1589000
STA,19970826,3.6542,3.8978,3.6542,3.8978,541845
STPI,19970826,1.3,1.325,1.3,1.325,16000
SUC,19970826,19,19.5,17.75,18.5,247508
SUSCO,19970826,0.24,0.26,0.24,0.26,262500
SVOA,19970826,0.48,0.48,0.47,0.47,206000
SYNTEC,19970826,4.4697,4.4697,4.4697,4.4697,300
TASCO,19970826,101,106,101,106,28700
TBSP,19970826,19.5,19.5,19.5,19.5,5000
TCAP,19970826,19.2798,21.4762,18.7917,19.0357,5447482
TCB,19970826,7.45,7.5,7.45,7.5,3000
TCC,19970826,2.5,2.7,2.5,2.7,5100
TCCC,19970826,8.5,8.5,8.5,8.5,300
TCJ,19970826,101,101,101,101,300
TF,19970826,171,171,171,171,300
TFD,19970826,1.1237,1.1237,1.1237,1.1237,1090
TFI,19970826,0.3339,0.3391,0.3339,0.3391,1838270
TGCI,19970826,1.55,1.55,1.55,1.55,55000
TGPRO,19970826,8.4,9.5,8.4,8.6,11800
THAI,19970826,36.75,41.25,36.75,40,549300
THCOM,19970826,10.25,11.125,10.25,11.125,1071800
THL,19970826,0.7725,0.7912,0.7632,0.7912,69834
TIP,19970826,4.15,4.225,4.1,4.175,228000
TISCO,19970826,82,82,82,82,9800
TMB,19970826,21.1769,21.7878,20.9733,21.5842,2799520
TMD,19970826,13.75,13.75,13,13,4600
TNL,19970826,1.6,1.6,1.6,1.6,15000
TPC,19970826,8.3,8.3,8.3,8.3,2000
TPIPL,19970826,8,8.4,8,8,314827
TPP,19970826,1.6,1.6,1.6,1.6,2000
TRITN,19970826,3.3059,3.3059,3.2107,3.2583,5074
TRU,19970826,7.12,7.12,6.48,6.48,2500
TRUE,19970826,36.5,38.25,33.5,33.5,1416896
TSTE,19970826,3.6,3.6,3.6,3.6,5000
TTA,19970826,0.8638,0.932,0.8638,0.8638,402506
TTL,19970826,31.25,31.25,31.25,31.25,400
TTTM,19970826,22.5,22.5,20.25,20.5,4400
TU,19970826,2.4,2.425,2.4,2.4,244000
TVO,19970826,1.62,1.62,1.62,1.62,25000
UMI,19970826,0.5149,0.5149,0.5149,0.5149,29134
UP,19970826,12,13,12,13,10100
UPOIC,19970826,2.675,2.75,2.6,2.75,150000
VIBHA,19970826,0.75,0.78,0.75,0.78,145000
VNT,19970826,3,3,2.9,3,144300
WAVE,19970826,55,55,55,55,323000
WIIK,19970826,2.25,2.25,2.25,2.25,6000
ZMICO,19970826,0.66,0.71,0.66,0.71,130000
$AGRI,19970826,36.67,36.67,36.67,36.67,640300
$BANK,19970826,515.7,515.7,515.7,515.7,25513098
$COMM,19970826,1810.72,1810.72,1810.72,1810.72,683009
$ENERG,19970826,4977.33,4977.33,4977.33,4977.33,1024000
$ETRON,19970826,579.08,579.08,579.08,579.08,329500
$FIN,19970826,2087.08,2087.08,2087.08,2087.08,20645564
$FOOD,19970826,1510.13,1510.13,1510.13,1510.13,130400
$HELTH,19970826,111.84,111.84,111.84,111.84,141900
$INSUR,19970826,2734.41,2734.41,2734.41,2734.41,46560
$MINE,19970826,12.25,12.25,12.25,12.25,276150
$PKG,19970826,969.26,969.26,969.26,969.26,144000
$PROF,19970826,142.21,142.21,142.21,142.21,17300
$PROP,19970826,223.91,223.91,223.91,223.91,4149262
$TRANS,19970826,82.54,82.54,82.54,82.54,652300
SET,19970826,525.23,536.15,523.63,525.49,121369120
ADVANC-F,19970826,17.3,17.7,17.3,17.525,720000
BAY-F,19970826,50,52.5,50,52.27,406600
BBL-F,19970826,191,193,184,189.36,377260
BKI-F,19970826,345.333,348,345.333,346.333,6000
BLAND-F,19970826,0.85,0.98,0.85,0.94,7000
BTS-F,19970826,17,18,17,17.29,2100
CPF-F,19970826,79,80,79,79.47,10400
CPN-F,19970826,13,13,13,13,1000
EGCO-F,19970826,70.5,70.5,70,70.09,176300
ITD-F,19970826,60,60,60,60,3000
KBANK-F,19970826,71.1649,71.1649,66.9433,67.8479,1600582
KTB-F,19970826,23.5,24.5,23.5,24.07,222100
LANNA-F,19970826,230,230,230,230,2600
LH-F,19970826,3.775,3.825,3.675,3.754,6145000
LOXLEY-F,19970826,37,37,37,37,200
MAKRO-F,19970826,52,52.5,50,51.59,28300
PTTEP-F,19970826,189,191,189,190.505,315000
ROBINS-F,19970826,7.5,7.5,7.5,7.5,10000
SCB-F,19970826,87,90,87,88.48,436500
SCC-F,19970826,57.4,57.4,56,56.978,802000
SCCC-F,19970826,120,120,120,120,56300
SPI-F,19970826,66,66,66,66,4000
TASCO-F,19970826,105,105,104,104.52,30600
TCAP-F,19970826,22.5,25.25,22.5,24.56,354500
TMB-F,19970826,26,27.25,26,27,1733900
TRUE-F,19970826,37,38,33.75,37.01,2281600
WAVE-F,19970826,56,56,55.5,55.84,320000
BECL,19970826,30,31,30,30.75,44300
BRC,19970826,4.1,4.5,4.1,4.4,28000
CGS,19970826,1.8964,2.1363,1.8964,2.0708,3242227
DTM,19970826,1.5786,1.6537,1.5786,1.6537,91392
HEMRAJ,19970826,3.0238,3.039,3.0238,3.039,26324
ICBCT,19970826,88.8,91.2,88.8,88.8,20750
NFC,19970826,3.6267,3.6267,3.1733,3.2867,180264
PA,19970826,1,1.2,1,1.2,286400
PHATRA,19970826,34.25,38.25,33.25,33.25,1305900
POMPUI,19970826,24,24.5,21.75,24,5100
PYT,19970826,9,9.2,9,9.1,87900
SAFARI,19970826,119.912,121.5,119.118,120.706,67370
SCIB,19970826,10.5465,10.8102,10.441,10.5465,2398423
SGF,19970826,1.2792,1.3553,1.2792,1.2792,294840
SICCO,19970826,9.1332,9.4914,9.1332,9.3123,31828
SPSU,19970826,3.6,3.7,3.55,3.7,28600
TT&T,19970826,11.5,12,11.25,11.25,1062100
TWFP,19970826,13.5,13.75,12,12,2400
VGM,19970826,5.3625,5.59,5.2975,5.59,100000
VI,19970826,18.25,19.25,18.25,19,52000
