<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEC,20110727,38.75,39,38.5,39,1709600
BFIT,20110727,7.85,7.95,7.75,7.75,415800
BGT,20110727,1.81,1.82,1.8,1.82,45100
BH,20110727,37,37.5,37,37.25,315800
BIGC,20110727,113.5,115,113.5,114.5,1087100
BJC,20110727,20.8,21,20.8,20.9,1457900
BKI,20110727,259,259,259,259,6400
BLA,20110727,51,52.25,50.5,51.75,2121200
BLAND,20110727,0.74,0.77,0.73,0.74,353104500
BOL,20110727,1.4,1.4,1.39,1.39,1300
BROCK,20110727,0.85,0.88,0.85,0.85,5932900
BROOK,20110727,1.15,1.18,1.15,1.16,5478500
BSBM,20110727,1.5,1.53,1.5,1.52,2280800
BSM,20110727,0.79,0.81,0.79,0.79,1090900
BTC,20110727,0.41,0.44,0.41,0.43,35048700
BTS,20110727,0.73,0.74,0.72,0.73,249292600
BUI,20110727,17.5,17.5,17.3,17.3,2300
BWG,20110727,1.64,1.68,1.63,1.64,75751100
CCET,20110727,3.36,3.44,3.36,3.44,5161500
CCP,20110727,2.9,2.98,2.9,2.92,6763200
CEN,20110727,2.94,2.96,2.92,2.96,1145800
CENTEL,20110727,9.8,9.8,9.65,9.8,2594500
CFRESH,20110727,4.4,4.4,4.36,4.38,275100
CGD,20110727,0.51,0.53,0.51,0.51,9932200
CHOTI,20110727,220,220,220,220,700
CHUO,20110727,9.9,10,9.7,10,9100
CI,20110727,3.98,4.04,3.98,4.04,126000
CIG,20110727,1.26,1.27,1.19,1.2,22496900
CIMBT,20110727,3.04,3.06,3.02,3.02,817700
CITY,20110727,2.06,2.06,2.02,2.02,917100
CK,20110727,7.95,8.1,7.9,8.1,9323500
CM,20110727,3.7,3.7,3.66,3.7,421800
CMO,20110727,1.88,1.88,1.85,1.85,859300
CMR,20110727,70.25,70.25,70,70,17600
CNS,20110727,31,31.5,31,31.5,56300
CNT,20110727,4.14,4.24,4.14,4.16,4879300
COL,20110727,10.5,10.5,10.4,10.4,5700
COLOR,20110727,4.88,4.9,4.82,4.82,4101200
CPALL,20110727,47.75,48,47.5,47.5,10222500
CPF,20110727,30.5,31.25,30.5,31.25,42761700
CPH,20110727,5.3,5.3,5.3,5.3,4600
CPI,20110727,4.18,4.32,4.1,4.16,61100
CPL,20110727,24.5,24.5,24.4,24.4,246700
CPN,20110727,35.5,38,35.5,37,7098500
CPNRF,20110727,13.3,13.4,13.3,13.4,703100
CPR,20110727,2.34,2.42,2.32,2.4,866600
CRANE,20110727,3.12,3.14,3.08,3.08,600800
CSC,20110727,34.5,34.75,34.25,34.5,20600
CSL,20110727,6.6,6.65,6.45,6.55,786700
CSP,20110727,2.2,2.2,2.18,2.2,93100
CSR,20110727,45,45,44.25,45,1900
CTARAF,20110727,8.65,8.7,8.65,8.7,42600
CTW,20110727,9.3,9.3,9.2,9.25,176300
CWT,20110727,8.8,8.85,8.7,8.85,95000
DCC,20110727,50,51,50,50.75,249000
DCON,20110727,3.68,3.74,3.62,3.74,131300
DELTA,20110727,26.25,27,26.25,26.75,1162200
DEMCO,20110727,4.46,4.46,4.4,4.42,692700
DIMET,20110727,0.7,0.7,0.7,0.7,186700
DRACO,20110727,3.44,3.46,3.4,3.44,640800
DRT,20110727,5.85,5.9,5.85,5.85,396400
DSGT,20110727,8.95,9.1,8.95,9.05,503600
DTAC,20110727,64.75,66.25,64.75,65.25,3025000
DTC,20110727,37,37,36.75,36.75,16100
DTCPF,20110727,9.85,9.9,9.85,9.85,89900
EARTH,20110727,5.35,5.4,5.2,5.25,73857300
EASON,20110727,1.62,1.68,1.62,1.65,1102000
EASTW,20110727,6.3,6.3,6.25,6.3,590100
ECL,20110727,0.71,0.73,0.71,0.73,1615200
EE,20110727,1.03,1.03,1,1.01,13622100
EFORL,20110727,0.08,0.09,0.08,0.08,369500
EGCO,20110727,94.5,95.25,94,94,598100
EIC,20110727,2.26,2.42,2.16,2.28,140200
EMC,20110727,2,2.02,2,2.02,1434900
EPCO,20110727,1.99,2,1.99,2,228300
ERW,20110727,2.92,3,2.88,2.92,8837100
ESSO,20110727,11.9,12.3,11.7,12,78760100
ESTAR,20110727,0.59,0.61,0.58,0.59,47656600
EVER,20110727,0.66,0.76,0.66,0.69,53037200
F&D,20110727,25.5,26,25,25,1100
FANCY,20110727,2.04,2.08,2.02,2.08,158500
FC,20110727,1.57,1.61,1.54,1.54,29382700
FE,20110727,111.5,111.5,111.5,111.5,1000
FER,20110727,2.16,2.26,2.16,2.2,106726900
FMT,20110727,19.3,19.6,19.3,19.6,3000
FNS,20110727,4.24,4.24,4.22,4.22,8700
FOCUS,20110727,1.48,1.5,1.48,1.5,53600
FORTH,20110727,3.78,3.78,3.76,3.78,814600
FSS,20110727,2.96,3,2.96,2.98,287300
FUTUREPF,20110727,14.5,14.5,14.4,14.4,248000
GBX,20110727,0.81,0.82,0.81,0.81,1506400
GC,20110727,6.05,6.15,6.05,6.1,373000
GEL,20110727,0.29,0.3,0.29,0.3,8596500
GENCO,20110727,0.67,0.71,0.67,0.68,71625900
GFPT,20110727,11.2,11.3,11.1,11.2,5413500
GIFT,20110727,5.2,5.4,5.15,5.15,13622700
GJS,20110727,0.25,0.25,0.24,0.25,34255600
GL,20110727,29,29.5,28.75,29,345000
GLAND,20110727,2.6,2.64,2.58,2.6,378600
GLOBAL,20110727,8.95,9.25,8.95,9.05,3228500
GLOW,20110727,55.5,56,55,55.75,1472100
GOLD,20110727,3.76,3.78,3.62,3.64,992900
GOLDPF,20110727,7.8,7.8,7.8,7.8,142200
GRAMMY,20110727,18,18.1,17.9,17.9,218600
GRAND,20110727,1.95,1.96,1.92,1.93,418300
GREEN,20110727,0.84,0.85,0.84,0.84,767300
GSTEL,20110727,0.68,0.69,0.67,0.67,68398300
GUNKUL,20110727,17.5,17.6,17.3,17.6,2674900
HANA,20110727,24.5,25,24.5,25,715600
HFT,20110727,2.14,2.14,2.1,2.1,11000
HMPRO,20110727,8.5,8.8,8.5,8.75,17314500
HTC,20110727,7.4,7.55,7.2,7.35,1377900
HTECH,20110727,3.9,3.9,3.9,3.9,215400
ICC,20110727,42.5,42.5,42.5,42.5,100
IEC,20110727,0.02,0.03,0.02,0.02,162735000
IFEC,20110727,1.8,1.81,1.79,1.79,314700
IFS,20110727,1.45,1.45,1.44,1.44,269500
IHL,20110727,8.65,8.75,8.6,8.65,569400
ILINK,20110727,6.8,6.85,6.8,6.8,17000
INET,20110727,1.42,1.44,1.42,1.43,293200
INOX,20110727,2.1,2.12,2.1,2.1,30884600
INTUCH,20110727,37.75,38,37.25,38,480700
IRC,20110727,11.7,11.8,11.7,11.7,70000
IRCP,20110727,5.65,5.8,5.6,5.75,34200
IRPC,20110727,5.8,5.85,5.8,5.85,29878300
IT,20110727,9.2,9.3,9.2,9.25,202200
ITD,20110727,4.5,4.62,4.48,4.6,27996500
IVL,20110727,45.25,45.5,44.25,44.5,13791200
JAS,20110727,3.24,3.28,3.24,3.26,70827900
JCT,20110727,52,52,52,52,1200
JMART,20110727,3.88,3.88,3.82,3.82,752400
JTS,20110727,2.04,2.06,2.02,2.04,1886500
JUBILE,20110727,11,11.2,11,11.2,195400
JUTHA,20110727,4.18,4.34,4.18,4.26,51600
KAMART,20110727,1.37,1.45,1.3,1.31,103209400
KASET,20110727,5.8,5.8,5.7,5.7,288200
KBANK,20110727,140,141,139.5,141,8152900
KBS,20110727,12.5,12.8,12.4,12.8,28197300
KC,20110727,0.79,0.8,0.78,0.78,665600
KCAR,20110727,9.7,9.7,9.65,9.7,265000
KCE,20110727,7.2,7.25,7.15,7.2,440300
KDH,20110727,34.25,34.25,34,34,5000
KGI,20110727,2.48,2.52,2.48,2.5,6122100
KIAT,20110727,14.5,14.5,14.1,14.1,118700
KKC,20110727,6.65,6.65,6.6,6.6,769000
KKP,20110727,34.25,34.25,34,34,570600
KSL,20110727,14.5,15.4,14.5,15.1,10256400
KTB,20110727,20.5,20.8,20.4,20.6,22431100
KTC,20110727,15.8,16.2,15.8,15.9,2938900
KWC,20110727,70,70,69.75,69.75,200
KWG,20110727,2.02,2.06,2,2,860900
KYE,20110727,227,229,226,226,102100
L&E,20110727,9,9.2,9,9.15,36000
LANNA,20110727,29.75,30.25,29.75,30,663000
LEE,20110727,3.12,3.14,3.1,3.12,605500
LH,20110727,6.85,6.95,6.85,6.95,24350600
LHBANK,20110727,1.64,1.66,1.64,1.65,21653300
LHK,20110727,3.1,3.14,3.1,3.12,621700
LOXLEY,20110727,3.34,3.48,3.34,3.46,109045600
LPN,20110727,11,11.3,10.9,11.2,17750100
LRH,20110727,57.5,58,57,58,9000
LST,20110727,3.96,3.98,3.94,3.94,357400
LTX,20110727,48.75,48.75,48,48.75,7500
LUXF,20110727,4.82,4.96,4.82,4.96,110000
LVT,20110727,1.8,1.84,1.79,1.83,9644900
MACO,20110727,6,6.05,6,6,169000
MAJOR,20110727,16.4,16.6,16.3,16.3,4125800
MAKRO,20110727,228,234,228,233,287700
MALEE,20110727,16,16.9,15.6,16.7,6418800
MANRIN,20110727,12.5,12.6,12.5,12.5,4900
MATCH,20110727,2.1,2.16,2.1,2.1,97000
MATI,20110727,6.75,6.8,6.75,6.8,8000
MAX,20110727,0.19,0.21,0.18,0.19,99108500
MBAX,20110727,2.6,2.62,2.56,2.58,351500
MBK,20110727,97.75,98,97.75,98,19600
MBKET,20110727,15.9,16,15.9,15.9,238900
MCOT,20110727,31,31,30.5,30.5,2264100
MCS,20110727,11.5,11.6,11.5,11.6,1461100
MDX,20110727,3.54,3.6,3.52,3.54,2759300
METCO,20110727,230,230,230,230,100
MFC,20110727,18.9,18.9,18.9,18.9,1000
MFEC,20110727,4.52,4.52,4.5,4.5,190500
MIDA,20110727,0.91,0.93,0.91,0.91,11155800
MILL,20110727,2.24,2.26,2.22,2.22,10144100
MINT,20110727,12.5,12.7,12.5,12.7,3529500
MJD,20110727,2.28,2.3,2.22,2.24,5596700
MJLF,20110727,11.4,11.4,11.3,11.4,34600
MK,20110727,3.02,3.02,3,3,2584500
ML,20110727,0.89,0.9,0.89,0.89,1175300
MNIT,20110727,8.7,8.7,8.7,8.7,12900
MNRF,20110727,9.6,9.6,9.6,9.6,49000
MODERN,20110727,6.45,6.45,6.3,6.4,327300
MOONG,20110727,3.32,3.32,3.28,3.3,76500
MPIC,20110727,2.1,2.1,2.04,2.06,13609600
MSC,20110727,3.18,3.18,3.18,3.18,2000
MTI,20110727,91.25,92.75,91.25,92,18600
NBC,20110727,6.9,6.95,6.85,6.95,562900
NC,20110727,23,25,23,24.9,4100
NCH,20110727,1.15,1.16,1.14,1.14,458800
NEP,20110727,0.93,0.97,0.91,0.93,214364700
NEWS,20110727,0.72,0.73,0.72,0.72,917000
NINE,20110727,5.1,5.15,5.05,5.05,124200
NKI,20110727,70,70,70,70,4400
NMG,20110727,0.99,1.06,0.99,1.04,40985300
NNCL,20110727,1.64,1.7,1.64,1.69,16998900
NOBLE,20110727,6.3,6.3,6.25,6.25,1218400
NSI,20110727,34,35,34,35,22100
NTV,20110727,143,143,143,143,1000
NWR,20110727,0.78,0.81,0.78,0.81,24653300
OCC,20110727,16,16.1,15.4,16.1,6400
OISHI,20110727,94,95,94,95,1100
PAE,20110727,1.48,1.77,1.47,1.64,457220600
PAF,20110727,2.4,2.6,2.38,2.46,54322800
PAP,20110727,3.3,3.36,3.3,3.36,1619500
PATO,20110727,12.8,12.8,12.7,12.8,143300
PB,20110727,28,29,28,29,19100
PDI,20110727,20.4,20.8,20.4,20.7,467800
PE,20110727,0.57,0.67,0.57,0.63,266896100
PERM,20110727,1.17,1.26,1.17,1.26,30043300
PF,20110727,1.02,1.03,1,1,145545000
PG,20110727,12.8,12.8,11.4,11.7,1000
PHOL,20110727,5.2,5.25,5.2,5.25,491200
PICO,20110727,3.48,3.48,3.46,3.48,104700
PL,20110727,4.44,4.48,4.44,4.48,106100
PLE,20110727,1.85,1.93,1.85,1.89,46184600
PM,20110727,2.78,2.84,2.74,2.76,5640200
POLAR,20110727,0.36,0.36,0.35,0.36,15937800
POPF,20110727,9.7,9.7,9.7,9.7,25200
PPM,20110727,2.84,2.84,2.8,2.8,94700
PR,20110727,33.75,34.25,33.75,34,17400
PRANDA,20110727,7.25,7.3,7.25,7.3,425700
PREB,20110727,3.7,3.72,3.68,3.68,89100
PRECHA,20110727,1.03,1.03,1.02,1.02,272800
PRIN,20110727,1.61,1.62,1.6,1.6,11996700
PRINC,20110727,1.46,1.46,1.4,1.42,474300
PRO,20110727,0.3,0.31,0.29,0.29,55345000
PSL,20110727,16.8,16.9,16.8,16.8,359800
PT,20110727,4.26,4.48,4.14,4.14,38574800
PTL,20110727,23.8,24.3,23.7,24.3,21197500
PTT,20110727,348,353,348,351,3123400
PTTEP,20110727,185,185.5,184.5,185,2203300
PYLON,20110727,3.26,3.26,3.18,3.18,902800
Q-CON,20110727,6,6.1,5.9,5.9,212000
QH,20110727,1.92,1.92,1.89,1.9,28385900
QHOP,20110727,8.7,8.7,8.7,8.7,66000
QHPF,20110727,8.45,8.45,8.45,8.45,122600
QLT,20110727,6.3,6.4,6.3,6.4,85700
RAM,20110727,738,738,738,738,200
RATCH,20110727,42.75,43,42.5,42.5,891800
RCI,20110727,1.22,1.26,1.22,1.24,8984800
RCL,20110727,8.4,8.55,8.2,8.2,4960700
RICH,20110727,0.73,0.74,0.71,0.73,7832300
RML,20110727,1.29,1.33,1.28,1.32,285069000
ROBINS,20110727,36,36,35.25,36,1331200
ROCK,20110727,33.5,34,33.5,34,14700
ROJNA,20110727,9.9,9.95,9.85,9.95,488800
RPC,20110727,3.8,3.84,3.78,3.8,4392400
RS,20110727,4.14,4.16,4.04,4.14,6893800
S,20110727,1.14,1.15,1.13,1.13,1001300
SABINA,20110727,111.5,112,111.5,112,3200
SALEE,20110727,4.1,4.12,4.1,4.12,11500
SAM,20110727,1.09,1.1,1.08,1.1,3208300
SAMART,20110727,9.85,9.9,9.7,9.75,16528500
SAMCO,20110727,2.02,2.08,2.02,2.04,345600
SAMTEL,20110727,13.8,13.8,13.3,13.5,5479700
SAT,20110727,27.25,27.25,27,27.25,1280500
SAUCE,20110727,23,23.1,23,23.1,4000
SAWANG,20110727,10,10,10,10,1000
SC,20110727,15.3,15.6,15.2,15.4,10248100
SCB,20110727,125,127,124.5,126.5,12847000
SCC,20110727,376,378,373,375,1613500
SCCC,20110727,231,231,229,230,73000
SCG,20110727,3.7,3.7,3.68,3.7,52200
SCP,20110727,16.7,16.8,16.7,16.8,49000
SE-ED,20110727,10.5,10.7,10.5,10.6,789700
SEAFCO,20110727,4.06,4.1,4.06,4.06,313500
SENA,20110727,2.14,2.14,2.12,2.12,84000
SF,20110727,6.2,6.2,6.1,6.1,2575800
SGP,20110727,18.7,18.8,18.6,18.6,1383800
SHANG,20110727,30.75,30.75,30.75,30.75,100
SIAM,20110727,3.02,3.06,3,3.04,1150500
SIM,20110727,2.04,2.04,2.02,2.02,96300
SIMAT,20110727,2.18,2.2,2.16,2.18,173100
SINGER,20110727,4.52,4.9,4.52,4.66,1476300
SIRI,20110727,5.45,5.45,5.35,5.35,9732600
SIS,20110727,17.1,17.2,16.7,17.2,242900
SITHAI,20110727,9.3,9.35,9.1,9.15,830700
SKR,20110727,14.8,15,14.7,14.8,41200
SMIT,20110727,3,3,2.96,2.98,850500
SMM,20110727,0.85,0.87,0.85,0.86,6314700
SMT,20110727,15.7,15.7,15,15.1,11468500
SNC,20110727,29,29.5,28.75,29.5,174800
SNP,20110727,81,81.25,81,81.25,21000
SOLAR,20110727,2.88,2.92,2.88,2.9,1351700
SORKON,20110727,68,68,68,68,100
SPACK,20110727,3.86,3.86,3.84,3.86,79600
SPALI,20110727,13.3,13.7,13.2,13.7,15939900
SPC,20110727,27.25,27.75,27.25,27.75,300
SPCG,20110727,21.1,21.3,20.9,21.1,36200
SPF,20110727,9.85,9.85,9.8,9.85,78100
SPG,20110727,87,87,87,87,100
SPI,20110727,22,22.8,22,22.8,500
SPORT,20110727,3.02,3.04,3.02,3.04,96000
SSC,20110727,56,57.5,56,57.5,109500
SSF,20110727,6.1,6.2,6.05,6.2,155100
SSI,20110727,1.19,1.2,1.18,1.19,94738100
SSPF,20110727,4,4,3.98,3.98,59900
SSSC,20110727,32.75,33.25,32.75,33.25,17900
SST,20110727,9.5,9.5,9.3,9.35,141600
SSTPF,20110727,10,10,10,10,50000
STA,20110727,29.25,29.25,28.75,29,10437900
STANLY,20110727,176,176.5,175,176,29100
STAR,20110727,1.27,1.3,1.26,1.29,1146600
STEC,20110727,11.7,12,11.6,11.8,19453900
STHAI,20110727,1.15,1.15,1.15,1.15,1800
STPI,20110727,23,23.2,23,23.2,195100
SUC,20110727,33.25,34.25,33.25,33.75,11300
SUPER,20110727,0.94,1.18,0.93,1.04,308468700
SUSCO,20110727,1.29,1.36,1.28,1.32,94474400
SVH,20110727,134,135,130,130,26200
SVI,20110727,5.25,5.5,5.2,5.4,55239900
SVOA,20110727,1.24,1.26,1.24,1.25,948300
SWC,20110727,5,5,4.96,4.96,11000
SYMC,20110727,12.2,12.2,12.1,12.1,1012900
SYNEX,20110727,6.3,6.4,6.3,6.35,321700
SYNTEC,20110727,1.14,1.18,1.14,1.15,45940800
T,20110727,0.54,0.56,0.54,0.54,2211300
TAPAC,20110727,3.18,3.2,3.14,3.16,478600
TASCO,20110727,51.75,51.75,51,51,239800
TBSP,20110727,83,83,83,83,300
TC,20110727,3.2,3.2,3.16,3.18,100100
TCAP,20110727,30.75,31.25,30.5,31.25,3921700
TCB,20110727,28.75,29,28.25,28.75,311500
TCC,20110727,3.54,3.54,3.48,3.52,6392700
TCCC,20110727,21,21.2,21,21.1,18900
TCJ,20110727,8,8,7.8,7.85,426300
TCMC,20110727,5.35,5.4,5.35,5.35,9100
TEAM,20110727,2.2,2.2,2.18,2.18,120000
TF,20110727,125,126,125,125.5,5800
TFD,20110727,1.12,1.15,1.12,1.13,3651900
TFI,20110727,2.46,2.68,2.46,2.56,31870400
TFUND,20110727,12.2,12.2,12.1,12.2,588100
TGCI,20110727,6.2,6.5,6.15,6.25,11164800
TGPRO,20110727,0.53,0.53,0.47,0.5,208444800
TH,20110727,5,5.25,5,5,551500
THAI,20110727,28.25,29,28,28.25,18032900
THANA,20110727,2.24,2.24,2.2,2.24,91500
THANI,20110727,1.8,1.83,1.79,1.81,9963200
THCOM,20110727,10.5,10.8,10.4,10.8,58544300
THE,20110727,0.48,0.49,0.47,0.47,36097900
THIP,20110727,46.5,47.25,46.5,47.25,1100
THRE,20110727,6.9,6.95,6.85,6.95,24700
TIC,20110727,15.7,16.1,15.7,16,146000
TICON,20110727,14.3,14.4,14.2,14.3,3721100
TIF1,20110727,8.05,8.2,8.05,8.2,110500
TIP,20110727,25.5,26,25.5,26,22900
TIPCO,20110727,3.98,3.98,3.9,3.92,252700
TISCO,20110727,40.25,40.25,39.75,40,2185600
TIW,20110727,110.5,111,110,110.5,6700
TK,20110727,11.2,12.1,11.2,12,5824000
TKS,20110727,7.25,7.35,7.25,7.35,777900
TKT,20110727,2,2,1.98,1.98,30600
TLOGIS,20110727,12.1,12.1,12.1,12.1,50000
TLUXE,20110727,4.58,4.62,4.56,4.58,333600
TMB,20110727,2.04,2.08,2.04,2.04,69991700
TMD,20110727,82,83.75,80,83.75,6100
TMI,20110727,1.27,1.32,1.27,1.29,6980300
TMT,20110727,6,6.05,6,6,208800
TMW,20110727,14.3,14.3,14.3,14.3,13000
TNDT,20110727,5.05,5.05,5,5,66400
TNH,20110727,8.35,8.55,8.35,8.45,696500
TNITY,20110727,4.82,4.82,4.82,4.82,15500
TNL,20110727,18,18,17.9,18,1900
TNPC,20110727,8.5,8.55,8.5,8.55,19500
TNPF,20110727,9.6,9.6,9.6,9.6,58900
TOG,20110727,4.44,4.44,4.38,4.44,3106800
TOP,20110727,77.75,78.25,77.75,78,5472500
TPA,20110727,58.25,59.5,58,59.5,600
TPAC,20110727,11.3,11.3,11.3,11.3,100
TPC,20110727,30.5,30.5,30,30,3586900
TPIPL,20110727,12.9,13.1,12.8,13,5513700
TPOLY,20110727,2.06,2.1,2.04,2.06,1658400
TPP,20110727,13.9,13.9,13.8,13.9,76200
TR,20110727,81.5,82.5,81.5,82.25,32200
TRC,20110727,4.08,4.1,4.02,4.04,1436200
TRITN,20110727,0.18,0.22,0.17,0.2,89733400
TRT,20110727,5.7,5.7,5.65,5.65,130400
TRU,20110727,6.65,6.85,6.65,6.8,560400
TRUBB,20110727,5.75,5.75,5.65,5.7,1196000
TRUE,20110727,4.22,4.28,4.22,4.26,101395400
TSC,20110727,12.8,12.9,12.6,12.9,276800
TSF,20110727,1.01,1.05,0.96,0.97,30783000
TSTH,20110727,1.42,1.44,1.41,1.44,7918700
TTA,20110727,19.1,19.5,19.1,19.2,3537000
TTCL,20110727,9.9,10,9.8,9.85,3418900
TTI,20110727,27,27,27,27,100
TTLPF,20110727,13,13,12.9,12.9,8000
TTW,20110727,5.75,5.95,5.75,5.95,8258500
TU,20110727,54.5,56.25,54.5,55.5,4156200
TUCC,20110727,0.91,0.94,0.91,0.91,4452000
TVI,20110727,3.9,3.92,3.88,3.92,37900
TVO,20110727,26,26.25,25.75,26,917500
TWP,20110727,14.2,14.3,14,14,52000
TWZ,20110727,0.4,0.41,0.39,0.4,9567600
TYCN,20110727,8.05,8.1,8,8.1,7500
U,20110727,0.03,0.03,0.02,0.03,87709900
UAC,20110727,14,14.1,13.8,13.9,1216200
UEC,20110727,3.1,3.14,3.1,3.1,566300
UKEM,20110727,3.06,3.36,3.04,3.2,191606700
UMI,20110727,3.24,3.28,3.18,3.26,2088900
UNIQ,20110727,2.76,2.76,2.7,2.74,1271100
UOBKH,20110727,3.92,3.92,3.84,3.86,58000
UP,20110727,22.7,22.7,22.7,22.7,2000
UPA,20110727,1.21,1.29,1.21,1.26,6195700
UPF,20110727,68,68,68,68,400
UPOIC,20110727,6.9,7.05,6.85,7.05,188900
URBNPF,20110727,5.2,5.2,5.2,5.2,1000
UT,20110727,15,15,14.7,14.8,8100
UTP,20110727,6.85,6.9,6.75,6.75,277900
UV,20110727,3.08,3.12,3.06,3.06,8028800
UVAN,20110727,80.25,80.25,80,80.25,1400
VIBHA,20110727,7.15,7.25,7.15,7.15,1083800
VNG,20110727,4.64,4.76,4.64,4.76,3993100
VNT,20110727,18.4,19,18.3,18.9,13290400
VTE,20110727,2.9,2.96,2.9,2.9,621900
WACOAL,20110727,45,45,45,45,100
WAVE,20110727,10.8,10.8,10.7,10.8,56600
WG,20110727,79.75,80,79.75,80,3200
WHAPF,20110727,10.7,10.7,10.7,10.7,500
WIIK,20110727,1.45,1.59,1.44,1.48,27526200
WIN,20110727,0.39,0.4,0.38,0.39,4383000
WORK,20110727,12.1,12.3,12.1,12.2,132500
YCI,20110727,9.75,9.75,9.75,9.75,194600
YUASA,20110727,6.25,6.3,6.15,6.25,1609200
ZMICO,20110727,1.74,1.75,1.74,1.75,344300
FC-W1,20110727,0.71,0.72,0.67,0.67,7819900
GJS-W2,20110727,0.28,0.28,0.27,0.27,5012500
TCC-W2,20110727,2.54,2.54,2.54,2.54,11800
!AGRO,20110727,337.51,343.2,337.46,343.05,1395277
!CONSUMP,20110727,124.52,125.44,124.42,125.44,913833
!FINCIAL,20110727,144.23,145.31,144.16,145.01,4815187
!INDUS,20110727,149.91,150.65,149.04,149.41,9444822
!PROPCON,20110727,90.43,91.08,90.41,90.91,23662295
!RESOURC,20110727,200.45,202.08,200.45,201.62,3402699
!SERVICE,20110727,166.8,167.74,166.52,167.38,9944148
!TECH,20110727,113.59,114.44,113.4,114.34,6619244
$AGRI,20110727,252.48,252.76,250.5,251.34,324951
$AUTO,20110727,396.75,397.94,395.98,396.9,1077459
$BANK,20110727,437.17,440.79,436.96,439.12,1543025
$COMM,20110727,14562.5,14696.3,14546.2,14643.7,1568101
$CONMAT,20110727,9035.78,9074.51,8984.05,9024.61,3860730
$ENERG,20110727,22839.9,23025.8,22839.9,22973.2,3398021
$ETRON,20110727,862.6,876.27,861.14,875.88,750891
$FASHION,20110727,733.17,741.28,733.05,741.28,551187
$FIN,20110727,920.43,931.97,919.86,931.6,3248024
$FOOD,20110727,9120.46,9305.19,9119.37,9303.26,1070326
$HELTH,20110727,1345.58,1360.92,1345.58,1352.53,54254
$HOME,20110727,23.22,23.22,23.06,23.12,326448
$ICT,20110727,111.34,112.15,111.13,111.95,5868353
$IMM,20110727,102.12,103.21,101.83,102.99,15494
$INSUR,20110727,9910.93,10062.3,9878.6,10036.1,24138
$MEDIA,20110727,54.01,54.13,53.7,54.06,1711593
$MINE,20110727,16.69,17.07,16.69,16.99,4678
$PAPER,20110727,586.28,587.42,585.71,585.71,2799
$PERSON,20110727,548.04,550.88,546.77,550.88,36198
$PETRO,20110727,1261.07,1267.81,1250.08,1256.88,378686
$PF&REIT,20110727,135.43,135.69,135.2,135.69,45919
$PKG,20110727,5085.45,5154.76,5075.82,5140.76,2741390
$PROF,20110727,91.77,94.36,91.03,91.41,2027220
$PROP,20110727,160.55,162.7,160.55,162.7,19755646
$STEEL,20110727,99.42,100.1,98.97,99.61,6455219
$TOURISM,20110727,291.14,291.72,288.15,289.93,126531
$TRANS,20110727,96.37,97.36,95.85,96.47,4456449
