<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PKG,19980310,681.2,684.82,668.99,669.92,203600
$PROF,19980310,136.66,136.66,136.66,136.66,1500
$PROP,19980310,119.28,120.69,114.91,115.47,8197200
$TRANS,19980310,99.71,102.08,99.71,100.69,2452800
SET,19980310,510.73,515.7,507.87,508.55,150608304
ADVANC-F,19980310,31.8,32.2,31.4,31.4,2462000
BAY-F,19980310,26.5,26.75,25.75,25.75,69000
BBL-F,19980310,144,152,144,148,1042800
BKI-F,19980310,233.333,233.333,233.333,233.333,15000
BLAND-F,19980310,0.38,0.38,0.38,0.38,344000
BTS-F,19980310,3.8,3.8,3.8,3.8,10000
CPF-F,19980310,86.5,86.5,86.5,86.5,1000
EGCO-F,19980310,109,109,106,106,30500
KBANK-F,19980310,75.9897,79.6082,75.9897,77.1959,1118899
KTB-F,19980310,15,15.5,14.75,14.75,399400
LH-F,19980310,2.175,2.225,2.1,2.15,4300000
MAKRO-F,19980310,78.5,78.5,78,78,10000
PSL-F,19980310,22,22,22,22,500
PTTEP-F,19980310,276,285,275,285,139800
SCB-F,19980310,86,86.5,85,85,192500
SCC-F,19980310,61.2,62.8,61.2,62.8,581000
SCCC-F,19980310,128,130,127,128,103990
SSC-F,19980310,426,426,426,426,2000
TASCO-F,19980310,89.5,89.5,89.5,89.5,200
TCAP-F,19980310,20.75,21.75,20.75,21.5,703800
TMB-F,19980310,13.5,13.5,13.5,13.5,216000
TRUE-F,19980310,20.25,20.5,19.75,20.25,594600
APX,19980310,1.7,1.7,1.7,1.7,1900
BECL,19980310,39,42,39,41,2766700
BRC,19980310,11.5,12.5,11.25,12,2472800
CGS,19980310,1.7439,1.8093,1.6784,1.7003,1271888
ICBCT,19980310,15.75,16,13.25,13.75,7415486
NFC,19980310,9.52,9.6333,8.9533,9.0667,1749882
PA,19980310,1.7,1.7,1.5,1.7,186200
PHATRA,19980310,37,37.5,36.5,36.5,304100
PICNI,19980310,0.0422,0.056,0.0406,0.056,738871
PPC,19980310,13.25,13.25,13.25,13.25,9300
PYT,19980310,4.9,5.3,4.9,5.2,191600
SAFARI,19980310,20.8456,21.2426,19.6544,20.25,1200703
SCAN,19980310,4.8,5.2,4.7,4.7,24000
SGF,19980310,0.9746,1.066,0.8833,0.8985,5751032
SICCO,19980310,5.8023,5.8023,5.7307,5.7307,9772
SMG,19980310,15.3496,15.3496,10.4065,15.3496,1537
SPSU,19980310,3,3.2,3,3,840400
TRS,19980310,30.8519,30.8519,28.3333,29.5926,128805
TT&T,19980310,10.5,10.75,10,10.25,793500
TWFP,19980310,16.25,16.25,14.5,14.5,4600
VI,19980310,49.5,50.5,48.5,49,330800
WORLD,19980310,44,44,43,43,400
