<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER,20020917,5.25,5.3,5.25,5.3,61000
SIRI,20020917,3.8884,4.115,3.8884,4.0772,21612004
SITHAI,20020917,7.15,7.2,7.15,7.2,430000
SKR,20020917,4.06,4.1,4,4.08,452500
SMK,20020917,30,30,30,30,1600
SMPC,20020917,11.5,11.6,11.4,11.5,58500
SNP,20020917,21,21.3,21,21,25400
SPALI,20020917,1.88,1.94,1.87,1.94,3984000
SPORT,20020917,1.72,1.72,1.72,1.72,1000
SSC,20020917,21,21,20.6,20.6,26000
SSF,20020917,2.1734,2.1905,2.1221,2.1734,14900
SSI,20020917,0.645,0.67,0.64,0.67,32668000
SSSC,20020917,3.9004,3.9671,3.7337,3.9671,106788
SST,20020917,2.7,2.7,2.7,2.7,29000
STA,20020917,2.2997,2.3192,2.2899,2.2899,143670
STANLY,20020917,45,45.25,44.75,44.75,33600
STEC,20020917,4.58,4.64,4.58,4.64,340400
STHAI,20020917,1.49,1.6,1.48,1.59,4043400
STPI,20020917,2.72,2.8,2.7,2.8,513300
SUC,20020917,15.7,15.9,15.7,15.9,347700
SUSCO,20020917,0.656,0.664,0.648,0.656,10875000
SVH,20020917,9,9,9,9,1500
SVI,20020917,0.635,0.635,0.62,0.63,331000
SVOA,20020917,0.88,0.9,0.875,0.885,6839000
TASCO,20020917,30,30,29.75,29.75,256300
TBSP,20020917,42.5,42.5,42.5,42.5,10300
TC,20020917,12.9,13,12.9,12.9,2000
TCAP,20020917,13.5,13.8,13.4,13.7,10141000
TCC,20020917,5.3,5.6,5.3,5.6,16200
TCCC,20020917,4.8,4.9,4.8,4.9,2100
TCMC,20020917,5.9213,6.0252,5.8694,6.0252,171516
TCOAT,20020917,10.9,10.9,10.9,10.9,1000
TEAM,20020917,0.5361,0.5361,0.5184,0.529,369820
TF,20020917,250,250,250,250,200
TFD,20020917,0.736,0.764,0.736,0.764,1679000
TFI,20020917,0.5929,0.6142,0.5929,0.6142,47144112
TGCI,20020917,2.85,2.875,2.85,2.875,90000
TH,20020917,0.6,0.6,0.6,0.6,4000
THAI,20020917,33.25,34.25,32.75,33.5,984000
THCOM,20020917,9.4,9.5,9.4,9.5,1214000
THRE,20020917,3.175,3.175,3.175,3.175,140000
TICON,20020917,2.78,2.82,2.78,2.82,2110000
TIPCO,20020917,2.575,2.75,2.575,2.675,431000
TISCO,20020917,23.1,24,22.9,23.9,15134100
TIW,20020917,60,60,60,60,6000
TLUXE,20020917,1.37,1.37,1.37,1.37,40000
TMB,20020917,4.4817,4.611,4.4817,4.611,6837300
TMD,20020917,22.4,22.4,22.3,22.3,13000
TNPC,20020917,5.5387,5.6807,5.5387,5.6097,4928
TPC,20020917,8.7,8.95,8.7,8.7,34000
TPIPL,20020917,16.4,16.5,16.2,16.4,1123100
TPP,20020917,5.2,5.35,5.2,5.35,220100
TR,20020917,16.6,16.6,16.6,16.6,1000
TRITN,20020917,0.1284,0.1332,0.1208,0.1237,19980370
TRU,20020917,9.4,9.4,9.35,9.35,307249
TRUBB,20020917,0.975,0.975,0.9625,0.9687,286400
TRUE,20020917,6,6.05,5.95,6.05,922400
TTA,20020917,3.228,3.228,3.0007,3.0916,1494552
TU,20020917,16.5,17.1,16.5,17,461600
TVO,20020917,4.76,4.8,4.76,4.76,522250
TWP,20020917,5.15,5.3,5.15,5.25,25900
UMI,20020917,1.4845,1.5188,1.4845,1.5102,1104772
UPF,20020917,40.5,40.5,40.5,40.5,200
UV,20020917,1.55,1.55,1.55,1.55,1000
VARO,20020917,25.8963,27.2593,25.6691,26.1235,31585
VNG,20020917,5.85,5.9,5.85,5.9,9277000
VNT,20020917,8.35,8.4,8.3,8.4,2579023
WAVE,20020917,7.3,7.45,7.25,7.3,133400
WG,20020917,16,16,16,16,6200
WIIK,20020917,2.525,2.55,2.525,2.55,421800
YUASA,20020917,4.46,4.5,4.46,4.5,61000
ZMICO,20020917,3.075,3.25,3.05,3.225,31550000
SCB-P,20020917,26,26,26,26,20000
TISCO-P,20020917,23,23.9,22.8,23.9,65300
$AGRI,20020917,51.55,52.42,51.55,52.42,9690900
$BANK,20020917,170.55,171.63,169.12,171.29,34501400
$COMM,20020917,1968.18,1984.12,1967.6,1984.12,9650200
$ENERG,20020917,3255.97,3264.65,3219.46,3220.13,16376900
$ETRON,20020917,662.37,677.68,662.37,673.97,4183900
$FIN,20020917,1176.45,1220.46,1172.78,1219.81,106896400
$FOOD,20020917,1910.08,1955.03,1910.08,1948.97,2611500
$HELTH,20020917,117.01,117.2,116.89,117.14,50400
$INSUR,20020917,2141.71,2148.6,2141.71,2147.99,34000
$MINE,20020917,11.31,11.41,11.31,11.31,3900
$PKG,20020917,1754.63,1798.95,1747.09,1796.54,9701600
$PROF,20020917,246.52,246.52,246.52,246.52,800
$PROP,20020917,85.47,86.83,85.24,86.78,89176400
$TRANS,20020917,61.43,62.09,60.8,61.9,2895800
MAI,20020917,100.94,102.29,100.32,102.29,56217400
SET,20020917,356.83,359.53,356.37,359.3,741059712
SET50,20020917,228.6,230,228.2,229.7,62040
ADVANC-F,20020917,32.5,33,32,32.25,2742500
BAY-F,20020917,6.7,6.75,6.7,6.75,14000
BBL-F,20020917,62,63.5,61,62.5,3213900
EGCO-F,20020917,36.5,36.75,36.5,36.75,149900
KBANK-F,20020917,29.25,30,29,29.75,7839700
LH-F,20020917,7.25,7.45,7.2,7.4,5420000
PTT-F,20020917,41,41,40,40,107000
SCB-F,20020917,26,26.25,25.75,26,3586100
SCC-F,20020917,106.4,107.6,104.6,104.6,489000
TCAP-F,20020917,15.4,15.9,15.3,15.8,11310400
TRUE-F,20020917,6,6.05,5.95,6,1427400
BECL,20020917,15.9,16,15.8,15.8,1059400
BRC,20020917,7.3,7.5,7.25,7.5,700500
CGS,20020917,1.5281,1.602,1.5158,1.602,106157592
DTM,20020917,1.5635,1.5635,1.5335,1.5335,7273673
ESTAR-W1,20020917,0.255,0.2675,0.255,0.2675,4932800
HEMRAJ,20020917,0.575,0.595,0.575,0.59,2860000
ICBCT,20020917,8.25,8.6,8.25,8.6,495500
ITV,20020917,5.1,5.1,5.05,5.1,926200
LHS,20020917,2.3447,2.4409,2.3447,2.3928,118545872
NFC,20020917,1.04,1.04,1.01,1.03,14157400
PA,20020917,6.7,6.9,6.7,6.8,89500
POMPUI,20020917,2.72,2.72,2.6,2.7,61000
SAFARI,20020917,4.52,4.62,4.5,4.56,536700
SCAN,20020917,7.4,7.65,7.3,7.65,11300
SCB-Q,20020917,25.75,26.25,25.75,26,1749100
SGF,20020917,0.7584,0.7767,0.7523,0.7767,996153
SICCO,20020917,9.4,9.55,9.3,9.5,8620218
SMC,20020917,2.82,2.86,2.82,2.86,310000
SPSU,20020917,5.35,5.45,5.35,5.4,68200
TCP,20020917,7.6,7.65,7.25,7.35,2573100
TT&T,20020917,2.58,2.62,2.56,2.6,852100
TWFP,20020917,37,37,37,37,700
VI,20020917,8.15,8.4,8.15,8.2,109400
WORLD,20020917,8.75,8.75,8.6,8.6,1500
WR,20020917,11.5,11.6,11.4,11.6,422000
