<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,20011129,2.01,2.03,2.01,2.03,230000
SAMTEL,20011129,0.92,0.95,0.92,0.93,2265000
SAUCE,20011129,45,45,45,45,1000
SAWANG,20011129,12,12,12,12,200
SCB,20011129,16.2,16.7,16.1,16.6,2379500
SCC,20011129,43.2,45.2,42.8,43.6,793200
SCCC,20011129,125,128,125,128,120101
SE-ED,20011129,3.8,3.8,3.8,3.8,70000
SHANG,20011129,33.5,33.5,33.5,33.5,400
SIAM,20011129,2.64,2.9,2.64,2.9,38000
SINGER,20011129,3.375,3.4,3.325,3.325,593000
SIRI,20011129,2.5671,2.6577,2.5671,2.6577,5637326
SITHAI,20011129,3.12,3.14,3.1,3.14,659600
SKR,20011129,2.74,2.8,2.72,2.74,37500
SMPC,20011129,2.44,2.44,2.36,2.4,24900
SNP,20011129,18,18,18,18,100
SORKON,20011129,13.5238,13.5238,13.5238,13.5238,1050
SPALI,20011129,0.79,0.85,0.79,0.85,60768000
SPORT,20011129,1.62,1.65,1.59,1.59,97000
SSC,20011129,14.8,14.8,14.7,14.7,212000
SSF,20011129,2.8408,2.9093,2.8408,2.8751,899295
SSI,20011129,0.258,0.264,0.256,0.262,15761000
SSSC,20011129,1.2468,1.2735,1.2468,1.2735,47394
STA,20011129,1.5201,1.5494,1.5201,1.5494,1592710
STANLY,20011129,24,24,24,24,200
STEC,20011129,1.92,1.98,1.88,1.89,21740000
STPI,20011129,1.86,1.88,1.86,1.87,1473000
SUC,20011129,12.6,12.7,12.6,12.6,192112
SUSCO,20011129,0.28,0.284,0.28,0.284,1022500
SVI,20011129,0.845,0.845,0.815,0.82,14513000
SVOA,20011129,0.45,0.454,0.45,0.452,3027000
TASCO,20011129,16.2,16.9,16.2,16.6,3503500
TBSP,20011129,33,33,33,33,1000
TC,20011129,15.3,15.6,15.3,15.5,104900
TCAP,20011129,9.2,9.6,9.1,9.55,16477648
TCB,20011129,6.2,6.35,6.1,6.35,22000
TCJ,20011129,3.16,3.2,3.16,3.18,94100
TCMC,20011129,3.3242,3.3866,3.3242,3.3658,816308
TCOAT,20011129,7.15,7.3,7.15,7.2,186400
TEAM,20011129,0.6674,0.6852,0.6674,0.6781,18101254
TF,20011129,190,190,188,188,24200
TFD,20011129,0.5504,0.5962,0.5504,0.5825,13663025
TFI,20011129,0.25,0.2692,0.2478,0.2606,12239120
TGCI,20011129,1.34,1.5,1.34,1.46,17553220
TH,20011129,0.5,0.68,0.5,0.68,1990000
THAI,20011129,19.1,20.1,19,19.6,3170100
THCOM,20011129,13.375,13.75,13.375,13.75,1397600
THIP,20011129,22.6,22.7,22.6,22.7,6800
TIP,20011129,6.6,6.6,6.6,6.6,30000
TIPCO,20011129,1.01,1.01,1.01,1.01,110000
TISCO,20011129,12.8,14.2,12.8,14.1,11505200
TIW,20011129,40.25,40.25,40.25,40.25,200
TLUXE,20011129,1.62,1.62,1.61,1.61,73000
TMB,20011129,4.1542,4.3094,4.137,4.3094,12131449
TMD,20011129,12,12,12,12,5000
TNPC,20011129,4.4735,4.509,4.4025,4.509,16899
TOPP,20011129,27,27,27,27,3000
TPIPL,20011129,12.4,12.8,12.4,12.6,7060100
TPP,20011129,2.56,2.64,2.56,2.6,145000
TR,20011129,10.9,10.9,10.9,10.9,1400
TRITN,20011129,0.0666,0.069,0.0666,0.0685,6417610
TRU,20011129,5.44,5.48,5.44,5.48,17500
TRUBB,20011129,0.8125,0.8188,0.8,0.8,1628800
TRUE,20011129,9.9,10.3,9.85,10.3,2685300
TTA,20011129,1.2367,1.2367,1.2003,1.2003,556470
TU,20011129,14.2,14.7,14.2,14.6,2004800
TVI,20011129,23,24,23,24,800
TVO,20011129,5.04,5.12,5.04,5.04,2199000
TWP,20011129,2.5,2.5,2.5,2.5,20000
UMI,20011129,0.254,0.254,0.2454,0.254,1369311
UPOIC,20011129,4.25,4.275,4.25,4.275,49000
VIBHA,20011129,0.95,0.98,0.94,0.95,267000
VNG,20011129,1.3,1.31,1.29,1.31,1390000
VNT,20011129,2.86,2.9,2.84,2.9,2603800
WACOAL,20011129,15.2,15.2,15.2,15.2,350000
WAVE,20011129,6.9,7.05,6.9,6.95,764500
WG,20011129,12.4,12.4,12.4,12.4,100
WIIK,20011129,1.72,1.72,1.72,1.72,200
ZMICO,20011129,1.49,1.7,1.49,1.7,58956000
SCB-P,20011129,16.2,16.6,16.2,16.5,94900
TISCO-P,20011129,12.8,14,12.8,14,26000
$AGRI,20011129,54.56,54.91,54.39,54.73,17506000
$BANK,20011129,145.93,151.13,145.13,151.08,65222700
$COMM,20011129,1750.13,1788.2,1749.53,1780.45,21451700
$ENERG,20011129,3064.42,3100.73,3063.25,3086.06,11797800
$ETRON,20011129,619.46,627.45,617.83,622.86,11483900
$FIN,20011129,776.98,815.41,775.78,813.22,174504992
$FOOD,20011129,1569.05,1583.06,1567.61,1579.63,3362100
$HELTH,20011129,69.99,70.4,69.76,69.85,71100
$INSUR,20011129,1698.69,1699.16,1692.92,1696.92,29100
$MINE,20011129,12.9,13,12.8,12.8,6879600
$PKG,20011129,942,957.48,942,946.6,5477400
$PROF,20011129,223.19,223.19,217.07,217.07,1400
$PROP,20011129,45.86,46.77,45.69,46.51,120083200
$TRANS,20011129,36.03,37.45,35.89,36.84,7875500
SET,20011129,292.35,297.97,292.21,297.87,1105572224
SET50,20011129,191.1,195.3,190.9,195.2,52790
ADVANC-F,20011129,44,44.5,43.5,44,1413600
BAY-F,20011129,4.7,4.8,4.7,4.8,215100
BBL-F,20011129,47.25,48.5,46.75,48.25,6762200
EGCO-F,20011129,36,36,35.25,35.75,1170900
KBANK-F,20011129,20.2,21.4,20.2,21.3,8103500
LH-F,20011129,3.65,3.75,3.625,3.625,12807000
SCB-F,20011129,16.2,16.7,16.2,16.7,3277600
SCC-F,20011129,54,56,54,54.8,970000
TASCO-F,20011129,16.5,16.8,16.5,16.8,105000
TCAP-F,20011129,10.5,11.1,10.5,11,6319000
TMB-F,20011129,5.05,5.05,5.05,5.05,5000
TRUE-F,20011129,9.85,10.3,9.85,10.2,20625600
BECL,20011129,8.9,9.1,8.9,9.1,3463000
BRC,20011129,9.85,10.1,9.75,10.1,4842200
CGS,20011129,1.1695,1.2508,1.1695,1.2407,127240552
HEMRAJ,20011129,0.155,0.155,0.155,0.155,9871
ICBCT,20011129,6.7,7.1,6.65,7.05,14673400
NFC,20011129,0.93,0.94,0.92,0.93,178400
PA,20011129,3.06,3.1,3.06,3.1,258000
POMPUI,20011129,2.82,2.84,2.78,2.8,46400
SAFARI,20011129,3.02,3.06,3.02,3.06,51500
SCAN,20011129,7.25,7.6,7.25,7.55,3045700
SCB-Q,20011129,16.2,16.8,16.2,16.7,6645200
SGF,20011129,0.9366,0.9594,0.9366,0.9594,15596342
SICCO,20011129,3.375,3.7,3.35,3.7,13431200
SMC,20011129,2.62,2.66,2.6,2.64,2252000
SPSU,20011129,4.5,4.575,4.45,4.575,540400
TCP,20011129,5.25,5.4,5.2,5.4,84500
TISCO-Q,20011129,13.8,13.8,13.8,13.8,1000
TT&T,20011129,2.78,2.84,2.78,2.84,10560400
VI,20011129,9.4,9.55,9.4,9.55,295700
