<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPIPL,20100419,7.9,7.9,7.65,7.65,3690119
TPOLY,20100419,1.87,1.87,1.84,1.84,1445200
TPP,20100419,3.48,4.78,3.46,4.78,4100
TR,20100419,68,68,66,67,18600
TRC,20100419,1.73,1.79,1.72,1.77,230500
TRITN,20100419,0.06,0.06,0.05,0.06,5283400
TRT,20100419,6.05,6.2,6.05,6.1,510200
TRU,20100419,2.44,2.5,2.42,2.44,48900
TRUBB,20100419,2.2813,2.2969,2.2188,2.2188,1358400
TRUE,20100419,2.74,2.74,2.66,2.68,16712700
TSF,20100419,0.76,0.76,0.76,0.76,50000
TSTH,20100419,1.7,1.71,1.66,1.69,17927784
TTA,20100419,22.6,22.7,22.1,22.1,11849225
TTCL,20100419,6,6.05,5.95,6,1097800
TTTM,20100419,54.5,54.5,54.5,54.5,200
TTW,20100419,4.16,4.16,4.08,4.1,16115847
TU,20100419,38,38,36.25,36.75,1089151
TUCC,20100419,1.2,1.22,1.2,1.2,137000
TVI,20100419,2.1,2.1,2.1,2.1,1800
TVO,20100419,16.3,16.5,16.1,16.5,1206349
TWP,20100419,10,10,10,10,3000
TWZ,20100419,1.06,1.1,1.06,1.1,1391700
TYCN,20100419,4.94,5,4.84,5,62000
U,20100419,0.02,0.03,0.01,0.02,759436224
UBIS,20100419,3.98,3.98,3.98,3.98,100
UEC,20100419,2.5,2.54,2.44,2.48,561400
UKEM,20100419,0.73,0.74,0.72,0.72,917300
UMI,20100419,1.94,1.99,1.94,1.97,135800
UMS,20100419,14.5,14.5,14.1,14.2,23800
UNIQ,20100419,3.48,3.48,3.12,3.14,9146700
UOBKH,20100419,3.04,3.04,3.04,3.04,29000
UP,20100419,15.9,15.9,15.9,15.9,3200
UPOIC,20100419,6.25,6.25,6.15,6.15,54900
URBNPF,20100419,8.25,8.25,8.25,8.25,30000
UT,20100419,9.4,9.5,9.3,9.5,11600
UTP,20100419,4.16,4.16,4.14,4.14,10500
UV,20100419,2,2,1.96,1.96,1250400
UVAN,20100419,79,79,79,79,4000
VARO,20100419,5.15,5.2,5.15,5.15,24600
VIBHA,20100419,3.2,3.22,3.18,3.18,26000
VNG,20100419,4,4.12,3.9,4.08,4924200
VNT,20100419,6.7,6.75,6.65,6.75,99700
WAVE,20100419,10.8,10.8,10.8,10.8,3000
WG,20100419,50.25,50.25,48,49,55500
WIIK,20100419,1.18,1.18,1.15,1.15,479100
WIN,20100419,0.3,0.3,0.29,0.29,295300
WORK,20100419,6.55,6.65,6.5,6.6,167700
YNP,20100419,0.68,0.68,0.63,0.64,13422900
YUASA,20100419,3.1,3.24,3.02,3.08,725400
ZMICO,20100419,1.55,1.55,1.45,1.46,1914900
TIC-P,20100419,10.5,10.5,10.5,10.5,200
$AGRI,20100419,148.86,149.47,147.49,149.47,633700
$AUTO,20100419,266.08,266.09,261.94,264.41,2102400
$BANK,20100419,287.84,293.8,284.5,289.26,46103700
$COMM,20100419,6745.02,6895.37,6632.62,6854.38,3603700
$CONMAT,20100419,5911.71,6002.21,5766.23,5934.4,5335200
$ENERG,20100419,16201.8,16469.5,15873,16184.8,23422500
$ETRON,20100419,663.18,663.91,646.32,650.39,3503600
$FASHION,20100419,612.5,612.5,601.57,603.62,138400
$FIN,20100419,602.44,602.44,591.94,594.55,5410900
$FOOD,20100419,5174.32,5185.89,5054.71,5138.73,10041700
$HELTH,20100419,750.67,750.67,740.17,742.8,421800
$HOME,20100419,15.91,15.93,15.69,15.84,155500
$ICT,20100419,65.54,66.01,64.28,65.44,12962500
$IMM,20100419,75.53,75.76,74.26,75.31,46009000
$INSUR,20100419,6185.31,6194.23,6099.7,6119.4,441700
$MEDIA,20100419,34.19,34.19,33.08,33.71,2351800
$MINE,20100419,18.85,18.85,18.05,18.05,739500
$PAPER,20100419,474.54,486.87,455.46,455.46,1700
$PERSON,20100419,354.53,354.53,343.87,343.87,35300
$PETRO,20100419,592.29,608.8,571.65,599.3,11186400
$PKG,20100419,1921.42,1937.08,1913.03,1934.01,207800
$PROF,20100419,68.36,69.24,67.24,67.98,378400
$PROP,20100419,101.88,102.02,100.03,100.76,117938896
$TRANS,20100419,84.7,84.7,82.59,83.16,3522100
MAI,20100419,200.85,201.19,198.77,199.21,54288200
SET,20100419,726.76,734.76,714.66,726.29,3186557696
SET100,20100419,1100.96,1116.48,1081.25,1101.78,1709081984
SET50,20100419,510.96,519.11,501.98,512.15,986900096
BANPU-F,20100419,600,602,598,600,139600
BAY-F,20100419,20.5,20.5,18.6,19.4,2501700
BBL-F,20100419,123,124,121,123.5,1636300
CPF-F,20100419,13.6,13.6,13.6,13.6,1700000
DTAC-F,20100419,34,34.25,34,34,218800
EGCO-F,20100419,80.5,81,80.5,81,16500
KBANK-F,20100419,90,90,86.75,88,5873400
KTB-F,20100419,11.8,11.8,11.7,11.7,51000
LH-F,20100419,5.3,5.3,5.05,5.15,4011300
SCC-F,20100419,237,242,232,239,184828
TPC-F,20100419,17.3,17.3,17.3,17.3,40000
ADAM-W1,20100419,0.59,0.59,0.59,0.59,25000
AIM-W1,20100419,0.03,0.04,0.03,0.03,5112300
ASCON,20100419,3.76,3.76,3.7,3.76,7500
BCP-DR1,20100419,13.6,13.7,13.5,13.6,1615900
BECL,20100419,19.8,19.9,19.7,19.8,1662944
BLAND-W2,20100419,0.11,0.11,0.09,0.1,47332200
BLISS-W1,20100419,0.02,0.02,0.02,0.02,10000
BLS,20100419,12.4,12.4,12,12.1,745700
BMCL,20100419,0.67,0.68,0.67,0.67,4076200
CAWOW,20100419,0.42,0.43,0.41,0.41,1111600
CCET-W2,20100419,1.93,1.93,1.81,1.81,2631100
CEN-W2,20100419,0.8,0.82,0.78,0.82,782900
CGD-W1,20100419,0.25,0.25,0.23,0.23,36600
CGS,20100419,0.91,0.94,0.9,0.92,9133600
CGS-W5,20100419,0.34,0.34,0.32,0.33,6937800
CSP-W1,20100419,0.36,0.38,0.36,0.37,988800
CWT-W1,20100419,1.24,1.3,1.24,1.24,39600
ESTAR-W2,20100419,0.04,0.05,0.04,0.04,740900
ETG,20100419,2.46,2.46,2.36,2.44,7000
FOCUS-W1,20100419,0.44,0.45,0.44,0.44,509000
GEN-W1,20100419,0.05,0.05,0.05,0.05,100000
GEN-W2,20100419,0.12,0.12,0.11,0.12,1371200
GJS-W1,20100419,0.04,0.04,0.04,0.04,201000
HEMRAJ,20100419,0.83,0.84,0.8,0.83,29581200
ICBCT,20100419,11.1,11.2,10.9,11.1,52600
IEC-W1,20100419,0.01,0.01,0.01,0.01,2795500
KSL-W1,20100419,4.12,4.26,4,4,2191920
LHS,20100419,0.84,0.85,0.81,0.83,311200
LIVE-W1,20100419,0.03,0.03,0.03,0.03,608000
MATCH-W2,20100419,0.63,0.63,0.62,0.62,95000
MILL-W1,20100419,1.02,1.02,0.99,0.99,15000
NEP-W1,20100419,0.03,0.03,0.02,0.02,3859500
NNCL-W1,20100419,0.43,0.44,0.39,0.41,6944000
OSK,20100419,1.23,1.23,1.2,1.2,186800
