<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,20100831,147,148,144,147.5,6459100
BCH,20100831,4.94,4.94,4.9,4.92,7506300
BCP,20100831,15,15.1,14.9,15,6323900
BDMS,20100831,32.75,33.5,32.5,33,1762900
BEC,20100831,30.75,31.75,30.5,31.75,2879100
BFIT,20100831,4.58,4.64,4.58,4.6,193400
BGT,20100831,1.64,1.64,1.61,1.64,200100
BH,20100831,31.75,32,31.5,32,1405000
BIGC,20100831,58.75,59,58,58,46600
BJC,20100831,18.5,19.4,18.2,19.2,47603000
BKI,20100831,230,230,229,230,9100
BLA,20100831,33,33,32.25,33,1655200
BLAND,20100831,1.04,1.08,0.97,0.98,1757528320
BLISS,20100831,0.06,0.06,0.05,0.05,869500
BOL,20100831,1.4,1.4,1.39,1.39,163000
BROCK,20100831,0.77,0.82,0.76,0.8,1733300
BROOK,20100831,0.78,0.86,0.77,0.85,9278600
BSBM,20100831,1.54,1.54,1.5,1.5,3518100
BSM,20100831,0.9,0.93,0.9,0.92,347600
BTC,20100831,0.5,0.52,0.49,0.49,3562600
BTNC,20100831,14.5,14.5,14.5,14.5,500
BTS,20100831,0.9,0.91,0.87,0.88,1036642240
BUI,20100831,14,14,14,14,1400
BWG,20100831,1.66,1.67,1.62,1.62,11517500
CCET,20100831,3.74,3.76,3.7,3.74,3010100
CCP,20100831,3.32,3.52,3.24,3.52,5111100
CEN,20100831,6.05,6.1,5.9,6,2760800
CENTEL,20100831,5.55,5.75,5.5,5.7,8669100
CFRESH,20100831,5.15,5.2,5.15,5.2,588200
CGD,20100831,0.67,0.69,0.59,0.61,70154600
CHARAN,20100831,58.5,59,58.5,59,3500
CHUO,20100831,11.6,11.6,11.4,11.4,53100
CI,20100831,5.35,5.35,5.15,5.15,1124300
CIG,20100831,1.29,1.3,1.28,1.29,3460200
CIMBT,20100831,4.14,4.24,4.1,4.12,18322900
CITY,20100831,2.02,2.04,2,2.02,1087100
CK,20100831,7.95,8.45,7.8,8.45,60587800
CM,20100831,4.12,4.14,4.1,4.12,318600
CMO,20100831,1.38,1.38,1.36,1.36,328400
CMR,20100831,31.25,31.25,30.75,30.75,200
CNS,20100831,32.25,32.25,31.75,32,247000
CNT,20100831,7.75,7.8,7.55,7.6,8825200
COL,20100831,6.7,7.05,6.55,7.05,4271800
CPALL,20100831,39.75,39.75,38.5,39.75,17739500
CPF,20100831,26,26.25,25.5,25.5,29514600
CPH,20100831,7.15,7.4,7.15,7.4,1200
CPI,20100831,4.1,4.12,4.08,4.1,130300
CPL,20100831,36,36.5,36,36.25,18800
CPN,20100831,30.5,30.5,29.25,30,4897700
CPNRF,20100831,10.6,10.7,10.5,10.7,3671300
CPR,20100831,2.86,2.86,2.86,2.86,4000
CRANE,20100831,1.87,1.9,1.85,1.86,596200
CSC,20100831,30,32,30,31.75,417000
CSL,20100831,4.84,4.84,4.7,4.72,2816100
CSP,20100831,2.36,2.44,2.32,2.36,680200
CTARAF,20100831,8.6,8.6,8.6,8.6,45000
CTW,20100831,7.55,8.2,7.4,8.1,6964800
CWT,20100831,8.6,8.7,8.05,8.05,4348000
DCC,20100831,43.25,44,42.75,44,598200
DCON,20100831,3.28,3.32,3.28,3.3,180500
DELTA,20100831,28.25,28.75,28,28.75,496800
DEMCO,20100831,5.25,5.25,5.15,5.15,2524600
DIMET,20100831,0.75,0.75,0.74,0.74,1795600
DRACO,20100831,3.28,3.34,3.26,3.3,269200
DRT,20100831,4.7,4.92,4.7,4.82,9241400
DSGT,20100831,9.55,9.55,9.45,9.45,359300
DTAC,20100831,47.5,48.5,46,46.5,26653300
DTC,20100831,30,30,30,30,1100
DTCI,20100831,11.3,11.3,11.2,11.2,2000
EASON,20100831,1.79,1.81,1.79,1.8,245000
EASTW,20100831,5.4,5.5,5.4,5.5,1752800
ECL,20100831,0.92,0.92,0.9,0.92,2389800
EE,20100831,1.3,1.3,1.29,1.3,1613100
EFORL,20100831,0.13,0.14,0.11,0.12,51080700
EGCO,20100831,94.25,94.5,93.25,93.75,938700
EMC,20100831,1.46,1.47,1.4,1.42,8710400
EPCO,20100831,1.93,1.93,1.92,1.93,574400
ERW,20100831,2.5,2.5,2.44,2.46,396200
ESSO,20100831,6.55,6.55,6.45,6.5,5674700
ESTAR,20100831,0.7,0.7,0.66,0.66,39592000
EVER,20100831,0.7,0.71,0.7,0.71,1406300
F&D,20100831,27.5,27.5,27.5,27.5,400
FANCY,20100831,3.58,3.58,3.58,3.58,300
FC,20100831,0.98,0.99,0.97,0.97,1878000
FE,20100831,100,100,100,100,1000
FER,20100831,1.37,1.37,1.33,1.34,4978200
FMT,20100831,19,19,18.9,18.9,10000
FNS,20100831,3.96,3.96,3.96,3.96,2300
FOCUS,20100831,1.69,1.74,1.67,1.72,177500
FORTH,20100831,3.26,3.5,3.26,3.44,8214500
FSS,20100831,2.54,2.54,2.5,2.54,201600
FUTUREPF,20100831,11.7,11.7,11.6,11.6,156300
GBX,20100831,1.07,1.08,1.04,1.05,12838800
GC,20100831,5.15,5.15,5.1,5.1,70000
GEL,20100831,0.2,0.21,0.19,0.2,37492500
GENCO,20100831,0.59,0.59,0.57,0.58,3324000
GFPT,20100831,9.05,9.05,8.8,8.8,4403800
GJS,20100831,0.25,0.25,0.23,0.24,231832192
GL,20100831,26,26,25.25,25.25,2100
GLAND,20100831,7.35,7.6,7.3,7.6,32000
GLOBAL,20100831,9.65,9.75,9,9.4,4820000
GLOW,20100831,44.75,45,44,44,449400
GOLD,20100831,4.24,4.24,4.14,4.14,634600
GOLDPF,20100831,8.15,8.15,8,8,65500
GRAMMY,20100831,15,15,15,15,28300
GRAND,20100831,1.48,1.49,1.41,1.47,29700
GREEN,20100831,0.97,0.97,0.96,0.96,81000
GSTEL,20100831,0.64,0.65,0.56,0.57,753268480
HANA,20100831,26.25,26.5,26,26.25,1042300
HFT,20100831,2.54,2.6,2.54,2.58,174900
HMPRO,20100831,10.6,10.8,10.5,10.6,16721500
HTC,20100831,4.8,4.86,4.8,4.84,24700
HTECH,20100831,3.52,3.58,3.52,3.52,1063500
ICC,20100831,40,41,40,41,3800
IEC,20100831,0.02,0.03,0.02,0.03,115531296
IFEC,20100831,1.46,1.49,1.45,1.45,4934300
IFS,20100831,1.55,1.56,1.53,1.53,2156600
IHL,20100831,8.8,8.8,8.6,8.7,655800
ILINK,20100831,7,7.1,7,7.1,84700
INET,20100831,1.53,1.53,1.5,1.51,161000
INOX,20100831,1.54,1.54,1.51,1.53,1145500
INTUCH,20100831,28,28.25,27.75,28,463100
IRC,20100831,12.9,12.9,12.7,12.8,203200
IRCP,20100831,6.15,6.3,5.55,6.3,47300
IRPC,20100831,4.04,4.04,3.98,4.02,40535500
IT,20100831,8.7,8.75,8.6,8.6,279700
ITD,20100831,3.42,3.44,3.3,3.42,195609504
IVL,20100831,26,26.25,25.25,25.5,14044300
JAS,20100831,1.31,1.34,1.07,1.33,458312896
JCT,20100831,58,58.5,58,58.5,25100
JMART,20100831,2.9,2.9,2.88,2.88,310200
JTS,20100831,1.96,1.96,1.82,1.84,8660600
JUBILE,20100831,4.92,4.92,4.84,4.86,924900
JUTHA,20100831,5.35,5.4,5.2,5.3,449000
KAMART,20100831,0.47,0.47,0.45,0.45,6448200
KASET,20100831,6.4,6.4,6.3,6.3,417000
KBANK,20100831,108.5,109.5,107,108.5,4857600
KC,20100831,1.01,1.03,1,1,1068600
KCAR,20100831,7.9,7.95,7.9,7.9,46500
KCE,20100831,9.85,9.85,9.7,9.7,4259300
KGI,20100831,1.42,1.47,1.42,1.46,45067700
KIAT,20100831,23.4,23.6,23.1,23.1,356000
KKC,20100831,5.25,5.25,5.05,5.1,1587200
KKP,20100831,32,33,32,32.5,5249100
KSL,20100831,11.9,12.1,11.8,11.8,591900
KTB,20100831,13.3,14.4,13.2,14.4,348445088
KTC,20100831,12.9,13.3,12.7,13.1,3694000
KWC,20100831,66,66,66,66,4100
KWG,20100831,2.52,2.56,2.46,2.5,925600
KYE,20100831,217,218,215,216,24800
L&E,20100831,6.3,6.3,6.3,6.3,2400
LALIN,20100831,2.7,2.7,2.66,2.66,268000
LANNA,20100831,19,19,18.5,18.8,942100
LEE,20100831,3.14,3.16,3.1,3.1,2133800
LH,20100831,6.1,6.2,6.05,6.1,50045800
LHK,20100831,3.62,3.62,3.56,3.56,1095200
LOXLEY,20100831,2.8,2.84,2.58,2.6,168525408
LPN,20100831,9.55,9.65,9.4,9.65,10490000
LRH,20100831,55,57,55,57,9900
LST,20100831,3.62,3.62,3.56,3.58,1088100
LTX,20100831,39,39,38.5,38.5,4600
LUXF,20100831,8.5,8.5,8.45,8.45,40400
LVT,20100831,1.62,1.62,1.6,1.6,2182100
MACO,20100831,4,4.06,3.98,4.06,81300
MAJOR,20100831,13.8,13.8,13.4,13.6,4206300
MAKRO,20100831,132.5,135,131.5,133,446000
MANRIN,20100831,11.2,11.7,11,11.7,1100
MATCH,20100831,2.52,2.66,2.48,2.64,784700
MATI,20100831,7,7.05,7,7,33000
MAX,20100831,0.25,0.26,0.23,0.24,16264100
MBAX,20100831,1.77,1.77,1.74,1.76,15400
MBK,20100831,97,97,94.5,95,341300
MBKET,20100831,14.5,14.7,14.1,14.4,6734200
MCOT,20100831,26.5,26.5,26.25,26.5,775300
MCS,20100831,8.95,9,8.85,8.85,1314500
MDX,20100831,1.48,1.6,1.47,1.55,17619500
METCO,20100831,197,198,197,197,2300
MFC,20100831,13.6,13.6,13.5,13.5,2000
MFEC,20100831,4.24,4.28,4.24,4.26,187700
MIDA,20100831,0.78,0.78,0.76,0.77,1028300
MILL,20100831,2.72,2.76,2.7,2.74,28867300
MINT,20100831,12,12.1,11.8,11.9,8160200
MJD,20100831,3.16,3.18,3.16,3.18,599400
MJLF,20100831,10,10,10,10,92000
MK,20100831,3.12,3.12,3.1,3.1,2646200
ML,20100831,0.98,0.98,0.92,0.92,11976700
MNIT,20100831,8.3,8.3,8.2,8.3,156600
MNIT2,20100831,9.9,9.9,9.8,9.8,10100
MNRF,20100831,9.8,9.8,9.8,9.8,15700
MODERN,20100831,47,47,46,46.5,113700
MOONG,20100831,3.26,3.3,3.26,3.28,79600
MPIC,20100831,1.31,1.31,1.27,1.28,1484700
MTI,20100831,62.5,64,62,62.5,14500
NBC,20100831,7.2,7.4,7.15,7.25,2314700
NC,20100831,19,19.2,18.6,19.2,800
NCH,20100831,2.22,2.22,2.12,2.12,7315500
NEP,20100831,0.37,0.38,0.36,0.38,3683000
NEWS,20100831,0.29,0.34,0.28,0.33,254098800
NMG,20100831,9.1,9.15,9.05,9.05,131700
NNCL,20100831,1.57,1.58,1.53,1.53,4603800
NOBLE,20100831,6.25,6.25,5.9,6.1,3329700
NSI,20100831,22.5,22.8,22.5,22.8,10500
NTV,20100831,115,115,115,115,1200
NWR,20100831,1.13,1.18,1.12,1.12,460240000
OCC,20100831,12.5,12.5,12.5,12.5,900
OGC,20100831,43,43,42.5,42.5,40800
OISHI,20100831,71,71,71,71,500
PAE,20100831,0.51,0.52,0.5,0.5,6199100
PAF,20100831,0.98,0.99,0.96,0.96,2940700
PAP,20100831,2.62,2.64,2.56,2.62,2048600
PATO,20100831,9.65,9.65,9.5,9.55,247900
PB,20100831,227,227,222,223,4300
PDI,20100831,22.8,22.9,22.6,22.7,1292300
PE,20100831,0.49,0.5,0.49,0.5,2611100
PERM,20100831,1.2,1.28,1.16,1.24,22977100
PF,20100831,4.44,4.44,4.38,4.38,2273600
PICO,20100831,3.18,3.44,3.18,3.4,128000
PL,20100831,3.88,3.88,3.84,3.86,437500
PLE,20100831,1.9,1.92,1.81,1.84,17383600
PM,20100831,2.74,2.76,2.64,2.68,20378800
POLAR,20100831,0.41,0.41,0.4,0.4,3690700
PPM,20100831,3,3,2.88,2.88,275100
PR,20100831,249,249,244,245,600
PRANDA,20100831,6.45,6.45,6.35,6.4,36200
PREB,20100831,3.08,3.08,3.02,3.02,166000
PRECHA,20100831,1.39,1.39,1.38,1.38,1239000
PRG,20100831,64.5,65,64.5,65,10400
PRIN,20100831,3.14,3.14,3.06,3.08,17401300
PRINC,20100831,1.55,1.55,1.52,1.52,105100
PRO,20100831,0.26,0.27,0.25,0.26,6454900
PSL,20100831,18.2,18.3,18,18.1,2509700
PT,20100831,1.34,1.34,1.33,1.33,109900
PTL,20100831,16.9,17,16.6,16.8,2702900
PTT,20100831,264,265,260,265,5162400
PTTEP,20100831,141.5,143.5,141,143.5,4949100
PYLON,20100831,2.02,2.06,2.02,2.02,106100
Q-CON,20100831,4.28,4.28,4.28,4.28,100
QH,20100831,2.4,2.42,2.36,2.38,72094600
QHOP,20100831,8,8.05,8,8,46600
QHPF,20100831,9.15,9.25,9.1,9.25,460000
QLT,20100831,5.65,5.7,5.55,5.65,95700
RATCH,20100831,38.5,38.75,38.25,38.75,914500
RCI,20100831,1.36,1.36,1.31,1.32,410800
RCL,20100831,15.3,15.3,15.1,15.3,983200
RICH,20100831,0.12,0.12,0.11,0.12,17354000
RML,20100831,0.59,0.6,0.56,0.56,51489500
ROBINS,20100831,21.7,22.4,21.7,22.4,1319500
ROJNA,20100831,12.2,12.6,12.1,12.6,10113600
RPC,20100831,2.66,2.66,2.6,2.6,514400
RS,20100831,2.44,2.46,2.42,2.42,1702000
S,20100831,5.3,5.85,5.15,5.2,1167200
S&J,20100831,20.8,21,20.8,21,1500
SABINA,20100831,112,112,110.5,110.5,17900
SALEE,20100831,3.06,3.1,3.06,3.1,129800
SAM,20100831,0.88,0.88,0.84,0.85,2350100
SAMART,20100831,8.1,8.1,7.45,7.65,32406900
SAMCO,20100831,2.42,2.46,2.42,2.42,238900
SAMTEL,20100831,10.2,10.7,9.35,9.95,42786500
SAT,20100831,23.4,23.4,22.4,22.5,3898400
SAUCE,20100831,178,178,178,178,300
SBPF,20100831,10.1,10.2,10,10,23100
SC,20100831,14.1,14.2,13.9,13.9,366700
SCB,20100831,94,95.5,93.25,95.25,14570200
SCC,20100831,278,297,277,296,7718400
SCCC,20100831,226,228,224,228,244600
SCG,20100831,4.14,4.14,4.12,4.12,56500
SCP,20100831,13.6,13.7,13.3,13.4,411800
SE-ED,20100831,9.1,9.1,9.05,9.1,217800
SEAFCO,20100831,5.6,5.9,5.45,5.9,8217800
SENA,20100831,2.46,2.48,2.4,2.4,4682600
SF,20100831,6.45,6.45,6,6.1,10013800
SFP,20100831,55,55,53,53,1000
SGP,20100831,14.9,14.9,14.7,14.8,4220900
SHANG,20100831,34,34.5,34,34,500
SIAM,20100831,2.92,2.94,2.82,2.84,10041300
SIM,20100831,2.2,2.22,2.04,2.04,2052600
SIMAT,20100831,3.72,3.74,3.7,3.74,24300
SINGER,20100831,3.48,3.6,3.44,3.58,368700
SIRI,20100831,5.65,5.7,5.55,5.7,7557700
SIS,20100831,9.6,9.9,9.25,9.6,158200
SITHAI,20100831,10.6,10.6,10.3,10.4,922600
SKR,20100831,11,11.4,10.9,11.1,169500
SMIT,20100831,2.06,2.08,2.04,2.06,787200
SMK,20100831,109,109,109,109,3900
SMM,20100831,0.8,0.82,0.8,0.8,1209000
SMT,20100831,11.2,11.3,10.9,11,5229300
SNC,20100831,13.1,13.1,13,13.1,402700
SNP,20100831,46,46.25,45.5,46,11100
SOLAR,20100831,2.88,2.9,2.84,2.88,370100
SORKON,20100831,50,50,50,50,500
SPACK,20100831,5.3,5.3,5.2,5.2,7070800
SPALI,20100831,11.9,11.9,11.6,11.8,9050000
SPC,20100831,27.25,28,27,27,4400
SPCG,20100831,7.4,7.4,7.3,7.3,64600
SPF,20100831,9.25,9.35,9.25,9.35,1188000
SPG,20100831,85.5,85.5,85.5,85.5,100
SPI,20100831,19.3,19.7,19.3,19.6,600
SPORT,20100831,3.06,3.08,3.04,3.08,1240200
SPPT,20100831,3.84,3.86,3.82,3.84,147700
SSC,20100831,40.75,50.25,40.5,49.5,1563100
SSF,20100831,5.95,6,5.95,6,69000
SSI,20100831,1.99,2,1.88,1.88,386004288
SSPF,20100831,4.22,4.3,4.22,4.3,1900
SSSC,20100831,27.5,28,27,27.5,46000
SST,20100831,7.8,7.9,7.8,7.9,118300
STA,20100831,20.7,21.4,20.6,21.2,25519200
STANLY,20100831,170.5,171.5,170.5,171,31700
STAR,20100831,1.33,1.34,1.33,1.33,1121200
STEC,20100831,10.8,12.1,10.8,12,83800600
STHAI,20100831,1.46,1.56,1.46,1.56,105000
STPI,20100831,30.5,30.5,29.75,30.25,1903300
SUC,20100831,38,39,38,39,310900
SUPER,20100831,0.64,0.65,0.63,0.63,843100
SUSCO,20100831,0.77,0.78,0.76,0.77,20469700
SVH,20100831,74.25,75,74,75,600
SVI,20100831,2.88,2.96,2.82,2.92,68397904
SVOA,20100831,1.19,1.2,1.18,1.18,2834000
SWC,20100831,5.15,5.3,5.1,5.1,99200
SYNEX,20100831,3.26,3.26,3.22,3.24,649500
SYNTEC,20100831,1.52,1.54,1.49,1.51,71884800
T,20100831,0.61,0.61,0.6,0.6,1686300
TAPAC,20100831,2.88,2.9,2.86,2.9,440500
TASCO,20100831,59,66.5,59,65.75,9518600
TC,20100831,3.88,3.9,3.84,3.84,560800
TCAP,20100831,35,35.25,34.25,34.5,13366400
TCB,20100831,31.25,32,31,32,184700
TCC,20100831,1.27,1.27,1.25,1.27,3506700
TCCC,20100831,16.1,16.4,15.9,16.4,95600
TCJ,20100831,7.25,7.4,7.15,7.2,2000400
TCMC,20100831,7.3,7.4,6.65,6.75,952100
TCOAT,20100831,18.7,18.8,18.5,18.5,18600
TEAM,20100831,1.91,1.91,1.86,1.87,241200
TF,20100831,1112,1126,1110,1126,350
TFD,20100831,0.89,0.9,0.89,0.9,641200
TFI,20100831,0.96,0.96,0.95,0.95,68000
TFUND,20100831,10.7,10.7,10.6,10.7,786700
TGCI,20100831,2.94,2.94,2.92,2.92,79400
TGPRO,20100831,0.24,0.24,0.23,0.24,3954200
THAI,20100831,39,39.5,37.25,37.5,9102700
THANA,20100831,2.74,2.84,2.7,2.78,2061700
THANI,20100831,1.23,1.24,1.23,1.24,1117000
THCOM,20100831,8.4,8.4,7.75,8.05,41877500
THE,20100831,0.62,0.63,0.62,0.62,15176800
THIP,20100831,31.75,31.75,31.5,31.5,10300
THL,20100831,0.86,0.86,0.85,0.85,2465900
THRE,20100831,6.15,6.15,6.1,6.15,93200
TIC,20100831,13.9,13.9,13.9,13.9,100
TICON,20100831,12.7,12.7,12.4,12.5,1392900
TIF1,20100831,7.9,7.9,7.9,7.9,5000
TIP,20100831,20.3,20.4,20.2,20.4,87800
TIPCO,20100831,5.05,5.6,5,5.45,32091500
TISCO,20100831,34.25,34.5,33.25,34.5,3849500
TIW,20100831,115,115,114,115,6300
TK,20100831,6.9,6.9,6.85,6.9,189200
TKS,20100831,3.28,3.28,3.18,3.2,998300
TKT,20100831,2,2.02,1.99,2.02,661200
TLOGIS,20100831,10.8,10.8,10.8,10.8,15000
TLUXE,20100831,3.08,3.08,3.08,3.08,162200
TMB,20100831,2.66,2.76,2.64,2.7,1471128192
TMD,20100831,70.25,70.75,70.25,70.75,1900
TMI,20100831,1.42,1.42,1.42,1.42,485500
TMT,20100831,5.85,5.9,5.7,5.7,1175100
TMW,20100831,12.2,12.2,12,12.1,8500
TNDT,20100831,5.2,5.2,5.05,5.1,911300
TNH,20100831,7.3,7.45,7.3,7.35,245100
TNITY,20100831,3.94,3.98,3.84,3.98,55100
TNL,20100831,18.3,18.3,18,18,700
TNPC,20100831,6.5,6.5,6.4,6.45,75200
TOG,20100831,4.02,4.02,3.98,3.98,512100
TOP,20100831,44,44.25,43.25,44,4168500
TPA,20100831,62,63,62,63,4700
TPAC,20100831,8.7,8.7,8.6,8.6,96400
TPC,20100831,18.2,18.2,18,18.2,793600
TPIPL,20100831,13.1,13.2,12.6,12.8,31502900
TPOLY,20100831,2.12,2.14,2.1,2.12,7236400
TPP,20100831,14.5,14.7,14,14.2,2474500
TR,20100831,72.5,73.25,72,73.25,61700
TRC,20100831,2.76,2.76,2.68,2.74,4532000
TRT,20100831,5.85,5.9,5.85,5.85,234500
TRU,20100831,5,5,4.94,4.94,882000
TRUBB,20100831,8.15,8.3,8.1,8.15,17762800
TRUE,20100831,6.75,6.75,5.5,6.6,155352608
TSC,20100831,10.2,10.3,10.2,10.3,46500
TSF,20100831,0.93,0.93,0.93,0.93,101300
TSTE,20100831,6.75,6.75,6.6,6.6,1600
TSTH,20100831,1.88,1.89,1.83,1.85,40622900
TTA,20100831,24.3,24.3,24,24.2,4914600
TTCL,20100831,8.35,8.5,8,8.15,10790700
TTI,20100831,17,20.8,17,20.8,300
TTTM,20100831,86.25,89,86.25,89,2800
TTW,20100831,5.25,5.35,5.15,5.25,7084700
TU,20100831,64,64,62.25,62.75,2389400
TU-PF,20100831,8,8,8,8,100
TUCC,20100831,1.18,1.19,1.16,1.16,42200
TVI,20100831,2.64,2.94,2.64,2.92,11400
TVO,20100831,24.6,24.9,24.5,24.7,1952200
TWP,20100831,19,19,18.4,18.5,257200
TWZ,20100831,0.91,0.91,0.85,0.87,140853792
TYCN,20100831,7.4,7.5,7.3,7.45,10100
U,20100831,0.05,0.06,0.05,0.05,717433984
UBIS,20100831,5.35,5.4,5.3,5.4,57200
UEC,20100831,2.8,2.86,2.78,2.8,5871300
UKEM,20100831,0.81,0.82,0.8,0.8,3772700
UMI,20100831,3.22,3.22,3.18,3.2,757000
UMS,20100831,15.8,15.8,15.8,15.8,7200
UNIQ,20100831,4.2,4.24,4.06,4.16,15789900
UOBKH,20100831,3.5,3.5,3.44,3.48,20800
UP,20100831,20.9,20.9,20.4,20.5,3500
UPA,20100831,1.73,1.75,1.73,1.74,2269700
UPF,20100831,75,75,75,75,1200
UPOIC,20100831,6.35,6.4,6.35,6.4,1100
URBNPF,20100831,7.55,7.6,7.55,7.6,2800
UT,20100831,15.9,15.9,15.8,15.8,10000
UTP,20100831,6.95,7,6.9,6.9,253900
UV,20100831,3,3.06,2.96,3.04,9777300
UVAN,20100831,78.5,82,78.5,81.5,11300
VARO,20100831,7.4,8,7.4,7.4,22100
VIBHA,20100831,3.3,3.3,3.26,3.26,1300
VNG,20100831,6.95,7,6.65,6.65,13097200
VNT,20100831,8.85,8.95,8.8,8.85,409300
WACOAL,20100831,41.5,43,41.5,43,2500
WAVE,20100831,12,12,12,12,27000
WG,20100831,65.5,65.5,64,65.5,15100
WIIK,20100831,1.26,1.28,1.24,1.24,498600
WIN,20100831,0.33,0.33,0.31,0.33,699800
WORK,20100831,11.4,11.4,11.3,11.3,75400
YNP,20100831,0.48,0.48,0.47,0.48,6479400
YUASA,20100831,3.32,3.38,3.28,3.28,118900
ZMICO,20100831,1.96,1.98,1.93,1.95,2207000
$AGRI,20100831,216.76,219.59,215.64,218.15,52390556
$AUTO,20100831,382.85,382.89,379.27,380,47463400
$BANK,20100831,364.56,370.92,362.72,370.13,1975034624
$COMM,20100831,10844,10872.9,10695.2,10863,263238928
$CONMAT,20100831,7299.03,7619.42,7275.01,7615.63,240881600
$ENERG,20100831,17057.7,17132.5,16920.8,17132.5,163864688
$ETRON,20100831,863.15,868.34,855.23,867.35,83096120
$FASHION,20100831,702.65,709.97,699.8,709.97,3471064
$FIN,20100831,749.56,752.4,741.18,748.91,183323888
$FOOD,20100831,8091.49,8125.93,7987.07,8033.05,106514216
$HELTH,20100831,868.03,876.71,864.87,872.61,10847505
$HOME,20100831,21.67,21.67,21.42,21.45,16193711
$ICT,20100831,88.57,88.98,86.69,87.6,1111820800
$IMM,20100831,100.73,100.95,97.17,97.39,1431489152
$INSUR,20100831,8363.62,8363.62,8264.96,8361.96,1943969
$MEDIA,20100831,44.35,44.97,44.02,44.97,16630330
$MINE,20100831,19.27,19.35,19.1,19.17,3758249
$PAPER,20100831,582.28,582.28,581.14,581.14,253900
$PERSON,20100831,391.88,394.91,389.8,394.51,1003900
$PETRO,20100831,779.14,783.77,769.58,776.46,20835138
$PF&REIT,20100831,124.61,124.89,124.22,124.89,6832754
$PKG,20100831,3452.73,3466.75,3423.45,3442.48,18395900
$PROF,20100831,80.96,80.96,77.66,78.89,21296400
$PROP,20100831,155.86,156.07,153.32,154.79,2147483648
$TOURISM,20100831,250.51,252.91,249.74,252.91,10063450
$TRANS,20100831,109.86,110.31,107.66,108.37,1336164864
MAI,20100831,255.14,256.21,252.72,253.45,549030720
SET,20100831,908.54,913.19,900.75,913.19,11643994112
SET100,20100831,1363.55,1371.79,1350.93,1371.79,8557132288
SET50,20100831,618.08,622.67,612.77,622.67,2525265152
BANPU-F,20100831,608,612,604,612,222250
BAY-F,20100831,21.2,21.9,21.2,21.9,495000
BBL-F,20100831,152.5,153,149,153,1081500
EGCO-F,20100831,93.75,94.25,93.5,93.5,31074
KBANK-F,20100831,113.5,115,112,114,1787000
KTB-F,20100831,13.2,14.2,13,14.2,310100
LH-F,20100831,6.15,6.4,6.15,6.2,1808600
SCB-F,20100831,94.5,94.5,94.5,94.5,500
SCC-F,20100831,293,312,293,310,581254
SCCC-F,20100831,219,219,219,219,200
TCAP-F,20100831,34.75,35,34.5,34.5,86000
TISCO-F,20100831,34,34.75,33.5,34.5,246900
ADAM-W1,20100831,0.49,0.49,0.48,0.49,50500
AIM-W1,20100831,0.05,0.05,0.03,0.04,35876500
AIT-W1,20100831,21.1,21.1,20.9,20.9,99000
AMC-W1,20100831,0.7,0.7,0.68,0.7,60700
BCP-DR1,20100831,15,15,14.8,15,544900
BECL,20100831,18.9,18.9,18.7,18.9,2227400
BLAND-W2,20100831,0.24,0.25,0.22,0.22,281010208
BLISS-W1,20100831,0.03,0.03,0.03,0.03,100
BLS,20100831,14.7,15,14.3,14.8,2195400
